Date	Energy
2017-04-11	0.145001665369
2017-04-12	0.287851156846
2017-04-13	0.262161920532
2017-04-14	0.253148294709
2017-04-15	0.265366271967
2017-04-16	0.240374660799
2017-04-17	0.325011010283
2017-04-18	0.358904788928
2017-04-19	0.356803671933
2017-04-20	0.317603580594
2017-04-21	0.329182852635
2017-04-22	0.333711694577
2017-04-23	0.0895394087891
2017-04-24	0.0943961056195
2017-04-25	-0.0684418544132
2017-04-26	-0.0764930437203
2017-04-27	-0.439147628723
2017-04-28	-0.443025681982
2017-04-29	-0.453826937317
2017-04-30	0.247401738176
2017-05-01	0.140109555753
2017-05-02	0.161881829044
2017-05-03	0.16299670064
2017-05-04	0.168748876437
2017-05-05	0.173498182697
2017-05-06	0.133604767872
2017-05-07	0.0917347106791
2017-05-08	0.0941493368233
2017-05-09	-0.0324481757472
2017-05-10	-0.0272729190824
2017-05-11	-0.0292652869827
2017-05-12	-0.0397125786108
2017-05-13	
2017-05-14	
2017-05-15	
2017-05-16	
2017-05-17	
2017-05-18	
2017-05-19	
2017-05-20	
2017-05-21	
2017-05-22	0.314168287851
2017-05-23	0.351705106411
2017-05-24	0.35636208153
2017-05-25	0.365606396798
2017-05-26	0.377006600418
2017-05-27	0.174231736027
2017-05-28	0.160114473841
2017-05-29	-0.0789826322409
2017-05-30	-0.22614093034
2017-05-31	-0.0584849840139
2017-06-01	-0.0570107938189
2017-06-02	-0.0614921239399
2017-06-03	0.00175107153936
2017-06-04	0.00807909600872
2017-06-05	0.203626947495
2017-06-06	0.0101911663892
2017-06-07	-0.424851470708
2017-06-08	-0.318772346375
2017-06-09	-0.176409041558
2017-06-10	-0.181940205596
2017-06-11	-0.138295261607
2017-06-12	-0.141686656273
2017-06-13	-0.0757607592609
2017-06-14	-0.0750001037397
2017-06-15	-0.0369270547947
2017-06-16	-0.0571012152758
2017-06-17	-0.0647162260004
2017-06-18	-0.0753076344648
2017-06-19	-0.144632409607
2017-06-20	-0.0600392198319
2017-06-21	0.00964716051793
2017-06-22	-0.000429212666972
2017-06-23	-0.0132999746453
2017-06-24	-0.00112839263065
2017-06-25	-0.00375449840312
2017-06-26	0.0948419595356
2017-06-27	0.0771481762648
2017-06-28	0.0513147933475
2017-06-29	0.172815891826
2017-06-30	0.0984836630444
2017-07-01	0.0964047503419
2017-07-02	0.08757616176
2017-07-03	0.0406595986023
2017-07-04	0.0290624003338
2017-07-05	-0.0297217391894
2017-07-06	-0.0235955762683
2017-07-07	-0.0390829342648
2017-07-08	-0.0498007069492
2017-07-09	-0.0620631546588
2017-07-10	-0.0597154352732
2017-07-11	-0.0487275493546
2017-07-12	-0.0548771107915
2017-07-13	-0.0473174280571
2017-07-14	-0.0534630882429
2017-07-15	0.00608705373252
2017-07-16	-0.162920653081
2017-07-17	-0.227471545362
2017-07-18	-0.235481434599
2017-07-19	-0.225555467793
2017-07-20	-0.145832945934
2017-07-21	-0.141473981802
2017-07-22	-0.211379695929
2017-07-23	-0.0922117921015
2017-07-24	-0.0047732339473
2017-07-25	-0.00298595375686
2017-07-26	0.190885785317
2017-07-27	
2017-07-28	0.0716259879547
2017-07-29	0.09902383614
2017-07-30	0.07997941105
2017-07-31	0.0768503066043
2017-08-01	-0.219516736558
2017-08-02	-0.202529817192
2017-08-03	-0.209563081477
2017-08-04	-0.266731944544
2017-08-05	-0.280495736198
2017-08-06	-0.264679107217
2017-08-07	-0.192307934334
2017-08-08	-0.0891471440537
2017-08-09	-0.058529978829
2017-08-10	-0.0554143043034
2017-08-11	-0.00951784762091
2017-08-12	-0.027535824306
2017-08-13	-0.0447433666132
2017-08-14	
2017-08-15	-0.365378490856
2017-08-16	-0.363913708606
2017-08-17	-0.223244369712
2017-08-18	-0.223895907349
2017-08-19	-0.206626303083
2017-08-20	-0.20782772587
2017-08-21	-0.157089358774
2017-08-22	-0.0628814514551
2017-08-23	-0.0524309006508
2017-08-24	0.0929953838627
2017-08-25	0.118963139406
2017-08-26	0.14326696958
2017-08-27	0.169829452342
2017-08-28	0.273409097077
2017-08-29	0.238650471605
2017-08-30	0.184996995683
2017-08-31	0.0544500948758
2017-09-01	-0.0213284685256
2017-09-02	-0.0194758367909
2017-09-03	-0.00289740092743
2017-09-04	-0.0589237651726
2017-09-05	-0.0179563575445
2017-09-06	-0.0201419518592
2017-09-07	0.0846695564397
2017-09-08	0.0900183619752
2017-09-09	0.0852464223437
2017-09-10	0.0647417943626
2017-09-11	0.054082282408
2017-09-12	0.128489871364
2017-09-13	0.05417850758
2017-09-14	0.039604973737
2017-09-15	0.0287340485617
2017-09-16	0.0130598199975
2017-09-17	0.0208797886316
2017-09-18	0.123556877149
2017-09-19	-0.100151255706
2017-09-20	-0.0678852522822
2017-09-21	-0.0749688545707
2017-09-22	-0.0754993147963
2017-09-23	-0.0665387804781
2017-09-24	-0.0806403642823
2017-09-25	-0.12871098776
2017-09-26	-0.132827929315
2017-09-27	-0.0493651383273
2017-09-28	0.00725909280781
2017-09-29	0.0120198543855
2017-09-30	0.0145025700998
2017-10-01	-0.00326823254982
2017-10-02	0.0313999171942
2017-10-03	0.135312483747
2017-10-04	0.163071919554
2017-10-05	0.16894025314
2017-10-06	0.169670170796
2017-10-07	0.185342645357
2017-10-08	0.176800502878
2017-10-09	0.172576322365
2017-10-10	0.151956494392
2017-10-11	0.327248866664
2017-10-12	0.218775008079
2017-10-13	0.213923466073
2017-10-14	0.198202460364
2017-10-15	0.209849872635
2017-10-16	0.21756789752
2017-10-17	0.259261757928
2017-10-18	-0.118815685359
2017-10-19	-0.135283912445
2017-10-20	-0.209211327202
2017-10-21	-0.209319161053
2017-10-22	-0.198905163425
2017-10-23	-0.187535148916
2017-10-24	-0.189158051077
2017-10-25	-0.185183117229
2017-10-26	-0.258619197918
2017-10-27	0.0843779437547
2017-10-28	0.0793468811174
2017-10-29	0.070778100235
2017-10-30	0.0492190005591
2017-10-31	0.0327801976726
2017-11-01	0.0375302817367
2017-11-02	0.0208816480278
2017-11-03	0.0082693913269
2017-11-04	0.00855757495327
2017-11-05	0.135823728016
2017-11-06	0.14348281165
2017-11-07	0.178456667324
2017-11-08	0.234946031006
2017-11-09	0.473099706819
2017-11-10	0.477783009235
2017-11-11	0.478979896941
2017-11-12	
2017-11-13	0.335393850776
2017-11-14	0.342337380087
2017-11-15	0.34423819564
2017-11-16	0.353970993991
2017-11-17	0.142115158437
2017-11-18	0.142273814027
2017-11-19	0.15371631975
2017-11-20	-0.0500484894843
2017-11-21	-0.0630907165192
2017-11-22	-0.0490840453339
2017-11-23	-0.0367662772187
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	-0.00287749908121
2017-11-29	-0.00915588574668
2017-11-30	-0.0249525364006
2017-12-01	-0.0415028123086
2017-12-02	-0.0552630617899
2017-12-03	-0.0522961219452
2017-12-04	-0.106361953403
2017-12-05	-0.250153179432
2017-12-06	-0.248454514791
2017-12-07	-0.224340121947
2017-12-08	-0.267720406866
2017-12-09	-0.252962265108
2017-12-10	-0.26075288942
2017-12-11	-0.218742183684
2017-12-12	0.0209185479816
2017-12-13	0.0383169451834
2017-12-14	0.116862691896
2017-12-15	0.0619148541798
2017-12-16	0.0716668417314
2017-12-17	0.0673522740972
2017-12-18	0.0818743397315
2017-12-19	-0.0344943127859
2017-12-20	0.0795157290067
2017-12-21	0.082398831667
2017-12-22	0.116889111586
2017-12-23	0.0973312421595
2017-12-24	0.105862854734
2017-12-25	0.166814408495
2017-12-26	0.130360910655
2017-12-27	-0.149704724794
2017-12-28	-0.133491359601
2017-12-29	-0.120821930304
2017-12-30	-0.111488620363
2017-12-31	-0.117324145787
2018-01-01	-0.108075023609
2018-01-02	0.170321404519
2018-01-03	0.242550769476
2018-01-04	0.23152878754
2018-01-05	0.228932093781
2018-01-06	0.209159690041
2018-01-07	0.211879489447
2018-01-08	0.116469050061
2018-01-09	0.202323322162
2018-01-10	0.161091228395
2018-01-11	0.142035369616
2018-01-12	0.137782856078
2018-01-13	0.171624407693
2018-01-14	0.174360785364
2018-01-15	0.237542954802
2018-01-16	0.00395098539619
2018-01-17	-0.0494199922351
2018-01-18	-0.0882932652815
2018-01-19	-0.0765725512765
2018-01-20	-0.0785510721462
2018-01-21	-0.150290239427
2018-01-22	-0.137025728833
2018-01-23	-0.102298211322
2018-01-24	-0.171832636128
2018-01-25	-0.382951609525
2018-01-26	-0.217397354123
2018-01-27	-0.1960819487
2018-01-28	-0.101174583309
2018-01-29	-0.0818769765169
2018-01-30	-0.0453756359868
2018-01-31	-0.0104140620401
2018-02-01	-0.0087034022213
2018-02-02	0.112043785246
2018-02-03	0.189367220886
2018-02-04	0.194182312556
2018-02-05	0.202246518308
2018-02-06	0.244605391253
2018-02-07	0.385805490069
2018-02-08	0.309248498748
2018-02-09	0.2323810617
2018-02-10	0.226653216947
2018-02-11	0.222163878491
2018-02-12	0.176080533469
2018-02-13	0.112521834477
2018-02-14	0.00682171028168
2018-02-15	0.124396839065
2018-02-16	0.143521737629
2018-02-17	0.15527316317
2018-02-18	0.169051541129
2018-02-19	0.231272191083
2018-02-20	0.310995419432
2018-02-21	0.311372717242
2018-02-22	0.0928227375224
2018-02-23	0.0134894849104
2018-02-24	-0.0163871293753
2018-02-25	-0.136444018174
2018-02-26	-0.141916349255
2018-02-27	-0.00213845977087
2018-02-28	0.042269542149
2018-03-01	0.167668514493
2018-03-02	0.12078637704
2018-03-03	0.126472497406
2018-03-04	0.121577610989
2018-03-05	0.0670096020877
2018-03-06	0.016604942436
2018-03-07	-0.0353515622479
2018-03-08	-0.11967158369
2018-03-09	-0.0603472125535
2018-03-10	-0.0495124043484
2018-03-11	-0.0485764813743
2018-03-12	-0.0172645787395
2018-03-13	-0.0250000830983
2018-03-14	-0.0244421506846
2018-03-15	0.0820218278951
2018-03-16	0.0577964423601
2018-03-17	0.0381197150874
2018-03-18	0.0502951490294
2018-03-19	0.0903721919977
2018-03-20	0.128786453347
2018-03-21	0.136899093961
2018-03-22	0.191098458378
2018-03-23	0.153859968162
2018-03-24	0.190549248229
2018-03-25	0.1803281251
2018-03-26	0.0960390560749
2018-03-27	0.112326254348
2018-03-28	0.0771745565769
2018-03-29	0.0659093717177
2018-03-30	0.0469586304339
2018-03-31	0.0154259036592
2018-04-01	0.0292557538458
2018-04-02	0.0629750358883
2018-04-03	0.0345508482328
2018-04-04	0.0757534421865
2018-04-05	0.113268234008
2018-04-06	0.135577779782
2018-04-07	0.131502318008
2018-04-08	0.131020075961
2018-04-09	0.118370219594
2018-04-10	0.129532034149
2018-04-11	0.0830868552397
2018-04-12	0.104149685061
2018-04-13	0.2553264951
2018-04-14	0.283041910445
2018-04-15	0.27766117619
2018-04-16	0.266712306392
2018-04-17	0.212828550013
2018-04-18	0.203718545141
2018-04-19	0.248510558149
2018-04-20	0.0891784532267
2018-04-21	0.0682298728467
2018-04-22	0.0442416374177
2018-04-23	0.0394643839795
2018-04-24	-0.00233200165594
2018-04-25	0.00442480508215
2018-04-26	0.0162210385445
2018-04-27	0.072735597061
2018-04-28	0.0705737407063
2018-04-29	0.0732732597332
2018-04-30	0.0440768804921
2018-05-01	0.0757369223797
2018-05-02	0.0973147975918
2018-05-03	0.0727164810787
2018-05-04	0.037131921947
2018-05-05	0.0320899535797
2018-05-06	0.0979550040559
2018-05-07	0.0937268216755
2018-05-08	0.0691572197134
2018-05-09	-0.0424833314309
2018-05-10	0.320805672453
2018-05-11	0.318963983408
2018-05-12	0.342936230346
2018-05-13	0.283666601116
2018-05-14	0.309815104517
2018-05-15	0.308660171889
2018-05-16	0.175300897025
2018-05-17	0.207802987792
2018-05-18	0.192670074422
2018-05-19	0.194159767279
2018-05-20	0.215470640796
2018-05-21	0.200265726695
2018-05-22	0.186285410998
2018-05-23	0.260898471215
2018-05-24	0.085627389598
2018-05-25	0.053517020358
2018-05-26	0.056123440358
2018-05-27	0.0890443571249
2018-05-28	0.315940071977
2018-05-29	0.337151811753
2018-05-30	0.326802016934
2018-05-31	0.338690488935
2018-06-01	0.316178417463
2018-06-02	0.312829070932
2018-06-03	0.277610385594
2018-06-04	0.0419493905642
2018-06-05	0.0825614903388
2018-06-06	0.0549483191716
2018-06-07	0.0681301541091
2018-06-08	0.0697461921405
2018-06-09	0.00498670597273
2018-06-10	0.0714889660918
2018-06-11	0.11246338115
2018-06-12	0.102573802737
2018-06-13	0.143323818136
2018-06-14	-0.0137262351526
2018-06-15	-0.0242680268587
2018-06-16	0.0128727108397
2018-06-17	-0.0495676574753
2018-06-18	0.027593728364
2018-06-19	0.0185492874733
2018-06-20	0.00874466815746
2018-06-21	0.280237171469
2018-06-22	0.293041185317
2018-06-23	0.154476929537
2018-06-24	0.116869763725
2018-06-25	0.0549103529946
2018-06-26	0.0229026002523
2018-06-27	0.0128474566302
2018-06-28	-0.164605256447
2018-06-29	-0.183464244647
2018-06-30	-0.100600842096
2018-07-01	-0.125754980886
2018-07-02	-0.0374995169466
2018-07-03	0.0349422445525
2018-07-04	0.0124225548809
2018-07-05	-0.0494458778796
2018-07-06	-0.0395045577865
2018-07-07	-0.00952616339873
2018-07-08	-0.0268752095297
2018-07-09	-0.122693576487
2018-07-10	-0.123436651214
2018-07-11	-0.096515016293
2018-07-12	-0.224711628198
2018-07-13	-0.234410732555
2018-07-14	-0.262271786637
2018-07-15	-0.368748717113
2018-07-16	-0.473590226143
2018-07-17	-0.277438849571
2018-07-18	-0.28104989377
2018-07-19	-0.0955426500276
2018-07-20	-0.0876635341095
2018-07-21	-0.0552566829984
2018-07-22	-0.0235558787127
2018-07-23	-0.162248637477
2018-07-24	-0.289568332944
2018-07-25	-0.0888938025092
2018-07-26	-0.0928135491442
2018-07-27	-0.0604668394853
2018-07-28	-0.0959213263107
2018-07-29	-0.107346089238
2018-07-30	-0.0426596509752
2018-07-31	-0.0471901542418
2018-08-01	-0.074733881143
2018-08-02	0.0473214333883
2018-08-03	0.0792695968283
2018-08-04	0.126252411114
2018-08-05	0.236511367557
2018-08-06	0.248522176977
2018-08-07	0.252091284807
2018-08-08	0.271844262667
2018-08-09	0.0899891603809
2018-08-10	0.0928898545776
2018-08-11	0.0540528795776
2018-08-12	0.0136092010062
2018-08-13	-0.320002892736
2018-08-14	-0.289665774594
2018-08-15	-0.319146513214
2018-08-16	-0.262244170356
2018-08-17	-0.363518852559
2018-08-18	-0.334655412702
2018-08-19	-0.329815128348
2018-08-20	-0.304590550529
2018-08-21	-0.345292925074
2018-08-22	-0.414637774712
2018-08-23	-0.524274535132
2018-08-24	-0.450118520627
2018-08-25	-0.491736189158
2018-08-26	-0.500172508566
2018-08-27	-0.436610674658
2018-08-28	0.0757337836019
2018-08-29	0.020163187433
2018-08-30	0.00645827741079
2018-08-31	-0.00411648634885
2018-09-01	-0.000477284069111
2018-09-02	-0.000756360335594
2018-09-03	-0.260394638631
2018-09-04	-0.428173046588
2018-09-05	-0.62622590022
2018-09-06	-0.622704823651
2018-09-07	-0.622923508895
2018-09-08	-0.623966627078
2018-09-09	-0.619035230859
2018-09-10	-0.55414120021
2018-09-11	-0.407455925272
2018-09-12	-0.411617035669
2018-09-13	-0.305025310706
2018-09-14	-0.15119714397
2018-09-15	-0.158593739381
2018-09-16	-0.142111892533
2018-09-17	-0.0541224080596
2018-09-18	0.0062764743955
2018-09-19	0.0140056834534
2018-09-20	0.127659686621
2018-09-21	0.119946073823
2018-09-22	0.137163728895
2018-09-23	0.121364966262
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	-0.248261242833
2018-09-30	-0.248637706977
2018-10-01	-0.274783176595
2018-10-02	-0.269800989318
2018-10-03	-0.290643596663
2018-10-04	-0.295737606144
2018-10-05	-0.29522815382
2018-10-06	
2018-10-07	
2018-10-08	0.103340756112
2018-10-09	-0.257533074916
2018-10-10	-0.0981840139552
2018-10-11	-0.0645086003128
2018-10-12	-0.226806219983
2018-10-13	-0.232397644324
2018-10-14	-0.206202391038
2018-10-15	-0.284929681795
2018-10-16	-0.202668815928
2018-10-17	-0.268504903031
2018-10-18	-0.284706247783
2018-10-19	-0.035612332232
2018-10-20	-0.0390803387915
2018-10-21	-0.039751869863
2018-10-22	-0.0269253951622
2018-10-23	-0.0257181519053
2018-10-24	-0.0490161484132
2018-10-25	-0.0281922458917
2018-10-26	-0.0229883089258
2018-10-27	-0.0154034566977
2018-10-28	-0.0185073323723
2018-10-29	-0.0318140471193
2018-10-30	-0.0107788129756
2018-10-31	-0.0138893243695
2018-11-01	-0.0555286896905
2018-11-02	-0.0758482616246
2018-11-03	-0.046340608854
2018-11-04	-0.0592494629498
2018-11-05	-0.0501661901801
2018-11-06	-0.0728827389269
2018-11-07	-0.0892243480148
2018-11-08	-0.177379024445
2018-11-09	-0.165511205066
2018-11-10	-0.20798575509
2018-11-11	-0.208712595482
2018-11-12	-0.25425920696
2018-11-13	-0.284796131307
2018-11-14	-0.368218942531
2018-11-15	-0.382230998081
2018-11-16	-0.310966680921
2018-11-17	-0.417201053936
2018-11-18	-0.414809823807
2018-11-19	-0.499083073585
2018-11-20	-0.590726261678
2018-11-21	-0.476447299671
2018-11-22	-0.47252073691
2018-11-23	-0.538873339332
2018-11-24	-0.466159787064
2018-11-25	-0.382886671532
2018-11-26	-0.177330902038
2018-11-27	-0.183202269523
2018-11-28	-0.193338773998
2018-11-29	-0.184648959785
2018-11-30	-0.197163526759
2018-12-01	-0.187638752242
2018-12-02	
2018-12-03	
2018-12-04	-0.154854338349
2018-12-05	-0.152754482341
2018-12-06	-0.0337728566834
2018-12-07	-0.15715548226
2018-12-08	-0.131072070832
2018-12-09	-0.112270003624
2018-12-10	-0.0880886010515
2018-12-11	-0.0750011401988
2018-12-12	-0.0628994466503
2018-12-13	-0.20511162088
2018-12-14	-0.194445038542
2018-12-15	-0.235423079903
2018-12-16	-0.236732137046
2018-12-17	-0.259555640187
2018-12-18	-0.207906097546
2018-12-19	-0.248790354335
2018-12-20	-0.174660941564
2018-12-21	-0.156156082572
2018-12-22	-0.133834527584
2018-12-23	-0.178228174674
2018-12-24	-0.17300821777
2018-12-25	-0.246800566509
2018-12-26	-0.195478304257
2018-12-27	-0.230510441741
2018-12-28	-0.204110728616
2018-12-29	-0.188152402085
2018-12-30	-0.144967637794
2018-12-31	-0.162384906494
2019-01-01	-0.150167753911
2019-01-02	-0.210199971423
2019-01-03	-0.113588378783
2019-01-04	-0.110641539798
2019-01-05	-0.117853162247
2019-01-06	-0.129756334685
2019-01-07	-0.11440078635
2019-01-08	-0.0736216315571
2019-01-09	-0.0840894753071
2019-01-10	-0.0890223391344
2019-01-11	-0.089673182625
2019-01-12	0.0132689600621
2019-01-13	0.0448817066891
2019-01-14	-0.0175234748982
2019-01-15	0.00832172366684
2019-01-16	-0.00723020037189
2019-01-17	-0.0156019897658
2019-01-18	-0.00437598930547
2019-01-19	-0.118772053158
2019-01-20	-0.10553180423
2019-01-21	-0.0655160457768
2019-01-22	-0.0675500086795
2019-01-23	0.0455207919891
2019-01-24	-0.108938370266
2019-01-25	-0.148155368983
2019-01-26	-0.151060007511
2019-01-27	-0.163165348893
2019-01-28	-0.092781825264
2019-01-29	-0.0870699811775
2019-01-30	-0.20850103754
2019-01-31	-0.0454421995129
2019-02-01	-0.034983827757
2019-02-02	-0.0239984996502
2019-02-03	-0.0269467432154
2019-02-04	-0.0514952779557
2019-02-05	-0.0575468514137
2019-02-06	-0.0650971939756
2019-02-07	-0.0869552316689
2019-02-08	-0.0848140290862
2019-02-09	-0.106007436752
2019-02-10	-0.108748470375
2019-02-11	-0.111110214572
2019-02-12	-0.0994257650885
2019-02-13	-0.0147808255267
2019-02-14	0.126221293955
2019-02-15	0.174132693275
2019-02-16	0.150078684739
2019-02-17	0.158344785115
2019-02-18	0.220431308129
2019-02-19	0.317010988772
2019-02-20	0.201315301328
2019-02-21	-0.00660047409039
2019-02-22	0.000190213586216
2019-02-23	-0.077325855726
2019-02-24	-0.077843126981
2019-02-25	-0.068316802072
2019-02-26	-0.0766616514147
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	0.200726156669
2019-03-05	0.197256288257
2019-03-06	0.0271712627745
2019-03-07	-0.180168466392
2019-03-08	-0.156373792915
2019-03-09	-0.141126227413
2019-03-10	-0.135852310747
2019-03-11	-0.238747224138
2019-03-12	-0.218855715278
2019-03-13	-0.290729759325
2019-03-14	-0.0561606736104
2019-03-15	-0.0562605064656
2019-03-16	0.109699764456
2019-03-17	0.0878622573134
2019-03-18	0.0646998257111
2019-03-19	0.0602117647691
2019-03-20	0.0427422679714
2019-03-21	-0.112061354478
2019-03-22	0.0150989830575
2019-03-23	0.0267638454407
2019-03-24	0.0353187184566
2019-03-25	0.0627578947464
2019-03-26	0.0489264127065
2019-03-27	0.0786436474003
2019-03-28	0.161873223251
2019-03-29	-0.0123302850602
2019-03-30	-0.15781830686
2019-03-31	-0.161111087019
2019-04-01	-0.169531502209
2019-04-02	-0.103229236032
2019-04-03	-0.0976058746374
2019-04-04	-0.0933772690644
2019-04-05	-0.0614087077232
2019-04-06	-0.0812315674171
2019-04-07	-0.0843914697981
2019-04-08	0.0535466209531
2019-04-09	0.034110633028
2019-04-10	0.0203985505657
2019-04-11	0.0120499682966
2019-04-12	0.00944788424688
2019-04-13	0.0481924616278
2019-04-14	0.0662506929203
2019-04-15	-0.0118345694449
2019-04-16	-0.202011891198
2019-04-17	-0.109053645392
2019-04-18	-0.13291781289
2019-04-19	-0.16491061617
2019-04-20	-0.143894043706
2019-04-21	-0.155165599928
2019-04-22	-0.0602884738529
2019-04-23	-0.0179815392511
2019-04-24	-0.0236297425592
2019-04-25	-0.0220053835116
2019-04-26	0.0208405250167
2019-04-27	-0.0100384692158
2019-04-28	0.0285366920237
2019-04-29	-0.0443355309335
2019-04-30	-0.00593981390349
2019-05-01	-0.0163452421937
2019-05-02	0.0544822197111
2019-05-03	0.0437536654036
2019-05-04	0.0495774998707
2019-05-05	-0.133679162629
2019-05-06	-0.150739498828
2019-05-07	-0.0781827703527
2019-05-08	-0.0787406450025
2019-05-09	-0.0806849104787
2019-05-10	-0.0441520596527
2019-05-11	-0.0877896925892
2019-05-12	0.101511320109
2019-05-13	0.0872071069431
2019-05-14	
2019-05-15	
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	-0.438093499581
2019-05-22	-0.428988062912
2019-05-23	-0.300188050076
2019-05-24	-0.281074500409
2019-05-25	-0.286963332489
2019-05-26	-0.306625990652
2019-05-27	-0.244611574496
2019-05-28	0.172236954968
2019-05-29	0.297539229923
2019-05-30	0.466082936478
2019-05-31	0.477476667917
2019-06-01	0.446451531012
2019-06-02	0.456143566726
2019-06-03	0.73748810006
2019-06-04	0.684400379325
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	0.141404033554
2019-06-11	0.133001353815
2019-06-12	0.21833330009
2019-06-13	0.153249350783
2019-06-14	0.162341982529
2019-06-15	0.123731378447
2019-06-16	0.141093847835
2019-06-17	0.137364087411
2019-06-18	0.128689358419
2019-06-19	-0.00113606438912
2019-06-20	
2019-06-21	-0.0167629713795
2019-06-22	-0.050814742808
2019-06-23	-0.0893180693386
2019-06-24	-0.0420660234512
2019-06-25	-0.0290505742031
2019-06-26	-0.0265334916508
2019-06-27	-0.0233847881028
2019-06-28	-0.00995190340888
2019-06-29	0.0168694902419
2019-06-30	0.0320020726595
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	0.158276354167
2019-07-10	0.180112484779
2019-07-11	0.217532128827
2019-07-12	0.22304412585
2019-07-13	0.212278760771
2019-07-14	0.193063611111
2019-07-15	0.244587959921
2019-07-16	0.190279474802
2019-07-17	0.15523024623
2019-07-18	0.0848208171485
2019-07-19	0.11281774778
2019-07-20	0.106701995977
2019-07-21	0.109617714559
2019-07-22	-0.0118001044888
2019-07-23	-0.214194878756
2019-07-24	-0.147122481163
2019-07-25	-0.211398563986
2019-07-26	-0.216105311988
2019-07-27	-0.220235337962
2019-07-28	-0.265267747361
2019-07-29	-0.320022391134
2019-07-30	-0.12281763081
2019-07-31	-0.206964165847
2019-08-01	-0.227778333951
2019-08-02	-0.228897962197
2019-08-03	-0.208506522637
2019-08-04	-0.0510439083512
2019-08-05	-0.0666477764831
2019-08-06	
2019-08-07	
2019-08-08	
2019-08-09	
2019-08-10	
2019-08-11	
2019-08-12	-0.153940389371
2019-08-13	-0.113960494521
2019-08-14	-0.0988546903994
2019-08-15	-0.137363173878
2019-08-16	-0.106013373878
2019-08-17	0.0774634118366
2019-08-18	0.0638765296632
2019-08-19	0.187791071491
2019-08-20	0.2629503296
2019-08-21	0.0491858840222
2019-08-22	0.0758756696443
2019-08-23	-0.0515024054257
2019-08-24	-0.102036174656
