Date	Japan
2018-02-15	0.627689350388
2018-02-16	0.658205782313
2018-02-17	0.60106292517
2018-02-18	0.556164965986
2018-02-19	0.516482426304
2018-02-20	0.458942743764
2018-02-21	0.403287981859
2018-02-22	0.401587301587
2018-02-23	0.399422799423
2018-02-24	0.406565656566
2018-02-25	0.385137085137
2018-02-26	0.403080494385
2018-02-27	0.410743329634
2018-02-28	0.441912160803
2018-03-01	0.458281208422
2018-03-02	0.367771717912
2018-03-03	0.421343146484
2018-03-04	0.442771717912
2018-03-05	0.41409068028
2018-03-06	0.384885894917
2018-03-07	0.342076852108
2018-03-08	0.247527278548
2018-03-09	0.285193061041
2018-03-10	0.243526394374
2018-03-11	0.222097822946
2018-03-12	0.291314983494
2018-03-13	0.386931007682
2018-03-14	0.408095028846
2018-03-15	0.402241941342
2018-03-16	0.356635712198
2018-03-17	0.309016664579
2018-03-18	0.29371054213
2018-03-19	0.213689059853
2018-03-20	0.19171988571
2018-03-21	0.203624647615
2018-03-22	0.207072180474
2018-03-23	0.198843082383
2018-03-24	0.210271653812
2018-03-25	0.208497030919
2018-03-26	0.20741149032
2018-03-27	0.146519742317
2018-03-28	0.0917978535611
2018-03-29	0.080145463956
2018-03-30	0.0959154082973
2018-03-31	0.102343979726
2018-04-01	0.100517162042
2018-04-02	0.0922644218747
2018-04-03	0.0720419650759
2018-04-04	0.09163028821
2018-04-05	0.091791219421
2018-04-06	0.0792100505899
2018-04-07	0.0697562690773
2018-04-08	0.0608860543247
2018-04-09	0.0719250153637
2018-04-10	0.0959740027747
2018-04-11	0.126528813817
2018-04-12	0.172148745364
2018-04-13	0.182565412031
2018-04-14	0.174162050686
2018-04-15	0.194796971321
2018-04-16	0.197929803402
2018-04-17	0.189879452114
2018-04-18	0.188155685684
2018-04-19	0.186994245498
2018-04-20	0.229118787623
2018-04-21	0.290343277418
2018-04-22	0.305727892803
2018-04-23	0.339470786623
2018-04-24	0.38876263451
2018-04-25	0.411171598095
2018-04-26	0.384981121905
2018-04-27	0.394677308071
2018-04-28	0.390595675418
2018-04-29	0.367047794728
2018-04-30	0.339695878351
2018-05-01	0.309763905562
2018-05-02	0.274426693754
2018-05-03	0.303418290393
2018-05-04	0.291280101784
2018-05-05	0.28175629226
2018-05-06	0.313296180943
2018-05-07	0.31227577278
2018-05-08	0.292417616752
2018-05-09	0.274102598437
2018-05-10	0.303682430369
2018-05-11	0.311618938306
2018-05-12	0.335428462115
2018-05-13	0.303888573433
2018-05-14	0.303321680009
2018-05-15	0.319833632691
2018-05-16	0.353604739633
2018-05-17	0.290920756949
2018-05-18	0.257587423615
2018-05-19	0.29330170933
2018-05-20	0.314560212731
2018-05-21	0.314023962195
2018-05-22	0.304485011479
2018-05-23	0.30403542173
2018-05-24	0.306652959231
2018-05-25	0.305424080583
2018-05-26	0.218689386705
2018-05-27	0.188927481943
2018-05-28	0.190030625904
2018-05-29	0.177242902119
2018-05-30	0.15051479152
2018-05-31	0.175694018657
2018-06-01	0.172441104588
2018-06-02	0.152032941323
2018-06-03	0.140128179418
2018-06-04	0.13332545833
2018-06-05	0.141311261347
2018-06-06	0.13401642852
2018-06-07	0.122338297021
2018-06-08	0.110702873621
2018-06-09	0.110702873621
2018-06-10	0.110702873621
2018-06-11	0.117505594709
2018-06-12	0.116402450749
2018-06-13	0.120243594408
2018-06-14	0.106808943952
2018-06-15	0.159660853947
2018-06-16	0.159660853947
2018-06-17	0.167179650939
2018-06-18	0.149946090848
2018-06-19	0.133815674718
2018-06-20	0.121986971859
2018-06-21	0.115592414036
2018-06-22	0.0509665636961
2018-06-23	0.0795379922675
2018-06-24	0.0910668143226
2018-06-25	0.105749354005
2018-06-26	0.109543391946
2018-06-27	0.102747861894
2018-06-28	0.117713848289
2018-06-29	0.153728254051
2018-06-30	0.160871111194
2018-07-01	0.141823492146
2018-07-02	0.131902857226
2018-07-03	0.1359232271
2018-07-04	0.139633802239
2018-07-05	0.115030627636
2018-07-06	0.102145473574
2018-07-07	0.0664311878598
2018-07-08	0.120002616431
2018-07-09	0.147780394209
2018-07-10	0.235077097506
2018-07-11	0.260587301587
2018-07-12	0.289272108844
2018-07-13	0.296755102041
2018-07-14	0.332469387755
2018-07-15	0.302707482993
2018-07-16	0.294465724751
2018-07-17	0.221690214547
2018-07-18	0.223569913795
2018-07-19	0.197666008926
2018-07-20	0.188595714142
2018-07-21	0.193697754958
2018-07-22	0.181792993053
2018-07-23	0.167609502126
2018-07-24	0.151951514793
2018-07-25	0.137613343784
2018-07-26	0.152509209074
2018-07-27	0.162237831705
2018-07-28	0.149992933746
2018-07-29	0.163298255875
2018-07-30	0.1934874802
2018-07-31	0.2011791231
2018-08-01	0.190812675419
2018-08-02	0.200223554396
2018-08-03	0.208438341011
2018-08-04	0.215581198154
2018-08-05	0.218942542692
2018-08-06	0.188069323839
2018-08-07	0.194334988
2018-08-08	0.193350383632
2018-08-09	0.221818292534
2018-08-10	0.251493930906
2018-08-11	0.251493930906
2018-08-12	0.222922502334
2018-08-13	0.230725623583
2018-08-14	0.214638107495
2018-08-15	0.22773334559
2018-08-16	0.180114297971
2018-08-17	0.127204245061
2018-08-18	0.111898122612
2018-08-19	0.145511567991
2018-08-20	0.141429935337
2018-08-21	0.158338469487
2018-08-22	0.157828265406
2018-08-23	0.166931906862
2018-08-24	0.170033530654
2018-08-25	0.263911081674
2018-08-26	0.291522126092
2018-08-27	0.30644559548
2018-08-28	0.292804064597
2018-08-29	0.277060624363
2018-08-30	0.267635232585
2018-08-31	0.285697629958
2018-09-01	0.171411915672
2018-09-02	0.133996949686
2018-09-03	0.118619965559
2018-09-04	0.127238797707
2018-09-05	0.140470464
2018-09-06	0.147124534484
2018-09-07	0.130864371882
2018-09-08	0.151272535147
2018-09-09	0.147871174603
2018-09-10	0.162393295508
2018-09-11	0.165951475537
2018-09-12	0.171984658041
2018-09-13	0.230159536107
2018-09-14	0.255943508232
2018-09-15	0.29267820211
2018-09-16	0.288143054718
2018-09-17	0.290215450407
2018-09-18	0.277502388913
2018-09-19	0.28222927967
2018-09-20	0.241531605251
2018-09-21	0.238810516816
2018-09-22	0.222483986203
2018-09-23	0.278039541759
2018-09-24	0.273044536764
2018-09-25	0.294936588569
2018-09-26	0.299465574076
2018-09-27	0.31517985979
2018-09-28	0.269530020907
2018-09-29	0.276332741996
2018-09-30	0.204904170567
2018-10-01	0.188420654084
2018-10-02	0.178932783464
2018-10-03	0.17023713129
2018-10-04	0.150951417004
2018-10-05	0.184387279387
2018-10-06	0.136768231768
2018-10-07	0.157176395034
2018-10-08	0.146187384045
2018-10-09	0.126306431664
2018-10-10	0.135205729087
2018-10-11	0.151325420207
2018-10-12	0.146154665036
2018-10-13	0.146154665036
2018-10-14	0.157492533517
2018-10-15	0.177272753297
2018-10-16	0.227867991393
2018-10-17	0.236111551112
2018-10-18	0.215860207331
2018-10-19	0.21623813628
2018-10-20	0.273380993423
2018-10-21	0.241634961677
2018-10-22	0.232843752886
2018-10-23	0.208626531751
2018-10-24	0.180228263352
2018-10-25	0.164562737883
2018-10-26	0.150471387057
2018-10-27	0.0933285299141
2018-10-28	0.100471387057
2018-10-29	0.11411291794
2018-10-30	0.09269521844
2018-10-31	0.117985717415
2018-11-01	0.130702695044
2018-11-02	0.118583561676
2018-11-03	0.154297847391
2018-11-04	0.179622522715
2018-11-05	0.169872933224
2018-11-06	0.168739146376
2018-11-07	0.133651427078
2018-11-08	0.128293203934
2018-11-09	0.183958023053
2018-11-10	0.205386594482
2018-11-11	0.220538109633
2018-11-12	0.229466681062
2018-11-13	0.243072123239
2018-11-14	0.290498381191
2018-11-15	0.277143154043
2018-11-16	0.214355485784
2018-11-17	0.157212628641
2018-11-18	0.118522152451
2018-11-19	0.102954386883
2018-11-20	0.0879370591972
2018-11-21	0.0378346192642
2018-11-22	0.0505330319626
2018-11-23	0.0654990183572
2018-11-24	0.113118065976
2018-11-25	0.118475208833
2018-11-26	0.114995355354
2018-11-27	0.113267523437
2018-11-28	0.113919413919
2018-11-29	0.112014652015
2018-11-30	0.128681318681
2018-12-01	0.0810622710623
2018-12-02	0.0667765567766
2018-12-03	0.0732191338074
2018-12-04	0.0992057258317
2018-12-05	0.103027990524
2018-12-06	0.103126512691
2018-12-07	0.0852693698339
2018-12-08	0.0852693698339
2018-12-09	0.0941979412624
2018-12-10	0.11306864744
2018-12-11	0.0987251742013
2018-12-12	0.137027451634
2018-12-13	0.144176316226
2018-12-14	0.14732757673
2018-12-15	0.165184719587
2018-12-16	0.173399005302
2018-12-17	0.162120809813
2018-12-18	0.161740060498
2018-12-19	0.146588545347
2018-12-20	0.160172984989
2018-12-21	0.167736010199
2018-12-22	0.149878867342
2018-12-23	0.145723023186
2018-12-24	0.130787034566
2018-12-25	0.115861661431
2018-12-26	0.087595809636
2018-12-27	0.0519252735572
2018-12-28	0.0416688633007
2018-12-29	0.0500722246453
2018-12-30	0.0454885730028
2018-12-31	0.0559132834275
2019-01-01	0.0844847119989
2019-01-02	0.0927053915751
2019-01-03	0.0935068341718
2019-01-04	0.0923346729996
2019-01-05	0.0839313116551
2019-01-06	0.0820214568041
2019-01-07	0.0766643139469
2019-01-08	0.0618291491118
2019-01-09	0.0662135115524
2019-01-10	0.105965064347
2019-01-11	0.124536492919
2019-01-12	0.124536492919
2019-01-13	0.138451149691
2019-01-14	0.141767476221
2019-01-15	0.142316926771
2019-01-16	0.143367346939
2019-01-17	0.120510204082
2019-01-18	0.0943197278912
2019-01-19	0.0943197278912
2019-01-20	0.0858163265306
2019-01-21	0.076746031746
2019-01-22	0.0794671201814
2019-01-23	0.103168418883
2019-01-24	0.0939500900417
2019-01-25	0.0939500900417
2019-01-26	0.114358253307
2019-01-27	0.107947996897
2019-01-28	0.107040967418
2019-01-29	0.102192219408
2019-01-30	0.0892052064215
2019-01-31	0.0960059528449
2019-02-01	0.109038534298
2019-02-02	0.124344656747
2019-02-03	0.129054232886
2019-02-04	0.141984227579
2019-02-05	0.143877695116
2019-02-06	0.14209198083
2019-02-07	0.150223848962
2019-02-08	0.145089060772
2019-02-09	0.109374775057
2019-02-10	0.115043709298
2019-02-11	0.112091038868
2019-02-12	0.111026529607
2019-02-13	0.136188867269
2019-02-14	0.154430625511
2019-02-15	0.187202072916
2019-02-16	0.203075088789
2019-02-17	0.19672588244
2019-02-18	0.18880998881
2019-02-19	0.19324457861
2019-02-20	0.158303329383
2019-02-21	0.114347285427
2019-02-22	0.100888929112
2019-02-23	0.0850159132389
2019-02-24	0.0814444846675
2019-02-25	0.0771154803385
2019-02-26	0.0835034013605
2019-02-27	0.0912218733647
2019-02-28	0.100745682889
2019-03-01	0.095757020757
2019-03-02	0.124328449328
2019-03-03	0.138784231641
2019-03-04	0.147902772675
2019-03-05	0.134874920024
2019-03-06	0.123626734248
2019-03-07	0.128680184199
2019-03-08	0.132648438167
2019-03-09	0.135823041342
2019-03-10	0.157431684799
2019-03-11	0.191502512537
2019-03-12	0.217666654186
2019-03-13	0.240604131063
2019-03-14	0.25034298101
2019-03-15	0.240025520693
2019-03-16	0.261850917518
2019-03-17	0.252801143763
2019-03-18	0.221516536897
2019-03-19	0.1967287788
2019-03-20	0.213885641545
2019-03-21	0.228179570733
2019-03-22	0.253473989576
2019-03-23	0.199902561004
2019-03-24	0.166935528037
2019-03-25	0.165691746943
2019-03-26	0.165848963167
2019-03-27	0.124699894844
2019-03-28	0.1064980195
2019-03-29	0.0744403156326
2019-03-30	0.0744403156326
2019-03-31	0.119083172775
2019-04-01	0.135056574532
2019-04-02	0.147371845468
2019-04-03	0.140551726116
2019-04-04	0.123390316097
2019-04-05	0.13121180218
2019-04-06	0.149068945037
2019-04-07	0.123906607374
2019-04-08	0.114513604118
2019-04-09	0.103110575474
2019-04-10	0.14770138477
2019-04-11	0.183415670485
2019-04-12	0.202553349197
2019-04-13	0.217663239307
2019-04-14	0.216816260199
2019-04-15	0.23803641935
2019-04-16	0.246786928101
2019-04-17	0.231681597206
2019-04-18	0.201839099278
2019-04-19	0.174103536968
2019-04-20	0.21256507543
2019-04-21	0.208217249343
2019-04-22	0.179495970621
2019-04-23	0.181327472453
2019-04-24	0.170049276964
2019-04-25	0.18474025974
2019-04-26	0.197939017504
2019-04-27	0.148488468054
2019-04-28	0.143131325197
2019-04-29	0.177041859107
2019-04-30	0.171089478155
2019-05-01	0.156803763869
2019-05-02	0.198928305994
2019-05-03	0.230372405372
2019-05-04	0.208394383394
2019-05-05	0.218513431013
2019-05-06	0.202512406948
2019-05-07	0.20543448487
2019-05-08	0.213767818203
2019-05-09	0.166070834336
2019-05-10	0.119897364948
2019-05-11	0.137754507805
2019-05-12	0.131129249006
2019-05-13	0.108492010749
2019-05-14	0.0899449328273
2019-05-15	0.079230647113
2019-05-16	0.0676380833186
2019-05-17	0.0688042640766
2019-05-18	0.0509471212195
2019-05-19	0.0499533323996
2019-05-20	0.0653489643366
2019-05-21	0.0776940809546
2019-05-22	0.0943607476213
2019-05-23	0.105573372206
2019-05-24	0.105502263623
2019-05-25	0.105502263623
2019-05-26	0.102477053539
2019-05-27	0.0890375313889
2019-05-28	0.0771057745591
2019-05-29	0.0640779219087
2019-05-30	0.0630275017406
2019-05-31	0.0831998839155
2019-06-01	0.140342741058
2019-06-02	0.142143461347
2019-06-03	0.152317677374
2019-06-04	0.176250247819
2019-06-05	0.189784686082
2019-06-06	0.199763677679
2019-06-07	0.175156705703
2019-06-08	0.260870991418
2019-06-09	0.272095481213
2019-06-10	0.27876214788
2019-06-11	0.284651607258
2019-06-12	0.32305326787
2019-06-13	0.318006684019
2019-06-14	0.328829194842
2019-06-15	0.185972051985
2019-06-16	0.164543480556
2019-06-17	0.147083163096
2019-06-18	0.136593652606
2019-06-19	0.110350046705
2019-06-20	0.111987539647
2019-06-21	0.106975008319
2019-06-22	0.106975008319
2019-06-23	0.124832151176
2019-06-24	0.118482944827
2019-06-25	0.0993060432969
2019-06-26	0.0721486493495
2019-06-27	0.0570137842146
2019-06-28	0.0613828148994
2019-06-29	0.0613828148994
2019-06-30	0.0510444690348
2019-07-01	0.0637995710756
2019-07-02	0.0766234506274
2019-07-03	0.0778108821218
2019-07-04	0.0786876649134
2019-07-05	0.0621661600198
2019-07-06	0.0621661600198
2019-07-07	0.0882608084055
2019-07-08	0.0974837283427
2019-07-09	0.109809038902
2019-07-10	0.148006135922
2019-07-11	0.194281180895
2019-07-12	0.23805683069
2019-07-13	0.299281320485
2019-07-14	0.301382160822
2019-07-15	0.29200918086
2019-07-16	0.284892203635
2019-07-17	0.26158773033
2019-07-18	0.224712662843
2019-07-19	0.201246672673
2019-07-20	0.187641230496
2019-07-21	0.166212659068
2019-07-22	0.158709657867
2019-07-23	0.140677444982
2019-07-24	0.124597389772
2019-07-25	0.122562387737
2019-07-26	0.127678180685
2019-07-27	0.151487704494
2019-07-28	0.168948021954
2019-07-29	0.177582244874
2019-07-30	0.192638267283
2019-07-31	0.202369116145
2019-08-01	0.213946824151
2019-08-02	0.203854875283
2019-08-03	0.132426303855
2019-08-04	0.100680272109
2019-08-05	0.0990505459028
2019-08-06	0.0952449252939
2019-08-07	0.0814883115373
2019-08-08	0.0712842299047
2019-08-09	0.0771807723866
2019-08-10	0.0950379152437
2019-08-11	0.152180772387
2019-08-12	0.163883758666
2019-08-13	0.190994464021
2019-08-14	0.206867479894
2019-08-15	0.205182843775
2019-08-16	0.183022565029
2019-08-17	0.165165422172
2019-08-18	0.133232649063
2019-08-19	0.119812735643
2019-08-20	0.0965076508972
2019-08-21	0.0903812237182
2019-08-22	0.0904424832134
2019-08-23	0.107049626071
2019-08-24	0.124906768928
2019-08-25	0.105649065846
2019-08-26	0.0997237411711
2019-08-27	0.084782050209
2019-08-28	0.0735038547203
2019-08-29	0.0776782517518
2019-08-30	0.0797470670828
2019-08-31	0.0618899242257
2019-09-01	0.0737946861305
2019-09-02	0.0728147209737
2019-09-03	0.0847802214596
2019-09-04	0.0963269454123
2019-09-05	0.0821299622712
2019-09-06	0.0759768004357
2019-09-07	0.096384963701
2019-09-08	0.0860466178363
2019-09-09	0.118276582993
2019-09-10	0.142566137525
2019-09-11	0.151069538885
2019-09-12	0.179144073047
2019-09-13	0.181812914325
2019-09-14	0.232833322488
2019-09-15	0.2372192874
2019-09-16	0.210433573115
2019-09-17	0.193672029788
2019-09-18	0.211071297187
