Date	UK
2017-04-09	-0.286138283301
2017-04-10	-0.716076991557
2017-04-11	-0.216945797879
2017-04-12	-0.0447444679634
2017-04-13	0.54536677191
2017-04-14	0.834876017015
2017-04-15	0.943769122148
2017-04-16	0.359214581434
2017-04-17	-0.376552386817
2017-04-18	0.430772401752
2017-04-19	0.1321628916
2017-04-20	0.938232233485
2017-04-21	0.457617384534
2017-04-22	0.551068918891
2017-04-23	0.318806807549
2017-04-24	0.768854696358
2017-04-25	0.209347188157
2017-04-26	0.17975425517
2017-04-27	-1.63057452443
2017-04-28	-0.946119045172
2017-04-29	-1.12760276124
2017-04-30	-1.18615188123
2017-05-01	-0.82990963721
2017-05-02	-0.426175817005
2017-05-03	-1.07708028198
2017-05-04	-0.27190468712
2017-05-05	-0.444712467107
2017-05-06	-0.0124114177775
2017-05-07	0.309943325339
2017-05-08	0.227053142293
2017-05-09	-0.412858344925
2017-05-10	0.482352407252
2017-05-11	0.768335105912
2017-05-12	0.883043568163
2017-05-13	0.689594723042
2017-05-14	0.422792348342
2017-05-15	0.224564926835
2017-05-16	1.3378502683
2017-05-17	0.79367797317
2017-05-18	-0.632533202114
2017-05-19	-1.17649473132
2017-05-20	-1.03745426852
2017-05-21	-0.754076324609
2017-05-22	-1.06444218705
2017-05-23	-2.03464812986
2017-05-24	-2.96197559154
2017-05-25	-0.809978405287
2017-05-26	0.763563238587
2017-05-27	0.746815698172
2017-05-28	0.683845626455
2017-05-29	0.824311767095
2017-05-30	0.81990730887
2017-05-31	1.73305797381
2017-06-01	0.928256210295
2017-06-02	0.0430317623593
2017-06-03	-0.0992261546044
2017-06-04	-0.224804591289
2017-06-05	-0.623019792517
2017-06-06	-0.675322571737
2017-06-07	-1.23839305367
2017-06-08	-0.0196136162371
2017-06-09	0.0804772872231
2017-06-10	0.483057522644
2017-06-11	0.0751855451028
2017-06-12	0.299539463629
2017-06-13	1.24094556606
2017-06-14	1.20398484371
2017-06-15	-0.289457320003
2017-06-16	-0.422056253822
2017-06-17	-0.977227939079
2017-06-18	-1.16585243309
2017-06-19	-1.04509129053
2017-06-20	-2.12534973607
2017-06-21	-1.79333111509
2017-06-22	-1.67914764547
2017-06-23	-1.56292573947
2017-06-24	-1.45123141895
2017-06-25	-1.01209589385
2017-06-26	-1.27062315019
2017-06-27	-1.45660839817
2017-06-28	-1.33997826846
2017-06-29	-1.06260683159
2017-06-30	-0.862180218565
2017-07-01	-0.772057556169
2017-07-02	-0.672674878943
2017-07-03	0.218217348805
2017-07-04	0.635504988127
2017-07-05	0.373228767265
2017-07-06	0.382668481306
2017-07-07	0.806368584049
2017-07-08	1.37056048643
2017-07-09	0.949245340849
2017-07-10	-0.393314091615
2017-07-11	-0.24223878295
2017-07-12	-0.551221112787
2017-07-13	-1.50830650595
2017-07-14	-1.97308713513
2017-07-15	-1.61266211332
2017-07-16	-1.19861696165
2017-07-17	-0.872549932082
2017-07-18	-0.905552057392
2017-07-19	-1.1466939141
2017-07-20	-0.635390379424
2017-07-21	-0.832300241204
2017-07-22	-0.662994967937
2017-07-23	-0.87065444233
2017-07-24	-1.04702029734
2017-07-25	-1.2270430062
2017-07-26	-0.887580354957
2017-07-27	-1.32338691462
2017-07-28	-1.20345876746
2017-07-29	-2.24441711275
2017-07-30	-1.13840676012
2017-07-31	-0.184190136284
2017-08-01	-0.00423056790443
2017-08-02	-0.268910204411
2017-08-03	0.372602184143
2017-08-04	0.448516952648
2017-08-05	0.625162243165
2017-08-06	0.214804366528
2017-08-07	-0.775551207371
2017-08-08	-1.19371998694
2017-08-09	-1.20629465554
2017-08-10	-0.729924993505
2017-08-11	-0.747480763757
2017-08-12	-0.536246443014
2017-08-13	-0.884139525046
2017-08-14	-0.631695810525
2017-08-15	-0.736420676105
2017-08-16	-0.624830874451
2017-08-17	-0.692984649749
2017-08-18	-0.982510361297
2017-08-19	-1.32846558646
2017-08-20	-1.49759488093
2017-08-21	-1.05460349252
2017-08-22	-0.799556961877
2017-08-23	-0.749244767754
2017-08-24	-0.95329231275
2017-08-25	-0.439662461995
2017-08-26	-0.094525891595
2017-08-27	0.0904212140409
2017-08-28	-0.0142529969627
2017-08-29	0.0346836483125
2017-08-30	0.572035786389
2017-08-31	0.677645831094
2017-09-01	0.990002785389
2017-09-02	1.23842010612
2017-09-03	1.28545023783
2017-09-04	1.5021060599
2017-09-05	1.12783207609
2017-09-06	0.357777457628
2017-09-07	0.668028764592
2017-09-08	0.62385787365
2017-09-09	-0.343329163578
2017-09-10	-0.524443156224
2017-09-11	-1.04221520439
2017-09-12	-1.59361070091
2017-09-13	-1.50838831328
2017-09-14	-2.40186451289
2017-09-15	-1.95306118547
2017-09-16	-0.618887124666
2017-09-17	-1.0120671163
2017-09-18	-0.172480297342
2017-09-19	0.451777381128
2017-09-20	0.429842766489
2017-09-21	0.459948590291
2017-09-22	-0.328714989432
2017-09-23	0.542551203502
2017-09-24	2.13692757762
2017-09-25	0.590163233274
2017-09-26	-0.0858022776142
2017-09-27	0.359369976016
2017-09-28	0.223149577533
2017-09-29	0.453334144253
2017-09-30	0.232796177618
2017-10-01	-0.339358291308
2017-10-02	-0.0510503097607
2017-10-03	0.948818154449
2017-10-04	0.616197594204
2017-10-05	0.649053935755
2017-10-06	0.609755072964
2017-10-07	0.129489444875
2017-10-08	-0.0412300667985
2017-10-09	0.233898260386
2017-10-10	-0.542965270506
2017-10-11	-0.122855610396
2017-10-12	-0.07655143002
2017-10-13	-0.169653965096
2017-10-14	-0.535637444123
2017-10-15	-0.628293582055
2017-10-16	-0.826540626845
2017-10-17	-0.174707174855
2017-10-18	-0.485991432624
2017-10-19	-0.320033591171
2017-10-20	-0.155934723154
2017-10-21	0.28203605958
2017-10-22	0.550023710762
2017-10-23	0.408103188975
2017-10-24	0.146705142956
2017-10-25	-0.247514423717
2017-10-26	-0.19186880589
2017-10-27	-0.38588622836
2017-10-28	0.0726834237845
2017-10-29	-0.181114777709
2017-10-30	-0.418094130656
2017-10-31	-0.771431482867
2017-11-01	-0.735791825065
2017-11-02	-0.630456525046
2017-11-03	-0.528943092778
2017-11-04	-0.514895235939
2017-11-05	-0.0740115221353
2017-11-06	0.575834333078
2017-11-07	0.337496922772
2017-11-08	0.36862408604
2017-11-09	0.160049859994
2017-11-10	0.208134793143
2017-11-11	-0.0288613645763
2017-11-12	-0.172832508211
2017-11-13	-0.85301460276
2017-11-14	-0.815231892683
2017-11-15	-0.779579810002
2017-11-16	-0.941609241112
2017-11-17	-0.644908696118
2017-11-18	-0.760394866773
2017-11-19	-1.24686819078
2017-11-20	-0.493749607977
2017-11-21	0.0241192120591
2017-11-22	0.629970202038
2017-11-23	0.732652947444
2017-11-24	0.369710512986
2017-11-25	0.565161989934
2017-11-26	1.15000571142
2017-11-27	0.80396133268
2017-11-28	0.633831660441
2017-11-29	-0.580500453681
2017-11-30	-0.634484377328
2017-12-01	-0.459941636596
2017-12-02	-0.377101303093
2017-12-03	-0.594094428135
2017-12-04	-0.717862854882
2017-12-05	-0.648591662071
2017-12-06	-0.442477329983
2017-12-07	-0.748523839298
2017-12-08	-0.991625534511
2017-12-09	-0.915615601781
2017-12-10	-0.529046091087
2017-12-11	-0.649739055032
2017-12-12	-1.25504636198
2017-12-13	-0.878985073731
2017-12-14	-0.209174937481
2017-12-15	-0.145240466737
2017-12-16	-0.129324512
2017-12-17	-0.424325292694
2017-12-18	-0.387452513268
2017-12-19	-0.175414694573
2017-12-20	-0.00817599405999
2017-12-21	-0.561189417602
2017-12-22	-0.00464167624768
2017-12-23	0.208259482295
2017-12-24	0.383017043215
2017-12-25	1.08650590582
2017-12-26	1.26880856658
2017-12-27	1.02262206437
2017-12-28	1.52396185511
2017-12-29	0.977409930869
2017-12-30	1.20615901436
2017-12-31	0.819316371152
2018-01-01	0.337539919487
2018-01-02	0.00185471705742
2018-01-03	-0.194218875916
2018-01-04	-0.350029915721
2018-01-05	-0.478914501572
2018-01-06	-1.21023492664
2018-01-07	-0.980627547483
2018-01-08	-1.25302537311
2018-01-09	-1.16834154312
2018-01-10	-0.994692727366
2018-01-11	-1.03433174589
2018-01-12	-1.04171719353
2018-01-13	0.137354585304
2018-01-14	0.108868637537
2018-01-15	0.801859380278
2018-01-16	0.670356961369
2018-01-17	0.343134955735
2018-01-18	0.570030685555
2018-01-19	0.567675391405
2018-01-20	-0.0903529713162
2018-01-21	-0.143820094727
2018-01-22	-0.211023309587
2018-01-23	-0.313445662969
2018-01-24	-0.527659080018
2018-01-25	-0.802287979247
2018-01-26	-0.983938842064
2018-01-27	-0.504585060413
2018-01-28	-1.15914784035
2018-01-29	-1.02408745881
2018-01-30	-0.836597745535
2018-01-31	-0.479947800824
2018-02-01	-0.326134556153
2018-02-02	-0.1027430293
2018-02-03	-0.159019253741
2018-02-04	0.190675995176
2018-02-05	0.46027862132
2018-02-06	0.231329276208
2018-02-07	0.607319215973
2018-02-08	0.59440858325
2018-02-09	0.145016822208
2018-02-10	-0.0698538677961
2018-02-11	-0.131401140369
2018-02-12	0.107344026233
2018-02-13	-0.173485160204
2018-02-14	-0.51124095181
2018-02-15	-0.470365944376
2018-02-16	-0.122378615653
2018-02-17	0.0867285439221
2018-02-18	0.523840881802
2018-02-19	-0.350033225701
2018-02-20	1.08168036606
2018-02-21	0.972231763564
2018-02-22	0.47829637465
2018-02-23	0.485119835214
2018-02-24	0.954840543989
2018-02-25	0.385196532959
2018-02-26	0.481026659263
2018-02-27	0.0598127824995
2018-02-28	0.421035918962
2018-03-01	1.23150635205
2018-03-02	1.20027326087
2018-03-03	0.934309338359
2018-03-04	1.11764758736
2018-03-05	1.03189061814
2018-03-06	0.483547246412
2018-03-07	0.744618964523
2018-03-08	0.257862890993
2018-03-09	0.437497837394
2018-03-10	0.865852342536
2018-03-11	0.285657769564
2018-03-12	0.0636988541567
2018-03-13	0.392811251776
2018-03-14	-0.0324553764085
2018-03-15	-0.281754825299
2018-03-16	-0.586112081561
2018-03-17	-0.806127659789
2018-03-18	-0.450927519445
2018-03-19	0.112114025688
2018-03-20	0.167995876061
2018-03-21	0.0342146679062
2018-03-22	0.117855069991
2018-03-23	0.101390196699
2018-03-24	0.497292083916
2018-03-25	0.950784269752
2018-03-26	0.430226334334
2018-03-27	0.567315946432
2018-03-28	0.487560859392
2018-03-29	0.961374576354
2018-03-30	1.37159173448
2018-03-31	1.09194581437
2018-04-01	0.491301947247
2018-04-02	0.565597131056
2018-04-03	0.18423738159
2018-04-04	0.803905836633
2018-04-05	0.0317623361564
2018-04-06	0.0967119684137
2018-04-07	0.398819373461
2018-04-08	0.610191401299
2018-04-09	1.0690451432
2018-04-10	0.710189910929
2018-04-11	0.455217125254
2018-04-12	0.63622912142
2018-04-13	0.485013404137
2018-04-14	0.814142564529
2018-04-15	0.581405549096
2018-04-16	0.815261613518
2018-04-17	1.28370337803
2018-04-18	1.17047551261
2018-04-19	1.39157320901
2018-04-20	1.21496314359
2018-04-21	0.668403327014
2018-04-22	0.70497869534
2018-04-23	-0.173374654225
2018-04-24	-0.592993911755
2018-04-25	-0.680517178612
2018-04-26	-1.3543077218
2018-04-27	-1.10845089275
2018-04-28	-0.267159898362
2018-04-29	0.364874794134
2018-04-30	0.411368681453
2018-05-01	0.636858456347
2018-05-02	0.884608876569
2018-05-03	1.26206731185
2018-05-04	1.14770884317
2018-05-05	0.470228845225
2018-05-06	-0.0440904503214
2018-05-07	-0.841199725269
2018-05-08	-1.44222897937
2018-05-09	-1.57072657213
2018-05-10	-1.41833907931
2018-05-11	-1.12298693345
2018-05-12	-0.0634990855784
2018-05-13	0.0364815475065
2018-05-14	0.657330404476
2018-05-15	0.917905335789
2018-05-16	1.12138404883
2018-05-17	1.75814195931
2018-05-18	1.59721401574
2018-05-19	0.752655036401
2018-05-20	-0.289814711415
2018-05-21	-0.261862614616
2018-05-22	-0.203290796769
2018-05-23	-0.182884073444
2018-05-24	-0.995697886364
2018-05-25	-1.14911108475
2018-05-26	-1.30311721265
2018-05-27	-0.813201872184
2018-05-28	-0.957439997673
2018-05-29	-0.981814692383
2018-05-30	-0.623252213141
2018-05-31	-0.808280363904
2018-06-01	-0.415077995349
2018-06-02	-0.133542375456
2018-06-03	-0.925806869589
2018-06-04	-0.663486328243
2018-06-05	-0.505440467744
2018-06-06	-0.627667046444
2018-06-07	-0.649271585926
2018-06-08	-1.01207255053
2018-06-09	-1.19586332446
2018-06-10	-0.537147292274
2018-06-11	-1.04140939885
2018-06-12	-0.966996130953
2018-06-13	-1.28089785931
2018-06-14	-0.627938676533
2018-06-15	-0.882957165218
2018-06-16	-0.886750132858
2018-06-17	-1.13143230773
2018-06-18	-1.02314494946
2018-06-19	-1.60465739572
2018-06-20	-1.33286214729
2018-06-21	-1.9340741845
2018-06-22	-1.25057941877
2018-06-23	-1.66599818472
2018-06-24	-1.30477483332
2018-06-25	-0.921509670192
2018-06-26	-0.43385572872
2018-06-27	-0.70871040395
2018-06-28	-0.636517597328
2018-06-29	-1.13975984929
2018-06-30	-0.697041083638
2018-07-01	-1.17428321149
2018-07-02	-1.03382282475
2018-07-03	-0.991532746177
2018-07-04	-1.13550961454
2018-07-05	-0.629208654066
2018-07-06	-0.323424127679
2018-07-07	-0.399090860818
2018-07-08	-0.0694140475288
2018-07-09	-0.577946858333
2018-07-10	-0.749596752791
2018-07-11	-0.943643501403
2018-07-12	-1.15693145343
2018-07-13	-0.944914650225
2018-07-14	-0.918029299025
2018-07-15	-0.263871827715
2018-07-16	-0.197021531642
2018-07-17	-0.37243937031
2018-07-18	0.0301979846968
2018-07-19	0.151528102416
2018-07-20	-0.370020614583
2018-07-21	0.319439745473
2018-07-22	-0.421741301591
2018-07-23	-0.125962516394
2018-07-24	-0.578363901248
2018-07-25	-0.197410280653
2018-07-26	-0.0349146626555
2018-07-27	0.188129294647
2018-07-28	-0.140712564605
2018-07-29	0.0669643014834
2018-07-30	-0.313222566362
2018-07-31	0.0352989170331
2018-08-01	0.0712393925898
2018-08-02	-0.0906605225497
2018-08-03	-0.0720190546108
2018-08-04	-0.261760759628
2018-08-05	-0.373596323299
2018-08-06	-1.34052741724
2018-08-07	0.33191577736
2018-08-08	0.365025650353
2018-08-09	-0.216823209664
2018-08-10	-0.660096763906
2018-08-11	-1.11360335992
2018-08-12	-1.19645040888
2018-08-13	-0.980031014444
2018-08-14	-1.72059517761
2018-08-15	-2.3986615545
2018-08-16	-2.29920354589
2018-08-17	-2.23157446973
2018-08-18	-2.09836253511
2018-08-19	-2.12811424758
2018-08-20	-2.08827792958
2018-08-21	-2.04275625115
2018-08-22	-2.0113872351
2018-08-23	-2.04804985925
2018-08-24	-1.86903301459
2018-08-25	-1.99599650913
2018-08-26	-1.45054722807
2018-08-27	-1.29685421387
2018-08-28	-1.35038501817
2018-08-29	-1.07238200816
2018-08-30	-1.23450427369
2018-08-31	-1.86039957486
2018-09-01	-2.03094569411
2018-09-02	-2.24612906379
2018-09-03	-2.5239796726
2018-09-04	-2.68501552722
2018-09-05	-2.86893395042
2018-09-06	-2.88695525119
2018-09-07	-2.82202581723
2018-09-08	-2.67344065114
2018-09-09	-2.62096025251
2018-09-10	-2.7182992448
2018-09-11	-2.74878557295
2018-09-12	-2.73134258655
2018-09-13	-2.53835874664
2018-09-14	-2.38572640062
2018-09-15	-2.42775357097
2018-09-16	-2.30168628205
2018-09-17	-2.07053706596
2018-09-18	-1.82981760379
2018-09-19	-1.36901843251
2018-09-20	-1.35985524818
2018-09-21	-1.01493658741
2018-09-22	-0.766285897966
2018-09-23	-1.18017037161
2018-09-24	-1.2124586246
2018-09-25	-0.923633377769
2018-09-26	-0.905826673016
2018-09-27	-1.04181294327
2018-09-28	-1.29776824944
2018-09-29	-1.31805139106
2018-09-30	-1.36161475481
2018-10-01	-1.41353344596
2018-10-02	-1.7818360407
2018-10-03	-2.06832053185
2018-10-04	-1.98898201352
2018-10-05	-1.55051285507
2018-10-06	-1.25870799254
2018-10-07	-1.09630361753
2018-10-08	-0.700804080764
2018-10-09	-0.717498816229
2018-10-10	-0.767531574493
2018-10-11	-0.779945797555
2018-10-12	-0.918632851153
2018-10-13	-1.27585875304
2018-10-14	-0.936019917056
2018-10-15	-0.905423326012
2018-10-16	-0.852084694814
2018-10-17	-0.990769291786
2018-10-18	-1.20566747007
2018-10-19	-1.13325202441
2018-10-20	-0.885728425631
2018-10-21	-0.226788963312
2018-10-22	-0.218655545379
2018-10-23	-0.061044679167
2018-10-24	0.219846516901
2018-10-25	0.602468225393
2018-10-26	0.34875895813
2018-10-27	0.573050379775
2018-10-28	-0.283912149073
2018-10-29	-0.451472799604
2018-10-30	-0.484035426994
2018-10-31	-0.54160324984
2018-11-01	-0.592483311267
2018-11-02	-0.485734873898
2018-11-03	-0.960336728883
2018-11-04	-0.739633334413
2018-11-05	-0.571149893603
2018-11-06	-0.853488758816
2018-11-07	-0.886492598591
2018-11-08	-0.667240733664
2018-11-09	-0.593454294172
2018-11-10	-0.258536954654
2018-11-11	-0.535001399988
2018-11-12	-0.817362199997
2018-11-13	-0.737079033762
2018-11-14	-0.794493861553
2018-11-15	-0.996869211761
2018-11-16	-1.20161452036
2018-11-17	-1.26923024873
2018-11-18	-0.627930346913
2018-11-19	-0.527726972361
2018-11-20	-0.801100737806
2018-11-21	-0.726343737189
2018-11-22	-1.07512812063
2018-11-23	-1.16059512899
2018-11-24	-0.252230335677
2018-11-25	-0.784752696059
2018-11-26	-0.182196151818
2018-11-27	0.343454027957
2018-11-28	0.643772125655
2018-11-29	1.1311946021
2018-11-30	1.01511671814
2018-12-01	0.489873959236
2018-12-02	0.250722449582
2018-12-03	0.071642365821
2018-12-04	0.174960415111
2018-12-05	0.161170868558
2018-12-06	0.0764795888646
2018-12-07	-0.268191356332
2018-12-08	-0.568005024895
2018-12-09	-0.46141913044
2018-12-10	-0.950291614299
2018-12-11	-1.08639778786
2018-12-12	-1.1463426022
2018-12-13	-1.40614671715
2018-12-14	-1.30612416257
2018-12-15	-0.664137587182
2018-12-16	-1.03724386982
2018-12-17	-0.768953104847
2018-12-18	-0.424703926479
2018-12-19	-0.752978641594
2018-12-20	-0.798024849416
2018-12-21	-0.42264300245
2018-12-22	-1.0044346559
2018-12-23	-0.000705226238889
2018-12-24	-0.108368450995
2018-12-25	0.131118317234
2018-12-26	0.524692066055
2018-12-27	1.12065271398
2018-12-28	0.880589285197
2018-12-29	1.7311961423
2018-12-30	1.2407832678
2018-12-31	1.05055497083
2019-01-01	0.575574163046
2019-01-02	0.0743160277542
2019-01-03	-0.132968217125
2019-01-04	-0.235743837735
2019-01-05	-0.766193603979
2019-01-06	-0.994475359298
2019-01-07	-1.08668015653
2019-01-08	-0.987832046177
2019-01-09	-0.79131234769
2019-01-10	-0.128401935831
2019-01-11	-0.347861750705
2019-01-12	-0.905488144936
2019-01-13	-0.840680247865
2019-01-14	-0.678128404923
2019-01-15	-1.12216606542
2019-01-16	-1.05309090686
2019-01-17	-1.68222043464
2019-01-18	-1.36255153515
2019-01-19	-0.876849166421
2019-01-20	-0.603253003899
2019-01-21	-0.251882206668
2019-01-22	-0.824885889052
2019-01-23	-1.19914464412
2019-01-24	-0.917824122523
2019-01-25	-1.00427841714
2019-01-26	-1.11730111787
2019-01-27	-1.29399396384
2019-01-28	-1.09874819878
2019-01-29	-0.25119860126
2019-01-30	-0.0275031009317
2019-01-31	-0.0600660125184
2019-02-01	-0.113406182077
2019-02-02	-0.146180036145
2019-02-03	0.0302097839523
2019-02-04	-0.148123930578
2019-02-05	-0.191792083517
2019-02-06	-0.130061123379
2019-02-07	-0.375504221843
2019-02-08	0.00277352037573
2019-02-09	0.534983326025
2019-02-10	0.260203794232
2019-02-11	0.178887362384
2019-02-12	-0.354618789573
2019-02-13	-0.581284901518
2019-02-14	-0.320640324188
2019-02-15	-0.539054761685
2019-02-16	-1.12965367836
2019-02-17	-0.77156744228
2019-02-18	-0.695553533208
2019-02-19	-0.405618027706
2019-02-20	-0.0487082262205
2019-02-21	-0.0869039751097
2019-02-22	0.323812215473
2019-02-23	0.676194890484
2019-02-24	1.18305702398
2019-02-25	1.56710247322
2019-02-26	1.30636859954
2019-02-27	1.26456672187
2019-02-28	1.30881939938
2019-03-01	0.83785397196
2019-03-02	0.423588378107
2019-03-03	-0.106269792369
2019-03-04	-0.567128663582
2019-03-05	-0.340240813957
2019-03-06	-0.73883213245
2019-03-07	-1.33578347934
2019-03-08	-1.40875912622
2019-03-09	-0.734369010528
2019-03-10	-0.782499246823
2019-03-11	-0.892961211257
2019-03-12	-0.72245006785
2019-03-13	-0.424299132049
2019-03-14	0.189017630178
2019-03-15	0.443281939685
2019-03-16	0.232390080668
2019-03-17	-0.151871313078
2019-03-18	-0.224416150337
2019-03-19	-0.369956747087
2019-03-20	-0.533030895786
2019-03-21	-0.266188785309
2019-03-22	-0.545532037396
2019-03-23	0.178049982493
2019-03-24	0.58265887375
2019-03-25	0.812872725037
2019-03-26	0.609993746864
2019-03-27	0.353467405785
2019-03-28	-0.264862978542
2019-03-29	-0.176070373122
2019-03-30	-0.407257493755
2019-03-31	-0.622704324051
2019-04-01	-1.04425640233
2019-04-02	-1.01789318676
2019-04-03	-0.0906578462646
2019-04-04	0.743075525434
2019-04-05	1.13934047321
2019-04-06	0.747894894976
2019-04-07	0.695758016666
2019-04-08	1.11779717042
2019-04-09	1.12327464299
2019-04-10	0.445513714996
2019-04-11	0.128099757621
2019-04-12	-0.357127402971
2019-04-13	0.483968597194
2019-04-14	0.695088892426
2019-04-15	0.666421327334
2019-04-16	0.857487795381
2019-04-17	1.11071789823
2019-04-18	1.447264707
2019-04-19	1.85090113844
2019-04-20	1.59447553257
2019-04-21	1.26017742094
2019-04-22	1.35349477884
2019-04-23	1.48317776053
2019-04-24	1.99031844919
2019-04-25	1.65297895485
2019-04-26	1.36059999784
2019-04-27	1.19913814391
2019-04-28	1.44713900528
2019-04-29	0.94830482756
2019-04-30	0.939355430026
2019-05-01	0.399767716639
2019-05-02	0.923998655743
2019-05-03	0.641073470435
2019-05-04	0.439408545148
2019-05-05	0.695185074204
2019-05-06	0.908909584041
2019-05-07	0.998199498467
2019-05-08	0.765714907015
2019-05-09	0.599815550817
2019-05-10	0.804041059033
2019-05-11	0.465860313412
2019-05-12	-0.217391824363
2019-05-13	-0.790552513957
2019-05-14	-0.631419547429
2019-05-15	-0.830689685452
2019-05-16	-1.1649365252
2019-05-17	-0.858807217957
2019-05-18	-0.759398400908
2019-05-19	-0.164430012405
2019-05-20	0.224620027138
2019-05-21	0.373750297962
2019-05-22	0.0588702177039
2019-05-23	0.290685982763
2019-05-24	0.450275223525
2019-05-25	0.537434767282
2019-05-26	0.791913382763
2019-05-27	1.1881124959
2019-05-28	0.432100954039
2019-05-29	0.84655970099
2019-05-30	0.799371286354
2019-05-31	-0.0359464772939
2019-06-01	-0.0273575404538
2019-06-02	-0.293301809129
2019-06-03	-0.901988217483
2019-06-04	-0.570639160552
2019-06-05	-0.13358210962
2019-06-06	-0.590432389876
2019-06-07	-0.782033372718
2019-06-08	-0.533432064506
2019-06-09	-1.0018616759
2019-06-10	-1.2594718364
2019-06-11	-0.748458225105
2019-06-12	-1.13100941444
2019-06-13	-0.888649379931
2019-06-14	-0.557665708016
2019-06-15	-0.979825968074
2019-06-16	-0.717641677289
2019-06-17	-0.301170872157
2019-06-18	-1.67018083881
2019-06-19	-0.317966166702
2019-06-20	-0.346516821942
2019-06-21	-0.131351584578
2019-06-22	-0.105683792781
2019-06-23	0.0220367007447
2019-06-24	-0.255335223745
2019-06-25	-0.0546792924429
2019-06-26	-1.03881437139
2019-06-27	-1.12192099494
2019-06-28	-1.52929315644
2019-06-29	-1.70472252268
2019-06-30	-2.53854180585
2019-07-01	-2.22688223917
2019-07-02	-1.85489979024
2019-07-03	-0.83051477259
2019-07-04	0.0436626226711
2019-07-05	0.562845195799
2019-07-06	0.562686007404
2019-07-07	0.224460282623
2019-07-08	-0.0520849945624
2019-07-09	-0.115820940923
2019-07-10	0.163370724301
2019-07-11	-0.100640756726
2019-07-12	0.0316743859553
2019-07-13	-0.048010262105
2019-07-14	0.53186483801
2019-07-15	0.521544077367
2019-07-16	1.06660276028
2019-07-17	0.0288813041485
2019-07-18	-0.368614872213
2019-07-19	-0.471860581024
2019-07-20	-0.00786874055631
2019-07-21	0.124415503774
2019-07-22	0.570750664375
2019-07-23	0.200406899147
2019-07-24	0.0351453215219
2019-07-25	0.336717365095
2019-07-26	0.562476584257
2019-07-27	0.421720958073
2019-07-28	0.325393494305
2019-07-29	-0.0932186454667
2019-07-30	-0.328801723238
2019-07-31	0.635462409039
2019-08-01	0.160989017228
2019-08-02	-0.327619304214
2019-08-03	-0.566093354846
2019-08-04	-0.461825723692
2019-08-05	-0.368770217776
2019-08-06	-0.405071671881
2019-08-07	-1.1004616989
2019-08-08	-0.908845601256
2019-08-09	-1.15685261914
2019-08-10	-0.799939904152
2019-08-11	-1.10138221279
