Date	EUR
2017-05-06	0.262523611159
2017-05-07	0.24684329031
2017-05-08	-0.0176239910534
2017-05-09	0.511148749186
2017-05-10	0.354511458684
2017-05-11	1.93768505176
2017-05-12	1.84412324981
2017-05-13	2.03238731587
2017-05-14	2.24704186667
2017-05-15	3.40346766862
2017-05-16	2.93438190354
2017-05-17	3.49847247078
2017-05-18	3.08078690691
2017-05-19	3.2464823954
2017-05-20	3.09729300192
2017-05-21	3.01836135299
2017-05-22	3.04945799482
2017-05-23	3.11091859317
2017-05-24	2.80231137018
2017-05-25	2.08060139442
2017-05-26	2.1395691774
2017-05-27	2.04762945596
2017-05-28	1.5042504
2017-05-29	0.650440760759
2017-05-30	0.412671220102
2017-05-31	-0.384207924173
2017-06-01	-0.160758045404
2017-06-02	-0.408840076848
2017-06-03	-0.404896083255
2017-06-04	0.0265783035963
2017-06-05	0.514700385773
2017-06-06	0.625007041426
2017-06-07	1.34207884207
2017-06-08	1.42064680749
2017-06-09	2.22011338189
2017-06-10	2.3088380484
2017-06-11	1.82111271988
2017-06-12	0.439679449096
2017-06-13	-0.522763365878
2017-06-14	-0.205218394957
2017-06-15	-0.314332330467
2017-06-16	-0.833828097796
2017-06-17	-0.826581890406
2017-06-18	-0.885846874231
2017-06-19	-1.12462499749
2017-06-20	0.112447786103
2017-06-21	0.041879709477
2017-06-22	0.130101015602
2017-06-23	0.80850177898
2017-06-24	0.517050287381
2017-06-25	0.183251759156
2017-06-26	0.28820217932
2017-06-27	-0.156867357837
2017-06-28	-0.313326655956
2017-06-29	-0.362562666038
2017-06-30	-0.694280056664
2017-07-01	-0.760207537111
2017-07-02	-0.565236878759
2017-07-03	-0.193001912348
2017-07-04	-0.0142337433803
2017-07-05	0.363867436417
2017-07-06	0.618046781611
2017-07-07	0.639336282992
2017-07-08	0.501907800781
2017-07-09	1.34527499358
2017-07-10	1.22414521837
2017-07-11	1.78220279859
2017-07-12	1.47808806001
2017-07-13	1.36115182808
2017-07-14	1.7811784112
2017-07-15	1.84890075771
2017-07-16	0.629405421297
2017-07-17	-0.381406109875
2017-07-18	-0.910826154849
2017-07-19	-0.709365332425
2017-07-20	-0.238536172558
2017-07-21	-0.547203066764
2017-07-22	-0.266617755315
2017-07-23	-0.0157925497576
2017-07-24	0.802531661853
2017-07-25	0.75268145333
2017-07-26	0.745504942608
2017-07-27	-0.0508820030987
2017-07-28	-0.146467596312
2017-07-29	-0.523394055898
2017-07-30	-0.332243630815
2017-07-31	-0.318353821276
2017-08-01	-0.0170387871282
2017-08-02	-0.0177620895858
2017-08-03	0.327085856981
2017-08-04	0.631697973489
2017-08-05	0.74770217588
2017-08-06	0.0816787309234
2017-08-07	0.124673197486
2017-08-08	-0.0722630081587
2017-08-09	-0.093638167134
2017-08-10	0.233569039882
2017-08-11	0.119108171029
2017-08-12	0.0857329747101
2017-08-13	0.205518568898
2017-08-14	0.507141552733
2017-08-15	0.817350166529
2017-08-16	0.711051937003
2017-08-17	0.501191421011
2017-08-18	0.551832197128
2017-08-19	0.691719257336
2017-08-20	0.987394811735
2017-08-21	0.62695563104
2017-08-22	0.518791802164
2017-08-23	0.751920170168
2017-08-24	0.454838199043
2017-08-25	0.511511918533
2017-08-26	0.350706644189
2017-08-27	0.74045050223
2017-08-28	1.25402138132
2017-08-29	1.03239810725
2017-08-30	0.558601617506
2017-08-31	2.166806392
2017-09-01	2.08441504377
2017-09-02	2.01334291373
2017-09-03	2.17542689728
2017-09-04	1.38908646939
2017-09-05	1.36185023862
2017-09-06	1.59210692529
2017-09-07	0.00399548296505
2017-09-08	0.272523927218
2017-09-09	-0.0930137252841
2017-09-10	-0.598246697954
2017-09-11	-0.271039866244
2017-09-12	0.132447567651
2017-09-13	0.198772225095
2017-09-14	0.894395014476
2017-09-15	0.866563393165
2017-09-16	0.628569681524
2017-09-17	1.12944264514
2017-09-18	1.19980127452
2017-09-19	0.795653401314
2017-09-20	0.619771242309
2017-09-21	0.672727091621
2017-09-22	0.602194078113
2017-09-23	1.61370896722
2017-09-24	0.990651917365
2017-09-25	1.13242782875
2017-09-26	1.262927917
2017-09-27	2.0340258414
2017-09-28	0.995116252901
2017-09-29	0.888831026838
2017-09-30	0.125207692991
2017-10-01	-0.0152249315527
2017-10-02	-0.635748510766
2017-10-03	-0.658597959068
2017-10-04	-1.85885059797
2017-10-05	-1.23080805891
2017-10-06	-1.66448720265
2017-10-07	-1.60612221977
2017-10-08	-0.362988084527
2017-10-09	0.592810823285
2017-10-10	-0.419866556705
2017-10-11	-1.00746684174
2017-10-12	-0.53712770872
2017-10-13	-0.682631140318
2017-10-14	-0.0120744270009
2017-10-15	-0.338541777572
2017-10-16	-0.366148722471
2017-10-17	-0.0224905640744
2017-10-18	0.818932254676
2017-10-19	0.562184994576
2017-10-20	0.443466288609
2017-10-21	-1.60553474618
2017-10-22	-1.49153472421
2017-10-23	0.724628915566
2017-10-24	0.307845404555
2017-10-25	0.385663720658
2017-10-26	-0.118502874295
2017-10-27	0.623790239811
2017-10-28	1.06220731908
2017-10-29	1.55563973246
2017-10-30	0.595079782005
2017-10-31	0.81632180522
2017-11-01	0.729140544551
2017-11-02	0.792148774681
2017-11-03	0.348063243146
2017-11-04	-1.06153791257
2017-11-05	0.246222363531
2017-11-06	0.236669997042
2017-11-07	0.661833261775
2017-11-08	1.36314225505
2017-11-09	1.9377906041
2017-11-10	2.22466687601
2017-11-11	2.19884680282
2017-11-12	1.93112749026
2017-11-13	1.94942809489
2017-11-14	2.19927225839
2017-11-15	1.96855844927
2017-11-16	1.72554920529
2017-11-17	1.57874555441
2017-11-18	1.53204882544
2017-11-19	0.522618555041
2017-11-20	0.639166414678
2017-11-21	0.0477483989205
2017-11-22	-0.14853313819
2017-11-23	0.048116869381
2017-11-24	-0.559432179902
2017-11-25	-0.510381755806
2017-11-26	0.346807679967
2017-11-27	0.552081483919
2017-11-28	0.575666760683
2017-11-29	0.257247547396
2017-11-30	0.244586549863
2017-12-01	0.14041213312
2017-12-02	-0.109260593917
2017-12-03	-0.0862876502233
2017-12-04	-0.353570879864
2017-12-05	-0.308864460184
2017-12-06	0.268477257975
2017-12-07	-0.485092079932
2017-12-08	-0.481406147543
2017-12-09	-0.735747512023
2017-12-10	-0.699825881368
2017-12-11	-0.841119884126
2017-12-12	-1.10078011069
2017-12-13	-0.666948613831
2017-12-14	-0.0648501902623
2017-12-15	-0.0962527153765
2017-12-16	-0.0815845974726
2017-12-17	0.0421239347703
2017-12-18	-0.00285640069715
2017-12-19	-0.377330192477
2017-12-20	-1.33769370812
2017-12-21	-1.28704307958
2017-12-22	-0.980966551645
2017-12-23	-1.17039021097
2017-12-24	-0.77473149159
2017-12-25	-0.712690173162
2017-12-26	0.435017730878
2017-12-27	0.235902783149
2017-12-28	0.0139695143533
2017-12-29	0.282930697415
2017-12-30	0.235587517892
2017-12-31	-0.189483415372
2018-01-01	-0.410612532763
2018-01-02	-0.847061648715
2018-01-03	-0.581578511451
2018-01-04	-0.344104428537
2018-01-05	-0.989296923185
2018-01-06	-0.852717295271
2018-01-07	-1.02967662928
2018-01-08	-0.870056714667
2018-01-09	0.145621723429
2018-01-10	0.907441812085
2018-01-11	0.434475319021
2018-01-12	1.06943726133
2018-01-13	0.804052185304
2018-01-14	0.712721429524
2018-01-15	1.17086769665
2018-01-16	-0.175409723339
2018-01-17	-0.348673932467
2018-01-18	-0.0412455090443
2018-01-19	-0.392746088989
2018-01-20	-0.0108379220459
2018-01-21	0.119884887333
2018-01-22	-1.01870216056
2018-01-23	-0.455371557347
2018-01-24	-0.397852801893
2018-01-25	-0.785981175456
2018-01-26	-0.423471116756
2018-01-27	-0.269813312774
2018-01-28	-0.169267440029
2018-01-29	0.288105040194
2018-01-30	0.238212889752
2018-01-31	0.206175073963
2018-02-01	0.332476722117
2018-02-02	-0.0581578141739
2018-02-03	-0.423182742126
2018-02-04	-0.523275530054
2018-02-05	-0.684685442008
2018-02-06	-0.829178275076
2018-02-07	0.178675159449
2018-02-08	-0.352818933351
2018-02-09	2.11847732244
2018-02-10	1.97549805028
2018-02-11	1.99851674329
2018-02-12	1.67588910183
2018-02-13	1.4730003045
2018-02-14	1.03410774962
2018-02-15	1.61256255707
2018-02-16	0.191947647443
2018-02-17	1.25264459147
2018-02-18	1.20409969464
2018-02-19	0.287057860543
2018-02-20	0.165911284927
2018-02-21	0.36691978532
2018-02-22	0.486716417855
2018-02-23	1.28738136301
2018-02-24	0.63854686888
2018-02-25	0.326028387104
2018-02-26	0.724264341049
2018-02-27	0.922484094309
2018-02-28	0.773866206852
2018-03-01	0.50242820353
2018-03-02	-0.0841228171743
2018-03-03	-0.268969251514
2018-03-04	-0.0478116756988
2018-03-05	0.559148593259
2018-03-06	1.00898725201
2018-03-07	1.23317644948
2018-03-08	2.12830131491
2018-03-09	1.79363897232
2018-03-10	1.69133911333
2018-03-11	1.71336080325
2018-03-12	1.6343672526
2018-03-13	1.31108209337
2018-03-14	1.17969492133
2018-03-15	0.757989970178
2018-03-16	0.701807341354
2018-03-17	0.884303013168
2018-03-18	1.50307496211
2018-03-19	2.02757431385
2018-03-20	2.1684090547
2018-03-21	2.26472054909
2018-03-22	2.39883369552
2018-03-23	2.90432012325
2018-03-24	2.54559929669
2018-03-25	1.92127983474
2018-03-26	0.71889105213
2018-03-27	0.571206282799
2018-03-28	0.424216659873
2018-03-29	0.382102215224
2018-03-30	-0.32678914668
2018-03-31	-0.6283317897
2018-04-01	-0.41282324901
2018-04-02	-0.322867163934
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	-0.976831913538
2018-04-07	-0.767050295924
2018-04-08	-0.478815733597
2018-04-09	-0.568212028484
2018-04-10	-0.667207898721
2018-04-11	0.226554884682
2018-04-12	1.54426879156
2018-04-13	1.66887246418
2018-04-14	1.52673044831
2018-04-15	1.15608166951
2018-04-16	0.474504068851
2018-04-17	0.512571757265
2018-04-18	0.457020108015
2018-04-19	-0.538647178568
2018-04-20	-0.72361793287
2018-04-21	-0.592224483141
2018-04-22	-0.673250785059
2018-04-23	-0.333982312631
2018-04-24	-0.90571474667
2018-04-25	-0.977419140102
2018-04-26	0.4396307589
2018-04-27	1.10078988786
2018-04-28	1.16484345501
2018-04-29	1.18289095767
2018-04-30	0.996116340777
2018-05-01	0.700181834383
2018-05-02	1.28195868251
2018-05-03	0.903237464112
2018-05-04	1.30488911997
2018-05-05	1.27405128078
2018-05-06	1.43158632702
2018-05-07	1.59559027614
2018-05-08	2.13880484677
2018-05-09	1.38995098695
2018-05-10	1.06785103355
2018-05-11	0.0671042958907
2018-05-12	-0.753581660209
2018-05-13	-1.01802291516
2018-05-14	-0.285213667497
2018-05-15	-0.00889831943519
2018-05-16	0.400920355167
2018-05-17	0.443977889648
2018-05-18	0.251010706159
2018-05-19	0.343680591322
2018-05-20	0.703716113269
2018-05-21	1.1981857253
2018-05-22	1.13144501131
2018-05-23	1.14557303502
2018-05-24	1.20778813912
2018-05-25	1.98772452654
2018-05-26	2.07661282509
2018-05-27	1.55414181295
2018-05-28	1.14446836267
2018-05-29	1.16966866075
2018-05-30	2.18526155017
2018-05-31	2.16980079832
2018-06-01	2.18618518502
2018-06-02	1.52229742775
2018-06-03	2.65925457231
2018-06-04	1.46491798319
2018-06-05	1.46182878743
2018-06-06	0.811493130818
2018-06-07	0.993584218559
2018-06-08	1.58257509548
2018-06-09	1.93886486922
2018-06-10	1.62219274874
2018-06-11	1.52892656602
2018-06-12	1.83677097449
2018-06-13	2.24389460765
2018-06-14	2.48045640223
2018-06-15	2.16896821426
2018-06-16	2.44500193439
2018-06-17	2.76307258119
2018-06-18	3.63012280153
2018-06-19	3.67570961283
2018-06-20	3.05843190772
2018-06-21	2.76817421984
2018-06-22	2.14635097859
2018-06-23	1.77454267987
2018-06-24	1.33618958283
2018-06-25	1.27755702148
2018-06-26	1.58891492512
2018-06-27	1.39159767813
2018-06-28	1.42985527877
2018-06-29	1.77926259749
2018-06-30	1.77527773393
2018-07-01	2.09704847233
2018-07-02	1.86746218136
2018-07-03	1.49864357417
2018-07-04	1.74979506209
2018-07-05	1.85200110318
2018-07-06	2.02816993095
2018-07-07	2.29164716764
2018-07-08	2.36469389557
2018-07-09	2.15159111497
2018-07-10	2.35210731147
2018-07-11	1.57481890707
2018-07-12	0.597309596274
2018-07-13	1.10489515486
2018-07-14	0.916188885722
2018-07-15	1.26372037703
2018-07-16	1.75345275622
2018-07-17	2.20977800051
2018-07-18	2.57872033105
2018-07-19	2.68047922422
2018-07-20	2.70855409256
2018-07-21	2.73504460782
2018-07-22	2.63126476075
2018-07-23	2.28614653125
2018-07-24	1.3049383047
2018-07-25	1.64304875609
2018-07-26	1.68111405173
2018-07-27	1.74764056523
2018-07-28	1.83916060955
2018-07-29	1.78283073123
2018-07-30	2.13347388754
2018-07-31	2.23438215173
2018-08-01	2.0678376678
2018-08-02	2.69043486306
2018-08-03	2.51550625594
2018-08-04	2.59422154047
2018-08-05	2.60805610688
2018-08-06	2.45303953287
2018-08-07	2.40528604555
2018-08-08	2.18727401683
2018-08-09	1.69703346955
2018-08-10	1.69459118415
2018-08-11	2.07102156624
2018-08-12	2.66749957784
2018-08-13	3.07682170873
2018-08-14	3.26425617027
2018-08-15	3.89173558185
2018-08-16	4.11371561587
2018-08-17	3.71890481886
2018-08-18	3.81411681944
2018-08-19	3.42148109666
2018-08-20	2.86842488806
2018-08-21	3.31252616297
2018-08-22	2.82313252003
2018-08-23	2.48913923516
2018-08-24	2.35249771071
2018-08-25	2.18316098576
2018-08-26	1.28173687177
2018-08-27	1.05948700565
2018-08-28	0.418514084453
2018-08-29	0.553621529911
2018-08-30	-0.0466824419755
2018-08-31	0.806495181878
2018-09-01	0.725535164472
2018-09-02	1.92078240568
2018-09-03	1.7326366051
2018-09-04	1.94031534859
2018-09-05	1.82202159003
2018-09-06	2.5114865456
2018-09-07	1.83151628294
2018-09-08	2.04117228259
2018-09-09	2.13757231842
2018-09-10	2.33921425857
2018-09-11	1.16867838931
2018-09-12	0.67845799936
2018-09-13	0.298370908001
2018-09-14	0.304971951218
2018-09-15	-0.683127003783
2018-09-16	-0.941133404971
2018-09-17	-0.826708806945
2018-09-18	-0.083369936419
2018-09-19	0.227272228566
2018-09-20	1.1075464618
2018-09-21	1.13327875207
2018-09-22	1.04774576629
2018-09-23	1.25816729395
2018-09-24	1.20289035487
2018-09-25	2.21432695344
2018-09-26	1.78347385673
2018-09-27	1.85988446801
2018-09-28	2.1258701207
2018-09-29	2.19666246236
2018-09-30	2.02571631033
2018-10-01	2.06633218344
2018-10-02	1.69554576387
2018-10-03	1.92489327919
2018-10-04	1.03601793813
2018-10-05	0.489267125863
2018-10-06	0.567317734134
2018-10-07	0.617578202516
2018-10-08	0.0274673661668
2018-10-09	-0.282217105886
2018-10-10	-1.12043026201
2018-10-11	-0.926212667987
2018-10-12	-0.967549786511
2018-10-13	-1.099775738
2018-10-14	-1.15949206387
2018-10-15	-0.747309173708
2018-10-16	-0.761819881382
2018-10-17	-0.882531131437
2018-10-18	
2018-10-19	-0.297564011787
2018-10-20	-0.0663957482498
2018-10-21	0.0203980015971
2018-10-22	0.570272530605
2018-10-23	0.562483675103
2018-10-24	0.533357090141
2018-10-25	0.360102986561
2018-10-26	1.0136741521
2018-10-27	0.938812796488
2018-10-28	0.892847735154
2018-10-29	-0.129998178284
2018-10-30	0.160520929392
2018-10-31	0.792592888999
2018-11-01	0.987652917117
2018-11-02	1.27299106462
2018-11-03	0.539831179596
2018-11-04	0.45835954074
2018-11-05	0.349712555162
2018-11-06	0.144714410797
2018-11-07	-0.0150369716401
2018-11-08	-0.002017907497
2018-11-09	-0.147899261364
2018-11-10	0.386281078358
2018-11-11	0.518359242648
2018-11-12	0.948842947837
2018-11-13	1.16767029042
2018-11-14	0.807151099757
2018-11-15	0.672510457569
2018-11-16	0.336046555852
2018-11-17	1.06294530418
2018-11-18	2.07662113539
2018-11-19	1.80692077964
2018-11-20	1.96790880723
2018-11-21	2.04410230555
2018-11-22	1.81091645045
2018-11-23	2.45379129479
2018-11-24	2.67995113497
2018-11-25	1.99078828406
2018-11-26	2.28334940611
2018-11-27	2.3678112376
2018-11-28	2.54098306484
2018-11-29	2.80679028468
2018-11-30	2.28829803646
2018-12-01	2.49624112991
2018-12-02	2.92960253927
2018-12-03	2.38658641974
2018-12-04	2.42630177907
2018-12-05	2.57797758274
2018-12-06	2.61712625195
2018-12-07	2.27744949558
2018-12-08	1.55819436298
2018-12-09	1.46216684784
2018-12-10	2.12751462638
2018-12-11	1.97878397585
2018-12-12	2.11694217601
2018-12-13	1.90250664768
2018-12-14	2.08198318406
2018-12-15	2.5973891946
2018-12-16	2.77943096002
2018-12-17	2.04122142822
2018-12-18	2.18463439001
2018-12-19	1.84713205508
2018-12-20	2.01737170057
2018-12-21	1.8990631452
2018-12-22	1.73351292132
2018-12-23	1.35455224331
2018-12-24	1.49316349474
2018-12-25	1.19105315988
2018-12-26	1.1800758106
2018-12-27	1.35495832927
2018-12-28	1.49219679715
2018-12-29	1.65854874283
2018-12-30	2.18068011749
2018-12-31	2.03065441867
2019-01-01	2.14181939133
2019-01-02	2.20529478556
2019-01-03	1.9595129369
2019-01-04	2.06118291287
2019-01-05	2.08728747009
2019-01-06	1.94238220421
2019-01-07	1.97351394332
2019-01-08	2.35188926784
2019-01-09	2.06982080123
2019-01-10	2.07353310893
2019-01-11	2.49891854076
2019-01-12	2.3908364614
2019-01-13	2.146581146
2019-01-14	2.23963146595
2019-01-15	2.41740619001
2019-01-16	2.42744177604
2019-01-17	2.5810800968
2019-01-18	2.12349475391
2019-01-19	2.4630360535
2019-01-20	2.7115659828
2019-01-21	2.48868430881
2019-01-22	2.03792967784
2019-01-23	2.49728040678
2019-01-24	2.45121877799
2019-01-25	2.69699709453
2019-01-26	2.90085713418
2019-01-27	3.17612349842
2019-01-28	3.47167611735
2019-01-29	3.4148110851
2019-01-30	3.00740743376
2019-01-31	3.26155693467
2019-02-01	3.16883967317
2019-02-02	2.3303661651
2019-02-03	2.13908507161
2019-02-04	1.94219002674
2019-02-05	2.40686188346
2019-02-06	2.03652624578
2019-02-07	1.73446797856
2019-02-08	1.63852636272
2019-02-09	1.48305843702
2019-02-10	1.30660805934
2019-02-11	1.4022025042
2019-02-12	1.24223380101
2019-02-13	1.56869982567
2019-02-14	1.5411632517
2019-02-15	1.61153949047
2019-02-16	1.65540650282
2019-02-17	1.65005755183
2019-02-18	1.775787361
2019-02-19	1.84708808214
2019-02-20	1.51328722928
2019-02-21	1.50494382642
2019-02-22	1.03864122092
2019-02-23	0.804426925082
2019-02-24	0.891122554361
2019-02-25	0.966150426272
2019-02-26	0.503872381658
2019-02-27	0.277717660301
2019-02-28	0.0476700950617
2019-03-01	0.33584717477
2019-03-02	0.595247249951
2019-03-03	0.597799456733
2019-03-04	0.188549780089
2019-03-05	0.197767166659
2019-03-06	0.85040310139
2019-03-07	0.552560018978
2019-03-08	0.80966334564
2019-03-09	0.91916283365
2019-03-10	0.952987457277
2019-03-11	1.04551371841
2019-03-12	1.34839358588
2019-03-13	1.01734679681
2019-03-14	1.58406156015
2019-03-15	1.54187079948
2019-03-16	1.64699599699
2019-03-17	2.11982736152
2019-03-18	2.37305216047
2019-03-19	1.86277926934
2019-03-20	1.7126276621
2019-03-21	2.21058998016
2019-03-22	2.12651349226
2019-03-23	2.32491833018
2019-03-24	1.88297880292
2019-03-25	1.96951183158
2019-03-26	2.3657069693
2019-03-27	2.92033975266
2019-03-28	2.20256958779
2019-03-29	1.91741233161
2019-03-30	1.71016766028
2019-03-31	1.58396556953
2019-04-01	0.540561222188
2019-04-02	0.735697475311
2019-04-03	0.885194895295
2019-04-04	0.50457977909
2019-04-05	0.472537697559
2019-04-06	0.310553150079
2019-04-07	0.508057177908
2019-04-08	1.39488226002
2019-04-09	1.01768821862
2019-04-10	0.998928741188
2019-04-11	0.713884480268
2019-04-12	1.4145849472
2019-04-13	1.25006268336
2019-04-14	1.60844785445
2019-04-15	1.49075013268
2019-04-16	1.98293723859
2019-04-17	3.01005971782
2019-04-18	3.46443388736
2019-04-19	3.39491142888
2019-04-20	3.97581972213
2019-04-21	4.05208074072
2019-04-22	4.8982535123
2019-04-23	4.63450184399
2019-04-24	3.02055252942
2019-04-25	2.66580045317
2019-04-26	2.39025428615
2019-04-27	2.94230132145
2019-04-28	2.67804092489
2019-04-29	2.47319430682
2019-04-30	2.38811945229
2019-05-01	2.3139863857
2019-05-02	2.31860136209
2019-05-03	2.30775442655
2019-05-04	1.27976825977
2019-05-05	1.45825036691
2019-05-06	1.51156151089
2019-05-07	1.53186642774
2019-05-08	1.21497392169
2019-05-09	1.26646948026
2019-05-10	1.53491573145
2019-05-11	1.50793555169
2019-05-12	1.00842168381
2019-05-13	0.757800191977
2019-05-14	0.576298211209
2019-05-15	0.61507298464
2019-05-16	0.606624739924
2019-05-17	0.471760463562
2019-05-18	1.16759181459
2019-05-19	1.33254439332
2019-05-20	1.64435476612
2019-05-21	1.73722920805
2019-05-22	1.75405635602
2019-05-23	1.59268304348
2019-05-24	1.30584957774
2019-05-25	1.07566186356
2019-05-26	1.13195242917
2019-05-27	2.07821443051
2019-05-28	2.01702414907
2019-05-29	1.79683678698
2019-05-30	1.56589168892
2019-05-31	1.23995527088
2019-06-01	1.1534923351
2019-06-02	0.75978086022
2019-06-03	-0.357434282484
2019-06-04	-0.062819467369
2019-06-05	0.306146779627
2019-06-06	0.420883600254
2019-06-07	1.36478792194
2019-06-08	1.15836394439
2019-06-09	1.5925410221
2019-06-10	2.30645560233
2019-06-11	2.01044128824
2019-06-12	1.90804708457
2019-06-13	1.95083094272
2019-06-14	1.83416993138
2019-06-15	2.37808682174
2019-06-16	2.37933365211
2019-06-17	1.71219367626
2019-06-18	2.19449876347
2019-06-19	1.4773586837
2019-06-20	1.24419219982
2019-06-21	0.736005069798
2019-06-22	1.04646157492
2019-06-23	0.970747845525
2019-06-24	0.814377872537
2019-06-25	0.342332993069
2019-06-26	1.17083448027
2019-06-27	1.99674966588
2019-06-28	2.03761747193
2019-06-29	1.55750260631
2019-06-30	1.54366879251
2019-07-01	1.57433713695
2019-07-02	1.60587643612
2019-07-03	1.63436200296
2019-07-04	0.715551859377
2019-07-05	0.812007076005
2019-07-06	0.882156871204
2019-07-07	0.847088499282
2019-07-08	1.83946879963
2019-07-09	1.81835644692
2019-07-10	2.54947972812
2019-07-11	1.57152021544
2019-07-12	1.61284327599
2019-07-13	1.7842000046
2019-07-14	1.918774038
2019-07-15	1.76836229978
2019-07-16	1.67734956239
2019-07-17	1.19886957714
2019-07-18	1.80835572871
2019-07-19	1.8016004589
2019-07-20	1.94811151734
2019-07-21	1.94789280671
2019-07-22	2.10704423442
2019-07-23	2.20468810836
2019-07-24	1.85219287549
2019-07-25	1.46357494683
2019-07-26	1.06267550731
2019-07-27	0.836870967968
2019-07-28	1.34447075878
2019-07-29	1.11954704705
2019-07-30	0.749360024149
2019-07-31	0.745881900143
2019-08-01	1.30754821723
2019-08-02	1.81990939516
2019-08-03	1.83813990416
2019-08-04	1.32001923473
2019-08-05	2.10075530365
2019-08-06	2.70850890265
2019-08-07	2.74717866995
2019-08-08	2.0639007739
2019-08-09	2.31720670884
2019-08-10	2.21903116435
2019-08-11	2.48985399061
2019-08-12	1.95217151338
2019-08-13	2.03879173724
2019-08-14	1.55780188742
2019-08-15	2.6485218399
2019-08-16	2.33153055474
2019-08-17	2.83769402368
2019-08-18	3.23732541866
2019-08-19	3.21837444942
2019-08-20	3.2024215435
2019-08-21	3.97544832321
2019-08-22	2.13241044949
2019-08-23	2.10907448354
2019-08-24	2.42886727275
2019-08-25	2.61643063389
2019-08-26	3.03735235023
2019-08-27	3.05202960195
2019-08-28	2.83230772115
2019-08-29	3.41801524103
2019-08-30	3.51776056752
2019-08-31	2.93135205526
2019-09-01	1.84432186289
2019-09-02	1.36490085702
2019-09-03	1.20858793718
2019-09-04	1.77286971884
2019-09-05	1.54536222637
2019-09-06	1.36818328732
2019-09-07	1.61709382822
2019-09-08	2.38478422483
2019-09-09	1.85753421039
2019-09-10	2.45095425712
2019-09-11	1.10952239207
