Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-08-02	-2.2479969618		1.14742602796	-2.15201553724	0.867234111792	0.131305512698	-1.41091706158		-0.321201202147		-5.74074875499	-3.67068914277	-1.56234903594
2018-08-03	-2.21356565135		-2.5504384808	-1.61205649395	-1.10585407267	-0.672233131008	-1.11358660401		0.107805154541		-4.59221465411	-3.09570072554	-2.06706902083
2018-08-04	-2.17640457732		-2.50643438359	-1.88186451244	-0.824068530406	-0.672233131008	-1.14871603464		0.107805154541		-4.59221465411	-2.9778882014	-2.36752124614
2018-08-05	-2.29187443668		-2.50907092193	-1.93838977011	-1.31542842407	-0.672233131008	-1.27038038703		0.107805154541		-4.59221465411	-2.93491776046	-2.06715142867
2018-08-06	-1.40893172038		-3.35434216161	-0.360616662589	-1.84600191279	-1.35866067588	-0.961716319018				-5.50641673849	-2.41221064118	-2.21028696534
2018-08-07	-0.98505401399		-3.40119748581	-0.196669504503	-0.335992004454	-1.78090700687	-0.958559661897		-1.294376399		-5.402753321	-2.26283229986	-2.00998479765
2018-08-08	-1.12415519622		-3.06799759059	-0.16062479052	0.142146704468	-1.20161792507	-0.432068660737		-0.589945334003		-5.91993269578	-1.85229869759	-1.99923569695
2018-08-09	-0.57743716257		-2.89482217915	0.457175928187	0.172233042396	-1.40418871041	-0.222998853249		-1.42858015219			-1.64354029185	-1.99281405459
2018-08-10	-0.751082452979		-2.69918108942	1.16742508006	0.439402375829	-1.38226759613	0.323524923897		-1.37858281251			-1.19358273966	-1.80492805696
2018-08-11	-1.09632186663		-2.53657587539	1.07240787029	1.10173217722	-1.38226759613	0.257397833109		-1.37858281251			-1.37898088456	-2.22066605009
2018-08-12	-1.31749045628		-2.81980197606	0.854597166473	1.21797679176	-1.18216060168	0.582952357634		-1.37858281251			-1.57727372242	-2.53832304202
2018-08-13	-1.16656478129		-2.15007801029	-0.455851387574	4.39174131308	-1.35060737509	0.805136432515		-0.832482950331			-1.53684315397	-2.30285420175
2018-08-14	-0.758921521212		-0.0892980256799	-0.275643842379		-0.556745874968	0.994238782444		-0.0689442840926		3.39749859594	-1.43994707005	-2.35968106213
2018-08-15	-0.454345997404		2.30153533805	0.292415565914	-0.354534017049	0.252141515069	0.746566839185		2.02401852935		3.87966270511	-1.80283175886	-2.31258664162
2018-08-16	-1.21090572792		1.4211038887	0.187257921223	-0.885317135479	0.240937949654	0.665372906567		1.76915513139		3.6629501918	-2.0725083731	-2.74838885269
2018-08-17	-0.932001271362		1.42528356647	0.353556885214	-1.03114709462	0.0655149530595	-0.022139695026		1.88797158285		2.84998229057	-2.42979542114	-3.24983004514
2018-08-18	-0.350261309515		1.14691393099	0.688868163598	-1.57142428541	0.0655149530595	0.102476495454		1.88797158285		2.84998229057	-2.4131015384	-3.23585916863
2018-08-19	-0.399320564785		1.3127049706	1.06356375401	-2.47836421972	-0.147067559852	0.249065848012		1.88797158285		2.84998229057	-2.2753679927	-2.69227181858
2018-08-20	-0.662706337645		1.52616116228	0.750780132519	-2.82355788951	0.0670370900468	-0.216162631748		1.3572298051		1.46767748622	-2.54226198092	-2.93705678525
2018-08-21	-1.1520425248		0.771982343409	0.800066426611	-2.49478385667	0.524359104793	-0.842355918074		1.17116120011			-2.56048465827	-3.07330616991
2018-08-22	-0.86886910772		0.514206419864	0.432930499097	-3.11725885558	0.192170050181	-0.668612970779		0.615305397984			-2.35434481266	-3.14163453371
2018-08-23	0.537103953377			1.24237929554			-0.690596880245					-2.32939416747	-2.76869015495
2018-08-24	-0.226076798414			1.14129594536			-0.605053807563					-2.016860525	-2.32123053908
2018-08-25	-0.0740431851709			0.982004634861			-0.45489545989					-2.12324293304	-2.31236265059
2018-08-26	0.0245668032864			0.401440025306			-1.54041068364					-2.30449665566	-2.4967312336
2018-08-27	0.0659341134987			0.314144200487		0.286919864795	-1.59693209475		0.594319437933			-2.10298638661	-2.46293792158
2018-08-28	0.257135462832			0.587908860061		0.999229576611	0.0891339973276		0.559856147612			-1.19117064326	-2.10163979282
2018-08-29	0.158508205096			0.360727920793		0.890399214033	-0.373600548481		0.910580492135			-2.05898231384	-1.78376241506
2018-08-30	0.307401432457		-3.88946512433	-0.160031227967		0.232464565992	-0.370785312429		0.855264552157			-1.54926959696	-1.71565031355
2018-08-31	0.621979882452		-3.41889521059	0.0162068992989		0.449140663829	0.886111156115		1.45438471077			-2.43584796882	-1.52739462794
2018-09-01	-0.209961464694		-3.18485923963	0.136222875993		0.449140663829	0.967816205743		1.45438471077			-2.48675381383	-1.87980810386
2018-09-02	-1.53959054577		-2.308237365	0.0884915697804		0.449140663829	-0.908557346943		1.45438471077			-1.75849445389	-2.02368450138
2018-09-03	-1.10487436569		-2.05829041866	0.42237333313		1.10816256568	-1.12014669508		1.52439788588			-1.9357647084	-2.38032026303
2018-09-04	-2.38058466247		-1.95480608192	0.555926816223	0.193076479535	0.599084378465	-1.50120525477		1.65521253781			-2.31964084052	-2.49029584854
2018-09-05	-1.69831682763		-1.65328202085	-0.957056120253	-1.29942364777	0.0408136345433	-0.916173341966		0.528910130237		-3.95807727361	-2.07700523336	-2.44574484538
2018-09-06	-1.77069625953		-1.63843989161	-0.998844315392	-0.993900331925	-0.766110003323	-0.723248836667		-1.21440571292		-1.56672134575	-2.17599515312	-2.54976024219
2018-09-07	-1.35570515284		-2.64697422442	-1.08814484122	-1.06757046169	-1.17288598672	-0.120642334774		-2.20968657824		-4.01132065856	-1.75227762367	-2.73742795067
2018-09-08	-0.331498791148		-2.09018156782	-1.6513828587	-1.06757046169	-1.17288598672	-8.82944430807e-05		-2.20968657824		-4.01132065856	-1.66758992697	-2.86928333919
2018-09-09	-0.210786100635		-2.15381148376	-0.650819886724	-0.690537110239	-1.17288598672	0.0438514430386		-2.20968657824		-4.31311997444	-2.09886224426	-2.63895024989
2018-09-10	-0.324554506775		-2.55972570573	-0.558899806308	-0.642483890581	-1.32740203987	0.0603531095326		-1.2076162777		-5.11871634136	-1.95946735769	-2.15261139639
2018-09-11	-0.601139306214		-2.77430012173	-0.922531524459	-1.1297025562	-1.59111330745	-0.289619822752		-1.50644574323		-3.3204294467	-2.52585620123	-2.23794029421
2018-09-12	-0.854870997123		-3.68590154723	-0.816278201112	-0.515532567059	-2.28681707699	0.0600261983817		-2.34084592701		-1.28923813918	-2.56170955069	-2.3814948074
2018-09-13	-0.220924699712		-3.73312878126	-0.806306548718	-1.29335471103	-2.27235360224	0.161269322649		-1.74093556019			-2.53424349332	-2.51953863668
2018-09-14	-0.503430179395		-3.14349830769	-0.604899204179	-1.09622815162	-0.529088456423	-0.197058524327		-0.489930585889		5.50232888855	-2.43407999893	-2.40555730098
2018-09-15	-1.74966465484		-3.57945803906	-0.632907874223	-0.613132799798	-0.529088456423	-0.648208009639		-0.489930585889		5.50232888855	-2.41008322484	-1.66450418671
2018-09-16	-1.92069098356		-3.46701818	-1.03280771916	-0.807624957679	-0.0493032104633	-0.274925823691		-0.489930585889		5.50232888855	-2.67456826555	-1.73526308664
2018-09-17	-1.72699182205		-2.4514438459	-0.759894142666	-0.574114876837	1.43980383103	0.164480563237		-0.125040167846		7.71242468323	-2.76849502502	-1.68688733883
2018-09-18	-0.562370902047		-2.69714727869	-0.14271347189	-0.550065053755	1.59803311285	0.394478210406		-0.0730623816991		6.27631831205	-1.96500433459	-1.4083045018
2018-09-19	0.41068585922		-1.65233866095	0.0660846615849	-0.0722985345076	1.50252185346	0.0961023164017		-0.497949668685		5.82972146901	-1.61602373079	-1.17204287041
2018-09-20	0.161951539676		-1.64433104426	-0.0811167072401	0.827173855295	0.166056226616	0.00445309691968		-1.18994427709		5.75425440996	-1.67670184323	-1.24928905558
2018-09-21	0.00771336988174		-0.610374292704	-0.210013023474	0.434682853406	-0.493940360407	-0.0693187383579				4.95281335079	-1.58643582191	-1.56916943095
2018-09-22	1.11588650491		-1.30383712858	-0.0338979503267	0.191786027174	-0.493940360407	-0.113202013494				4.95281335079	-1.4576092449	-1.87204461014
2018-09-23	1.19910091722		-0.0543429148272	-0.0828241701362	0.0657491174453	-0.903203966684	-0.420297263658				4.95281335079	-1.56707462265	-1.64559990385
2018-09-24	1.10215643149		-0.0336110856486	-0.617884274533		-1.38990899692	-0.619813654064				4.22317821756	-1.65393229255	-1.75514729186
2018-09-25	0.801618173957		0.0127577190617	-0.389905415704	-0.956495169673	-0.404174457332	-0.64053354545				2.86838729188	-1.45989020138	-2.02649003864
2018-09-26	0.405020120965			-0.367570238719	-1.13826108875	-1.03763882486	-0.973492633558					-0.968991474132	-1.95605551196
2018-09-27	-0.45476314929			-0.214776712811	-1.00275720127	0.624732102238	-1.07317848099					-1.59883698326	-1.85873871658
2018-09-28	-0.298637774226			-0.0917283069966	-0.824003828731	0.6206155799	-0.255953871745					-1.79065121474	-1.54331111309
2018-09-29	-0.0496932552603			-0.206432284664	-1.01296740639	1.26892443861	0.0644970201995					-1.81408411226	-1.81394269615
2018-09-30	-0.120737178075			-1.00371428174	-0.78059598427	1.72303131193	-0.00991974816344					-1.63579049286	-1.97924158653
2018-10-01	0.814378758024		-1.68517209457	-1.03550998963	-1.08803802208	1.79110288489	-0.46239138025					-1.66323679388	-1.96618495642
2018-10-02	0.910282288838		-1.37298675532	-1.84916092496		1.80020211863	-0.35706512893					-1.86599684246	-2.40576614056
2018-10-03	1.39284443247		-1.7213254662	-0.474774298762		4.06072596308	-0.730248110674					-2.56951744985	-2.67060907341
2018-10-04	2.31766964211		-2.56165091964	-0.855324492379	0.772617179098		-0.924797588619				-0.97351766012	-2.03391591171	-2.7418503275
2018-10-05	1.10992598674		-2.49798770893	-0.790067813192	-0.742114263943	0.816757438033	-1.70598353286		-0.0670668031478		-0.618870117399	-2.47984495149	-2.76538401635
2018-10-06	0.811023271582		-1.94738778548	-0.899941186726	-0.742114263943	0.41088788782	-1.37976950418		-0.0670668031478		-0.618870117399	-2.64462515939	-3.03017102066
2018-10-07	0.838602354626		-1.63845498031	0.0721277272405	-0.696686138893	0.122559713377	-1.43705908389		0.201805501729		-0.618870117399	-2.83584267554	-3.51097102258
2018-10-08	-0.379300412507		-2.43144655173	-0.135294309228	-0.533197414505	0.232793489294	0.344948711327		0.64717622106		0.571162941349	-2.23245131706	-3.39299712981
