Date	AUD
2017-05-10	0.102089594579
2017-05-11	0.107717300207
2017-05-12	0.104686997176
2017-05-13	0.0842788339112
2017-05-14	0.0802828299152
2017-05-15	0.0668899727723
2017-05-16	0.0595639654463
2017-05-17	0.0613907831299
2017-05-18	0.0578193545585
2017-05-19	0.0575370281892
2017-05-20	0.0575370281892
2017-05-21	0.0474637681159
2017-05-22	0.0474637681159
2017-05-23	0.0531780538302
2017-05-24	0.0565225354356
2017-05-25	0.0529511068642
2017-05-26	0.0542587237324
2017-05-27	0.0542587237324
2017-05-28	0.0533429728167
2017-05-29	0.0612794807532
2017-05-30	0.0661472056209
2017-05-31	0.0441691836429
2017-06-01	0.055341344815
2017-06-02	0.0549654049654
2017-06-03	0.0549654049654
2017-06-04	0.0598494098494
2017-06-05	0.0728188252578
2017-06-06	0.0622368146758
2017-06-07	0.0708948233338
2017-06-08	0.0664046898115
2017-06-09	0.0592618326686
2017-06-10	0.08783326124
2017-06-11	0.08783326124
2017-06-12	0.080532780072
2017-06-13	0.0873355011604
2017-06-14	0.0837795333187
2017-06-15	0.0801587301587
2017-06-16	0.0801587301587
2017-06-17	0.0515873015873
2017-06-18	0.0535714285714
2017-06-19	0.0509549973836
2017-06-20	0.0670094191523
2017-06-21	0.0766857034591
2017-06-22	0.0726928019507
2017-06-23	0.0917404209983
2017-06-24	0.0917404209983
2017-06-25	0.0738832781411
2017-06-26	0.0628942671521
2017-06-27	0.040037124295
2017-06-28	0.0305498044628
2017-06-29	0.0338624338624
2017-06-30	0.0278018278018
2017-07-01	0.0635161135161
2017-07-02	0.0635161135161
2017-07-03	0.0733683302649
2017-07-04	0.0876540445506
2017-07-05	0.0988465557431
2017-07-06	0.0948172517138
2017-07-07	0.0902336000713
2017-07-08	0.0749274776223
2017-07-09	0.0953356408877
2017-07-10	0.0854834241389
2017-07-11	0.080721519377
2017-07-12	0.0761427647982
2017-07-13	0.075112545018
2017-07-14	0.0667091836735
2017-07-15	0.0463010204082
2017-07-16	0.0258928571429
2017-07-17	0.0258928571429
2017-07-18	0.0338617589893
2017-07-19	0.0219569970845
2017-07-20	0.0256559766764
2017-07-21	0.0256559766764
2017-07-22	0.0256559766764
2017-07-23	0.0415289925494
2017-07-24	0.0415289925494
2017-07-25	0.0240362811791
2017-07-26	0.0342403628118
2017-07-27	0.0293238507524
2017-07-28	0.0446299732014
2017-07-29	0.0446299732014
2017-07-30	0.0466141001855
2017-07-31	0.0525664811379
2017-08-01	0.0618832513242
2017-08-02	0.0573934554059
2017-08-03	0.0584757064881
2017-08-04	0.0482716248555
2017-08-05	0.0482716248555
2017-08-06	0.0304144819983
2017-08-07	0.0286637817182
2017-08-08	0.0239553064628
2017-08-09	0.0365560390635
2017-08-10	0.0363086673876
2017-08-11	0.0476901430547
2017-08-12	0.0655472859119
2017-08-13	0.103642524007
2017-08-14	0.103642524007
2017-08-15	0.111279127035
2017-08-16	0.115821251578
2017-08-17	0.134596761782
2017-08-18	0.125256102441
2017-08-19	0.123271975457
2017-08-20	0.0953808189943
2017-08-21	0.091179138322
2017-08-22	0.0844287458573
2017-08-23	0.0780551194837
2017-08-24	0.0603000174429
2017-08-25	0.069030176173
2017-08-26	0.0531571603
2017-08-27	0.0429530786674
2017-08-28	0.0429530786674
2017-08-29	0.0649311006454
2017-08-30	0.0576641740236
2017-08-31	0.0574882415817
2017-09-01	0.0481087322022
2017-09-02	0.0481087322022
2017-09-03	0.0583128138348
2017-09-04	0.0688948244168
2017-09-05	0.0493588048808
2017-09-06	0.0442238476721
2017-09-07	0.0392977392977
2017-09-08	0.0328042328042
2017-09-09	0.0685185185185
2017-09-10	0.0685185185185
2017-09-11	0.0625448028674
2017-09-12	0.0660368663594
2017-09-13	0.0619552337064
2017-09-14	0.0701184990125
2017-09-15	0.0701184990125
2017-09-16	0.0344042132982
2017-09-17	0.0337239411894
2017-09-18	0.0362585034014
2017-09-19	0.0372522922212
2017-09-20	0.0372522922212
2017-09-21	0.04237806346
2017-09-22	0.0576841859089
2017-09-23	0.0862556144804
2017-09-24	0.0767318049566
2017-09-25	0.0745150561881
2017-09-26	0.0696114929321
2017-09-27	0.0761049994256
2017-09-28	0.0683104683753
2017-09-29	0.0639933569153
2017-09-30	0.0354219283439
2017-10-01	0.0464109393329
2017-10-02	0.0537297289177
2017-10-03	0.0519252176395
2017-10-04	0.056013721728
2017-10-05	0.058038013226
2017-10-06	0.047049002237
2017-10-07	0.047049002237
2017-10-08	0.0598695150575
2017-10-09	0.0624029422215
2017-10-10	0.0604480550034
2017-10-11	0.0498660444214
2017-10-12	0.0474492882452
2017-10-13	0.0474492882452
2017-10-14	0.0474492882452
2017-10-15	0.0236397644357
2017-10-16	0.00886143931257
2017-10-17	0.0110544217687
2017-10-18	0.0163454270597
2017-10-19	0.0285594035594
2017-10-20	0.0342736892737
2017-10-21	0.0342736892737
2017-10-22	0.0342736892737
2017-10-23	0.03937573009
2017-10-24	0.0429471586614
2017-10-25	0.0562896937431
2017-10-26	0.0444681819216
2017-10-27	0.0432181819216
2017-10-28	0.0432181819216
2017-10-29	0.0575038962073
2017-10-30	0.0622540721398
2017-10-31	0.0765397864255
2017-11-01	0.0579062460528
2017-11-02	0.0592144616467
2017-11-03	0.0547501759324
2017-11-04	0.0833216045039
2017-11-05	0.078559699742
2017-11-06	0.0858503401361
2017-11-07	0.0824489795918
2017-11-08	0.0913775510204
2017-11-09	0.0969971901804
2017-11-10	0.106520999704
2017-11-11	0.0779495711328
2017-11-12	0.0755686187518
2017-11-13	0.0637167669
2017-11-14	0.0652866256127
2017-11-15	0.0760624876817
2017-11-16	0.0804468501223
2017-11-17	0.0756849453604
2017-11-18	0.104256373932
2017-11-19	0.105050024725
2017-11-20	0.105050024725
2017-11-21	0.0830720027475
2017-11-22	0.0725841591117
2017-11-23	0.0795869602321
2017-11-24	0.0748250554702
2017-11-25	0.0462536268988
2017-11-26	0.0478409284861
2017-11-27	0.047311827957
2017-11-28	0.0544546850998
2017-11-29	0.0582251082251
2017-11-30	0.0399100899101
2017-12-01	0.0461212700343
2017-12-02	0.0699307938438
2017-12-03	0.0699307938438
2017-12-04	0.0877252800594
2017-12-05	0.088518930853
2017-12-06	0.084189926524
2017-12-07	0.0945684369025
2017-12-08	0.101344269765
2017-12-09	0.0775347459558
2017-12-10	0.0782150180646
2017-12-11	0.0609496323782
2017-12-12	0.0530131244417
2017-12-13	0.0562598776884
2017-12-14	0.0522916237202
2017-12-15	0.0502936217222
2017-12-16	0.0502936217222
2017-12-17	0.0591371591372
2017-12-18	0.0538461538462
2017-12-19	0.0640502354788
2017-12-20	0.0640502354788
2017-12-21	0.067183067559
2017-12-22	0.0704797708557
2017-12-23	0.0704797708557
2017-12-24	0.0514321518081
2017-12-25	0.0514321518081
2017-12-26	0.0412280701754
2017-12-27	0.0399053188527
2017-12-28	0.0391534391534
2017-12-29	0.0313612313612
2017-12-30	0.0313612313612
2017-12-31	0.0313612313612
2018-01-01	0.0313612313612
2018-01-02	0.0466673538102
2018-01-03	0.0360853432282
2018-01-04	0.0217996289425
2018-01-05	0.015306122449
2018-01-06	0.015306122449
2018-01-07	0.015306122449
2018-01-08	0.0248299319728
2018-01-09	0.00952380952381
2018-01-10	0.0197278911565
2018-01-11	0.0197278911565
2018-01-12	0.0254421768707
2018-01-13	0.0254421768707
2018-01-14	0.0540136054422
2018-01-15	0.0494159042928
2018-01-16	0.0613206661975
2018-01-17	0.0573277646891
2018-01-18	0.0624298055054
2018-01-19	0.0620065250821
2018-01-20	0.0620065250821
2018-01-21	0.0334350965107
2018-01-22	0.0380327976601
2018-01-23	0.0411656297403
2018-01-24	0.0400564904324
2018-01-25	0.052097306759
2018-01-26	0.0563301109918
2018-01-27	0.0563301109918
2018-01-28	0.0658539205156
2018-01-29	0.0669121215738
2018-01-30	0.0671806500378
2018-01-31	0.0620786092215
2018-02-01	0.0522617594046
2018-02-02	0.0495406709692
2018-02-03	0.0495406709692
2018-02-04	0.0530038744324
2018-02-05	0.0741678955965
2018-02-06	0.0982706401426
2018-02-07	0.112095524935
2018-02-08	0.126747539587
2018-02-09	0.147417345971
2018-02-10	0.147417345971
2018-02-11	0.153477952032
2018-02-12	0.143709942264
2018-02-13	0.116906117286
2018-02-14	0.128291316527
2018-02-15	0.114971303207
2018-02-16	0.0954352836706
2018-02-17	0.0954352836706
2018-02-18	0.0978162360515
2018-02-19	0.0758382140735
2018-02-20	0.0679950768186
2018-02-21	0.0526372095338
2018-02-22	0.0582649151615
2018-02-23	0.0629334492418
2018-02-24	0.0629334492418
2018-02-25	0.0415048778132
2018-02-26	0.0551103199901
2018-02-27	0.0503484152282
2018-02-28	0.0488995598239
2018-03-01	0.0544551153795
2018-03-02	0.0483435798562
2018-03-03	0.0483435798562
2018-03-04	0.0619490220331
2018-03-05	0.0667767595797
2018-03-06	0.0766289763285
2018-03-07	0.163463710222
2018-03-08	0.15461145137
2018-03-09	0.148117944876
2018-03-10	0.148117944876
2018-03-11	0.144716584332
2018-03-12	0.140569118894
2018-03-13	0.143703915132
2018-03-14	0.0583180366432
2018-03-15	0.0632020415272
2018-03-16	0.076807483704
2018-03-17	0.076807483704
2018-03-18	0.0824764179444
2018-03-19	0.0815835608015
2018-03-20	0.101929881148
2018-03-21	0.101817924139
2018-03-22	0.110261017689
2018-03-23	0.101119861226
2018-03-24	0.101119861226
2018-03-25	0.112457729707
2018-03-26	0.111763285263
2018-03-27	0.0886340335618
2018-03-28	0.0976291368192
2018-03-29	0.0855579253559
2018-03-30	0.0810936396416
2018-03-31	0.109665068213
2018-04-01	0.0954411968463
2018-04-02	0.103150947413
2018-04-03	0.0990258931362
2018-04-04	0.0880827379308
2018-04-05	0.0804461349025
2018-04-06	0.0990796752751
2018-04-07	0.0705082467037
2018-04-08	0.0575212337167
2018-04-09	0.0486960820344
2018-04-10	0.0528211363114
2018-04-11	0.0628860713764
2018-04-12	0.0632038848199
2018-04-13	0.0445703444472
2018-04-14	0.0683798682567
2018-04-15	0.0731417730186
2018-04-16	0.0783654841247
2018-04-17	0.0756801994845
2018-04-18	0.0647916977424
2018-04-19	0.0733426783168
2018-04-20	0.0863296913038
2018-04-21	0.0625201674942
2018-04-22	0.0577582627323
2018-04-23	0.0504753495671
2018-04-24	0.0568938348046
2018-04-25	0.0689728127372
2018-04-26	0.0652359835287
2018-04-27	0.075290445196
2018-04-28	0.075290445196
2018-04-29	0.0836938065406
2018-04-30	0.0851590080058
2018-05-01	0.0844492390033
2018-05-02	0.0708961254502
2018-05-03	0.077767161391
2018-05-04	0.0624476944586
2018-05-05	0.0624476944586
2018-05-06	0.0540443331141
2018-05-07	0.0494045284743
2018-05-08	0.0565851785121
2018-05-09	0.0689478158747
2018-05-10	0.0627894818661
2018-05-11	0.0729246170013
2018-05-12	0.0729246170013
2018-05-13	0.0729246170013
2018-05-14	0.0727865907763
2018-05-15	0.0598972245035
2018-05-16	0.0539448435511
2018-05-17	0.0497030620028
2018-05-18	0.0566906396426
2018-05-19	0.0924049253569
2018-05-20	0.122480113327
2018-05-21	0.135573952508
2018-05-22	0.147102774563
2018-05-23	0.146781024241
2018-05-24	0.155221858769
2018-05-25	0.151541159436
2018-05-26	0.115826873722
2018-05-27	0.0952754952755
2018-05-28	0.084899047399
2018-05-29	0.0842846080749
2018-05-30	0.0917492155395
2018-05-31	0.096577720368
2018-06-01	0.079742703533
2018-06-02	0.079742703533
2018-06-03	0.0702188940092
2018-06-04	0.0657546082949
2018-06-05	0.0558502132196
2018-06-06	0.036802594172
2018-06-07	0.0344649318343
2018-06-08	0.0515644989339
2018-06-09	0.0515644989339
2018-06-10	0.0645515119209
2018-06-11	0.0631928162687
2018-06-12	0.0619900389466
2018-06-13	0.072443000619
2018-06-14	0.0877676759437
2018-06-15	0.0782438664199
2018-06-16	0.0782438664199
2018-06-17	0.0817403699164
2018-06-18	0.0936723738393
2018-06-19	0.10420350937
2018-06-20	0.110557270387
2018-06-21	0.0947010336005
2018-06-22	0.0952186319442
2018-06-23	0.108205644931
2018-06-24	0.0970131337387
2018-06-25	0.0938803016585
2018-06-26	0.0909041111823
2018-06-27	0.0935779079738
2018-06-28	0.0909038945227
2018-06-29	0.0784815342742
2018-06-30	0.0764835322762
2018-07-01	0.0847979691621
2018-07-02	0.107054697941
2018-07-03	0.112223870873
2018-07-04	0.102267160916
2018-07-05	0.109974900331
2018-07-06	0.126301430943
2018-07-07	0.115312419954
2018-07-08	0.10922577477
2018-07-09	0.0872223387981
2018-07-10	0.0798706261832
2018-07-11	0.0785885749012
2018-07-12	0.0632927596053
2018-07-13	0.0673743922584
2018-07-14	0.0673743922584
2018-07-15	0.0598555952659
2018-07-16	0.0556340484912
2018-07-17	0.0475439307237
2018-07-18	0.0472386804184
2018-07-19	0.0560870424583
2018-07-20	0.0356788791929
2018-07-21	0.0356788791929
2018-07-22	0.0594884030025
2018-07-23	0.051551895066
2018-07-24	0.0582217956238
2018-07-25	0.0621900495921
2018-07-26	0.050655484866
2018-07-27	0.0674622075551
2018-07-28	0.0833352234281
2018-07-29	0.0763324223077
2018-07-30	0.0896214588525
2018-07-31	0.0867466247083
2018-08-01	0.0940726320343
2018-08-02	0.0937318875075
2018-08-03	0.0905306069953
2018-08-04	0.0746575911223
2018-08-05	0.0746575911223
2018-08-06	0.0743555675645
2018-08-07	0.0734710032124
2018-08-08	0.0659020415618
2018-08-09	0.0825797824256
2018-08-10	0.0983861049546
2018-08-11	0.114259120828
2018-08-12	0.111738112424
2018-08-13	0.119584432771
2018-08-14	0.124380906714
2018-08-15	0.139929983488
2018-08-16	0.128501412059
2018-08-17	0.113375361639
2018-08-18	0.113375361639
2018-08-19	0.103553933067
2018-08-20	0.0931102101238
2018-08-21	0.0933262675086
2018-08-22	0.082390247531
2018-08-23	0.0921338372746
2018-08-24	0.0940206297274
2018-08-25	0.0876714233782
2018-08-26	0.0986511531079
2018-08-27	0.0988435533003
2018-08-28	0.0921431287696
2018-08-29	0.0794849009215
2018-08-30	0.0717518931885
2018-08-31	0.0639827477945
2018-09-01	0.0687446525564
2018-09-02	0.078510721146
2018-09-03	0.0857858534211
2018-09-04	0.105165033665
2018-09-05	0.135939931528
2018-09-06	0.14379110067
2018-09-07	0.148374752312
2018-09-08	0.156067060004
2018-09-09	0.15466649978
2018-09-10	0.152434356923
2018-09-11	0.151033796699
2018-09-12	0.129397364348
2018-09-13	0.125742509748
2018-09-14	0.116418500424
2018-09-15	0.114848641711
2018-09-16	0.0955034036161
2018-09-17	0.0966851263052
2018-09-18	0.0837255120797
2018-09-19	0.0790186997773
2018-09-20	0.0690022794161
2018-09-21	0.0719837940255
2018-09-22	0.0515756307602
2018-09-23	0.0513130257182
2018-09-24	0.0534138660543
2018-09-25	0.056849670756
2018-09-26	0.0630870953032
2018-09-27	0.0647217790275
2018-09-28	0.0615615813125
2018-09-29	0.0615615813125
2018-09-30	0.0573599006403
2018-10-01	0.0455951947579
2018-10-02	0.0424412058896
2018-10-03	0.0299412058896
2018-10-04	0.0371500595804
2018-10-05	0.050672541744
2018-10-06	0.0590759030885
2018-10-07	0.082885426898
2018-10-08	0.0878491072854
2018-10-09	0.0882381191952
2018-10-10	0.10858520169
2018-10-11	0.118789283323
2018-10-12	0.108751121717
2018-10-13	0.132093792118
2018-10-14	0.124610798921
2018-10-15	0.120746019632
2018-10-16	0.120385996591
2018-10-17	0.109242210799
2018-10-18	0.102748704306
2018-10-19	0.11258678588
2018-10-20	0.116555039848
2018-10-21	0.127701036708
2018-10-22	0.124561319283
2018-10-23	0.121682178496
2018-10-24	0.128329851811
2018-10-25	0.121595845077
2018-10-26	0.126956610072
2018-10-27	0.15473438785
2018-10-28	0.14108674517
2018-10-29	0.155554175978
2018-10-30	0.155675963824
2018-10-31	0.146967850949
2018-11-01	0.148731519379
2018-11-02	0.140169473871
2018-11-03	0.0766774103792
2018-11-04	0.0717810970152
2018-11-05	0.0693544825338
2018-11-06	0.0638665730843
2018-11-07	0.0681655148832
2018-11-08	0.0684248778877
2018-11-09	0.0682122928536
2018-11-10	0.0988245377516
2018-11-11	0.108210984638
2018-11-12	0.111068127495
2018-11-13	0.117081247029
2018-11-14	0.12322419385
2018-11-15	0.126492167706
2018-11-16	0.117180943216
2018-11-17	0.0865686983181
2018-11-18	0.0844874462368
2018-11-19	0.0818034635529
2018-11-20	0.0932830553896
2018-11-21	0.0829828901257
2018-11-22	0.079267928964
2018-11-23	0.0818308145833
2018-11-24	0.0818308145833
2018-11-25	0.0894065721591
2018-11-26	0.0797436160676
2018-11-27	0.0664783099451
2018-11-28	0.0606547684073
2018-11-29	0.0539912191906
2018-11-30	0.0652038437753
2018-12-01	0.0810768596483
2018-12-02	0.0572673358388
2018-12-03	0.0576625643527
2018-12-04	0.0642183373468
2018-12-05	0.0764155995441
2018-12-06	0.0859586880346
2018-12-07	0.0788158308917
2018-12-08	0.103759141549
2018-12-09	0.120242658033
2018-12-10	0.126199970535
2018-12-11	0.11989050296
2018-12-12	0.110398868468
2018-12-13	0.105565356116
2018-12-14	0.0993153561159
2018-12-15	0.0891112744833
2018-12-16	0.0916753770474
2018-12-17	0.0912752169833
2018-12-18	0.0907984968181
2018-12-19	0.0939646568991
2018-12-20	0.105982797489
2018-12-21	0.120566130822
2018-12-22	0.110362049189
2018-12-23	0.0984572872846
2018-12-24	0.0954338556898
2018-12-25	0.120267445039
2018-12-26	0.13635898804
2018-12-27	0.147971352284
2018-12-28	0.1500877544
2018-12-29	0.1500877544
2018-12-30	0.153933908246
2018-12-31	0.143351897664
2019-01-01	0.144572898885
2019-01-02	0.151912543604
2019-01-03	0.157363671423
2019-01-04	0.161960774381
2019-01-05	0.170124039687
2019-01-06	0.175008044571
2019-01-07	0.19352656309
2019-01-08	0.165754335318
2019-01-09	0.137406287238
2019-01-10	0.0981205729518
2019-01-11	0.076022452493
2019-01-12	0.0633240397946
2019-01-13	0.0706170470876
2019-01-14	0.0666757880443
2019-01-15	0.0664935141779
2019-01-16	0.0805289155725
2019-01-17	0.0841003441439
2019-01-18	0.0957434629299
2019-01-19	0.0887990184854
2019-01-20	0.0748495851811
2019-01-21	0.0627353798931
2019-01-22	0.0687118595538
2019-01-23	0.0712121046759
2019-01-24	0.080868189332
2019-01-25	0.065562066883
2019-01-26	0.0668375770871
2019-01-27	0.0790495586539
2019-01-28	0.0863267642069
2019-01-29	0.0844562942514
2019-01-30	0.0777704893107
2019-01-31	0.0726292294524
2019-02-01	0.0875101818334
2019-02-02	0.0857094615453
2019-02-03	0.0776737472596
2019-02-04	0.0699743038458
2019-02-05	0.0608557628124
2019-02-06	0.0552076019087
2019-02-07	0.0543852710576
2019-02-08	0.0475905720459
2019-02-09	0.0475905720459
2019-02-10	0.0435144850894
2019-02-11	0.0438949762689
2019-02-12	0.0516871840611
2019-02-13	0.0549456302967
2019-02-14	0.0501879734427
2019-02-15	0.0484509264227
2019-02-16	0.0638570888877
2019-02-17	0.0643925354501
2019-02-18	0.0678021317341
2019-02-19	0.0738348087345
2019-02-20	0.0644051440115
2019-02-21	0.0722508452211
2019-02-22	0.0773302103004
2019-02-23	0.0535206864909
2019-02-24	0.0466446602183
2019-02-25	0.0508388190849
2019-02-26	0.039709352082
2019-02-27	0.044741131743
2019-02-28	0.0408826713628
2019-03-01	0.0294540999343
2019-03-02	0.0294540999343
2019-03-03	0.0301409131211
2019-03-04	0.0272587076073
2019-03-05	0.0342485198417
2019-03-06	0.037068630937
2019-03-07	0.039693665477
2019-03-08	0.0504079511912
2019-03-09	0.064693665477
2019-03-10	0.082194682978
2019-03-11	0.0807661115494
2019-03-12	0.0710808815252
2019-03-13	0.0653924523073
2019-03-14	0.0692609242609
2019-03-15	0.0610976589548
2019-03-16	0.0557405160977
2019-03-17	0.0345764949336
2019-03-18	0.0371437827183
2019-03-19	0.0469959994671
2019-03-20	0.0446124675061
2019-03-21	0.0413106845433
2019-03-22	0.0464816718571
2019-03-23	0.0485421114176
2019-03-24	0.0595311224066
2019-03-25	0.0644770621351
2019-03-26	0.0616506065105
2019-03-27	0.0643223748253
2019-03-28	0.0607161721567
2019-03-29	0.0568551682957
2019-03-30	0.0458661573067
2019-03-31	0.0472995065661
2019-04-01	0.0401944423182
2019-04-02	0.0366530017516
2019-04-03	0.0359933058714
2019-04-04	0.0461480447495
2019-04-05	0.0518108504123
2019-04-06	0.0518108504123
2019-04-07	0.0544260841488
2019-04-08	0.0567069965138
2019-04-09	0.0553548721183
2019-04-10	0.0602592986777
2019-04-11	0.0570125454309
2019-04-12	0.0612249996434
2019-04-13	0.0612249996434
2019-04-14	0.0535134129844
2019-04-15	0.0589349364325
2019-04-16	0.0654085922498
2019-04-17	0.0619049756133
2019-04-18	0.0556143911977
2019-04-19	0.0418781274615
2019-04-20	0.0537828893662
2019-04-21	0.0553854534688
2019-04-22	0.0475129496285
2019-04-23	0.0408640448116
2019-04-24	0.0395207226726
2019-04-25	0.0350918677973
2019-04-26	0.0467536753775
2019-04-27	0.0919917706156
2019-04-28	0.0973489134728
2019-04-29	0.0968910380149
2019-04-30	0.104786307601
2019-05-01	0.107847532091
2019-05-02	0.12598812166
2019-05-03	0.125530795873
2019-05-04	0.0785920203625
2019-05-05	0.0833539251244
2019-05-06	0.100026907315
2019-05-07	0.105431278638
2019-05-08	0.114161437368
2019-05-09	0.112943039561
2019-05-10	0.10912772033
2019-05-11	0.111910651684
2019-05-12	0.111910651684
2019-05-13	0.110978685235
2019-05-14	0.116398788892
2019-05-15	0.105950727812
2019-05-16	0.0976108719372
2019-05-17	0.10580612496
2019-05-18	0.092819111973
2019-05-19	0.0884235075774
2019-05-20	0.0755913476864
2019-05-21	0.0655756367673
2019-05-22	0.0653454871701
2019-05-23	0.0726773957678
2019-05-24	0.0733267464172
2019-05-25	0.0937349096825
2019-05-26	0.0843739003215
2019-05-27	0.0785679415743
2019-05-28	0.0743035492502
2019-05-29	0.088813177553
2019-05-30	0.0782844205956
2019-05-31	0.079907797219
2019-06-01	0.0594996339537
2019-06-02	0.0772501033171
2019-06-03	0.094493970561
2019-06-04	0.0962606473809
2019-06-05	0.0935053664258
2019-06-06	0.105852305201
2019-06-07	0.101932444574
2019-06-08	0.101932444574
2019-06-09	0.0931766842054
2019-06-10	0.0794144417198
2019-06-11	0.0761772847881
2019-06-12	0.0834868923535
2019-06-13	0.0773757812424
2019-06-14	0.0688293345919
2019-06-15	0.0688293345919
2019-06-16	0.0733406127874
2019-06-17	0.0828865854318
2019-06-18	0.0845538836508
2019-06-19	0.0627581777302
2019-06-20	0.0566614966335
2019-06-21	0.0617236227265
2019-06-22	0.0617236227265
2019-06-23	0.0567515150379
2019-06-24	0.0513305966706
2019-06-25	0.0509483702014
2019-06-26	0.0728014254367
2019-06-27	0.0713584239937
2019-06-28	0.0637626051783
2019-06-29	0.0637626051783
2019-06-30	0.0581009856918
2019-07-01	0.0542934925453
2019-07-02	0.0560188203576
2019-07-03	0.0383991395065
2019-07-04	0.0460555353982
2019-07-05	0.0539126782554
2019-07-06	0.0539126782554
2019-07-07	0.0616224288223
2019-07-08	0.0720325630252
2019-07-09	0.084504218354
2019-07-10	0.0857442977191
2019-07-11	0.0782322019717
2019-07-12	0.0729087518369
2019-07-13	0.0729087518369
2019-07-14	0.0708606207565
2019-07-15	0.063124192852
2019-07-16	0.0450201770522
2019-07-17	0.0444096764417
2019-07-18	0.0537891858212
2019-07-19	0.052862635956
2019-07-20	0.052862635956
2019-07-21	0.0549107670363
2019-07-22	0.0534935334763
2019-07-23	0.058453308529
2019-07-24	0.0558111419524
2019-07-25	0.0539437283203
2019-07-26	0.0666222997488
2019-07-27	0.0666222997488
2019-07-28	0.0507492838758
2019-07-29	0.059762889318
2019-07-30	0.0609023281444
2019-07-31	0.0597028079524
2019-08-01	0.061352783011
2019-08-02	0.0714208102219
2019-08-03	0.0714208102219
2019-08-04	0.0833255721266
2019-08-05	0.0855664684852
2019-08-06	0.100272350838
