Date	US
2017-04-17	0.0441446880438
2017-04-18	0.0426782527989
2017-04-19	0.0424748629684
2017-04-20	0.0371099382238
2017-04-21	0.0364325743906
2017-04-22	0.0275040029621
2017-04-23	0.0161661344813
2017-04-24	0.0150111118742
2017-04-25	0.0161229246147
2017-04-26	0.0151860475383
2017-04-27	0.0149305132026
2017-04-28	0.0130696953761
2017-04-29	0.0218160510612
2017-04-30	0.03529314001
2017-05-01	0.041907564921
2017-05-02	0.0525475793482
2017-05-03	0.0745761408596
2017-05-04	0.089278304911
2017-05-05	0.101866209271
2017-05-06	0.0975154579816
2017-05-07	0.0942424506654
2017-05-08	0.0911563886544
2017-05-09	0.084496453316
2017-05-10	0.0690671065433
2017-05-11	0.0620292914173
2017-05-12	0.062494534986
2017-05-13	0.0665022919349
2017-05-14	0.0626947987884
2017-05-15	0.0602719905846
2017-05-16	0.0566844041813
2017-05-17	0.0532177920533
2017-05-18	0.0534565239097
2017-05-19	0.0444826055532
2017-05-20	0.0391187578865
2017-05-21	0.0503045869828
2017-05-22	0.0551756116979
2017-05-23	0.0525742007632
2017-05-24	0.0768900235608
2017-05-25	0.078958675332
2017-05-26	0.0823786479722
2017-05-27	0.0938669793307
2017-05-28	0.10134721839
2017-05-29	0.0966023702716
2017-05-30	0.104574953244
2017-05-31	0.0888114965153
2017-06-01	0.0896967535803
2017-06-02	0.0991505350929
2017-06-03	0.0936929848412
2017-06-04	0.0764225359918
2017-06-05	0.0795059765752
2017-06-06	0.0721147889515
2017-06-07	0.0621709301527
2017-06-08	0.0520617904661
2017-06-09	0.0514730934488
2017-06-10	0.050644556906
2017-06-11	0.0611673674288
2017-06-12	0.0669379566418
2017-06-13	0.0840096225174
2017-06-14	0.109188582991
2017-06-15	0.120820170267
2017-06-16	0.112888792588
2017-06-17	0.108075605775
2017-06-18	0.0938422201125
2017-06-19	0.0864576768602
2017-06-20	0.07951890135
2017-06-21	0.055283120081
2017-06-22	0.0439813807446
2017-06-23	0.0432157411555
2017-06-24	0.0450781750179
2017-06-25	0.0480686781498
2017-06-26	0.0507190337144
2017-06-27	0.0466374010613
2017-06-28	0.0464160006137
2017-06-29	0.059947096112
2017-06-30	0.0591550169041
2017-07-01	0.0581284039372
2017-07-02	0.0591425215215
2017-07-03	0.0565525111313
2017-07-04	0.0528419359922
2017-07-05	0.0786287634912
2017-07-06	0.0854314845796
2017-07-07	0.0900073475713
2017-07-08	0.0912374607417
2017-07-09	0.0882080973851
2017-07-10	0.0948052737936
2017-07-11	0.0967151286446
2017-07-12	0.0740382342854
2017-07-13	0.0678777739548
2017-07-14	0.0756118473139
2017-07-15	0.0776361388119
2017-07-16	0.0810658117412
2017-07-17	0.0761616250189
2017-07-18	0.0687572646733
2017-07-19	0.063989451841
2017-07-20	0.0519384609244
2017-07-21	0.0352105197479
2017-07-22	0.0300726751364
2017-07-23	0.0312014968098
2017-07-24	0.037723113721
2017-07-25	0.0509007757536
2017-07-26	0.0662729036258
2017-07-27	0.0737133798162
2017-07-28	0.0753822163649
2017-07-29	0.0742654864872
2017-07-30	0.0688109895278
2017-07-31	0.0604576481913
2017-08-01	0.0507922633551
2017-08-02	0.0330162893292
2017-08-03	0.0230162893292
2017-08-04	0.0250234059203
2017-08-05	0.0250123162492
2017-08-06	0.0272719743396
2017-08-07	0.0248580948805
2017-08-08	0.0251730715113
2017-08-09	0.0242802143684
2017-08-10	0.0270592932131
2017-08-11	0.0291892988204
2017-08-12	0.0315681272474
2017-08-13	0.0347514230376
2017-08-14	0.0431491567125
2017-08-15	0.0419625743157
2017-08-16	0.0659051122247
2017-08-17	0.0784626507857
2017-08-18	0.0758551142646
2017-08-19	0.0732435611688
2017-08-20	0.0673343009129
2017-08-21	0.0583074769319
2017-08-22	0.0567894452379
2017-08-23	0.0344081875787
2017-08-24	0.0213684889406
2017-08-25	0.0191377265057
2017-08-26	0.0210935088187
2017-08-27	0.0220072224688
2017-08-28	0.0234990536438
2017-08-29	0.0244830029704
2017-08-30	0.0253847769078
2017-08-31	0.0275677730113
2017-09-01	0.034576637163
2017-09-02	0.0338560857846
2017-09-03	0.0327534876109
2017-09-04	0.0304810967893
2017-09-05	0.0351548560907
2017-09-06	0.0376868068985
2017-09-07	0.034624389259
2017-09-08	0.0247746160164
2017-09-09	0.0225189769186
2017-09-10	0.0215417251677
2017-09-11	0.0232414123419
2017-09-12	0.0177296366745
2017-09-13	0.0191448880897
2017-09-14	0.0236623502079
2017-09-15	0.0290497324335
2017-09-16	0.0336829370667
2017-09-17	0.0363682563982
2017-09-18	0.0518735381682
2017-09-19	0.0681969625151
2017-09-20	0.0840601316041
2017-09-21	0.0949557733474
2017-09-22	0.0973467051501
2017-09-23	0.0989700177223
2017-09-24	0.102684824813
2017-09-25	0.0933369987261
2017-09-26	0.0851793875209
2017-09-27	0.0707877354207
2017-09-28	0.057052372423
2017-09-29	0.050507051592
2017-09-30	0.0482409573714
2017-10-01	0.042713746487
2017-10-02	0.0379156911392
2017-10-03	0.0298114968479
2017-10-04	0.0250019200695
2017-10-05	0.0247011681898
2017-10-06	0.0256810420046
2017-10-07	0.0240134993915
2017-10-08	0.0257447308062
2017-10-09	0.0272094528206
2017-10-10	0.0302566043601
2017-10-11	0.0601514407065
2017-10-12	0.0667900610669
2017-10-13	0.0692704174981
2017-10-14	0.0688396847139
2017-10-15	0.0689656378908
2017-10-16	0.0674224280143
2017-10-17	0.0639382315158
2017-10-18	0.0352483585145
2017-10-19	0.0239104900338
2017-10-20	0.0236815523049
2017-10-21	0.0229054761459
2017-10-22	0.0176469310101
2017-10-23	0.0160666142482
2017-10-24	0.018592728811
2017-10-25	0.0143155688452
2017-10-26	0.0151004982015
2017-10-27	0.0134125095732
2017-10-28	0.0134485118774
2017-10-29	0.0213225276254
2017-10-30	0.0242851791029
2017-10-31	0.0249430590847
2017-11-01	0.0519700861117
2017-11-02	0.061389238388
2017-11-03	0.0646834250511
2017-11-04	0.0661287539158
2017-11-05	0.0628630330986
2017-11-06	0.0629423687944
2017-11-07	0.0587373068018
2017-11-08	0.0357919124278
2017-11-09	0.0263600315673
2017-11-10	0.0202895478183
2017-11-11	0.020127210156
2017-11-12	0.0209714779295
2017-11-13	0.0195649221566
2017-11-14	0.022618488799
2017-11-15	0.0271513572227
2017-11-16	0.0295894293237
2017-11-17	0.0288693832408
2017-11-18	0.0302694093891
2017-11-19	0.0316739895418
2017-11-20	0.0330805453148
2017-11-21	0.0325572590772
2017-11-22	0.0417999008575
2017-11-23	0.0474627424475
2017-11-24	0.049766889913
2017-11-25	0.0468841797819
2017-11-26	0.0427395143208
2017-11-27	0.0431828006946
2017-11-28	0.0427422099505
2017-11-29	0.0305347846075
2017-11-30	0.0254013859259
2017-12-01	0.0245046787905
2017-12-02	0.0261655382562
2017-12-03	0.0234530608602
2017-12-04	0.0197052289786
2017-12-05	0.0174413232899
2017-12-06	0.0156318515516
2017-12-07	0.013306562927
2017-12-08	0.0194017501335
2017-12-09	0.0203377555007
2017-12-10	0.0309555161185
2017-12-11	0.0451959428281
2017-12-12	0.0683086025261
2017-12-13	0.0907231830052
2017-12-14	0.102771732662
2017-12-15	0.0997366580645
2017-12-16	0.0969237893042
2017-12-17	0.0882496632832
2017-12-18	0.0755957645144
2017-12-19	0.0539184368669
2017-12-20	0.0320145895823
2017-12-21	0.0200553721671
2017-12-22	0.0161933964464
2017-12-23	0.0162875842055
2017-12-24	0.0190431977291
2017-12-25	0.0171579475049
2017-12-26	0.0180491829378
2017-12-27	0.0144962885644
2017-12-28	0.0147033931523
2017-12-29	0.0163059572548
2017-12-30	0.0242937346225
2017-12-31	0.0240587722164
2018-01-01	0.0234718707892
2018-01-02	0.027485736872
2018-01-03	0.0438007475132
2018-01-04	0.0500633054538
2018-01-05	0.0541244126553
2018-01-06	0.0495284491102
2018-01-07	0.0528766633959
2018-01-08	0.0588490523515
2018-01-09	0.055531992769
2018-01-10	0.039469317699
2018-01-11	0.0334938977701
2018-01-12	0.0293720519875
2018-01-13	0.0268205171569
2018-01-14	0.0216782441262
2018-01-15	0.0157673431805
2018-01-16	0.0134545646208
2018-01-17	0.0157458320049
2018-01-18	0.0137478300069
2018-01-19	0.0123936583617
2018-01-20	0.0122031994857
2018-01-21	0.0117826913015
2018-01-22	0.0113160412269
2018-01-23	0.0113589080147
2018-01-24	0.0114348554591
2018-01-25	0.0147113954329
2018-01-26	0.0138608472371
2018-01-27	0.0141550852297
2018-01-28	0.0166357354133
2018-01-29	0.0228396567724
2018-01-30	0.029751699787
2018-01-31	0.0463192609414
2018-02-01	0.0597674596436
2018-02-02	0.0697376354667
2018-02-03	0.0741741926983
2018-02-04	0.0746198071664
2018-02-05	0.0750370015903
2018-02-06	0.0713475294485
2018-02-07	0.055155000807
2018-02-08	0.0482824788798
2018-02-09	0.043492587203
2018-02-10	0.0399106796467
2018-02-11	0.0403844137239
2018-02-12	0.0406979683608
2018-02-13	0.0409511795389
2018-02-14	0.0527835120295
2018-02-15	0.049774751226
2018-02-16	0.0465791528154
2018-02-17	0.0481515609198
2018-02-18	0.0464700973739
2018-02-19	0.0426781789001
2018-02-20	0.0488631816369
2018-02-21	0.0571584474176
2018-02-22	0.0817286040378
2018-02-23	0.0967265021065
2018-02-24	0.0971933555145
2018-02-25	0.100743898539
2018-02-26	0.108548707435
2018-02-27	0.108049841222
2018-02-28	0.102072984689
2018-03-01	0.0825024513241
2018-03-02	0.0664053046596
2018-03-03	0.0671131146653
2018-03-04	0.0648207985091
2018-03-05	0.0532912087385
2018-03-06	0.0470972259908
2018-03-07	0.0300196176088
2018-03-08	0.0198977088041
2018-03-09	0.0260235473322
2018-03-10	0.0217992769789
2018-03-11	0.0205969410118
2018-03-12	0.0256754655078
2018-03-13	0.032859813945
2018-03-14	0.0356570167422
2018-03-15	0.0373699122804
2018-03-16	0.0385302139588
2018-03-17	0.0433305211785
2018-03-18	0.0463610500306
2018-03-19	0.0587963271718
2018-03-20	0.0707018540166
2018-03-21	0.118363353665
2018-03-22	0.128565651367
2018-03-23	0.125017293729
2018-03-24	0.126014719727
2018-03-25	0.125533227425
2018-03-26	0.111837222707
2018-03-27	0.0929748460186
2018-03-28	0.0448426810952
2018-03-29	0.0362234814409
2018-03-30	0.0327900681642
2018-03-31	0.0272227496937
2018-04-01	0.0223970562599
2018-04-02	0.0201899255299
2018-04-03	0.0176220868645
2018-04-04	0.019260666351
2018-04-05	0.0169338440423
2018-04-06	0.0193405560948
2018-04-07	0.0229831932437
2018-04-08	0.0331404671625
2018-04-09	0.0370139258746
2018-04-10	0.0382737875083
2018-04-11	0.0485527597438
2018-04-12	0.0519994791001
2018-04-13	0.0769049111409
2018-04-14	0.0730955909839
2018-04-15	0.0670731820203
2018-04-16	0.0651179544494
2018-04-17	0.0666110886121
2018-04-18	0.053708704021
2018-04-19	0.0543421236955
2018-04-20	0.0284951853196
2018-04-21	0.0301223080646
2018-04-22	0.0282527962149
2018-04-23	0.0278914214693
2018-04-24	0.0269215074559
2018-04-25	0.0306355415374
2018-04-26	0.0255506908375
2018-04-27	0.0268361094248
2018-04-28	0.0271677843833
2018-04-29	0.0330381418543
2018-04-30	0.0482801280265
2018-05-01	0.0623697599172
2018-05-02	0.0797718354772
2018-05-03	0.0996126242597
2018-05-04	0.104928238878
2018-05-05	0.112557957432
2018-05-06	0.107056879816
2018-05-07	0.0920827089403
2018-05-08	0.0802764664298
2018-05-09	0.0612557772591
2018-05-10	0.0448454544976
2018-05-11	0.0424544346647
2018-05-12	0.0367521537524
2018-05-13	0.0385812129301
2018-05-14	0.0429927664431
2018-05-15	0.0505261847521
2018-05-16	0.0525568266724
2018-05-17	0.0521355663279
2018-05-18	0.0465578107502
2018-05-19	0.0509795794577
2018-05-20	0.0513909158897
2018-05-21	0.0487328961601
2018-05-22	0.0403899986586
2018-05-23	0.0608914741583
2018-05-24	0.0704823527632
2018-05-25	0.0738112272785
2018-05-26	0.0663780100892
2018-05-27	0.0672742905254
2018-05-28	0.0624233970995
2018-05-29	0.0616416987594
2018-05-30	0.0392884480669
2018-05-31	0.0297823407913
2018-06-01	0.0328209726435
2018-06-02	0.0325937343462
2018-06-03	0.0329715633408
2018-06-04	0.0356668119002
2018-06-05	0.033710998789
2018-06-06	0.0304768667082
2018-06-07	0.0303965078184
2018-06-08	0.0358336219512
2018-06-09	0.0386541086633
2018-06-10	0.0387970621444
2018-06-11	0.0461597213236
2018-06-12	0.0639704819915
2018-06-13	0.0974019103821
2018-06-14	0.108374753883
2018-06-15	0.108003144816
2018-06-16	0.107556592202
2018-06-17	0.10327641123
2018-06-18	0.0981848629514
2018-06-19	0.0812610202436
2018-06-20	0.0499264128221
2018-06-21	0.0361654535465
2018-06-22	0.0266104091078
2018-06-23	0.0256198742189
2018-06-24	0.023108136359
2018-06-25	0.0222123582004
2018-06-26	0.0223076015869
2018-06-27	0.0222547592179
2018-06-28	0.0247880713164
2018-06-29	0.0260667414995
2018-06-30	0.0256488425667
2018-07-01	0.0269074475946
2018-07-02	0.0295014144742
2018-07-03	0.0273433146382
2018-07-04	0.0252323129462
2018-07-05	0.0408095135234
2018-07-06	0.0432942937522
2018-07-07	0.0420796444423
2018-07-08	0.0460180619145
2018-07-09	0.0416572404331
2018-07-10	0.0431145096824
2018-07-11	0.0452873261958
2018-07-12	0.0290583486836
2018-07-13	0.0294238553879
2018-07-14	0.029886062344
2018-07-15	0.0306746522636
2018-07-16	0.0303406665292
2018-07-17	0.0340408805403
2018-07-18	0.0345694140603
2018-07-19	0.0432533529139
2018-07-20	0.0485032132562
2018-07-21	0.0528473470424
2018-07-22	0.0642050720294
2018-07-23	0.0701674569834
2018-07-24	0.0654389907401
2018-07-25	0.0633152449207
2018-07-26	0.0524666401856
2018-07-27	0.0468512731391
2018-07-28	0.0436530689609
2018-07-29	0.0272006509007
2018-07-30	0.0291660272152
2018-07-31	0.0859362357453
2018-08-01	0.0962414860505
2018-08-02	0.0989866622651
2018-08-03	0.0977247938814
2018-08-04	0.0992643570751
2018-08-05	0.104605208655
2018-08-06	0.0972476754782
2018-08-07	0.0422744022364
2018-08-08	0.0328564128184
2018-08-09	0.0336915683092
2018-08-10	0.0300299325522
2018-08-11	0.0287866766291
2018-08-12	0.0243630128276
2018-08-13	0.0223167494824
2018-08-14	0.0200170419639
2018-08-15	0.0193284864808
2018-08-16	0.0154552666321
2018-08-17	0.0170165113345
2018-08-18	0.016428265426
2018-08-19	0.0238254593368
2018-08-20	0.031869672101
2018-08-21	0.0521913051002
2018-08-22	0.0743530963423
2018-08-23	0.0877042311887
2018-08-24	0.102827423957
2018-08-25	0.107689228818
2018-08-26	0.121940885836
2018-08-27	0.116859166783
2018-08-28	0.0961204903147
2018-08-29	0.0762982073346
2018-08-30	0.0644921433352
2018-08-31	0.049675442244
2018-09-01	0.0418832344518
2018-09-02	0.0218471498425
2018-09-03	0.0242088059731
2018-09-04	0.0292305214997
2018-09-05	0.0290156987285
2018-09-06	0.0293530176142
2018-09-07	0.0379056549701
2018-09-08	0.0395107914067
2018-09-09	0.0455833958871
2018-09-10	0.0426804107318
2018-09-11	0.0416541381538
2018-09-12	0.042585036829
2018-09-13	0.0480631857854
2018-09-14	0.040934907468
2018-09-15	0.0401826494962
2018-09-16	0.032029502654
2018-09-17	0.0298468411711
2018-09-18	0.0264513450416
2018-09-19	0.0244150041895
2018-09-20	0.0170544655002
2018-09-21	0.0148224145424
2018-09-22	0.0189424113036
2018-09-23	0.0207438848685
2018-09-24	0.0294935126658
2018-09-25	0.0495715438783
2018-09-26	0.0950762842359
2018-09-27	0.126362093136
2018-09-28	0.128538514365
2018-09-29	0.125189015763
2018-09-30	0.123313165896
2018-10-01	0.118157012526
2018-10-02	0.102042874563
2018-10-03	0.0630857532528
2018-10-04	0.044024152902
2018-10-05	0.0554630762974
2018-10-06	0.0567215440544
2018-10-07	0.0629636890062
2018-10-08	0.0661535546961
2018-10-09	0.0692173112161
2018-10-10	0.0762751343453
2018-10-11	0.0846052132331
2018-10-12	0.0802573871461
2018-10-13	0.080788512049
2018-10-14	0.0817840924897
2018-10-15	0.086870753178
2018-10-16	0.093070460467
2018-10-17	0.115066284113
2018-10-18	0.119698884397
2018-10-19	0.117286635372
2018-10-20	0.115724147214
2018-10-21	0.108089208521
2018-10-22	0.101142469377
2018-10-23	0.0928050458195
2018-10-24	0.0627382278184
2018-10-25	0.0405080721064
2018-10-26	0.0383156614359
2018-10-27	0.0391949346329
2018-10-28	0.0411140450266
2018-10-29	0.0383091025131
2018-10-30	0.0361850121909
2018-10-31	0.0340563081101
2018-11-01	0.0347672419383
2018-11-02	0.0410093945757
2018-11-03	0.0400597915664
2018-11-04	0.0439840612096
2018-11-05	0.0535907308975
2018-11-06	0.0572648456755
2018-11-07	0.0625824188477
2018-11-08	0.0881411178485
2018-11-09	0.105479851079
2018-11-10	0.105239938503
2018-11-11	0.105938165008
2018-11-12	0.100460188651
2018-11-13	0.101000256746
2018-11-14	0.0961034704454
2018-11-15	0.070506139944
2018-11-16	0.0448639865309
2018-11-17	0.0453941411686
2018-11-18	0.0419309377054
2018-11-19	0.0415393044166
2018-11-20	0.0415320674793
2018-11-21	0.0451289085145
2018-11-22	0.0426637194604
2018-11-23	0.0419358859541
2018-11-24	0.0414751505271
2018-11-25	0.0411006783735
2018-11-26	0.0463571672351
2018-11-27	0.0474384304113
2018-11-28	0.0538455909767
2018-11-29	0.0725630395645
2018-11-30	0.0831240616654
2018-12-01	0.0846890068923
2018-12-02	0.0846799247764
2018-12-03	0.08066778767
2018-12-04	0.0787912423522
2018-12-05	0.0724374813356
2018-12-06	0.0645307456753
2018-12-07	0.0637961965365
2018-12-08	0.065241351713
2018-12-09	0.0631849217244
2018-12-10	0.0606108305262
2018-12-11	0.0592613378439
2018-12-12	0.053430224911
2018-12-13	0.0447916314568
2018-12-14	0.0324783297523
2018-12-15	0.0289775568544
2018-12-16	0.0323803713857
2018-12-17	0.0483840568402
2018-12-18	0.0703314895694
2018-12-19	0.098438521856
2018-12-20	0.114242082983
2018-12-21	0.123482958112
2018-12-22	0.127835097278
2018-12-23	0.132338442621
2018-12-24	0.124377395361
2018-12-25	0.103447112493
2018-12-26	0.0824065431548
2018-12-27	0.0658637517562
2018-12-28	0.0606664312637
2018-12-29	0.0582028254406
2018-12-30	0.0502774069404
2018-12-31	0.0421342176609
2019-01-01	0.0385876017936
2019-01-02	0.0312282944343
2019-01-03	0.0357223369292
2019-01-04	0.0442186893846
2019-01-05	0.0472295424596
2019-01-06	0.0506348980552
2019-01-07	0.0556947348897
2019-01-08	0.0566768252847
2019-01-09	0.0676149965283
2019-01-10	0.0792712603323
2019-01-11	0.0719718258132
2019-01-12	0.0686488717309
2019-01-13	0.0654965969813
2019-01-14	0.0594428082503
2019-01-15	0.0571956598892
2019-01-16	0.0443497918227
2019-01-17	0.0279119524241
2019-01-18	0.0216951800008
2019-01-19	0.0205826668411
2019-01-20	0.0205547934852
2019-01-21	0.01721527586
2019-01-22	0.0161955748403
2019-01-23	0.0152662479385
2019-01-24	0.0119939568792
2019-01-25	0.0136373181685
2019-01-26	0.014049625031
2019-01-27	0.015035185144
2019-01-28	0.0207175860166
2019-01-29	0.028389774334
2019-01-30	0.0346771430932
2019-01-31	0.0469357813046
2019-02-01	0.0512903549035
2019-02-02	0.0515854382865
2019-02-03	0.0516588981074
2019-02-04	0.0502656029064
2019-02-05	0.0480445947825
2019-02-06	0.0436487040656
2019-02-07	0.0340255608417
2019-02-08	0.0266863455698
2019-02-09	0.0263154364909
2019-02-10	0.0235683161809
2019-02-11	0.0201048880872
2019-02-12	0.0175619965163
2019-02-13	0.0178043536783
2019-02-14	0.0202633071845
2019-02-15	0.0223260320892
2019-02-16	0.0222688436856
2019-02-17	0.0238219199444
2019-02-18	0.024049810647
2019-02-19	0.0268352157181
2019-02-20	0.0374611813822
2019-02-21	0.0406632250291
2019-02-22	0.0429771237016
2019-02-23	0.0424077511309
2019-02-24	0.04321117074
2019-02-25	0.0440182521319
2019-02-26	0.0434635319982
2019-02-27	0.0325243799251
2019-02-28	0.0283318057878
2019-03-01	0.0278850427935
2019-03-02	0.0276375141385
2019-03-03	0.026312496312
2019-03-04	0.0254537019272
2019-03-05	0.0208111431493
2019-03-06	0.0216338520956
2019-03-07	0.0193613623577
2019-03-08	0.0207973733614
2019-03-09	0.0204717605334
2019-03-10	0.0223918834213
2019-03-11	0.0222819933114
2019-03-12	0.0244541222166
2019-03-13	0.0260991306915
2019-03-14	0.0259781442559
2019-03-15	0.0253849416598
2019-03-16	0.0285613622166
2019-03-17	0.0288200565973
2019-03-18	0.0358809061955
2019-03-19	0.0500300615881
2019-03-20	0.0649123439087
2019-03-21	0.0780187124237
2019-03-22	0.0812096203801
2019-03-23	0.080739347248
2019-03-24	0.0816135253711
2019-03-25	0.078717865422
2019-03-26	0.076188798263
2019-03-27	0.058171671767
2019-03-28	0.0467054993158
2019-03-29	0.0465173034865
2019-03-30	0.0450551447893
2019-03-31	0.0434484281169
2019-04-01	0.0406282476254
2019-04-02	0.0308742415157
2019-04-03	0.0315074273948
2019-04-04	0.0318202782018
2019-04-05	0.0328304071662
2019-04-06	0.0333018000345
2019-04-07	0.0356922917553
2019-04-08	0.0383648527714
2019-04-09	0.0366752906991
2019-04-10	0.0523431728452
2019-04-11	0.0575113418077
2019-04-12	0.0520213099376
2019-04-13	0.0519922600401
2019-04-14	0.0493668422943
2019-04-15	0.0483491458103
2019-04-16	0.0494693224002
2019-04-17	0.0331846860685
2019-04-18	0.0275703800446
2019-04-19	0.0293004347824
2019-04-20	0.0311377012158
2019-04-21	0.0330130366355
2019-04-22	0.0294173731935
2019-04-23	0.0258209966264
2019-04-24	0.0298346297107
2019-04-25	0.0288270098558
2019-04-26	0.0276830591248
2019-04-27	0.0268527469371
2019-04-28	0.0249892482182
2019-04-29	0.032510404271
2019-04-30	0.0385127062472
2019-05-01	0.055482459021
2019-05-02	0.0702295284484
2019-05-03	0.0761003485865
2019-05-04	0.0788572891276
2019-05-05	0.0846254512885
2019-05-06	0.0827450400331
2019-05-07	0.0784658363871
2019-05-08	0.057102579175
2019-05-09	0.0435760355227
2019-05-10	0.037889038914
2019-05-11	0.0338460344423
2019-05-12	0.0267596664959
2019-05-13	0.0223486928541
2019-05-14	0.020158983829
2019-05-15	0.022034139287
2019-05-16	0.0208675985613
2019-05-17	0.0188487292727
2019-05-18	0.0187338963546
2019-05-19	0.0186892674439
2019-05-20	0.020802538788
2019-05-21	0.0251947319775
2019-05-22	0.0378964310146
2019-05-23	0.0403627311878
2019-05-24	0.042468803725
2019-05-25	0.0416751290973
2019-05-26	0.0414675740952
2019-05-27	0.0373303811219
2019-05-28	0.0356932139935
2019-05-29	0.0216262927908
2019-05-30	0.0256985639011
2019-05-31	0.0263736737004
2019-06-01	0.027123005134
2019-06-02	0.0269928756551
2019-06-03	0.0313689601717
2019-06-04	0.0481756828608
2019-06-05	0.0719323591498
2019-06-06	0.0818382820568
2019-06-07	0.100328035563
2019-06-08	0.103180639363
2019-06-09	0.107718743886
2019-06-10	0.113824336588
2019-06-11	0.107527508914
2019-06-12	0.102123756409
2019-06-13	0.0960305345627
2019-06-14	0.0846685729758
2019-06-15	0.0840611851663
2019-06-16	0.0868591117728
2019-06-17	0.0998648425301
2019-06-18	0.106317288007
2019-06-19	0.121976242037
2019-06-20	0.14095048813
2019-06-21	0.148095760522
2019-06-22	0.149104747405
2019-06-23	0.148068502527
2019-06-24	0.141716616057
2019-06-25	0.144580554701
2019-06-26	0.125517110114
2019-06-27	0.0983821058601
2019-06-28	0.0899245257044
2019-06-29	0.0910051145979
2019-06-30	0.0933583782856
2019-07-01	0.0902717067238
2019-07-02	0.0810585617308
2019-07-03	0.084664601848
2019-07-04	0.0886509629772
2019-07-05	0.107774696387
2019-07-06	0.111166052929
2019-07-07	0.114971899592
2019-07-08	0.125231596691
2019-07-09	0.136296699061
2019-07-10	0.141019051128
2019-07-11	0.162143409962
2019-07-12	0.153763899218
2019-07-13	0.151740203833
2019-07-14	0.14977941952
2019-07-15	0.143594079436
2019-07-16	0.133587178125
2019-07-17	0.120096972788
2019-07-18	0.107360189111
2019-07-19	0.10693430854
2019-07-20	0.106611065149
2019-07-21	0.107192232195
2019-07-22	0.107042217194
2019-07-23	0.102617683153
2019-07-24	0.0976581144194
2019-07-25	0.0903785582268
2019-07-26	0.0825606830249
2019-07-27	0.0800291535592
2019-07-28	0.0795772689951
2019-07-29	0.0830522722614
2019-07-30	0.0970841580153
2019-07-31	0.121535081242
2019-08-01	0.139693264055
2019-08-02	0.14382480822
2019-08-03	0.144907170863
2019-08-04	0.142566738434
