Date	Utilities
2017-03-25	0.321411351461
2017-03-26	0.294362568038
2017-03-27	0.274682379938
2017-03-28	0.263126596113
2017-03-29	0.283153586459
2017-03-30	0.249397217486
2017-03-31	0.215037896342
2017-04-01	0.216995494661
2017-04-02	0.23706839952
2017-04-03	0.237962610067
2017-04-04	0.231634561215
2017-04-05	0.215002724981
2017-04-06	0.211319749962
2017-04-07	0.219595256336
2017-04-08	0.224252296479
2017-04-09	0.189561252519
2017-04-10	0.210021304687
2017-04-11	0.204062659145
2017-04-12	0.161303237875
2017-04-13	0.156802259594
2017-04-14	0.137368635625
2017-04-15	0.122230661325
2017-04-16	0.183787967904
2017-04-17	0.19052557333
2017-04-18	0.171183181073
2017-04-19	0.161618040785
2017-04-20	0.169658044769
2017-04-21	0.193085969137
2017-04-22	0.205179786294
2017-04-23	0.15653832154
2017-04-24	0.155224949207
2017-04-25	0.157441101422
2017-04-26	0.195563792643
2017-04-27	0.225708199451
2017-04-28	0.214095473641
2017-04-29	0.185498341173
2017-04-30	0.196569354141
2017-05-01	0.210345233841
2017-05-02	0.236837402421
2017-05-03	0.244858619418
2017-05-04	0.233906188583
2017-05-05	0.2438209567
2017-05-06	0.260503960596
2017-05-07	0.280528199889
2017-05-08	0.248895901681
2017-05-09	0.234005380872
2017-05-10	0.20243724204
2017-05-11	0.22074041046
2017-05-12	0.227100796579
2017-05-13	0.236847018383
2017-05-14	0.233800886129
2017-05-15	0.26058509723
2017-05-16	0.253217035281
2017-05-17	0.257817228521
2017-05-18	0.23236154727
2017-05-19	0.248423351781
2017-05-20	0.226550432698
2017-05-21	0.239284008305
2017-05-22	0.246854621831
2017-05-23	0.264804233083
2017-05-24	0.268347286119
2017-05-25	0.248941003133
2017-05-26	0.23974633921
2017-05-27	0.263810745877
2017-05-28	0.242317131661
2017-05-29	0.239034904562
2017-05-30	0.217581294642
2017-05-31	0.218417805092
2017-06-01	0.260234249102
2017-06-02	0.272128793518
2017-06-03	0.255499312701
2017-06-04	0.276662501024
2017-06-05	0.28677069273
2017-06-06	0.335284037086
2017-06-07	0.362365189383
2017-06-08	0.346905797915
2017-06-09	0.330102063445
2017-06-10	0.344287131702
2017-06-11	0.319480376776
2017-06-12	0.30698569292
2017-06-13	0.276062777723
2017-06-14	0.282569682739
2017-06-15	0.304439704178
2017-06-16	0.321595962748
2017-06-17	0.274630548899
2017-06-18	0.27879131709
2017-06-19	0.270964843509
2017-06-20	0.292001140789
2017-06-21	0.271060394203
2017-06-22	0.269133282584
2017-06-23	0.244946785752
2017-06-24	0.249569646364
2017-06-25	0.25485919434
2017-06-26	0.269484793888
2017-06-27	0.271081326047
2017-06-28	0.263819877842
2017-06-29	0.244954320395
2017-06-30	0.248044127599
2017-07-01	0.238962126743
2017-07-02	0.227821605501
2017-07-03	0.219007703398
2017-07-04	0.220660190896
2017-07-05	0.231792178338
2017-07-06	0.226180479387
2017-07-07	0.229111335398
2017-07-08	0.199686982665
2017-07-09	0.191378681958
2017-07-10	0.158412599242
2017-07-11	0.117714433567
2017-07-12	0.0811997994751
2017-07-13	0.0510167558901
2017-07-14	0.0292385657043
2017-07-15	0.0762867513251
2017-07-16	0.0826357772991
2017-07-17	0.11228463757
2017-07-18	0.127789167098
2017-07-19	0.117446290659
2017-07-20	0.129393401395
2017-07-21	0.146386222871
2017-07-22	0.167983878192
2017-07-23	0.150563955384
2017-07-24	0.140348726793
2017-07-25	0.124637619642
2017-07-26	0.199663562172
2017-07-27	0.231933516185
2017-07-28	0.23035579295
2017-07-29	0.194528053774
2017-07-30	0.21539706272
2017-07-31	0.207177286304
2017-08-01	0.23078770038
2017-08-02	0.178885078553
2017-08-03	0.144913946047
2017-08-04	0.186706039422
2017-08-05	0.172017084173
2017-08-06	0.158244369085
2017-08-07	0.155353774548
2017-08-08	0.158701373507
2017-08-09	0.196051456352
2017-08-10	0.231066713748
2017-08-11	0.17409344047
2017-08-12	0.18207732682
2017-08-13	0.160120834969
2017-08-14	0.194222274864
2017-08-15	0.165548318783
2017-08-16	0.0400677921113
2017-08-17	0.0315215398556
2017-08-18	0.0562329538111
2017-08-19	0.0743326257089
2017-08-20	0.0671546167723
2017-08-21	0.0365532450179
2017-08-22	0.0589184175643
2017-08-23	0.16482277458
2017-08-24	0.161882320719
2017-08-25	0.154804434591
2017-08-26	0.176546603168
2017-08-27	0.192525565124
2017-08-28	0.203548898142
2017-08-29	0.152550746053
2017-08-30	0.198027362568
2017-08-31	0.202200229477
2017-09-01	0.178956328731
2017-09-02	0.177511328587
2017-09-03	0.181833815199
2017-09-04	0.201937604576
2017-09-05	0.219881557859
2017-09-06	0.15805823283
2017-09-07	0.157025451991
2017-09-08	0.156826966259
2017-09-09	0.143700554943
2017-09-10	0.14303681679
2017-09-11	0.129339855034
2017-09-12	0.160516376307
2017-09-13	0.195491277491
2017-09-14	0.193185439196
2017-09-15	0.200896670802
2017-09-16	0.193588870462
2017-09-17	0.210890103899
2017-09-18	0.165245068531
2017-09-19	0.155771520871
2017-09-20	0.143661907045
2017-09-21	0.137813631172
2017-09-22	0.150537342331
2017-09-23	0.141153362045
2017-09-24	0.0884831530819
2017-09-25	0.147607183329
2017-09-26	0.143292378289
2017-09-27	0.0920425564536
2017-09-28	0.0221828957844
2017-09-29	-0.00744225404139
2017-09-30	-0.0135699617179
2017-10-01	0.00266247760286
2017-10-02	0.0202623952354
2017-10-03	0.0286289576862
2017-10-04	0.0180200992225
2017-10-05	0.101503760533
2017-10-06	0.140099449884
2017-10-07	0.109492684394
2017-10-08	0.115926374349
2017-10-09	0.0722318043899
2017-10-10	0.138046672872
2017-10-11	0.109149670232
2017-10-12	0.136573684748
2017-10-13	0.156760350212
2017-10-14	0.16515123545
2017-10-15	0.130814561622
2017-10-16	0.14236664233
2017-10-17	0.0909625224144
2017-10-18	0.104144545868
2017-10-19	0.0986572354593
2017-10-20	0.0520638583454
2017-10-21	-0.0166775499483
2017-10-22	0.0245782528359
2017-10-23	0.0153922994544
2017-10-24	0.0336767722609
2017-10-25	-0.0127123481709
2017-10-26	0.0180645215845
2017-10-27	-0.00267123890064
2017-10-28	0.0332402046708
2017-10-29	-0.0153889234461
2017-10-30	0.0126659549763
2017-10-31	0.013650088076
2017-11-01	0.0624374307787
2017-11-02	0.0576763918253
2017-11-03	0.0486302486814
2017-11-04	0.105450567967
2017-11-05	0.126189143205
2017-11-06	0.119273936598
2017-11-07	0.102097729952
2017-11-08	0.0880658156437
2017-11-09	0.0685069971023
2017-11-10	0.0890344858251
2017-11-11	0.0657387010632
2017-11-12	0.0349269130632
2017-11-13	0.0463469814099
2017-11-14	0.0835774862676
2017-11-15	0.0924763885231
2017-11-16	0.104383018664
2017-11-17	0.0963541374925
2017-11-18	0.107753311302
2017-11-19	0.204705811302
2017-11-20	0.203733476173
2017-11-21	0.174811622209
2017-11-22	0.195270090435
2017-11-23	0.183872781913
2017-11-24	0.218597574879
2017-11-25	0.223103062566
2017-11-26	0.180447304312
2017-11-27	0.0949563729316
2017-11-28	0.0773049468019
2017-11-29	0.0342688019571
2017-11-30	0.000247295725746
2017-12-01	-0.0276653149213
2017-12-02	-0.0469302231441
2017-12-03	-0.000641172864006
2017-12-04	0.0847315010557
2017-12-05	0.083417210873
2017-12-06	0.0708792340764
2017-12-07	0.0795158496323
2017-12-08	0.0436402578991
2017-12-09	0.0768332616079
2017-12-10	0.0465584840134
2017-12-11	0.027660580043
2017-12-12	0.0497164028573
2017-12-13	0.0611921921143
2017-12-14	0.0554700538139
2017-12-15	0.0557374516911
2017-12-16	0.0283295283395
2017-12-17	0.0612212941658
2017-12-18	0.0760480418105
2017-12-19	0.109707789954
2017-12-20	0.176283253377
2017-12-21	0.193807954208
2017-12-22	0.104924291374
2017-12-23	0.147116475476
2017-12-24	0.107323359683
2017-12-25	0.0674478494349
2017-12-26	0.0540758382721
2017-12-27	0.0280592026492
2017-12-28	0.036681390374
2017-12-29	0.101847538026
2017-12-30	0.0430435133788
2017-12-31	0.063588419319
2018-01-01	0.0824287532162
2018-01-02	0.0760826264625
2018-01-03	0.114626262807
2018-01-04	0.0925416434113
2018-01-05	0.0923386679036
2018-01-06	0.113406435623
2018-01-07	0.127960397389
2018-01-08	0.0637775696428
2018-01-09	0.0733493540337
2018-01-10	0.0677872158227
2018-01-11	0.0753189896535
2018-01-12	0.0293211603746
2018-01-13	0.0558798411457
2018-01-14	0.0646393959506
2018-01-15	0.123724596257
2018-01-16	0.120891085929
2018-01-17	0.15215617023
2018-01-18	0.173179933396
2018-01-19	0.215950991644
2018-01-20	0.194814319674
2018-01-21	0.205563123036
2018-01-22	0.173795046777
2018-01-23	0.164127799717
2018-01-24	0.162487627807
2018-01-25	0.153129386759
2018-01-26	0.0281627498495
2018-01-27	0.0591390453257
2018-01-28	0.0479343415842
2018-01-29	0.050638391794
2018-01-30	0.0715747461336
2018-01-31	0.0523060496806
2018-02-01	0.0673208319145
2018-02-02	0.094841010528
2018-02-03	0.10051021406
2018-02-04	0.110300864468
2018-02-05	0.14053876219
2018-02-06	0.144757679439
2018-02-07	0.158932674387
2018-02-08	0.151698450437
2018-02-09	0.1035018045
2018-02-10	0.0890036455833
2018-02-11	0.0863165470119
2018-02-12	0.0992253408438
2018-02-13	0.0953070694661
2018-02-14	0.113162937001
2018-02-15	0.120861506885
2018-02-16	0.192200391391
2018-02-17	0.221624751896
2018-02-18	0.259764885657
2018-02-19	0.222457426899
2018-02-20	0.166848447093
2018-02-21	0.157513061826
2018-02-22	0.130065181312
2018-02-23	0.0848578697102
2018-02-24	0.0296520375673
2018-02-25	0.0431098299093
2018-02-26	0.0728557007535
2018-02-27	0.0939272060313
2018-02-28	0.0696574402362
2018-03-01	-0.149839579563
2018-03-02	-0.0134967416787
2018-03-03	0.0156149015753
2018-03-04	-0.000516526501393
2018-03-05	-0.0188093805014
2018-03-06	-0.0343870905512
2018-03-07	-0.0990059432736
2018-03-08	0.0568687091074
2018-03-09	-0.154952271087
2018-03-10	-0.158905046484
2018-03-11	-0.0800491627257
2018-03-12	-0.0747617172972
2018-03-13	-0.0367758327545
2018-03-14	0.0300128051057
2018-03-15	0.0424712883651
2018-03-16	0.056936697445
2018-03-17	0.114224990302
2018-03-18	0.112789769072
2018-03-19	0.104853675792
2018-03-20	0.104598620834
2018-03-21	0.100108203371
2018-03-22	0.061244568292
2018-03-23	0.109778863974
2018-03-24	-0.058792786026
2018-03-25	-0.0654813713577
2018-03-26	-0.187500239706
2018-03-27	-0.184430491202
2018-03-28	-0.197785788594
2018-03-29	-0.205033827407
2018-03-30	-0.194304045502
2018-03-31	-0.13550589074
2018-04-01	-0.126299849853
2018-04-02	-0.119592683258
2018-04-03	-0.124696509
2018-04-04	-0.0883166959149
2018-04-05	-0.0674800245692
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	
2018-04-10	
2018-04-11	0.113748613894
2018-04-12	0.0842406064479
2018-04-13	0.0490689884299
2018-04-14	0.0686135987871
2018-04-15	0.0778679646484
2018-04-16	0.0847691470678
2018-04-17	0.0165806579094
2018-04-18	-0.0198627280245
2018-04-19	-0.10037440916
2018-04-20	-0.0977191520386
2018-04-21	-0.135014488365
2018-04-22	-0.164250877651
2018-04-23	-0.174228726011
2018-04-24	
2018-04-25	-0.350107378066
2018-04-26	-0.331217489723
2018-04-27	0.0255640337383
2018-04-28	0.0607827389791
2018-04-29	0.0741263657648
2018-04-30	0.078241603948
2018-05-01	0.139843079099
2018-05-02	0.264722312468
2018-05-03	0.250760256679
2018-05-04	0.184590321042
2018-05-05	0.122404810699
2018-05-06	0.107480610699
2018-05-07	0.0785872875481
2018-05-08	0.0870039321528
2018-05-09	0.109548060391
2018-05-10	0.0219947877956
2018-05-11	-0.00563893640679
2018-05-12	-0.0520069721211
2018-05-13	-0.133985029264
2018-05-14	-0.133172810783
2018-05-15	-0.173987873469
2018-05-16	-0.213914620909
2018-05-17	-0.0325829701742
2018-05-18	-0.042699843768
2018-05-19	0.0308493228987
2018-05-20	0.110699584803
2018-05-21	0.341427119722
2018-05-22	0.240037632702
2018-05-23	0.261098451255
2018-05-24	0.255699754679
2018-05-25	0.198698882988
2018-05-26	0.202857430607
2018-05-27	0.237351978226
2018-05-28	0.0591688495315
2018-05-29	0.0903116980942
2018-05-30	0.0902700851801
2018-05-31	0.0623553036195
2018-06-01	0.057385004433
2018-06-02	0.123163075862
2018-06-03	0.112164244909
2018-06-04	0.17807780724
2018-06-05	0.218469549092
2018-06-06	0.229798877287
2018-06-07	0.254565518851
2018-06-08	0.241463391867
2018-06-09	0.170711520439
2018-06-10	0.14602143028
2018-06-11	
2018-06-12	0.197561664779
2018-06-13	0.204142985187
2018-06-14	-0.157913573252
2018-06-15	-0.156587900275
2018-06-16	-0.175996136347
2018-06-17	0.0480709990502
2018-06-18	0.107604640615
2018-06-19	0.0705919821529
2018-06-20	0.0556975389006
2018-06-21	0.186093397836
2018-06-22	0.186106813882
2018-06-23	0.226788058525
2018-06-24	0.184453416131
2018-06-25	0.148210409505
2018-06-26	0.121895897245
2018-06-27	0.14008716167
2018-06-28	0.110200334887
2018-06-29	0.0100543020432
2018-06-30	-0.0507382800008
2018-07-01	-0.109111693559
2018-07-02	-0.114991153989
2018-07-03	-0.106342085485
2018-07-04	-0.296727904015
2018-07-05	-0.280062621891
2018-07-06	-0.175201345247
2018-07-07	-0.182991610346
2018-07-08	-0.176095657965
2018-07-09	-0.178269686413
2018-07-10	-0.27277970447
2018-07-11	-0.251392560356
2018-07-12	-0.159357392097
2018-07-13	-0.173243719088
2018-07-14	-0.132904038958
2018-07-15	-0.0970233301144
2018-07-16	-0.115735670304
2018-07-17	-0.0207331631721
2018-07-18	0.156376089868
2018-07-19	
2018-07-20	0.0230623224009
2018-07-21	-0.0318979191575
2018-07-22	-0.0367437589535
2018-07-23	-0.0150038221677
2018-07-24	0.0142008464938
2018-07-25	0.0840006296434
2018-07-26	0.0593141336182
2018-07-27	0.0794293146507
2018-07-28	0.100313494243
2018-07-29	0.1007875496
2018-07-30	0.0939988029207
2018-07-31	0.0985970282565
2018-08-01	0.0357685320316
2018-08-02	0.0656438046673
2018-08-03	0.0714287560352
2018-08-04	0.14303044311
2018-08-05	0.159371382934
2018-08-06	0.222942248839
2018-08-07	0.310395306903
2018-08-08	0.277716201012
2018-08-09	0.279320096463
2018-08-10	0.292252294421
2018-08-11	0.229313714682
2018-08-12	0.221438216156
2018-08-13	0.181102239043
2018-08-14	0.0944614689702
2018-08-15	0.11820975921
2018-08-16	0.0270031840846
2018-08-17	0.0200041445613
2018-08-18	0.0445634335786
2018-08-19	0.0190130280231
2018-08-20	0.00190894220522
2018-08-21	-0.0505963534932
2018-08-22	-0.107248883885
2018-08-23	-0.0741815847313
2018-08-24	-0.0953211337884
2018-08-25	-0.119006429491
2018-08-26	-0.137984482857
2018-08-27	-0.143702094101
2018-08-28	-0.145353234648
2018-08-29	-0.188066128824
2018-08-30	
2018-08-31	-0.114118434235
2018-09-01	-0.0511233255013
2018-09-02	-0.0477345097542
2018-09-03	-0.0527133810041
2018-09-04	-0.0476400632903
2018-09-05	-0.0450014720119
2018-09-06	-0.0577127917708
2018-09-07	0.00270050950711
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	-0.0371498585313
2018-09-12	-0.0439683052313
2018-09-13	-0.0316751028
2018-09-14	-0.0110790766452
2018-09-15	0.00640460633849
2018-09-16	0.0394573588654
2018-09-17	0.026149598305
2018-09-18	0.0318988666219
2018-09-19	0.0336835755545
2018-09-20	0.0813005200999
2018-09-21	0.0455353697089
2018-09-22	0.0407821941245
2018-09-23	0.0143630943891
2018-09-24	0.0636400271949
2018-09-25	0.0504182148929
2018-09-26	0.0129156549724
2018-09-27	-0.0391693372439
2018-09-28	-0.0133749504404
2018-09-29	-0.013078838792
2018-09-30	-0.0193431284746
2018-10-01	-0.24735447833
2018-10-02	-0.186667680092
2018-10-03	-0.230810973146
2018-10-04	-0.1822206409
2018-10-05	-0.191434140147
2018-10-06	-0.198305085202
2018-10-07	-0.198297926811
2018-10-08	-0.210389034942
2018-10-09	-0.278834584059
2018-10-10	-0.198284311229
2018-10-11	-0.227918444332
2018-10-12	-0.21452851151
2018-10-13	-0.213397893258
2018-10-14	-0.207088538403
2018-10-15	-0.0460167622776
2018-10-16	-0.0439732703524
2018-10-17	
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	
2018-10-23	0.0354616526022
2018-10-24	0.0603697412319
2018-10-25	0.0117308190666
2018-10-26	0.0375277303339
2018-10-27	0.0345651835326
2018-10-28	0.0223493204374
2018-10-29	0.00836424797689
2018-10-30	-0.0565080357706
2018-10-31	-0.0684233682019
2018-11-01	0.130151793704
2018-11-02	0.113780954566
2018-11-03	0.105241162617
2018-11-04	0.103403573671
2018-11-05	0.113803739662
2018-11-06	0.142460660327
2018-11-07	0.10887373444
2018-11-08	0.097981563265
2018-11-09	0.073743166968
2018-11-10	0.0846424554401
2018-11-11	0.0944130732319
2018-11-12	0.112012255166
2018-11-13	0.124124060412
2018-11-14	0.159849624887
2018-11-15	0.0646740533937
2018-11-16	-0.169228749782
2018-11-17	-0.174964462965
2018-11-18	-0.169122954474
2018-11-19	-0.177993349078
2018-11-20	-0.430170868354
2018-11-21	-0.297044101933
2018-11-22	-0.375824846806
2018-11-23	-0.0724811884285
2018-11-24	-0.0695770162277
2018-11-25	-0.0748839249036
2018-11-26	0.00289628384108
2018-11-27	0.0100015129847
2018-11-28	-0.0241405121728
2018-11-29	-0.00953469176017
2018-11-30	-0.0551982876198
2018-12-01	-0.0606775070462
2018-12-02	-0.0607751744645
2018-12-03	-0.177149496218
2018-12-04	-0.134538951079
2018-12-05	-0.121004653329
2018-12-06	-0.0735369392792
2018-12-07	0.035693899203
2018-12-08	0.0857194147132
2018-12-09	0.102894878253
2018-12-10	0.124426534221
2018-12-11	0.135316815417
2018-12-12	0.151482930962
2018-12-13	
2018-12-14	-0.190559729333
2018-12-15	-0.0219981604556
2018-12-16	-0.0309218617543
2018-12-17	-0.0483421984141
2018-12-18	-0.0881442049076
2018-12-19	-0.121194618432
2018-12-20	-0.111535868334
2018-12-21	-0.0878007520874
2018-12-22	-0.230217750897
2018-12-23	-0.229026570078
2018-12-24	-0.234633584621
2018-12-25	-0.238753661062
2018-12-26	-0.0664871973058
2018-12-27	0.0717184546144
2018-12-28	0.0177740748726
2018-12-29	0.0329486997174
2018-12-30	0.0127099673321
2018-12-31	0.0394605171894
2019-01-01	0.0859259329162
2019-01-02	0.0818728735377
2019-01-03	-0.0409456251847
2019-01-04	0.131143236138
2019-01-05	0.124114088845
2019-01-06	0.108619043008
2019-01-07	0.0964572586252
2019-01-08	0.109874126225
2019-01-09	0.125547779885
2019-01-10	-0.108664016938
2019-01-11	-0.160741761125
2019-01-12	-0.146379052209
2019-01-13	-0.111249477284
2019-01-14	0.0678414306367
2019-01-15	-0.0485177841853
2019-01-16	-0.0339121224479
2019-01-17	-0.0894572234227
2019-01-18	-0.0805951797618
2019-01-19	-0.0802742900374
2019-01-20	-0.0721873371332
2019-01-21	-0.614656203593
2019-01-22	-0.228563634148
2019-01-23	-0.264073460966
2019-01-24	-0.072829239987
2019-01-25	-0.0291790974499
2019-01-26	0.0108602227256
2019-01-27	0.00677007476638
2019-01-28	0.00767366538472
2019-01-29	-0.011001675986
2019-01-30	-0.0172506223488
2019-01-31	0.0633460945189
2019-02-01	0.0351283792591
2019-02-02	-0.106664563932
2019-02-03	-0.10945558264
2019-02-04	0.00647891973391
2019-02-05	-0.0105957592778
2019-02-06	-0.00511756462051
2019-02-07	-0.150347657046
2019-02-08	-0.052709312349
2019-02-09	-0.0485636606216
2019-02-10	-0.0306309942951
2019-02-11	-0.0456511199401
2019-02-12	-0.02819537984
2019-02-13	-0.0389608233923
2019-02-14	0.0521576134209
2019-02-15	0.0175016949077
2019-02-16	0.020468190706
2019-02-17	0.00154088138061
2019-02-18	-0.0879594380967
2019-02-19	-0.0848490394638
2019-02-20	0.00159417721315
2019-02-21	0.120963337266
2019-02-22	0.0553883230977
2019-02-23	0.0545787551931
2019-02-24	0.070473976784
2019-02-25	0.0984327945228
2019-02-26	0.0998460144812
2019-02-27	0.150673090017
2019-02-28	0.0975936156511
2019-03-01	0.200252034191
2019-03-02	0.20208376296
2019-03-03	0.225836068155
2019-03-04	0.209904828512
2019-03-05	0.205431472162
2019-03-06	0.13177467563
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	-0.0664648398127
2019-03-13	-0.0728372095834
2019-03-14	-0.0735370384181
2019-03-15	-0.0876866717515
2019-03-16	-0.0255460305363
2019-03-17	-0.0448523791078
2019-03-18	-0.0521631091819
2019-03-19	0.00108225233414
2019-03-20	-0.0114630061486
2019-03-21	0.00352165524648
2019-03-22	-0.00674599506408
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	0.166525060222
2019-03-28	0.183748826456
2019-03-29	0.00328382982778
2019-03-30	0.0382400769968
2019-03-31	0.0526119359253
2019-04-01	0.040062638215
2019-04-02	0.0436104072626
2019-04-03	-0.18686588067
2019-04-04	-0.206596901233
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	0.205708538013
2019-04-11	0.173754911577
2019-04-12	0.172740713213
2019-04-13	0.192995953576
2019-04-14	0.180256829766
2019-04-15	0.00916842858708
2019-04-16	-0.0246928338749
2019-04-17	-0.104674915574
2019-04-18	-0.095854276317
2019-04-19	-0.343877366353
2019-04-20	-0.30590528472
2019-04-21	-0.28431843472
2019-04-22	
2019-04-23	
2019-04-24	
2019-04-25	
2019-04-26	
2019-04-27	
2019-04-28	
2019-04-29	
2019-04-30	-0.112902267556
2019-05-01	-0.073023119773
2019-05-02	-0.0239035960971
2019-05-03	0.0732885367858
2019-05-04	0.015858812296
2019-05-05	0.0290940929083
2019-05-06	0.0273378685519
2019-05-07	0.179199992381
2019-05-08	0.146349258558
2019-05-09	0.244302224763
2019-05-10	0.27952723582
2019-05-11	0.302624196137
2019-05-12	0.266109946137
2019-05-13	0.2833652704
2019-05-14	0.197003861472
2019-05-15	0.177293878066
2019-05-16	0.0198022930847
2019-05-17	-0.0154525275946
2019-05-18	0.0147801906593
2019-05-19	0.0815186549451
2019-05-20	0.0549469145822
2019-05-21	0.0844591860108
2019-05-22	0.00583405902669
2019-05-23	0.00553360795395
2019-05-24	0.0142764072429
2019-05-25	-0.0207294697412
2019-05-26	-0.0962743625984
2019-05-27	-0.0973202452514
2019-05-28	-0.0839208452514
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	0.148136638837
2019-06-04	0.135443884215
2019-06-05	0.108723585424
2019-06-06	0.0678890824482
2019-06-07	0.0678808231314
2019-06-08	0.09642139456
2019-06-09	0.0550206598661
2019-06-10	0.028245038987
2019-06-11	0.152130678024
2019-06-12	0.160916559935
2019-06-13	0.263803138398
2019-06-14	0.306115233429
2019-06-15	0.27111032789
2019-06-16	0.274286911223
2019-06-17	0.29043625898
2019-06-18	0.257929694808
2019-06-19	0.240057627369
2019-06-20	0.12397536712
2019-06-21	0.0865736004531
2019-06-22	0.0841738003883
2019-06-23	0.0762283133754
2019-06-24	0.0287038014706
2019-06-25	-0.0458385342182
2019-06-26	-0.0918501402788
2019-06-27	-0.0732506230519
2019-06-28	-0.0414345278139
2019-06-29	-0.106163015909
2019-06-30	-0.158164301515
2019-07-01	-0.158294099134
2019-07-02	-0.165319063919
2019-07-03	-0.110114514469
2019-07-04	-0.0881729049451
2019-07-05	-0.110057222452
2019-07-06	0.00682406564318
2019-07-07	0.158994796596
2019-07-08	0.310812915643
2019-07-09	0.430384599404
2019-07-10	0.406966407096
2019-07-11	0.36767249281
2019-07-12	0.445109350794
2019-07-13	0.379490806576
2019-07-14	0.389189758957
2019-07-15	0.190874479195
2019-07-16	0.182899792687
2019-07-17	0.180375351511
2019-07-18	
2019-07-19	0.187809431968
2019-07-20	0.16876841156
2019-07-21	0.131818506798
2019-07-22	0.121995000846
2019-07-23	0.145632097785
2019-07-24	0.165656418425
2019-07-25	0.175272512117
2019-07-26	
2019-07-27	
2019-07-28	
2019-07-29	
2019-07-30	
2019-07-31	0.0928006407699
2019-08-01	0.132558408117
2019-08-02	-0.00637701734895
2019-08-03	-0.0382629867367
2019-08-04	-0.0715089581653
2019-08-05	-0.0284876022647
2019-08-06	0.00313461283274
2019-08-07	0.0685984713825
2019-08-08	0.0458057448519
2019-08-09	0.0548202788892
2019-08-10	0.0598784268484
2019-08-11	0.0746291125627
2019-08-12	0.0485418608948
2019-08-13	0.0157253927172
2019-08-14	-0.0963951387318
2019-08-15	-0.133364298596
2019-08-16	-0.0386318505169
2019-08-17	-0.0415797839364
2019-08-18	-0.0337755894919
2019-08-19	-0.0386004146683
2019-08-20	-0.00403455569394
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	0.0781297874332
2019-09-05	0.0261390789916
2019-09-06	-0.0211840455974
2019-09-07	-0.0775307777402
2019-09-08	-0.0950264205974
2019-09-09	-0.114870232122
2019-09-10	-0.155443823392
