Date	Industrials
2017-08-30	0.333315996766
2017-08-31	0.337275411019
2017-09-01	0.328221695453
2017-09-02	0.334918555219
2017-09-03	0.355185588371
2017-09-04	0.520754617207
2017-09-05	0.458244681714
2017-09-06	0.395572296088
2017-09-07	0.39520546233
2017-09-08	0.406663376473
2017-09-09	0.40617107843
2017-09-10	0.366595474523
2017-09-11	0.369123209493
2017-09-12	
2017-09-13	0.405559868651
2017-09-14	0.136760934521
2017-09-15	0.135834012006
2017-09-16	0.122378636495
2017-09-17	0.129334101858
2017-09-18	0.123102407732
2017-09-19	0.318022753533
2017-09-20	0.28442750986
2017-09-21	0.27439777385
2017-09-22	0.263578178053
2017-09-23	0.253846288988
2017-09-24	0.23112543658
2017-09-25	0.13829204131
2017-09-26	-0.0415180354315
2017-09-27	-0.0935888780961
2017-09-28	-0.0299314873403
2017-09-29	-0.0262315836408
2017-09-30	-0.00698466249208
2017-10-01	-0.00370976150877
2017-10-02	0.0819324107523
2017-10-03	0.08455372202
2017-10-04	
2017-10-05	0.43736214492
2017-10-06	0.403411049073
2017-10-07	0.25775012058
2017-10-08	0.257161843391
2017-10-09	0.180781692089
2017-10-10	0.0741374141739
2017-10-11	0.0722127294018
2017-10-12	-0.0188624482176
2017-10-13	-0.0474424832772
2017-10-14	-0.061949164838
2017-10-15	-0.0499979734452
2017-10-16	-0.0213548681723
2017-10-17	0.0675365062116
2017-10-18	0.133088742775
2017-10-19	0.133683555132
2017-10-20	0.154627111227
2017-10-21	0.216739276609
2017-10-22	0.203655186288
2017-10-23	0.190974016056
2017-10-24	0.195856058358
2017-10-25	0.0927263368066
2017-10-26	0.180212567815
2017-10-27	0.171550718811
2017-10-28	0.113410077509
2017-10-29	0.134261129538
2017-10-30	0.208948422066
2017-10-31	0.266866424295
2017-11-01	0.382565094967
2017-11-02	0.263656599779
2017-11-03	0.221267048902
2017-11-04	0.245310722786
2017-11-05	0.26466754658
2017-11-06	0.149526211262
2017-11-07	0.220975361466
2017-11-08	0.198270614147
2017-11-09	0.241206960831
2017-11-10	0.335984813179
2017-11-11	0.283881951846
2017-11-12	0.285044938099
2017-11-13	0.369609407263
2017-11-14	0.231375138676
2017-11-15	0.228475260166
2017-11-16	0.238117176315
2017-11-17	0.0233508488616
2017-11-18	0.0597892540834
2017-11-19	0.0763866268349
2017-11-20	0.0696235916647
2017-11-21	0.176538127231
2017-11-22	0.215159739188
2017-11-23	0.210321396048
2017-11-24	0.248554410843
2017-11-25	0.23639088235
2017-11-26	0.211714075621
2017-11-27	0.212527148088
2017-11-28	0.267966729968
2017-11-29	
2017-11-30	
2017-12-01	0.307873016898
2017-12-02	0.307103004657
2017-12-03	0.312483646547
2017-12-04	0.326005031439
2017-12-05	0.333089727097
2017-12-06	0.308735160075
2017-12-07	0.242807772746
2017-12-08	0.188203278464
2017-12-09	0.208075666222
2017-12-10	0.222996637516
2017-12-11	0.200699875714
2017-12-12	0.285085266306
2017-12-13	0.273976320251
2017-12-14	0.235885750142
2017-12-15	0.211352523143
2017-12-16	0.165854322176
2017-12-17	0.164102828207
2017-12-18	0.120367293423
2017-12-19	0.00991464302356
2017-12-20	0.0125855165459
2017-12-21	0.0241995517818
2017-12-22	-0.0177378276755
2017-12-23	-0.0386959219824
2017-12-24	-0.0492401291006
2017-12-25	-0.0207490783623
2017-12-26	
2017-12-27	-0.030882387397
2017-12-28	-0.0259981922648
2017-12-29	-0.0171757888731
2017-12-30	0.221177054537
2017-12-31	0.223242529643
2018-01-01	0.221741572763
2018-01-02	0.216952377017
2018-01-03	0.46898286099
2018-01-04	0.424138158673
2018-01-05	0.436374176795
2018-01-06	0.419236121263
2018-01-07	0.454827423785
2018-01-08	0.244668810898
2018-01-09	0.209004096838
2018-01-10	0.147611102201
2018-01-11	-0.00840602457409
2018-01-12	-0.0104590721125
2018-01-13	-0.0186541275347
2018-01-14	-0.128225133753
2018-01-15	-0.158386427685
2018-01-16	-0.182327368229
2018-01-17	-0.0648883320851
2018-01-18	-0.0059097188749
2018-01-19	0.0399758186952
2018-01-20	0.04489404091
2018-01-21	0.0776132799748
2018-01-22	0.073105061473
2018-01-23	0.0208006391976
2018-01-24	0.118353174847
2018-01-25	0.166551930733
2018-01-26	0.134487720284
2018-01-27	0.105547801464
2018-01-28	0.178861938395
2018-01-29	0.201067095642
2018-01-30	0.273567101791
2018-01-31	0.14386723621
2018-02-01	0.0357238968458
2018-02-02	0.0598292442959
2018-02-03	0.100940767304
2018-02-04	0.0855138046126
2018-02-05	0.0453565169842
2018-02-06	-0.100576175931
2018-02-07	-0.101012896717
2018-02-08	-0.215666012216
2018-02-09	-0.388128484845
2018-02-10	-0.39332765935
2018-02-11	-0.38942715282
2018-02-12	-0.356729203405
2018-02-13	-0.227165024989
2018-02-14	-0.220198026114
2018-02-15	0.0777877777329
2018-02-16	0.135030600543
2018-02-17	0.147790957242
2018-02-18	0.152550593743
2018-02-19	0.290005777197
2018-02-20	0.351700642896
2018-02-21	0.170760468157
2018-02-22	0.173620378659
2018-02-23	0.279410318765
2018-02-24	0.26373307954
2018-02-25	0.145058265967
2018-02-26	0.145341248513
2018-02-27	0.121998081861
2018-02-28	0.237624534762
2018-03-01	0.153429601423
2018-03-02	-0.0188154534416
2018-03-03	-0.000187778496555
2018-03-04	0.109596206267
2018-03-05	0.0827557107951
2018-03-06	0.0727243550126
2018-03-07	0.14264797481
2018-03-08	0.144567614668
2018-03-09	0.147931356802
2018-03-10	0.115173760233
2018-03-11	0.103104270784
2018-03-12	0.276913004669
2018-03-13	0.376027896361
2018-03-14	0.485524470475
2018-03-15	0.602149293338
2018-03-16	0.363603693312
2018-03-17	0.396782431455
2018-03-18	0.374428055754
2018-03-19	0.0972142845828
2018-03-20	0.0440021778919
2018-03-21	-0.098135811705
2018-03-22	-0.123474610596
2018-03-23	-0.0010333047712
2018-03-24	-0.0220936065537
2018-03-25	0.00133339208574
2018-03-26	0.0772505099784
2018-03-27	0.124923799883
2018-03-28	0.0469776068773
2018-03-29	0.188699224725
2018-03-30	0.192143482659
2018-03-31	0.193121678984
2018-04-01	0.237609927419
2018-04-02	0.172825901893
2018-04-03	0.167436893535
2018-04-04	0.180481579218
2018-04-05	0.315147042598
2018-04-06	0.0447995794157
2018-04-07	0.0527007919689
2018-04-08	-0.427545164029
2018-04-09	-0.384099573958
2018-04-10	-0.3743874333
2018-04-11	-0.37704205733
2018-04-12	-0.390878697183
2018-04-13	-0.488895520522
2018-04-14	-0.479200590763
2018-04-15	-0.132677352848
2018-04-16	0.0276397105827
2018-04-17	0.0231067783095
2018-04-18	-0.0185141299922
2018-04-19	-0.01667949867
2018-04-20	-0.112761697932
2018-04-21	-0.125864728063
2018-04-22	-0.169099131935
2018-04-23	-0.246266243636
2018-04-24	-0.124564828454
2018-04-25	-0.162280358049
2018-04-26	-0.0970294071726
2018-04-27	0.0374537276605
2018-04-28	0.0600075691179
2018-04-29	0.0501087580941
2018-04-30	0.130603833119
2018-05-01	0.148742082505
2018-05-02	0.2230624319
2018-05-03	0.289207428948
2018-05-04	0.202620248824
2018-05-05	0.224613901577
2018-05-06	0.231462129304
2018-05-07	0.222034361722
2018-05-08	0.174306013171
2018-05-09	0.0742907392402
2018-05-10	0.0779760091778
2018-05-11	0.198407504325
2018-05-12	0.196736638709
2018-05-13	0.17561508693
2018-05-14	0.176823156789
2018-05-15	0.0408719728931
2018-05-16	0.0541516642283
2018-05-17	-0.0627273206855
2018-05-18	-0.0513540827762
2018-05-19	-0.0474914859572
2018-05-20	-0.0305797577466
2018-05-21	0.143827600005
2018-05-22	0.289945541445
2018-05-23	0.438837171093
2018-05-24	0.349047767609
2018-05-25	0.454894935246
2018-05-26	0.448134959927
2018-05-27	0.393802056435
2018-05-28	0.317345202924
2018-05-29	0.288953717353
2018-05-30	0.263091615901
2018-05-31	0.422860246096
2018-06-01	-0.0917946564184
2018-06-02	-0.098873793349
2018-06-03	-0.28095547005
2018-06-04	0.0451077881828
2018-06-05	0.0459117459113
2018-06-06	0.128444025134
2018-06-07	0.138901190462
2018-06-08	0.210863355586
2018-06-09	0.200272297253
2018-06-10	0.195765688722
2018-06-11	0.131835363594
2018-06-12	0.0501569921439
2018-06-13	-0.0185676000899
2018-06-14	-0.0164044668013
2018-06-15	-0.167754900012
2018-06-16	-0.218856178352
2018-06-17	-0.384629640337
2018-06-18	-0.37555060664
2018-06-19	-0.496818228107
2018-06-20	-0.490975037853
2018-06-21	-0.292243631797
2018-06-22	-0.229254843245
2018-06-23	-0.174876397708
2018-06-24	-0.160330569544
2018-06-25	-0.309282022505
2018-06-26	-0.199694334426
2018-06-27	-0.0229290818027
2018-06-28	-0.158968829858
2018-06-29	-0.163514585791
2018-06-30	-0.169726833588
2018-07-01	0.0703211738553
2018-07-02	0.48704391078
2018-07-03	0.338535220593
2018-07-04	0.426938906264
2018-07-05	0.362656972046
2018-07-06	0.363658193115
2018-07-07	0.384072096872
2018-07-08	0.171394169025
2018-07-09	-0.0390549298887
2018-07-10	-0.040665307642
2018-07-11	-0.399761028727
2018-07-12	-0.463591691121
2018-07-13	-0.448945395198
2018-07-14	-0.459876292161
2018-07-15	-0.469185392896
2018-07-16	-0.356381522348
2018-07-17	-0.38318106803
2018-07-18	-0.142849268248
2018-07-19	-0.125544427686
2018-07-20	0.0677413608975
2018-07-21	0.0671147807693
2018-07-22	-0.0141295968777
2018-07-23	0.00442088078661
2018-07-24	0.0843692420976
2018-07-25	0.048175472836
2018-07-26	0.0130099728875
2018-07-27	-0.178822105277
2018-07-28	-0.192473850516
2018-07-29	-0.251361926372
2018-07-30	-0.254635460671
2018-07-31	-0.190557719041
2018-08-01	-0.168563449779
2018-08-02	-0.168866783723
2018-08-03	-0.00331336041365
2018-08-04	0.0436079866643
2018-08-05	0.3042532214
2018-08-06	0.343120998045
2018-08-07	0.299311897398
2018-08-08	0.226926580275
2018-08-09	0.276760155916
2018-08-10	0.280218598289
2018-08-11	0.251860012575
2018-08-12	0.20830920039
2018-08-13	-0.139150254206
2018-08-14	-0.0335135378897
2018-08-15	-0.224462144687
2018-08-16	-0.257750241742
2018-08-17	-0.310324338413
2018-08-18	-0.306977954491
2018-08-19	-0.304928058887
2018-08-20	-0.184216938471
2018-08-21	-0.335451065389
2018-08-22	-0.188430817117
2018-08-23	-0.306036958514
2018-08-24	-0.0640436711791
2018-08-25	-0.0941179782554
2018-08-26	-0.108082526176
2018-08-27	-0.0423376216359
2018-08-28	-0.0612794819791
2018-08-29	-0.0754472810645
2018-08-30	-0.0230806856817
2018-08-31	-0.106788822908
2018-09-01	-0.103513146063
2018-09-02	-0.0906135796433
2018-09-03	-0.0928527741256
2018-09-04	0.131167233405
2018-09-05	0.368053570466
2018-09-06	0.373421954934
2018-09-07	0.378778215097
2018-09-08	0.370962235195
2018-09-09	0.36982408016
2018-09-10	0.216514208914
2018-09-11	-0.0404025893962
2018-09-12	-0.0498520471779
2018-09-13	-0.0579442553903
2018-09-14	-0.159083754737
2018-09-15	-0.15835315745
2018-09-16	-0.224016190306
2018-09-17	-0.22908275509
2018-09-18	-0.168765281751
2018-09-19	-0.142494187449
2018-09-20	-0.195596356795
2018-09-21	-0.166096217175
2018-09-22	-0.16350130205
2018-09-23	-0.0982082028554
2018-09-24	-0.163488790719
2018-09-25	-0.10495800262
2018-09-26	-0.121686311515
2018-09-27	-0.171813533105
2018-09-28	-0.129817686106
2018-09-29	-0.121425962653
2018-09-30	-0.130188813256
2018-10-01	0.214624264887
2018-10-02	-0.20504380857
2018-10-03	-0.127390956114
2018-10-04	-0.105556781535
2018-10-05	-0.101440814238
2018-10-06	-0.105370489561
2018-10-07	-0.092273932696
2018-10-08	-0.138864885384
2018-10-09	-0.305754896197
2018-10-10	-0.431159056624
2018-10-11	-0.638619144009
2018-10-12	-0.637598852288
2018-10-13	-0.624434243237
2018-10-14	-0.629707566135
2018-10-15	-0.725146844716
2018-10-16	-0.593248231062
2018-10-17	-0.609483764826
2018-10-18	-0.358350942923
2018-10-19	-0.114971392942
2018-10-20	-0.125309653906
2018-10-21	-0.191801114775
2018-10-22	-0.119242270718
2018-10-23	-0.103900036271
2018-10-24	-0.102759702415
2018-10-25	-0.16475317042
2018-10-26	-0.27109752195
2018-10-27	-0.269766843907
2018-10-28	-0.230164877408
2018-10-29	-0.310445140462
2018-10-30	-0.349409201572
2018-10-31	-0.312973770419
2018-11-01	-0.268311621187
2018-11-02	-0.0725340968478
2018-11-03	-0.0756479382208
2018-11-04	-0.0871512040328
2018-11-05	0.0158677229211
2018-11-06	0.0815368502286
2018-11-07	0.0926817287134
2018-11-08	0.0810101019922
2018-11-09	-0.193753256118
2018-11-10	-0.19365747972
2018-11-11	-0.189204077645
2018-11-12	-0.266127239597
2018-11-13	-0.483733504112
2018-11-14	-0.486667823178
2018-11-15	-0.609073311315
2018-11-16	-0.643244583885
2018-11-17	-0.409969850217
2018-11-18	-0.484536036007
2018-11-19	-0.47351391297
2018-11-20	-0.465830459332
2018-11-21	-0.397935818847
2018-11-22	-0.402083181932
2018-11-23	-0.393240769577
2018-11-24	-0.592249194663
2018-11-25	-0.535978387101
2018-11-26	-0.522588537065
2018-11-27	-0.443232964155
2018-11-28	-0.342568022104
2018-11-29	-0.222494206208
2018-11-30	-0.146233534633
2018-12-01	-0.0676969858982
2018-12-02	-0.0675859604227
2018-12-03	-0.0702243430982
2018-12-04	-0.0465742374227
2018-12-05	-0.179075596288
2018-12-06	-0.257309045477
2018-12-07	-0.224953013492
2018-12-08	-0.245467285856
2018-12-09	-0.211437993004
2018-12-10	-0.304277283569
2018-12-11	-0.513044140565
2018-12-12	-0.387903094216
2018-12-13	-0.419686504207
2018-12-14	-0.509677865567
2018-12-15	-0.470858309274
2018-12-16	-0.467667599914
2018-12-17	-0.325585543035
2018-12-18	-0.145415562194
2018-12-19	-0.223143617859
2018-12-20	-0.153986556442
2018-12-21	-0.151636165369
2018-12-22	-0.12168860792
2018-12-23	-0.131235378895
2018-12-24	-0.100183255171
2018-12-25	-0.193343480664
2018-12-26	-0.170866524225
2018-12-27	-0.11454246101
2018-12-28	-0.109060987273
2018-12-29	-0.123550062103
2018-12-30	-0.128947198271
2018-12-31	-0.210537516476
2019-01-01	-0.355871708419
2019-01-02	-0.355353761916
2019-01-03	-0.467081245655
2019-01-04	-0.449620821857
2019-01-05	-0.36660294388
2019-01-06	-0.332433278801
2019-01-07	-0.386312084602
2019-01-08	-0.25808015915
2019-01-09	-0.289449121043
2019-01-10	-0.321178791937
2019-01-11	-0.290344797846
2019-01-12	-0.321600626304
2019-01-13	-0.311903596542
2019-01-14	-0.258456319765
2019-01-15	-0.302883718765
2019-01-16	-0.254512626297
2019-01-17	-0.204460061443
2019-01-18	-0.211710878967
2019-01-19	-0.209693378509
2019-01-20	-0.22389648089
2019-01-21	-0.229304270139
2019-01-22	-0.277314474488
2019-01-23	-0.353227033587
2019-01-24	-0.355987667088
2019-01-25	-0.353605476834
2019-01-26	-0.299828568124
2019-01-27	-0.310251806373
2019-01-28	-0.318702930539
2019-01-29	-0.225565600954
2019-01-30	-0.17154751556
2019-01-31	-0.151676179255
2019-02-01	-0.0971460026856
2019-02-02	-0.14057341315
2019-02-03	-0.147781232296
2019-02-04	-0.111281650287
2019-02-05	-0.0648867239336
2019-02-06	-0.0452471389866
2019-02-07	-0.145236695952
2019-02-08	-0.21677163105
2019-02-09	-0.163268454647
2019-02-10	-0.139609642327
2019-02-11	-0.170286161472
2019-02-12	-0.133945008116
2019-02-13	-0.0378194667169
2019-02-14	0.0717591629203
2019-02-15	0.0694358522143
2019-02-16	0.0617609967788
2019-02-17	0.0623755893676
2019-02-18	0.150414872054
2019-02-19	-0.0695693662748
2019-02-20	-0.19532765852
2019-02-21	-0.209721047823
2019-02-22	-0.17603696219
2019-02-23	-0.168835337791
2019-02-24	-0.157303115536
2019-02-25	-0.225502175125
2019-02-26	-0.25863346928
2019-02-27	-0.320905022924
2019-02-28	-0.378771191626
2019-03-01	-0.453299329851
2019-03-02	-0.44514173644
2019-03-03	-0.446850705323
2019-03-04	-0.300713746718
2019-03-05	-0.182439477035
2019-03-06	-0.19260632592
2019-03-07	-0.204697039607
2019-03-08	-0.149203116028
2019-03-09	-0.226771315446
2019-03-10	-0.244800844756
2019-03-11	-0.319851228207
2019-03-12	-0.368261114364
2019-03-13	-0.346767404551
2019-03-14	-0.374412303543
2019-03-15	-0.40069526336
2019-03-16	-0.375667311284
2019-03-17	-0.287605295071
2019-03-18	-0.227254345235
2019-03-19	-0.178664955525
2019-03-20	-0.223711741359
2019-03-21	-0.156323356912
2019-03-22	-0.138065471516
2019-03-23	-0.0903481669353
2019-03-24	-0.168598739381
2019-03-25	-0.187519862147
2019-03-26	-0.113219578018
2019-03-27	-0.0768345628855
2019-03-28	-0.101611218892
2019-03-29	-0.0645420093923
2019-03-30	-0.109583620812
2019-03-31	-0.0451510855627
2019-04-01	-0.0287409139512
2019-04-02	-0.0675707974814
2019-04-03	-0.123515444635
2019-04-04	-0.154822441519
2019-04-05	-0.170183296266
2019-04-06	-0.194673852388
2019-04-07	-0.213082192011
2019-04-08	-0.128702573081
2019-04-09	-0.238797890682
2019-04-10	-0.30024308629
2019-04-11	-0.315054366601
2019-04-12	-0.232138295966
2019-04-13	-0.217403563823
2019-04-14	-0.238094354299
2019-04-15	-0.334113557413
2019-04-16	-0.243179855479
2019-04-17	-0.161875202585
2019-04-18	-0.0357884703346
2019-04-19	-0.0785314889854
2019-04-20	-0.0643483417227
2019-04-21	-0.0946530725817
2019-04-22	-0.102894757665
2019-04-23	-0.172528648616
2019-04-24	-0.124628671094
2019-04-25	-0.210717252621
2019-04-26	-0.22337758209
2019-04-27	-0.222348786496
2019-04-28	-0.196158171072
2019-04-29	-0.19276277314
2019-04-30	-0.104674615189
2019-05-01	-0.140220269195
2019-05-02	-0.0786807433774
2019-05-03	-0.0206599800918
2019-05-04	-0.0312261400653
2019-05-05	0.0165159497306
2019-05-06	0.0194789039425
2019-05-07	-0.0957022668058
2019-05-08	-0.0572294422264
2019-05-09	-0.0975994446855
2019-05-10	-0.233511864666
2019-05-11	-0.233141792733
2019-05-12	-0.270973976066
2019-05-13	-0.289010495505
2019-05-14	-0.292847802637
2019-05-15	-0.406555272444
2019-05-16	-0.241504679226
2019-05-17	-0.13607618614
2019-05-18	-0.103220918866
2019-05-19	-0.0731434613831
2019-05-20	0.106805045843
2019-05-21	0.26479086545
2019-05-22	0.0307384065648
2019-05-23	-0.245213926724
2019-05-24	-0.314658628806
2019-05-25	-0.299814005393
2019-05-26	-0.343371240087
2019-05-27	-0.492912810951
2019-05-28	-0.291898995015
2019-05-29	-0.229196764192
2019-05-30	0.00645188069033
2019-05-31	-0.0166472577378
2019-06-01	0.0700560194051
2019-06-02	0.00709144380209
2019-06-03	-0.0577260648856
2019-06-04	-0.205498634111
2019-06-05	-0.221424355443
2019-06-06	-0.282948257905
2019-06-07	-0.0590258447872
2019-06-08	-0.0867630790729
2019-06-09	-0.199617608465
2019-06-10	-0.196716686901
2019-06-11	-0.21599813184
2019-06-12	-0.154645956129
2019-06-13	-0.143994488951
2019-06-14	-0.281665131733
2019-06-15	-0.241545120412
2019-06-16	-0.145236918116
2019-06-17	-0.148995862374
2019-06-18	-0.0985209449356
2019-06-19	-0.242100450171
2019-06-20	-0.355305535449
2019-06-21	-0.339061095741
2019-06-22	-0.285360169334
2019-06-23	-0.275951208322
2019-06-24	-0.239131183752
2019-06-25	-0.254452741642
2019-06-26	-0.199039682796
2019-06-27	-0.147394504931
2019-06-28	-0.143859086087
2019-06-29	-0.256860426014
2019-06-30	-0.268706134608
2019-07-01	-0.286433277942
2019-07-02	-0.245944798173
2019-07-03	-0.231820155611
2019-07-04	-0.126740418119
2019-07-05	-0.129198512856
2019-07-06	-0.130480984616
2019-07-07	-0.129437154326
2019-07-08	-0.0321232845276
2019-07-09	0.0786840775187
2019-07-10	0.00081484887178
2019-07-11	0.0135571479621
2019-07-12	0.0380007914754
2019-07-13	0.124227716281
2019-07-14	0.125916452153
2019-07-15	0.0575849439251
2019-07-16	-0.0807723234993
2019-07-17	-0.103368652865
2019-07-18	-0.157716578088
2019-07-19	-0.321659548059
2019-07-20	-0.331109814293
2019-07-21	-0.333399097575
2019-07-22	-0.193855923317
2019-07-23	-0.223826459004
2019-07-24	-0.169039355215
2019-07-25	-0.218309146481
2019-07-26	-0.0762723197497
2019-07-27	-0.0606014796042
2019-07-28	-0.115481144617
2019-07-29	-0.204990097205
2019-07-30	-0.141932489721
2019-07-31	-0.137034617729
2019-08-01	-0.0529839465839
2019-08-02	-0.13289070461
2019-08-03	-0.235139498261
2019-08-04	-0.193158986629
2019-08-05	-0.266268327013
2019-08-06	-0.329983352471
2019-08-07	-0.367215176307
2019-08-08	-0.51662824728
