Date	Real Estate
2017-07-04	-0.0759816685624
2017-07-05	-0.0764390792317
2017-07-06	-0.1577113028
2017-07-07	-0.156817398832
2017-07-08	-0.160876681912
2017-07-09	-0.192807459613
2017-07-10	-0.196223242287
2017-07-11	-0.164780104294
2017-07-12	-0.174982144346
2017-07-13	-0.128641956755
2017-07-14	-0.0370426981678
2017-07-15	-0.0701374659485
2017-07-16	-0.0758167114752
2017-07-17	-0.0508509575017
2017-07-18	-0.0506132641321
2017-07-19	0.126070277786
2017-07-20	0.176259625879
2017-07-21	0.175181440949
2017-07-22	0.139711838876
2017-07-23	0.138929662501
2017-07-24	0.0821149043768
2017-07-25	0.073868628436
2017-07-26	0.0512941275304
2017-07-27	0.0581957682626
2017-07-28	0.0587564015685
2017-07-29	0.03413827141
2017-07-30	0.0299937989752
2017-07-31	0.0318320333504
2017-08-01	0.0313399861524
2017-08-02	0.0318541096753
2017-08-03	0.0344787437853
2017-08-04	0.0339225823641
2017-08-05	0.0512365284417
2017-08-06	0.0467297206416
2017-08-07	0.0744816453047
2017-08-08	0.0931061818713
2017-08-09	0.0949551302419
2017-08-10	0.100911657451
2017-08-11	0.10152208073
2017-08-12	0.0878023280858
2017-08-13	0.0846146670918
2017-08-14	0.0779181325393
2017-08-15	0.0801993293205
2017-08-16	0.0796048081864
2017-08-17	0.0781181142323
2017-08-18	0.0227616084973
2017-08-19	0.0218957693123
2017-08-20	0.019204633933
2017-08-21	0.0357499752689
2017-08-22	0.0355680060865
2017-08-23	0.102267022338
2017-08-24	0.0568155891745
2017-08-25	0.0860531960487
2017-08-26	0.0796370305244
2017-08-27	0.0810009308888
2017-08-28	0.0883408191326
2017-08-29	0.125440569706
2017-08-30	0.149974487413
2017-08-31	0.105232699117
2017-09-01	0.10443530585
2017-09-02	0.111783718275
2017-09-03	0.113313779915
2017-09-04	0.11957526742
2017-09-05	0.0792620280929
2017-09-06	-0.0447050172224
2017-09-07	-0.0392216532908
2017-09-08	-0.0368157089417
2017-09-09	-0.0311670693132
2017-09-10	-0.0300769065292
2017-09-11	-0.0233361512692
2017-09-12	-0.00253393214867
2017-09-13	-0.0122986860156
2017-09-14	0.0450737848091
2017-09-15	0.0352859728258
2017-09-16	0.0381781570324
2017-09-17	0.0360282923722
2017-09-18	0.0369971875495
2017-09-19	0.027545392999
2017-09-20	0.0280706456318
2017-09-21	0.0273629378973
2017-09-22	0.00464004519513
2017-09-23	0.032057563075
2017-09-24	0.0262612580381
2017-09-25	0.0243937129294
2017-09-26	0.0247306771402
2017-09-27	0.0218570671614
2017-09-28	-0.0144679799283
2017-09-29	-0.05690200458
2017-09-30	-0.0198043503921
2017-10-01	-0.0252553338263
2017-10-02	-0.0343327262771
2017-10-03	-0.0370499911878
2017-10-04	-0.0227328026133
2017-10-05	0.0574485079276
2017-10-06	0.103342705974
2017-10-07	0.0818527713793
2017-10-08	0.0742812189034
2017-10-09	0.0686614393352
2017-10-10	0.0499271541033
2017-10-11	0.0200307907992
2017-10-12	0.0134443757194
2017-10-13	0.0146950904586
2017-10-14	-0.0386589253206
2017-10-15	-0.0291708703956
2017-10-16	-0.0347519732967
2017-10-17	-0.0348395912725
2017-10-18	-0.0343303488132
2017-10-19	-0.0218382758615
2017-10-20	-0.026525182935
2017-10-21	-0.0305404229785
2017-10-22	-0.0363709237464
2017-10-23	-0.0341398097476
2017-10-24	-0.0859018847515
2017-10-25	-0.0979507293749
2017-10-26	-0.0988996327802
2017-10-27	-0.123336354275
2017-10-28	-0.121086597769
2017-10-29	-0.113020575612
2017-10-30	-0.114310821345
2017-10-31	-0.109702622894
2017-11-01	-0.113807115117
2017-11-02	-0.0688559584419
2017-11-03	-0.082498617886
2017-11-04	-0.153128129582
2017-11-05	-0.134896260381
2017-11-06	-0.13978519808
2017-11-07	-0.134232385258
2017-11-08	-0.105737307365
2017-11-09	-0.0726216545388
2017-11-10	-0.0481869869833
2017-11-11	-0.0528947101525
2017-11-12	0.0199199723178
2017-11-13	0.0648808448278
2017-11-14	0.0638489679262
2017-11-15	0.0765663104637
2017-11-16	0.0784110747386
2017-11-17	0.0755090915031
2017-11-18	0.0828789184691
2017-11-19	0.0838350475964
2017-11-20	0.11549881134
2017-11-21	0.103299207509
2017-11-22	0.102638212208
2017-11-23	0.155712063095
2017-11-24	0.190624243424
2017-11-25	0.197941547077
2017-11-26	0.254267464196
2017-11-27	0.274272409052
2017-11-28	0.268506761285
2017-11-29	0.282312544568
2017-11-30	0.279775254807
2017-12-01	0.26101995462
2017-12-02	0.24926729267
2017-12-03	0.246402353372
2017-12-04	0.25077288146
2017-12-05	0.23562460548
2017-12-06	0.226983291926
2017-12-07	0.225875180902
2017-12-08	0.233540455694
2017-12-09	0.247519230429
2017-12-10	0.248209604945
2017-12-11	0.231864752893
2017-12-12	0.199165127937
2017-12-13	0.169181924481
2017-12-14	0.166522430859
2017-12-15	0.169016186361
2017-12-16	0.17038168655
2017-12-17	0.17355077729
2017-12-18	0.167804354216
2017-12-19	0.167308525199
2017-12-20	0.138084704938
2017-12-21	0.169490564735
2017-12-22	0.166571120934
2017-12-23	0.137567664637
2017-12-24	0.119525027152
2017-12-25	0.108779037075
2017-12-26	0.0992395983563
2017-12-27	0.0563923782117
2017-12-28	0.0563308577239
2017-12-29	0.0541525414431
2017-12-30	0.0604333547998
2017-12-31	0.0563374281293
2018-01-01	0.0608988099314
2018-01-02	0.0614066883059
2018-01-03	0.0637057083136
2018-01-04	-5.7041186343e-05
2018-01-05	-0.027682127862
2018-01-06	-0.0304476332718
2018-01-07	-0.0826700267181
2018-01-08	-0.00885904245623
2018-01-09	-0.00838885800688
2018-01-10	-0.0142214972108
2018-01-11	-0.0139845837963
2018-01-12	-0.0122542217137
2018-01-13	-0.00721433162045
2018-01-14	-0.00612583853673
2018-01-15	-0.00358043193542
2018-01-16	-0.00469460092302
2018-01-17	-0.00435787188354
2018-01-18	-0.00736374940354
2018-01-19	-0.00513690750324
