Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-12-19	0.01795595527	0.0240661040671	0.025037949733	0.0025974025974	0.0214876516958	0.00422415501806	0.0217912395995	0.018895452245	0.0107972457276	0.0	0.0111018014244
2018-12-20	0.0200218893359	0.0219462883988	0.015662807513	0.00919080919081	0.0191085396968	0.00576321650253	0.0216337840807	0.0128908990292	0.00731292517007	0.0	0.0134059488898
2018-12-21	0.0146643985897	0.0214414748229	0.0167370813146	0.00875790875791	0.0246939317484	0.00500812364217	0.0214769783558	0.00803078279732	0.0112811791383	0.0	0.0134059488898
2018-12-22	0.0146643985897	0.0188440722255	0.0110227956003	0.00875790875791	0.0246939317484	0.00500812364217	0.0156246374195	0.00803078279732	0.0112811791383	0.0	0.0134059488898
2018-12-23	0.0146643985897	0.0178406057048	0.0186758568248	0.00875790875791	0.0246939317484	0.00500812364217	0.0168375256755	0.0100149097814	0.0112811791383	0.0	0.00691244239631
2018-12-24	0.0227099244924	0.0196994670259	0.0155702667627	0.00875790875791	0.033073394447	0.0071083232047	0.017115818811	0.0138060095547	0.0112811791383	0.0	0.00691244239631
2018-12-25	0.0176440683627	0.013365899116	0.0139282306379	0.00875790875791	0.0309963469155	0.0071083232047	0.01182481352	0.0132132413271	0.00873015873016	0.0	0.00230414746544
2018-12-26	0.0175387386808	0.0131359528508	0.0139282306379	0.0109557109557	0.0289242537104	0.00631023860773	0.011111355004	0.010035185084	0.00396825396825	0.0	0.00230414746544
2018-12-27	0.0120442331863	0.0131515214147	0.010014336313	0.0043623043623	0.0246277982861	0.0038612590159	0.0102903369416	0.0137749299373	0.00396825396825	0.0	0.0
2018-12-28	0.0108335794333	0.0139971986687	0.0107252578451	0.0021978021978	0.0158944803975	0.00294550810015	0.00935663012551	0.0135369724061	0.0	0.0	0.0
2018-12-29	0.0108335794333	0.0139971986687	0.0107252578451	0.0021978021978	0.0158944803975	0.00294550810015	0.00680560971735	0.0135369724061	0.0	0.0	0.0
2018-12-30	0.0144050080047	0.0123551625439	0.0107942043426	0.0021978021978	0.0185898981873	0.00540856228734	0.00227046232506	0.0158172377461	0.0	0.0	0.0
2018-12-31	0.00590160664418	0.0131692809325	0.0123469993736	0.0021978021978	0.00948956113776	0.00246305418719	0.0026005351826	0.0124482711118	0.0	0.0	0.0
2019-01-01	0.00590160664418	0.0131692809325	0.0123469993736	0.00934065934066	0.00684405849226	0.00246305418719	0.0026005351826	0.0124482711118	0.0	0.0	0.0
2019-01-02	0.00448717948718	0.0118729756714	0.0138047253212	0.00714285714286	0.00569162029458	0.00246305418719	0.00248426786888	0.0113990236321	0.0	0.0	0.0
