Date	USD
2018-09-12	0.0015037593985
2018-09-13	0.0015873015873
2018-09-14	0.0015873015873
2018-09-15	0.00296092796093
2018-09-16	0.00296092796093
2018-09-17	0.00425962925963
2018-09-18	0.00566018948372
2018-09-19	0.00692441198688
2018-09-20	0.00533711039958
2018-09-21	0.00533711039958
2018-09-22	0.00396348402595
2018-09-23	0.00396348402595
2018-09-24	0.00266478272725
2018-09-25	0.00126422250316
2018-09-26	0.00142857142857
2018-09-27	0.00142857142857
2018-09-28	0.00142857142857
2018-09-29	0.00142857142857
2018-09-30	0.00142857142857
2018-10-01	0.00142857142857
2018-10-02	0.00395701643489
2018-10-03	0.00252844500632
2018-10-04	0.00390207137995
2018-10-05	0.00802295050083
2018-10-06	0.0111285405629
2018-10-07	0.0111285405629
2018-10-08	0.0111285405629
2018-10-09	0.00991071154613
2018-10-10	0.0112334628689
2018-10-11	0.0168626376157
2018-10-12	0.0230377687908
2018-10-13	0.0213191412807
2018-10-14	0.0267099768603
2018-10-15	0.0375142985889
2018-10-16	0.0530104052885
2018-10-17	0.0580842424519
2018-10-18	0.0612855229641
2018-10-19	0.0596475213261
2018-10-20	0.0596475213261
2018-10-21	0.0581176896076
2018-10-22	0.053144271669
2018-10-23	0.0404584281008
2018-10-24	0.0450508506037
2018-10-25	0.0423001851201
2018-10-26	0.0469593677454
2018-10-27	0.0481936371724
2018-10-28	0.0516319033844
2018-10-29	0.0533197965868
2018-10-30	0.0529583159621
2018-10-31	0.0536576166614
2018-11-01	0.0477569955434
2018-11-02	0.0418035745105
2018-11-03	0.0405559689051
2018-11-04	0.0389709845464
2018-11-05	0.0327749388766
2018-11-06	0.0314785945676
2018-11-07	0.0197902828793
2018-11-08	0.0195980320659
2018-11-09	0.014879764461
2018-11-10	0.0181645231806
2018-11-11	0.0153362403523
2018-11-12	0.0184777747438
2018-11-13	0.0173624294515
2018-11-14	0.0173624294515
2018-11-15	0.0176439213586
2018-11-16	0.0163335321978
2018-11-17	0.0129506573087
2018-11-18	0.0125066568647
2018-11-19	0.0080423711504
2018-11-20	0.0113785030049
2018-11-21	0.0140240056504
2018-11-22	0.0137296784205
2018-11-23	0.0155691681105
2018-11-24	0.0142936579064
2018-11-25	0.0118516554644
2018-11-26	0.0118516554644
2018-11-27	0.00716781471498
2018-11-28	0.00599506611956
2018-11-29	0.00592286742876
2018-11-30	0.00274826425416
2018-12-01	0.00274826425416
2018-12-02	0.00422101830423
2018-12-03	0.00713647019927
2018-12-04	0.00988372294653
2018-12-05	0.00841096889645
2018-12-06	0.00845821001512
2018-12-07	0.00968973710872
2018-12-08	0.0109319731336
2018-12-09	0.00945921908349
2018-12-10	0.00654376718844
2018-12-11	0.00502804153479
2018-12-12	0.00632674283349
2018-12-13	0.00500399151074
2018-12-14	0.00763346827815
2018-12-15	0.00815490068364
2018-12-16	0.00815490068364
2018-12-17	0.00815490068364
2018-12-18	0.0094296392542
2018-12-19	0.0093624650491
2018-12-20	0.0093624650491
2018-12-21	0.00550146118809
2018-12-22	0.0050729062424
2018-12-23	0.00757917190656
2018-12-24	0.00909892874547
2018-12-25	0.00659266308131
2018-12-26	0.00795853858511
2018-12-27	0.00795853858511
2018-12-28	0.0122875429141
2018-12-29	0.012456188828
2018-12-30	0.0112976320587
2018-12-31	0.0110765765185
2019-01-01	0.0110765765185
2019-01-02	0.0126400615771
2019-01-03	0.0169690659061
2019-01-04	0.0126400615771
2019-01-05	0.0111363021786
2019-01-06	0.012535846031
2019-01-07	0.0136791471743
2019-01-08	0.0166246552744
2019-01-09	0.0154399580946
2019-01-10	0.0152718414216
2019-01-11	0.0228706256162
2019-01-12	0.0272888877664
2019-01-13	0.0315444361396
2019-01-14	0.0362452908404
2019-01-15	0.0412362906768
2019-01-16	0.0434549053954
2019-01-17	0.0475357759811
2019-01-18	0.0444962623033
2019-01-19	0.0414385443708
2019-01-20	0.038478869935
2019-01-21	0.0341648671061
2019-01-22	0.0307876296863
2019-01-23	0.0343391801767
2019-01-24	0.0375259933635
2019-01-25	0.039177902971
2019-01-26	0.0408895553739
2019-01-27	0.0394676606683
2019-01-28	0.0442918675787
2019-01-29	0.0522639253828
2019-01-30	0.0531329543131
2019-01-31	0.0462758114559
2019-02-01	0.043824029828
2019-02-02	0.0434729216427
2019-02-03	0.04776413206
2019-02-04	0.0527161128523
2019-02-05	0.0441530384998
2019-02-06	0.0414724666445
2019-02-07	0.0466097759371
2019-02-08	0.0428503774409
2019-02-09	0.0416991477182
2019-02-10	0.0376155596359
2019-02-11	0.0319453303792
2019-02-12	0.0347797974993
2019-02-13	0.0307309876253
2019-02-14	0.0258648647733
2019-02-15	0.028349336823
2019-02-16	0.0295534032143
2019-02-17	0.0340131786379
2019-02-18	0.0270783658779
2019-02-19	0.0216762050135
2019-02-20	0.021435704773
2019-02-21	0.0165930897609
2019-02-22	0.0183943319969
2019-02-23	0.0156204068929
2019-02-24	0.0119032057267
2019-02-25	0.0133913009648
2019-02-26	0.0133258542254
2019-02-27	0.0122502102926
2019-02-28	0.0122502102926
2019-03-01	0.0108504988929
2019-03-02	0.0108504988929
2019-03-03	0.00968003070561
2019-03-04	0.0109391882148
2019-03-05	0.00960407473013
2019-03-06	0.0117287972982
2019-03-07	0.0130394132877
2019-03-08	0.0101534104017
2019-03-09	0.0101534104017
2019-03-10	0.0107286404937
2019-03-11	0.0104876534107
2019-03-12	0.0134031053057
2019-03-13	0.00970852402491
2019-03-14	0.00965104086747
2019-03-15	0.0112038358985
2019-03-16	0.0112038358985
2019-03-17	0.00822764542234
2019-03-18	0.00720947499627
2019-03-19	0.00429402310123
2019-03-20	0.00566764947486
2019-03-21	0.00566764947486
2019-03-22	0.0041148544438
2019-03-23	0.0041148544438
2019-03-24	0.00535709046865
2019-03-25	0.00386899523055
2019-03-26	0.00516769652925
2019-03-27	0.00379407015563
2019-03-28	0.00633360483303
2019-03-29	0.00888462524119
2019-03-30	0.0131279067122
2019-03-31	0.0118856706874
2019-04-01	0.0130663082316
2019-04-02	0.0132106083759
2019-04-03	0.0169051896567
2019-04-04	0.0143130023393
2019-04-05	0.0117619819311
2019-04-06	0.00902245985864
2019-04-07	0.0129907138269
2019-04-08	0.0306483808352
2019-04-09	0.0331736333605
2019-04-10	0.0335999312006
2019-04-11	0.0437774535369
2019-04-12	0.0592813295059
2019-04-13	0.063856597463
2019-04-14	0.0729945033899
2019-04-15	0.0830023526835
2019-04-16	0.0942906867874
2019-04-17	0.102485078602
2019-04-18	0.100323665936
2019-04-19	0.0918919257518
2019-04-20	0.0938991517654
2019-04-21	0.0909970735029
2019-04-22	0.073046803434
2019-04-23	0.0729877837509
2019-04-24	0.0763999046892
2019-04-25	0.072523768766
2019-04-26	0.0735378863503
2019-04-27	0.0704641643093
2019-04-28	0.0633322792972
2019-04-29	0.0592391166084
2019-04-30	0.0487511243575
2019-05-01	0.0421812416409
2019-05-02	0.0451464355428
2019-05-03	0.0421021989803
2019-05-04	0.0444788302135
2019-05-05	0.0499354182411
2019-05-06	0.0452335374888
2019-05-07	0.0452335374888
2019-05-08	0.0383801757967
2019-05-09	0.031979289861
2019-05-10	0.0269372730542
2019-05-11	0.0195481104927
2019-05-12	0.0110193258445
2019-05-13	0.0102291014979
2019-05-14	0.00667159909243
2019-05-15	0.004367451627
2019-05-16	0.0102751897222
2019-05-17	0.0143183164069
2019-05-18	0.0157468878354
2019-05-19	0.0185757421494
2019-05-20	0.0185878774827
2019-05-21	0.01743580375
2019-05-22	0.01743580375
2019-05-23	0.00962330374996
2019-05-24	0.00558017706533
2019-05-25	0.00415160563675
2019-05-26	0.00259826152683
2019-05-27	0.00361743057879
2019-05-28	0.00361743057879
2019-05-29	0.00584957343593
2019-05-30	0.00811714713208
2019-05-31	0.0126165847024
2019-06-01	0.0126165847024
2019-06-02	0.01366395487
2019-06-03	0.0113220344953
2019-06-04	0.0113220344953
2019-06-05	0.00908989163811
2019-06-06	0.00682231794196
2019-06-07	0.00368342458935
2019-06-08	0.00757952848545
2019-06-09	0.00525664811379
2019-06-10	0.00525664811379
2019-06-11	0.00525664811379
2019-06-12	0.00634716065469
2019-06-13	0.00634716065469
2019-06-14	0.004986616437
2019-06-15	0.00109051254089
2019-06-16	0.00227115008517
2019-06-17	0.00227115008517
2019-06-18	0.00227115008517
2019-06-19	0.00236127508855
2019-06-20	0.00236127508855
2019-06-21	0.00236127508855
2019-06-22	0.00236127508855
2019-06-23	0.00366510959396
2019-06-24	0.00366510959396
2019-06-25	0.00366510959396
2019-06-26	0.00248447204969
2019-06-27	0.00360054347826
2019-06-28	0.00477150366561
2019-06-29	0.00477150366561
2019-06-30	0.0036347405108
2019-07-01	0.0036347405108
2019-07-02	0.0036347405108
2019-07-03	0.0036347405108
2019-07-04	0.00371914927431
2019-07-05	0.00479790787211
2019-07-06	0.00999271306691
2019-07-07	0.00864500417203
2019-07-08	0.0112662361511
2019-07-09	0.0112662361511
2019-07-10	0.0112662361511
2019-07-11	0.0124667163431
2019-07-12	0.0146126019536
2019-07-13	0.0137468010878
2019-07-14	0.0236477911868
2019-07-15	0.0323047546965
2019-07-16	0.0449469797281
2019-07-17	0.0507189855001
2019-07-18	0.0624273725586
2019-07-19	0.0647073355863
2019-07-20	0.0622098330888
2019-07-21	0.0537094032138
2019-07-22	0.04377891662
2019-07-23	0.0352575707093
2019-07-24	0.0356432004052
2019-07-25	0.0332221646509
2019-07-26	0.0366603772529
2019-07-27	0.0366145897071
2019-07-28	0.0445307996694
2019-07-29	0.0537651013565
2019-07-30	0.0523914749829
2019-07-31	0.0487848599231
2019-08-01	0.0393641219309
2019-08-02	0.0303577616177
