Date	Industrials
2017-07-12	0.00387573067543
2017-07-13	0.00694792729601
2017-07-14	0.00963990498799
2017-07-15	0.00963990498799
2017-07-16	0.0129621641242
2017-07-17	0.0134367725722
2017-07-18	0.0128894271973
2017-07-19	0.0123112410756
2017-07-20	0.00968408228321
2017-07-21	0.00815624732598
2017-07-22	0.00815624732598
2017-07-23	0.0131673215231
2017-07-24	0.013667847156
2017-07-25	0.0166363072673
2017-07-26	0.0159649027651
2017-07-27	0.0158899611619
2017-07-28	0.0158852290693
2017-07-29	0.0158852290693
2017-07-30	0.0110792325967
2017-07-31	0.0105193809078
2017-08-01	0.00755092079644
2017-08-02	0.00595475160251
2017-08-03	0.00558465537749
2017-08-04	0.00440947266073
2017-08-05	0.00440947266073
2017-08-06	0.000882135800056
2017-08-07	0.00046685340803
2017-08-08	0.00046685340803
2017-08-09	0.00230621576241
2017-08-10	0.0033229925799
2017-08-11	0.0045108551123
2017-08-12	0.0045108551123
2017-08-13	0.0045108551123
2017-08-14	0.00679656939802
2017-08-15	0.00907317725231
2017-08-16	0.00935021701433
2017-08-17	0.0180736999371
2017-08-18	0.0180286419444
2017-08-19	0.0180286419444
2017-08-20	0.0180286419444
2017-08-21	0.0157429276586
2017-08-22	0.0138744830697
2017-08-23	0.0117580809533
2017-08-24	0.00239179279115
2017-08-25	0.00129973318715
2017-08-26	0.00129973318715
2017-08-27	0.00129973318715
2017-08-28	0.00328386017128
2017-08-29	0.00529700441203
2017-08-30	0.0083090526048
2017-08-31	0.00793508102664
2017-09-01	0.00741748268295
2017-09-02	0.00741748268295
2017-09-03	0.00741748268295
2017-09-04	0.00543335569882
2017-09-05	0.00392196630014
2017-09-06	0.00137373999976
2017-09-07	0.0019406334238
2017-09-08	0.00259594141856
2017-09-09	0.00259594141856
2017-09-10	0.00259594141856
2017-09-11	0.00259594141856
2017-09-12	0.00260177422694
2017-09-13	0.00266705286365
2017-09-14	0.00400492134437
2017-09-15	0.0111334961335
2017-09-16	0.0111334961335
2017-09-17	0.0111334961335
2017-09-18	0.0127802643509
2017-09-19	0.0118645134351
2017-09-20	0.0125358930981
2017-09-21	0.0106311311933
2017-09-22	0.00413424969645
2017-09-23	0.00413424969645
2017-09-24	0.00413424969645
2017-09-25	0.00316452954949
2017-09-26	0.00663193592952
2017-09-27	0.00602177450958
2017-09-28	0.00661209328172
2017-09-29	0.00532509199471
2017-09-30	0.00532509199471
2017-10-01	0.00532509199471
2017-10-02	0.0046480439243
2017-10-03	0.00118063754427
2017-10-04	0.00125787551446
2017-10-05	0.00303274122671
2017-10-06	0.00303274122671
2017-10-07	0.00303274122671
2017-10-08	0.00303274122671
2017-10-09	0.00303274122671
2017-10-10	0.00303274122671
2017-10-11	0.00236518448439
2017-10-12	0.000615763546798
2017-10-13	0.0047169255427
2017-10-14	0.0047169255427
2017-10-15	0.0047169255427
2017-10-16	0.0047169255427
2017-10-17	0.005964586179
2017-10-18	0.00666486629105
2017-10-19	0.00660067472439
2017-10-20	0.00550071320869
2017-10-21	0.00550071320869
2017-10-22	0.00931023701821
2017-10-23	0.0108800957309
2017-10-24	0.0105722847187
2017-10-25	0.0103952908442
2017-10-26	0.0103952908442
2017-10-27	0.0101952108122
2017-10-28	0.0101952108122
2017-10-29	0.00638568700267
2017-10-30	0.00546224070107
2017-10-31	0.00697487421619
2017-11-01	0.00700962369291
2017-11-02	0.00645805171276
2017-11-03	0.00365693126458
2017-11-04	0.00365693126458
2017-11-05	0.00365693126458
2017-11-06	0.00301051885346
2017-11-07	0.000558035714286
2017-11-08	0.00063211125158
2017-11-09	0.002082437575
2017-11-10	0.00284231599446
2017-11-11	0.00284231599446
2017-11-12	0.00284231599446
2017-11-13	0.00500681815896
2017-11-14	0.00704763448549
2017-11-15	0.0362731254388
2017-11-16	0.0355370848296
2017-11-17	0.0355135834352
2017-11-18	0.0439169447798
2017-11-19	0.0566153574782
2017-11-20	0.0544508553137
2017-11-21	0.0531864365027
2017-11-22	0.0316506096099
2017-11-23	0.0401529137573
2017-11-24	0.0406480638259
2017-11-25	0.0322447024814
2017-11-26	0.0222935425302
2017-11-27	0.0279699852927
2017-11-28	0.0298638147465
2017-11-29	0.0253014379307
2017-11-30	0.0160848480689
2017-12-01	0.0148533209753
2017-12-02	0.0191823253043
2017-12-03	0.0192922154142
2017-12-04	0.0143025858385
2017-12-05	0.0116323588692
2017-12-06	0.00787296037296
2017-12-07	0.00787296037296
2017-12-08	0.00787296037296
2017-12-09	0.00354395604396
2017-12-10	0.000686813186813
2017-12-11	0.000686813186813
2017-12-12	0.000686813186813
2017-12-13	0.00200346888135
2017-12-14	0.00629531437491
2017-12-15	0.0108202012527
2017-12-16	0.0108202012527
2017-12-17	0.0108202012527
2017-12-18	0.0116612719468
2017-12-19	0.0129311132166
2017-12-20	0.0116144575221
2017-12-21	0.00858126526953
2017-12-22	0.00473342646211
2017-12-23	0.00473342646211
2017-12-24	0.00473342646211
2017-12-25	0.00484757870608
2017-12-26	0.00357773743624
2017-12-27	0.0069589715867
2017-12-28	0.00570031834567
2017-12-29	0.00593902119101
2017-12-30	0.00926128032722
2017-12-31	0.00926128032722
2018-01-01	0.00761924420243
2018-01-02	0.00825135545401
2018-01-03	0.00487012130354
2018-01-04	0.00560272203614
2018-01-05	0.00559688922776
2018-01-06	0.0181476459646
2018-01-07	0.0181476459646
2018-01-08	0.0195081901823
2018-01-09	0.0214270993388
2018-01-10	0.0220149888156
2018-01-11	0.0219826681951
2018-01-12	0.0276560285604
2018-01-13	0.0117830126874
2018-01-14	0.0117830126874
2018-01-15	0.0104224684697
2018-01-16	0.0092651762845
2018-01-17	0.0097636529131
2018-01-18	0.00906337280105
2018-01-19	0.00716393507779
2018-01-20	0.00962698926498
2018-01-21	0.0152292301613
2018-01-22	0.0212760933511
2018-01-23	0.0206587626436
2018-01-24	0.0206972559308
2018-01-25	0.0221649663026
2018-01-26	0.0181746068292
2018-01-27	0.015711552642
2018-01-28	0.0188556674308
2018-01-29	0.0146721582783
2018-01-30	0.0160439884749
2018-01-31	0.0160949080359
2018-02-01	0.0157746445947
2018-02-02	0.0157848930864
2018-02-03	0.0157848930864
2018-02-04	0.017242619034
2018-02-05	0.0153792649967
2018-02-06	0.0139525380061
2018-02-07	0.0133551280519
2018-02-08	0.0140629686909
2018-02-09	0.0152145264927
2018-02-10	0.0152145264927
2018-02-11	0.00818504803467
2018-02-12	0.0094008535058
2018-02-13	0.0117027843792
2018-02-14	0.0131948087545
2018-02-15	0.0128592780238
2018-02-16	0.0241752163914
2018-02-17	0.0321117243279
2018-02-18	0.0315345237507
2018-02-19	0.0341797221406
2018-02-20	0.0311562905457
2018-02-21	0.0315072046771
2018-02-22	0.0317190495698
2018-02-23	0.0185478236326
2018-02-24	0.0106113156961
2018-02-25	0.00801391309866
2018-02-26	0.00415290923766
2018-02-27	0.00598441106916
2018-02-28	0.0035631035631
2018-03-01	0.0029304029304
2018-03-02	0.00495674538228
2018-03-03	0.00495674538228
2018-03-04	0.00495674538228
2018-03-05	0.00495674538228
2018-03-06	0.00435677064437
2018-03-07	0.00517778870677
2018-03-08	0.00407888760787
2018-03-09	0.00291313035393
2018-03-10	0.032217159658
2018-03-11	0.032217159658
2018-03-12	0.0355202149841
2018-03-13	0.0354047593191
2018-03-14	0.042276048949
2018-03-15	0.0466380991126
2018-03-16	0.0457775139147
2018-03-17	0.0266775662433
2018-03-18	0.0266775662433
2018-03-19	0.0252542101652
2018-03-20	0.0264057124328
2018-03-21	0.0187134047405
2018-03-22	0.0143513545769
2018-03-23	0.0154336056592
2018-03-24	0.00522952402652
2018-03-25	0.00522952402652
2018-03-26	0.00915702570755
2018-03-27	0.00824999622909
2018-03-28	0.0099111257972
2018-03-29	0.0121432686543
2018-03-30	0.0110610175721
2018-03-31	0.0110610175721
2018-04-01	0.0110610175721
2018-04-02	0.00525381664294
2018-04-03	0.00389327242525
2018-04-04	0.0046130952381
2018-04-05	0.00358143257303
2018-04-06	0.00474287275886
2018-04-07	0.00474287275886
2018-04-08	0.00474287275886
2018-04-09	0.00749012550611
2018-04-10	0.00886375187974
2018-04-11	0.00648279949879
2018-04-12	0.00528231930671
2018-04-13	0.00650183150183
2018-04-14	0.0262062649994
2018-04-15	0.0338593262239
2018-04-16	0.0382105650471
2018-04-17	0.0398981631633
2018-04-18	0.0398981631633
2018-04-19	0.0433613666265
2018-04-20	0.044901982873
2018-04-21	0.0251975493755
2018-04-22	0.0343512108401
2018-04-23	0.0293639085728
2018-04-24	0.0420238050673
2018-04-25	0.0454136355758
2018-04-26	0.0434783159934
2018-04-27	0.039556747366
2018-04-28	0.0735703528081
2018-04-29	0.0624779158333
2018-04-30	0.06036672653
2018-05-01	0.0456516417631
2018-05-02	0.0422618112546
2018-05-03	0.0424655291054
2018-05-04	0.0431148797547
2018-05-05	0.00910127431254
2018-05-06	0.00338698859826
2018-05-07	0.00432069541432
2018-05-08	0.00331465919701
2018-05-09	0.00653700076522
2018-05-10	0.00637525774633
2018-05-11	0.0105278278653
2018-05-12	0.0325058498433
2018-05-13	0.0389993563368
2018-05-14	0.0394942209493
2018-05-15	0.0464290337094
2018-05-16	0.0465289512774
2018-05-17	0.0495673874956
2018-05-18	0.0482216879254
2018-05-19	0.0262436659474
2018-05-20	0.0197501594539
2018-05-21	0.0211787308824
2018-05-22	0.0162143614721
2018-05-23	0.0140727398802
2018-05-24	0.0107871962721
2018-05-25	0.00733097507392
2018-05-26	0.00733097507392
2018-05-27	0.0150529827959
2018-05-28	0.0121958399388
2018-05-29	0.0157912592978
2018-05-30	0.0146106217535
2018-05-31	0.0132878704307
2018-06-01	0.0132878704307
2018-06-02	0.0132878704307
2018-06-03	0.00556586270872
2018-06-04	0.00848131460376
2018-06-05	0.00291545189504
2018-06-06	0.00291545189504
2018-06-07	0.00472377015906
2018-06-08	0.00472377015906
2018-06-09	0.00472377015906
2018-06-10	0.00472377015906
2018-06-11	0.00180831826401
2018-06-12	0.00472377015906
2018-06-13	0.010881405627
2018-06-14	0.0170837682709
2018-06-15	0.018284248463
2018-06-16	0.034157264336
2018-06-17	0.034157264336
2018-06-18	0.034157264336
2018-06-19	0.0362987024536
2018-06-20	0.0301410669856
2018-06-21	0.0233619131713
2018-06-22	0.0230599055758
2018-06-23	0.0131392706552
2018-06-24	0.0131392706552
2018-06-25	0.014300710841
2018-06-26	0.0180500830593
2018-06-27	0.0180500830593
2018-06-28	0.0168185559657
2018-06-29	0.0159200833691
2018-06-30	0.00996770241675
2018-07-01	0.00996770241675
2018-07-02	0.00880626223092
2018-07-03	0.0010060362173
2018-07-04	0.0010060362173
2018-07-05	0.0010060362173
2018-07-06	0.00315426392944
2018-07-07	0.00315426392944
2018-07-08	0.00315426392944
2018-07-09	0.0109464717216
2018-07-10	0.0111614367253
2018-07-11	0.0127227169752
2018-07-12	0.0127227169752
2018-07-13	0.0169847456733
2018-07-14	0.0316367603253
2018-07-15	0.0398000256314
2018-07-16	0.0367303680163
2018-07-17	0.0364022239382
2018-07-18	0.0363688275692
2018-07-19	0.0382735894739
2018-07-20	0.0333285345289
2018-07-21	0.0186765198769
2018-07-22	0.0105132545707
2018-07-23	0.00866220475258
2018-07-24	0.011971028282
2018-07-25	0.0128782093362
2018-07-26	0.0109734474315
2018-07-27	0.0111889182352
2018-07-28	0.0111889182352
2018-07-29	0.0176824247287
2018-07-30	0.0175759013283
2018-07-31	0.0223894772441
2018-08-01	0.0208417237553
2018-08-02	0.0208417237553
2018-08-03	0.0191610514864
2018-08-04	0.0191610514864
2018-08-05	0.0126675449929
2018-08-06	0.00990256803439
2018-08-07	0.00227427399833
2018-08-08	0.00308764282412
2018-08-09	0.0126114523479
2018-08-10	0.0147122926841
2018-08-11	0.0212057991776
2018-08-12	0.026131907552
2018-08-13	0.026131907552
2018-08-14	0.0247449449999
2018-08-15	0.0349490266326
2018-08-16	0.0274660334353
2018-08-17	0.0354789731245
2018-08-18	0.028985466631
2018-08-19	0.0350483692456
2018-08-20	0.0397476173659
2018-08-21	0.0397476173659
2018-08-22	0.0312851962529
2018-08-23	0.0292443799263
2018-08-24	0.0191305999011
2018-08-25	0.0191305999011
2018-08-26	0.00814158891204
2018-08-27	0.00344234079174
2018-08-28	0.00577153333832
2018-08-29	0.00486511815943
2018-08-30	0.00486511815943
2018-08-31	0.00699731432148
2018-09-01	0.00699731432148
2018-09-02	0.00699731432148
2018-09-03	0.00699731432148
2018-09-04	0.00561419556865
2018-09-05	0.00441338344045
2018-09-06	0.00441338344045
2018-09-07	0.0022811872784
2018-09-08	0.00329435850434
2018-09-09	0.00475208445186
2018-09-10	0.00539558509536
2018-09-11	0.00545554751891
2018-09-12	0.00412043403426
2018-09-13	0.00626061594973
2018-09-14	0.00799572294799
2018-09-15	0.00698255172205
2018-09-16	0.00856433945234
2018-09-17	0.0118890927771
2018-09-18	0.013684177008
2018-09-19	0.016513031322
2018-09-20	0.0169353093681
2018-09-21	0.0160165289004
2018-09-22	0.0160165289004
2018-09-23	0.018616112967
2018-09-24	0.0146478589987
2018-09-25	0.016358016746
2018-09-26	0.0142470375218
2018-09-27	0.012371390747
2018-09-28	0.0132762346123
2018-09-29	0.015971652402
2018-09-30	0.0103325546577
2018-10-01	0.0103325546577
2018-10-02	0.00582127646217
2018-10-03	0.00510340137244
2018-10-04	0.00441658818563
2018-10-05	0.00269541778976
2018-10-06	9.91270557701e-19
2018-10-07	9.91270557701e-19
2018-10-08	0.00621118012422
2018-10-09	0.00621118012422
2018-10-10	0.00621118012422
2018-10-11	0.00621118012422
2018-10-12	0.00828157349896
2018-10-13	0.00828157349896
2018-10-14	0.0164917541229
2018-10-15	0.0154285791467
2018-10-16	0.0164275801457
2018-10-17	0.0171313099135
2018-10-18	0.0216664573058
2018-10-19	0.0212475915941
2018-10-20	0.0212475915941
2018-10-21	0.0151078043449
2018-10-22	0.0128458020829
2018-10-23	0.0153311216414
2018-10-24	0.0180423036551
2018-10-25	0.0160311340518
2018-10-26	0.0171268591359
2018-10-27	0.0171268591359
2018-10-28	0.0169869676917
2018-10-29	0.0160314667362
2018-10-30	0.0220337533216
2018-10-31	0.0197349129687
2018-11-01	0.0172109351797
2018-11-02	0.0144636824324
2018-11-03	0.0251779681467
2018-11-04	0.0232474662162
2018-11-05	0.0224243839978
2018-11-06	0.0129377768549
2018-11-07	0.0118217054264
2018-11-08	0.0131694143212
2018-11-09	0.0157357103007
2018-11-10	0.00970526533583
2018-11-11	0.00970526533583
2018-11-12	0.010722115406
2018-11-13	0.0114399904958
2018-11-14	0.0136377926936
2018-11-15	0.0155666237725
2018-11-16	0.0142058733023
2018-11-17	0.00952203255293
2018-11-18	0.012437484448
2018-11-19	0.0103132146657
2018-11-20	0.00959533957598
2018-11-21	0.0106442906249
2018-11-22	0.00736775065114
2018-11-23	0.00810144237515
2018-11-24	0.00810144237515
2018-11-25	0.00518599048011
2018-11-26	0.00715191446438
2018-11-27	0.0100234148233
2018-11-28	0.00757031237022
2018-11-29	0.010609826048
2018-11-30	0.00867058881467
2018-12-01	0.010293965438
2018-12-02	0.010293965438
2018-12-03	0.011075294201
2018-12-04	0.00897599461429
2018-12-05	0.00818234382064
2018-12-06	0.00591922765836
2018-12-07	0.0080514238204
2018-12-08	0.0132307682855
2018-12-09	0.0132307682855
2018-12-10	0.0110787536334
2018-12-11	0.0121618404308
2018-12-12	0.0129735287425
2018-12-13	0.0141540783894
2018-12-14	0.0131123947683
2018-12-15	0.00630967367982
2018-12-16	0.00630967367982
2018-12-17	0.00679668666683
2018-12-18	0.00560277475864
2018-12-19	0.00641446307032
2018-12-20	0.00692057009509
2018-12-21	0.00956488481843
2018-12-22	0.00956488481843
2018-12-23	0.0118324585146
2018-12-24	0.01211075165
2018-12-25	0.014046778586
2018-12-26	0.0142432381774
2018-12-27	0.0145541090942
2018-12-28	0.0130341212541
2018-12-29	0.0219626926827
2018-12-30	0.023266547558
2018-12-31	0.0303590887165
2019-01-01	0.0298320794938
2019-01-02	0.0288058940727
2019-01-03	0.0266222877408
2019-01-04	0.0284890809698
2019-01-05	0.0250550150357
2019-01-06	0.0214835864643
2019-01-07	0.0177660969839
2019-01-08	0.0186564734093
2019-01-09	0.0186564734093
2019-01-10	0.0201877953727
2019-01-11	0.0188534154669
2019-01-12	0.0267517671152
2019-01-13	0.0331483556014
2019-01-14	0.033096600455
2019-01-15	0.0310515815706
2019-01-16	0.0320662490409
2019-01-17	0.0340030498639
2019-01-18	0.0380585182051
2019-01-19	0.0432992014349
2019-01-20	0.0639296399758
2019-01-21	0.0592457992263
2019-01-22	0.0597170108626
2019-01-23	0.0606041103883
2019-01-24	0.057761474301
2019-01-25	0.0575812697689
2019-01-26	0.0407792312277
2019-01-27	0.0417025147597
2019-01-28	0.0448353468399
2019-01-29	0.0534273758845
2019-01-30	0.0532604031011
2019-01-31	0.05786230933
2019-02-01	0.0571005986345
2019-02-02	0.070894096803
2019-02-03	0.045324738625
2019-02-04	0.0444416253299
2019-02-05	0.0344626337333
2019-02-06	0.0336148609959
2019-02-07	0.0293088650932
2019-02-08	0.0270646957605
2019-02-09	0.0131008253286
2019-02-10	0.0129176751454
2019-02-11	0.0125112743326
2019-02-12	0.0141628019957
2019-02-13	0.0161218021563
2019-02-14	0.0186917190119
2019-02-15	0.0210274634363
2019-02-16	0.0488447919181
2019-02-17	0.0466469897202
2019-02-18	0.0448036717479
2019-02-19	0.0459171210433
2019-02-20	0.0470393533758
2019-02-21	0.0440651404348
2019-02-22	0.0399442613139
2019-02-23	0.0123705651688
2019-02-24	0.0123705651688
2019-02-25	0.0159644555551
2019-02-26	0.0203872593693
2019-02-27	0.0193199358882
2019-02-28	0.0192866300322
2019-03-01	0.022100888944
2019-03-02	0.0201961270392
2019-03-03	0.0201961270392
2019-03-04	0.0175610094237
2019-03-05	0.010373228651
2019-03-06	0.00745084814244
2019-03-07	0.00907215207613
2019-03-08	0.00563704508584
2019-03-09	0.0127799022287
2019-03-10	0.0127799022287
2019-03-11	0.0248081424449
2019-03-12	0.027299836797
2019-03-13	0.0333710919701
2019-03-14	0.0316093809964
2019-03-15	0.0324250696952
2019-03-16	0.0252822125524
2019-03-17	0.026617326037
2019-03-18	0.015073314493
2019-03-19	0.0141958251449
2019-03-20	0.00735236919962
2019-03-21	0.00719930250846
2019-03-22	0.00775471565039
2019-03-23	0.00775471565039
2019-03-24	0.00641960216574
2019-03-25	0.00497660072274
2019-03-26	0.00518223193345
2019-03-27	0.0060979828492
2019-03-28	0.0115285228485
2019-03-29	0.0102944761496
2019-03-30	0.0136958366938
2019-03-31	0.021488044486
2019-04-01	0.0329518892832
2019-04-02	0.0365742299392
2019-04-03	0.0356584790235
2019-04-04	0.0317514463647
2019-04-05	0.0394740322544
2019-04-06	0.0360726717102
2019-04-07	0.0418859060948
2019-04-08	0.0322190064908
2019-04-09	0.0324159273644
2019-04-10	0.0331965674893
2019-04-11	0.0321239471175
2019-04-12	0.0305724493254
2019-04-13	0.0305724493254
2019-04-14	0.0285500187315
2019-04-15	0.0330741860542
2019-04-16	0.0319702357021
2019-04-17	0.0387653531529
2019-04-18	0.0514227149482
2019-04-19	0.0462848703367
2019-04-20	0.0722588963107
2019-04-21	0.0821044561563
2019-04-22	0.0834535258073
2019-04-23	0.0814246440792
2019-04-24	0.0771204241261
2019-04-25	0.0668678988736
2019-04-26	0.0693460329844
2019-04-27	0.0433720070103
2019-04-28	0.0287461566702
2019-04-29	0.0233801219688
2019-04-30	0.0245181711735
2019-05-01	0.0234963523359
2019-05-02	0.0219608290357
2019-05-03	0.017101742544
2019-05-04	0.0513874568297
2019-05-05	0.0445847357412
2019-05-06	0.0455273415226
2019-05-07	0.0457440305148
2019-05-08	0.0456265078917
2019-05-09	0.0435256675555
2019-05-10	0.050019174049
2019-05-11	0.0493469051415
2019-05-12	0.0493469051415
2019-05-13	0.0536989360892
2019-05-14	0.0498379322282
2019-05-15	0.0615753615863
2019-05-16	0.0673473673583
2019-05-17	0.0804967180077
2019-05-18	0.0627562885025
2019-05-19	0.0831644517678
2019-05-20	0.0770384216234
2019-05-21	0.0789953687858
2019-05-22	0.0670826904281
2019-05-23	0.0632676318185
2019-05-24	0.0455552766062
2019-05-25	0.0296822607332
2019-05-26	0.00927409746786
2019-05-27	0.00780134341778
2019-05-28	0.00941582482678
2019-05-29	0.00885943788845
2019-05-30	0.00871080899003
2019-05-31	0.0119438182471
2019-06-01	0.0119438182471
2019-06-02	0.0181549983714
2019-06-03	0.0209838526854
2019-06-04	0.0212734279749
2019-06-05	0.0198728677509
2019-06-06	0.0195843063257
2019-06-07	0.0144207951381
2019-06-08	0.021563652281
2019-06-09	0.0153524721568
2019-06-10	0.0145940112175
2019-06-11	0.0118152584388
2019-06-12	0.0118152584388
2019-06-13	0.0140222096744
2019-06-14	0.0256840172546
2019-06-15	0.0185411601117
2019-06-16	0.0274697315403
2019-06-17	0.0253993381655
2019-06-18	0.0256040883703
2019-06-19	0.026756162103
2019-06-20	0.0243522053512
2019-06-21	0.0160126569073
2019-06-22	0.0466249018052
2019-06-23	0.0376963303766
2019-06-24	0.0405823332626
2019-06-25	0.0464381891185
2019-06-26	0.0488134522465
2019-06-27	0.0491327370485
2019-06-28	0.0548330343033
2019-06-29	0.0242207894053
2019-06-30	0.0242207894053
2019-07-01	0.0248191070768
2019-07-02	0.0324545750571
2019-07-03	0.0354207446899
2019-07-04	0.0337787085651
2019-07-05	0.0272624178383
2019-07-06	0.0272624178383
2019-07-07	0.0347812148308
2019-07-08	0.0340179827087
2019-07-09	0.0238980426787
2019-07-10	0.0187272875079
2019-07-11	0.0256959286229
2019-07-12	0.027016193571
2019-07-13	0.052990219545
2019-07-14	0.063904602276
2019-07-15	0.0713072483739
2019-07-16	0.0862780890168
2019-07-17	0.0913247644456
2019-07-18	0.089368654659
2019-07-19	0.0973376679524
2019-07-20	0.0713636419783
2019-07-21	0.0568987162231
2019-07-22	0.0545874816899
2019-07-23	0.0432639037943
2019-07-24	0.0412900814383
