Date	Canada
2018-09-30	0.00757575757576
2018-10-01	0.00757575757576
2018-10-02	0.0209090909091
2018-10-03	0.0209090909091
2018-10-04	0.0133333333333
2018-10-05	0.0216666666667
2018-10-06	0.0185714285714
2018-10-07	0.0185714285714
2018-10-08	0.0185714285714
2018-10-09	0.00714285714286
2018-10-10	0.00714285714286
2018-10-11	0.0137873754153
2018-10-12	0.00664451827243
2018-10-13	0.0077519379845
2018-10-14	0.0077519379845
2018-10-15	0.0077519379845
2018-10-16	0.0077519379845
2018-10-17	0.0077519379845
2018-10-18	0.015873015873
2018-10-19	0.015873015873
2018-10-20	0.0421768707483
2018-10-21	0.0421768707483
2018-10-22	0.0505802320928
2018-10-23	0.0505802320928
2018-10-24	0.0505802320928
2018-10-25	0.036974789916
2018-10-26	0.036974789916
2018-10-27	0.00840336134454
2018-10-28	0.00840336134454
2018-10-29	0.00892857142857
2018-10-30	0.015731292517
2018-10-31	0.015731292517
2018-11-01	0.0255835092658
2018-11-02	0.0271886457024
2018-11-03	0.0271886457024
2018-11-04	0.0271886457024
2018-11-05	0.0182600742738
2018-11-06	0.0114573531854
2018-11-07	0.0182600742738
2018-11-08	0.00840785752503
2018-11-09	0.00783791777581
2018-11-10	0.00783791777581
2018-11-11	0.00783791777581
2018-11-12	0.0149807749187
2018-11-13	0.0149807749187
2018-11-14	0.00817805383023
2018-11-15	0.00955168020385
2018-11-16	0.0153192046049
2018-11-17	0.0153192046049
2018-11-18	0.0153192046049
2018-11-19	0.00817634746206
2018-11-20	0.00817634746206
2018-11-21	0.00817634746206
2018-11-22	0.00680272108844
2018-11-23	0.00621118012422
2018-11-24	0.00621118012422
2018-11-25	0.00621118012422
2018-11-26	0.00621118012422
2018-11-27	0.00621118012422
2018-11-28	0.00621118012422
2018-11-29	0.00621118012422
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.0
2018-12-04	0.00649350649351
2018-12-05	0.00649350649351
2018-12-06	0.00649350649351
2018-12-07	0.0127046866177
2018-12-08	0.0127046866177
2018-12-09	0.0127046866177
2018-12-10	0.0127046866177
2018-12-11	0.00621118012422
2018-12-12	0.00621118012422
2018-12-13	0.00621118012422
2018-12-14	0.010989010989
2018-12-15	0.010989010989
2018-12-16	0.0586080586081
2018-12-17	0.0586080586081
2018-12-18	0.0632163535389
2018-12-19	0.0679782583008
2018-12-20	0.0679782583008
2018-12-21	0.0569892473118
2018-12-22	0.0569892473118
2018-12-23	0.0569892473118
2018-12-24	0.0632004274361
2018-12-25	0.0585921325052
2018-12-26	0.0538302277433
2018-12-27	0.0538302277433
2018-12-28	0.0538302277433
2018-12-29	0.0538302277433
2018-12-30	0.00621118012422
2018-12-31	2.9738116731e-18
2019-01-01	2.9738116731e-18
2019-01-02	2.9738116731e-18
2019-01-03	2.9738116731e-18
2019-01-04	2.9738116731e-18
2019-01-05	2.9738116731e-18
2019-01-06	2.9738116731e-18
2019-01-07	2.9738116731e-18
2019-01-08	2.9738116731e-18
2019-01-09	0.0112044817927
2019-01-10	0.0112044817927
2019-01-11	0.0112044817927
2019-01-12	0.0290616246499
2019-01-13	0.0290616246499
2019-01-14	0.0339877330242
2019-01-15	0.0419242409608
2019-01-16	0.0333171617654
2019-01-17	0.0333171617654
2019-01-18	0.0333171617654
2019-01-19	0.0154600189083
2019-01-20	0.0154600189083
2019-01-21	0.0105339105339
2019-01-22	0.0025974025974
2019-01-23	6.93889390391e-18
2019-01-24	6.93889390391e-18
2019-01-25	6.93889390391e-18
2019-01-26	6.93889390391e-18
2019-01-27	0.00952380952381
2019-01-28	0.0179271708683
2019-01-29	0.0179271708683
2019-01-30	0.0225354657992
2019-01-31	0.0225354657992
2019-02-01	0.0225354657992
2019-02-02	0.0225354657992
2019-02-03	0.0177735610373
2019-02-04	0.00937019969278
2019-02-05	0.00937019969278
2019-02-06	0.0115646258503
2019-02-07	0.0183673469388
2019-02-08	0.0183673469388
2019-02-09	0.0183673469388
2019-02-10	0.0136054421769
2019-02-11	0.0136054421769
2019-02-12	0.0136054421769
2019-02-13	0.0130139012127
2019-02-14	0.0108194750551
2019-02-15	0.0161104803461
2019-02-16	0.0161104803461
2019-02-17	0.0161104803461
2019-02-18	0.0161104803461
2019-02-19	0.0161104803461
2019-02-20	0.00989930022188
2019-02-21	0.00839659535312
2019-02-22	0.00310559006211
2019-02-23	0.00310559006211
2019-02-24	0.00310559006211
2019-02-25	0.00310559006211
2019-02-26	0.00663292692278
2019-02-27	0.00987968016954
2019-02-28	0.0105334886037
2019-03-01	0.0191914972617
2019-03-02	0.0191914972617
2019-03-03	0.0191914972617
2019-03-04	0.0225928578059
2019-03-05	0.0235298066595
2019-03-06	0.0202830534128
2019-03-07	0.0165236549165
2019-03-08	0.0078656462585
2019-03-09	0.0078656462585
2019-03-10	0.0138180272109
2019-03-11	0.0139880952381
2019-03-12	0.00952380952381
2019-03-13	0.0127705627706
2019-03-14	0.0167388167388
2019-03-15	0.0167388167388
2019-03-16	0.0167388167388
2019-03-17	0.0107864357864
2019-03-18	0.00721500721501
2019-03-19	0.00721500721501
2019-03-20	0.00396825396825
2019-03-21	0.00348432055749
2019-03-22	0.00348432055749
2019-03-23	0.00348432055749
2019-03-24	0.00348432055749
2019-03-25	0.00348432055749
2019-03-26	0.00348432055749
2019-03-27	0.0078133248865
2019-03-28	0.004329004329
2019-03-29	0.0111317254174
2019-03-30	0.0111317254174
2019-03-31	0.0168460111317
2019-04-01	0.0216079158936
2019-04-02	0.0245233677887
2019-04-03	0.0201943634597
2019-04-04	0.0201943634597
2019-04-05	0.0133916423712
2019-04-06	0.0133916423712
2019-04-07	0.00767735665695
2019-04-08	0.00291545189504
2019-04-09	0.00560224089636
2019-04-10	0.00560224089636
2019-04-11	0.00728291316527
2019-04-12	0.00834901124629
2019-04-13	0.0103059584087
2019-04-14	0.0142198527336
2019-04-15	0.0157897114463
2019-04-16	0.0173303276928
2019-04-17	0.0173303276928
2019-04-18	0.0156496554239
2019-04-19	0.0145835573429
2019-04-20	0.0126266101804
2019-04-21	0.0801412872841
2019-04-22	0.0785714285714
2019-04-23	0.0816326530612
2019-04-24	0.0881261595547
2019-04-25	0.0881261595547
2019-04-26	0.0881261595547
2019-04-27	0.0881261595547
2019-04-28	0.0166975881262
2019-04-29	0.0183782603951
2019-04-30	0.00817417876241
2019-05-01	0.00873534599025
2019-05-02	0.0107474184249
2019-05-03	0.0175501395133
2019-05-04	0.0217518201856
2019-05-05	0.0263601151164
2019-05-06	0.0246794428475
2019-05-07	0.0246794428475
2019-05-08	0.0176247691262
2019-05-09	0.0415867226656
2019-05-10	0.0347840015772
2019-05-11	0.0305823209049
2019-05-12	0.025974025974
2019-05-13	0.025974025974
2019-05-14	0.025974025974
2019-05-15	0.025974025974
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.00892857142857
2019-06-15	0.0219155844156
2019-06-16	0.0219155844156
2019-06-17	0.0294343814081
2019-06-18	0.0430398235849
2019-06-19	0.0430398235849
2019-06-20	0.0430398235849
2019-06-21	0.0341112521564
2019-06-22	0.0211242391694
2019-06-23	0.0211242391694
2019-06-24	0.0204081632653
2019-06-25	0.00680272108844
2019-06-26	0.00680272108844
2019-06-27	0.0136054421769
2019-06-28	0.031462585034
2019-06-29	0.0600340136054
2019-06-30	0.0600340136054
2019-07-01	0.053231292517
2019-07-02	0.053231292517
2019-07-03	0.053231292517
2019-07-04	0.0464285714286
2019-07-05	0.0285714285714
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.00840336134454
2019-07-16	0.00840336134454
2019-07-17	0.0356142456983
2019-07-18	0.0356142456983
2019-07-19	0.0356142456983
2019-07-20	0.0356142456983
2019-07-21	0.0356142456983
2019-07-22	0.0272108843537
2019-07-23	0.0272108843537
2019-07-24	0.0
2019-07-25	0.0142857142857
2019-07-26	0.0142857142857
2019-07-27	0.05
2019-07-28	0.05
2019-07-29	0.0554945054945
2019-07-30	0.0554945054945
2019-07-31	0.0554945054945
2019-08-01	0.0412087912088
2019-08-02	0.0483516483516
2019-08-03	0.0126373626374
2019-08-04	0.0245421245421
2019-08-05	0.0190476190476
2019-08-06	0.0247619047619
2019-08-07	0.0247619047619
2019-08-08	0.0247619047619
2019-08-09	0.017619047619
2019-08-10	0.017619047619
2019-08-11	0.0167032967033
2019-08-12	0.0167032967033
2019-08-13	0.0189255189255
2019-08-14	0.0189255189255
2019-08-15	0.0248778998779
2019-08-16	0.0248778998779
2019-08-17	0.0248778998779
2019-08-18	0.0138888888889
2019-08-19	0.0138888888889
2019-08-20	0.00595238095238
2019-08-21	0.0195578231293
2019-08-22	0.0211242391694
2019-08-23	0.0211242391694
2019-08-24	0.0211242391694
2019-08-25	0.0211242391694
