Date	AUD
2017-06-29	0.0445950185081
2017-06-30	0.0415647154778
2017-07-01	0.0415647154778
2017-07-02	0.0285777024907
2017-07-03	0.0272926307409
2017-07-04	0.0272926307409
2017-07-05	0.0114196148679
2017-07-06	0.0333976368459
2017-07-07	0.0353074916969
2017-07-08	0.0353074916969
2017-07-09	0.0353074916969
2017-07-10	0.0462543991956
2017-07-11	0.0510163039575
2017-07-12	0.0569686849099
2017-07-13	0.0349906629318
2017-07-14	0.0311955965182
2017-07-15	0.0311955965182
2017-07-16	0.0490527393753
2017-07-17	0.0409017312243
2017-07-18	0.0448861821475
2017-07-19	0.0557405238842
2017-07-20	0.0598221565373
2017-07-21	0.0552138616064
2017-07-22	0.0552138616064
2017-07-23	0.0373567187493
2017-07-24	0.0296347110273
2017-07-25	0.0208883553421
2017-07-26	0.00408163265306
2017-07-27	0.00324675324675
2017-07-28	0.0134508348794
2017-07-29	0.0134508348794
2017-07-30	0.022379406308
2017-07-31	0.022379406308
2017-08-01	0.0254849963701
2017-08-02	0.0254849963701
2017-08-03	0.0222382431233
2017-08-04	0.0120341614907
2017-08-05	0.0120341614907
2017-08-06	0.00310559006211
2017-08-07	0.00310559006211
2017-08-08	0.00921658986175
2017-08-09	0.0202056008508
2017-08-10	0.036532131463
2017-08-11	0.0420266369575
2017-08-12	0.0598837798147
2017-08-13	0.0694075893385
2017-08-14	0.0736092700107
2017-08-15	0.0766375781082
2017-08-16	0.0656485671192
2017-08-17	0.0493220365069
2017-08-18	0.0438275310124
2017-08-19	0.0259703881553
2017-08-20	0.0266506602641
2017-08-21	0.0224489795918
2017-08-22	0.0102040816327
2017-08-23	0.0156985871272
2017-08-24	0.0156985871272
2017-08-25	0.0156985871272
2017-08-26	0.0156985871272
2017-08-27	0.00549450549451
2017-08-28	0.00549450549451
2017-08-29	0.00549450549451
2017-08-30	0.0184331797235
2017-08-31	0.038137613221
2017-09-01	0.0446311197145
2017-09-02	0.0446311197145
2017-09-03	0.0446311197145
2017-09-04	0.0499221250056
2017-09-05	0.0499221250056
2017-09-06	0.031488945282
2017-09-07	0.0170755170755
2017-09-08	0.010582010582
2017-09-09	0.010582010582
2017-09-10	0.010582010582
2017-09-11	0.0145075951528
2017-09-12	0.020221880867
2017-09-13	0.020221880867
2017-09-14	0.0230941408822
2017-09-15	0.0306129378746
2017-09-16	0.0306129378746
2017-09-17	0.0306129378746
2017-09-18	0.0356820622986
2017-09-19	0.0548124970812
2017-09-20	0.0548124970812
2017-09-21	0.0499714909113
2017-09-22	0.0424526939188
2017-09-23	0.0424526939188
2017-09-24	0.0499714909113
2017-09-25	0.040611885
2017-09-26	0.0157671645031
2017-09-27	0.0222606709966
2017-09-28	0.0189384118604
2017-09-29	0.0189384118604
2017-09-30	0.0189384118604
2017-10-01	0.0114196148679
2017-10-02	0.0105751391466
2017-10-03	0.0105751391466
2017-10-04	0.00408163265306
2017-10-05	0.00408163265306
2017-10-06	0.00408163265306
2017-10-07	0.00408163265306
2017-10-08	0.00408163265306
2017-10-09	0.00492610837438
2017-10-10	0.0124449053669
2017-10-11	0.0124449053669
2017-10-12	0.0175469461832
2017-10-13	0.0250657431757
2017-10-14	0.0250657431757
2017-10-15	0.0250657431757
2017-10-16	0.0201396348013
2017-10-17	0.0185732187612
2017-10-18	0.0503192505072
2017-10-19	0.0495462140199
2017-10-20	0.0420274170274
2017-10-21	0.0420274170274
2017-10-22	0.0420274170274
2017-10-23	0.0420274170274
2017-10-24	0.0408369408369
2017-10-25	0.012196499153
2017-10-26	0.00786749482402
2017-10-27	0.00786749482402
2017-10-28	0.00786749482402
2017-10-29	0.00786749482402
2017-10-30	0.0127936031984
2017-10-31	0.0127936031984
2017-11-01	0.0151825186308
2017-11-02	0.0355906818961
2017-11-03	0.0355906818961
2017-11-04	0.0355906818961
2017-11-05	0.0451144914199
2017-11-06	0.0401883830455
2017-11-07	0.0405285190999
2017-11-08	0.0350340136054
2017-11-09	0.0146258503401
2017-11-10	0.0241496598639
2017-11-11	0.0241496598639
2017-11-12	0.021768707483
2017-11-13	0.027059712774
2017-11-14	0.0219576719577
2017-11-15	0.0219576719577
2017-11-16	0.0261593526299
2017-11-17	0.021397447868
2017-11-18	0.021397447868
2017-11-19	0.0301276065982
2017-11-20	0.0248366013072
2017-11-21	0.0354186118892
2017-11-22	0.0354186118892
2017-11-23	0.0312169312169
2017-11-24	0.0348583877996
2017-11-25	0.0348583877996
2017-11-26	0.0285091814504
2017-11-27	0.047556800498
2017-11-28	0.0441176470588
2017-11-29	0.0700916730328
2017-11-30	0.0810806840219
2017-12-01	0.0726773226773
2017-12-02	0.0964868464868
2017-12-03	0.086963036963
2017-12-04	0.0679154179154
2017-12-05	0.0607725607726
2017-12-06	0.0391275391275
2017-12-07	0.0440115440115
2017-12-08	0.0440115440115
2017-12-09	0.020202020202
2017-12-10	0.020202020202
2017-12-11	0.020202020202
2017-12-12	0.020202020202
2017-12-13	0.015873015873
2017-12-14	3.56857400772e-17
2017-12-15	3.56857400772e-17
2017-12-16	3.56857400772e-17
2017-12-17	0.00952380952381
2017-12-18	0.032380952381
2017-12-19	0.0578911564626
2017-12-20	0.063843537415
2017-12-21	0.0713623344074
2017-12-22	0.0856480486932
2017-12-23	0.0856480486932
2017-12-24	0.0761242391694
2017-12-25	0.0532670963122
2017-12-26	0.0436299081036
2017-12-27	0.0694235588972
2017-12-28	0.0619047619048
2017-12-29	0.047619047619
2017-12-30	0.047619047619
2017-12-31	0.047619047619
2018-01-01	0.047619047619
2018-01-02	0.031746031746
2018-01-03	3.9650822308e-17
2018-01-04	3.9650822308e-17
2018-01-05	0.00649350649351
2018-01-06	0.00649350649351
2018-01-07	0.00649350649351
2018-01-08	0.0112554112554
2018-01-09	0.0236777715039
2018-01-10	0.0287798123202
2018-01-11	0.0287798123202
2018-01-12	0.0337148772552
2018-01-13	0.0337148772552
2018-01-14	0.0337148772552
2018-01-15	0.0289529724933
2018-01-16	0.0165306122449
2018-01-17	0.0300621118012
2018-01-18	0.0504702750665
2018-01-19	0.044332708929
2018-01-20	0.044332708929
2018-01-21	0.0545367905616
2018-01-22	0.0545367905616
2018-01-23	0.0545367905616
2018-01-24	0.035903250189
2018-01-25	0.0154950869237
2018-01-26	0.0197278911565
2018-01-27	0.0197278911565
2018-01-28	0.0190476190476
2018-01-29	0.0190476190476
2018-01-30	0.0190476190476
2018-01-31	0.0241496598639
2018-02-01	0.038801674516
2018-02-02	0.0360805860806
2018-02-03	0.0360805860806
2018-02-04	0.0265567765568
2018-02-05	0.0265567765568
2018-02-06	0.0265567765568
2018-02-07	0.0214547357405
2018-02-08	0.0177917320774
2018-02-09	0.0164835164835
2018-02-10	0.0164835164835
2018-02-11	0.0164835164835
2018-02-12	0.021978021978
2018-02-13	0.021978021978
2018-02-14	0.021978021978
2018-02-15	0.015318015318
2018-02-16	0.033633033633
2018-02-17	0.033633033633
2018-02-18	0.033633033633
2018-02-19	0.0281385281385
2018-02-20	0.0281385281385
2018-02-21	0.0330646365129
2018-02-22	0.0334975369458
2018-02-23	0.00968801313629
2018-02-24	0.00968801313629
2018-02-25	0.00968801313629
2018-02-26	0.00968801313629
2018-02-27	0.0180913744808
2018-02-28	0.021568627451
2018-03-01	0.0406162464986
2018-03-02	0.0665902724726
2018-03-03	0.0665902724726
2018-03-04	0.0665902724726
2018-03-05	0.0711985674035
2018-03-06	0.062795206059
2018-03-07	0.0599940856108
2018-03-08	0.0416790672958
2018-03-09	0.0157050413217
2018-03-10	0.036113204587
2018-03-11	0.0463172862197
2018-03-12	0.0417089912888
2018-03-13	0.0417089912888
2018-03-14	0.0361067503925
2018-03-15	0.046485260771
2018-03-16	0.0600907029478
2018-03-17	0.0396825396825
2018-03-18	0.0294784580499
2018-03-19	0.0384070294785
2018-03-20	0.0384070294785
2018-03-21	0.0384070294785
2018-03-22	0.0225340136054
2018-03-23	0.00892857142857
2018-03-24	0.00892857142857
2018-03-25	0.00892857142857
2018-03-26	4.95635278851e-17
2018-03-27	0.0102040816327
2018-03-28	0.0265975242556
2018-03-29	0.0388424222148
2018-03-30	0.0388424222148
2018-03-31	0.0388424222148
2018-04-01	0.0388424222148
2018-04-02	0.0388424222148
2018-04-03	0.0347173679378
2018-04-04	0.0235187305096
2018-04-05	0.0250987173431
2018-04-06	0.0250987173431
2018-04-07	0.0250987173431
2018-04-08	0.0360877283321
2018-04-09	0.0476707399151
2018-04-10	0.0619998758248
2018-04-11	0.0687098325347
2018-04-12	0.0598110561165
2018-04-13	0.0641400604455
2018-04-14	0.0641400604455
2018-04-15	0.0626748589803
2018-04-16	0.0510918473973
2018-04-17	0.0682776690944
2018-04-18	0.0633415483046
2018-04-19	0.06111085772
2018-04-20	0.056781853391
2018-04-21	0.056781853391
2018-04-22	0.0472580438671
2018-04-23	0.0472580438671
2018-04-24	0.00966405890474
2018-04-25	0.00269541778976
2018-04-26	0.00649350649351
2018-04-27	0.0111018014244
2018-04-28	0.0111018014244
2018-04-29	0.0111018014244
2018-04-30	0.0165963069189
2018-05-01	0.0165963069189
2018-05-02	0.0275853179079
2018-05-03	0.0343808479592
2018-05-04	0.0297725530284
2018-05-05	0.0297725530284
2018-05-06	0.0377090609649
2018-05-07	0.035389158645
2018-05-08	0.0441355143301
2018-05-09	0.0474322176268
2018-05-10	0.0376275016394
2018-05-11	0.0495322635442
2018-05-12	0.0495322635442
2018-05-13	0.0552011977846
2018-05-14	0.0551321846721
2018-05-15	0.0576640244757
2018-05-16	0.0671878339995
2018-05-17	0.0668091035041
2018-05-18	0.0611155217236
2018-05-19	0.0611155217236
2018-05-20	0.0550288765392
2018-05-21	0.0519232864771
2018-05-22	0.0406450909883
2018-05-23	0.0168355671788
2018-05-24	0.0173929807797
2018-05-25	0.0164728059465
2018-05-26	0.0164728059465
2018-05-27	0.0184778184778
2018-05-28	0.0184778184778
2018-05-29	0.0276944083396
2018-05-30	0.0419801226253
2018-05-31	0.041563872209
2018-06-01	0.040601871247
2018-06-02	0.0665758972211
2018-06-03	0.0570520876972
2018-06-04	0.0615163734115
2018-06-05	0.0586963720359
2018-06-06	0.0477329168864
2018-06-07	0.0473433064968
2018-06-08	0.0644428735964
2018-06-09	0.0384688476224
2018-06-10	0.0384688476224
2018-06-11	0.0340045619081
2018-06-12	0.0276079734219
2018-06-13	0.0242857142857
2018-06-14	0.0246753246753
2018-06-15	0.0151515151515
2018-06-16	0.0437229437229
2018-06-17	0.0437229437229
2018-06-18	0.0562542720437
2018-06-19	0.0681590339485
2018-06-20	0.0737612748449
2018-06-21	0.0705145215981
2018-06-22	0.0586097596934
2018-06-23	0.0430253441089
2018-06-24	0.0430253441089
2018-06-25	0.0304940157881
2018-06-26	0.0215654443596
2018-06-27	0.01920995671
2018-06-28	0.0296629183824
2018-06-29	0.0296629183824
2018-06-30	0.0166759053954
2018-07-01	0.0166759053954
2018-07-02	0.0197814954575
2018-07-03	0.0218178363097
2018-07-04	0.0185710830629
2018-07-05	0.00811812139043
2018-07-06	0.0121997540435
2018-07-07	0.0121997540435
2018-07-08	0.0121997540435
2018-07-09	0.0121336776592
2018-07-10	0.0102957495055
2018-07-11	0.0130430022527
2018-07-12	0.0162176054273
2018-07-13	0.0121359727743
2018-07-14	0.0121359727743
2018-07-15	0.0280089886473
2018-07-16	0.0249694749695
2018-07-17	0.0264031667257
2018-07-18	0.0514336917563
2018-07-19	0.0482590885817
2018-07-20	0.053361129398
2018-07-21	0.053361129398
2018-07-22	0.037488113525
2018-07-23	0.0408894740692
2018-07-24	0.0362811791383
2018-07-25	0.0156462585034
2018-07-26	0.0156462585034
2018-07-27	0.0105442176871
2018-07-28	0.0105442176871
2018-07-29	0.0189475790316
2018-07-30	0.0354797733047
2018-07-31	0.0438831346492
2018-08-01	0.0367402775064
2018-08-02	0.0367402775064
2018-08-03	0.0401416380506
2018-08-04	0.0401416380506
2018-08-05	0.031738276706
2018-08-06	0.0118047218888
2018-08-07	0.00340136054422
2018-08-08	0.00923226433431
2018-08-09	0.0149465500486
2018-08-10	0.0157468701766
2018-08-11	0.0316198860497
2018-08-12	0.0316198860497
2018-08-13	0.0316198860497
2018-08-14	0.0316198860497
2018-08-15	0.032591703348
2018-08-16	0.0497345604909
2018-08-17	0.0502947845805
2018-08-18	0.0344217687075
2018-08-19	0.0344217687075
2018-08-20	0.0396165739023
2018-08-21	0.0396165739023
2018-08-22	0.0328138528139
2018-08-23	0.0117882117882
2018-08-24	0.0205033959751
2018-08-25	0.0205033959751
2018-08-26	0.0243643998361
2018-08-27	0.0218150972868
2018-08-28	0.0276460010769
2018-08-29	0.047537501981
2018-08-30	0.0589335133771
2018-08-31	0.0454564244283
2018-09-01	0.0454564244283
2018-09-02	0.0499987819118
2018-09-03	0.0499042996745
2018-09-04	0.0468745163326
2018-09-05	0.0322740207194
2018-09-06	0.0213506549573
2018-09-07	0.0245974082041
2018-09-08	0.0245974082041
2018-09-09	0.0161940468595
2018-09-10	0.0136430264514
2018-09-11	0.0148101599715
2018-09-12	0.00951915468045
2018-09-13	0.00721500721501
2018-09-14	0.00396825396825
2018-09-15	0.0141723356009
2018-09-16	0.0141723356009
2018-09-17	0.0169734560491
2018-09-18	0.0166218386089
2018-09-19	0.0307063456511
2018-09-20	0.0307063456511
2018-09-21	0.0307063456511
2018-09-22	0.0205022640185
2018-09-23	0.0205022640185
2018-09-24	0.0198019839064
2018-09-25	0.0161853473784
2018-09-26	0.00448179271709
2018-09-27	0.0130105773653
2018-09-28	0.0130105773653
2018-09-29	0.0130105773653
2018-09-30	0.0187248630796
2018-10-01	0.0166240227434
2018-10-02	0.0259004605913
2018-10-03	0.0342337939246
2018-10-04	0.0257050092764
2018-10-05	0.0359090909091
2018-10-06	0.0359090909091
2018-10-07	0.0301948051948
2018-10-08	0.0326161127009
2018-10-09	0.0348604121802
2018-10-10	0.0321944162043
2018-10-11	0.0351706066805
2018-10-12	0.0284508456054
2018-10-13	0.0284508456054
2018-10-14	0.0284508456054
2018-10-15	0.0342712963411
2018-10-16	0.024982701871
2018-10-17	0.0279234231216
2018-10-18	0.0271117348099
2018-10-19	0.0278290949247
2018-10-20	0.0367576663533
2018-10-21	0.0367576663533
2018-10-22	0.0285159081115
2018-10-23	0.0262837652544
2018-10-24	0.018822091126
2018-10-25	0.024594096898
2018-10-26	0.0253185246001
2018-10-27	0.0163899531716
2018-10-28	0.0163899531716
2018-10-29	0.0281316361461
2018-10-30	0.0365349974907
2018-10-31	0.03300766063
2018-11-01	0.0285984895542
2018-11-02	0.0282075285721
2018-11-03	0.0282075285721
2018-11-04	0.0282075285721
2018-11-05	0.0221801313118
2018-11-06	0.0254385775474
2018-11-07	0.0307295828384
2018-11-08	0.03140392665
2018-11-09	0.0268687792577
2018-11-10	0.0268687792577
2018-11-11	0.0268687792577
2018-11-12	0.0211544935434
2018-11-13	0.00949268596327
2018-11-14	0.00420168067227
2018-11-15	1.28865172501e-17
2018-11-16	1.28865172501e-17
2018-11-17	1.28865172501e-17
2018-11-18	0.00324675324675
2018-11-19	0.0162337662338
2018-11-20	0.0332405689549
2018-11-21	0.0423108637394
2018-11-22	0.0453503774172
2018-11-23	0.0519948956897
2018-11-24	0.0519948956897
2018-11-25	0.0606529043477
2018-11-26	0.0553189525852
2018-11-27	0.0383121498641
2018-11-28	0.0324886083262
2018-11-29	0.0459326111319
2018-11-30	0.042859521431
2018-12-01	0.042859521431
2018-12-02	0.0391180248323
2018-12-03	0.035489108477
2018-12-04	0.0374460556395
2018-12-05	0.0361298043232
2018-12-06	0.0196462878397
2018-12-07	0.0196462878397
2018-12-08	0.0196462878397
2018-12-09	0.0169775280281
2018-12-10	0.015754503607
2018-12-11	0.0162606106318
2018-12-12	0.0143301087013
2018-12-13	0.0177314692455
2018-12-14	0.0141600406741
2018-12-15	0.0243641223067
2018-12-16	0.0188696168122
2018-12-17	0.0296739385409
2018-12-18	0.0318191792846
2018-12-19	0.0318191792846
2018-12-20	0.031592421915
2018-12-21	0.0347670250896
2018-12-22	0.024562943457
2018-12-23	0.0317058005998
2018-12-24	0.0233913637139
2018-12-25	0.0346560846561
2018-12-26	0.0388577653284
2018-12-27	0.03944256065
2018-12-28	0.0415589627664
2018-12-29	0.0415589627664
2018-12-30	0.0344161056235
2018-12-31	0.0291251003325
2019-01-01	0.0132520844595
2019-01-02	0.00905040378725
2019-01-03	0.00529100529101
2019-01-04	1.48690583655e-17
2019-01-05	1.48690583655e-17
2019-01-06	0.00793650793651
2019-01-07	0.00793650793651
2019-01-08	0.0131313131313
2019-01-09	0.0215346744759
2019-01-10	0.0358203887616
2019-01-11	0.0394833924246
2019-01-12	0.0553564082976
2019-01-13	0.0512809042221
2019-01-14	0.0541963561171
2019-01-15	0.0515078165865
2019-01-16	0.0491834825976
2019-01-17	0.0348977683119
2019-01-18	0.0312347646488
2019-01-19	0.0153617487758
2019-01-20	0.0115007449148
2019-01-21	0.011048347207
2019-01-22	0.00854208154282
2019-01-23	0.00246305418719
2019-01-24	0.00246305418719
2019-01-25	0.0101850619092
2019-01-26	0.0203891435419
2019-01-27	0.0203891435419
2019-01-28	0.0211728426014
2019-01-29	0.027251869957
2019-01-30	0.04364531258
2019-01-31	0.0463407303697
2019-02-01	0.0445711036001
2019-02-02	0.0343670219675
2019-02-03	0.0388313076818
2019-02-04	0.0580335340268
2019-02-05	0.0540867028333
2019-02-06	0.0444159492859
2019-02-07	0.0441418390022
2019-02-08	0.0462757114191
2019-02-09	0.0462757114191
2019-02-10	0.0418114257048
2019-02-11	0.019362446113
2019-02-12	0.0198276525484
2019-02-13	0.0131049634727
2019-02-14	0.0131899216308
2019-02-15	0.00827827143617
2019-02-16	0.00827827143617
2019-02-17	0.0132043798106
2019-02-18	0.0161198317056
2019-02-19	0.0181307240391
2019-02-20	0.0181307240391
2019-02-21	0.0197652451244
2019-02-22	0.0194477848069
2019-02-23	0.0194477848069
2019-02-24	0.0145216764325
2019-02-25	0.0166187558658
2019-02-26	0.0308783854632
2019-02-27	0.0405636154875
2019-02-28	0.0429163352315
2019-03-01	0.0516422039574
2019-03-02	0.0516422039574
2019-03-03	0.0736202259354
2019-03-04	0.0703934088928
2019-03-05	0.0539467918705
2019-03-06	0.0459422341152
2019-03-07	0.0455277549773
2019-03-08	0.0518018862515
2019-03-09	0.0518018862515
2019-03-10	0.0351148695644
2019-03-11	0.0361862981359
2019-03-12	0.0337649906298
2019-03-13	0.0320843183609
2019-03-14	0.0303342953343
2019-03-15	0.0124771524772
2019-03-16	0.0124771524772
2019-03-17	0.00718614718615
2019-03-18	0.00846979107849
2019-03-19	0.00846979107849
2019-03-20	0.00846979107849
2019-03-21	0.00656209425554
2019-03-22	0.00656209425554
2019-03-23	0.00656209425554
2019-03-24	0.00656209425554
2019-03-25	0.0103578154426
2019-03-26	0.0408027803138
2019-03-27	0.0618800636861
2019-03-28	0.0685772972135
2019-03-29	0.0685772972135
2019-03-30	0.0685772972135
2019-03-31	0.0809996574619
2019-04-01	0.0771447821785
2019-04-02	0.0466998173073
2019-04-03	0.0256225339349
2019-04-04	0.0165039929015
2019-04-05	0.0165039929015
2019-04-06	0.0165039929015
2019-04-07	0.0078410311493
2019-04-08	0.0121627598408
2019-04-09	0.0142949560028
2019-04-10	0.0142949560028
2019-04-11	0.0164594581673
2019-04-12	0.0192067109146
2019-04-13	0.0192067109146
2019-04-14	0.0191103160813
2019-04-15	0.0130111022022
2019-04-16	0.0177635876237
2019-04-17	0.0195719058877
2019-04-18	0.0241038322946
2019-04-19	0.0273089604997
2019-04-20	0.0392137224045
2019-04-21	0.0444792901701
2019-04-22	0.048127523657
2019-04-23	0.043199789236
2019-04-24	0.0434322872985
2019-04-25	0.0390034324232
2019-04-26	0.0388819552609
2019-04-27	0.0555486219276
2019-04-28	0.0513819552609
2019-04-29	0.0481768270558
2019-04-30	0.0536090424549
2019-05-01	0.0551396546998
2019-05-02	0.05797412182
2019-05-03	0.0633476998226
2019-05-04	0.0449803528839
2019-05-05	0.0497422576458
2019-05-06	0.0494580590857
2019-05-07	0.0434558590761
2019-05-08	0.0425299331502
2019-05-09	0.0395600884959
2019-05-10	0.0332817150776
2019-05-11	0.0230776334449
2019-05-12	0.0135538239211
2019-05-13	0.0130212716644
2019-05-14	0.0116343091124
2019-05-15	0.014413761259
2019-05-16	0.026748111209
2019-05-17	0.0322116132243
2019-05-18	0.0322116132243
2019-05-19	0.0395376205503
2019-05-20	0.0376071186198
2019-05-21	0.0397393147818
2019-05-22	0.042106567782
2019-05-23	0.0302374242673
2019-05-24	0.0230945671244
2019-05-25	0.0230945671244
2019-05-26	0.0157685597984
2019-05-27	0.0183659623958
2019-05-28	0.0183659623958
2019-05-29	0.0204259713524
2019-05-30	0.033134691204
2019-05-31	0.0406022236715
2019-06-01	0.0406022236715
2019-06-02	0.0406022236715
2019-06-03	0.0380048210741
2019-06-04	0.0379134412386
2019-06-05	0.0280612244898
2019-06-06	0.015612244898
2019-06-07	0.00838227974116
2019-06-08	0.0321918035507
2019-06-09	0.0321918035507
2019-06-10	0.0321918035507
2019-06-11	0.0301509872242
2019-06-12	0.0328464050139
2019-06-13	0.0319733891409
2019-06-14	0.0338799041629
2019-06-15	0.0100703803534
2019-06-16	0.0100703803534
2019-06-17	0.0100703803534
2019-06-18	0.025454995738
2019-06-19	0.0252226321354
2019-06-20	0.0232385051513
2019-06-21	0.0178476695718
2019-06-22	0.0178476695718
2019-06-23	0.0224559645027
2019-06-24	0.0224559645027
2019-06-25	0.00707134911807
2019-06-26	0.0137268359643
2019-06-27	0.0232506454881
2019-06-28	0.0289649312024
2019-06-29	0.0289649312024
2019-06-30	0.0243566362715
2019-07-01	0.0286210285956
2019-07-02	0.0425099174845
2019-07-03	0.0400878050225
2019-07-04	0.0305639954987
2019-07-05	0.0248497097844
2019-07-06	0.0248497097844
2019-07-07	0.0248497097844
2019-07-08	0.0205853174603
2019-07-09	0.0134991496599
2019-07-10	0.0120937263794
2019-07-11	0.0120937263794
2019-07-12	0.0147891441692
2019-07-13	0.0147891441692
2019-07-14	0.0193974391001
2019-07-15	0.0216650127962
2019-07-16	0.0332954714313
2019-07-17	0.0499824881183
2019-07-18	0.0526279907638
2019-07-19	0.0543968586883
2019-07-20	0.0748050219536
2019-07-21	0.0701967270228
2019-07-22	0.0679291533266
2019-07-23	0.0494959736031
2019-07-24	0.0275179516251
2019-07-25	0.0248724489796
2019-07-26	0.0232653061224
