Date	EUR
2017-08-21	0.0180687659679
2017-08-22	0.00786468433527
2017-08-23	0.0117256881963
2017-08-24	0.0155814815258
2017-08-25	0.019340880022
2017-08-26	0.019340880022
2017-08-27	0.0235425606943
2017-08-28	0.0241834950341
2017-08-29	0.0271596855103
2017-08-30	0.0232986816493
2017-08-31	0.022129091006
2017-09-01	0.0276864626961
2017-09-02	0.0276864626961
2017-09-03	0.0278137863528
2017-09-04	0.0229711713407
2017-09-05	0.0299617582732
2017-09-06	0.0340433909262
2017-09-07	0.0310955451213
2017-09-08	0.0217787749349
2017-09-09	0.0217787749349
2017-09-10	0.0174497706059
2017-09-11	0.0174497706059
2017-09-12	0.00748299319728
2017-09-13	0.00340136054422
2017-09-14	0.00408163265306
2017-09-15	0.0108843537415
2017-09-16	0.0108843537415
2017-09-17	0.018403150734
2017-09-18	0.018403150734
2017-09-19	0.018403150734
2017-09-20	0.0248966572275
2017-09-21	0.0208150245744
2017-09-22	0.014012303486
2017-09-23	0.014012303486
2017-09-24	0.0111018014244
2017-09-25	0.0111018014244
2017-09-26	0.0138490541716
2017-09-27	0.00735554767813
2017-09-28	0.0152920556146
2017-09-29	0.0230140633366
2017-09-30	0.0230140633366
2017-10-01	0.0231676731677
2017-10-02	0.0231676731677
2017-10-03	0.0234599340982
2017-10-04	0.0272193325945
2017-10-05	0.0237471103723
2017-10-06	0.0160251026502
2017-10-07	0.0160251026502
2017-10-08	0.0112631978883
2017-10-09	0.0112631978883
2017-10-10	0.00822368421053
2017-10-11	0.00446428571429
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.00492610837438
2017-10-15	0.00492610837438
2017-10-16	0.00492610837438
2017-10-17	0.00900774102745
2017-10-18	0.00900774102745
2017-10-19	0.00900774102745
2017-10-20	0.00900774102745
2017-10-21	0.00408163265306
2017-10-22	0.00408163265306
2017-10-23	0.00408163265306
2017-10-24	0.003663003663
2017-10-25	0.003663003663
2017-10-26	0.003663003663
2017-10-27	0.003663003663
2017-10-28	0.003663003663
2017-10-29	0.00876504447933
2017-10-30	0.0242929947899
2017-10-31	0.0206299911269
2017-11-01	0.0206299911269
2017-11-02	0.0206299911269
2017-11-03	0.0206299911269
2017-11-04	0.0206299911269
2017-11-05	0.0155279503106
2017-11-06	0.0
2017-11-07	0.00348432055749
2017-11-08	0.00348432055749
2017-11-09	0.00348432055749
2017-11-10	0.00348432055749
2017-11-11	0.00348432055749
2017-11-12	0.00348432055749
2017-11-13	0.0073453244185
2017-11-14	0.003861003861
2017-11-15	0.003861003861
2017-11-16	0.003861003861
2017-11-17	0.00752400752401
2017-11-18	0.00752400752401
2017-11-19	0.00752400752401
2017-11-20	0.003663003663
2017-11-21	0.00752400752401
2017-11-22	0.00752400752401
2017-11-23	0.00752400752401
2017-11-24	0.003861003861
2017-11-25	0.003861003861
2017-11-26	0.0137132206098
2017-11-27	0.0173762242728
2017-11-28	0.0135152204118
2017-11-29	0.017716901084
2017-11-30	0.0320026153698
2017-12-01	0.0320026153698
2017-12-02	0.0320026153698
2017-12-03	0.022150398621
2017-12-04	0.018487394958
2017-12-05	0.018487394958
2017-12-06	0.0188940092166
2017-12-07	0.00460829493088
2017-12-08	0.00460829493088
2017-12-09	0.00460829493088
2017-12-10	0.00460829493088
2017-12-11	0.00460829493088
2017-12-12	0.00460829493088
2017-12-13	9.91270557701e-19
2017-12-14	9.91270557701e-19
2017-12-15	9.91270557701e-19
2017-12-16	9.91270557701e-19
2017-12-17	0.00446428571429
2017-12-18	0.00794860627178
2017-12-19	0.00794860627178
2017-12-20	0.0109881199496
2017-12-21	0.0109881199496
2017-12-22	0.0388626844095
2017-12-23	0.0388626844095
2017-12-24	0.0343983986952
2017-12-25	0.0309140781377
2017-12-26	0.0380569352806
2017-12-27	0.0350174216028
2017-12-28	0.0350174216028
2017-12-29	0.00714285714286
2017-12-30	0.00714285714286
2017-12-31	0.00714285714286
2018-01-01	0.00714285714286
2018-01-02	1.9825411154e-18
2018-01-03	1.9825411154e-18
2018-01-04	1.9825411154e-18
2018-01-05	1.9825411154e-18
2018-01-06	1.9825411154e-18
2018-01-07	1.9825411154e-18
2018-01-08	1.9825411154e-18
2018-01-09	1.9825411154e-18
2018-01-10	1.9825411154e-18
2018-01-11	1.9825411154e-18
2018-01-12	1.9825411154e-18
2018-01-13	1.9825411154e-18
2018-01-14	1.9825411154e-18
2018-01-15	1.9825411154e-18
2018-01-16	1.9825411154e-18
2018-01-17	1.9825411154e-18
2018-01-18	1.9825411154e-18
2018-01-19	1.9825411154e-18
2018-01-20	1.9825411154e-18
2018-01-21	1.9825411154e-18
2018-01-22	1.9825411154e-18
2018-01-23	1.9825411154e-18
2018-01-24	1.9825411154e-18
2018-01-25	0.00375939849624
2018-01-26	0.00375939849624
2018-01-27	0.00375939849624
2018-01-28	0.00375939849624
2018-01-29	0.00700615174299
2018-01-30	0.0134996582365
2018-01-31	0.0198488645857
2018-02-01	0.0160894660895
2018-02-02	0.0160894660895
2018-02-03	0.0160894660895
2018-02-04	0.0206977610203
2018-02-05	0.0174510077736
2018-02-06	0.0109575012801
2018-02-07	0.00460829493088
2018-02-08	0.00460829493088
2018-02-09	0.00460829493088
2018-02-10	0.00460829493088
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.00446428571429
2018-02-14	0.016369047619
2018-02-15	0.016369047619
2018-02-16	0.016369047619
2018-02-17	0.016369047619
2018-02-18	0.016369047619
2018-02-19	0.016369047619
2018-02-20	0.0192307692308
2018-02-21	0.00732600732601
2018-02-22	0.00732600732601
2018-02-23	0.00732600732601
2018-02-24	0.00732600732601
2018-02-25	0.018315018315
2018-02-26	0.018315018315
2018-02-27	0.010989010989
2018-02-28	0.010989010989
2018-03-01	0.0203057811753
2018-03-02	0.0203057811753
2018-03-03	0.0203057811753
2018-03-04	0.00931677018634
2018-03-05	0.00931677018634
2018-03-06	0.00931677018634
2018-03-07	0.00931677018634
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.00408163265306
2018-03-15	0.00794263651407
2018-03-16	0.00794263651407
2018-03-17	0.00794263651407
2018-03-18	0.00794263651407
2018-03-19	0.00794263651407
2018-03-20	0.00794263651407
2018-03-21	0.003861003861
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.010989010989
2018-03-26	0.0164835164835
2018-03-27	0.0208125208125
2018-03-28	0.026203356392
2018-03-29	0.0466115196573
2018-03-30	0.0466115196573
2018-03-31	0.0466115196573
2018-04-01	0.0356225086683
2018-04-02	0.0301280031738
2018-04-03	0.0257989988448
2018-04-04	0.0230055658627
2018-04-05	0.0025974025974
2018-04-06	0.00506045678459
2018-04-07	0.00506045678459
2018-04-08	0.00506045678459
2018-04-09	0.00506045678459
2018-04-10	0.00803664726079
2018-04-11	0.00543924466338
2018-04-12	0.00835469655843
2018-04-13	0.00589164237123
2018-04-14	0.00589164237123
2018-04-15	0.00589164237123
2018-04-16	0.00796203574598
2018-04-17	0.00498584526978
2018-04-18	0.00498584526978
2018-04-19	0.00207039337474
2018-04-20	0.00207039337474
2018-04-21	0.00207039337474
2018-04-22	0.00207039337474
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.00198412698413
2018-04-27	0.00198412698413
2018-04-28	0.00198412698413
2018-04-29	0.0376984126984
2018-04-30	0.0535714285714
2018-05-01	0.0535714285714
2018-05-02	0.0535714285714
2018-05-03	0.0515873015873
2018-05-04	0.0515873015873
2018-05-05	0.0515873015873
2018-05-06	0.015873015873
2018-05-07	0.00204081632653
2018-05-08	0.00420531849103
2018-05-09	0.00420531849103
2018-05-10	0.00420531849103
2018-05-11	0.00603682032253
2018-05-12	0.00603682032253
2018-05-13	0.00603682032253
2018-05-14	0.003996003996
2018-05-15	0.00368678940108
2018-05-16	0.00368678940108
2018-05-17	0.00368678940108
2018-05-18	0.00185528756957
2018-05-19	0.00185528756957
2018-05-20	0.0177283034426
2018-05-21	0.0177283034426
2018-05-22	0.0176587301587
2018-05-23	0.0176587301587
2018-05-24	0.0176587301587
2018-05-25	0.0199263038549
2018-05-26	0.0199263038549
2018-05-27	0.0254818594104
2018-05-28	0.0278628117914
2018-05-29	0.0296937340337
2018-05-30	0.0319978814991
2018-05-31	0.0498550243563
2018-06-01	0.0502329533056
2018-06-02	0.0586363146502
2018-06-03	0.0372077432216
2018-06-04	0.0348267908407
2018-06-05	0.0312101543126
2018-06-06	0.0289060068472
2018-06-07	0.01104886399
2018-06-08	0.00840336134454
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.00207039337474
2018-06-12	0.00207039337474
2018-06-13	0.00207039337474
2018-06-14	0.00609453824396
2018-06-15	0.00609453824396
2018-06-16	0.00609453824396
2018-06-17	0.00609453824396
2018-06-18	0.00402414486922
2018-06-19	0.00402414486922
2018-06-20	0.00590384411734
2018-06-21	0.00187969924812
2018-06-22	0.00392051557465
2018-06-23	0.00392051557465
2018-06-24	0.0134443250985
2018-06-25	0.0134443250985
2018-06-26	0.0134443250985
2018-06-27	0.0115646258503
2018-06-28	0.0134443250985
2018-06-29	0.0277300393842
2018-06-30	0.0515395631937
2018-07-01	0.0522198353025
2018-07-02	0.0593626924454
2018-07-03	0.0593626924454
2018-07-04	0.0593626924454
2018-07-05	0.0616237799468
2018-07-06	0.0452972493345
2018-07-07	0.021487725525
2018-07-08	0.0112836438923
2018-07-09	0.00414078674948
2018-07-10	0.00414078674948
2018-07-11	0.00414078674948
2018-07-12	3.46944695195e-18
2018-07-13	3.46944695195e-18
2018-07-14	3.46944695195e-18
2018-07-15	0.010989010989
2018-07-16	0.010989010989
2018-07-17	0.010989010989
2018-07-18	0.010989010989
2018-07-19	0.010989010989
2018-07-20	0.010989010989
2018-07-21	0.010989010989
2018-07-22	3.9650822308e-18
2018-07-23	3.9650822308e-18
2018-07-24	3.9650822308e-18
2018-07-25	3.9650822308e-18
2018-07-26	3.9650822308e-18
2018-07-27	3.9650822308e-18
2018-07-28	3.9650822308e-18
2018-07-29	0.0102040816327
2018-07-30	0.0125850340136
2018-07-31	0.0227891156463
2018-08-01	0.0299319727891
2018-08-02	0.0326792255364
2018-08-03	0.0326792255364
2018-08-04	0.0505363683935
2018-08-05	0.0403322867609
2018-08-06	0.0379513343799
2018-08-07	0.0371149342461
2018-08-08	0.0299720771032
2018-08-09	0.027224824356
2018-08-10	0.027224824356
2018-08-11	0.00936768149883
2018-08-12	0.00936768149883
2018-08-13	0.00936768149883
2018-08-14	0.0019305019305
2018-08-15	0.00467775467775
2018-08-16	0.00467775467775
2018-08-17	0.00887943535002
2018-08-18	0.00887943535002
2018-08-19	0.0224848775269
2018-08-20	0.0224848775269
2018-08-21	0.0205543755964
2018-08-22	0.0217753768174
2018-08-23	0.0217753768174
2018-08-24	0.0175736961451
2018-08-25	0.0175736961451
2018-08-26	0.0111111111111
2018-08-27	0.0149721149721
2018-08-28	0.0149721149721
2018-08-29	0.0172832958547
2018-08-30	0.0281332054388
2018-08-31	0.0281332054388
2018-09-01	0.0281332054388
2018-09-02	0.020990348296
2018-09-03	0.017129344435
2018-09-04	0.0190090436831
2018-09-05	0.0144932772625
2018-09-06	0.00562749466258
2018-09-07	0.00883776753578
2018-09-08	0.00883776753578
2018-09-09	0.00883776753578
2018-09-10	0.00883776753578
2018-09-11	0.00695806828766
2018-09-12	0.00519439985732
2018-09-13	0.00321027287319
2018-09-14	1.9825411154e-17
2018-09-15	1.9825411154e-17
2018-09-16	1.9825411154e-17
2018-09-17	1.9825411154e-17
2018-09-18	1.9825411154e-17
2018-09-19	1.9825411154e-17
2018-09-20	0.0019305019305
2018-09-21	0.0019305019305
2018-09-22	0.0019305019305
2018-09-23	0.00873322301894
2018-09-24	0.0102529798578
2018-09-25	0.0134997331046
2018-09-26	0.0134997331046
2018-09-27	0.0115692311741
2018-09-28	0.0263475562972
2018-09-29	0.0739666039163
2018-09-30	0.0746826798203
2018-10-01	0.0765242675192
2018-10-02	0.075109016104
2018-10-03	0.075109016104
2018-10-04	0.0767510522288
2018-10-05	0.0672637323966
2018-10-06	0.0196446847776
2018-10-07	0.0121258877851
2018-10-08	0.0087645432473
2018-10-09	0.0069330414158
2018-10-10	0.0069330414158
2018-10-11	0.00529100529101
2018-10-12	9.91270557701e-19
2018-10-13	9.91270557701e-19
2018-10-14	9.91270557701e-19
2018-10-15	9.91270557701e-19
2018-10-16	9.91270557701e-19
2018-10-17	9.91270557701e-19
2018-10-18	0.0016051364366
2018-10-19	0.0016051364366
2018-10-20	0.0016051364366
2018-10-21	0.0016051364366
2018-10-22	0.00317499514931
2018-10-23	0.00317499514931
2018-10-24	0.00317499514931
2018-10-25	0.00156985871272
2018-10-26	0.00156985871272
2018-10-27	0.0253793825222
2018-10-28	0.0389848246991
2018-10-29	0.056347840341
2018-10-30	0.0578675971799
2018-10-31	0.0578675971799
2018-11-01	0.0578675971799
2018-11-02	0.0578675971799
2018-11-03	0.0499310892434
2018-11-04	0.0363256470665
2018-11-05	0.0206768449615
2018-11-06	0.0224038413694
2018-11-07	0.0224038413694
2018-11-08	0.025578444544
2018-11-09	0.025578444544
2018-11-10	0.00970542867095
2018-11-11	0.00970542867095
2018-11-12	0.00806339254615
2018-11-13	0.0048166392994
2018-11-14	0.00651731957151
2018-11-15	0.0033427163969
2018-11-16	0.0033427163969
2018-11-17	0.0033427163969
2018-11-18	0.0033427163969
2018-11-19	0.00322043711101
2018-11-20	0.00322043711101
2018-11-21	0.00151975683891
2018-11-22	0.00151975683891
2018-11-23	0.00350388382303
2018-11-24	0.00350388382303
2018-11-25	0.0171093259999
2018-11-26	0.0214805853613
2018-11-27	0.0214805853613
2018-11-28	0.0231812656334
2018-11-29	0.0363391603702
2018-11-30	0.0343550333861
2018-12-01	0.0343550333861
2018-12-02	0.0207495912092
2018-12-03	0.0203530805035
2018-12-04	0.0203530805035
2018-12-05	0.0186524002313
2018-12-06	0.00759534583064
2018-12-07	0.0133096315449
2018-12-08	0.0133096315449
2018-12-09	0.0133096315449
2018-12-10	0.00781512605042
2018-12-11	0.010989729225
2018-12-12	0.010989729225
2018-12-13	0.00888888888889
2018-12-14	0.0031746031746
2018-12-15	0.0031746031746
2018-12-16	0.0150793650794
2018-12-17	0.0150793650794
2018-12-18	0.0136469221835
2018-12-19	0.0136469221835
2018-12-20	0.0154552404475
2018-12-21	0.0232830290972
2018-12-22	0.0362700420842
2018-12-23	0.0243652801795
2018-12-24	0.0243652801795
2018-12-25	0.0226231199007
2018-12-26	0.0226231199007
2018-12-27	0.0208148016367
2018-12-28	0.012987012987
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0
2019-01-04	0.0015873015873
2019-01-05	0.0015873015873
2019-01-06	0.00779848171153
2019-01-07	0.0108060005085
2019-01-08	0.0108060005085
2019-01-09	0.0124111369451
2019-01-10	0.0124111369451
2019-01-11	0.0125450057537
2019-01-12	0.0125450057537
2019-01-13	0.00633382562946
2019-01-14	0.00332630683247
2019-01-15	0.00332630683247
2019-01-16	0.00172117039587
2019-01-17	0.00172117039587
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0
2019-01-24	0.0
2019-01-25	0.00344234079174
2019-01-26	0.00344234079174
2019-01-27	0.00344234079174
2019-01-28	0.00344234079174
2019-01-29	0.00344234079174
2019-01-30	0.00344234079174
2019-01-31	0.00344234079174
2019-02-01	0.0
2019-02-02	0.0
2019-02-03	0.00680272108844
2019-02-04	0.00861103935245
2019-02-05	0.0107432355145
2019-02-06	0.0107432355145
2019-02-07	0.0152783829068
2019-02-08	0.021489563031
2019-02-09	0.021489563031
2019-02-10	0.0146868419426
2019-02-11	0.0128785236786
2019-02-12	0.0107463275165
2019-02-13	0.0107463275165
2019-02-14	0.00621118012422
2019-02-15	0.0
2019-02-16	0.0
2019-02-17	0.0
2019-02-18	0.00280112044818
2019-02-19	0.00280112044818
2019-02-20	0.00280112044818
2019-02-21	0.00280112044818
2019-02-22	0.00280112044818
2019-02-23	0.00280112044818
2019-02-24	0.016406562625
2019-02-25	0.0136054421769
2019-02-26	0.0136054421769
2019-02-27	0.0136054421769
2019-02-28	0.0176870748299
2019-03-01	0.0362055933485
2019-03-02	0.0362055933485
2019-03-03	0.0430083144369
2019-03-04	0.0451405105989
2019-03-05	0.0495361149945
2019-03-06	0.0569252775561
2019-03-07	0.0573079306173
2019-03-08	0.0387894120988
2019-03-09	0.0387894120988
2019-03-10	0.0183812488335
2019-03-11	0.0162490526715
2019-03-12	0.0118534482759
2019-03-13	0.00446428571429
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.00732600732601
2019-03-22	0.00732600732601
2019-03-23	0.00732600732601
2019-03-24	0.0321707278229
2019-03-25	0.0321707278229
2019-03-26	0.0339343962532
2019-03-27	0.0339343962532
2019-03-28	0.028350549206
2019-03-29	0.0402553111107
2019-03-30	0.0402553111107
2019-03-31	0.0290160327907
2019-04-01	0.0290160327907
2019-04-02	0.0325433696514
2019-04-03	0.0325433696514
2019-04-04	0.0343726379441
2019-04-05	0.0224678760393
2019-04-06	0.0224678760393
2019-04-07	0.00886243386243
2019-04-08	0.00886243386243
2019-04-09	0.00357142857143
2019-04-10	0.00357142857143
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.00892857142857
2019-04-22	0.00892857142857
2019-04-23	0.0122508305648
2019-04-24	0.0161647248896
2019-04-25	0.0181488518738
2019-04-26	0.0242713008534
2019-04-27	0.0242713008534
2019-04-28	0.0324855865676
2019-04-29	0.0603149001112
2019-04-30	0.0587348012538
2019-05-01	0.0570530497861
2019-05-02	0.0571097391285
2019-05-03	0.0535846927463
2019-05-04	0.0535846927463
2019-05-05	0.0417328408944
2019-05-06	0.0139035273508
2019-05-07	0.0121613670721
2019-05-08	0.00992922421494
2019-05-09	0.00788840788841
2019-05-10	0.00784202569917
2019-05-11	0.00784202569917
2019-05-12	0.00255102040816
2019-05-13	0.00255102040816
2019-05-14	0.00255102040816
2019-05-15	0.00440630797774
2019-05-16	0.00660411017554
2019-05-17	0.00643404214833
2019-05-18	0.00643404214833
2019-05-19	0.00643404214833
2019-05-20	0.00841816913245
2019-05-21	0.00841816913245
2019-05-22	0.00876068376068
2019-05-23	0.00656288156288
2019-05-24	0.00418192918193
2019-05-25	0.00418192918193
2019-05-26	0.0137057387057
2019-05-27	0.0135531135531
2019-05-28	0.0170374341106
2019-05-29	0.0166479501768
2019-05-30	0.0257664912103
2019-05-31	0.0411511065949
2019-06-01	0.0411511065949
2019-06-02	0.0365534054454
2019-06-03	0.0347219036139
2019-06-04	0.0312375830564
2019-06-05	0.0294292647924
2019-06-06	0.0254742349466
2019-06-07	0.0174787821236
2019-06-08	0.0174787821236
2019-06-09	0.0178436790402
2019-06-10	0.0212860198319
2019-06-11	0.0228733214192
2019-06-12	0.0228733214192
2019-06-13	0.0195895094797
2019-06-14	0.0137876485055
2019-06-15	0.0137876485055
2019-06-16	0.00849664321446
2019-06-17	0.00505430242272
2019-06-18	0.00675107308501
2019-06-19	0.00675107308501
2019-06-20	0.00487137383689
2019-06-21	0.00328407224959
2019-06-22	0.00328407224959
2019-06-23	0.00949525237381
2019-06-24	0.0112589208041
2019-06-25	0.00797484855456
2019-06-26	0.00797484855456
2019-06-27	0.00961688467935
2019-06-28	0.0184080934706
2019-06-29	0.0184080934706
2019-06-30	0.0251839263334
2019-07-01	0.0252999571511
2019-07-02	0.0267143843081
2019-07-03	0.0267143843081
2019-07-04	0.0310247291357
2019-07-05	0.024274336671
2019-07-06	0.024274336671
2019-07-07	0.011287323684
2019-07-08	0.00940762443591
2019-07-09	0.00799319727891
2019-07-10	0.00799319727891
2019-07-11	0.00204081632653
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.0
2019-07-16	0.0
2019-07-17	0.0
2019-07-18	0.0
2019-07-19	0.0
2019-07-20	0.0
2019-07-21	0.0
2019-07-22	0.0
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.00156985871272
2019-07-26	0.00321189483751
2019-07-27	0.00321189483751
2019-07-28	0.0089261805518
2019-07-29	0.0153227690379
2019-07-30	0.0226487763639
2019-07-31	0.0226487763639
2019-08-01	0.0231797579874
2019-08-02	0.0215377218626
2019-08-03	0.0215377218626
2019-08-04	0.0233422331408
2019-08-05	0.0188761465851
