Date	AUD
2017-03-06	0.00751879699248
2017-03-07	0.00751879699248
2017-03-08	0.00751879699248
2017-03-09	0.00751879699248
2017-03-10	1.9825411154e-18
2017-03-11	1.9825411154e-18
2017-03-12	1.9825411154e-18
2017-03-13	1.9825411154e-18
2017-03-14	1.9825411154e-18
2017-03-15	1.9825411154e-18
2017-03-16	1.9825411154e-18
2017-03-17	1.9825411154e-18
2017-03-18	1.9825411154e-18
2017-03-19	1.9825411154e-18
2017-03-20	1.9825411154e-18
2017-03-21	1.9825411154e-18
2017-03-22	1.9825411154e-18
2017-03-23	1.9825411154e-18
2017-03-24	1.9825411154e-18
2017-03-25	1.9825411154e-18
2017-03-26	0.0142857142857
2017-03-27	0.0210884353741
2017-03-28	0.0210884353741
2017-03-29	0.0210884353741
2017-03-30	0.0210884353741
2017-03-31	0.0210884353741
2017-04-01	0.0210884353741
2017-04-02	0.00680272108844
2017-04-03	9.91270557701e-19
2017-04-04	9.91270557701e-19
2017-04-05	9.91270557701e-19
2017-04-06	9.91270557701e-19
2017-04-07	0.00649350649351
2017-04-08	0.00649350649351
2017-04-09	0.00649350649351
2017-04-10	0.00649350649351
2017-04-11	0.00649350649351
2017-04-12	0.00649350649351
2017-04-13	0.00649350649351
2017-04-14	9.91270557701e-19
2017-04-15	9.91270557701e-19
2017-04-16	9.91270557701e-19
2017-04-17	9.91270557701e-19
2017-04-18	9.91270557701e-19
2017-04-19	9.91270557701e-19
2017-04-20	9.91270557701e-19
2017-04-21	9.91270557701e-19
2017-04-22	9.91270557701e-19
2017-04-23	9.91270557701e-19
2017-04-24	9.91270557701e-19
2017-04-25	9.91270557701e-19
2017-04-26	0.00460829493088
2017-04-27	0.0103225806452
2017-04-28	0.0103225806452
2017-04-29	0.0103225806452
2017-04-30	0.019846390169
2017-05-01	0.019846390169
2017-05-02	0.019846390169
2017-05-03	0.0152380952381
2017-05-04	0.00952380952381
2017-05-05	0.0142857142857
2017-05-06	0.0142857142857
2017-05-07	0.0047619047619
2017-05-08	0.00922619047619
2017-05-09	0.00922619047619
2017-05-10	0.00922619047619
2017-05-11	0.00922619047619
2017-05-12	0.00446428571429
2017-05-13	0.00446428571429
2017-05-14	0.00446428571429
2017-05-15	9.91270557701e-19
2017-05-16	9.91270557701e-19
2017-05-17	9.91270557701e-19
2017-05-18	9.91270557701e-19
2017-05-19	0.00621118012422
2017-05-20	0.00621118012422
2017-05-21	0.00621118012422
2017-05-22	0.00621118012422
2017-05-23	0.00621118012422
2017-05-24	0.00621118012422
2017-05-25	0.00621118012422
2017-05-26	9.91270557701e-19
2017-05-27	9.91270557701e-19
2017-05-28	9.91270557701e-19
2017-05-29	9.91270557701e-19
2017-05-30	9.91270557701e-19
2017-05-31	9.91270557701e-19
2017-06-01	0.003663003663
2017-06-02	0.003663003663
2017-06-03	0.003663003663
2017-06-04	0.019536019536
2017-06-05	0.0230203400935
2017-06-06	0.0230203400935
2017-06-07	0.0273493444225
2017-06-08	0.0236863407595
2017-06-09	0.0236863407595
2017-06-10	0.0236863407595
2017-06-11	0.0078133248865
2017-06-12	0.004329004329
2017-06-13	0.004329004329
2017-06-14	0.00510204081633
2017-06-15	0.00510204081633
2017-06-16	0.00510204081633
2017-06-17	0.00510204081633
2017-06-18	0.00510204081633
2017-06-19	0.00510204081633
2017-06-20	0.0108163265306
2017-06-21	0.00571428571429
2017-06-22	0.00571428571429
2017-06-23	0.00571428571429
2017-06-24	0.00571428571429
2017-06-25	0.00571428571429
2017-06-26	0.00571428571429
2017-06-27	0.0
2017-06-28	0.0
2017-06-29	0.0
2017-06-30	0.00649350649351
2017-07-01	0.00649350649351
2017-07-02	0.00649350649351
2017-07-03	0.00649350649351
2017-07-04	0.00649350649351
2017-07-05	0.00649350649351
2017-07-06	0.00649350649351
2017-07-07	0.0
2017-07-08	0.0204081632653
2017-07-09	0.0204081632653
2017-07-10	0.0283446712018
2017-07-11	0.0283446712018
2017-07-12	0.0283446712018
2017-07-13	0.0283446712018
2017-07-14	0.0283446712018
2017-07-15	0.00793650793651
2017-07-16	0.0168650793651
2017-07-17	0.00892857142857
2017-07-18	0.00892857142857
2017-07-19	0.00892857142857
2017-07-20	0.00892857142857
2017-07-21	0.00892857142857
2017-07-22	0.00892857142857
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.0
2017-07-28	0.0
2017-07-29	0.0
2017-07-30	0.0
2017-07-31	0.0
2017-08-01	0.00621118012422
2017-08-02	0.0119254658385
2017-08-03	0.0119254658385
2017-08-04	0.0119254658385
2017-08-05	0.0119254658385
2017-08-06	0.0119254658385
2017-08-07	0.0119254658385
2017-08-08	0.00571428571429
2017-08-09	0.0
2017-08-10	0.0
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.00396825396825
2017-09-06	0.00804988662132
2017-09-07	0.00804988662132
2017-09-08	0.00804988662132
2017-09-09	0.00804988662132
2017-09-10	0.00804988662132
2017-09-11	0.00804988662132
2017-09-12	0.00408163265306
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.00714285714286
2017-09-19	0.00714285714286
2017-09-20	0.00714285714286
2017-09-21	0.00714285714286
2017-09-22	0.00714285714286
2017-09-23	0.00714285714286
2017-09-24	0.00714285714286
2017-09-25	0.0
2017-09-26	0.00751879699248
2017-09-27	0.00751879699248
2017-09-28	0.013013302487
2017-09-29	0.013013302487
2017-09-30	0.013013302487
2017-10-01	0.013013302487
2017-10-02	0.01709493514
2017-10-03	0.00957613814757
2017-10-04	0.00957613814757
2017-10-05	0.0078410311493
2017-10-06	0.0078410311493
2017-10-07	0.0078410311493
2017-10-08	0.0078410311493
2017-10-09	0.00868550687062
2017-10-10	0.00868550687062
2017-10-11	0.00868550687062
2017-10-12	0.00492610837438
2017-10-13	0.00492610837438
2017-10-14	0.00492610837438
2017-10-15	0.00492610837438
2017-10-16	0.00751879699248
2017-10-17	0.00751879699248
2017-10-18	0.00751879699248
2017-10-19	0.00751879699248
2017-10-20	0.00751879699248
2017-10-21	0.00751879699248
2017-10-22	0.00751879699248
2017-10-23	0.00510204081633
2017-10-24	0.00510204081633
2017-10-25	0.0113132209406
2017-10-26	0.0113132209406
2017-10-27	0.0157775066548
2017-10-28	0.0157775066548
2017-10-29	0.0157775066548
2017-10-30	0.0106754658385
2017-10-31	0.0154373706004
2017-11-01	0.00922619047619
2017-11-02	0.00922619047619
2017-11-03	0.0047619047619
2017-11-04	0.0047619047619
2017-11-05	0.0142857142857
2017-11-06	0.0142857142857
2017-11-07	0.0146258503401
2017-11-08	0.0146258503401
2017-11-09	0.0146258503401
2017-11-10	0.0146258503401
2017-11-11	0.0146258503401
2017-11-12	0.0122448979592
2017-11-13	0.0122448979592
2017-11-14	0.00714285714286
2017-11-15	0.00714285714286
2017-11-16	0.00714285714286
2017-11-17	0.00714285714286
2017-11-18	0.00714285714286
2017-11-19	0.0
2017-11-20	0.010582010582
2017-11-21	0.010582010582
2017-11-22	0.010582010582
2017-11-23	0.0185185185185
2017-11-24	0.0185185185185
2017-11-25	0.0185185185185
2017-11-26	0.0280423280423
2017-11-27	0.0174603174603
2017-11-28	0.0174603174603
2017-11-29	0.0174603174603
2017-11-30	0.00952380952381
2017-12-01	0.00952380952381
2017-12-02	0.00952380952381
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.00595238095238
2017-12-14	0.0178571428571
2017-12-15	0.0178571428571
2017-12-16	0.0178571428571
2017-12-17	0.0178571428571
2017-12-18	0.0178571428571
2017-12-19	0.0178571428571
2017-12-20	0.0119047619048
2017-12-21	0.00751879699248
2017-12-22	0.00751879699248
2017-12-23	0.00751879699248
2017-12-24	0.00751879699248
2017-12-25	0.00751879699248
2017-12-26	0.00751879699248
2017-12-27	0.0128098022835
2017-12-28	0.00529100529101
2017-12-29	0.00529100529101
2017-12-30	0.00529100529101
2017-12-31	0.00529100529101
2018-01-01	0.00529100529101
2018-01-02	0.0103930461073
2018-01-03	0.0122448979592
2018-01-04	0.0308784383319
2018-01-05	0.0438654513189
2018-01-06	0.0438654513189
2018-01-07	0.0642736145842
2018-01-08	0.0690355193461
2018-01-09	0.0639334785298
2018-01-10	0.0567906213869
2018-01-11	0.0381570810142
2018-01-12	0.0251700680272
2018-01-13	0.0251700680272
2018-01-14	0.0047619047619
2018-01-15	1.09039761347e-17
2018-01-16	0.00595238095238
2018-01-17	0.00595238095238
2018-01-18	0.00595238095238
2018-01-19	0.0112433862434
2018-01-20	0.0112433862434
2018-01-21	0.0112433862434
2018-01-22	0.0160052910053
2018-01-23	0.0175717070454
2018-01-24	0.0175717070454
2018-01-25	0.0175717070454
2018-01-26	0.0218045112782
2018-01-27	0.0218045112782
2018-01-28	0.0218045112782
2018-01-29	0.0223336118073
2018-01-30	0.0148148148148
2018-01-31	0.0148148148148
2018-02-01	0.0148148148148
2018-02-02	0.00529100529101
2018-02-03	0.00529100529101
2018-02-04	0.00529100529101
2018-02-05	1.48690583655e-17
2018-02-06	1.48690583655e-17
2018-02-07	0.00460829493088
2018-02-08	0.00460829493088
2018-02-09	0.00460829493088
2018-02-10	0.00460829493088
2018-02-11	0.00460829493088
2018-02-12	0.00460829493088
2018-02-13	0.00460829493088
2018-02-14	0.00840336134454
2018-02-15	0.0127323656735
2018-02-16	0.0127323656735
2018-02-17	0.0127323656735
2018-02-18	0.0127323656735
2018-02-19	0.0127323656735
2018-02-20	0.0127323656735
2018-02-21	0.004329004329
2018-02-22	1.48690583655e-17
2018-02-23	1.48690583655e-17
2018-02-24	1.48690583655e-17
2018-02-25	0.00649350649351
2018-02-26	0.00649350649351
2018-02-27	0.00649350649351
2018-02-28	0.00649350649351
2018-03-01	0.00649350649351
2018-03-02	0.012987012987
2018-03-03	0.012987012987
2018-03-04	0.00649350649351
2018-03-05	0.00649350649351
2018-03-06	0.00649350649351
2018-03-07	0.00649350649351
2018-03-08	0.00649350649351
2018-03-09	1.58603289232e-17
2018-03-10	1.58603289232e-17
2018-03-11	1.58603289232e-17
2018-03-12	1.58603289232e-17
2018-03-13	1.58603289232e-17
2018-03-14	1.58603289232e-17
2018-03-15	1.58603289232e-17
2018-03-16	0.00680272108844
2018-03-17	0.00680272108844
2018-03-18	0.00680272108844
2018-03-19	0.00680272108844
2018-03-20	0.00680272108844
2018-03-21	0.00680272108844
2018-03-22	0.00680272108844
2018-03-23	1.58603289232e-17
2018-03-24	1.58603289232e-17
2018-03-25	1.58603289232e-17
2018-03-26	1.58603289232e-17
2018-03-27	1.58603289232e-17
2018-03-28	1.58603289232e-17
2018-03-29	1.58603289232e-17
2018-03-30	1.58603289232e-17
2018-03-31	1.58603289232e-17
2018-04-01	0.025974025974
2018-04-02	0.0327767470625
2018-04-03	0.0327767470625
2018-04-04	0.0353741496599
2018-04-05	0.0353741496599
2018-04-06	0.0353741496599
2018-04-07	0.0353741496599
2018-04-08	0.00940012368584
2018-04-09	0.0025974025974
2018-04-10	0.0025974025974
2018-04-11	1.58603289232e-17
2018-04-12	1.58603289232e-17
2018-04-13	1.58603289232e-17
2018-04-14	1.58603289232e-17
2018-04-15	0.0047619047619
2018-04-16	0.0047619047619
2018-04-17	0.0047619047619
2018-04-18	0.0047619047619
2018-04-19	0.0047619047619
2018-04-20	0.0047619047619
2018-04-21	0.0047619047619
2018-04-22	1.58603289232e-17
2018-04-23	1.58603289232e-17
2018-04-24	1.58603289232e-17
2018-04-25	1.58603289232e-17
2018-04-26	0.00324675324675
2018-04-27	0.00324675324675
2018-04-28	0.00324675324675
2018-04-29	0.00324675324675
2018-04-30	0.00324675324675
2018-05-01	0.00324675324675
2018-05-02	0.00324675324675
2018-05-03	1.58603289232e-17
2018-05-04	0.003861003861
2018-05-05	0.0276705276705
2018-05-06	0.0276705276705
2018-05-07	0.0276705276705
2018-05-08	0.0276705276705
2018-05-09	0.0276705276705
2018-05-10	0.0276705276705
2018-05-11	0.0238095238095
2018-05-12	1.58603289232e-17
2018-05-13	1.58603289232e-17
2018-05-14	1.58603289232e-17
2018-05-15	1.58603289232e-17
2018-05-16	1.58603289232e-17
2018-05-17	1.58603289232e-17
2018-05-18	0.00621118012422
2018-05-19	0.00621118012422
2018-05-20	0.0137299771167
2018-05-21	0.0137299771167
2018-05-22	0.0137299771167
2018-05-23	0.0137299771167
2018-05-24	0.0137299771167
2018-05-25	0.00751879699248
2018-05-26	0.00751879699248
2018-05-27	1.48690583655e-17
2018-05-28	1.48690583655e-17
2018-05-29	1.48690583655e-17
2018-05-30	1.48690583655e-17
2018-05-31	1.48690583655e-17
2018-06-01	1.48690583655e-17
2018-06-02	1.48690583655e-17
2018-06-03	1.48690583655e-17
2018-06-04	1.48690583655e-17
2018-06-05	1.48690583655e-17
2018-06-06	1.48690583655e-17
2018-06-07	1.48690583655e-17
2018-06-08	1.48690583655e-17
2018-06-09	1.48690583655e-17
2018-06-10	1.48690583655e-17
2018-06-11	1.48690583655e-17
2018-06-12	1.48690583655e-17
2018-06-13	1.48690583655e-17
2018-06-14	1.48690583655e-17
2018-06-15	1.48690583655e-17
2018-06-16	1.48690583655e-17
2018-06-17	1.48690583655e-17
2018-06-18	1.48690583655e-17
2018-06-19	1.48690583655e-17
2018-06-20	1.48690583655e-17
2018-06-21	1.48690583655e-17
2018-06-22	0.00310559006211
2018-06-23	0.00310559006211
2018-06-24	0.00310559006211
2018-06-25	0.0060817805383
2018-06-26	0.0060817805383
2018-06-27	0.0060817805383
2018-06-28	0.0060817805383
2018-06-29	0.00297619047619
2018-06-30	0.00297619047619
2018-07-01	0.00297619047619
2018-07-02	0.00310559006211
2018-07-03	0.00310559006211
2018-07-04	0.00310559006211
2018-07-05	0.00310559006211
2018-07-06	0.00310559006211
2018-07-07	0.00310559006211
2018-07-08	0.00310559006211
2018-07-09	1.48690583655e-17
2018-07-10	1.48690583655e-17
2018-07-11	1.48690583655e-17
2018-07-12	1.48690583655e-17
2018-07-13	1.48690583655e-17
2018-07-14	1.48690583655e-17
2018-07-15	1.48690583655e-17
2018-07-16	1.48690583655e-17
2018-07-17	1.48690583655e-17
2018-07-18	1.48690583655e-17
2018-07-19	1.48690583655e-17
2018-07-20	1.48690583655e-17
2018-07-21	1.48690583655e-17
2018-07-22	1.48690583655e-17
2018-07-23	1.48690583655e-17
2018-07-24	1.48690583655e-17
2018-07-25	1.48690583655e-17
2018-07-26	1.48690583655e-17
2018-07-27	1.48690583655e-17
2018-07-28	1.48690583655e-17
2018-07-29	1.48690583655e-17
2018-07-30	1.48690583655e-17
2018-07-31	1.48690583655e-17
2018-08-01	0.00274725274725
2018-08-02	0.00274725274725
2018-08-03	0.00274725274725
2018-08-04	0.00274725274725
2018-08-05	0.00274725274725
2018-08-06	0.00274725274725
2018-08-07	0.00525351841141
2018-08-08	0.00250626566416
2018-08-09	0.0053634085213
2018-08-10	0.0053634085213
2018-08-11	0.0053634085213
2018-08-12	0.0053634085213
2018-08-13	0.0053634085213
2018-08-14	0.00285714285714
2018-08-15	0.00625850340136
2018-08-16	0.00340136054422
2018-08-17	0.00340136054422
2018-08-18	0.00340136054422
2018-08-19	0.00340136054422
2018-08-20	0.00340136054422
2018-08-21	0.00590762620838
2018-08-22	0.00250626566416
2018-08-23	0.00250626566416
2018-08-24	0.00250626566416
2018-08-25	0.00250626566416
2018-08-26	0.00250626566416
2018-08-27	0.00250626566416
2018-08-28	1.43734230867e-17
2018-08-29	1.43734230867e-17
2018-08-30	1.43734230867e-17
2018-08-31	1.43734230867e-17
2018-09-01	1.43734230867e-17
2018-09-02	0.00420168067227
2018-09-03	0.00675270108043
2018-09-04	0.00675270108043
2018-09-05	0.00675270108043
2018-09-06	0.00675270108043
2018-09-07	0.00675270108043
2018-09-08	0.00675270108043
2018-09-09	0.00651927437642
2018-09-10	0.00396825396825
2018-09-11	0.00396825396825
2018-09-12	0.00396825396825
2018-09-13	0.00396825396825
2018-09-14	0.00396825396825
2018-09-15	0.00396825396825
2018-09-16	1.43734230867e-17
2018-09-17	1.43734230867e-17
2018-09-18	1.43734230867e-17
2018-09-19	0.00402414486922
2018-09-20	0.00640509725017
2018-09-21	0.0163718746588
2018-09-22	0.0265759562915
2018-09-23	0.0307776369637
2018-09-24	0.0307776369637
2018-09-25	0.0307776369637
2018-09-26	0.0315153968564
2018-09-27	0.0291344444755
2018-09-28	0.0191676670668
2018-09-29	0.0293717486995
2018-09-30	0.0251700680272
2018-10-01	0.0299319727891
2018-10-02	0.0299319727891
2018-10-03	0.0251700680272
2018-10-04	0.0251700680272
2018-10-05	0.0251700680272
2018-10-06	0.0047619047619
2018-10-07	0.0047619047619
2018-10-08	1.48690583655e-17
2018-10-09	1.48690583655e-17
2018-10-10	1.48690583655e-17
2018-10-11	1.48690583655e-17
2018-10-12	1.48690583655e-17
2018-10-13	1.48690583655e-17
2018-10-14	1.48690583655e-17
2018-10-15	1.48690583655e-17
2018-10-16	1.48690583655e-17
2018-10-17	1.48690583655e-17
2018-10-18	0.0021645021645
2018-10-19	0.0021645021645
2018-10-20	0.0021645021645
2018-10-21	0.0021645021645
2018-10-22	0.0021645021645
2018-10-23	0.0021645021645
2018-10-24	0.00392817059484
2018-10-25	0.00440917107584
2018-10-26	0.00440917107584
2018-10-27	0.00440917107584
2018-10-28	0.00901746600671
2018-10-29	0.00901746600671
2018-10-30	0.00901746600671
2018-10-31	0.00903951186209
2018-11-01	0.00639400921659
2018-11-02	0.00639400921659
2018-11-03	0.00639400921659
2018-11-04	0.00178571428571
2018-11-05	0.00178571428571
2018-11-06	0.00178571428571
2018-11-07	1.23908819713e-17
2018-11-08	1.23908819713e-17
2018-11-09	1.23908819713e-17
2018-11-10	1.23908819713e-17
2018-11-11	1.23908819713e-17
2018-11-12	0.00285714285714
2018-11-13	0.00285714285714
2018-11-14	0.00285714285714
2018-11-15	0.00285714285714
2018-11-16	0.00285714285714
2018-11-17	0.00285714285714
2018-11-18	0.00285714285714
2018-11-19	1.23908819713e-17
2018-11-20	1.23908819713e-17
2018-11-21	1.23908819713e-17
2018-11-22	1.23908819713e-17
2018-11-23	1.23908819713e-17
2018-11-24	1.23908819713e-17
2018-11-25	1.23908819713e-17
2018-11-26	1.23908819713e-17
2018-11-27	1.23908819713e-17
2018-11-28	1.23908819713e-17
2018-11-29	1.23908819713e-17
2018-11-30	1.23908819713e-17
2018-12-01	1.23908819713e-17
2018-12-02	0.00408163265306
2018-12-03	0.00408163265306
2018-12-04	0.00408163265306
2018-12-05	0.00408163265306
2018-12-06	0.00408163265306
2018-12-07	0.00408163265306
2018-12-08	0.00408163265306
2018-12-09	1.23908819713e-17
2018-12-10	1.23908819713e-17
2018-12-11	1.23908819713e-17
2018-12-12	1.23908819713e-17
2018-12-13	1.23908819713e-17
2018-12-14	1.23908819713e-17
2018-12-15	1.23908819713e-17
2018-12-16	1.23908819713e-17
2018-12-17	1.23908819713e-17
2018-12-18	0.00230414746544
2018-12-19	0.00230414746544
2018-12-20	0.00230414746544
2018-12-21	0.00547875064004
2018-12-22	0.00547875064004
2018-12-23	0.00547875064004
2018-12-24	0.00547875064004
2018-12-25	0.0031746031746
2018-12-26	0.0031746031746
2018-12-27	0.0031746031746
2018-12-28	1.23908819713e-17
2018-12-29	1.23908819713e-17
2018-12-30	1.23908819713e-17
2018-12-31	1.23908819713e-17
2019-01-01	0.010989010989
2019-01-02	0.010989010989
2019-01-03	0.010989010989
2019-01-04	0.010989010989
2019-01-05	0.0205128205128
2019-01-06	0.0205128205128
2019-01-07	0.0205128205128
2019-01-08	0.0121212121212
2019-01-09	0.0121212121212
2019-01-10	0.0121212121212
2019-01-11	0.0121212121212
2019-01-12	0.0025974025974
2019-01-13	0.0025974025974
2019-01-14	0.0025974025974
2019-01-15	1.09039761347e-17
2019-01-16	1.09039761347e-17
2019-01-17	1.09039761347e-17
2019-01-18	1.09039761347e-17
2019-01-19	1.09039761347e-17
2019-01-20	0.00460829493088
2019-01-21	0.00707134911807
2019-01-22	0.00707134911807
2019-01-23	0.00707134911807
2019-01-24	0.00707134911807
2019-01-25	0.00707134911807
2019-01-26	0.0172754307507
2019-01-27	0.0126671358198
2019-01-28	0.0102040816327
2019-01-29	0.0102040816327
2019-01-30	0.0102040816327
2019-01-31	0.0102040816327
2019-02-01	0.0131802721088
2019-02-02	0.00297619047619
2019-02-03	0.00297619047619
2019-02-04	0.00297619047619
2019-02-05	0.00297619047619
2019-02-06	0.00297619047619
2019-02-07	0.00297619047619
2019-02-08	9.41707029816e-18
2019-02-09	9.41707029816e-18
2019-02-10	0.00310559006211
2019-02-11	0.00310559006211
2019-02-12	0.00310559006211
2019-02-13	0.00602104195716
2019-02-14	0.00602104195716
2019-02-15	0.00919564513176
2019-02-16	0.00919564513176
2019-02-17	0.00609005506965
2019-02-18	0.00609005506965
2019-02-19	0.00609005506965
2019-02-20	0.0031746031746
2019-02-21	0.0031746031746
2019-02-22	0.00285714285714
2019-02-23	0.00285714285714
2019-02-24	0.00285714285714
2019-02-25	0.00285714285714
2019-02-26	0.0055525606469
2019-02-27	0.00797386815295
2019-02-28	0.00797386815295
2019-03-01	0.00511672529581
2019-03-02	0.00511672529581
2019-03-03	0.00511672529581
2019-03-04	0.00690243958153
2019-03-05	0.00420702179177
2019-03-06	0.00178571428571
2019-03-07	0.00178571428571
2019-03-08	0.00178571428571
2019-03-09	0.00178571428571
2019-03-10	0.00178571428571
2019-03-11	8.92143501931e-18
2019-03-12	8.92143501931e-18
2019-03-13	0.0021978021978
2019-03-14	0.0021978021978
2019-03-15	0.0021978021978
2019-03-16	0.0111263736264
2019-03-17	0.0315345368917
2019-03-18	0.0315345368917
2019-03-19	0.0315345368917
2019-03-20	0.0293367346939
2019-03-21	0.0317580421999
2019-03-22	0.0317580421999
2019-03-23	0.0228294707714
2019-03-24	0.00791581300056
2019-03-25	0.00791581300056
2019-03-26	0.00791581300056
2019-03-27	0.00791581300056
2019-03-28	0.00549450549451
2019-03-29	0.00935550935551
2019-03-30	0.00935550935551
2019-03-31	0.003861003861
2019-04-01	0.00590182018753
2019-04-02	0.00590182018753
2019-04-03	0.00590182018753
2019-04-04	0.00590182018753
2019-04-05	0.00204081632653
2019-04-06	0.00918367346939
2019-04-07	0.00918367346939
2019-04-08	0.00714285714286
2019-04-09	0.00714285714286
2019-04-10	0.009375
2019-04-11	0.009375
2019-04-12	0.0121222527473
2019-04-13	0.0049793956044
2019-04-14	0.0049793956044
2019-04-15	0.0049793956044
2019-04-16	0.00670056600026
2019-04-17	0.00627674140714
2019-04-18	0.00627674140714
2019-04-19	0.00352948865988
2019-04-20	0.00352948865988
2019-04-21	0.00352948865988
2019-04-22	0.00352948865988
2019-04-23	0.00180831826401
2019-04-24	1.1647429053e-17
2019-04-25	0.00226757369615
2019-04-26	0.00518302559119
2019-04-27	0.00518302559119
2019-04-28	0.00994493035309
2019-04-29	0.0126921831003
2019-04-30	0.0126921831003
2019-05-01	0.0126921831003
2019-05-02	0.0155266502205
2019-05-03	0.0126111983255
2019-05-04	0.0126111983255
2019-05-05	0.00784929356358
2019-05-06	0.00510204081633
2019-05-07	0.00648900336834
2019-05-08	0.00648900336834
2019-05-09	0.00138696255201
2019-05-10	0.0038500167392
2019-05-11	0.0038500167392
2019-05-12	0.0038500167392
2019-05-13	0.0038500167392
2019-05-14	0.00246305418719
2019-05-15	0.00246305418719
2019-05-16	0.00427137245121
2019-05-17	0.00180831826401
2019-05-18	0.00180831826401
2019-05-19	0.00913432559002
2019-05-20	0.0108149978589
2019-05-21	0.0108149978589
2019-05-22	0.0108149978589
2019-05-23	0.00900667959491
2019-05-24	0.00900667959491
2019-05-25	0.00900667959491
2019-05-26	0.00168067226891
2019-05-27	0.0025974025974
2019-05-28	0.0025974025974
2019-05-29	0.00506045678459
2019-05-30	0.00761147719276
2019-05-31	0.00761147719276
2019-06-01	0.00761147719276
2019-06-02	0.00761147719276
2019-06-03	0.00699820157948
2019-06-04	0.00699820157948
2019-06-05	0.00453514739229
2019-06-06	0.00198412698413
2019-06-07	0.00546844754162
2019-06-08	0.00546844754162
2019-06-09	0.00546844754162
2019-06-10	0.00348432055749
2019-06-11	0.00348432055749
2019-06-12	0.00348432055749
2019-06-13	0.00348432055749
2019-06-14	1.04083408559e-17
2019-06-15	1.04083408559e-17
2019-06-16	1.04083408559e-17
2019-06-17	0.00223214285714
2019-06-18	0.00223214285714
2019-06-19	0.00223214285714
2019-06-20	0.00482954545455
2019-06-21	0.00482954545455
2019-06-22	0.00482954545455
2019-06-23	0.00482954545455
2019-06-24	0.0025974025974
2019-06-25	0.0025974025974
2019-06-26	0.0025974025974
2019-06-27	0.0031746031746
2019-06-28	0.00603174603175
2019-06-29	0.00603174603175
2019-06-30	0.0101133786848
2019-07-01	0.0101133786848
2019-07-02	0.0120975056689
2019-07-03	0.0120975056689
2019-07-04	0.00892290249433
2019-07-05	0.00606575963719
2019-07-06	0.00606575963719
2019-07-07	0.00198412698413
2019-07-08	0.00198412698413
