Date	US
2017-07-27	-0.207282977599
2017-07-28	-0.542366434324
2017-07-29	-0.60667685952
2017-07-30	-0.62133574239
2017-07-31	-0.642607857897
2017-08-01	-0.628154642532
2017-08-02	-0.648446296991
2017-08-03	-0.70114831468
2017-08-04	-0.60209021623
2017-08-05	-0.519805005905
2017-08-06	-0.55253578902
2017-08-07	-0.777994389498
2017-08-08	-0.90842814154
2017-08-09	-0.898318620971
2017-08-10	-0.707440968394
2017-08-11	-0.828959643093
2017-08-12	-0.906679449914
2017-08-13	-0.741695728035
2017-08-14	-0.465405124957
2017-08-15	-0.102905894702
2017-08-16	0.0472678937345
2017-08-17	0.103204144851
2017-08-18	0.486653116396
2017-08-19	0.153723774296
2017-08-20	0.225589334417
2017-08-21	0.289656688207
2017-08-22	-0.0293560142872
2017-08-23	-0.00981745366533
2017-08-24	0.112697443761
2017-08-25	-0.199265502924
2017-08-26	0.118916571203
2017-08-27	-0.134893189783
2017-08-28	-0.056723145715
2017-08-29	-0.12254946382
2017-08-30	-0.224992965952
2017-08-31	-0.312832183168
2017-09-01	0.0675906478513
2017-09-02	0.159472139595
2017-09-03	0.260508161642
2017-09-04	0.179409254244
2017-09-05	0.527074718508
2017-09-06	0.642083620631
2017-09-07	0.109521289168
2017-09-08	-0.346979523746
2017-09-09	-0.0321760289696
2017-09-10	0.118883860756
2017-09-11	0.0398115215273
2017-09-12	-0.0509615421244
2017-09-13	-0.0215035937701
2017-09-14	0.345324093838
2017-09-15	0.799204661094
2017-09-16	0.41389547528
2017-09-17	0.447522312697
2017-09-18	0.577113138415
2017-09-19	0.471781111911
2017-09-20	0.361358845043
2017-09-21	0.375156058021
2017-09-22	0.0131661991638
2017-09-23	-0.00433712742888
2017-09-24	-0.397763020258
2017-09-25	-0.579829431307
2017-09-26	-0.68262336785
2017-09-27	-0.886682967114
2017-09-28	-0.836412457801
2017-09-29	-0.699172641911
2017-09-30	-0.741220620767
2017-10-01	-0.480313836133
2017-10-02	-0.302557280012
2017-10-03	-0.13344739852
2017-10-04	-0.141986892374
2017-10-05	-0.0118565939153
2017-10-06	0.084630338817
2017-10-07	0.10033094135
2017-10-08	-0.0202365135047
2017-10-09	-0.269906230693
2017-10-10	-0.347413859334
2017-10-11	0.118235986859
2017-10-12	-0.191824989433
2017-10-13	-0.292404975337
2017-10-14	-0.06656757098
2017-10-15	0.137094577475
2017-10-16	0.460108642563
2017-10-17	0.553749781228
2017-10-18	0.280643458661
2017-10-19	0.7397944963
2017-10-20	0.763791794088
2017-10-21	0.77550916267
2017-10-22	0.741211717515
2017-10-23	0.894155024008
2017-10-24	0.852755772554
2017-10-25	0.934375244786
2017-10-26	0.603106666389
2017-10-27	0.61719284039
2017-10-28	-0.0543195885106
2017-10-29	0.124239103236
2017-10-30	-0.139024618569
2017-10-31	-0.291106789786
2017-11-01	-0.514948236193
2017-11-02	-0.770372949318
2017-11-03	-0.760391598029
2017-11-04	-0.406541595957
2017-11-05	-0.857767243845
2017-11-06	-0.748041885809
2017-11-07	-0.66694454591
2017-11-08	-0.554654955314
2017-11-09	-0.00885873392132
2017-11-10	-0.173238287363
2017-11-11	-0.152195633171
2017-11-12	-0.0218627973096
2017-11-13	-0.285477524974
2017-11-14	-0.542707191495
2017-11-15	-0.701670472318
2017-11-16	-0.930382821134
2017-11-17	-0.651450914017
2017-11-18	-0.516226398678
2017-11-19	-0.386887719745
2017-11-20	-0.0734465107157
2017-11-21	0.0599698222897
2017-11-22	0.49714529465
2017-11-23	0.513829138618
2017-11-24	0.00118741899444
2017-11-25	-0.0500145818635
2017-11-26	0.141057300914
2017-11-27	0.0450263289119
2017-11-28	0.254791320631
2017-11-29	0.0557429432665
2017-11-30	-0.0730762774882
2017-12-01	0.412771245131
2017-12-02	0.103580322661
2017-12-03	-0.326192501109
2017-12-04	-0.472585124064
2017-12-05	-0.159292206612
2017-12-06	-0.347676427623
2017-12-07	-0.220878377477
2017-12-08	-0.382312214996
2017-12-09	-0.116860698831
2017-12-10	0.193839514645
2017-12-11	0.45185900256
2017-12-12	0.179214003358
2017-12-13	0.402747335356
2017-12-14	0.278674341015
2017-12-15	0.313058443387
2017-12-16	0.236116084624
2017-12-17	-0.033759752734
2017-12-18	-0.32265582213
2017-12-19	-0.494399957241
2017-12-20	-0.530155435876
2017-12-21	-0.584918971767
2017-12-22	-0.692953289555
2017-12-23	-0.503951331345
2017-12-24	-0.354983753358
2017-12-25	-0.0885170204198
2017-12-26	0.212856699364
2017-12-27	0.0808692221311
2017-12-28	0.187401357055
2017-12-29	0.238420709929
2017-12-30	0.050803487995
2017-12-31	0.112408645475
2018-01-01	-0.0734120519376
2018-01-02	-0.170055073788
2018-01-03	0.134578677194
2018-01-04	0.139457972954
2018-01-05	0.257613943017
2018-01-06	0.452875453952
2018-01-07	0.270462518438
2018-01-08	0.357077986903
2018-01-09	0.250520453212
2018-01-10	-0.0178931979061
2018-01-11	-0.011036761762
2018-01-12	0.33874511387
2018-01-13	0.222243654578
2018-01-14	0.0262971555513
2018-01-15	0.0284903276453
2018-01-16	0.041792648538
2018-01-17	0.0812456434006
2018-01-18	-0.0955495836878
2018-01-19	-0.575609309412
2018-01-20	-0.695063740063
2018-01-21	-0.165304652805
2018-01-22	-0.42899405131
2018-01-23	-0.562464839512
2018-01-24	-0.381368464207
2018-01-25	-0.349734231831
2018-01-26	-0.0147620781178
2018-01-27	-0.0448419657354
2018-01-28	-0.277085471997
2018-01-29	-0.00197731653331
2018-01-30	-0.0751691761321
2018-01-31	-0.178757213101
2018-02-01	0.189166589007
2018-02-02	0.0556205786952
2018-02-03	0.203722332256
2018-02-04	0.130527128873
2018-02-05	-0.0410171414439
2018-02-06	0.429620952243
2018-02-07	0.391001549782
2018-02-08	0.212905429812
2018-02-09	-0.0183837064519
2018-02-10	0.278245657381
2018-02-11	0.366288806917
2018-02-12	0.61459018286
2018-02-13	0.29698019774
2018-02-14	0.0806172573132
2018-02-15	0.235065765896
2018-02-16	0.38194528021
2018-02-17	0.307657865687
2018-02-18	0.271478624212
2018-02-19	0.426363224319
2018-02-20	0.473441876042
2018-02-21	0.794228472764
2018-02-22	0.779987072039
2018-02-23	0.819444568239
2018-02-24	0.793575838086
2018-02-25	0.77615197324
2018-02-26	0.595606840422
2018-02-27	0.684343606206
2018-02-28	0.423144465017
2018-03-01	0.311972639589
2018-03-02	0.463914262248
2018-03-03	0.282510123365
2018-03-04	0.362135836978
2018-03-05	0.28102219161
2018-03-06	0.116085368997
2018-03-07	0.284234926341
2018-03-08	0.514784249395
2018-03-09	0.505171398784
2018-03-10	0.613185222177
2018-03-11	0.687106812298
2018-03-12	0.613652575207
2018-03-13	0.820564692645
2018-03-14	0.753972261934
2018-03-15	0.257955012055
2018-03-16	0.0521854058898
2018-03-17	-0.210186958274
2018-03-18	-0.252893814169
2018-03-19	-0.211918739573
2018-03-20	-0.449186706753
2018-03-21	-0.190826158524
2018-03-22	0.163206508884
2018-03-23	0.26374638512
2018-03-24	0.684268882814
2018-03-25	0.725744275893
2018-03-26	0.823027267251
2018-03-27	1.22457157212
2018-03-28	0.850089364435
2018-03-29	1.12733561309
2018-03-30	1.22319218808
2018-03-31	1.11434540856
2018-04-01	1.14609636137
2018-04-02	1.08744248462
2018-04-03	0.843529074589
2018-04-04	0.944182904346
2018-04-05	0.734549237194
2018-04-06	0.891714950196
2018-04-07	1.00204087842
2018-04-08	1.06061640309
2018-04-09	1.02948203523
2018-04-10	0.731579771838
2018-04-11	0.84106515367
2018-04-12	0.691873928272
2018-04-13	0.419312074443
2018-04-14	0.173831726387
2018-04-15	0.119638005634
2018-04-16	0.345633682778
2018-04-17	0.645064269075
2018-04-18	0.782702437449
2018-04-19	0.807084799091
2018-04-20	0.733649779059
2018-04-21	0.477276262315
2018-04-22	0.283776287948
2018-04-23	-0.175866397109
2018-04-24	-0.564224329226
2018-04-25	-0.599487621159
2018-04-26	-0.664207792581
2018-04-27	-0.643286666499
2018-04-28	-0.592383063575
2018-04-29	-0.794804960563
2018-04-30	-0.739043211349
2018-05-01	-0.402688093931
2018-05-02	-0.551561050038
2018-05-03	-0.658222617906
2018-05-04	-0.564001577873
2018-05-05	-0.52237197822
2018-05-06	-0.722088418658
2018-05-07	-0.572350393172
2018-05-08	-0.738049737041
2018-05-09	-0.824612501384
2018-05-10	-0.961081469238
2018-05-11	-1.28149579481
2018-05-12	-1.45411189066
2018-05-13	-1.18154794419
2018-05-14	-1.29677086702
2018-05-15	-1.17920351761
2018-05-16	-0.967981694212
2018-05-17	-0.51189339662
2018-05-18	-0.49410398077
2018-05-19	-0.306024640698
2018-05-20	0.140481910796
2018-05-21	0.497774478329
2018-05-22	0.424633528309
2018-05-23	0.463971203726
2018-05-24	0.170244110688
2018-05-25	0.28009910995
2018-05-26	0.242402069569
2018-05-27	-0.0353654491273
2018-05-28	-0.32919206724
2018-05-29	-0.0603733719495
2018-05-30	-0.274737383439
2018-05-31	-0.188633783428
2018-06-01	-0.136461280286
2018-06-02	0.13904629543
2018-06-03	0.0833849649272
2018-06-04	0.305620084165
2018-06-05	0.218942244585
2018-06-06	0.289217101538
2018-06-07	0.22787789788
2018-06-08	0.322664955736
2018-06-09	0.138717267719
2018-06-10	0.182708244989
2018-06-11	-0.109574257847
2018-06-12	-0.183792471488
2018-06-13	-0.158673627444
2018-06-14	-0.223389034874
2018-06-15	-0.288264399997
2018-06-16	-0.209901056316
2018-06-17	-0.291338766852
2018-06-18	-0.311642573939
2018-06-19	-0.189145950492
2018-06-20	-0.332364573795
2018-06-21	-0.186009100115
2018-06-22	-0.108036044489
2018-06-23	-0.146663156398
2018-06-24	-0.204513962317
2018-06-25	0.187110659531
2018-06-26	0.0317665681213
2018-06-27	0.0913025499253
2018-06-28	0.0789451100133
2018-06-29	0.227091039609
2018-06-30	0.321986643886
2018-07-01	0.548398360605
2018-07-02	0.517242336886
2018-07-03	0.36394766985
2018-07-04	0.364690667134
2018-07-05	0.41711372475
2018-07-06	0.176265272624
2018-07-07	0.229611688321
2018-07-08	0.204035807224
2018-07-09	0.0035699266626
2018-07-10	0.0541157759016
2018-07-11	0.199624003652
2018-07-12	0.110381061168
2018-07-13	0.245049031319
2018-07-14	0.13920501984
2018-07-15	0.135732571842
2018-07-16	0.119007026062
2018-07-17	0.280968634285
2018-07-18	0.234509942493
2018-07-19	0.290578847419
2018-07-20	0.185201285969
2018-07-21	0.265472989456
2018-07-22	0.152725490239
2018-07-23	-0.00282220905487
2018-07-24	-0.108404785007
2018-07-25	-0.299092643118
2018-07-26	-0.399044937086
2018-07-27	-0.28490638867
2018-07-28	-0.0798763208098
2018-07-29	0.0245111955096
2018-07-30	-0.0416882799394
2018-07-31	-0.00986823025396
2018-08-01	0.0807262930627
2018-08-02	0.074617331767
2018-08-03	-0.130473757944
2018-08-04	-0.452495742285
2018-08-05	-0.361623072416
2018-08-06	-0.00416125308687
2018-08-07	0.0863008285583
2018-08-08	0.0676887479382
2018-08-09	0.134334880507
2018-08-10	0.331168307268
2018-08-11	0.403214670675
2018-08-12	0.249338322441
2018-08-13	-0.00492108941477
2018-08-14	0.0707483828974
2018-08-15	0.090112262176
2018-08-16	0.0242119729998
2018-08-17	-0.117697785009
2018-08-18	-0.193580868129
2018-08-19	-0.132689071396
2018-08-20	0.383549091837
2018-08-21	0.386116460639
2018-08-22	0.581879691466
2018-08-23	0.932537700607
2018-08-24	0.991962522516
2018-08-25	0.976579672271
2018-08-26	1.0946323102
2018-08-27	0.75436832373
2018-08-28	0.772214951745
2018-08-29	0.581204964147
2018-08-30	0.106961258876
2018-08-31	-0.0177780259173
2018-09-01	0.0829694976751
2018-09-02	0.000996268344255
2018-09-03	-0.103240645481
2018-09-04	-0.0892292393597
2018-09-05	-0.142296634945
2018-09-06	-0.139160455466
2018-09-07	0.119665316871
2018-09-08	0.130390233607
2018-09-09	-0.130889072011
2018-09-10	-0.154787304703
2018-09-11	-0.325652677249
2018-09-12	0.0402899767146
2018-09-13	0.308034732707
2018-09-14	0.1188125861
2018-09-15	0.0781402471621
2018-09-16	0.226798144065
2018-09-17	0.37077629235
2018-09-18	0.602186898493
2018-09-19	0.290009820416
2018-09-20	0.421261482485
2018-09-21	0.726663956309
2018-09-22	0.749193304077
2018-09-23	0.752990407971
2018-09-24	0.910350563034
2018-09-25	0.56105825311
2018-09-26	0.469121015785
2018-09-27	0.042849769349
2018-09-28	-0.366279338042
2018-09-29	-0.376332513273
2018-09-30	-0.246612269741
2018-10-01	-0.629782445272
2018-10-02	-0.43045221331
2018-10-03	-0.301424263959
2018-10-04	-0.0548504883286
2018-10-05	0.186932945003
2018-10-06	0.240790113248
2018-10-07	0.273670310053
2018-10-08	0.434977081707
2018-10-09	0.173438240674
2018-10-10	-0.102389307036
2018-10-11	0.0439158527757
2018-10-12	-0.0348188180524
2018-10-13	-0.072902211977
2018-10-14	-0.217552428054
2018-10-15	-0.162885813239
2018-10-16	0.106812299382
2018-10-17	0.322990303821
2018-10-18	0.171800340418
2018-10-19	0.128166919567
2018-10-20	0.12747019291
2018-10-21	0.195344022215
2018-10-22	0.148344434103
2018-10-23	0.147764571609
2018-10-24	0.260852582505
2018-10-25	0.0776709594552
2018-10-26	-0.0517300120418
2018-10-27	-0.227275554269
2018-10-28	-0.265071387422
2018-10-29	0.021683230839
2018-10-30	0.138090443342
2018-10-31	-0.205304550198
2018-11-01	-0.0984012173874
2018-11-02	-0.0240460591975
2018-11-03	0.0575993775497
2018-11-04	0.0571587877457
2018-11-05	-0.325437927439
2018-11-06	-0.50801196733
2018-11-07	-0.386428421227
2018-11-08	-0.100947716787
2018-11-09	0.0703196486585
2018-11-10	0.192440818745
2018-11-11	0.177484155271
2018-11-12	0.190422474378
2018-11-13	0.38750544064
2018-11-14	0.531169311081
2018-11-15	0.285781338358
2018-11-16	0.302784269603
2018-11-17	0.263437390189
2018-11-18	0.200336527622
2018-11-19	0.220356382292
2018-11-20	0.154419328412
2018-11-21	0.290119245197
2018-11-22	0.236848813235
2018-11-23	-0.00407802430549
2018-11-24	0.0482541377565
2018-11-25	0.199020803722
2018-11-26	0.252173353762
2018-11-27	0.145264951318
2018-11-28	0.0741642525542
2018-11-29	0.191890112991
2018-11-30	0.205317930355
2018-12-01	0.211607323788
2018-12-02	0.169401706194
2018-12-03	0.22999507291
2018-12-04	0.389969403397
2018-12-05	0.467175833463
2018-12-06	0.529676753681
2018-12-07	0.581631326822
2018-12-08	0.451451413424
2018-12-09	0.529042483721
2018-12-10	0.373841843552
2018-12-11	0.290278567564
2018-12-12	0.0627788078858
2018-12-13	-0.0456769255455
2018-12-14	0.0188640348967
2018-12-15	0.0939419105532
2018-12-16	-0.0850918880595
2018-12-17	-0.236444802147
2018-12-18	-0.46490626096
2018-12-19	-0.414687472486
2018-12-20	-0.610716722168
2018-12-21	-0.762722815046
2018-12-22	-0.876365624905
2018-12-23	-0.957367485708
2018-12-24	-0.57443576183
2018-12-25	-0.327918335731
2018-12-26	-0.239431168011
2018-12-27	-0.194403499854
2018-12-28	-0.096463601992
2018-12-29	0.143850980133
2018-12-30	0.296936498895
2018-12-31	0.133411652637
2019-01-01	0.0450021315837
2019-01-02	0.0451352930309
2019-01-03	0.191667824105
2019-01-04	0.317870177215
2019-01-05	0.170479771022
2019-01-06	0.221704604335
2019-01-07	0.251392211361
2019-01-08	0.17291701211
2019-01-09	0.189850786422
2019-01-10	0.311396514452
2019-01-11	0.225666777508
2019-01-12	0.280851903787
2019-01-13	0.177872382168
2019-01-14	0.167376327115
2019-01-15	0.259459213019
2019-01-16	0.190935626404
2019-01-17	0.124113640668
2019-01-18	0.0713270230895
2019-01-19	0.0376844044232
2019-01-20	0.0966500413388
2019-01-21	0.0688314287514
2019-01-22	-0.00723065006605
2019-01-23	-0.120056559878
2019-01-24	-0.227255810073
2019-01-25	-0.20033985215
2019-01-26	-0.265890822641
2019-01-27	-0.230830050935
2019-01-28	-0.324260331274
2019-01-29	-0.344460489742
2019-01-30	-0.314289111758
2019-01-31	-0.520911994454
2019-02-01	-0.537948510547
2019-02-02	-0.558572323759
2019-02-03	-0.544316802631
2019-02-04	-0.448012067194
2019-02-05	-0.487996528473
2019-02-06	-0.4706974167
2019-02-07	-0.204609064283
2019-02-08	-0.0740062625225
2019-02-09	0.0691533416551
2019-02-10	-0.00782101904182
2019-02-11	-0.0808634672947
2019-02-12	-0.0100508824839
2019-02-13	0.12129085561
2019-02-14	0.204348962241
2019-02-15	0.248404217764
2019-02-16	0.205017877442
2019-02-17	0.261738172391
2019-02-18	0.289554091077
2019-02-19	0.333379928907
2019-02-20	0.224339538539
2019-02-21	0.0192612340076
2019-02-22	-0.0368593374388
2019-02-23	-0.107811979951
2019-02-24	-0.226559283778
2019-02-25	-0.252828948103
2019-02-26	-0.261747903107
2019-02-27	-0.16744890218
2019-02-28	-0.0755663635245
2019-03-01	-0.125439731754
2019-03-02	-0.168641879451
2019-03-03	0.0464537026414
2019-03-04	0.0896153252588
2019-03-05	0.0382539106033
2019-03-06	-0.186908523635
2019-03-07	-0.254561817407
2019-03-08	-0.0785295642073
2019-03-09	-0.01680163369
2019-03-10	-0.171056700676
2019-03-11	-0.0514463562713
2019-03-12	-0.0200071196259
2019-03-13	0.159784874656
2019-03-14	0.317172960318
2019-03-15	0.249653876792
2019-03-16	0.286418499752
2019-03-17	0.167631984533
2019-03-18	0.117438758439
2019-03-19	0.123732709895
2019-03-20	0.217743354559
2019-03-21	0.137797674526
2019-03-22	0.073763305303
2019-03-23	0.0896542981299
2019-03-24	0.16094452394
2019-03-25	0.172808896806
2019-03-26	0.0866292944759
2019-03-27	-0.166748269164
2019-03-28	-0.146058913064
2019-03-29	-0.232459003469
2019-03-30	-0.366231710853
2019-03-31	-0.302346332634
2019-04-01	-0.319410571329
2019-04-02	-0.25280730502
2019-04-03	-0.0973527301741
2019-04-04	-0.028781999537
2019-04-05	-0.0743136526986
2019-04-06	0.177876306586
2019-04-07	0.139825629971
2019-04-08	0.0503317403041
2019-04-09	0.00982016350449
2019-04-10	0.107920893434
2019-04-11	-0.0913797161571
2019-04-12	-0.0686594291133
2019-04-13	-0.261980625141
2019-04-14	-0.28544524481
2019-04-15	-0.137799885203
2019-04-16	-0.0699750004277
2019-04-17	-0.354845491996
2019-04-18	-0.175006947514
2019-04-19	-0.174193428066
2019-04-20	-0.174480061094
2019-04-21	-0.0141796401006
2019-04-22	-0.0417297589742
2019-04-23	0.0486086634324
2019-04-24	0.289544934782
2019-04-25	0.305105926533
2019-04-26	0.166063723252
2019-04-27	0.145870544641
2019-04-28	0.072990154544
2019-04-29	-0.0198243590878
2019-04-30	-0.198486746349
2019-05-01	-0.262703080784
2019-05-02	-0.238154399156
2019-05-03	0.0493593775607
2019-05-04	0.103536567863
2019-05-05	-0.00191472249646
2019-05-06	0.227378415423
2019-05-07	0.405183134804
2019-05-08	0.517942830184
2019-05-09	0.878088252173
2019-05-10	0.970424164886
2019-05-11	0.960252596662
2019-05-12	1.04335802593
2019-05-13	1.09888298706
2019-05-14	1.12219239464
2019-05-15	1.03680505348
2019-05-16	0.808121070979
2019-05-17	0.903643532673
2019-05-18	0.835271557281
2019-05-19	0.758053267519
2019-05-20	0.634018693343
2019-05-21	0.506552538683
2019-05-22	0.404426817072
2019-05-23	0.250043026718
2019-05-24	0.0902435568754
2019-05-25	0.190661412018
2019-05-26	0.22138569047
2019-05-27	0.0421282646046
2019-05-28	0.133363194677
2019-05-29	0.0832784553738
2019-05-30	-0.0577496730049
2019-05-31	-0.0549945870772
2019-06-01	-0.101499015303
2019-06-02	0.185087901926
2019-06-03	0.387676162908
2019-06-04	0.389499687211
2019-06-05	0.436352116591
2019-06-06	0.524583088238
2019-06-07	0.334529221908
2019-06-08	0.334867217921
2019-06-09	0.220786494056
2019-06-10	0.162434851822
2019-06-11	0.134381745504
2019-06-12	0.0186865425829
2019-06-13	0.0590953644066
2019-06-14	0.208227340029
2019-06-15	0.308382799241
2019-06-16	0.166782615247
2019-06-17	0.052174778092
2019-06-18	0.175628453518
2019-06-19	0.32507731053
2019-06-20	0.297834936327
2019-06-21	0.213882988464
2019-06-22	0.136617888739
2019-06-23	0.0847437338201
2019-06-24	-0.0687731258982
2019-06-25	-0.208217234091
2019-06-26	-0.316961377296
2019-06-27	-0.458984825631
2019-06-28	-0.499258003313
2019-06-29	-0.673261238954
2019-06-30	-0.48596008337
2019-07-01	-0.147445282716
2019-07-02	-0.211936991405
2019-07-03	-0.028716752832
2019-07-04	0.0448889548101
2019-07-05	0.0961072825989
2019-07-06	0.36297081314
2019-07-07	0.182570756339
2019-07-08	-0.169580202863
2019-07-09	-0.165845868934
2019-07-10	-0.125680888117
2019-07-11	-0.136219184284
2019-07-12	-0.283617161408
2019-07-13	-0.360773762006
2019-07-14	-0.215668402713
2019-07-15	0.00494436967513
2019-07-16	-0.0922958802
2019-07-17	-0.119559841428
2019-07-18	0.00531188867168
2019-07-19	0.191924316109
2019-07-20	0.254088964183
2019-07-21	0.187717641113
2019-07-22	0.252593572243
2019-07-23	0.183748181016
2019-07-24	0.16424807732
2019-07-25	0.180433470925
2019-07-26	0.220070566866
2019-07-27	-0.000526281437007
2019-07-28	0.0122527395775
2019-07-29	-0.113756271353
2019-07-30	-0.0310989462896
2019-07-31	-0.159796042176
2019-08-01	-0.345972151395
2019-08-02	-0.376249968148
2019-08-03	-0.336723549006
2019-08-04	-0.444055721654
2019-08-05	-0.486985699049
2019-08-06	-0.532188625051
2019-08-07	-0.115425980181
2019-08-08	0.00664611149292
2019-08-09	-0.0206186690628
2019-08-10	0.07282888007
2019-08-11	-0.0105456957455
2019-08-12	0.132446503885
