Date	Japan
2017-09-27	1.48487469163
2017-09-28	1.59694994052
2017-09-29	1.48064011241
2017-09-30	0.919925774465
2017-10-01	0.836704380156
2017-10-02	0.430618213799
2017-10-03	0.275208773836
2017-10-04	0.672377623788
2017-10-05	0.701617892682
2017-10-06	0.730802283201
2017-10-07	1.10813389599
2017-10-08	1.37295082453
2017-10-09	1.27096497505
2017-10-10	0.0685983233426
2017-10-11	-0.506164925159
2017-10-12	-0.489784544106
2017-10-13	0.506559778168
2017-10-14	0.133387658712
2017-10-15	-0.0847397354256
2017-10-16	0.0739988983903
2017-10-17	0.464512725724
2017-10-18	0.642575491872
2017-10-19	0.734989748095
2017-10-20	-0.0590143475733
2017-10-21	-0.144471761692
2017-10-22	-0.593442603873
2017-10-23	-0.788480602309
2017-10-24	-1.00801274491
2017-10-25	-1.42318600628
2017-10-26	-1.51528901621
2017-10-27	-1.31176965865
2017-10-28	-0.829817294606
2017-10-29	-0.179851175397
2017-10-30	0.439131009141
2017-10-31	0.736569871223
2017-11-01	1.01191818609
2017-11-02	1.80942623271
2017-11-03	1.46512022032
2017-11-04	0.874867428824
2017-11-05	0.522528305106
2017-11-06	0.360107775902
2017-11-07	1.14547856206
2017-11-08	0.115927139632
2017-11-09	0.0620409543711
2017-11-10	-0.252839567273
2017-11-11	0.307015210664
2017-11-12	0.62613975043
2017-11-13	0.170593276607
2017-11-14	-0.849521139842
2017-11-15	-0.871175774584
2017-11-16	-0.377164409651
2017-11-17	-0.322664357046
2017-11-18	-0.25066554871
2017-11-19	-0.374927872728
2017-11-20	0.112539311983
2017-11-21	0.227204622517
2017-11-22	-0.094409830303
2017-11-23	-0.511597257617
2017-11-24	-0.0967779115802
2017-11-25	-0.242326918488
2017-11-26	-0.516111570134
2017-11-27	-1.1154173128
2017-11-28	-0.238530786451
2017-11-29	0.0115538655601
2017-11-30	0.122270775471
2017-12-01	0.431269059241
2017-12-02	0.37506553693
2017-12-03	0.629439320643
2017-12-04	0.661703799007
2017-12-05	0.423117196649
2017-12-06	-0.456272091746
2017-12-07	
2017-12-08	3.36474999531
2017-12-09	3.38373300341
2017-12-10	3.45264530464
2017-12-11	3.22270191499
2017-12-12	3.04995951465
2017-12-13	2.89528832005
2017-12-14	2.90029892655
2017-12-15	0.749154971555
2017-12-16	0.515775057822
2017-12-17	0.219921710079
2017-12-18	1.65802649906
2017-12-19	1.0211380966
2017-12-20	0.572663212028
2017-12-21	0.543870713879
2017-12-22	0.337470021989
2017-12-23	0.487003654772
2017-12-24	1.14861847828
2017-12-25	0.52287143757
2017-12-26	-0.121630876397
2017-12-27	0.712439790594
2017-12-28	0.757479834229
2017-12-29	0.878037912829
2017-12-30	1.20144267283
2017-12-31	0.780797697596
2018-01-01	0.454762118984
2018-01-02	1.61526595735
2018-01-03	1.53827757212
2018-01-04	6.5467455483
2018-01-05	6.50030357046
2018-01-06	6.17869225309
2018-01-07	6.00724940446
2018-01-08	6.1445354338
2018-01-09	2.64372037679
2018-01-10	2.80070295829
2018-01-11	-0.169498533142
2018-01-12	-0.147274575922
2018-01-13	-0.365115513471
2018-01-14	-0.437011797709
2018-01-15	-0.379596740063
2018-01-16	
2018-01-17	-0.737248625487
2018-01-18	-0.66964292666
2018-01-19	-1.20943148422
2018-01-20	-0.913331751143
2018-01-21	-0.137726628775
2018-01-22	-0.14122562156
2018-01-23	-0.0830677697037
2018-01-24	-0.572996830077
2018-01-25	-0.366790478415
2018-01-26	-1.13512038063
2018-01-27	-1.54748175794
2018-01-28	-2.33726539365
2018-01-29	-2.27627272029
2018-01-30	-2.20510525267
2018-01-31	-1.88485500334
2018-02-01	-1.2905915362
2018-02-02	0.419213657862
2018-02-03	0.638725085373
2018-02-04	0.97948725015
2018-02-05	1.09931163798
2018-02-06	1.38964341742
2018-02-07	2.24176620595
2018-02-08	1.49354480034
2018-02-09	1.68783055311
2018-02-10	2.02302081081
2018-02-11	2.30141063837
2018-02-12	2.11835938234
2018-02-13	1.93485330746
2018-02-14	1.855800766
2018-02-15	1.81311701729
2018-02-16	1.84226601585
2018-02-17	1.04282411174
2018-02-18	0.533177186284
2018-02-19	0.380278680994
2018-02-20	0.306212405329
2018-02-21	0.353958125097
2018-02-22	0.307287421767
2018-02-23	-0.124545115244
2018-02-24	0.285841105151
2018-02-25	0.132556445931
2018-02-26	0.772070958337
2018-02-27	0.742086346307
2018-02-28	-0.0788887459264
2018-03-01	0.259537263544
2018-03-02	0.535612071015
2018-03-03	0.788329487312
2018-03-04	1.19586613599
2018-03-05	-0.605106399488
2018-03-06	-0.30440601576
2018-03-07	
2018-03-08	1.23304568147
2018-03-09	1.60008960387
2018-03-10	1.49038093706
2018-03-11	1.19811249565
2018-03-12	1.09267282401
2018-03-13	1.16255088767
2018-03-14	0.711777702126
2018-03-15	0.479431855883
2018-03-16	0.428938596936
2018-03-17	-0.0424306251636
2018-03-18	-0.680235091035
2018-03-19	-0.856507871125
2018-03-20	-0.90221442279
2018-03-21	-0.88216341149
2018-03-22	-0.988660079147
2018-03-23	-2.21406410156
2018-03-24	-1.64443595414
2018-03-25	-0.664813158955
2018-03-26	0.135919727176
2018-03-27	1.3153659857
2018-03-28	1.1803518103
2018-03-29	0.423965036609
2018-03-30	0.997804201887
2018-03-31	0.817095250669
2018-04-01	0.573007295175
2018-04-02	0.0826151914665
2018-04-03	-1.62095995444
2018-04-04	-1.41310961801
2018-04-05	-0.938583008588
2018-04-06	-0.567575653153
2018-04-07	-0.538029798937
2018-04-08	-0.252588760271
2018-04-09	0.160056257443
2018-04-10	0.694078350434
2018-04-11	1.14497603119
2018-04-12	0.431622993221
2018-04-13	0.152924121808
2018-04-14	-0.288145525532
2018-04-15	-0.381120603806
2018-04-16	-0.270933070522
2018-04-17	-0.383134451971
2018-04-18	-0.350929370891
2018-04-19	0.0858160355915
2018-04-20	0.263972631341
2018-04-21	0.620332046469
2018-04-22	0.46470489771
2018-04-23	0.51520386714
2018-04-24	0.96653108992
2018-04-25	
2018-04-26	-0.337179133993
2018-04-27	-0.292857323454
2018-04-28	-0.168039916927
2018-04-29	-0.266206054243
2018-04-30	-0.237288711269
2018-05-01	-0.172937125231
2018-05-02	-0.264530629754
2018-05-03	-0.456000358155
2018-05-04	-0.441455247178
2018-05-05	-0.315201006938
2018-05-06	-0.298989527838
2018-05-07	
2018-05-08	-0.159557444321
2018-05-09	-0.28187332646
2018-05-10	-0.0174712411098
2018-05-11	-0.609088951686
2018-05-12	-0.974826334083
2018-05-13	-1.32461555825
2018-05-14	-1.21798696971
2018-05-15	-1.39685533119
2018-05-16	-1.43155884744
2018-05-17	-1.41302249379
2018-05-18	-0.971891541762
2018-05-19	-0.908738904365
2018-05-20	-0.262901077125
2018-05-21	-0.180844947683
2018-05-22	0.13664838977
2018-05-23	0.667290154611
2018-05-24	-1.50298086812
2018-05-25	-1.46001306606
2018-05-26	-1.27237820786
2018-05-27	-1.10334786664
2018-05-28	-0.936824060916
2018-05-29	-0.965372352081
2018-05-30	-0.196113322511
2018-05-31	0.0679070239624
2018-06-01	-0.332949028283
2018-06-02	-0.363779057699
2018-06-03	-0.793507404896
2018-06-04	-0.979359107467
2018-06-05	-1.13536719427
2018-06-06	-1.36393960904
2018-06-07	-1.41232065851
2018-06-08	-0.605118800677
2018-06-09	-0.497415594137
2018-06-10	-0.394470183297
2018-06-11	-0.409136850353
2018-06-12	-0.630311636625
2018-06-13	-0.441566481756
2018-06-14	-0.525860520419
2018-06-15	
2018-06-16	
2018-06-17	-3.89171943308
2018-06-18	-2.39843996843
2018-06-19	-1.65436305317
2018-06-20	-0.667464579431
2018-06-21	-0.402044971591
2018-06-22	-0.492044138309
2018-06-23	-0.449052627151
2018-06-24	0.336954910715
2018-06-25	0.380563379892
2018-06-26	0.844697513585
2018-06-27	-0.0705772612204
2018-06-28	-0.537081327728
2018-06-29	-0.579078557042
2018-06-30	-0.935515854855
2018-07-01	-1.05307935028
2018-07-02	-1.59087499679
2018-07-03	-1.80820623428
2018-07-04	-1.25651146001
2018-07-05	-0.24403726262
2018-07-06	-0.29030593788
2018-07-07	-0.471308990037
2018-07-08	-0.753593773807
2018-07-09	-1.09934807985
2018-07-10	-0.0605277625395
2018-07-11	0.951249979844
2018-07-12	0.460940539596
2018-07-13	0.454721392507
2018-07-14	0.698778966668
2018-07-15	0.599880657471
2018-07-16	0.731685174263
2018-07-17	0.0465950952026
2018-07-18	0.244660530974
2018-07-19	0.646096876626
2018-07-20	-0.817160766792
2018-07-21	-0.582670557961
2018-07-22	-0.347216396281
2018-07-23	-0.256740837805
2018-07-24	-0.374064955615
2018-07-25	-1.31864441765
2018-07-26	-3.82953987897
2018-07-27	1.06579836355
2018-07-28	0.937801938993
2018-07-29	0.889143761986
2018-07-30	1.1351977284
2018-07-31	0.195550921234
2018-08-01	0.21671424382
2018-08-02	0.403434481388
2018-08-03	-0.0328910358318
2018-08-04	-0.0680204664687
2018-08-05	-0.189684818861
2018-08-06	-2.50294561941
2018-08-07	
2018-08-08	-0.322810367471
2018-08-09	0.306874119433
2018-08-10	0.308382019684
2018-08-11	0.242254928897
2018-08-12	0.567809453421
2018-08-13	0.528058948212
2018-08-14	0.774471002478
2018-08-15	1.03298479746
2018-08-16	0.883317147745
2018-08-17	0.548153717166
2018-08-18	0.672769907645
2018-08-19	0.241437221364
2018-08-20	0.186425133558
2018-08-21	0.164080147268
2018-08-22	0.507328663835
2018-08-23	
2018-08-24	-1.30494855092
2018-08-25	-1.15479020325
2018-08-26	-1.12851948821
2018-08-27	1.19600428757
2018-08-28	0.873935889079
2018-08-29	0.392017045005
2018-08-30	0.438720580812
2018-08-31	1.79628468516
2018-09-01	1.87798973479
2018-09-02	2.28016483885
2018-09-03	2.45389805221
2018-09-04	2.95101514704
2018-09-05	2.71979624642
2018-09-06	2.85923851764
2018-09-07	1.67526603259
2018-09-08	1.7687805685
2018-09-09	1.83614328837
2018-09-10	1.69647877807
2018-09-11	0.98065797398
2018-09-12	1.06582355833
2018-09-13	1.94665735061
2018-09-14	2.50984572688
2018-09-15	1.95248892236
2018-09-16	2.36528898643
2018-09-17	2.39742599746
2018-09-18	2.96552832503
2018-09-19	2.36582868179
2018-09-20	1.75829560012
2018-09-21	1.30377836942
2018-09-22	1.25989509428
2018-09-23	0.171549237678
2018-09-24	-0.0279671527281
2018-09-25	-0.249924978738
2018-09-26	-0.275308742127
2018-09-27	-0.802523288551
2018-09-28	-1.07469370326
2018-09-29	-0.75424281132
2018-09-30	-0.616418501363
2018-10-01	-0.754911674946
2018-10-02	-0.659204607292
2018-10-03	-0.637682014913
2018-10-04	-0.484549654395
2018-10-05	0.655783562262
2018-10-06	0.981997590947
2018-10-07	1.09923738748
2018-10-08	4.02791064004
2018-10-09	2.5412128756
2018-10-10	2.13447721818
2018-10-11	1.47622370731
2018-10-12	1.68577922595
2018-10-13	1.45389810951
2018-10-14	1.5369166242
2018-10-15	0.299060158163
2018-10-16	0.511573843516
2018-10-17	0.321489801472
2018-10-18	0.625272958025
2018-10-19	-0.0540758631773
2018-10-20	-0.104739761303
2018-10-21	-0.10479190828
2018-10-22	-0.226129674473
2018-10-23	-0.190159312448
2018-10-24	0.11171102502
2018-10-25	0.245632652777
2018-10-26	0.268327450222
2018-10-27	0.0426490444682
2018-10-28	-0.128522786671
2018-10-29	-0.111969177706
2018-10-30	0.376746005627
2018-10-31	0.340351399369
2018-11-01	0.0314297357766
2018-11-02	1.3275345095
2018-11-03	1.02082778628
2018-11-04	-0.738545921985
2018-11-05	-0.914105008372
2018-11-06	-0.557006424779
2018-11-07	-0.541668262877
2018-11-08	-0.299905691498
2018-11-09	0.132242134984
2018-11-10	0.714128724551
2018-11-11	2.82945997646
2018-11-12	3.11409995484
2018-11-13	1.95766785954
2018-11-14	2.28862774206
2018-11-15	2.26171819456
2018-11-16	2.1594509215
2018-11-17	2.16464917566
2018-11-18	2.16656695949
2018-11-19	0.673192528707
2018-11-20	-0.711801231373
2018-11-21	-0.972914160499
2018-11-22	-0.86840741543
2018-11-23	-0.839435817672
2018-11-24	-1.72174209847
2018-11-25	-1.62232247582
2018-11-26	-2.0815934306
2018-11-27	-2.494086578
2018-11-28	-3.16601819209
2018-11-29	-2.07503472596
2018-11-30	-2.08539908688
2018-12-01	-1.10512911565
2018-12-02	-0.831429962455
2018-12-03	-0.814812474552
2018-12-04	-0.786107918077
2018-12-05	-0.463829584274
2018-12-06	-0.291566259551
2018-12-07	0.746668467685
2018-12-08	0.57942426585
2018-12-09	
2018-12-10	-1.10504696418
2018-12-11	-1.18765814231
2018-12-12	-1.71002196459
2018-12-13	-2.02475778079
2018-12-14	-2.59244449429
2018-12-15	-2.45693681675
2018-12-16	-2.55030424199
2018-12-17	-2.35367493136
2018-12-18	-1.35689657209
2018-12-19	-0.969042762302
2018-12-20	-0.60264224566
2018-12-21	0.0266010509731
2018-12-22	0.0507857847583
2018-12-23	-0.615532265923
2018-12-24	-1.06111561981
2018-12-25	-1.67740226129
2018-12-26	-1.23306041883
2018-12-27	-1.18989565707
2018-12-28	-1.21862576247
2018-12-29	-1.18219075763
2018-12-30	-1.040428808
2018-12-31	-0.947377632825
2019-01-01	-0.751830997097
2019-01-02	-0.991023581957
2019-01-03	-1.2128438218
2019-01-04	-1.466079279
2019-01-05	-1.33641379766
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	
2019-01-10	-1.21188391732
2019-01-11	-0.671490193612
2019-01-12	-0.997452873142
2019-01-13	-1.0379214022
2019-01-14	-0.739518075544
2019-01-15	-0.708973567758
2019-01-16	-0.581725277868
2019-01-17	-0.48758425044
2019-01-18	-0.699286543935
2019-01-19	-0.779763813051
2019-01-20	-0.763323516451
2019-01-21	-0.761834097749
2019-01-22	-0.360793384822
2019-01-23	-0.469054635837
2019-01-24	
2019-01-25	
2019-01-26	-3.77002683575
2019-01-27	-3.60705276223
2019-01-28	-1.4631218189
2019-01-29	-1.06814883953
2019-01-30	-0.51998773003
2019-01-31	-0.513018166499
2019-02-01	-0.476070877866
2019-02-02	0.089137917124
2019-02-03	0.128371283551
2019-02-04	-0.15027101903
2019-02-05	-0.321679946442
2019-02-06	-0.862639112405
2019-02-07	-0.85242651504
2019-02-08	-0.404261126911
2019-02-09	-0.157560999266
2019-02-10	-0.0238558352726
2019-02-11	0.0327081226619
2019-02-12	-0.558239273336
2019-02-13	-1.42430921678
2019-02-14	-1.05258264837
2019-02-15	-1.39131897578
2019-02-16	-1.83026718691
2019-02-17	-2.24093269652
2019-02-18	-2.36945921209
2019-02-19	-1.3612526846
2019-02-20	-0.583604757547
2019-02-21	-1.38709937529
2019-02-22	-1.47437864194
2019-02-23	-1.11702413892
2019-02-24	-1.26873350421
2019-02-25	-1.12024185186
2019-02-26	-1.15951871533
2019-02-27	-1.08615227013
2019-02-28	-0.772201714876
2019-03-01	-0.728646386714
2019-03-02	-0.993681672222
2019-03-03	-1.65831370282
2019-03-04	-1.38150899653
2019-03-05	-1.721900886
2019-03-06	-2.05878791263
2019-03-07	-1.97010607789
2019-03-08	-2.17433208413
2019-03-09	-1.76108379999
2019-03-10	-0.686333558707
2019-03-11	-1.22040181938
2019-03-12	-0.0753646324263
2019-03-13	-0.129655385257
2019-03-14	-0.120715289351
2019-03-15	0.0855493924911
2019-03-16	-0.192558174455
2019-03-17	-1.48713641277
2019-03-18	-1.76068627149
2019-03-19	-1.95588402656
2019-03-20	-2.01534625043
2019-03-21	-2.29539223142
2019-03-22	-1.33472404628
2019-03-23	-1.49802202346
2019-03-24	-0.533369748874
2019-03-25	-0.175252998478
2019-03-26	-0.220290321646
2019-03-27	-0.0211548211792
2019-03-28	0.460326655647
2019-03-29	-0.218933977083
2019-03-30	-0.296857327361
2019-03-31	-1.00583783426
2019-04-01	-1.30412856988
2019-04-02	-1.46545579151
2019-04-03	-2.22193553821
2019-04-04	-3.87793286683
2019-04-05	-4.61592516446
2019-04-06	-3.972553223
2019-04-07	
2019-04-08	1.07669943242
2019-04-09	1.24411096191
2019-04-10	1.55630762898
2019-04-11	1.73813592829
2019-04-12	1.95430924606
2019-04-13	1.88322365368
2019-04-14	1.97409354446
2019-04-15	2.1980513057
2019-04-16	1.62881255568
2019-04-17	1.50031872747
2019-04-18	1.16584492176
2019-04-19	0.480642974178
2019-04-20	-0.812202362611
2019-04-21	-0.752708767691
2019-04-22	-0.760561897624
2019-04-23	-0.787844358327
2019-04-24	-0.634066946662
2019-04-25	-0.556215003056
2019-04-26	-0.754868484956
2019-04-27	-0.958430714908
2019-04-28	-0.92838882928
2019-04-29	-0.841318730317
2019-04-30	-2.83837180294
2019-05-01	-2.87300919712
2019-05-02	-2.77131212867
2019-05-03	-2.82986215886
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	
2019-05-08	-0.334162876296
2019-05-09	-0.498151148511
2019-05-10	0.793521344101
2019-05-11	1.0878097646
2019-05-12	1.05746485601
2019-05-13	1.13404271411
2019-05-14	1.14113450974
2019-05-15	2.3996362968
2019-05-16	2.292400339
2019-05-17	2.00761824705
2019-05-18	2.13032875403
2019-05-19	1.79265284102
2019-05-20	1.56902696709
2019-05-21	1.4528460921
2019-05-22	1.5119109536
2019-05-23	1.39168071201
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	-0.892017555634
2019-05-31	-1.00057511171
2019-06-01	-0.632829371536
2019-06-02	-0.294772044371
2019-06-03	0.00564642344036
2019-06-04	0.156417046492
2019-06-05	0.474406386872
2019-06-06	0.477077242755
2019-06-07	0.972999833107
2019-06-08	0.272756084644
2019-06-09	0.0198551673515
2019-06-10	0.341740665392
2019-06-11	0.0884085642303
2019-06-12	0.782457430678
2019-06-13	0.263151887766
2019-06-14	0.464992434209
2019-06-15	0.822026392669
2019-06-16	1.13589152195
2019-06-17	-0.335605520121
2019-06-18	-0.0550203561018
2019-06-19	-0.320027266342
2019-06-20	0.845761218306
2019-06-21	1.62263382694
2019-06-22	1.78427874153
2019-06-23	2.09586909332
2019-06-24	3.08640108478
2019-06-25	4.12527185624
2019-06-26	4.25147015421
2019-06-27	3.46835677367
2019-06-28	3.0089378855
2019-06-29	2.72930729868
2019-06-30	1.9616841723
2019-07-01	0.40809478751
2019-07-02	0.274604658448
2019-07-03	-0.484380288165
2019-07-04	-1.27261265553
2019-07-05	-0.951065639279
2019-07-06	-0.893829183134
2019-07-07	-0.686207247935
2019-07-08	-0.463975214253
2019-07-09	-0.672957116465
2019-07-10	-0.427268563301
2019-07-11	-0.223049412499
2019-07-12	-0.408722788169
2019-07-13	-0.465840467792
2019-07-14	-0.661548185704
2019-07-15	-0.300088413795
2019-07-16	-0.0499795252862
2019-07-17	-0.284750083738
2019-07-18	-0.0801967529681
2019-07-19	-0.00522946520454
2019-07-20	0.188628444825
2019-07-21	0.371343834834
2019-07-22	-1.00028662227
2019-07-23	-1.11995740973
2019-07-24	
2019-07-25	
2019-07-26	
2019-07-27	
2019-07-28	-0.136784097098
2019-07-29	0.0907670745321
2019-07-30	0.0102409895189
2019-07-31	0.115766648893
2019-08-01	0.308597601953
2019-08-02	0.394836919804
2019-08-03	0.439714774438
2019-08-04	0.663225891456
2019-08-05	0.742302398512
2019-08-06	0.914084460747
2019-08-07	0.98281486875
2019-08-08	1.10610694214
2019-08-09	1.73579472406
2019-08-10	1.58541612679
2019-08-11	1.32576898107
2019-08-12	0.92073725348
2019-08-13	0.950534247993
2019-08-14	0.947096152195
2019-08-15	0.270402351078
2019-08-16	-0.429023017771
2019-08-17	-0.13938898457
2019-08-18	-0.240903292168
2019-08-19	-0.525735554046
2019-08-20	-0.713192519021
2019-08-21	-0.308604027122
2019-08-22	-0.02841024991
2019-08-23	0.168135474413
2019-08-24	0.087368619777
2019-08-25	0.400089671282
2019-08-26	1.72212060445
2019-08-27	1.61011203659
2019-08-28	
2019-08-29	0.924666195425
2019-08-30	0.307821360014
2019-08-31	0.159772595027
2019-09-01	-0.102110040555
2019-09-02	-0.169131683532
2019-09-03	-0.830218863256
2019-09-04	-0.891023589763
2019-09-05	-1.46605521357
2019-09-06	-2.38896453959
2019-09-07	-2.4587793899
2019-09-08	-2.21750567484
2019-09-09	-2.21976047707
2019-09-10	-1.29227361692
