Date	Consumer Discretionary
2017-08-26	0.0257352050285
2017-08-27	0.0253965819671
2017-08-28	0.0272208271289
2017-08-29	0.0332338118192
2017-08-30	0.0333157418596
2017-08-31	0.0337683329697
2017-09-01	0.0341513745024
2017-09-02	0.0381730350806
2017-09-03	0.0387607894244
2017-09-04	0.0440250613393
2017-09-05	0.0475356730802
2017-09-06	0.283576657642
2017-09-07	0.284468479666
2017-09-08	0.284938024194
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	
2017-09-15	
2017-09-16	
2017-09-17	
2017-09-18	
2017-09-19	
2017-09-20	
2017-09-21	
2017-09-22	
2017-09-23	
2017-09-24	
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	
2017-10-02	-0.57836927161
2017-10-03	-0.581290795484
2017-10-04	-0.583371987072
2017-10-05	-0.584691396792
2017-10-06	-0.584737910409
2017-10-07	-0.583355176227
2017-10-08	0.0257233986477
2017-10-09	0.0220557288266
2017-10-10	0.0201556443655
2017-10-11	0.018743177875
2017-10-12	0.0186078658867
2017-10-13	0.0192576394001
2017-10-14	0.0177016083698
2017-10-15	0.0158773490323
2017-10-16	0.0171007258308
2017-10-17	0.0139634307009
2017-10-18	0.013344672835
2017-10-19	0.0133502006254
2017-10-20	0.014886812385
2017-10-21	0.0146288900016
2017-10-22	0.0148636351862
2017-10-23	0.017138663442
2017-10-24	0.01819777305
2017-10-25	0.0179086004944
2017-10-26	0.0187733447195
2017-10-27	0.0210209913673
2017-10-28	0.0232940199496
2017-10-29	0.0230769517276
2017-10-30	0.0247837016354
2017-10-31	0.0269616224143
2017-11-01	0.641911303795
2017-11-02	0.643340642146
2017-11-03	0.64556785072
2017-11-04	0.648841612002
2017-11-05	0.648741834207
2017-11-06	0.646071832653
2017-11-07	
2017-11-08	
2017-11-09	
2017-11-10	
2017-11-11	
2017-11-12	
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	-0.383209793527
2017-11-17	-0.381807891072
2017-11-18	-0.378624605761
2017-11-19	-0.377608482818
2017-11-20	-0.377141770428
2017-11-21	-0.377253722496
2017-11-22	-0.0725754864743
2017-11-23	-0.0710494641624
2017-11-24	-0.0702913985108
2017-11-25	-0.068302443198
2017-11-26	-0.0678423395378
2017-11-27	-0.0684541661898
2017-11-28	-0.0699865275016
2017-11-29	-0.0732985178141
2017-11-30	-0.0725452411784
2017-12-01	-0.0708436605241
2017-12-02	-0.0721465284282
2017-12-03	-0.0735321443097
2017-12-04	-0.0755295417437
2017-12-05	-0.076314459477
2017-12-06	-0.077166090846
2017-12-07	-0.0792291024935
2017-12-08	-0.0794489013777
2017-12-09	-0.0772659761804
2017-12-10	-0.0778821797399
2017-12-11	-0.0785043781384
2017-12-12	-0.0786430139572
2017-12-13	-0.212488414449
2017-12-14	-0.211946704663
2017-12-15	-0.213669644365
2017-12-16	-0.126018090935
2017-12-17	-0.127162067452
2017-12-18	-0.131773856876
2017-12-19	-0.135580651815
2017-12-20	-0.138376679722
2017-12-21	-0.139302781926
2017-12-22	-0.492507485556
2017-12-23	-0.490333121345
2017-12-24	-0.49108247704
2017-12-25	-0.4947554868
2017-12-26	-0.497462366433
2017-12-27	-0.500063134894
2017-12-28	-0.499280350644
2017-12-29	-0.500289312101
2017-12-30	-0.50066927273
2017-12-31	-0.501040758193
2018-01-01	-0.501661520871
2018-01-02	-0.501273680491
2018-01-03	-0.502927978826
2018-01-04	-0.502469956915
2018-01-05	-0.501950523565
2018-01-06	-0.49930753876
2018-01-07	-0.501442851947
2018-01-08	-0.504898050764
2018-01-09	-0.506131945212
2018-01-10	-0.505962894976
2018-01-11	-0.505579024588
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	
2018-02-03	
2018-02-04	
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	-0.314948491047
2018-02-14	-0.312735098066
2018-02-15	-0.310781193817
2018-02-16	-0.30990462814
2018-02-17	-0.30676201882
2018-02-18	-0.303526664924
2018-02-19	-0.30536614924
2018-02-20	-0.303975550697
2018-02-21	-0.302711611656
2018-02-22	-0.301268664739
2018-02-23	-0.29581289512
2018-02-24	-0.294987588502
2018-02-25	-0.362780765967
2018-02-26	-0.395760480504
2018-02-27	-0.323302481323
2018-02-28	-0.287741112364
2018-03-01	-0.286638716855
2018-03-02	-0.293582136799
2018-03-03	-0.283220071264
2018-03-04	-0.282812299275
2018-03-05	-0.28404041944
2018-03-06	-0.283581073412
2018-03-07	-0.283922334185
2018-03-08	-0.28692812936
2018-03-09	-0.284541886473
2018-03-10	-0.283035508604
2018-03-11	-0.285970494796
2018-03-12	-0.286118940284
2018-03-13	-0.287483305045
2018-03-14	-0.284081934147
2018-03-15	-0.281135249557
2018-03-16	-0.279465855548
2018-03-17	-0.235148109145
2018-03-18	-0.237612333282
2018-03-19	-0.23843294111
2018-03-20	-0.239164630646
2018-03-21	-0.236874888885
2018-03-22	-0.235942182838
2018-03-23	-0.235853896826
2018-03-24	-0.234598829366
2018-03-25	-0.226454444823
2018-03-26	-0.18549626778
2018-03-27	-0.145478462897
2018-03-28	-0.0919205972555
2018-03-29	-0.101713701572
2018-03-30	-0.1030590069
2018-03-31	-0.104616401642
2018-04-01	-0.0464130623574
2018-04-02	0.0101706885797
2018-04-03	0.0120045863874
2018-04-04	-0.0809803172239
2018-04-05	-0.0793521624302
2018-04-06	-0.0773716592219
2018-04-07	-0.0724305034409
2018-04-08	-0.0703556779902
2018-04-09	-0.0130806834934
2018-04-10	-0.0122716897706
2018-04-11	0.00790376020036
2018-04-12	0.00627129988923
2018-04-13	-0.0177352474425
2018-04-14	-0.01472412476
2018-04-15	-0.0144734559876
2018-04-16	-0.0559727635451
2018-04-17	-0.0542961032173
2018-04-18	-0.0572501188804
2018-04-19	-0.0595310055841
2018-04-20	-0.0600205462844
2018-04-21	-0.0609750761374
2018-04-22	-0.0633483480132
2018-04-23	-0.0642314230972
2018-04-24	-0.0671885223446
2018-04-25	-0.142963422958
2018-04-26	-0.143122840857
2018-04-27	-0.147325441673
2018-04-28	-0.1489763947
2018-04-29	-0.147723658705
2018-04-30	-0.147123672236
2018-05-01	-0.145943814446
2018-05-02	-0.150001420033
2018-05-03	-0.151527086122
2018-05-04	-0.0422773814009
2018-05-05	-0.04346203684
2018-05-06	-0.0410588955938
2018-05-07	0.0832249302014
2018-05-08	0.0133474785191
2018-05-09	0.0104812412234
2018-05-10	0.0121722439953
2018-05-11	0.00566304224219
2018-05-12	0.00379502542323
2018-05-13	0.0757986631768
2018-05-14	0.0710644469216
2018-05-15	0.0696855678928
2018-05-16	0.0685363737139
2018-05-17	0.0691242370668
2018-05-18	0.0701132943782
2018-05-19	0.0701293169774
2018-05-20	0.0678252579866
2018-05-21	0.0658682940295
2018-05-22	0.0672537311739
2018-05-23	-0.025578179742
2018-05-24	-0.0233637234138
2018-05-25	-0.0232108640106
2018-05-26	-0.0216809867235
2018-05-27	-0.0221684857017
2018-05-28	-0.0225825189366
2018-05-29	-0.0215247978056
2018-05-30	-0.0232658563331
2018-05-31	-0.0229881720803
2018-06-01	-0.0210202990878
2018-06-02	-0.0232891292469
2018-06-03	-0.0299655517164
2018-06-04	-0.0308409080574
2018-06-05	-0.0766056720672
2018-06-06	-0.208677234753
2018-06-07	-0.214504443036
2018-06-08	-0.215672571552
2018-06-09	-0.219035037009
2018-06-10	-0.222964352125
2018-06-11	-0.220266322158
2018-06-12	-0.221996472986
2018-06-13	-0.22279093063
2018-06-14	-0.22437065278
2018-06-15	-0.223598877248
2018-06-16	-0.22391895719
2018-06-17	-0.227524434032
2018-06-18	-0.226184002941
2018-06-19	-0.226836593915
2018-06-20	-0.226212743978
2018-06-21	-0.226306851412
2018-06-22	-0.216114970513
2018-06-23	-0.216364315812
2018-06-24	-0.219601722374
2018-06-25	0.194623150354
2018-06-26	0.194001095894
2018-06-27	0.192169542165
2018-06-28	0.18764002626
2018-06-29	0.1883828431
2018-06-30	0.179251225831
2018-07-01	0.172304360328
2018-07-02	0.173080947108
2018-07-03	0.176653212239
2018-07-04	0.136021717515
2018-07-05	0.323154189013
2018-07-06	0.324556494944
2018-07-07	0.319569653582
2018-07-08	0.318466908358
2018-07-09	0.142873258555
2018-07-10	0.143411267724
2018-07-11	0.141766422721
2018-07-12	0.108881031712
2018-07-13	0.108959332982
2018-07-14	0.105467716045
2018-07-15	0.102632369067
2018-07-16	-0.0129903379824
2018-07-17	-0.00890185740347
2018-07-18	-0.00935487889922
2018-07-19	-0.0063019323191
2018-07-20	-0.0077258754545
2018-07-21	-0.0116310140884
2018-07-22	-0.0160835773274
2018-07-23	-0.0150952003429
2018-07-24	-0.0125921278054
2018-07-25	-0.0634129102934
2018-07-26	-0.0584202942066
2018-07-27	-0.0548394450797
2018-07-28	-0.0563564400785
2018-07-29	-0.0574599130946
2018-07-30	-0.0489304854597
2018-07-31	-0.0434071627383
2018-08-01	-0.0441850721642
2018-08-02	-0.0396282109396
2018-08-03	-0.0619715616177
2018-08-04	-0.0602114603973
2018-08-05	-0.0554415701473
2018-08-06	-0.0475331443278
2018-08-07	-0.0444885999708
2018-08-08	-0.00233675662673
2018-08-09	-0.00143451601483
2018-08-10	0.000836653927872
2018-08-11	-0.0341670966418
2018-08-12	-0.0355988869248
2018-08-13	-0.0290210025219
2018-08-14	-0.024597506946
2018-08-15	0.368105818107
2018-08-16	0.366335957331
2018-08-17	0.366706262104
2018-08-18	0.36455108501
2018-08-19	0.361416656691
2018-08-20	0.363686338772
2018-08-21	0.364857061147
2018-08-22	0.362366312285
2018-08-23	0.360564841534
2018-08-24	
2018-08-25	0.193645902412
2018-08-26	0.184261047014
2018-08-27	0.186170031284
2018-08-28	0.184384869291
2018-08-29	0.180809029714
2018-08-30	0.180840331129
2018-08-31	0.370582791419
2018-09-01	0.360870549073
2018-09-02	0.351652678681
2018-09-03	0.345340940891
2018-09-04	0.339757345448
2018-09-05	0.202997789544
2018-09-06	0.199675300431
2018-09-07	0.126418496216
2018-09-08	0.119444653051
2018-09-09	0.109039631474
2018-09-10	0.00382661334265
2018-09-11	0.00380255735737
2018-09-12	-0.0015079001938
2018-09-13	-0.00764387115855
2018-09-14	-0.012430499483
2018-09-15	-0.0187907245962
2018-09-16	-0.0263495632208
2018-09-17	-0.0278203164367
2018-09-18	-0.0256932780125
2018-09-19	-0.0285341557178
2018-09-20	-0.0299132540417
2018-09-21	-0.0315172921788
2018-09-22	-0.034820304672
2018-09-23	-0.0417998483209
2018-09-24	-0.0654325039324
2018-09-25	-0.0613293881224
2018-09-26	-0.00542250466392
2018-09-27	-0.00621965385597
2018-09-28	-0.00607687797756
2018-09-29	-0.0109199073217
2018-09-30	-0.135352495002
2018-10-01	-0.117874469184
2018-10-02	-0.113632538894
2018-10-03	-0.108606146507
2018-10-04	-0.0896632584094
2018-10-05	-0.0828342562273
2018-10-06	-0.0871930152872
2018-10-07	-0.0806459995981
2018-10-08	-0.0748409246981
2018-10-09	-0.0666025039822
2018-10-10	0.0703589671874
2018-10-11	0.0742861683302
2018-10-12	0.0751456694419
2018-10-13	0.0754504138957
2018-10-14	0.0730074357637
2018-10-15	0.0778435887362
2018-10-16	0.0820554710182
2018-10-17	0.083760183217
2018-10-18	0.0856847360463
2018-10-19	0.0902148563594
2018-10-20	0.0884217347737
2018-10-21	0.085214670639
2018-10-22	0.0918381390771
2018-10-23	0.100981954457
2018-10-24	-0.0277402721433
2018-10-25	-0.0967088052841
2018-10-26	-0.18021842248
2018-10-27	-0.181291887006
2018-10-28	-0.209272470993
2018-10-29	-0.204338061264
2018-10-30	-0.196460893696
2018-10-31	-0.247216823211
2018-11-01	-0.214753763058
2018-11-02	-0.215154511134
2018-11-03	-0.291264259272
2018-11-04	-0.295287081161
2018-11-05	-0.291214922614
2018-11-06	-0.284622382225
2018-11-07	-0.286735538494
2018-11-08	-0.243013776722
2018-11-09	-0.246769338186
2018-11-10	-0.254008908701
2018-11-11	-0.258353743626
2018-11-12	-0.254675320732
2018-11-13	-0.24833732576
2018-11-14	-0.244062781722
2018-11-15	-0.244924447313
2018-11-16	-0.245167964867
2018-11-17	-0.250904126907
2018-11-18	-0.255307015528
2018-11-19	-0.253543355914
2018-11-20	-0.245984029985
2018-11-21	-0.246877136623
2018-11-22	-0.256313311954
2018-11-23	-0.219746236537
2018-11-24	-0.173577895456
2018-11-25	-0.186014050427
2018-11-26	-0.182248135767
2018-11-27	-0.105728082393
2018-11-28	-0.10567633613
2018-11-29	-0.108834806154
2018-11-30	-0.106380879789
2018-12-01	-0.0965114119926
2018-12-02	-0.101932692655
2018-12-03	-0.0959370430019
2018-12-04	-0.0914523191393
2018-12-05	-0.0897749575818
2018-12-06	-0.0869580559678
2018-12-07	-0.0832013687335
2018-12-08	
2018-12-09	
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	
2019-01-10	
2019-01-11	
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	
2019-01-16	
2019-01-17	0.485489996263
2019-01-18	0.489095486876
2019-01-19	0.484300769634
2019-01-20	0.482880074942
2019-01-21	0.481786397591
2019-01-22	0.482621234943
2019-01-23	0.484062294174
2019-01-24	0.488371854155
2019-01-25	0.486947089724
2019-01-26	0.484472830219
2019-01-27	0.483954125159
2019-01-28	0.485805728304
2019-01-29	0.490750441283
2019-01-30	0.487267945231
2019-01-31	0.493772593918
2019-02-01	0.448766215351
2019-02-02	0.443119802098
2019-02-03	0.440624509699
2019-02-04	0.442691870803
2019-02-05	0.201722000977
2019-02-06	0.202744249288
2019-02-07	0.203503589801
2019-02-08	0.207220702286
2019-02-09	0.198182133585
2019-02-10	0.192988066038
2019-02-11	0.198107993218
2019-02-12	0.199015518106
2019-02-13	0.195949408213
2019-02-14	0.201001620462
2019-02-15	0.199889557419
2019-02-16	0.0565897031429
2019-02-17	0.0498181425329
2019-02-18	0.0510561535966
2019-02-19	0.0494297171723
2019-02-20	0.0522358580778
2019-02-21	0.0528254999134
2019-02-22	0.050834185914
2019-02-23	0.0479213747746
2019-02-24	0.0469487151158
2019-02-25	0.0522762556792
2019-02-26	0.053765163103
2019-02-27	0.0557751815386
2019-02-28	0.0567087028554
2019-03-01	0.059381274968
2019-03-02	0.0586318631034
2019-03-03	-0.280587305004
2019-03-04	-0.274441835594
2019-03-05	-0.270475478591
2019-03-06	-0.266357555192
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	
2019-03-13	
2019-03-14	
2019-03-15	
2019-03-16	
2019-03-17	
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	-0.954720168325
2019-03-28	-0.954022052271
2019-03-29	-0.954463766368
2019-03-30	-0.957578294346
2019-03-31	-0.961645223225
2019-04-01	-0.961558505535
2019-04-02	-0.960108229724
2019-04-03	-0.963578812574
2019-04-04	-0.968275836609
2019-04-05	-0.971073682401
2019-04-06	-0.976086546639
2019-04-07	-0.981283194333
2019-04-08	-0.978099581241
2019-04-09	-0.975639799637
2019-04-10	-0.976375712266
2019-04-11	-0.977950577512
2019-04-12	-0.97854652609
2019-04-13	-0.982370115602
2019-04-14	-0.987318162235
2019-04-15	-0.989071625588
2019-04-16	-0.99079236758
2019-04-17	-0.991220600756
2019-04-18	-0.994061844312
2019-04-19	-0.993064452461
2019-04-20	-0.988449549962
2019-04-21	-0.988175348686
2019-04-22	-0.982548339311
2019-04-23	-0.981460224587
2019-04-24	-0.981104972923
2019-04-25	-0.981273819907
2019-04-26	
2019-04-27	
2019-04-28	
2019-04-29	
2019-04-30	
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	
2019-05-07	
2019-05-08	
2019-05-09	
2019-05-10	
2019-05-11	
2019-05-12	
2019-05-13	
2019-05-14	
2019-05-15	
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	-0.808527878059
2019-05-23	-0.808331347724
2019-05-24	-0.807251243014
2019-05-25	-0.81149504162
2019-05-26	-0.814564714673
2019-05-27	-0.822182198593
2019-05-28	-0.824671887505
2019-05-29	-0.82373286071
2019-05-30	-0.823745342801
2019-05-31	-0.818568327392
2019-06-01	-0.821046666746
2019-06-02	-0.823791478699
2019-06-03	-0.817617030785
2019-06-04	-0.810506516274
2019-06-05	-0.81348183299
2019-06-06	-0.811427237504
2019-06-07	-0.807808006961
2019-06-08	-0.810831529542
2019-06-09	-0.815160150908
2019-06-10	-0.813400724645
2019-06-11	-0.815062922067
2019-06-12	-0.819198301206
2019-06-13	-0.820886938061
2019-06-14	-0.822699048163
2019-06-15	-0.818019431496
2019-06-16	-0.818387360143
2019-06-17	-0.420024279144
2019-06-18	-0.426936374519
2019-06-19	-0.43083850016
2019-06-20	-0.433713433439
2019-06-21	-0.0310448341094
2019-06-22	-0.0343107671796
2019-06-23	-0.0373508202611
2019-06-24	-0.0346732038633
2019-06-25	-0.0340548159115
2019-06-26	-0.0301918661811
2019-06-27	-0.0293354299676
2019-06-28	-0.0312407735816
2019-06-29	-0.0272751733912
2019-06-30	-0.0339922320355
2019-07-01	-0.0341643844597
2019-07-02	-0.0329301276395
2019-07-03	-0.0365071156993
2019-07-04	-0.0448170994521
2019-07-05	-0.0436732221366
2019-07-06	-0.0445989518588
2019-07-07	-0.0448706269886
2019-07-08	-0.0419586847122
2019-07-09	-0.0411077549979
2019-07-10	-0.0416631636824
