Date	France
2017-07-04	0.00714285714286
2017-07-05	0.00714285714286
2017-07-06	0.00714285714286
2017-07-07	0.003861003861
2017-07-08	0.003861003861
2017-07-09	0.003861003861
2017-07-10	0.003861003861
2017-07-11	0.003861003861
2017-07-12	0.003861003861
2017-07-13	0.003861003861
2017-07-14	3.9650822308e-18
2017-07-15	3.9650822308e-18
2017-07-16	3.9650822308e-18
2017-07-17	3.9650822308e-18
2017-07-18	3.9650822308e-18
2017-07-19	0.00396825396825
2017-07-20	0.00396825396825
2017-07-21	0.00396825396825
2017-07-22	0.00396825396825
2017-07-23	0.00396825396825
2017-07-24	0.00396825396825
2017-07-25	0.0114870509607
2017-07-26	0.00751879699248
2017-07-27	0.00751879699248
2017-07-28	0.00751879699248
2017-07-29	0.00751879699248
2017-07-30	0.00751879699248
2017-07-31	0.00751879699248
2017-08-01	3.9650822308e-18
2017-08-02	3.9650822308e-18
2017-08-03	3.9650822308e-18
2017-08-04	3.9650822308e-18
2017-08-05	3.9650822308e-18
2017-08-06	3.9650822308e-18
2017-08-07	3.9650822308e-18
2017-08-08	3.9650822308e-18
2017-08-09	3.9650822308e-18
2017-08-10	3.9650822308e-18
2017-08-11	3.9650822308e-18
2017-08-12	3.9650822308e-18
2017-08-13	3.9650822308e-18
2017-08-14	3.9650822308e-18
2017-08-15	3.9650822308e-18
2017-08-16	3.9650822308e-18
2017-08-17	3.9650822308e-18
2017-08-18	0.00420168067227
2017-08-19	0.00420168067227
2017-08-20	0.00420168067227
2017-08-21	0.00744843391902
2017-08-22	0.00744843391902
2017-08-23	0.00744843391902
2017-08-24	0.00744843391902
2017-08-25	0.00324675324675
2017-08-26	0.00324675324675
2017-08-27	0.00324675324675
2017-08-28	3.9650822308e-18
2017-08-29	3.9650822308e-18
2017-08-30	3.9650822308e-18
2017-08-31	3.9650822308e-18
2017-09-01	3.9650822308e-18
2017-09-02	3.9650822308e-18
2017-09-03	3.9650822308e-18
2017-09-04	3.9650822308e-18
2017-09-05	3.9650822308e-18
2017-09-06	3.9650822308e-18
2017-09-07	3.9650822308e-18
2017-09-08	3.9650822308e-18
2017-09-09	3.9650822308e-18
2017-09-10	3.9650822308e-18
2017-09-11	3.9650822308e-18
2017-09-12	3.9650822308e-18
2017-09-13	3.9650822308e-18
2017-09-14	3.9650822308e-18
2017-09-15	3.9650822308e-18
2017-09-16	3.9650822308e-18
2017-09-17	3.9650822308e-18
2017-09-18	3.9650822308e-18
2017-09-19	3.9650822308e-18
2017-09-20	3.9650822308e-18
2017-09-21	3.9650822308e-18
2017-09-22	3.9650822308e-18
2017-09-23	3.9650822308e-18
2017-09-24	3.9650822308e-18
2017-09-25	0.0171428571429
2017-09-26	0.0171428571429
2017-09-27	0.0220689655172
2017-09-28	0.0253912246535
2017-09-29	0.0253912246535
2017-09-30	0.0253912246535
2017-10-01	0.0253912246535
2017-10-02	0.0082483675106
2017-10-03	0.0082483675106
2017-10-04	0.00332225913621
2017-10-05	3.46944695195e-18
2017-10-06	3.46944695195e-18
2017-10-07	3.46944695195e-18
2017-10-08	3.46944695195e-18
2017-10-09	3.46944695195e-18
2017-10-10	3.46944695195e-18
2017-10-11	3.46944695195e-18
2017-10-12	3.46944695195e-18
2017-10-13	3.46944695195e-18
2017-10-14	3.46944695195e-18
2017-10-15	3.46944695195e-18
2017-10-16	3.46944695195e-18
2017-10-17	3.46944695195e-18
2017-10-18	3.46944695195e-18
2017-10-19	0.00297619047619
2017-10-20	0.00297619047619
2017-10-21	0.00297619047619
2017-10-22	0.00297619047619
2017-10-23	0.0062984496124
2017-10-24	0.0062984496124
2017-10-25	0.0062984496124
2017-10-26	0.00332225913621
2017-10-27	0.00332225913621
2017-10-28	0.00332225913621
2017-10-29	0.00332225913621
2017-10-30	2.9738116731e-18
2017-10-31	2.9738116731e-18
2017-11-01	2.9738116731e-18
2017-11-02	2.9738116731e-18
2017-11-03	2.9738116731e-18
2017-11-04	2.9738116731e-18
2017-11-05	2.9738116731e-18
2017-11-06	2.9738116731e-18
2017-11-07	2.9738116731e-18
2017-11-08	2.9738116731e-18
2017-11-09	0.0031746031746
2017-11-10	0.0031746031746
2017-11-11	0.0031746031746
2017-11-12	0.0031746031746
2017-11-13	0.0031746031746
2017-11-14	0.0031746031746
2017-11-15	0.0031746031746
2017-11-16	2.9738116731e-18
2017-11-17	2.9738116731e-18
2017-11-18	2.9738116731e-18
2017-11-19	2.9738116731e-18
2017-11-20	2.9738116731e-18
2017-11-21	0.003663003663
2017-11-22	0.003663003663
2017-11-23	0.003663003663
2017-11-24	0.003663003663
2017-11-25	0.003663003663
2017-11-26	0.003663003663
2017-11-27	0.003663003663
2017-11-28	2.9738116731e-18
2017-11-29	2.9738116731e-18
2017-11-30	2.9738116731e-18
2017-12-01	2.9738116731e-18
2017-12-02	2.9738116731e-18
2017-12-03	2.9738116731e-18
2017-12-04	0.00751879699248
2017-12-05	0.00751879699248
2017-12-06	0.00751879699248
2017-12-07	0.00751879699248
2017-12-08	0.01100311755
2017-12-09	0.01100311755
2017-12-10	0.01100311755
2017-12-11	0.00348432055749
2017-12-12	0.00348432055749
2017-12-13	0.0180615800327
2017-12-14	0.0215459005902
2017-12-15	0.0255803770252
2017-12-16	0.0255803770252
2017-12-17	0.0255803770252
2017-12-18	0.0255803770252
2017-12-19	0.0255803770252
2017-12-20	0.014864121411
2017-12-21	0.0113798008535
2017-12-22	0.003861003861
2017-12-23	0.003861003861
2017-12-24	0.003861003861
2017-12-25	0.0045045045045
2017-12-26	0.0045045045045
2017-12-27	2.31296463464e-18
2017-12-28	2.31296463464e-18
2017-12-29	0.010101010101
2017-12-30	0.010101010101
2017-12-31	0.010101010101
2018-01-01	0.00865800865801
2018-01-02	0.00865800865801
2018-01-03	0.00865800865801
2018-01-04	0.00865800865801
2018-01-05	1.9825411154e-18
2018-01-06	1.9825411154e-18
2018-01-07	0.0714285714286
2018-01-08	0.0714285714286
2018-01-09	0.0714285714286
2018-01-10	0.0714285714286
2018-01-11	0.0714285714286
2018-01-12	0.0714285714286
2018-01-13	0.0714285714286
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.004329004329
2018-02-07	0.004329004329
2018-02-08	0.004329004329
2018-02-09	0.004329004329
2018-02-10	0.004329004329
2018-02-11	0.004329004329
2018-02-12	0.004329004329
2018-02-13	0.00408163265306
2018-02-14	0.00408163265306
2018-02-15	0.00408163265306
2018-02-16	0.00408163265306
2018-02-17	0.00408163265306
2018-02-18	0.00408163265306
2018-02-19	0.00408163265306
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.00396825396825
2018-03-03	0.00396825396825
2018-03-04	0.00396825396825
2018-03-05	0.00396825396825
2018-03-06	0.00396825396825
2018-03-07	0.00396825396825
2018-03-08	0.00396825396825
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.00255102040816
2018-03-14	0.00255102040816
2018-03-15	0.00255102040816
2018-03-16	0.00255102040816
2018-03-17	0.00255102040816
2018-03-18	0.00255102040816
2018-03-19	0.00255102040816
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0031746031746
2018-04-06	0.0031746031746
2018-04-07	0.0031746031746
2018-04-08	0.0031746031746
2018-04-09	0.0031746031746
2018-04-10	0.0031746031746
2018-04-11	0.00966810966811
2018-04-12	0.00649350649351
2018-04-13	0.00649350649351
2018-04-14	0.00649350649351
2018-04-15	0.00649350649351
2018-04-16	0.00649350649351
2018-04-17	0.00649350649351
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.00408163265306
2018-04-25	0.00408163265306
2018-04-26	0.00408163265306
2018-04-27	0.00408163265306
2018-04-28	0.00408163265306
2018-04-29	0.00408163265306
2018-04-30	0.00408163265306
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.00549450549451
2018-05-04	0.00549450549451
2018-05-05	0.00549450549451
2018-05-06	0.00549450549451
2018-05-07	0.00549450549451
2018-05-08	0.00549450549451
2018-05-09	0.00549450549451
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.00492610837438
2018-05-15	0.00492610837438
2018-05-16	0.00492610837438
2018-05-17	0.00492610837438
2018-05-18	0.00492610837438
2018-05-19	0.00492610837438
2018-05-20	0.00492610837438
2018-05-21	0.00714285714286
2018-05-22	0.00714285714286
2018-05-23	0.00714285714286
2018-05-24	0.00714285714286
2018-05-25	0.00714285714286
2018-05-26	0.00714285714286
2018-05-27	0.00714285714286
2018-05-28	0.00751879699248
2018-05-29	0.00751879699248
2018-05-30	0.00751879699248
2018-05-31	0.00751879699248
2018-06-01	0.00751879699248
2018-06-02	0.00751879699248
2018-06-03	0.00751879699248
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.003663003663
2018-06-12	0.003663003663
2018-06-13	0.003663003663
2018-06-14	0.003663003663
2018-06-15	0.010631644778
2018-06-16	0.010631644778
2018-06-17	0.010631644778
2018-06-18	0.00994483159117
2018-06-19	0.00994483159117
2018-06-20	0.00994483159117
2018-06-21	0.00994483159117
2018-06-22	0.00297619047619
2018-06-23	0.00297619047619
2018-06-24	0.00297619047619
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.00348432055749
2018-06-28	0.0078133248865
2018-06-29	0.0078133248865
2018-06-30	0.0078133248865
2018-07-01	0.0078133248865
2018-07-02	0.0078133248865
2018-07-03	0.013307830381
2018-07-04	0.00982350982351
2018-07-05	0.00549450549451
2018-07-06	0.0184815184815
2018-07-07	0.0184815184815
2018-07-08	0.0184815184815
2018-07-09	0.0241958041958
2018-07-10	0.0187012987013
2018-07-11	0.0187012987013
2018-07-12	0.0187012987013
2018-07-13	0.0141176470588
2018-07-14	0.0141176470588
2018-07-15	0.0141176470588
2018-07-16	0.00840336134454
2018-07-17	0.00840336134454
2018-07-18	0.00840336134454
2018-07-19	0.00840336134454
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.004329004329
2018-07-24	0.004329004329
2018-07-25	0.0138528138528
2018-07-26	0.0138528138528
2018-07-27	0.0138528138528
2018-07-28	0.0138528138528
2018-07-29	0.0138528138528
2018-07-30	0.027380952381
2018-07-31	0.0315826330532
2018-08-01	0.030987394958
2018-08-02	0.030987394958
2018-08-03	0.030987394958
2018-08-04	0.030987394958
2018-08-05	0.030987394958
2018-08-06	0.0131302521008
2018-08-07	0.00892857142857
2018-08-08	0.00549450549451
2018-08-09	0.0331442750798
2018-08-10	0.0331442750798
2018-08-11	0.0331442750798
2018-08-12	0.0331442750798
2018-08-13	0.039355455204
2018-08-14	0.039355455204
2018-08-15	0.0338609497095
2018-08-16	0.00621118012422
2018-08-17	0.00621118012422
2018-08-18	0.00621118012422
2018-08-19	0.00621118012422
2018-08-20	0.00408163265306
2018-08-21	0.00408163265306
2018-08-22	0.0116004296455
2018-08-23	0.0116004296455
2018-08-24	0.0116004296455
2018-08-25	0.0116004296455
2018-08-26	0.0116004296455
2018-08-27	0.0189473684211
2018-08-28	0.0189473684211
2018-08-29	0.0195918367347
2018-08-30	0.0248828420257
2018-08-31	0.0248828420257
2018-09-01	0.0248828420257
2018-09-02	0.0248828420257
2018-09-03	0.0134542705971
2018-09-04	0.0185563114135
2018-09-05	0.0202452628561
2018-09-06	0.0192832618941
2018-09-07	0.0192832618941
2018-09-08	0.0192832618941
2018-09-09	0.0478546904655
2018-09-10	0.0478546904655
2018-09-11	0.052276459173
2018-09-12	0.0470325373551
2018-09-13	0.0467851656792
2018-09-14	0.0512494513935
2018-09-15	0.0512494513935
2018-09-16	0.0702970704411
2018-09-17	0.0763760977967
2018-09-18	0.06970943113
2018-09-19	0.0736725647706
2018-09-20	0.0810195035461
2018-09-21	0.0836980749747
2018-09-22	0.0836980749747
2018-09-23	0.0360790273556
2018-09-24	0.0332223415682
2018-09-25	0.0303651987111
2018-09-26	0.0251160292758
2018-09-27	0.0170097169835
2018-09-28	0.0180301251468
2018-09-29	0.0180301251468
2018-09-30	0.0180301251468
2018-10-01	0.0187760375468
2018-10-02	0.0187760375468
2018-10-03	0.0188551389548
2018-10-04	0.0185090702948
2018-10-05	0.0271525276777
2018-10-06	0.0271525276777
2018-10-07	0.0271525276777
2018-10-08	0.0231842737095
2018-10-09	0.0231842737095
2018-10-10	0.0269257703081
2018-10-11	0.0307523009204
2018-10-12	0.0139455782313
2018-10-13	0.0139455782313
2018-10-14	0.0139455782313
2018-10-15	0.0139455782313
2018-10-16	0.0139455782313
2018-10-17	0.00680272108844
2018-10-18	1.09039761347e-17
2018-10-19	0.00297619047619
2018-10-20	0.00297619047619
2018-10-21	0.00297619047619
2018-10-22	0.00977891156463
2018-10-23	0.0132632321221
2018-10-24	0.0166645926663
2018-10-25	0.0280024611471
2018-10-26	0.0319949117859
2018-10-27	0.0319949117859
2018-10-28	0.0319949117859
2018-10-29	0.0400731430784
2018-10-30	0.0455173939494
2018-10-31	0.06428352109
2018-11-01	0.0656440653076
2018-11-02	0.0701039956212
2018-11-03	0.0701039956212
2018-11-04	0.14153256705
2018-11-05	0.228155374067
2018-11-06	0.331471700598
2018-11-07	0.409304212913
2018-11-08	0.494008397617
2018-11-09	0.524054480567
2018-11-10	0.58119733771
2018-11-11	0.527625909138
2018-11-12	0.449377963693
2018-11-13	0.340617386291
2018-11-14	0.240617386291
2018-11-15	0.146974187385
2018-11-16	0.105499533007
2018-11-17	0.0483566758644
2018-11-18	0.0304995330072
2018-11-19	0.00724371905373
2018-11-20	0.00375939849624
2018-11-21	0.00733082706767
2018-11-22	0.00357142857143
2018-11-23	0.00357142857143
2018-11-24	0.00357142857143
2018-11-25	0.00357142857143
2018-11-26	0.00765306122449
2018-11-27	0.00765306122449
2018-11-28	0.00408163265306
2018-11-29	0.00408163265306
2018-11-30	0.00816326530612
2018-12-01	0.0438775510204
2018-12-02	0.0438775510204
2018-12-03	0.0397959183673
2018-12-04	0.0397959183673
2018-12-05	0.0397959183673
2018-12-06	0.0397959183673
2018-12-07	0.0357142857143
2018-12-08	3.9650822308e-17
2018-12-09	0.015873015873
2018-12-10	0.015873015873
2018-12-11	0.015873015873
2018-12-12	0.015873015873
2018-12-13	0.015873015873
2018-12-14	0.015873015873
2018-12-15	0.015873015873
2018-12-16	3.9650822308e-17
2018-12-17	3.9650822308e-17
2018-12-18	3.9650822308e-17
2018-12-19	3.9650822308e-17
2018-12-20	3.9650822308e-17
2018-12-21	3.9650822308e-17
2018-12-22	3.9650822308e-17
2018-12-23	3.9650822308e-17
2018-12-24	3.9650822308e-17
2018-12-25	3.9650822308e-17
2018-12-26	3.9650822308e-17
2018-12-27	0.00285714285714
2018-12-28	0.00596273291925
2018-12-29	0.00596273291925
2018-12-30	0.00596273291925
2018-12-31	0.00596273291925
2019-01-01	0.00596273291925
2019-01-02	0.00596273291925
2019-01-03	0.00310559006211
2019-01-04	3.9650822308e-17
2019-01-05	3.9650822308e-17
2019-01-06	3.9650822308e-17
2019-01-07	3.9650822308e-17
2019-01-08	0.00255102040816
2019-01-09	0.00255102040816
2019-01-10	0.00255102040816
2019-01-11	0.00255102040816
2019-01-12	0.00255102040816
2019-01-13	0.00255102040816
2019-01-14	0.00255102040816
2019-01-15	3.9650822308e-17
2019-01-16	3.9650822308e-17
2019-01-17	3.9650822308e-17
2019-01-18	3.9650822308e-17
2019-01-19	3.9650822308e-17
2019-01-20	3.9650822308e-17
2019-01-21	3.9650822308e-17
2019-01-22	3.9650822308e-17
2019-01-23	3.9650822308e-17
2019-01-24	0.0031746031746
2019-01-25	0.0031746031746
2019-01-26	0.0031746031746
2019-01-27	0.0031746031746
2019-01-28	0.0031746031746
2019-01-29	0.00763888888889
2019-01-30	0.00763888888889
2019-01-31	0.00446428571429
2019-02-01	0.00446428571429
2019-02-02	0.00446428571429
2019-02-03	0.00446428571429
2019-02-04	0.00446428571429
2019-02-05	0.00357142857143
2019-02-06	0.00357142857143
2019-02-07	0.00357142857143
2019-02-08	0.00357142857143
2019-02-09	0.00357142857143
2019-02-10	0.00357142857143
2019-02-11	0.0077731092437
2019-02-12	0.00420168067227
2019-02-13	0.00420168067227
2019-02-14	0.00420168067227
2019-02-15	0.00420168067227
2019-02-16	0.00420168067227
2019-02-17	0.00420168067227
2019-02-18	3.9650822308e-17
2019-02-19	3.9650822308e-17
2019-02-20	3.9650822308e-17
2019-02-21	3.9650822308e-17
2019-02-22	3.9650822308e-17
2019-02-23	3.9650822308e-17
2019-02-24	3.9650822308e-17
2019-02-25	3.9650822308e-17
2019-02-26	3.9650822308e-17
2019-02-27	3.9650822308e-17
2019-02-28	0.00408163265306
2019-03-01	0.00408163265306
2019-03-02	0.0199546485261
2019-03-03	0.0199546485261
2019-03-04	0.0199546485261
2019-03-05	0.0199546485261
2019-03-06	0.0199546485261
2019-03-07	0.015873015873
2019-03-08	0.015873015873
2019-03-09	3.9650822308e-17
2019-03-10	3.9650822308e-17
2019-03-11	3.9650822308e-17
2019-03-12	3.9650822308e-17
2019-03-13	3.9650822308e-17
2019-03-14	3.9650822308e-17
2019-03-15	3.9650822308e-17
2019-03-16	3.9650822308e-17
2019-03-17	0.0119047619048
2019-03-18	0.0119047619048
2019-03-19	0.0157657657658
2019-03-20	0.018741956242
2019-03-21	0.018741956242
2019-03-22	0.018741956242
2019-03-23	0.018741956242
2019-03-24	0.00683719433719
2019-03-25	0.00683719433719
2019-03-26	0.00297619047619
2019-03-27	3.91551870292e-17
2019-03-28	3.91551870292e-17
2019-03-29	3.91551870292e-17
2019-03-30	3.91551870292e-17
2019-03-31	3.91551870292e-17
2019-04-01	3.91551870292e-17
2019-04-02	3.91551870292e-17
2019-04-03	3.91551870292e-17
2019-04-04	3.91551870292e-17
2019-04-05	3.91551870292e-17
2019-04-06	3.91551870292e-17
2019-04-07	3.91551870292e-17
2019-04-08	3.91551870292e-17
2019-04-09	3.91551870292e-17
2019-04-10	3.91551870292e-17
2019-04-11	3.91551870292e-17
2019-04-12	3.91551870292e-17
2019-04-13	3.91551870292e-17
2019-04-14	3.91551870292e-17
2019-04-15	3.91551870292e-17
2019-04-16	3.91551870292e-17
2019-04-17	3.91551870292e-17
2019-04-18	3.91551870292e-17
2019-04-19	3.91551870292e-17
2019-04-20	3.91551870292e-17
2019-04-21	3.91551870292e-17
2019-04-22	3.91551870292e-17
2019-04-23	3.91551870292e-17
2019-04-24	0.00420168067227
2019-04-25	0.00420168067227
2019-04-26	0.00420168067227
2019-04-27	0.00420168067227
2019-04-28	0.00420168067227
2019-04-29	0.00420168067227
2019-04-30	0.00420168067227
2019-05-01	3.91551870292e-17
2019-05-02	3.91551870292e-17
2019-05-03	3.91551870292e-17
2019-05-04	3.91551870292e-17
2019-05-05	3.91551870292e-17
2019-05-06	3.91551870292e-17
2019-05-07	0.00446428571429
2019-05-08	0.00446428571429
2019-05-09	0.00446428571429
2019-05-10	0.00446428571429
2019-05-11	0.00446428571429
2019-05-12	0.00446428571429
2019-05-13	0.00446428571429
2019-05-14	3.9650822308e-17
2019-05-15	3.9650822308e-17
2019-05-16	3.9650822308e-17
2019-05-17	3.9650822308e-17
2019-05-18	3.9650822308e-17
2019-05-19	3.9650822308e-17
2019-05-20	3.9650822308e-17
2019-05-21	3.9650822308e-17
2019-05-22	3.9650822308e-17
2019-05-23	3.9650822308e-17
2019-05-24	3.9650822308e-17
2019-05-25	3.9650822308e-17
2019-05-26	3.9650822308e-17
2019-05-27	3.9650822308e-17
2019-05-28	3.9650822308e-17
2019-05-29	3.9650822308e-17
2019-05-30	3.9650822308e-17
2019-05-31	3.9650822308e-17
2019-06-01	3.9650822308e-17
2019-06-02	3.9650822308e-17
2019-06-03	3.9650822308e-17
2019-06-04	3.9650822308e-17
2019-06-05	3.9650822308e-17
2019-06-06	3.9650822308e-17
2019-06-07	3.9650822308e-17
2019-06-08	3.9650822308e-17
2019-06-09	3.9650822308e-17
2019-06-10	0.004329004329
2019-06-11	0.004329004329
2019-06-12	0.0127323656735
2019-06-13	0.0171966513878
2019-06-14	0.0171966513878
2019-06-15	0.0171966513878
2019-06-16	0.0171966513878
2019-06-17	0.0128676470588
2019-06-18	0.0128676470588
2019-06-19	0.00446428571429
2019-06-20	0.00446428571429
2019-06-21	0.00446428571429
2019-06-22	0.00446428571429
2019-06-23	0.00446428571429
2019-06-24	0.00446428571429
2019-06-25	0.00446428571429
2019-06-26	0.00446428571429
2019-06-27	0.00492610837438
2019-06-28	0.00492610837438
2019-06-29	0.00492610837438
2019-06-30	0.00492610837438
2019-07-01	0.00492610837438
2019-07-02	0.00492610837438
2019-07-03	0.00925511270339
2019-07-04	0.004329004329
2019-07-05	0.004329004329
2019-07-06	0.004329004329
2019-07-07	0.004329004329
2019-07-08	0.004329004329
2019-07-09	0.004329004329
2019-07-10	3.9650822308e-17
2019-07-11	3.9650822308e-17
2019-07-12	3.9650822308e-17
2019-07-13	4.62592926927e-17
2019-07-14	4.62592926927e-17
2019-07-15	4.62592926927e-17
2019-07-16	4.62592926927e-17
2019-07-17	4.62592926927e-17
2019-07-18	4.62592926927e-17
2019-07-19	4.62592926927e-17
2019-07-20	3.9650822308e-17
2019-07-21	3.9650822308e-17
2019-07-22	3.9650822308e-17
2019-07-23	3.9650822308e-17
2019-07-24	3.9650822308e-17
2019-07-25	3.9650822308e-17
2019-07-26	3.9650822308e-17
2019-07-27	3.9650822308e-17
2019-07-28	3.9650822308e-17
2019-07-29	3.9650822308e-17
2019-07-30	3.9650822308e-17
2019-07-31	0.003861003861
2019-08-01	0.003861003861
2019-08-02	0.00743243243243
2019-08-03	0.00743243243243
2019-08-04	0.00743243243243
2019-08-05	0.0144010735474
2019-08-06	0.0182620774084
2019-08-07	0.0144010735474
