Date	Real Estate
2017-06-15	0.0321247666838
2017-06-16	0.0318156268989
2017-06-17	0.043692743493
2017-06-18	0.0429351677354
2017-06-19	0.0421694019696
2017-06-20	0.0454101427104
2017-06-21	0.0435817046633
2017-06-22	0.0434080351955
2017-06-23	0.0434580852456
2017-06-24	0.0502762670638
2017-06-25	0.04831548275
2017-06-26	0.0505377049722
2017-06-27	0.05231548275
2017-06-28	0.0533790638627
2017-06-29	0.0542036943483
2017-06-30	0.055261423072
2017-07-01	0.0655611275887
2017-07-02	0.0648618268894
2017-07-03	0.06522414573
2017-07-04	0.06522414573
2017-07-05	0.0654598359657
2017-07-06	0.0651483094859
2017-07-07	0.0647647544098
2017-07-08	0.0687805542781
2017-07-09	0.0674733647357
2017-07-10	0.0681536368445
2017-07-11	0.0710662582037
2017-07-12	0.070211557349
2017-07-13	0.0701125416813
2017-07-14	0.0687754611158
2017-07-15	0.071447341207
2017-07-16	0.0707528967626
2017-07-17	0.0585990506087
2017-07-18	0.0604509024606
2017-07-19	0.0605704097229
2017-07-20	0.0585529105724
2017-07-21	0.0597703872538
2017-07-22	0.0648729513564
2017-07-23	0.0630210995045
2017-07-24	0.0564806954641
2017-07-25	0.0580679970514
2017-07-26	0.0561662876497
2017-07-27	0.0549218432053
2017-07-28	0.0546361074356
2017-07-29	0.0559474666417
2017-07-30	0.0543377138297
2017-07-31	0.044545312733
2017-08-01	0.0457047330228
2017-08-02	0.0453424141823
2017-08-03	0.0453424141823
2017-08-04	0.0458382819508
2017-08-05	0.0498419741165
2017-08-06	0.0493018506597
2017-08-07	0.0448514324996
2017-08-08	0.045524833173
2017-08-09	0.0464626840415
2017-08-10	0.0443630708124
2017-08-11	0.0455825830075
2017-08-12	0.0532473073464
2017-08-13	0.0533416978534
2017-08-14	0.0511310669542
2017-08-15	0.0516636656687
2017-08-16	0.050996999002
2017-08-17	0.0503499664273
2017-08-18	0.0500814379632
2017-08-19	0.0575538485469
2017-08-20	0.0565750125681
2017-08-21	0.0521663260166
2017-08-22	0.0524395500603
2017-08-23	0.0521617722825
2017-08-24	0.0512217198861
2017-08-25	0.0521473129846
2017-08-26	0.0605570690822
2017-08-27	0.0586922672174
2017-08-28	0.0550891734615
2017-08-29	0.0540316595468
2017-08-30	0.0525534823405
2017-08-31	0.0517240950539
2017-09-01	0.0520356215337
2017-09-02	0.0560760255741
2017-09-03	0.0581999036511
2017-09-04	0.0562378225223
2017-09-05	0.0559402034747
2017-09-06	0.0565574874253
2017-09-07	0.0563815991897
2017-09-08	0.0554881138935
2017-09-09	0.0567584390968
2017-09-10	0.0573907787535
2017-09-11	0.0490423488018
2017-09-12	0.0498512621107
2017-09-13	0.0518353282973
2017-09-14	0.049502448289
2017-09-15	0.050784499571
2017-09-16	0.0611738831925
2017-09-17	0.0610886701599
2017-09-18	0.0554794377391
2017-09-19	0.0553287056116
2017-09-20	0.0539681613939
2017-09-21	0.0536949373502
2017-09-22	0.0545958382511
2017-09-23	0.0630394981511
2017-09-24	0.0645711700098
2017-09-25	0.0572409838047
2017-09-26	0.0585567732784
2017-09-27	0.0591909061706
2017-09-28	0.0593640663438
2017-09-29	0.0598737750816
2017-09-30	0.0621078446424
2017-10-01	0.0684629848294
2017-10-02	0.066922580789
2017-10-03	0.0649788256194
2017-10-04	0.0631931113337
2017-10-05	0.0655413839761
2017-10-06	0.0644310745324
2017-10-07	0.0639335620946
2017-10-08	0.0632089244135
2017-10-09	0.0662980048732
2017-10-10	0.0657794863547
2017-10-11	0.0658708606237
2017-10-12	0.064885179638
2017-10-13	0.0620814413203
2017-10-14	0.061659500392
2017-10-15	0.0637107824433
2017-10-16	0.0548047515878
2017-10-17	0.0547441455271
2017-10-18	0.0536779277943
2017-10-19	0.0529027339958
2017-10-20	0.0535437596368
2017-10-21	0.0678294739225
2017-10-22	0.0701031761963
2017-10-23	0.0610122671053
2017-10-24	0.0622505535846
2017-10-25	0.0610207921212
2017-10-26	0.0609395705488
2017-10-27	0.0596005392098
2017-10-28	0.0591243487336
2017-10-29	0.0622125840277
2017-10-30	0.0614749654818
2017-10-31	0.0562118075871
2017-11-01	0.0541086329839
2017-11-02	0.0532710261463
2017-11-03	0.0571652957186
2017-11-04	0.0544201976793
2017-11-05	0.0558391490983
2017-11-06	0.0558391490983
2017-11-07	0.058505815765
2017-11-08	0.05482149721
2017-11-09	0.05400899721
2017-11-10	0.0545365842936
2017-11-11	0.0533244630815
2017-11-12	0.058880018637
2017-11-13	0.0617966853037
2017-11-14	0.0592665648218
2017-11-15	0.0572194184198
2017-11-16	0.0575142587146
2017-11-17	0.0563487575491
2017-11-18	0.0563487575491
2017-11-19	0.0580886842891
2017-11-20	0.0454978852576
2017-11-21	0.0428882538344
2017-11-22	0.0438272209705
2017-11-23	0.0398111567135
2017-11-24	0.0404536559767
2017-11-25	0.0392190880755
2017-11-26	0.0388487177051
2017-11-27	0.0406505195069
2017-11-28	0.0374780145499
2017-11-29	0.0356515305316
2017-11-30	0.0354176124029
2017-12-01	0.0363906500198
2017-12-02	0.0380295389087
2017-12-03	0.0393550495563
2017-12-04	0.0431429283441
2017-12-05	0.0437216320478
2017-12-06	0.0441092289471
2017-12-07	0.0418347191431
2017-12-08	0.0430347959481
2017-12-09	0.0472758673766
2017-12-10	0.0476985726906
2017-12-11	0.0515237093027
2017-12-12	0.0472502050292
2017-12-13	0.045524014553
2017-12-14	0.0451969921777
2017-12-15	0.0474545172614
2017-12-16	0.0539610237679
2017-12-17	0.0531063229132
2017-12-18	0.0553662099188
2017-12-19	0.0545356451348
2017-12-20	0.0544032298805
2017-12-21	0.0542656085565
2017-12-22	0.0538097332078
2017-12-23	0.0653481947462
2017-12-24	0.0694507588488
2017-12-25	0.0701452032932
2017-12-26	0.071947005095
2017-12-27	0.0726609265637
2017-12-28	0.0719118628932
2017-12-29	0.0726365005744
2017-12-30	0.0814669099311
2017-12-31	0.0879401841723
2018-01-01	0.085856850839
2018-01-02	0.0823201576471
2018-01-03	0.0790613793884
2018-01-04	0.0783402255422
2018-01-05	0.0793415175319
2018-01-06	0.0831160273358
2018-01-07	0.0804278552928
2018-01-08	0.0756659505309
2018-01-09	0.0806496106616
2018-01-10	0.0780744740496
2018-01-11	0.0783549227675
2018-01-12	0.0778890842582
2018-01-13	0.0857462271153
2018-01-14	0.0863564483205
2018-01-15	0.0802310921952
2018-01-16	0.081843995421
2018-01-17	0.0804174417487
2018-01-18	0.0788670541518
2018-01-19	0.0782569351041
2018-01-20	0.0778295846768
2018-01-21	0.081513159556
2018-01-22	0.0729508884938
2018-01-23	0.0695104470786
2018-01-24	0.0688160026342
2018-01-25	0.0670142008324
2018-01-26	0.0687995528308
2018-01-27	0.0735614575927
2018-01-28	0.0749201532448
2018-01-29	0.0679052278717
2018-01-30	0.0627647933195
2018-01-31	0.0664684970232
2018-02-01	0.0641157671382
2018-02-02	0.0665278430796
2018-02-03	0.0685221450739
2018-02-04	0.0707046847565
2018-02-05	0.0677575302849
2018-02-06	0.0695757121031
2018-02-07	0.0707385028008
2018-02-08	0.0658811052963
2018-02-09	0.0668050183398
2018-02-10	0.0652425183398
2018-02-11	0.0682215843624
2018-02-12	0.0624924176957
2018-02-13	0.0595212801745
2018-02-14	0.0589484487506
2018-02-15	0.0573355455248
2018-02-16	0.0585855455248
2018-02-17	0.0585855455248
2018-02-18	0.060531715297
2018-02-19	0.060531715297
2018-02-20	0.0615502338155
2018-02-21	0.0598086112406
2018-02-22	0.0588615882682
2018-02-23	0.0600311789115
2018-02-24	0.0630614819418
2018-02-25	0.0615381844508
2018-02-26	0.0567762796889
2018-02-27	0.056402348065
2018-02-28	0.0534172734381
2018-03-01	0.0529367929576
2018-03-02	0.0492330892539
2018-03-03	0.0487122559206
2018-03-04	0.0478544127833
2018-03-05	0.0441507090796
2018-03-06	0.0422459471748
2018-03-07	0.0432486572019
2018-03-08	0.0442082531615
2018-03-09	0.0444343513528
2018-03-10	0.0466229035413
2018-03-11	0.0470130930619
2018-03-12	0.0484019819508
2018-03-13	0.0458093893582
2018-03-14	0.0432052226916
2018-03-15	0.042667588283
2018-03-16	0.04255360652
2018-03-17	0.0536647176312
2018-03-18	0.0571369398534
2018-03-19	0.0579702731867
2018-03-20	0.0550717224621
2018-03-21	0.0550717224621
2018-03-22	0.0498865372769
2018-03-23	0.0486519693757
2018-03-24	0.0479112286349
2018-03-25	0.0467416379916
2018-03-26	0.0437113349613
2018-03-27	0.0409335571836
2018-03-28	0.0409335571836
2018-03-29	0.0409785414391
2018-03-30	0.0409785414391
2018-03-31	0.0387563192168
2018-04-01	0.0387563192168
2018-04-02	0.0387563192168
2018-04-03	0.0366729858835
2018-04-04	0.0366729858835
2018-04-05	0.0350063192168
2018-04-06	0.0327840969946
2018-04-07	0.0323872715978
2018-04-08	0.0309983827089
2018-04-09	0.0285767302873
2018-04-10	0.0270878965404
2018-04-11	0.0292704362229
2018-04-12	0.0291694261219
2018-04-13	0.0291694261219
2018-04-14	0.0291694261219
2018-04-15	0.0305349723404
2018-04-16	0.0194238612293
2018-04-17	0.0148784066838
2018-04-18	0.0145281651379
2018-04-19	0.0145281651379
2018-04-20	0.0145281651379
2018-04-21	0.0145281651379
2018-04-22	0.0145281651379
2018-04-23	0.0145281651379
2018-04-24	0.0167503873601
2018-04-25	0.0174596072183
2018-04-26	0.0182929405516
2018-04-27	0.0188393886391
2018-04-28	0.0170850026741
2018-04-29	0.0170850026741
2018-04-30	0.0183837039728
2018-05-01	0.0218319798349
2018-05-02	0.0236337816367
2018-05-03	0.0254519634549
2018-05-04	0.0260472015501
2018-05-05	0.0260472015501
2018-05-06	0.0260472015501
2018-05-07	0.0236662491692
2018-05-08	0.0236662491692
2018-05-09	0.023773086776
2018-05-10	0.0226978179588
2018-05-11	0.0191263893874
2018-05-12	0.0187409879765
2018-05-13	0.0187409879765
2018-05-14	0.0187409879765
2018-05-15	0.0218850042037
2018-05-16	0.0218850042037
2018-05-17	0.0208400721243
2018-05-18	0.0203403219993
2018-05-19	0.0203403219993
2018-05-20	0.0203403219993
2018-05-21	0.0203403219993
2018-05-22	0.0249380231488
2018-05-23	0.0249380231488
2018-05-24	0.022639172574
2018-05-25	0.0219054968587
2018-05-26	0.0296641175484
2018-05-27	0.0290988264234
2018-05-28	0.0340249347978
2018-05-29	0.0340249347978
2018-05-30	0.0326814506957
2018-05-31	0.0299984420674
2018-06-01	0.028134509169
2018-06-02	0.026253631426
2018-06-03	0.0256378678792
2018-06-04	0.0256378678792
2018-06-05	0.0256378678792
2018-06-06	0.0256378678792
2018-06-07	0.0256378678792
2018-06-08	0.0242010862701
2018-06-09	0.0242010862701
2018-06-10	0.0356953391436
2018-06-11	0.0345054945055
2018-06-12	0.0345054945055
2018-06-13	0.0354314204314
2018-06-14	0.033372596902
2018-06-15	0.033372596902
2018-06-16	0.033372596902
2018-06-17	0.033372596902
2018-06-18	0.0347059302353
2018-06-19	0.0347059302353
2018-06-20	0.0354466709761
2018-06-21	0.0310022265316
2018-06-22	0.0310022265316
2018-06-23	0.0310022265316
2018-06-24	0.0310022265316
2018-06-25	0.0226688931983
2018-06-26	0.0275469419788
2018-06-27	0.0227850372169
2018-06-28	0.0227850372169
2018-06-29	0.0236183705502
2018-06-30	0.0227636696955
2018-07-01	0.0227636696955
2018-07-02	0.0227636696955
2018-07-03	0.0237440618524
2018-07-04	0.0237440618524
2018-07-05	0.026642612577
2018-07-06	0.0281930001739
2018-07-07	0.0281930001739
2018-07-08	0.0281930001739
2018-07-09	0.0281930001739
2018-07-10	0.0214297151498
2018-07-11	0.022083309921
2018-07-12	0.0232327352084
2018-07-13	0.0223068092824
2018-07-14	0.0193656328119
2018-07-15	0.0193656328119
2018-07-16	0.0193656328119
2018-07-17	0.0193656328119
2018-07-18	0.0180322994785
2018-07-19	0.0192668673798
2018-07-20	0.018526126639
2018-07-21	0.018526126639
2018-07-22	0.018526126639
2018-07-23	0.0188751667786
2018-07-24	0.0188751667786
2018-07-25	0.0188751667786
2018-07-26	0.0139971179981
2018-07-27	0.0160804513315
2018-07-28	0.0160804513315
2018-07-29	0.0152471179981
2018-07-30	0.0170015039631
2018-07-31	0.0189622882768
2018-08-01	0.0201117135641
2018-08-02	0.0191313214073
2018-08-03	0.0203658893085
2018-08-04	0.0174673385839
2018-08-05	0.015916950987
2018-08-06	0.0192502843203
2018-08-07	0.0205836176536
2018-08-08	0.0225444019674
2018-08-09	0.0193460011678
2018-08-10	0.0186924063965
2018-08-11	0.0175429811092
2018-08-12	0.0175429811092
2018-08-13	0.0175429811092
2018-08-14	0.0214645497366
2018-08-15	0.0214645497366
2018-08-16	0.0223654506375
2018-08-17	0.0223654506375
2018-08-18	0.0211308827363
2018-08-19	0.0211308827363
2018-08-20	0.0211308827363
2018-08-21	0.0220832636887
2018-08-22	0.0272897791046
2018-08-23	0.0281444799593
2018-08-24	0.0281444799593
2018-08-25	0.0281444799593
2018-08-26	0.026061146626
2018-08-27	0.026061146626
2018-08-28	0.026061146626
2018-08-29	0.0243067606611
2018-08-30	0.0230262484562
2018-08-31	0.0226343989264
2018-09-01	0.0226343989264
2018-09-02	0.0213998310252
2018-09-03	0.0213998310252
2018-09-04	0.0213998310252
2018-09-05	0.0184780203256
2018-09-06	0.0171446869922
2018-09-07	0.0151839026785
2018-09-08	0.0140344773912
2018-09-09	0.0140344773912
2018-09-10	0.0140344773912
2018-09-11	0.0140344773912
2018-09-12	0.0144048477615
2018-09-13	0.0104832791341
2018-09-14	0.0104832791341
2018-09-15	0.00958237823317
2018-09-16	0.00958237823317
2018-09-17	0.00958237823317
2018-09-18	0.00958237823317
2018-09-19	0.00958237823317
2018-09-20	0.00923605788685
2018-09-21	0.0036805023313
2018-09-22	0.00386746814326
2018-09-23	0.00386746814326
2018-09-24	0.00386746814326
2018-09-25	0.00386746814326
2018-09-26	0.00386746814326
2018-09-27	0.00386746814326
2018-09-28	0.00459210582442
2018-09-29	0.00391183371558
2018-09-30	0.003154257958
2018-10-01	0.003154257958
2018-10-02	0.003154257958
2018-10-03	0.003154257958
2018-10-04	0.003154257958
2018-10-05	0.00332753064589
2018-10-06	0.00332753064589
2018-10-07	0.00332753064589
2018-10-08	0.00332753064589
2018-10-09	0.00332753064589
2018-10-10	0.00403675050405
2018-10-11	0.00403675050405
2018-10-12	0.00470804680035
2018-10-13	0.0059900980824
2018-10-14	0.0059900980824
2018-10-15	0.0059900980824
2018-10-16	0.0059900980824
2018-10-17	0.00691602400832
2018-10-18	0.00941602400832
2018-10-19	0.00941602400832
2018-10-20	0.00880996340226
2018-10-21	0.00880996340226
2018-10-22	0.0077682967356
2018-10-23	0.0088435655528
2018-10-24	0.0088435655528
2018-10-25	0.00991883437001
2018-10-26	0.0106132788145
2018-10-27	0.0106132788145
2018-10-28	0.0115553078
2018-10-29	0.0131682110258
2018-10-30	0.0131682110258
2018-10-31	0.0138031316607
2018-11-01	0.0153012590015
2018-11-02	0.0158662307529
2018-11-03	0.0158662307529
2018-11-04	0.0152814354313
2018-11-05	0.01658013673
2018-11-06	0.01658013673
2018-11-07	0.01658013673
2018-11-08	0.01658013673
2018-11-09	0.0167481098543
2018-11-10	0.018708894168
2018-11-11	0.0176672275013
2018-11-12	0.0163851762193
2018-11-13	0.0168481391823
2018-11-14	0.0179234079995
2018-11-15	0.0179234079995
2018-11-16	0.0174541030781
2018-11-17	0.0149541030781
2018-11-18	0.0149541030781
2018-11-19	0.0154045535286
2018-11-20	0.0154045535286
2018-11-21	0.0154045535286
2018-11-22	0.0143292847113
2018-11-23	0.0143292847113
2018-11-24	0.0132540158941
2018-11-25	0.0125595714497
2018-11-26	0.0125595714497
2018-11-27	0.010892904783
2018-11-28	0.00997444600167
2018-11-29	0.00997444600167
2018-11-30	0.011778549757
2018-12-01	0.0102804224162
2018-12-02	0.00971545066475
2018-12-03	0.010790719482
2018-12-04	0.0125451054469
2018-12-05	0.0112464041482
2018-12-06	0.0120039799057
2018-12-07	0.0120039799057
2018-12-08	0.0120039799057
2018-12-09	0.0111267869233
2018-12-10	0.00955815947231
2018-12-11	0.00955815947231
2018-12-12	0.00955815947231
2018-12-13	0.0105444718717
2018-12-14	0.00946920305446
2018-12-15	0.00946920305446
2018-12-16	0.0113935344308
2018-12-17	0.0113935344308
2018-12-18	0.0113935344308
2018-12-19	0.0109430839804
2018-12-20	0.0116097506471
2018-12-21	0.0116097506471
2018-12-22	0.0116097506471
2018-12-23	0.0116097506471
2018-12-24	0.0116097506471
2018-12-25	0.0116097506471
2018-12-26	0.0116097506471
2018-12-27	0.0116097506471
2018-12-28	0.0109153062026
2018-12-29	0.0109153062026
2018-12-30	0.00847628181237
2018-12-31	0.00847628181237
2019-01-01	0.00847628181237
2019-01-02	0.00808128510402
2019-01-03	0.0063268991391
2019-01-04	0.0063268991391
2019-01-05	0.00556932338153
2019-01-06	0.00556932338153
2019-01-07	0.00680389128276
2019-01-08	0.00680389128276
2019-01-09	0.00641173442002
2019-01-10	0.00641173442002
2019-01-11	0.00641173442002
2019-01-12	0.0049624590577
2019-01-13	0.0049624590577
2019-01-14	0.00564273116654
2019-01-15	0.00326177878559
2019-01-16	0.00326177878559
2019-01-17	0.00413897176804
2019-01-18	0.00413897176804
2019-01-19	0.00347230510138
2019-01-20	0.00625008287916
2019-01-21	0.00625008287916
2019-01-22	0.00625008287916
2019-01-23	0.00625008287916
2019-01-24	0.00730828393736
2019-01-25	0.00803292161852
2019-01-26	0.00803292161852
2019-01-27	0.00999370593224
2019-01-28	0.00999370593224
2019-01-29	0.00999370593224
2019-01-30	0.0106473007035
2019-01-31	0.01268811703
2019-02-01	0.0133967338101
2019-02-02	0.0133967338101
2019-02-03	0.0133967338101
2019-02-04	0.0139258343392
2019-02-05	0.0139258343392
2019-02-06	0.0132865045332
2019-02-07	0.0141997465423
2019-02-08	0.0146383430335
2019-02-09	0.0146383430335
2019-02-10	0.015413536832
2019-02-11	0.015413536832
2019-02-12	0.016695588114
2019-02-13	0.0182752030108
2019-02-14	0.0198881062366
2019-02-15	0.0206288469774
2019-02-16	0.0197516539949
2019-02-17	0.0210849873283
2019-02-18	0.0210849873283
2019-02-19	0.0201590614023
2019-02-20	0.0218831993334
2019-02-21	0.0234456993334
2019-02-22	0.0241259714422
2019-02-23	0.0267714740877
2019-02-24	0.0260468364066
2019-02-25	0.0271397325814
2019-02-26	0.0257536609114
2019-02-27	0.0265112366689
2019-02-28	0.0265112366689
2019-03-01	0.0258576418977
2019-03-02	0.0275205292749
2019-03-03	0.026131640386
2019-03-04	0.026131640386
2019-03-05	0.026131640386
2019-03-06	0.0256025398569
2019-03-07	0.0256025398569
2019-03-08	0.0260489684283
2019-03-09	0.0251357264192
2019-03-10	0.024697129928
2019-03-11	0.024697129928
2019-03-12	0.0239219361295
2019-03-13	0.0239219361295
2019-03-14	0.0226398848475
2019-03-15	0.0213323787942
2019-03-16	0.0211379152847
2019-03-17	0.0203971745439
2019-03-18	0.0203971745439
2019-03-19	0.0200442333675
2019-03-20	0.0206189460112
2019-03-21	0.0187670941593
2019-03-22	0.0170429562283
2019-03-23	0.0154804562283
2019-03-24	0.0148001841194
2019-03-25	0.0110964804157
2019-03-26	0.0110964804157
2019-03-27	0.0109559651932
2019-03-28	0.0109660478712
2019-03-29	0.0157640276692
2019-03-30	0.0157640276692
2019-03-31	0.0157640276692
2019-04-01	0.0130407161223
2019-04-02	0.0130407161223
2019-04-03	0.0130407161223
2019-04-04	0.0130407161223
2019-04-05	0.0130407161223
2019-04-06	0.0130407161223
2019-04-07	0.0119990494557
2019-04-08	0.0130743182729
2019-04-09	0.0130743182729
2019-04-10	0.0130743182729
2019-04-11	0.0158520960507
2019-04-12	0.0195557997544
2019-04-13	0.0195557997544
2019-04-14	0.018603418802
2019-04-15	0.0185738679746
2019-04-16	0.0185738679746
2019-04-17	0.0185738679746
2019-04-18	0.0217601424844
2019-04-19	0.0211854298407
2019-04-20	0.0211854298407
2019-04-21	0.0211854298407
2019-04-22	0.0211854298407
2019-04-23	0.0229711441264
2019-04-24	0.0254868673968
2019-04-25	0.026562136214
2019-04-26	0.0268676168969
2019-04-27	0.0262828215752
2019-04-28	0.0207272660197
2019-04-29	0.0262828215752
2019-04-30	0.0278332091721
2019-05-01	0.0283020923776
2019-05-02	0.0318108643074
2019-05-03	0.0398568413189
2019-05-04	0.0398568413189
2019-05-05	0.0412312151575
2019-05-06	0.0412312151575
2019-05-07	0.0412312151575
2019-05-08	0.0401188681052
2019-05-09	0.0401188681052
2019-05-10	0.0401188681052
2019-05-11	0.0372453048868
2019-05-12	0.0334138872623
2019-05-13	0.0334138872623
2019-05-14	0.0334138872623
2019-05-15	0.0396399409022
2019-05-16	0.0396399409022
2019-05-17	0.0396399409022
2019-05-18	0.0353295960746
2019-05-19	0.0353295960746
2019-05-20	0.0353295960746
2019-05-21	0.0353295960746
2019-05-22	0.0353295960746
2019-05-23	0.0334823054342
2019-05-24	0.0308798330854
2019-05-25	0.0297674860332
2019-05-26	0.0284662498588
2019-05-27	0.0284662498588
2019-05-28	0.0284662498588
2019-05-29	0.022719123422
2019-05-30	0.0211152741838
2019-05-31	0.0215317326213
2019-06-01	0.017901968556
2019-06-02	0.0095785440613
2019-06-03	0.0095785440613
2019-06-04	0.00925925925926
2019-06-05	0.00925925925926
2019-06-06	0.00925925925926
2019-06-07	0.0105925925926
2019-06-08	0.0105925925926
2019-06-09	0.0105925925926
2019-06-10	0.0105925925926
2019-06-11	0.0122592592593
2019-06-12	0.0122592592593
2019-06-13	0.0134938271605
2019-06-14	0.00608641975309
2019-06-15	0.00608641975309
2019-06-16	0.00608641975309
2019-06-17	0.00608641975309
2019-06-18	0.00732098765432
2019-06-19	0.00961983822903
2019-06-20	0.010545764155
2019-06-21	0.010545764155
2019-06-22	0.010545764155
2019-06-23	0.010545764155
2019-06-24	0.010545764155
2019-06-25	0.010545764155
2019-06-26	0.010545764155
2019-06-27	0.010545764155
2019-06-28	0.010545764155
2019-06-29	0.0138790974883
2019-06-30	0.0120272456364
2019-07-01	0.0136939123031
2019-07-02	0.0136939123031
2019-07-03	0.0170272456364
2019-07-04	0.0170272456364
2019-07-05	0.0170272456364
2019-07-06	0.0176143920377
2019-07-07	0.0162350816929
2019-07-08	0.0196833575549
2019-07-09	0.0219822081297
2019-07-10	0.0219822081297
