Date	Consumer Staples
2017-07-06	0.0121728842019
2017-07-07	0.0130027013608
2017-07-08	0.0126968909633
2017-07-09	0.0142593909633
2017-07-10	0.0158196746512
2017-07-11	0.0149898574923
2017-07-12	0.0147305134801
2017-07-13	0.0149286123337
2017-07-14	0.0147567910278
2017-07-15	0.0140105223711
2017-07-16	0.0142060060247
2017-07-17	0.0142060060247
2017-07-18	0.0118250536437
2017-07-19	0.0104457432989
2017-07-20	0.0102989004208
2017-07-21	0.0103268632466
2017-07-22	0.0103268632466
2017-07-23	0.0106060093879
2017-07-24	0.0107743595562
2017-07-25	0.0110746598565
2017-07-26	0.0125644992104
2017-07-27	0.0130361543326
2017-07-28	0.0130361543326
2017-07-29	0.0124735664282
2017-07-30	0.0124735664282
2017-07-31	0.0124735664282
2017-08-01	0.0124735664282
2017-08-02	0.0111342807139
2017-08-03	0.0111342807139
2017-08-04	0.0108382377601
2017-08-05	0.0108382377601
2017-08-06	0.0102647610576
2017-08-07	0.010460839489
2017-08-08	0.00932844701584
2017-08-09	0.0077681633279
2017-08-10	0.0076670495559
2017-08-11	0.00769363116143
2017-08-12	0.00703681671151
2017-08-13	0.00765410066213
2017-08-14	0.00765410066213
2017-08-15	0.00687890686368
2017-08-16	0.00745033543511
2017-08-17	0.00809136107613
2017-08-18	0.00839031473831
2017-08-19	0.00839031473831
2017-08-20	0.00897081752089
2017-08-21	0.00897081752089
2017-08-22	0.00754224609232
2017-08-23	0.00737389592397
2017-08-24	0.0076404890477
2017-08-25	0.00598883739605
2017-08-26	0.00535692586367
2017-08-27	0.00535692586367
2017-08-28	0.00535692586367
2017-08-29	0.00535692586367
2017-08-30	0.00535692586367
2017-08-31	0.00552194236532
2017-09-01	0.00571241855579
2017-09-02	0.00571241855579
2017-09-03	0.0055230246164
2017-09-04	0.0055230246164
2017-09-05	0.00522013199183
2017-09-06	0.00502405356046
2017-09-07	0.00459394603358
2017-09-08	0.00459394603358
2017-09-09	0.0044137658534
2017-09-10	0.00421174565138
2017-09-11	0.00421174565138
2017-09-12	0.00456533548717
2017-09-13	0.00476257414595
2017-09-14	0.00476257414595
2017-09-15	0.00419114557452
2017-09-16	0.00355011993349
2017-09-17	0.00325116627131
2017-09-18	0.00361546499627
2017-09-19	0.00286779218977
2017-09-20	0.00511728094233
2017-09-21	0.00600616983121
2017-09-22	0.00619556377061
2017-09-23	0.00562867034657
2017-09-24	0.00562867034657
2017-09-25	0.00562867034657
2017-09-26	0.00583964081071
2017-09-27	0.00606795131299
2017-09-28	0.00640128464632
2017-09-29	0.00670992662163
2017-09-30	0.00654491011998
2017-10-01	0.00635443392951
2017-10-02	0.00635443392951
2017-10-03	0.00656019524638
2017-10-04	0.00656019524638
2017-10-05	0.00632545346234
2017-10-06	0.00668387640141
2017-10-07	0.00668387640141
2017-10-08	0.00668387640141
2017-10-09	0.00733322705076
2017-10-10	0.00752930548213
2017-10-11	0.0101334721488
2017-10-12	0.00985225353481
2017-10-13	0.0101600653811
2017-10-14	0.0101600653811
2017-10-15	0.0101600653811
2017-10-16	0.0101600653811
2017-10-17	0.0101600653811
2017-10-18	0.00979576665612
