Date	CAD
2017-03-22	-0.451360509369
2017-03-23	-0.163616775792
2017-03-24	0.00561475924879
2017-03-25	-0.608632404416
2017-03-26	-0.567584722641
2017-03-27	-0.0743656007437
2017-03-28	0.134094907068
2017-03-29	0.594464843647
2017-03-30	0.787247415971
2017-03-31	0.584380522786
2017-04-01	1.02607168418
2017-04-02	0.827275146953
2017-04-03	0.588650858404
2017-04-04	0.197263399368
2017-04-05	0.443022155268
2017-04-06	0.506821888755
2017-04-07	0.833779385932
2017-04-08	0.201891142551
2017-04-09	0.415304851942
2017-04-10	0.444483841449
2017-04-11	0.581803799705
2017-04-12	0.385223595971
2017-04-13	0.156663634663
2017-04-14	-0.285062865165
2017-04-15	0.00743914616676
2017-04-16	-0.802458533684
2017-04-17	-1.242510249
2017-04-18	-1.36944245376
2017-04-19	-1.30878113245
2017-04-20	-1.29391659448
2017-04-21	-0.816758992503
2017-04-22	-1.22602335916
2017-04-23	-0.0227373795219
2017-04-24	0.387412247289
2017-04-25	0.556004171413
2017-04-26	0.699863402944
2017-04-27	0.599870178669
2017-04-28	0.375191853528
2017-04-29	0.985203584488
2017-04-30	0.633828277095
2017-05-01	0.828122572561
2017-05-02	1.00635709136
2017-05-03	0.599791391036
2017-05-04	0.807548383485
2017-05-05	0.608645300848
2017-05-06	1.04095385564
2017-05-07	0.800960236128
2017-05-08	0.741247521178
2017-05-09	0.547628540549
2017-05-10	0.4050627379
2017-05-11	0.159171740483
2017-05-12	0.275967931037
2017-05-13	0.0139792586842
2017-05-14	0.0810759751039
2017-05-15	0.06384134636
2017-05-16	0.0322997508075
2017-05-17	0.423402290372
2017-05-18	0.664149040113
2017-05-19	0.804381554564
2017-05-20	0.562821555837
2017-05-21	0.132472686789
2017-05-22	0.0589718358141
2017-05-23	-0.154703012403
2017-05-24	-0.433028835905
2017-05-25	-0.611221941616
2017-05-26	-0.941685238205
2017-05-27	-1.09033860351
2017-05-28	-0.615566643721
2017-05-29	-0.827092202458
2017-05-30	-0.640839355832
2017-05-31	-0.321027599615
2017-06-01	0.173411498089
2017-06-02	0.395139515522
2017-06-03	0.74520375511
2017-06-04	0.68038514201
2017-06-05	0.656429726241
2017-06-06	0.671989248279
2017-06-07	0.623134658462
2017-06-08	-0.186473324002
2017-06-09	-0.119541120045
2017-06-10	-0.00888905205231
2017-06-11	0.342190008204
2017-06-12	0.443300515808
2017-06-13	0.450500837695
2017-06-14	0.288403442328
2017-06-15	0.49410097777
2017-06-16	0.681247001443
2017-06-17	0.315425849275
2017-06-18	-0.329393766179
2017-06-19	-0.0631795372161
2017-06-20	-0.216398915332
2017-06-21	-0.189658043746
2017-06-22	0.142461276415
2017-06-23	0.0623329242847
2017-06-24	-0.587348861596
2017-06-25	-0.120092338481
2017-06-26	-0.33228740904
2017-06-27	-0.386876196155
2017-06-28	-0.4969645583
2017-06-29	-0.851164177303
2017-06-30	-1.11010480797
2017-07-01	-0.0582959256573
2017-07-02	0.0134633331392
2017-07-03	-0.425710149693
2017-07-04	-0.410123823745
2017-07-05	-0.525474952619
2017-07-06	-0.386043127599
2017-07-07	-0.343481998025
2017-07-08	-0.906535068638
2017-07-09	-1.20385419311
2017-07-10	-0.866604934191
2017-07-11	-0.713183733914
2017-07-12	-0.323037896829
2017-07-13	-0.495096124004
2017-07-14	-0.744019026057
2017-07-15	-1.00145975773
2017-07-16	-0.616497297824
2017-07-17	-0.373093681694
2017-07-18	-0.207344376541
2017-07-19	-0.28779025022
2017-07-20	-0.024831732052
2017-07-21	0.549393888878
2017-07-22	1.00068301705
2017-07-23	0.955378775305
2017-07-24	0.715435387723
2017-07-25	0.754339518778
2017-07-26	0.743579169686
2017-07-27	0.642577976168
2017-07-28	0.509154685521
2017-07-29	-0.102212231462
2017-07-30	-0.0747635793505
2017-07-31	0.0923873293988
2017-08-01	-0.0307032761537
2017-08-02	-0.0140760465908
2017-08-03	-0.311885331587
2017-08-04	-0.224070442386
2017-08-05	0.951430021532
2017-08-06	0.558439177511
2017-08-07	0.422702444975
2017-08-08	0.28436290748
2017-08-09	0.200234383052
2017-08-10	0.425586565192
2017-08-11	0.264188141234
2017-08-12	-0.613306203663
2017-08-13	-0.607339347509
2017-08-14	-0.299371495076
2017-08-15	-0.430456103112
2017-08-16	-0.134184707808
2017-08-17	0.241566699025
2017-08-18	0.249029085794
2017-08-19	-0.105483459433
2017-08-20	-0.0835404234522
2017-08-21	-0.365017759716
2017-08-22	0.10425440468
2017-08-23	-0.358333247422
2017-08-24	-0.403128275967
2017-08-25	-0.585159175272
2017-08-26	0.582519765744
2017-08-27	0.798994603834
2017-08-28	0.813860315962
2017-08-29	0.467974354952
2017-08-30	0.302570862144
2017-08-31	0.0691090538705
2017-09-01	0.209337468331
2017-09-02	0.0627149906409
2017-09-03	-0.28589250693
2017-09-04	-0.517607523688
2017-09-05	-0.58320097113
2017-09-06	-0.225897807629
2017-09-07	-0.226084631011
2017-09-08	-0.281092818987
2017-09-09	0.234852306095
2017-09-10	0.219951744047
2017-09-11	0.337418507188
2017-09-12	0.398132998194
2017-09-13	0.358411008955
2017-09-14	0.452002075022
2017-09-15	0.50444553244
2017-09-16	0.393366969004
2017-09-17	0.85411521948
2017-09-18	0.925568635943
2017-09-19	0.764872978769
2017-09-20	0.939927007022
2017-09-21	0.874908615477
2017-09-22	0.712714494841
2017-09-23	0.167819597259
2017-09-24	0.243093728229
2017-09-25	0.261654619896
2017-09-26	0.513879091873
2017-09-27	0.388207525025
2017-09-28	0.474179083731
2017-09-29	0.85845289388
2017-09-30	1.16147323793
2017-10-01	0.634696901119
2017-10-02	0.841471872167
2017-10-03	0.747627088929
2017-10-04	0.815536912494
2017-10-05	0.823209664708
2017-10-06	0.447298166019
2017-10-07	-0.709838557804
2017-10-08	-0.326338811605
2017-10-09	-0.673169592506
2017-10-10	-0.330746558038
2017-10-11	-0.18252867084
2017-10-12	-0.0818308266184
2017-10-13	0.0835316033577
2017-10-14	0.981514902291
2017-10-15	0.793120359856
2017-10-16	0.762104073463
2017-10-17	0.754663527959
2017-10-18	0.534739558144
2017-10-19	0.4757747406
2017-10-20	0.378218969129
2017-10-21	0.165686186909
2017-10-22	-0.13343276384
2017-10-23	0.30467683462
2017-10-24	0.333619698691
2017-10-25	0.171144489
2017-10-26	-0.0160909231995
2017-10-27	0.0237576456794
2017-10-28	-0.7059629655
2017-10-29	-0.66400048739
2017-10-30	-0.925456744218
2017-10-31	-1.05938657499
2017-11-01	-0.868581190474
2017-11-02	-0.497522173064
2017-11-03	-0.469717218979
2017-11-04	-0.589103699481
2017-11-05	-0.520149988095
2017-11-06	-0.339959514807
2017-11-07	-0.495855519363
2017-11-08	-0.575967079584
2017-11-09	-0.935392314603
2017-11-10	-0.740352815032
2017-11-11	0.149201221286
2017-11-12	0.130867035148
2017-11-13	0.0759665688608
2017-11-14	0.115426839643
2017-11-15	0.206719861497
2017-11-16	0.341656043938
2017-11-17	0.150580618139
2017-11-18	0.0419728159102
2017-11-19	0.394014382993
2017-11-20	0.608648778791
2017-11-21	0.590655669841
2017-11-22	0.417592681129
2017-11-23	0.240200126015
2017-11-24	0.093746754562
2017-11-25	-0.377944448479
2017-11-26	-0.300863364384
2017-11-27	-0.207903319606
2017-11-28	-0.073794321168
2017-11-29	0.0521175166029
2017-11-30	0.180444697815
2017-12-01	0.431071217444
2017-12-02	0.78706778044
2017-12-03	0.615933152934
2017-12-04	0.389368827127
2017-12-05	0.586038288398
2017-12-06	0.988932877142
2017-12-07	0.994559484327
2017-12-08	1.06284631119
2017-12-09	1.55420149
2017-12-10	1.5544263552
2017-12-11	1.92280391011
2017-12-12	1.69952109044
2017-12-13	1.1117301848
2017-12-14	1.16749658321
2017-12-15	1.32211729262
2017-12-16	1.04929187229
2017-12-17	0.955544246989
2017-12-18	0.0434504405545
2017-12-19	-0.0236727405277
2017-12-20	0.24592310149
2017-12-21	0.20405879451
2017-12-22	-0.069221824655
2017-12-23	0.25256938105
2017-12-24	0.0894905259095
2017-12-25	0.693558339664
2017-12-26	0.784136069061
2017-12-27	0.726350045952
2017-12-28	0.568314043237
2017-12-29	0.59252414095
2017-12-30	0.605283103444
2017-12-31	0.640822568176
2018-01-01	0.63483943077
2018-01-02	0.317546435042
2018-01-03	0.387034653406
2018-01-04	0.428423163593
2018-01-05	0.351114854359
2018-01-06	-0.149776712636
2018-01-07	0.047857382361
2018-01-08	-0.214354479262
2018-01-09	-0.141996942088
2018-01-10	-0.0679696597733
2018-01-11	-0.02955657233
2018-01-12	-0.067909925514
2018-01-13	-0.31323738917
2018-01-14	-0.393501016525
2018-01-15	-0.443081423264
2018-01-16	-0.448505691059
2018-01-17	-0.735054296499
2018-01-18	-0.570460018549
2018-01-19	-0.259484115057
2018-01-20	0.0743671786677
2018-01-21	-0.111256817463
2018-01-22	-0.414236544166
2018-01-23	-0.326258225454
2018-01-24	-0.190301905865
2018-01-25	-0.405989918956
2018-01-26	-0.457030880557
2018-01-27	-0.500836534877
2018-01-28	-0.406981577631
2018-01-29	-0.153182649988
2018-01-30	-0.0914213850603
2018-01-31	0.332528719972
2018-02-01	0.474950086905
2018-02-02	0.357939319714
2018-02-03	0.395652703206
2018-02-04	0.00300155687294
2018-02-05	-0.224757085041
2018-02-06	-0.278296144431
2018-02-07	-0.747183081168
2018-02-08	-0.811459268157
2018-02-09	-0.888532785647
2018-02-10	-0.663816695151
2018-02-11	-0.526689820038
2018-02-12	-0.224616255321
2018-02-13	-0.0913556049042
2018-02-14	-0.264394378489
2018-02-15	-0.164763135423
2018-02-16	-0.12747698572
2018-02-17	-0.633165064511
2018-02-18	-0.113022109314
2018-02-19	-0.436145341715
2018-02-20	-0.832575555768
2018-02-21	-0.798815786967
2018-02-22	-0.858255362439
2018-02-23	-0.780583961014
2018-02-24	-1.08190542045
2018-02-25	-0.996317154775
2018-02-26	-0.84514769442
2018-02-27	-0.330674523093
2018-02-28	-0.0215781954223
2018-03-01	-0.330172428141
2018-03-02	-0.552986657411
2018-03-03	-0.0357856573747
2018-03-04	-0.632198333264
2018-03-05	-0.228471373527
2018-03-06	-0.406554078518
2018-03-07	-0.404695411106
2018-03-08	-0.308494044132
2018-03-09	-0.125729443429
2018-03-10	-0.0842921283548
2018-03-11	0.184032608404
2018-03-12	-0.385723120393
2018-03-13	-0.48597720117
2018-03-14	-0.319089102468
2018-03-15	-0.288601378159
2018-03-16	-0.173628551044
2018-03-17	-0.587823270398
2018-03-18	-0.182608728142
2018-03-19	0.370162333666
2018-03-20	0.49219209902
2018-03-21	0.302271345506
2018-03-22	0.480746062744
2018-03-23	0.244802633152
2018-03-24	0.735429761205
2018-03-25	0.385509742657
2018-03-26	-0.0957609896345
2018-03-27	-0.235927144557
2018-03-28	-0.386844997375
2018-03-29	-0.436602863085
2018-03-30	-0.673837101857
2018-03-31	-1.0888036591
2018-04-01	-1.37084389648
2018-04-02	-0.603078733793
2018-04-03	-0.403515978476
2018-04-04	-0.384081904481
2018-04-05	-0.232439123725
2018-04-06	0.570554991748
2018-04-07	1.00177172221
2018-04-08	1.00513540286
2018-04-09	0.296417583874
2018-04-10	0.334445582417
2018-04-11	0.356878013182
2018-04-12	0.285711972164
2018-04-13	-0.179924046244
2018-04-14	-0.649731905148
2018-04-15	-0.204014831034
2018-04-16	0.219591881203
2018-04-17	0.337766898104
2018-04-18	0.373023189213
2018-04-19	0.211720759543
2018-04-20	0.231439469509
2018-04-21	0.547585174342
2018-04-22	0.390494094257
2018-04-23	0.0779362307132
2018-04-24	-0.255763098901
2018-04-25	-0.254872581234
2018-04-26	-0.267318635224
2018-04-27	-0.537348472895
2018-04-28	-0.322920030727
2018-04-29	-0.192038532185
2018-04-30	-0.108615809483
2018-05-01	-0.230591570481
2018-05-02	-0.213581001244
2018-05-03	0.0201182940109
2018-05-04	0.247027981346
2018-05-05	0.434222855663
2018-05-06	0.0766036341961
2018-05-07	-0.0410667274093
2018-05-08	-0.0412829164058
2018-05-09	-0.0395284073783
2018-05-10	-0.163197210775
2018-05-11	-0.253109709338
2018-05-12	-0.887123318895
2018-05-13	-0.897515630146
2018-05-14	-0.658998205881
2018-05-15	-0.631627815736
2018-05-16	-0.783125946281
2018-05-17	-1.02480097911
2018-05-18	-1.13763870904
2018-05-19	-1.05437819361
2018-05-20	-1.02272846638
2018-05-21	-1.33073047542
2018-05-22	-1.32772645046
2018-05-23	-1.11423736155
2018-05-24	-0.990754147308
2018-05-25	-0.848051645736
2018-05-26	-0.803975231995
2018-05-27	-0.932360863519
2018-05-28	-0.903538875036
2018-05-29	-0.559241855465
2018-05-30	-0.683975683227
2018-05-31	-0.364940700019
2018-06-01	-0.396682098694
2018-06-02	-0.229652826203
2018-06-03	-0.193186926975
2018-06-04	-0.120817461685
2018-06-05	-0.20847696906
2018-06-06	-0.359092854489
2018-06-07	-0.443549989926
2018-06-08	-0.221714634958
2018-06-09	0.264579300928
2018-06-10	0.615639239144
2018-06-11	0.638458153653
2018-06-12	0.506685442039
2018-06-13	0.77044075739
2018-06-14	0.486974217467
2018-06-15	0.481305482853
2018-06-16	0.473840319493
2018-06-17	0.271741616693
2018-06-18	0.165796818299
2018-06-19	-0.309213497018
2018-06-20	-0.257689815185
2018-06-21	0.0819482593965
2018-06-22	-0.210758126867
2018-06-23	-0.646584323202
2018-06-24	-0.457965051208
2018-06-25	-0.49018942146
2018-06-26	-0.111025283656
2018-06-27	-0.123348522078
2018-06-28	-0.381932047134
2018-06-29	-0.313056242039
2018-06-30	-0.189395850371
2018-07-01	-0.349025917767
2018-07-02	-0.00761325720037
2018-07-03	0.00332542988734
2018-07-04	-0.0730040050414
2018-07-05	-0.111238536499
2018-07-06	-0.281402228224
2018-07-07	-1.09773478618
2018-07-08	-0.894411857
2018-07-09	-1.24745330375
2018-07-10	-0.954010661195
2018-07-11	-0.901166014599
2018-07-12	-0.944984979854
2018-07-13	-0.864140671902
2018-07-14	-0.266179503219
2018-07-15	-0.603032284124
2018-07-16	-0.344258603298
2018-07-17	-0.57382511511
2018-07-18	-0.839597132601
2018-07-19	-0.684939262692
2018-07-20	-0.63427044939
2018-07-21	-0.51213610953
2018-07-22	-0.280904356921
2018-07-23	-0.135330903056
2018-07-24	-0.154937542542
2018-07-25	0.00348195975696
2018-07-26	0.0510180989937
2018-07-27	0.205591880066
2018-07-28	-0.20424914059
2018-07-29	-0.384734747964
2018-07-30	-0.902434885974
2018-07-31	-0.952756265592
2018-08-01	-1.00910798674
2018-08-02	-1.29301360289
2018-08-03	-1.05202709643
2018-08-04	-1.46186240632
2018-08-05	-1.13773662543
2018-08-06	-0.674506199952
2018-08-07	-0.735992852139
2018-08-08	-0.665002405617
2018-08-09	-0.153524210441
2018-08-10	-0.500246254758
2018-08-11	-0.0842103568153
2018-08-12	-0.0846049435002
2018-08-13	0.0624979351393
2018-08-14	0.120783355209
2018-08-15	-0.410411703919
2018-08-16	-0.424129759295
2018-08-17	-0.204571781801
2018-08-18	-0.100408612684
2018-08-19	-0.0162390228418
2018-08-20	-0.389078853218
2018-08-21	-0.447299337759
2018-08-22	0.188406963223
2018-08-23	0.013536819474
2018-08-24	-0.18002695359
2018-08-25	0.229355949977
2018-08-26	-0.142876667471
2018-08-27	0.0482572799687
2018-08-28	0.107416013075
2018-08-29	-0.0736132013629
2018-08-30	-0.110424888387
2018-08-31	-0.0187303243274
2018-09-01	-0.263537073211
2018-09-02	0.211673731642
2018-09-03	0.021282594994
2018-09-04	0.12039376858
2018-09-05	-0.00421621831937
2018-09-06	-0.024115950706
2018-09-07	0.189355096626
2018-09-08	0.214028087493
2018-09-09	0.241658654423
2018-09-10	0.3422213605
2018-09-11	0.214758708217
2018-09-12	0.324251476363
2018-09-13	0.389153529903
2018-09-14	0.129834083272
2018-09-15	0.344951540534
2018-09-16	0.264988053825
2018-09-17	0.229529886488
2018-09-18	0.114397513692
2018-09-19	0.144285552375
2018-09-20	0.0406247139331
2018-09-21	0.0646132603615
2018-09-22	0.0756462283276
2018-09-23	-0.261482056637
2018-09-24	-0.242736100528
2018-09-25	-0.0967886258131
2018-09-26	-0.171201429104
2018-09-27	-0.270084965102
2018-09-28	-0.285382853607
2018-09-29	-0.779855803351
2018-09-30	-0.723415318203
2018-10-01	-0.71155106966
2018-10-02	-0.680072274547
2018-10-03	-0.615351184714
2018-10-04	-0.498246221426
2018-10-05	-0.521511062877
2018-10-06	-0.6287160626
2018-10-07	-0.62996760633
2018-10-08	-0.895408067291
2018-10-09	-0.839709721745
2018-10-10	-0.811074336244
2018-10-11	-0.792773774723
2018-10-12	-1.01039424571
2018-10-13	-0.386890590744
2018-10-14	-0.422463402571
2018-10-15	0.027945524038
2018-10-16	-0.0592308988246
2018-10-17	-0.0295228965916
2018-10-18	-0.0693055469975
2018-10-19	0.183347433656
2018-10-20	0.243189469121
2018-10-21	-0.116279862372
2018-10-22	-0.502705561481
2018-10-23	-0.522579355748
2018-10-24	-0.543410929783
2018-10-25	-0.60640236095
2018-10-26	-0.493032749504
2018-10-27	-1.07339632589
2018-10-28	-1.00450064544
2018-10-29	-0.623642066721
2018-10-30	-0.472133991911
2018-10-31	-0.459476153149
2018-11-01	-0.629134732701
2018-11-02	-0.706180368784
2018-11-03	-0.2354488724
2018-11-04	-0.136336642647
2018-11-05	-0.248865929087
2018-11-06	-0.131413165591
2018-11-07	-0.320099619075
2018-11-08	-0.197825544203
2018-11-09	-0.15002994886
2018-11-10	-0.701912951278
2018-11-11	-0.244276860407
2018-11-12	-0.315235862964
2018-11-13	-0.259689291563
2018-11-14	-0.0585819425118
2018-11-15	0.03915147599
2018-11-16	0.148970116767
2018-11-17	1.26472529614
2018-11-18	0.735692253505
2018-11-19	0.962132776031
2018-11-20	0.572052948959
2018-11-21	0.282403790418
2018-11-22	0.407430824808
2018-11-23	0.230961294887
2018-11-24	-0.328111699382
2018-11-25	-0.134248552549
2018-11-26	-0.195717812511
2018-11-27	-0.0433837410615
2018-11-28	0.129973714212
2018-11-29	-0.117114358226
2018-11-30	-0.168884410603
2018-12-01	-1.07561598131
2018-12-02	-0.823941047877
2018-12-03	-0.913084171651
2018-12-04	-0.676688026299
2018-12-05	-0.631870143195
2018-12-06	-0.569676563179
2018-12-07	-0.55277585767
2018-12-08	0.108314110804
2018-12-09	-0.0941079932325
2018-12-10	-0.21378645876
2018-12-11	-0.447155042359
2018-12-12	-0.548991000309
2018-12-13	-0.525382139538
2018-12-14	-0.540766587504
2018-12-15	-0.596386551732
2018-12-16	-0.736429779961
2018-12-17	-0.744037990049
2018-12-18	-0.829443789441
2018-12-19	-0.644069567825
2018-12-20	-0.465941695952
2018-12-21	-0.379193390017
2018-12-22	-0.289571486697
2018-12-23	-0.348571375403
2018-12-24	-0.189133861899
2018-12-25	-0.431017145726
2018-12-26	-0.629006735367
2018-12-27	-0.782350754099
2018-12-28	-0.858290101913
2018-12-29	-0.149712640673
2018-12-30	-0.193274890734
2018-12-31	-0.352560911908
2019-01-01	-0.227601008122
2019-01-02	0.0221406782166
2019-01-03	0.155291290002
2019-01-04	0.12996887434
2019-01-05	-0.604202225146
2019-01-06	-0.294273504235
2019-01-07	-0.417138293279
2019-01-08	0.0316439022185
2019-01-09	-0.193280807967
2019-01-10	-0.150564354754
2019-01-11	-0.162225093887
2019-01-12	-0.48522336475
2019-01-13	-0.768831036789
2019-01-14	-0.612246998946
2019-01-15	-0.804854306736
2019-01-16	-0.910319735783
2019-01-17	-1.17671001978
2019-01-18	-1.41397011447
2019-01-19	-1.1217447627
2019-01-20	-0.803941809031
2019-01-21	-0.841687121504
2019-01-22	-0.648455464869
2019-01-23	-0.496675244073
2019-01-24	-0.626469742447
2019-01-25	-0.43896404571
2019-01-26	-0.516690343823
2019-01-27	-0.32459002564
2019-01-28	-0.357502390278
2019-01-29	-0.752141140326
2019-01-30	-0.616420633113
2019-01-31	-0.263959298083
2019-02-01	-0.287907086633
2019-02-02	0.555989000699
2019-02-03	0.147768153008
2019-02-04	0.141691614098
2019-02-05	0.311943350247
2019-02-06	0.398171093358
2019-02-07	0.565107596056
2019-02-08	0.479864169271
2019-02-09	-0.585024511775
2019-02-10	-0.407930656099
2019-02-11	-0.326968719338
2019-02-12	-0.201798415574
2019-02-13	-0.226466210523
2019-02-14	-0.596067190006
2019-02-15	-0.550554679543
2019-02-16	-0.543511065337
2019-02-17	-0.531683640703
2019-02-18	-0.642538216007
2019-02-19	-0.911251892215
2019-02-20	-1.13041249618
2019-02-21	-1.26733337575
2019-02-22	-1.26408195925
2019-02-23	-1.43567341397
2019-02-24	-1.37686635462
2019-02-25	-1.51629361334
2019-02-26	-1.52548168987
2019-02-27	-1.26332859651
2019-02-28	-1.08753452401
2019-03-01	-0.999282335262
2019-03-02	-0.267795415225
2019-03-03	-0.366092966954
2019-03-04	0.319333440122
2019-03-05	0.646398971073
2019-03-06	0.62472023303
2019-03-07	1.01869067179
2019-03-08	1.44315717409
2019-03-09	0.818795047939
2019-03-10	1.0461490018
2019-03-11	0.345761596259
2019-03-12	0.0131692666246
2019-03-13	-0.0174809364827
2019-03-14	-0.194713597181
2019-03-15	-0.885737122292
2019-03-16	-0.501248249288
2019-03-17	-1.10367392314
2019-03-18	-1.01145151103
2019-03-19	-1.04433961186
2019-03-20	-1.02397052391
2019-03-21	-1.01854744598
2019-03-22	-0.785109783927
2019-03-23	-1.38040783529
2019-03-24	-0.554285940133
2019-03-25	-0.336427089799
2019-03-26	-0.580278187586
2019-03-27	-0.495247374403
2019-03-28	-0.521705281438
2019-03-29	-0.371233877449
2019-03-30	0.546021189044
2019-03-31	0.10388907444
2019-04-01	-0.127413111421
2019-04-02	0.151597508682
2019-04-03	-0.0159109675402
2019-04-04	-0.294309328181
2019-04-05	0.134043719976
2019-04-06	0.308012730995
2019-04-07	0.181623081276
2019-04-08	0.357933111062
2019-04-09	0.801186123874
2019-04-10	0.827174566518
2019-04-11	0.838318533438
2019-04-12	0.225671092531
2019-04-13	-0.119353244777
2019-04-14	-0.0163009834673
2019-04-15	0.121856253174
2019-04-16	-0.293272721393
2019-04-17	-0.369742523505
2019-04-18	-0.263270845251
2019-04-19	-0.198100196746
2019-04-20	-0.880594659591
2019-04-21	-0.843677015996
2019-04-22	-1.01561775666
2019-04-23	-0.825788374202
2019-04-24	-0.840623130275
2019-04-25	-0.797355340683
2019-04-26	-0.536485074551
2019-04-27	-0.620835576373
2019-04-28	-0.83024462427
2019-04-29	-0.922390433942
2019-04-30	-0.971529275216
2019-05-01	-1.0282504503
2019-05-02	-0.867232081763
2019-05-03	-1.0420931131
2019-05-04	-0.226024857494
2019-05-05	-0.116892081098
2019-05-06	-0.0536820036029
2019-05-07	0.0484595418454
2019-05-08	0.0164828382303
2019-05-09	-0.121878190654
2019-05-10	0.0942335259882
2019-05-11	0.183370358263
2019-05-12	-0.0582393576835
2019-05-13	-0.115163372268
2019-05-14	-0.306205398027
2019-05-15	-0.138249446461
2019-05-16	-0.196356764678
2019-05-17	-0.260683234366
2019-05-18	-0.626232858531
2019-05-19	-0.446552346805
2019-05-20	-0.783356870118
2019-05-21	-0.628222882927
2019-05-22	-0.748971123645
2019-05-23	-0.769327232843
2019-05-24	-1.01296837668
2019-05-25	-0.792915860204
2019-05-26	-0.717582680482
2019-05-27	-0.177305413637
2019-05-28	-0.339298221921
2019-05-29	-0.317436059327
2019-05-30	-0.212769055664
2019-05-31	-0.129233196477
2019-06-01	-0.885288954263
2019-06-02	-1.29657803433
2019-06-03	-1.81326763173
2019-06-04	-1.52830330338
2019-06-05	-1.24972915301
2019-06-06	-1.33936717344
2019-06-07	-1.04279814052
2019-06-08	-1.13857068729
2019-06-09	-0.487215636828
2019-06-10	-0.337801545533
2019-06-11	-0.448623802036
2019-06-12	-0.656190142251
2019-06-13	-0.649515846814
2019-06-14	-0.951373322082
2019-06-15	-0.64913385718
2019-06-16	-1.37358756075
2019-06-17	-1.33978104972
2019-06-18	-1.36767700136
2019-06-19	-1.25890421417
2019-06-20	-1.51858577508
2019-06-21	-1.55231866563
2019-06-22	-1.07008405208
2019-06-23	-0.496398886851
2019-06-24	-0.416881440286
2019-06-25	-0.758618362801
2019-06-26	-0.77143660803
2019-06-27	-0.660283444399
2019-06-28	-0.632484136052
2019-06-29	-1.16697032484
2019-06-30	-1.37855889939
2019-07-01	-1.45291985602
2019-07-02	-1.08804195314
2019-07-03	-1.16510019756
2019-07-04	-1.08936115804
2019-07-05	-1.09516402149
2019-07-06	-1.35117402378
2019-07-07	-1.10799966176
2019-07-08	-0.991386631054
2019-07-09	-1.07541877934
2019-07-10	-1.03678563291
2019-07-11	-0.887209671219
2019-07-12	-0.854372533722
2019-07-13	-0.0712100509988
2019-07-14	-0.124380585697
2019-07-15	0.0374711774862
2019-07-16	-0.0762897580697
2019-07-17	-0.338455654825
2019-07-18	-0.508754692114
2019-07-19	-0.381024616592
2019-07-20	-0.944099382257
2019-07-21	-0.919203504836
2019-07-22	-0.776284106689
2019-07-23	-0.653105448436
2019-07-24	-0.356728125599
2019-07-25	-0.42546534723
2019-07-26	-0.728087085546
2019-07-27	-0.612704709525
2019-07-28	-0.848769636453
2019-07-29	-1.16593741144
2019-07-30	-1.23411889663
2019-07-31	-1.4382641994
2019-08-01	-1.16380492865
2019-08-02	-1.07086335462
2019-08-03	-0.602396487363
2019-08-04	-0.467192621361
2019-08-05	-0.322205653056
2019-08-06	-0.0229236069945
2019-08-07	0.0898898891297
2019-08-08	-0.120593150605
