Date	CHF
2017-03-31	-0.444965979002
2017-04-01	-0.767219497048
2017-04-02	0.41429307518
2017-04-03	1.34555394744
2017-04-04	0.806644947324
2017-04-05	1.30392470591
2017-04-06	0.78356740522
2017-04-07	0.0238508794478
2017-04-08	-0.144444484192
2017-04-09	-0.312018121153
2017-04-10	-1.49375954961
2017-04-11	-1.25623151834
2017-04-12	-1.43796708108
2017-04-13	-1.3015843368
2017-04-14	-1.147746758
2017-04-15	-0.260483503112
2017-04-16	0.0917793146389
2017-04-17	-0.303853899714
2017-04-18	-0.242341069776
2017-04-19	0.377382075801
2017-04-20	
2017-04-21	2.67322193576
2017-04-22	2.37559654868
2017-04-23	2.03612421063
2017-04-24	2.16437039523
2017-04-25	1.29199547485
2017-04-26	1.4742062942
2017-04-27	2.03097091768
2017-04-28	2.83192604768
2017-04-29	2.68227810309
2017-04-30	2.58333641825
2017-05-01	2.40526389373
2017-05-02	2.89676789103
2017-05-03	2.7875325705
2017-05-04	1.32153285393
2017-05-05	0.61694434384
2017-05-06	0.870520005509
2017-05-07	0.99732446741
2017-05-08	0.599424575026
2017-05-09	-0.523189963375
2017-05-10	-0.473990419938
2017-05-11	-0.861112375422
2017-05-12	-1.32407513374
2017-05-13	-1.6159771822
2017-05-14	-1.92896443662
2017-05-15	-2.10109755601
2017-05-16	-2.15468466988
2017-05-17	-1.76986297567
2017-05-18	-0.893618438061
2017-05-19	-1.74796922127
2017-05-20	-1.89232378889
2017-05-21	-1.5529663615
2017-05-22	-0.985852489214
2017-05-23	-0.890198305121
2017-05-24	-2.33700060046
2017-05-25	-2.37493370884
2017-05-26	-1.80848044214
2017-05-27	-1.91242072564
2017-05-28	-2.20175724568
2017-05-29	-2.57578075679
2017-05-30	-2.76522894102
2017-05-31	-1.94684183784
2017-06-01	-1.08793185855
2017-06-02	-0.546099152886
2017-06-03	-0.336628491466
2017-06-04	-0.704932773509
2017-06-05	-0.316257943805
2017-06-06	-0.0710691680663
2017-06-07	-0.298106292952
2017-06-08	-1.43303934367
2017-06-09	-2.45450271363
2017-06-10	-1.62397668473
2017-06-11	-0.350920381784
2017-06-12	-0.264305677309
2017-06-13	0.0997116537951
2017-06-14	0.226128620429
2017-06-15	0.33726751309
2017-06-16	0.410177292941
2017-06-17	-0.503353453039
2017-06-18	-0.222459316363
2017-06-19	-0.704045760649
2017-06-20	-2.0779189608
2017-06-21	-1.9646880883
2017-06-22	-2.09943676
2017-06-23	-2.07595741908
2017-06-24	-1.14103335008
2017-06-25	-1.58108984854
2017-06-26	-1.79771507479
2017-06-27	
2017-06-28	-1.9676465853
2017-06-29	-2.36973571342
2017-06-30	1.13069960073
2017-07-01	1.69887942375
2017-07-02	2.04401973673
2017-07-03	1.88623016238
2017-07-04	1.23829928984
2017-07-05	2.34487498409
2017-07-06	2.64341797781
2017-07-07	0.82763715676
2017-07-08	0.729637782463
2017-07-09	0.743584619356
2017-07-10	-1.14995503793
2017-07-11	
2017-07-12	-0.716614100799
2017-07-13	-0.735695831103
2017-07-14	-0.383848003421
2017-07-15	-0.540853598254
2017-07-16	-0.415273554773
2017-07-17	-0.489178959596
2017-07-18	-0.399592561384
2017-07-19	
2017-07-20	
2017-07-21	
2017-07-22	
2017-07-23	
2017-07-24	
2017-07-25	2.53251566795
2017-07-26	2.39628375582
2017-07-27	2.43806516749
2017-07-28	2.61664940199
2017-07-29	2.53854630006
2017-07-30	2.45426550066
2017-07-31	1.07514055483
2017-08-01	-0.188374383788
2017-08-02	-0.259891796273
2017-08-03	-0.201653263214
2017-08-04	-0.266039362564
2017-08-05	-0.214705506677
2017-08-06	-0.176739627591
2017-08-07	
2017-08-08	
2017-08-09	0.0270294057813
2017-08-10	-0.556110362162
2017-08-11	-0.8148778771
2017-08-12	-0.648625019243
2017-08-13	-0.481042375586
2017-08-14	-0.124737637898
2017-08-15	-0.206757098494
2017-08-16	-0.603472112886
2017-08-17	-0.692215737685
2017-08-18	-0.413104050721
2017-08-19	-0.397616545458
2017-08-20	-0.252015500105
2017-08-21	-1.55879456974
2017-08-22	
2017-08-23	
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	
2017-08-29	
2017-08-30	
2017-08-31	
2017-09-01	0.474508777013
2017-09-02	0.538188335676
2017-09-03	-1.14079206819
2017-09-04	-0.985101789117
2017-09-05	-0.872837570646
2017-09-06	-0.725465631861
2017-09-07	-0.956456944662
2017-09-08	-1.21297022151
2017-09-09	-1.07189468898
2017-09-10	-0.576702239283
2017-09-11	-0.543203158624
2017-09-12	-0.646538200842
2017-09-13	-0.824879369668
2017-09-14	0.353248859394
2017-09-15	4.71789069078
2017-09-16	2.03898098481
2017-09-17	1.68481531225
2017-09-18	1.51045985992
2017-09-19	1.59006925654
2017-09-20	1.36464091483
2017-09-21	1.10896428058
2017-09-22	-0.956809769028
2017-09-23	
2017-09-24	
2017-09-25	-3.75772822793
2017-09-26	-1.77802998806
2017-09-27	-1.73069401781
2017-09-28	-1.72249919728
2017-09-29	-0.320474581933
2017-09-30	-0.819048206223
2017-10-01	-1.13291674893
2017-10-02	0.303054821236
2017-10-03	0.618245122312
2017-10-04	2.66955339495
2017-10-05	2.67375495228
2017-10-06	1.7566436832
2017-10-07	2.00837497635
2017-10-08	2.23881342678
2017-10-09	
2017-10-10	
2017-10-11	
2017-10-12	
2017-10-13	5.94302361368
2017-10-14	5.79088455336
2017-10-15	5.50783018136
2017-10-16	5.5218094258
2017-10-17	5.37666684464
2017-10-18	2.66346842595
2017-10-19	0.984976891812
2017-10-20	-0.745225037393
2017-10-21	-0.662259710849
2017-10-22	-0.678320478951
2017-10-23	-0.214058739792
2017-10-24	0.140591463957
2017-10-25	0.108844586176
2017-10-26	0.500846972273
2017-10-27	0.521906328918
2017-10-28	0.62445282363
2017-10-29	0.705780816514
2017-10-30	0.451425555916
2017-10-31	1.4825183517
2017-11-01	1.83923263614
2017-11-02	2.66402926564
2017-11-03	2.79019251427
2017-11-04	2.74895512856
2017-11-05	2.9317116077
2017-11-06	2.46000143313
2017-11-07	1.45451508633
2017-11-08	
2017-11-09	2.16863553877
2017-11-10	2.15798932071
2017-11-11	2.27704185518
2017-11-12	2.5663417197
2017-11-13	2.91712655311
2017-11-14	3.14045845604
2017-11-15	3.40085987199
2017-11-16	3.53768981197
2017-11-17	3.45408379707
2017-11-18	-0.463983629385
2017-11-19	-0.837000410144
2017-11-20	-4.25690706422
2017-11-21	-4.28342257796
2017-11-22	-3.56673967806
2017-11-23	-2.92981421894
2017-11-24	-3.17848269153
2017-11-25	-2.36563248718
2017-11-26	-2.13513980775
2017-11-27	-2.31969111953
2017-11-28	-2.38937570626
2017-11-29	-1.91327923965
2017-11-30	
2017-12-01	2.25029125292
2017-12-02	2.54749365419
2017-12-03	2.24472655933
2017-12-04	2.39018457943
2017-12-05	0.590992423335
2017-12-06	0.739199538079
2017-12-07	0.290253774407
2017-12-08	-0.911550479112
2017-12-09	-0.865223570377
2017-12-10	-0.910105152277
2017-12-11	-1.04845397737
2017-12-12	-1.12152555145
2017-12-13	-1.23168639097
2017-12-14	-0.648398105566
2017-12-15	-0.326841969981
2017-12-16	-1.33086314408
2017-12-17	-1.36376897427
2017-12-18	-1.45194004813
2017-12-19	-1.39181504908
2017-12-20	0.531766040386
2017-12-21	2.3283418091
2017-12-22	0.974902380802
2017-12-23	2.03661999521
2017-12-24	2.12036143121
2017-12-25	2.3712983665
2017-12-26	2.33688454999
2017-12-27	0.533696613661
2017-12-28	-0.410702045159
2017-12-29	-1.57196305314
2017-12-30	-2.18277740333
2017-12-31	-2.20474089535
2018-01-01	-2.30527021331
2018-01-02	-0.65853845913
2018-01-03	-0.540428387017
2018-01-04	0.87653054082
2018-01-05	-0.2203834692
2018-01-06	0.0802140651992
2018-01-07	0.347923604605
2018-01-08	0.0461252610535
2018-01-09	-0.629021340803
2018-01-10	-0.364787729471
2018-01-11	-0.942652280618
2018-01-12	-0.71158314305
2018-01-13	-0.726847845959
2018-01-14	-0.740688092862
2018-01-15	-1.11998617405
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	0.768541544941
2018-02-02	0.85372799127
2018-02-03	0.694131729696
2018-02-04	0.626592803744
2018-02-05	0.397056591403
2018-02-06	0.970878391697
2018-02-07	1.26088623091
2018-02-08	0.737423208568
2018-02-09	0.828391985813
2018-02-10	0.747999039868
2018-02-11	0.888086684887
2018-02-12	0.50045470957
2018-02-13	-0.298817424059
2018-02-14	-0.514748588863
2018-02-15	-1.00371366105
2018-02-16	-1.0327510281
2018-02-17	-1.16995953339
2018-02-18	-1.32100414112
2018-02-19	-1.32694376647
2018-02-20	-0.936845636291
2018-02-21	-0.684695637358
2018-02-22	-0.271369490688
2018-02-23	-1.46879118503
2018-02-24	-1.49210477839
2018-02-25	-1.08383467078
2018-02-26	-1.53642807908
2018-02-27	-1.69593229864
2018-02-28	-1.59270225116
2018-03-01	-0.715865105531
2018-03-02	0.137897188368
2018-03-03	0.324944789861
2018-03-04	1.16894959271
2018-03-05	1.48576140361
2018-03-06	1.50961912731
2018-03-07	1.34690785673
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	0.853903686068
2018-03-12	1.23108066615
2018-03-13	1.46979603884
2018-03-14	1.53023762874
2018-03-15	1.73738617486
2018-03-16	0.925660536606
2018-03-17	0.369179552701
2018-03-18	-0.0119295508764
2018-03-19	-1.78436044626
2018-03-20	-1.94662219632
2018-03-21	-2.18160475484
2018-03-22	-2.21267820378
2018-03-23	-2.27222204866
2018-03-24	-1.93895199037
2018-03-25	-2.57843374823
2018-03-26	-1.81339833293
2018-03-27	-2.80149175696
2018-03-28	-2.63043118641
2018-03-29	-3.51490651722
2018-03-30	-3.68376760796
2018-03-31	-3.25090791465
2018-04-01	-3.8916877097
2018-04-02	-0.940278125566
2018-04-03	1.65761154867
2018-04-04	-0.355629503726
2018-04-05	-0.340980220115
2018-04-06	-0.0472101386744
2018-04-07	-0.298034940965
2018-04-08	0.378260887857
2018-04-09	-2.2947342648
2018-04-10	-2.40494985262
2018-04-11	
2018-04-12	
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	-4.59248290455
2018-04-17	-4.58934852913
2018-04-18	-2.68314710419
2018-04-19	-1.82445621034
2018-04-20	-1.83740035584
2018-04-21	-1.54418570063
2018-04-22	-1.50897094679
2018-04-23	-0.271161268639
2018-04-24	-0.172480699488
2018-04-25	-0.123398219467
2018-04-26	-0.701921575322
2018-04-27	-0.540749141643
2018-04-28	-0.495886210219
2018-04-29	-0.891789746055
2018-04-30	-1.03219224904
2018-05-01	-1.03880105193
2018-05-02	-1.14467719176
2018-05-03	-1.00228370241
2018-05-04	-2.42594781785
2018-05-05	-2.3701287687
2018-05-06	-2.7317303841
2018-05-07	-2.86174987621
2018-05-08	-2.97857283853
2018-05-09	-2.68046871843
2018-05-10	-2.85760025724
2018-05-11	-3.20237734182
2018-05-12	-4.20633036385
2018-05-13	
2018-05-14	-1.97314770628
2018-05-15	-1.9790019772
2018-05-16	-2.00472681159
2018-05-17	-1.73854784583
2018-05-18	-2.99791253796
2018-05-19	-1.67313450963
2018-05-20	-2.0947969545
2018-05-21	-2.98709591963
2018-05-22	-3.19225682293
2018-05-23	-2.31457198862
2018-05-24	-2.93460314304
2018-05-25	-2.75301217293
2018-05-26	-2.8063933037
2018-05-27	-2.3022190462
2018-05-28	-2.33046634611
2018-05-29	-1.6795639256
2018-05-30	-2.91191710862
2018-05-31	-1.7803797408
2018-06-01	-1.9157192514
2018-06-02	-2.16921580347
2018-06-03	-2.56927987623
2018-06-04	-2.7195958958
2018-06-05	-2.00089795452
2018-06-06	-1.05062147577
2018-06-07	-1.06875766887
2018-06-08	-0.600273346076
2018-06-09	-0.328889237608
2018-06-10	0.725317714313
2018-06-11	0.862469022045
2018-06-12	0.84041032199
2018-06-13	-0.508850017955
2018-06-14	
2018-06-15	-1.37653650236
2018-06-16	-1.72580141738
2018-06-17	-1.50188914427
2018-06-18	-3.13875316611
2018-06-19	-3.04956044956
2018-06-20	-2.90478880774
2018-06-21	-2.92425244822
2018-06-22	-4.4822925031
2018-06-23	-4.79540024497
2018-06-24	-5.31767284358
2018-06-25	
2018-06-26	
2018-06-27	-0.0894095601886
2018-06-28	0.058906731467
2018-06-29	-1.84583505619
2018-06-30	-2.32525168852
2018-07-01	-1.73454165654
2018-07-02	-1.94483838443
2018-07-03	-1.79791799916
2018-07-04	-3.16039387093
2018-07-05	-3.02303145253
2018-07-06	-3.21562348668
2018-07-07	-2.92672390902
2018-07-08	-3.40982983966
2018-07-09	-3.27402592611
2018-07-10	-3.52212323353
2018-07-11	-3.17943027445
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	-0.819382024126
2018-07-18	-1.06689551755
2018-07-19	-2.47499345248
2018-07-20	-2.42265325892
2018-07-21	-2.17196813679
2018-07-22	-2.33710793681
2018-07-23	-1.86713690421
2018-07-24	-2.16788059693
2018-07-25	-2.17842902744
2018-07-26	-2.23343519585
2018-07-27	-1.95079636361
2018-07-28	-1.96215071897
2018-07-29	-2.08555208262
2018-07-30	-2.8718160242
2018-07-31	-3.33220714633
2018-08-01	-3.40742550467
2018-08-02	-3.05502467977
2018-08-03	-4.18483878645
2018-08-04	-4.28882651796
2018-08-05	-4.00455962026
2018-08-06	-3.72236381261
2018-08-07	-3.51700818649
2018-08-08	-3.42130230994
2018-08-09	-1.89621920741
2018-08-10	-1.64861406436
2018-08-11	-1.41041076094
2018-08-12	-0.638162688145
2018-08-13	0.5838845609
2018-08-14	0.826872188384
2018-08-15	-0.0783719130137
2018-08-16	-1.53538130963
2018-08-17	-2.39222056029
2018-08-18	-1.42960002637
2018-08-19	-1.77364520295
2018-08-20	-2.19452837463
2018-08-21	-1.96377308924
2018-08-22	-1.59101633217
2018-08-23	-1.63562686204
2018-08-24	-1.70843903608
2018-08-25	-1.50980825056
2018-08-26	-2.4584895162
2018-08-27	-2.31147242229
2018-08-28	-3.0602244052
2018-08-29	-3.06918769817
2018-08-30	-3.24719913707
2018-08-31	-3.08513941169
2018-09-01	-3.27628721103
2018-09-02	-3.04392096917
2018-09-03	-3.61050023282
2018-09-04	-3.35845122066
2018-09-05	-2.00428156587
2018-09-06	-0.422238398077
2018-09-07	-0.541701448537
2018-09-08	-1.56881288852
2018-09-09	-1.44549333067
2018-09-10	-1.01758565283
2018-09-11	-1.21626081138
2018-09-12	-1.44516571913
2018-09-13	-2.47356060159
2018-09-14	-2.53958116308
2018-09-15	-1.63297627538
2018-09-16	-1.58077688242
2018-09-17	-0.310563437521
2018-09-18	-0.127270190037
2018-09-19	0.136859226219
2018-09-20	0.0999485874908
2018-09-21	0.399480669484
2018-09-22	0.288840457716
2018-09-23	0.582177560058
2018-09-24	-3.18990622582
2018-09-25	-3.13237539359
2018-09-26	-2.77423343932
2018-09-27	-1.22738028752
2018-09-28	-1.39491928344
2018-09-29	-2.18417015213
2018-09-30	-2.59150374962
2018-10-01	-3.50447009837
2018-10-02	-3.5060490243
2018-10-03	-3.17562830491
2018-10-04	-4.76249276582
2018-10-05	-4.87759333602
2018-10-06	-3.55490825835
2018-10-07	-3.77491010556
2018-10-08	-3.08671227226
2018-10-09	-3.18911342
2018-10-10	-3.32576956144
2018-10-11	-3.19412131166
2018-10-12	-1.24483953627
2018-10-13	0.137659247237
2018-10-14	0.534195357372
2018-10-15	3.10871191184
2018-10-16	3.13819273701
2018-10-17	3.22759936347
2018-10-18	3.11616371293
2018-10-19	-1.26445087307
2018-10-20	-1.38823761681
2018-10-21	-2.09285575704
2018-10-22	-2.19468594933
2018-10-23	-2.01159109324
2018-10-24	-2.06842633373
2018-10-25	-1.929410084
2018-10-26	
2018-10-27	
2018-10-28	
2018-10-29	-0.268671155734
2018-10-30	-0.465804466854
2018-10-31	-2.7395418939
2018-11-01	-3.09981339995
2018-11-02	-3.14177974686
2018-11-03	-3.07841841829
2018-11-04	-2.68073262623
2018-11-05	-3.29233855249
2018-11-06	-3.25694133219
2018-11-07	-2.48142458021
2018-11-08	-1.55956098692
2018-11-09	-1.5727608113
2018-11-10	-1.63168927475
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	1.10440550548
2018-11-20	1.13473176329
2018-11-21	-0.245876246141
2018-11-22	-0.123433298526
2018-11-23	0.21079579953
2018-11-24	0.281448369345
2018-11-25	0.271655457673
2018-11-26	-0.54124332516
2018-11-27	-1.91211442878
2018-11-28	-0.836835153607
2018-11-29	-0.991072512982
2018-11-30	-0.458794110136
2018-12-01	-0.559018019249
2018-12-02	-0.422401597144
2018-12-03	0.461378633869
2018-12-04	0.711471016838
2018-12-05	0.860928862125
2018-12-06	1.1620347334
2018-12-07	3.03843726543
2018-12-08	3.32411279534
2018-12-09	3.27484897004
2018-12-10	1.14358800075
2018-12-11	0.686009011669
2018-12-12	0.691060347814
2018-12-13	0.547031432814
2018-12-14	-0.940320172507
2018-12-15	-0.390394965349
2018-12-16	-0.42857063604
2018-12-17	-0.150779091398
2018-12-18	0.879694367775
2018-12-19	0.853270750143
2018-12-20	0.979446750131
2018-12-21	1.13747693217
2018-12-22	1.352027722
2018-12-23	1.3370583287
2018-12-24	1.75593386509
2018-12-25	2.02960614978
2018-12-26	1.42336314427
2018-12-27	1.08006910652
2018-12-28	-0.130030778214
2018-12-29	0.0833245186571
2018-12-30	-0.364358408253
2018-12-31	-0.889650772894
2019-01-01	-0.92407000349
2019-01-02	-2.09367048288
2019-01-03	-2.09639965233
2019-01-04	-2.57455877265
2019-01-05	-2.90347562145
2019-01-06	-3.56516607938
2019-01-07	-3.32368423344
2019-01-08	-3.20472214684
2019-01-09	-2.85617461746
2019-01-10	-2.95439163293
2019-01-11	-2.99627958189
2019-01-12	-2.51868846761
2019-01-13	-2.15381920348
2019-01-14	-1.40693034992
2019-01-15	-1.07450424167
2019-01-16	-0.971763128717
2019-01-17	-0.681446542849
2019-01-18	-0.875497749554
2019-01-19	-1.00910872534
2019-01-20	-1.31875821199
2019-01-21	-2.00554599103
2019-01-22	-2.3899181783
2019-01-23	-0.939136800522
2019-01-24	-1.58489873734
2019-01-25	-1.45952369503
2019-01-26	-1.57645692546
2019-01-27	-1.04379306624
2019-01-28	-1.91412162194
2019-01-29	-1.71113633746
2019-01-30	-3.19563829591
2019-01-31	-3.26023585108
2019-02-01	-3.12751056884
2019-02-02	-1.43579055778
2019-02-03	-1.5757574826
2019-02-04	0.139661122501
2019-02-05	0.00921424964078
2019-02-06	0.0391253594872
2019-02-07	-0.0700806535517
2019-02-08	-0.389413497892
2019-02-09	-0.393336259369
2019-02-10	-0.850500914144
2019-02-11	-1.70721340396
2019-02-12	-0.974547098687
2019-02-13	-0.851084342541
2019-02-14	-0.843002553372
2019-02-15	-0.649555110397
2019-02-16	-0.519459068348
2019-02-17	-0.136568716769
2019-02-18	0.575384445812
2019-02-19	-0.333934754941
2019-02-20	-1.33665829491
2019-02-21	-0.594555444321
2019-02-22	-0.990228994107
2019-02-23	-1.11291248402
2019-02-24	-1.26582832824
2019-02-25	-1.0887040134
2019-02-26	-1.09996433222
2019-02-27	-0.0288686388636
2019-02-28	-2.09849726115
2019-03-01	
2019-03-02	-2.37359409754
2019-03-03	-2.30923953437
2019-03-04	-2.05361310055
2019-03-05	-1.00247777999
2019-03-06	-0.76792489014
2019-03-07	-0.730295309817
2019-03-08	-0.770494104114
2019-03-09	0.0718573017169
2019-03-10	-0.718478999909
2019-03-11	-0.140785799604
2019-03-12	0.0956343411165
2019-03-13	0.018378803319
2019-03-14	-0.794262811127
2019-03-15	-0.81411691391
2019-03-16	-0.833569794387
2019-03-17	0.00454094906312
2019-03-18	-1.07622654573
2019-03-19	-4.15238026777
2019-03-20	-3.34823996781
2019-03-21	-3.8498752902
2019-03-22	-3.60471973601
2019-03-23	-3.46317703488
2019-03-24	-2.69759055291
2019-03-25	-2.83076890209
2019-03-26	-1.72146885451
2019-03-27	-2.33356614162
2019-03-28	-2.20602578551
2019-03-29	-2.20084041583
2019-03-30	-2.1931283783
2019-03-31	-3.90534406707
2019-04-01	-3.20033480626
2019-04-02	-3.0133150468
2019-04-03	-2.8426536346
2019-04-04	-2.54178412818
2019-04-05	-2.64883228422
2019-04-06	-2.56471564175
2019-04-07	-1.95886189301
2019-04-08	-2.10730934796
2019-04-09	-1.97072732188
2019-04-10	-1.96260075451
2019-04-11	-2.63668737789
2019-04-12	-2.45395619814
2019-04-13	-2.70363414527
2019-04-14	-3.47582715062
2019-04-15	-2.60415837429
2019-04-16	-3.3720659098
2019-04-17	-3.41102295713
2019-04-18	-3.38558895525
2019-04-19	-4.33047000249
2019-04-20	-4.28919387598
2019-04-21	-4.380783212
2019-04-22	-3.51167101716
2019-04-23	-0.832822855281
2019-04-24	-1.61212920504
2019-04-25	-1.77777637998
2019-04-26	-2.20303758129
2019-04-27	-3.20413979785
2019-04-28	-2.92368948493
2019-04-29	-2.74613821977
2019-04-30	-3.66246223407
2019-05-01	-2.72774739242
2019-05-02	-2.69518727502
2019-05-03	-2.63330254207
2019-05-04	-0.747208803009
2019-05-05	-0.533578829209
2019-05-06	-0.642807958992
2019-05-07	-0.248395305877
2019-05-08	-0.489528627618
2019-05-09	-0.411423561271
2019-05-10	0.723790635713
2019-05-11	-0.725211115851
2019-05-12	-1.16883029396
2019-05-13	-1.48677619634
2019-05-14	-4.95534142145
2019-05-15	-4.8766937464
2019-05-16	-2.6903916102
2019-05-17	-2.67757877728
2019-05-18	0.628441698977
2019-05-19	-0.785746119238
2019-05-20	-0.816006499983
2019-05-21	-0.896783369585
2019-05-22	-0.89839684018
2019-05-23	-0.963534704724
2019-05-24	-0.551546844791
2019-05-25	-0.385421311099
2019-05-26	1.31527470364
2019-05-27	1.03874036305
2019-05-28	-0.951257585527
2019-05-29	-1.03479158219
2019-05-30	-1.03808836931
2019-05-31	-0.966954366143
2019-06-01	-2.14059685042
2019-06-02	-2.43015613634
2019-06-03	-2.28666773187
2019-06-04	-1.10713334225
2019-06-05	-1.31045081882
2019-06-06	-1.57902714156
2019-06-07	-3.19536047317
2019-06-08	-3.3103837863
2019-06-09	-3.06672433103
2019-06-10	-0.996446853232
2019-06-11	-1.07286773288
2019-06-12	-0.847575925499
2019-06-13	-1.50643167495
2019-06-14	-1.18887627596
2019-06-15	-1.24006407237
2019-06-16	-2.25867624858
2019-06-17	-3.08878433866
2019-06-18	-2.31018399436
2019-06-19	-2.65318025244
2019-06-20	-2.79615764853
2019-06-21	-2.84717528148
2019-06-22	-2.67469937757
2019-06-23	-2.03279337758
2019-06-24	0.0942933190323
2019-06-25	-1.05819950546
2019-06-26	0.379635818889
2019-06-27	-0.0366439491934
2019-06-28	-0.224932166796
2019-06-29	-0.862253848714
2019-06-30	-0.69818543825
2019-07-01	-0.625519358202
2019-07-02	-0.823001687945
2019-07-03	-1.29920740069
2019-07-04	-1.50009945697
2019-07-05	-1.3735243237
2019-07-06	-0.799059780863
2019-07-07	-0.738481793461
2019-07-08	-3.51946999398
2019-07-09	-2.35806516193
2019-07-10	-2.25240054021
2019-07-11	
2019-07-12	-2.9289072103
2019-07-13	-3.39172630099
2019-07-14	-3.30378867525
2019-07-15	-3.45129531093
2019-07-16	-2.52103055182
2019-07-17	-2.08323112803
2019-07-18	-1.59202601024
2019-07-19	-0.991898220494
2019-07-20	-0.505281644953
2019-07-21	-1.55271910811
2019-07-22	-0.825253075587
2019-07-23	-0.532902440558
2019-07-24	-0.583749302377
2019-07-25	-1.39819342519
2019-07-26	-1.34725014672
2019-07-27	-0.620484027169
2019-07-28	-0.029305449167
2019-07-29	-0.502931097775
2019-07-30	-0.672258562126
2019-07-31	-0.342717795357
2019-08-01	0.523384015543
2019-08-02	0.479420344827
2019-08-03	-0.234492949629
2019-08-04	-1.02942825481
2019-08-05	-1.7202133831
2019-08-06	-1.45595380168
2019-08-07	-2.39214478135
2019-08-08	-2.36984466238
2019-08-09	-2.40286742022
2019-08-10	-3.91324453042
2019-08-11	-3.75336935452
2019-08-12	-2.42659724827
2019-08-13	-2.57718631297
2019-08-14	-2.56417944313
2019-08-15	-2.61183982485
2019-08-16	-1.49856226155
2019-08-17	-1.69352772714
2019-08-18	-1.92878373126
2019-08-19	-0.470306171622
2019-08-20	-0.494548212001
2019-08-21	-0.735730550917
2019-08-22	-0.623865978782
2019-08-23	-0.911342885851
2019-08-24	-0.519806634376
2019-08-25	1.45461120746
2019-08-26	0.679019083694
2019-08-27	0.67360669144
2019-08-28	0.840669491075
2019-08-29	-0.111726916287
2019-08-30	0.189695782496
2019-08-31	0.14379609754
2019-09-01	-1.96899267487
2019-09-02	-2.49227748729
2019-09-03	-2.51355526202
2019-09-04	-1.86725036038
2019-09-05	-1.37671399003
2019-09-06	-2.26389555926
2019-09-07	-2.14685851151
2019-09-08	-1.43093797074
2019-09-09	-0.936015640078
2019-09-10	-0.252213792349
