Date	Utilities
2017-06-10	0.00522995801191
2017-06-11	0.00522995801191
2017-06-12	0.00508333044593
2017-06-13	0.00644387466362
2017-06-14	0.00644387466362
2017-06-15	0.00536976080755
2017-06-16	0.00536976080755
2017-06-17	0.00251261795041
2017-06-18	0.00251261795041
2017-06-19	0.00136054421769
2017-06-20	2.23035875483e-18
2017-06-21	2.23035875483e-18
2017-06-22	2.23035875483e-18
2017-06-23	2.23035875483e-18
2017-06-24	2.23035875483e-18
2017-06-25	2.23035875483e-18
2017-06-26	2.23035875483e-18
2017-06-27	2.23035875483e-18
2017-06-28	2.23035875483e-18
2017-06-29	2.23035875483e-18
2017-06-30	0.00114285714286
2017-07-01	0.00606896551724
2017-07-02	0.00606896551724
2017-07-03	0.00606896551724
2017-07-04	0.00606896551724
2017-07-05	0.00606896551724
2017-07-06	0.00749753694581
2017-07-07	0.00635467980296
2017-07-08	0.00142857142857
2017-07-09	0.00142857142857
2017-07-10	0.00266009852217
2017-07-11	0.00461704568459
2017-07-12	0.00461704568459
2017-07-13	0.00474126928708
2017-07-14	0.00474126928708
2017-07-15	0.00850066778332
2017-07-16	0.00850066778332
2017-07-17	0.00726914068972
2017-07-18	0.0053121935273
2017-07-19	0.0053121935273
2017-07-20	0.00375939849624
2017-07-21	0.00375939849624
2017-07-22	1.9825411154e-18
2017-07-23	1.9825411154e-18
2017-07-24	1.9825411154e-18
2017-07-25	1.9825411154e-18
2017-07-26	0.00195694716243
2017-07-27	0.00319918318727
2017-07-28	0.00602803750127
2017-07-29	0.00602803750127
2017-07-30	0.00602803750127
2017-07-31	0.00602803750127
2017-08-01	0.00906755117909
2017-08-02	0.00711060401666
2017-08-03	0.00586836799181
2017-08-04	0.00303951367781
2017-08-05	0.0128917304266
2017-08-06	0.0128917304266
2017-08-07	0.0128917304266
2017-08-08	0.0115528970209
2017-08-09	0.0133386113066
2017-08-10	0.0133386113066
2017-08-11	0.0148113653567
2017-08-12	0.0110381759635
2017-08-13	0.0110381759635
2017-08-14	0.012541935362
2017-08-15	0.0108412550899
2017-08-16	0.00905554080419
2017-08-17	0.00905554080419
2017-08-18	0.00758278675412
2017-08-19	0.0015037593985
2017-08-20	0.0015037593985
2017-08-21	0.001221001221
2017-08-22	0.001221001221
2017-08-23	0.00259462759463
2017-08-24	0.00259462759463
2017-08-25	0.00259462759463
2017-08-26	0.00557081807082
2017-08-27	0.00557081807082
2017-08-28	0.00434981684982
2017-08-29	0.00763388909941
2017-08-30	0.00626026272578
2017-08-31	0.00626026272578
2017-09-01	0.00626026272578
2017-09-02	0.0191570881226
2017-09-03	0.0191570881226
2017-09-04	0.0191570881226
2017-09-05	0.0176587301587
2017-09-06	0.0176587301587
2017-09-07	0.0176587301587
2017-09-08	0.0176587301587
2017-09-09	0.00178571428571
2017-09-10	0.00178571428571
2017-09-11	0.0031462585034
2017-09-12	0.00281827016521
2017-09-13	0.00281827016521
2017-09-14	0.00453944056108
2017-09-15	0.00453944056108
2017-09-16	0.0188251548468
2017-09-17	0.0188251548468
2017-09-18	0.0205368072497
2017-09-19	0.0203433038053
2017-09-20	0.0203433038053
2017-09-21	0.0186221334095
2017-09-22	0.0186221334095
2017-09-23	0.00433641912374
2017-09-24	0.00433641912374
2017-09-25	0.00126422250316
2017-09-26	7.18671154333e-18
2017-09-27	7.18671154333e-18
2017-09-28	7.18671154333e-18
2017-09-29	7.18671154333e-18
2017-09-30	0.0252100840336
2017-10-01	0.0252100840336
2017-10-02	0.0252100840336
2017-10-03	0.0252100840336
2017-10-04	0.0252100840336
2017-10-05	0.0252100840336
2017-10-06	0.0252100840336
2017-10-07	7.93016446161e-18
2017-10-08	7.93016446161e-18
2017-10-09	7.93016446161e-18
2017-10-10	0.00310559006211
2017-10-11	0.00310559006211
2017-10-12	0.00310559006211
2017-10-13	0.00489130434783
2017-10-14	0.00489130434783
2017-10-15	0.00489130434783
2017-10-16	0.00489130434783
2017-10-17	0.00178571428571
2017-10-18	0.00178571428571
2017-10-19	0.00178571428571
2017-10-20	7.93016446161e-18
2017-10-21	7.93016446161e-18
2017-10-22	7.93016446161e-18
2017-10-23	7.93016446161e-18
2017-10-24	7.93016446161e-18
2017-10-25	7.93016446161e-18
2017-10-26	7.93016446161e-18
2017-10-27	7.93016446161e-18
2017-10-28	0.0178571428571
2017-10-29	0.0178571428571
2017-10-30	0.0178571428571
2017-10-31	0.0178571428571
2017-11-01	0.0178571428571
2017-11-02	0.0178571428571
2017-11-03	0.0178571428571
2017-11-04	0.0142857142857
2017-11-05	0.0142857142857
2017-11-06	0.0142857142857
2017-11-07	0.0142857142857
2017-11-08	0.0142857142857
2017-11-09	0.0142857142857
2017-11-10	0.018045112782
2017-11-11	0.00375939849624
2017-11-12	0.00375939849624
2017-11-13	0.00375939849624
2017-11-14	0.00375939849624
2017-11-15	0.00375939849624
2017-11-16	0.00538277511962
2017-11-17	0.00162337662338
2017-11-18	0.00162337662338
2017-11-19	0.00162337662338
2017-11-20	0.00162337662338
2017-11-21	0.00162337662338
2017-11-22	0.00162337662338
2017-11-23	5.94762334621e-18
2017-11-24	5.94762334621e-18
2017-11-25	5.94762334621e-18
2017-11-26	5.94762334621e-18
2017-11-27	5.94762334621e-18
2017-11-28	0.00093984962406
2017-11-29	0.00093984962406
2017-11-30	0.00093984962406
2017-12-01	0.00093984962406
2017-12-02	0.00093984962406
2017-12-03	0.00093984962406
2017-12-04	0.00093984962406
2017-12-05	5.94762334621e-18
2017-12-06	5.94762334621e-18
2017-12-07	5.94762334621e-18
2017-12-08	5.94762334621e-18
2017-12-09	5.94762334621e-18
2017-12-10	5.94762334621e-18
2017-12-11	5.94762334621e-18
2017-12-12	5.94762334621e-18
2017-12-13	0.0015873015873
2017-12-14	0.0015873015873
2017-12-15	0.0015873015873
2017-12-16	0.0015873015873
2017-12-17	0.0015873015873
2017-12-18	0.00389144905274
2017-12-19	0.00389144905274
2017-12-20	0.00230414746544
2017-12-21	0.00230414746544
2017-12-22	0.00230414746544
2017-12-23	0.00230414746544
2017-12-24	0.00230414746544
2017-12-25	5.94762334621e-18
2017-12-26	5.94762334621e-18
2017-12-27	5.94762334621e-18
2017-12-28	5.94762334621e-18
2017-12-29	0.00460829493088
2017-12-30	0.0284178187404
2017-12-31	0.0284178187404
2018-01-01	0.0284178187404
2018-01-02	0.0284178187404
2018-01-03	0.0298183789645
2018-01-04	0.0314795085326
2018-01-05	0.0268712136017
2018-01-06	0.0030616897922
2018-01-07	0.0030616897922
2018-01-08	0.0030616897922
2018-01-09	0.00575710758195
2018-01-10	0.00435654735786
2018-01-11	0.00269541778976
2018-01-12	0.00269541778976
2018-01-13	0.0523848587835
2018-01-14	0.0523848587835
2018-01-15	0.0546170016407
2018-01-16	0.0519215838509
2018-01-17	0.0519215838509
2018-01-18	0.0519215838509
2018-01-19	0.0538012830991
2018-01-20	0.00411184210526
2018-01-21	0.00411184210526
2018-01-22	0.00187969924812
2018-01-23	0.00187969924812
2018-01-24	0.00187969924812
2018-01-25	0.00800214822771
2018-01-26	0.00867346938776
2018-01-27	0.00867346938776
2018-01-28	0.00867346938776
2018-01-29	0.00867346938776
2018-01-30	0.0103345989559
2018-01-31	0.0103345989559
2018-02-01	0.00421214997627
2018-02-02	0.00166112956811
2018-02-03	0.00166112956811
2018-02-04	0.00166112956811
2018-02-05	0.00166112956811
2018-02-06	5.20417042793e-18
2018-02-07	0.00174216027875
2018-02-08	0.00174216027875
2018-02-09	0.00174216027875
2018-02-10	0.00174216027875
2018-02-11	0.00174216027875
2018-02-12	0.00174216027875
2018-02-13	0.00745644599303
2018-02-14	0.00571428571429
2018-02-15	0.00571428571429
2018-02-16	0.00571428571429
2018-02-17	0.00571428571429
2018-02-18	0.00571428571429
2018-02-19	0.00571428571429
2018-02-20	0.00297619047619
2018-02-21	0.00595238095238
2018-02-22	0.00837368845843
2018-02-23	0.0141651942499
2018-02-24	0.0141651942499
2018-02-25	0.0260699561547
2018-02-26	0.0260699561547
2018-02-27	0.0264160248147
2018-02-28	0.0234398343385
2018-03-01	0.0241241168946
2018-03-02	0.0183326111031
2018-03-03	0.0183326111031
2018-03-04	0.00642784919832
2018-03-05	0.0110361441292
2018-03-06	0.00771388499299
2018-03-07	0.0106900754692
2018-03-08	0.00758448540707
2018-03-09	0.0101818880045
2018-03-10	0.0101818880045
2018-03-11	0.0101818880045
2018-03-12	0.00557359307359
2018-03-13	0.00557359307359
2018-03-14	0.0025974025974
2018-03-15	0.0025974025974
2018-03-16	0.00468384074941
2018-03-17	0.00468384074941
2018-03-18	0.00468384074941
2018-03-19	0.00468384074941
2018-03-20	0.00468384074941
2018-03-21	0.00468384074941
2018-03-22	0.00468384074941
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0142857142857
2018-03-26	0.0142857142857
2018-03-27	0.01875
2018-03-28	0.01875
2018-03-29	0.01875
2018-03-30	0.0276785714286
2018-03-31	0.0276785714286
2018-04-01	0.0133928571429
2018-04-02	0.0133928571429
2018-04-03	0.00892857142857
2018-04-04	0.0140306122449
2018-04-05	0.0140306122449
2018-04-06	0.00510204081633
2018-04-07	0.00510204081633
2018-04-08	0.00510204081633
2018-04-09	0.00510204081633
2018-04-10	0.0132653061224
2018-04-11	0.00816326530612
2018-04-12	0.0123649459784
2018-04-13	0.0123649459784
2018-04-14	0.0123649459784
2018-04-15	0.0123649459784
2018-04-16	0.0123649459784
2018-04-17	0.00420168067227
2018-04-18	0.00420168067227
2018-04-19	0.00291545189504
2018-04-20	0.00556095454055
2018-04-21	0.00556095454055
2018-04-22	0.00556095454055
2018-04-23	0.00556095454055
2018-04-24	0.00556095454055
2018-04-25	0.00734666882626
2018-04-26	0.00740740740741
2018-04-27	0.0047619047619
2018-04-28	0.0047619047619
2018-04-29	0.0047619047619
2018-04-30	0.0047619047619
2018-05-01	0.0047619047619
2018-05-02	0.00297619047619
2018-05-03	0.00238095238095
2018-05-04	0.00238095238095
2018-05-05	0.00238095238095
2018-05-06	0.00238095238095
2018-05-07	0.00238095238095
2018-05-08	0.0047619047619
2018-05-09	0.0047619047619
2018-05-10	0.00238095238095
2018-05-11	0.00238095238095
2018-05-12	0.00238095238095
2018-05-13	0.00238095238095
2018-05-14	0.00238095238095
2018-05-15	0.00510204081633
2018-05-16	0.00510204081633
2018-05-17	0.00510204081633
2018-05-18	0.00510204081633
2018-05-19	0.00510204081633
2018-05-20	0.00510204081633
2018-05-21	0.00510204081633
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.00549450549451
2018-05-26	0.00549450549451
2018-05-27	0.00549450549451
2018-05-28	0.0197802197802
2018-05-29	0.0197802197802
2018-05-30	0.0197802197802
2018-05-31	0.0197802197802
2018-06-01	0.0195767195767
2018-06-02	0.0195767195767
2018-06-03	0.0195767195767
2018-06-04	0.00529100529101
2018-06-05	0.00529100529101
2018-06-06	0.00529100529101
2018-06-07	0.00529100529101
2018-06-08	0.0010582010582
2018-06-09	0.0010582010582
2018-06-10	0.0010582010582
2018-06-11	0.0010582010582
2018-06-12	0.00513983371126
2018-06-13	0.00718065003779
2018-06-14	0.00718065003779
2018-06-15	0.00612244897959
2018-06-16	0.00612244897959
2018-06-17	0.00612244897959
2018-06-18	0.00612244897959
2018-06-19	0.0115646258503
2018-06-20	0.0197278911565
2018-06-21	0.031156462585
2018-06-22	0.0321025363788
2018-06-23	0.0321025363788
2018-06-24	0.0321025363788
2018-06-25	0.0346999389762
2018-06-26	0.0275974369584
2018-06-27	0.0173933553258
2018-06-28	0.00596478389721
2018-06-29	0.0116632283759
2018-06-30	0.0116632283759
2018-07-01	0.0116632283759
2018-07-02	0.0108741440425
2018-07-03	0.00845283653644
2018-07-04	0.00845283653644
2018-07-05	0.00845283653644
2018-07-06	0.00547132192702
2018-07-07	0.00547132192702
2018-07-08	0.00547132192702
2018-07-09	0.003663003663
2018-07-10	0.0638133796029
2018-07-11	0.065693078851
2018-07-12	0.0703769196004
2018-07-13	0.0667139159374
2018-07-14	0.0926879419114
2018-07-15	0.0926879419114
2018-07-16	0.0952389623196
2018-07-17	0.0350885863797
2018-07-18	0.0332088871316
2018-07-19	0.0354936874972
2018-07-20	0.0354936874972
2018-07-21	0.00951966152315
2018-07-22	0.00951966152315
2018-07-23	0.00982578397213
2018-07-24	0.0124712866176
2018-07-25	0.01842366757
2018-07-26	0.011455026455
2018-07-27	0.011455026455
2018-07-28	0.011455026455
2018-07-29	0.011455026455
2018-07-30	0.011148904006
2018-07-31	0.00850340136054
2018-08-01	0.00255102040816
2018-08-02	0.00519652305367
2018-08-03	0.00784202569917
2018-08-04	0.00784202569917
2018-08-05	0.00914902998236
2018-08-06	0.0102378801566
2018-08-07	0.0188585698118
2018-08-08	0.0188585698118
2018-08-09	0.0157721500587
2018-08-10	0.0168523969722
2018-08-11	0.0168523969722
2018-08-12	0.0144449116905
2018-08-13	0.010960591133
2018-08-14	0.00357142857143
2018-08-15	0.00357142857143
2018-08-16	0.00661094224924
2018-08-17	0.00303951367781
2018-08-18	0.00354609929078
2018-08-19	0.00354609929078
2018-08-20	0.00354609929078
2018-08-21	0.00354609929078
2018-08-22	0.00354609929078
2018-08-23	0.0045045045045
2018-08-24	0.0045045045045
2018-08-25	0.003861003861
2018-08-26	0.003861003861
2018-08-27	0.00593139723574
2018-08-28	0.00964197237489
2018-08-29	0.00964197237489
2018-08-30	0.00578096851389
2018-08-31	0.00578096851389
2018-09-01	0.00954036701013
2018-09-02	0.00954036701013
2018-09-03	0.00942692079781
2018-09-04	0.00571634565867
2018-09-05	0.00772841809327
2018-09-06	0.00923217749177
2018-09-07	0.00923217749177
2018-09-08	0.00547277899553
2018-09-09	0.00547277899553
2018-09-10	0.0035158318331
2018-09-11	0.0035158318331
2018-09-12	0.0015037593985
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.00714285714286
2018-10-04	0.00714285714286
2018-10-05	0.00714285714286
2018-10-06	0.0108058608059
2018-10-07	0.0108058608059
2018-10-08	0.0108058608059
2018-10-09	0.0108058608059
2018-10-10	0.003663003663
2018-10-11	0.003663003663
2018-10-12	0.003663003663
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.00303951367781
2018-10-18	0.00644087422203
2018-10-19	0.00644087422203
2018-10-20	0.00644087422203
2018-10-21	0.00644087422203
2018-10-22	0.00924199467021
2018-10-23	0.0154531747944
2018-10-24	0.0153898515928
2018-10-25	0.0154308318403
2018-10-26	0.0154308318403
2018-10-27	0.0154308318403
2018-10-28	0.0154308318403
2018-10-29	0.017238006323
2018-10-30	0.0110268261988
2018-10-31	0.00805063572261
2018-11-01	0.00460829493088
2018-11-02	0.00809261548837
2018-11-03	0.0119536193494
2018-11-04	0.0119536193494
2018-11-05	0.0104175210391
2018-11-06	0.015179425801
2018-11-07	0.0188740070818
2018-11-08	0.0217311499389
2018-11-09	0.0238126920901
2018-11-10	0.0301557698618
2018-11-11	0.0301557698618
2018-11-12	0.0270835732412
2018-11-13	0.0223216684793
2018-11-14	0.0186270871985
2018-11-15	0.017001471435
2018-11-16	0.0125430284383
2018-11-17	0.00233894680567
2018-11-18	0.00654062747794
2018-11-19	0.00654062747794
2018-11-20	0.0111863882213
2018-11-21	0.0111863882213
2018-11-22	0.00995486112766
2018-11-23	0.0128715862848
2018-11-24	0.0128715862848
2018-11-25	0.00866990561254
2018-11-26	0.0103910760084
2018-11-27	0.00574531526508
2018-11-28	0.00994699593735
2018-11-29	0.00994699593735
2018-11-30	0.00838590525533
2018-12-01	0.00838590525533
2018-12-02	0.00838590525533
2018-12-03	0.00666473485946
2018-12-04	0.00666473485946
2018-12-05	0.00246305418719
2018-12-06	0.00476720165263
2018-12-07	0.00230414746544
2018-12-08	0.00230414746544
2018-12-09	0.00230414746544
2018-12-10	0.00230414746544
2018-12-11	0.00230414746544
2018-12-12	0.00230414746544
2018-12-13	0.0
2018-12-14	0.0
2018-12-15	0.0
2018-12-16	0.00649350649351
2018-12-17	0.00649350649351
2018-12-18	0.00649350649351
2018-12-19	0.0111018014244
2018-12-20	0.0111018014244
2018-12-21	0.0136992040218
2018-12-22	0.0136992040218
2018-12-23	0.00720569752828
2018-12-24	0.00720569752828
2018-12-25	0.00720569752828
2018-12-26	0.0025974025974
2018-12-27	0.0025974025974
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0
2019-01-04	0.0
2019-01-05	0.0
2019-01-06	0.0
2019-01-07	0.00164203612479
2019-01-08	0.00291754632888
2019-01-09	0.00291754632888
2019-01-10	0.00291754632888
2019-01-11	0.00291754632888
2019-01-12	0.00291754632888
2019-01-13	0.00291754632888
2019-01-14	0.0073545375597
2019-01-15	0.00806315433975
2019-01-16	0.0101639946759
2019-01-17	0.0101639946759
2019-01-18	0.013269584738
2019-01-19	0.013269584738
2019-01-20	0.013269584738
2019-01-21	0.00719055738237
2019-01-22	0.00716337756067
2019-01-23	0.00816812728665
2019-01-24	0.013270168103
2019-01-25	0.012715598449
2019-01-26	0.012715598449
2019-01-27	0.012715598449
2019-01-28	0.012715598449
2019-01-29	0.0107586512866
2019-01-30	0.0100743687305
2019-01-31	0.00497232791422
2019-02-01	0.00539749798224
2019-02-02	0.00539749798224
2019-02-03	0.00539749798224
2019-02-04	0.00539749798224
2019-02-05	0.008644251229
2019-02-06	0.00622294372294
2019-02-07	0.0104246243952
2019-02-08	0.00958063008107
2019-02-09	0.00958063008107
2019-02-10	0.0140449157954
2019-02-11	0.0219814237319
2019-02-12	0.0257604316092
2019-02-13	0.0280280053054
2019-02-14	0.0266274450813
2019-02-15	0.0293378639313
2019-02-16	0.0293378639313
2019-02-17	0.0248735782171
2019-02-18	0.024455867273
2019-02-19	0.0174301061489
2019-02-20	0.0228155936773
2019-02-21	0.0250270045574
2019-02-22	0.0242085344145
2019-02-23	0.0288168293454
2019-02-24	0.0288168293454
2019-02-25	0.0212980323529
2019-02-26	0.0322870433419
2019-02-27	0.0280353426616
2019-02-28	0.0253269587988
2019-03-01	0.0213028139295
2019-03-02	0.0166945189987
2019-03-03	0.0166945189987
2019-03-04	0.0193899367884
2019-03-05	0.00840092579941
2019-03-06	0.0049995652552
2019-03-07	0.00269541778976
2019-03-08	0.00269541778976
2019-03-09	0.00269541778976
2019-03-10	0.00269541778976
2019-03-11	0.00340136054422
2019-03-12	0.00340136054422
2019-03-13	0.00948038789984
2019-03-14	0.00948038789984
2019-03-15	0.00948038789984
2019-03-16	0.00948038789984
2019-03-17	0.0151946736141
2019-03-18	0.0117933130699
2019-03-19	0.0117933130699
2019-03-20	0.00571428571429
2019-03-21	0.00896103896104
2019-03-22	0.00896103896104
2019-03-23	0.00896103896104
2019-03-24	0.00324675324675
2019-03-25	0.00324675324675
2019-03-26	0.00681818181818
2019-03-27	0.00681818181818
2019-03-28	0.00357142857143
2019-03-29	0.00357142857143
2019-03-30	0.00357142857143
2019-03-31	0.00357142857143
2019-04-01	0.00357142857143
2019-04-02	6.93889390391e-18
2019-04-03	0.00621118012422
2019-04-04	0.00621118012422
2019-04-05	0.00621118012422
2019-04-06	0.00621118012422
2019-04-07	0.00621118012422
2019-04-08	0.00621118012422
2019-04-09	0.00773093696313
2019-04-10	0.00945626477541
2019-04-11	0.00945626477541
2019-04-12	0.00945626477541
2019-04-13	0.00945626477541
2019-04-14	0.00945626477541
2019-04-15	0.00945626477541
2019-04-16	0.00793650793651
2019-04-17	7.93016446161e-18
2019-04-18	7.93016446161e-18
2019-04-19	7.93016446161e-18
2019-04-20	7.93016446161e-18
2019-04-21	7.93016446161e-18
2019-04-22	7.93016446161e-18
2019-04-23	0.00234192037471
2019-04-24	0.0101341281669
2019-04-25	0.0190626995955
2019-04-26	0.0190626995955
2019-04-27	0.0190626995955
2019-04-28	0.0190626995955
2019-04-29	0.02746606094
2019-04-30	0.0290923945336
2019-05-01	0.0311524034901
2019-05-02	0.0222238320616
2019-05-03	0.0335020275503
2019-05-04	0.0335020275503
2019-05-05	0.0335020275503
2019-05-06	0.0250986662057
2019-05-07	0.0254594165665
2019-05-08	0.0156071998177
2019-05-09	0.0248237896795
2019-05-10	0.0135455941908
2019-05-11	0.0135455941908
2019-05-12	0.0135455941908
2019-05-13	0.0135455941908
2019-05-14	0.00921658986175
2019-05-15	0.00921658986175
2019-05-16	7.93016446161e-18
2019-05-17	7.93016446161e-18
2019-05-18	7.93016446161e-18
2019-05-19	7.93016446161e-18
2019-05-20	7.93016446161e-18
2019-05-21	7.93016446161e-18
2019-05-22	7.93016446161e-18
2019-05-23	7.93016446161e-18
2019-05-24	0.0336134453782
2019-05-25	0.0336134453782
2019-05-26	0.0336134453782
2019-05-27	0.0336134453782
2019-05-28	0.0336134453782
2019-05-29	0.0460358056266
2019-05-30	0.0460358056266
2019-05-31	0.0124223602484
2019-06-01	0.0124223602484
2019-06-02	0.0124223602484
2019-06-03	0.0124223602484
2019-06-04	0.0124223602484
2019-06-05	5.94762334621e-18
2019-06-06	5.94762334621e-18
2019-06-07	5.94762334621e-18
2019-06-08	5.94762334621e-18
2019-06-09	5.94762334621e-18
2019-06-10	5.94762334621e-18
2019-06-11	5.94762334621e-18
2019-06-12	5.94762334621e-18
2019-06-13	5.94762334621e-18
2019-06-14	5.94762334621e-18
2019-06-15	6.93889390391e-18
2019-06-16	6.93889390391e-18
2019-06-17	0.00694444444444
2019-06-18	0.00694444444444
2019-06-19	0.00694444444444
2019-06-20	0.00694444444444
2019-06-21	0.00694444444444
2019-06-22	0.00595238095238
2019-06-23	0.00595238095238
2019-06-24	5.94762334621e-18
2019-06-25	5.94762334621e-18
2019-06-26	5.94762334621e-18
2019-06-27	5.94762334621e-18
2019-06-28	5.94762334621e-18
2019-06-29	5.94762334621e-18
2019-06-30	5.94762334621e-18
2019-07-01	5.94762334621e-18
2019-07-02	5.94762334621e-18
2019-07-03	5.94762334621e-18
2019-07-04	5.94762334621e-18
2019-07-05	0.00793650793651
2019-07-06	0.00793650793651
2019-07-07	0.00793650793651
2019-07-08	0.00793650793651
2019-07-09	0.00793650793651
2019-07-10	0.00793650793651
2019-07-11	0.00793650793651
2019-07-12	5.94762334621e-18
2019-07-13	5.94762334621e-18
2019-07-14	5.94762334621e-18
2019-07-15	0.00892857142857
2019-07-16	0.00892857142857
2019-07-17	0.00892857142857
2019-07-18	0.00892857142857
2019-07-19	0.00892857142857
2019-07-20	0.00892857142857
2019-07-21	0.00892857142857
2019-07-22	5.94762334621e-18
2019-07-23	5.94762334621e-18
2019-07-24	0.0133928571429
