Date	Health Care
2017-07-06	0.0085574731671
2017-07-07	0.00844253063836
2017-07-08	0.00826427751893
2017-07-09	0.00817038080532
2017-07-10	0.00767655364482
2017-07-11	0.00800658664812
2017-07-12	0.00779153288468
2017-07-13	0.00780049900173
2017-07-14	0.00789796488867
2017-07-15	0.00778938725566
2017-07-16	0.008106605237
2017-07-17	0.00712621308014
2017-07-18	0.00731668927061
2017-07-19	0.0070601762148
2017-07-20	0.00695401910228
2017-07-21	0.00658174187455
2017-07-22	0.00618254027775
2017-07-23	0.00598234007755
2017-07-24	0.00550701540222
2017-07-25	0.00570271011846
2017-07-26	0.00567176288701
2017-07-27	0.00574987899138
2017-07-28	0.00551663475813
2017-07-29	0.00567473130433
2017-07-30	0.00567473130433
2017-07-31	0.00383716504118
2017-08-01	0.00418804223416
2017-08-02	0.00430037434649
2017-08-03	0.00465002469614
2017-08-04	0.00490002469614
2017-08-05	0.00632452612064
2017-08-06	0.00675187654799
2017-08-07	0.00687766271151
2017-08-08	0.0069938067301
2017-08-09	0.00711414367354
2017-08-10	0.00678411067024
2017-08-11	0.00688893247317
2017-08-12	0.00723857587663
2017-08-13	0.00714110998969
2017-08-14	0.00738441899213
2017-08-15	0.00720988008075
2017-08-16	0.00740948087915
2017-08-17	0.00721900468867
2017-08-18	0.00711580551427
2017-08-19	0.00790945630792
2017-08-20	0.00773167853014
2017-08-21	0.00773167853014
2017-08-22	0.00789918271774
2017-08-23	0.00811214180167
2017-08-24	0.00791644708543
2017-08-25	0.007924487171
2017-08-26	0.00765200760697
2017-08-27	0.00724175119671
2017-08-28	0.00708419270582
2017-08-29	0.00719420370692
2017-08-30	0.00704639901918
2017-08-31	0.00678464838592
2017-09-01	0.00646718806845
2017-09-02	0.00647596065787
2017-09-03	0.00622596065787
2017-09-04	0.00480145923337
2017-09-05	0.00437410880602
2017-09-06	0.0042483226425
2017-09-07	0.00480557929732
2017-09-08	0.00468524235387
2017-09-09	0.00497259867571
2017-09-10	0.00486777687278
2017-09-11	0.00421418210154
2017-09-12	0.00421418210154
2017-09-13	0.00407839998082
2017-09-14	0.00380849444776
2017-09-15	0.00360889364936
2017-09-16	0.00402556031602
2017-09-17	0.00402556031602
2017-09-18	0.00347521852481
2017-09-19	0.00347521852481
2017-09-20	0.00378674500456
2017-09-21	0.00375929683936
2017-09-22	0.00322166243076
2017-09-23	0.00407636328546
2017-09-24	0.00397442648628
2017-09-25	0.00397442648628
2017-09-26	0.00411389650022
2017-09-27	0.00401892973859
2017-09-28	0.0044064311753
2017-09-29	0.00431631351224
2017-09-30	0.00523728796262
2017-10-01	0.00523728796262
2017-10-02	0.00487886502356
2017-10-03	0.00487886502356
2017-10-04	0.00487886502356
2017-10-05	0.00487886502356
2017-10-06	0.00487886502356
2017-10-07	0.00478017699383
2017-10-08	0.00478017699383
2017-10-09	0.004492820672
2017-10-10	0.004492820672
2017-10-11	0.00472113117428
2017-10-12	0.00504953839924
2017-10-13	0.00519842177393
2017-10-14	0.00776252433803
2017-10-15	0.00776252433803
2017-10-16	0.00734585767136
2017-10-17	0.00756807989359
2017-10-18	0.00732477089115
2017-10-19	0.00732477089115
2017-10-20	0.00731905480896
2017-10-21	0.00825426760375
2017-10-22	0.00825426760375
2017-10-23	0.00752876571546
2017-10-24	0.00765897404879
2017-10-25	0.00827855273528
2017-10-26	0.00860856628941
2017-10-27	0.00926994195079
2017-10-28	0.0100069974142
2017-10-29	0.00980975875543
2017-10-30	0.00879965774533
2017-10-31	0.00914567850658
2017-11-01	0.00926645145344
2017-11-02	0.00939978478677
2017-11-03	0.00957708975131
2017-11-04	0.0136174937917
2017-11-05	0.0136174937917
2017-11-06	0.0131889799784
2017-11-07	0.0131889799784
2017-11-08	0.0136022031189
2017-11-09	0.0136022031189
2017-11-10	0.0135349232125
2017-11-11	0.0138237999381
2017-11-12	0.0142618341262
2017-11-13	0.0118279398954
2017-11-14	0.0119518556327
2017-11-15	0.0120800607609
2017-11-16	0.0118578385387
2017-11-17	0.0121862457636
2017-11-18	0.0138122620238
2017-11-19	0.0135064516262
2017-11-20	0.0125793309572
2017-11-21	0.0132303726239
2017-11-22	0.0134865301122
2017-11-23	0.0133563217788
2017-11-24	0.0127367430923
2017-11-25	0.0139766612337
2017-11-26	0.0133152855723
2017-11-27	0.0120807176711
2017-11-28	0.0123421555796
2017-11-29	0.0128029850726
2017-11-30	0.0125964343253
2017-12-01	0.0126343915372
2017-12-02	0.0132586339615
2017-12-03	0.0130813289969
2017-12-04	0.00930974216081
2017-12-05	0.0100159568501
2017-12-06	0.010251437409
2017-12-07	0.0103801375377
2017-12-08	0.0102606001534
2017-12-09	0.0147050445979
2017-12-10	0.0145440140021
2017-12-11	0.0144133480563
2017-12-12	0.0138517057367
2017-12-13	0.014296210047
2017-12-14	0.0141722943097
2017-12-15	0.01430552709
2017-12-16	0.01430552709
2017-12-17	0.0145235679525
2017-12-18	0.0128975516923
2017-12-19	0.0130578081026
2017-12-20	0.0130746764561
2017-12-21	0.0124236347894
2017-12-22	0.0125190475655
2017-12-23	0.0125190475655
2017-12-24	0.0130840193169
2017-12-25	0.0113746176075
2017-12-26	0.0117030248325
2017-12-27	0.0121359252654
2017-12-28	0.0121195853961
2017-12-29	0.011658755903
2017-12-30	0.011519285889
2017-12-31	0.0113605557303
2018-01-01	0.0106029799727
2018-01-02	0.0107517894965
2018-01-03	0.0110808796166
2018-01-04	0.0109279152731
2018-01-05	0.0105462358838
2018-01-06	0.0104175357551
2018-01-07	0.0101238499989
2018-01-08	0.00623962964406
2018-01-09	0.00680460139547
2018-01-10	0.0064688129532
2018-01-11	0.00633601082837
2018-01-12	0.00576129818469
2018-01-13	0.00576129818469
2018-01-14	0.00654152694286
2018-01-15	0.00679215350928
2018-01-16	0.00667581294873
2018-01-17	0.00710871338163
2018-01-18	0.00738135740427
2018-01-19	0.0073805445151
2018-01-20	0.00928530641986
2018-01-21	0.00880453718909
2018-01-22	0.00929958669404
2018-01-23	0.00908003808598
2018-01-24	0.00990819543588
2018-01-25	0.0102890080691
2018-01-26	0.0101797322316
2018-01-27	0.00993463419243
2018-01-28	0.00993463419243
2018-01-29	0.0108754944075
2018-01-30	0.0112163260367
2018-01-31	0.0114777639452
2018-02-01	0.0114818596201
2018-02-02	0.0115343587998
2018-02-03	0.010981108454
2018-02-04	0.010981108454
2018-02-05	0.010981108454
2018-02-06	0.0139479496408
2018-02-07	0.0138187600339
2018-02-08	0.0132537882825
2018-02-09	0.0131029587199
2018-02-10	0.0131029587199
2018-02-11	0.0131029587199
2018-02-12	0.0131029587199
2018-02-13	0.0122163308129
2018-02-14	0.0121617826779
2018-02-15	0.0123349934014
2018-02-16	0.0119020929685
2018-02-17	0.0114691925356
2018-02-18	0.0113049889231
2018-02-19	0.0129716555898
2018-02-20	0.0131568407749
2018-02-21	0.0128511852094
2018-02-22	0.0127545182849
2018-02-23	0.0125077562839
2018-02-24	0.0117985364257
2018-02-25	0.0114749118303
2018-02-26	0.0117437290346
2018-02-27	0.0121683574847
2018-02-28	0.0116632271171
2018-03-01	0.011625425791
2018-03-02	0.0116264550741
2018-03-03	0.0114735498753
2018-03-04	0.0127839276849
2018-03-05	0.0132851808178
2018-03-06	0.0140098184989
2018-03-07	0.0140098184989
2018-03-08	0.0113085815619
2018-03-09	0.0110136015009
2018-03-10	0.0110136015009
2018-03-11	0.0110136015009
2018-03-12	0.0111909064654
2018-03-13	0.0115572068317
2018-03-14	0.0118116597579
2018-03-15	0.0128060462856
2018-03-16	0.0130965858591
2018-03-17	0.0124932676087
