Date	CHF
2017-11-19	-2.9707642194
2017-11-20	-2.75600135023
2017-11-21	-2.25013713493
2017-11-22	
2017-11-23	
2017-11-24	
2017-11-25	1.18815739129
2017-11-26	1.41865007073
2017-11-27	0.25395230357
2017-11-28	0.184267716839
2017-11-29	0.0124732194383
2017-11-30	-0.272725424311
2017-12-01	-0.113033732479
2017-12-02	-0.804186539421
2017-12-03	1.63530912644
2017-12-04	4.40788421706
2017-12-05	2.17700123063
2017-12-06	2.32520834538
2017-12-07	2.58668293874
2017-12-08	2.70192403938
2017-12-09	2.74825094811
2017-12-10	2.00446286572
2017-12-11	1.86611404062
2017-12-12	3.42435810792
2017-12-13	1.26563777385
2017-12-14	0.525937825802
2017-12-15	0.272373384308
2017-12-16	-0.731647789795
2017-12-17	-2.23225201282
2017-12-18	-2.32042308669
2017-12-19	-1.34924691756
2017-12-20	-1.03191433287
2017-12-21	0.233296812373
2017-12-22	0.493135643251
2017-12-23	1.55485325765
2017-12-24	1.63859469366
2017-12-25	1.88953162895
2017-12-26	
2017-12-27	-1.74854336953
2017-12-28	-1.6810035577
2017-12-29	-1.8416805224
2017-12-30	-2.45249487259
2017-12-31	-2.47445836461
2018-01-01	-2.57498768257
2018-01-02	0.0367335557565
2018-01-03	2.95556825049
2018-01-04	2.91017894139
2018-01-05	2.99593152347
2018-01-06	3.29652905787
2018-01-07	3.56423859728
2018-01-08	3.49672451258
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	1.46499463497
2018-01-18	1.40874719272
2018-01-19	1.62057002466
2018-01-20	1.75466134181
2018-01-21	1.76025524457
2018-01-22	2.73278707437
2018-01-23	2.4304512003
2018-01-24	2.73682731288
2018-01-25	2.75177586956
2018-01-26	2.2100166309
2018-01-27	3.01253266685
2018-01-28	1.26739050109
2018-01-29	-0.241891499203
2018-01-30	-0.292017807852
2018-01-31	-0.439164171522
2018-02-01	-0.517675813057
2018-02-02	-2.29174870115
2018-02-03	-2.45134496272
2018-02-04	
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	0.384021659627
2018-02-09	0.741233182017
2018-02-10	0.660840236071
2018-02-11	1.47531379299
2018-02-12	1.40593853376
2018-02-13	0.92516363836
2018-02-14	0.872864205154
2018-02-15	0.769645292659
2018-02-16	0.58034347317
2018-02-17	0.44313496788
2018-02-18	-0.569413982143
2018-02-19	-0.725819504414
2018-02-20	
2018-02-21	
2018-02-22	
2018-02-23	
2018-02-24	
2018-02-25	
2018-02-26	
2018-02-27	0.471972656894
2018-02-28	-0.0388847753874
2018-03-01	-0.690509564948
2018-03-02	-0.792534164528
2018-03-03	-0.605486563035
2018-03-04	-0.826918490772
2018-03-05	-0.510106679872
2018-03-06	-1.06688761576
2018-03-07	-1.67546046167
2018-03-08	
2018-03-09	
2018-03-10	-1.91206035851
2018-03-11	-0.471570201261
2018-03-12	-0.543680947179
2018-03-13	-0.30496557449
2018-03-14	-0.244523984593
2018-03-15	-0.0373754384646
2018-03-16	-0.0042840744165
2018-03-17	0.764708829007
2018-03-18	4.56770005014
2018-03-19	4.58740664447
2018-03-20	4.42514489441
2018-03-21	4.19016233589
2018-03-22	4.23222485046
2018-03-23	3.89074889392
2018-03-24	4.22401895221
2018-03-25	3.86685257849
2018-03-26	3.79094187077
2018-03-27	1.84148489098
2018-03-28	0.274483382241
2018-03-29	0.252709167952
2018-03-30	-1.7218866976
2018-03-31	-1.28902700429
2018-04-01	-1.52928464217
2018-04-02	-1.21903865556
2018-04-03	-1.78094794887
2018-04-04	-0.71172888742
2018-04-05	-0.69707960381
2018-04-06	0.441650028635
2018-04-07	0.190825226344
2018-04-08	0.997136045732
2018-04-09	0.623965443834
2018-04-10	0.513749856014
2018-04-11	2.08901551277
2018-04-12	1.96503416582
2018-04-13	
2018-04-14	-1.31069838722
2018-04-15	-1.46011312845
2018-04-16	-1.36879054263
2018-04-17	-1.36565616721
2018-04-18	-1.45151963015
2018-04-19	-1.55605308827
2018-04-20	-1.56899723377
2018-04-21	-1.46805839218
2018-04-22	-2.67990146537
2018-04-23	-2.56921726247
2018-04-24	-2.47053669332
2018-04-25	-3.02141288917
2018-04-26	-3.50257888239
2018-04-27	-3.03973464793
2018-04-28	-2.46320997129
2018-04-29	-2.34320010685
2018-04-30	-3.00760180942
2018-05-01	-3.01421061231
2018-05-02	-2.68431131715
2018-05-03	-2.23409300596
2018-05-04	-2.39343666715
2018-05-05	-3.57195417118
2018-05-06	-3.44381662289
2018-05-07	-2.20322077215
2018-05-08	-2.32004373448
2018-05-09	-3.5009930914
2018-05-10	-5.10491447417
2018-05-11	-2.52320621736
2018-05-12	-3.52715923939
2018-05-13	-3.18792017227
2018-05-14	-3.02578437718
2018-05-15	-2.4549499063
2018-05-16	-0.882626281898
2018-05-17	-0.616447316135
2018-05-18	-0.634510356118
2018-05-19	0.690267672211
2018-05-20	0.268605227341
2018-05-21	0.278293535022
2018-05-22	0.523749453719
2018-05-23	-2.38571621415
2018-05-24	-2.19623975282
2018-05-25	-2.43452084166
2018-05-26	-2.48790197242
2018-05-27	-1.98372771492
2018-05-28	-1.87313629586
2018-05-29	-1.61254552519
2018-05-30	1.05868513972
2018-05-31	0.97049722239
2018-06-01	4.15731099262
2018-06-02	3.90381444055
2018-06-03	3.63541460774
2018-06-04	3.48509858817
2018-06-05	1.53646049965
2018-06-06	0.0624153583843
2018-06-07	0.0405258447737
2018-06-08	-0.135430371598
2018-06-09	0.13595373687
2018-06-10	0.225590281296
2018-06-11	0.362741589029
2018-06-12	2.2356685325
2018-06-13	1.04251476052
2018-06-14	2.02041057697
2018-06-15	1.91380878992
2018-06-16	1.5252674898
2018-06-17	1.74917976291
2018-06-18	0.394497444079
2018-06-19	0.124444570037
2018-06-20	0.10469401467
2018-06-21	-1.31973032251
2018-06-22	-0.592050135911
2018-06-23	-0.799950052517
2018-06-24	-1.32222265113
2018-06-25	0.00879319774293
2018-06-26	-0.171767075832
2018-06-27	0.623844413703
2018-06-28	0.772160705359
2018-06-29	0.701438073074
2018-06-30	-0.0207400495624
2018-07-01	0.569969982422
2018-07-02	0.722576643906
2018-07-03	0.869497029174
2018-07-04	-0.0371417636247
2018-07-05	-0.0340630719694
2018-07-06	-1.3990285806
2018-07-07	1.5803915863
2018-07-08	1.09728565566
2018-07-09	0.975899437307
2018-07-10	2.30460728239
2018-07-11	2.64730024146
2018-07-12	2.63686439422
2018-07-13	1.64611287221
2018-07-14	1.44837329405
2018-07-15	1.03357704996
2018-07-16	0.966432806068
2018-07-17	-0.0836975808448
2018-07-18	-0.331211074265
2018-07-19	-0.539825990134
2018-07-20	0.659642950509
2018-07-21	0.910328072636
2018-07-22	1.22690961479
2018-07-23	1.27836149912
2018-07-24	-0.571595100654
2018-07-25	-0.582143531163
2018-07-26	-1.55263496841
2018-07-27	-3.78101370386
2018-07-28	-3.79670148967
2018-07-29	-2.83738107105
2018-07-30	-3.04681728507
2018-07-31	-2.990578004
2018-08-01	-3.20178092093
2018-08-02	-2.35574201075
2018-08-03	-2.48168917994
2018-08-04	-2.57217213423
2018-08-05	-2.41308053406
2018-08-06	-2.24300223663
2018-08-07	-2.01741589764
2018-08-08	-1.5892901798
2018-08-09	-1.6471273815
2018-08-10	-1.51268240557
2018-08-11	-1.27447910215
2018-08-12	-0.828482929544
2018-08-13	-1.12343718839
2018-08-14	-1.63723192838
2018-08-15	-1.65515366521
2018-08-16	-1.88956381589
2018-08-17	-1.85307127258
2018-08-18	-1.31408117807
2018-08-19	-1.84507012128
2018-08-20	-1.83972066098
2018-08-21	-1.33416625963
2018-08-22	-1.0131626441
2018-08-23	-0.468219674304
2018-08-24	-0.525773949444
2018-08-25	-0.340150284373
2018-08-26	0.0954328850107
2018-08-27	2.13993141367
2018-08-28	1.81164942671
2018-08-29	1.80268613374
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	-3.30645219171
2018-09-18	-3.38122363883
2018-09-19	-3.11709422257
2018-09-20	-3.09083439867
2018-09-21	-2.79130231667
2018-09-22	-2.82752839989
2018-09-23	-2.53419129754
2018-09-24	-2.21395192739
2018-09-25	-2.03958412103
2018-09-26	-2.1625470883
2018-09-27	-1.17636825567
2018-09-28	-1.34390725159
2018-09-29	-2.13315812028
2018-09-30	-2.54049171778
2018-10-01	-1.84577727022
2018-10-02	-1.84735619615
2018-10-03	-2.00811595665
2018-10-04	-2.44127353028
2018-10-05	-2.41125700105
2018-10-06	-2.12093463087
2018-10-07	-2.34093647809
2018-10-08	-1.58419422699
2018-10-09	-1.82640502097
2018-10-10	-1.90215492927
2018-10-11	-1.77050667949
2018-10-12	-2.43381930433
2018-10-13	-1.7126532132
2018-10-14	-1.31611710307
2018-10-15	-2.71762776856
2018-10-16	-3.94551547706
2018-10-17	-3.85610885059
2018-10-18	-3.96754450113
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	
2018-10-23	
2018-10-24	
2018-10-25	-5.1803557124
2018-10-26	-4.3981122492
2018-10-27	-4.87387005402
2018-10-28	-4.11837370316
2018-10-29	-4.02813579163
2018-10-30	-4.22526910275
2018-10-31	-4.55872714448
2018-11-01	-4.33246495435
2018-11-02	-1.99906592859
2018-11-03	-1.93570460003
2018-11-04	-1.90843087601
2018-11-05	-1.89320948382
2018-11-06	-1.85781226352
2018-11-07	0.219656605141
2018-11-08	0.215650218225
2018-11-09	-0.679043371499
2018-11-10	-0.594868537253
2018-11-11	-0.855222026512
2018-11-12	-0.703727233731
2018-11-13	-0.73939936425
2018-11-14	-0.429296186113
2018-11-15	-0.428026095662
2018-11-16	-0.516487000976
2018-11-17	0.0112821456076
2018-11-18	-0.0529160175865
2018-11-19	-1.21134385034
2018-11-20	-1.21675806273
2018-11-21	-0.518033664443
2018-11-22	-0.395590716828
2018-11-23	-0.0613616187712
2018-11-24	-0.255450604068
2018-11-25	0.40939516058
2018-11-26	0.756814250407
2018-11-27	0.476166660134
2018-11-28	0.933420042666
2018-11-29	0.779182683291
2018-11-30	0.487303931853
2018-12-01	-0.269339458102
2018-12-02	-0.643230756896
2018-12-03	-0.404543673889
2018-12-04	-0.15445129092
2018-12-05	-0.847006660217
2018-12-06	-0.545900788943
2018-12-07	-1.3186089384
2018-12-08	0.313627206944
2018-12-09	1.20777915179
2018-12-10	1.30536006688
2018-12-11	1.41474273845
2018-12-12	1.33723080558
2018-12-13	1.19320189058
2018-12-14	1.11366824099
2018-12-15	0.673197226847
2018-12-16	0.341545726661
2018-12-17	0.439475625934
2018-12-18	-0.543220996363
2018-12-19	-0.339408798943
2018-12-20	-0.143130307742
2018-12-21	0.0148998742989
2018-12-22	0.0524881831621
2018-12-23	-0.0363230839701
2018-12-24	0.337170330618
2018-12-25	1.12856264011
2018-12-26	0.516500852109
2018-12-27	0.419414284831
2018-12-28	0.20279675869
2018-12-29	0.0624579121808
2018-12-30	0.176539033795
2018-12-31	-0.717435910291
2019-01-01	0.273587203076
2019-01-02	1.18660575018
2019-01-03	1.10200820948
2019-01-04	1.48636901602
2019-01-05	1.15745216722
2019-01-06	0.689374228117
2019-01-07	0.441290161518
2019-01-08	-0.164938103987
2019-01-09	-0.308295443283
2019-01-10	-0.640891279692
2019-01-11	-0.744405607081
2019-01-12	-0.665359106787
2019-01-13	-0.859213011055
2019-01-14	-0.803170306313
2019-01-15	-0.538212869051
2019-01-16	-0.394357003365
2019-01-17	-0.0799347717838
2019-01-18	-0.50558470836
2019-01-19	-0.53573398868
2019-01-20	-0.637991243299
2019-01-21	-1.05537638128
2019-01-22	-1.43530876751
2019-01-23	-0.680737302305
2019-01-24	-0.67332875519
2019-01-25	-0.76664103721
2019-01-26	-0.734308032542
2019-01-27	-0.733744166004
2019-01-28	-0.434122501626
2019-01-29	0.0055751457285
2019-01-30	-0.736344456295
2019-01-31	-0.672231744011
2019-02-01	-0.141887491283
2019-02-02	-1.10203334601
2019-02-03	-1.06284096055
2019-02-04	-1.50473194152
2019-02-05	-2.16909906409
2019-02-06	-1.64023111315
2019-02-07	-1.2349491471
2019-02-08	-0.662800027728
2019-02-09	-0.23989048574
2019-02-10	0.144496424336
2019-02-11	0.23148068284
2019-02-12	0.748375587951
2019-02-13	0.786289400087
2019-02-14	-0.212146650307
2019-02-15	-1.95563608496
2019-02-16	-1.21006389116
2019-02-17	-1.25994145439
2019-02-18	-1.33628782167
2019-02-19	-2.62873520549
2019-02-20	-2.03938401178
2019-02-21	-0.975282827086
2019-02-22	0.267339950975
2019-02-23	-0.308909828291
2019-02-24	-0.705653155597
2019-02-25	-0.528528840756
2019-02-26	-0.259114437499
2019-02-27	-0.885407243133
2019-02-28	-1.51705944773
2019-03-01	-1.97281637979
2019-03-02	-1.414161188
2019-03-03	-1.30990612684
2019-03-04	-1.29746832727
2019-03-05	-1.38855430732
2019-03-06	-0.980136100282
2019-03-07	-0.942506519959
2019-03-08	-0.982705314256
2019-03-09	-0.990638225838
2019-03-10	-0.997059185055
2019-03-11	0.400091341975
2019-03-12	0.453746542048
2019-03-13	0.397866075538
2019-03-14	0.022994599881
2019-03-15	0.630556705927
2019-03-16	0.252716217571
2019-03-17	0.354529953353
2019-03-18	-0.196474573724
2019-03-19	-0.0295329378898
2019-03-20	-0.296097666841
2019-03-21	-0.539455069326
2019-03-22	-0.962657036895
2019-03-23	-0.585594908776
2019-03-24	-0.538046891266
2019-03-25	-0.781229111057
2019-03-26	-1.38430587664
2019-03-27	-1.7131110784
2019-03-28	-1.71319090284
2019-03-29	-0.796683514536
2019-03-30	-1.2416514028
2019-03-31	-0.990818614267
2019-04-01	0.341318220975
2019-04-02	-0.358056954296
2019-04-03	0.3241610306
2019-04-04	0.169957230071
2019-04-05	-0.260486114889
2019-04-06	0.472358102692
2019-04-07	0.500033885388
2019-04-08	-1.65832738904
2019-04-09	1.22256794751
2019-04-10	1.2188491105
2019-04-11	0.511412790731
2019-04-12	-0.0275263152046
2019-04-13	-0.83185129548
2019-04-14	-0.86873654737
2019-04-15	-1.25341277645
2019-04-16	-1.35230771477
2019-04-17	-0.960683182942
2019-04-18	-0.241080379954
2019-04-19	-0.0341921816696
2019-04-20	0.00708394484225
2019-04-21	-0.0845053911805
2019-04-22	-0.332641158575
2019-04-23	-0.540518453493
2019-04-24	-1.23395923296
2019-04-25	-0.983018118762
2019-04-26	-1.16453941726
2019-04-27	-2.45022441615
2019-04-28	-2.49690196042
2019-04-29	-2.40542505439
2019-04-30	-2.98056845588
2019-05-01	-2.20912741974
2019-05-02	-2.51193143762
2019-05-03	-2.45160536186
2019-05-04	-0.78474555004
2019-05-05	-1.13292491353
2019-05-06	-0.779254956374
2019-05-07	-0.262003042141
2019-05-08	-1.18497665152
2019-05-09	-1.58596959877
2019-05-10	-0.621892908871
2019-05-11	-1.30013766332
2019-05-12	-0.17930296676
2019-05-13	-0.863258783609
2019-05-14	-1.35786257784
2019-05-15	-0.738121139684
2019-05-16	-0.76369887223
2019-05-17	-2.72878127987
2019-05-18	-2.9664566469
2019-05-19	-3.40355518978
2019-05-20	-2.17974861593
2019-05-21	-2.07409583877
2019-05-22	-2.07570930936
2019-05-23	-2.03876467635
2019-05-24	-2.11715448387
2019-05-25	-2.038626417
2019-05-26	-1.21752414666
2019-05-27	-2.01456071402
2019-05-28	-2.04443741468
2019-05-29	-1.86185810702
2019-05-30	-1.60756016302
2019-05-31	-2.36842220931
2019-06-01	-2.1889819428
2019-06-02	-2.47854122872
2019-06-03	-2.89582410454
2019-06-04	-2.28549328748
2019-06-05	-2.97806339021
2019-06-06	-3.24663971295
2019-06-07	-1.23215714132
2019-06-08	-1.97071242033
2019-06-09	-1.41856387148
2019-06-10	-1.06096002213
2019-06-11	-0.771149156454
2019-06-12	-0.545857349077
2019-06-13	-0.27541223595
2019-06-14	-0.476318413109
2019-06-15	0.315157459259
2019-06-16	-1.27040327974
2019-06-17	-1.26410178635
2019-06-18	-3.55881771458
2019-06-19	-3.74720795188
2019-06-20	-2.158771232
2019-06-21	-2.20978886495
2019-06-22	-2.03731296104
2019-06-23	-0.26094047006
2019-06-24	-2.37093020498
2019-06-25	-2.54310975097
2019-06-26	-2.05758318133
2019-06-27	-2.78935365975
2019-06-28	-1.64102679839
2019-06-29	-1.81645066096
2019-06-30	-1.65238225049
2019-07-01	-0.697991039216
2019-07-02	1.03510201014
2019-07-03	2.3165365489
2019-07-04	2.28758480884
2019-07-05	0.50807533294
2019-07-06	0.00809614452314
2019-07-07	-1.12149350564
2019-07-08	-1.26458601995
2019-07-09	-2.85188769294
2019-07-10	-2.74622307122
2019-07-11	-2.84772697641
2019-07-12	-3.11314237822
2019-07-13	-4.44139477106
2019-07-14	-3.70797337659
2019-07-15	-1.67469531616
2019-07-16	-0.845274814553
2019-07-17	-0.957256214328
2019-07-18	-0.577379288112
2019-07-19	-0.480641926935
2019-07-20	0.00597464860624
2019-07-21	-0.261405982868
2019-07-22	-0.225617356651
2019-07-23	-0.163905496565
2019-07-24	-0.0654830911291
2019-07-25	-1.04937328838
2019-07-26	-1.70417126194
2019-07-27	-0.935746889775
2019-07-28	-0.164440905727
2019-07-29	-0.726789762172
2019-07-30	-0.554466721335
2019-07-31	-0.605636647177
2019-08-01	0.18312390609
2019-08-02	0.139160235373
2019-08-03	0.528114617716
2019-08-04	0.85957351276
2019-08-05	2.59000729508
2019-08-06	2.85426687651
2019-08-07	3.00728637638
2019-08-08	3.02958649534
2019-08-09	1.8304098935
2019-08-10	3.70629723834
2019-08-11	2.09536159361
2019-08-12	1.81403131898
2019-08-13	1.66344225429
2019-08-14	0.991276296463
2019-08-15	0.943615914746
2019-08-16	1.22230989776
2019-08-17	-0.380567583605
2019-08-18	1.30917669347
2019-08-19	1.20966091435
2019-08-20	1.77047911526
2019-08-21	2.46360125016
2019-08-22	1.70089050915
2019-08-23	1.60536478312
2019-08-24	2.22113477883
2019-08-25	1.70722931032
2019-08-26	1.85063985946
2019-08-27	1.31822922116
2019-08-28	0.720267774237
2019-08-29	1.40260323994
2019-08-30	1.86057514934
2019-08-31	1.04249628225
2019-09-01	0.32969633975
2019-09-02	0.295764207618
2019-09-03	-0.105604496752
2019-09-04	0.0959299380487
2019-09-05	-0.126918242365
2019-09-06	-0.728308899289
2019-09-07	-0.833049682125
2019-09-08	-0.515953549767
2019-09-09	-0.448670690273
2019-09-10	-0.378853680525
2019-09-11	0.336458701667
2019-09-12	1.20004631303
2019-09-13	0.9730473114
2019-09-14	1.25319081879
2019-09-15	1.00158465304
2019-09-16	1.38394104418
2019-09-17	0.578339293791
2019-09-18	0.574046218948
2019-09-19	0.102181450342
2019-09-20	0.24483470776
2019-09-21	0.639103826539
2019-09-22	-0.104674308537
2019-09-23	-0.121259986979
2019-09-24	0.341069298295
2019-09-25	-0.0821715917146
2019-09-26	0.340615939302
2019-09-27	0.273593889629
2019-09-28	-1.10563360072
2019-09-29	2.13206381454
2019-09-30	2.03520854695
