Date	Energy
2018-03-15	-0.0484049444554
2018-03-16	-0.0521730276391
2018-03-17	-0.0718497549119
2018-03-18	-0.0596743209699
2018-03-19	-0.0481343048046
2018-03-20	-0.296130965137
2018-03-21	-0.288018324523
2018-03-22	-0.492630246143
2018-03-23	-0.32330320396
2018-03-24	-0.286613923892
2018-03-25	-0.296835047021
2018-03-26	-0.222272563547
2018-03-27	-0.0385295041718
2018-03-28	-0.0396537048169
2018-03-29	-0.130105047784
2018-03-30	-0.127352672268
2018-03-31	-0.158885399042
2018-04-01	-0.145055548856
2018-04-02	-0.103822663921
2018-04-03	-0.14965371683
2018-04-04	-0.126399926326
2018-04-05	0.00468228943693
2018-04-06	0.0914259920834
2018-04-07	0.0873505303097
2018-04-08	0.019710668672
2018-04-09	0.00135187014213
2018-04-10	-0.185305331664
2018-04-11	-0.247294834606
2018-04-12	-0.161590279785
2018-04-13	-0.129595814953
2018-04-14	-0.101880399608
2018-04-15	-0.109259215383
2018-04-16	-0.0901661185889
2018-04-17	0.0314671660725
2018-04-18	0.0631270037793
2018-04-19	0.0613300626209
2018-04-20	-0.0414441765005
2018-04-21	-0.0623927568805
2018-04-22	-0.0658055539303
2018-04-23	-0.16925646627
2018-04-24	-0.273473584613
2018-04-25	-0.228132848215
2018-04-26	-0.239977249714
2018-04-27	-0.168455045407
2018-04-28	-0.170616901762
2018-04-29	-0.208665937781
2018-04-30	-0.034264169839
2018-05-01	0.096005048411
2018-05-02	0.110418649332
2018-05-03	0.108635681629
2018-05-04	0.165183348891
2018-05-05	0.160141380523
2018-05-06	0.226006431
2018-05-07	-0.0499921729956
2018-05-08	-0.0745617749578
2018-05-09	
2018-05-10	-0.200655924769
2018-05-11	-0.202497613815
2018-05-12	-0.178525366876
2018-05-13	-0.0661544887805
2018-05-14	-0.0400059853796
2018-05-15	-0.0411609180072
2018-05-16	-0.0163808928712
2018-05-17	0.105119636287
2018-05-18	0.108493295513
2018-05-19	0.10998298837
2018-05-20	0.124235329561
2018-05-21	0.10903041546
2018-05-22	0.0429446910939
2018-05-23	0.0487894763112
2018-05-24	0.0366657544149
2018-05-25	-0.171394736
2018-05-26	-0.168788316
2018-05-27	-0.135867399233
2018-05-28	-0.124834422692
2018-05-29	-0.14022889647
2018-05-30	-0.150578691289
2018-05-31	-0.189414661845
2018-06-01	0.277122015796
2018-06-02	0.273772669266
2018-06-03	0.238553983927
2018-06-04	0.204396927209
2018-06-05	0.185713628885
2018-06-06	0.123578124384
2018-06-07	0.171282292655
2018-06-08	-0.00742450595847
2018-06-09	-0.0721839921263
2018-06-10	-0.0878009929199
2018-06-11	-0.0468265778621
2018-06-12	0.00530604182414
2018-06-13	0.0269374307229
2018-06-14	0.154180183158
2018-06-15	0.143638391452
2018-06-16	0.18077912915
2018-06-17	0.216726442581
2018-06-18	0.203540052553
2018-06-19	0.344208715829
2018-06-20	0.439746171038
2018-06-21	0.543024362927
2018-06-22	0.429379747421
2018-06-23	0.424410965278
2018-06-24	0.199643764545
2018-06-25	0.187721373307
2018-06-26	0.186672318277
2018-06-27	0.0426991577554
2018-06-28	0.0357368128772
2018-06-29	-0.194174045968
2018-06-30	-0.219625064846
2018-07-01	
2018-07-02	
2018-07-03	-0.216924096976
2018-07-04	-0.239443786648
2018-07-05	-0.175666619408
2018-07-06	-0.165725299315
2018-07-07	-0.135746904927
2018-07-08	-0.118885817249
2018-07-09	-0.106749762664
2018-07-10	0.167882331108
2018-07-11	0.194803966029
2018-07-12	-0.0766255014318
2018-07-13	0.0709076713106
2018-07-14	0.0430466172289
2018-07-15	0.0242578529432
2018-07-16	0.0288426007654
2018-07-17	-0.122004311361
2018-07-18	-0.125615355559
2018-07-19	0.113332577072
2018-07-20	-0.0876635341095
2018-07-21	-0.0552566829984
2018-07-22	-0.0235558787127
2018-07-23	-0.0230396476601
2018-07-24	0.358375412075
2018-07-25	0.344442983216
2018-07-26	0.363943054099
2018-07-27	0.223202280813
2018-07-28	0.187747793988
2018-07-29	0.074497213711
2018-07-30	0.0616513461482
2018-07-31	-0.0231798200583
2018-08-01	-0.0148343465945
2018-08-02	-0.130628722712
2018-08-03	-0.132999834002
2018-08-04	-0.0860170197163
2018-08-05	0.0263976194888
2018-08-06	-0.0290194095183
2018-08-07	-0.0254503016883
2018-08-08	-0.0165899823354
2018-08-09	0.0451040477655
2018-08-10	0.0480047419622
2018-08-11	0.00916776696219
2018-08-12	-0.0312759116092
2018-08-13	0.0331178562829
2018-08-14	-0.0167685401457
2018-08-15	-0.0389544535919
2018-08-16	-0.0992031183866
2018-08-17	-0.0552061742246
2018-08-18	-0.0263427343674
2018-08-19	-0.0215024500137
2018-08-20	-0.0174141618603
2018-08-21	-0.00184683551835
2018-08-22	0.0401531027317
2018-08-23	0.157722933978
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	-0.478439304827
2018-09-05	-0.482930937962
2018-09-06	-0.479409861393
2018-09-07	-0.312608853889
2018-09-08	-0.313651972072
2018-09-09	-0.308720575853
2018-09-10	-0.303203639027
2018-09-11	-0.174269035857
2018-09-12	-0.386525713027
2018-09-13	-0.380711739892
2018-09-14	-0.49919158257
2018-09-15	-0.506588177981
2018-09-16	-0.490106331133
2018-09-17	-0.49727985029
2018-09-18	-0.807257679501
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	-0.620189759011
2018-09-25	-0.615214776688
2018-09-26	-0.247286105008
2018-09-27	-0.243022718551
2018-09-28	-0.239557993118
2018-09-29	-0.240780472572
2018-09-30	-0.241156936716
2018-10-01	0.0978803499241
2018-10-02	0.102862537201
2018-10-03	
2018-10-04	
2018-10-05	
2018-10-06	0.0533832299748
2018-10-07	0.0557054752916
2018-10-08	0.0771826763928
2018-10-09	0.101625106354
2018-10-10	0.0247447491162
2018-10-11	0.0584201627586
2018-10-12	0.0651240271293
2018-10-13	0.0215596835177
2018-10-14	0.0477549368035
2018-10-15	0.0293242371514
2018-10-16	-0.139769124637
2018-10-17	-0.124231361649
2018-10-18	-0.140432706401
2018-10-19	-0.123494235865
2018-10-20	-0.126962242425
2018-10-21	-0.127633773496
2018-10-22	-0.0303466608183
2018-10-23	-0.031886409228
2018-10-24	0.00630351237183
2018-10-25	-0.0867000016341
2018-10-26	-0.0809559245281
2018-10-27	-0.0733710723
2018-10-28	-0.0764749479746
2018-10-29	-0.13736553448
2018-10-30	-0.141215426645
2018-10-31	-0.144325938038
2018-11-01	-0.11244679112
2018-11-02	-0.0897611354111
2018-11-03	-0.172362230937
2018-11-04	-0.185271085033
2018-11-05	-0.196683869017
2018-11-06	-0.152561577865
2018-11-07	-0.146652453825
2018-11-08	-0.138997796247
2018-11-09	-0.152961158399
2018-11-10	-0.0420695909601
2018-11-11	-0.042796431352
2018-11-12	-0.111738565827
2018-11-13	-0.277539867476
2018-11-14	-0.35667362553
2018-11-15	-0.515777013857
2018-11-16	-0.525424895015
2018-11-17	-0.553475960916
2018-11-18	-0.551084730787
2018-11-19	-0.4702201281
2018-11-20	-0.315847713315
2018-11-21	-0.328020965005
2018-11-22	-0.324094402244
2018-11-23	-0.311035659125
2018-11-24	-0.313648911194
2018-11-25	-0.262827545661
2018-11-26	-0.0605383882066
2018-11-27	-0.216038083023
2018-11-28	-0.211562082322
2018-11-29	-0.202872268109
2018-11-30	-0.215386835083
2018-12-01	-0.205862060565
2018-12-02	-0.229095001963
2018-12-03	-0.513436916575
2018-12-04	-0.115334861761
2018-12-05	-0.113235005752
2018-12-06	-0.388878651116
2018-12-07	-0.366887616094
2018-12-08	-0.340804204665
2018-12-09	-0.322002137457
2018-12-10	-0.224315734885
2018-12-11	-0.223810042287
2018-12-12	-0.170183348739
2018-12-13	-0.0654482530834
2018-12-14	-0.111328514679
2018-12-15	-0.110012357163
2018-12-16	-0.111321414306
2018-12-17	-0.0989379841137
2018-12-18	-0.0383722150558
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	-0.276461018894
2018-12-24	-0.188297495323
2018-12-25	-0.216991387147
2018-12-26	-0.159203852673
2018-12-27	-0.153679726417
2018-12-28	-0.129383191212
2018-12-29	-0.113424864681
2018-12-30	-0.0527391936712
2018-12-31	-0.0421535068148
2019-01-01	-0.0599406431212
2019-01-02	-0.0922553495216
2019-01-03	-0.113588378783
2019-01-04	-0.110641539798
2019-01-05	-0.117853162247
2019-01-06	-0.129756334685
2019-01-07	-0.161784656218
2019-01-08	-0.115031668092
2019-01-09	-0.125499511842
2019-01-10	-0.130432375669
2019-01-11	-0.0949834526835
2019-01-12	-0.141090788568
2019-01-13	-0.145166866941
2019-01-14	-0.126142655692
2019-01-15	-0.140279179349
2019-01-16	-0.118277881165
2019-01-17	-0.104755187288
2019-01-18	-0.120078536637
2019-01-19	-0.0646481719184
2019-01-20	-0.0909825136392
2019-01-21	-0.101372903155
2019-01-22	-0.0953205743907
2019-01-23	-0.109611746338
2019-01-24	-0.128346844596
2019-01-25	-0.134233889684
2019-01-26	-0.137138528212
2019-01-27	-0.0965862234808
2019-01-28	-0.0850545734897
2019-01-29	-0.177565388026
2019-01-30	-0.170143538439
2019-01-31	-0.174749241278
2019-02-01	-0.166806106484
2019-02-02	-0.106870681484
2019-02-03	-0.13200819718
2019-02-04	-0.124881574949
2019-02-05	-0.0492709397844
2019-02-06	-0.0494255323463
2019-02-07	0.0193090985576
2019-02-08	0.00880270435614
2019-02-09	-0.110775533536
2019-02-10	-0.11351656716
2019-02-11	-0.0516845752094
2019-02-12	-0.0596271812816
2019-02-13	-0.0710334061976
2019-02-14	-0.0522335464194
2019-02-15	-0.0322590114266
2019-02-16	-0.0238992209836
2019-02-17	-0.0156331206077
2019-02-18	-0.0731215837401
2019-02-19	-0.374168464307
2019-02-20	-0.218989737273
2019-02-21	-0.208936236321
2019-02-22	-0.202145548644
2019-02-23	-0.216494166936
2019-02-24	-0.217011438191
2019-02-25	-0.207485113282
2019-02-26	-0.0766616514147
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	-0.508184790593
2019-03-05	-0.511654659005
2019-03-06	-0.329895684487
2019-03-07	-0.253608038846
2019-03-08	-0.200849860204
2019-03-09	-0.160661125511
2019-03-10	-0.155387208844
2019-03-11	0.00444809598603
2019-03-12	0.0243396048457
2019-03-13	0.0309912024661
2019-03-14	0.0635721461105
2019-03-15	0.167630374758
2019-03-16	0.138023566487
2019-03-17	0.116186059344
2019-03-18	-0.189190520588
2019-03-19	-0.19367858153
2019-03-20	-0.106117716871
2019-03-21	-0.099402962218
2019-03-22	-0.116348687454
2019-03-23	-0.127842265738
2019-03-24	-0.119287392722
2019-03-25	0.0140696959384
2019-03-26	0.288558746912
2019-03-27	0.60472312015
2019-03-28	0.60467958616
2019-03-29	0.62846926668
2019-03-30	0.642689102214
2019-03-31	0.639396322055
2019-04-01	0.248437689236
2019-04-02	-0.0637509942673
2019-04-03	-0.0581276328727
2019-04-04	-0.0538990272997
2019-04-05	-0.0450031753517
2019-04-06	-0.0648260350455
2019-04-07	-0.120255800522
2019-04-08	-0.104293971499
2019-04-09	-0.210157376261
2019-04-10	-0.223869458723
2019-04-11	-0.507706476427
2019-04-12	-0.581189156357
2019-04-13	-0.542444578976
2019-04-14	-0.689941651255
2019-04-15	-0.702750600931
2019-04-16	-0.701638539706
2019-04-17	-0.694974232136
2019-04-18	-0.337197909486
2019-04-19	-0.0503352835517
2019-04-20	-0.0293187110879
2019-04-21	0.208951307236
2019-04-22	0.175695942109
2019-04-23	0.176092924458
2019-04-24	0.174076187164
2019-04-25	0.122800082142
2019-04-26	0.0890835337023
2019-04-27	0.0235661487385
2019-04-28	-0.0579214520679
2019-04-29	-0.100920676878
2019-04-30	-0.0597882723482
2019-05-01	-0.0701937006384
2019-05-02	-0.0500047603427
2019-05-03	-0.0546053160157
2019-05-04	-0.025080569984
2019-05-05	-0.0606305763615
2019-05-06	-0.0776909125605
2019-05-07	-0.0320348795737
2019-05-08	-0.0325927542235
2019-05-09	0.068790800155
2019-05-10	0.105323650981
2019-05-11	0.187388051208
2019-05-12	0.173810491117
2019-05-13	0.159506277951
2019-05-14	0.265413724345
2019-05-15	0.253277533205
2019-05-16	0.221037373407
2019-05-17	0.189577921245
2019-05-18	-0.55333420914
2019-05-19	-0.525289047009
2019-05-20	-0.521270970021
2019-05-21	-0.448134565788
2019-05-22	-0.439029129119
2019-05-23	-0.262594307119
2019-05-24	-0.243480757451
2019-05-25	-0.144586106658
2019-05-26	-0.164248764821
2019-05-27	-0.148927473665
2019-05-28	-0.0242263052663
2019-05-29	-0.025867967812
2019-05-30	-0.0249887162547
2019-05-31	-0.0135949848159
2019-06-01	-0.0446201217207
2019-06-02	-0.0349280860064
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	-0.280654712503
2019-06-07	-0.22915324553
2019-06-08	-0.169839952162
2019-06-09	-0.171950523591
2019-06-10	-0.0661138995306
2019-06-11	-0.0745165792692
2019-06-12	-0.151421229721
2019-06-13	-0.0868334308643
2019-06-14	-0.0643563641976
2019-06-15	-0.102966968279
2019-06-16	-0.0856044988915
2019-06-17	-0.201185425982
2019-06-18	-0.209860154974
2019-06-19	-0.0438861159524
2019-06-20	-0.095029631106
2019-06-21	-0.082437069716
2019-06-22	-0.116488841145
2019-06-23	-0.154992167675
2019-06-24	-0.0758941217878
2019-06-25	-0.0628786725396
2019-06-26	0.0120444615758
2019-06-27	0.0151931651239
2019-06-28	-0.00995190340888
2019-06-29	0.0168694902419
2019-06-30	0.0503075973848
2019-07-01	0.305286764051
2019-07-02	0.326871559877
2019-07-03	0.326163995074
2019-07-04	0.319985769677
2019-07-05	0.290943638725
2019-07-06	0.301033987931
2019-07-07	0.561885928407
2019-07-08	
2019-07-09	
2019-07-10	-0.393165022186
2019-07-11	-0.355745378139
2019-07-12	-0.0555079188451
2019-07-13	-0.0662732839245
2019-07-14	-0.0854884335844
2019-07-15	-0.0572899014415
2019-07-16	-0.0459946022407
2019-07-17	0.184133840196
2019-07-18	0.121655411115
2019-07-19	0.123454879477
2019-07-20	0.117339127673
2019-07-21	0.120254846255
2019-07-22	0.0855444218711
2019-07-23	0.0969170211792
2019-07-24	0.0583439049327
2019-07-25	0.0688849887762
2019-07-26	0.0641782407742
2019-07-27	0.0600482148002
2019-07-28	0.0458553839731
2019-07-29	0.231132401215
2019-07-30	0.132757368091
2019-07-31	0.0549224850686
2019-08-01	0.0341083169652
2019-08-02	0.0329886887184
2019-08-03	0.0533801282788
2019-08-04	0.0375345806598
2019-08-05	-0.0666477764831
2019-08-06	
2019-08-07	
2019-08-08	-0.0478082193291
2019-08-09	-0.0663649326407
2019-08-10	-0.243363878695
2019-08-11	-0.247769203625
2019-08-12	-0.201817093277
2019-08-13	-0.161837198426
2019-08-14	-0.146731394305
2019-08-15	-0.233480232094
2019-08-16	-0.202130432094
2019-08-17	-0.131524316077
2019-08-18	-0.0408106788755
2019-08-19	
2019-08-20	
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	0.274851868745
2019-08-29	0.270510016211
2019-08-30	0.268344975572
2019-08-31	0.250831851945
2019-09-01	0.0710934465882
2019-09-02	0.0987086468324
2019-09-03	-0.00326977167077
2019-09-04	-0.132796560803
2019-09-05	-0.134369022144
2019-09-06	-0.0507624799448
2019-09-07	-0.0279574958178
2019-09-08	-0.054323236294
2019-09-09	-0.0731035476493
2019-09-10	-0.0333971638221
2019-09-11	-0.0377979008715
2019-09-12	-0.0187579326175
2019-09-13	-0.0665940722734
2019-09-14	-0.0802136992575
2019-09-15	-0.0502414093415
2019-09-16	0.0235187075195
2019-09-17	0.108401794494
2019-09-18	0.130265795919
2019-09-19	0.144678176871
2019-09-20	0.132583239496
2019-09-21	0.101610225211
2019-09-22	0.110815559104
2019-09-23	
2019-09-24	
2019-09-25	
2019-09-26	
2019-09-27	-0.0495180530954
2019-09-28	-0.043100824524
2019-09-29	-0.0603810753177
2019-09-30	-0.0318201031201
2019-10-01	-0.0466251177459
2019-10-02	-0.062986302278
2019-10-03	-0.0943855996285
2019-10-04	-0.121946463086
2019-10-05	-0.090065018642
2019-10-06	-0.113643269209
2019-10-07	-0.106904758937
2019-10-08	-0.131371761317
2019-10-09	
