Date	Communication Services
2017-05-03	0.0369840351919
2017-05-04	0.0393476715556
2017-05-05	0.0408308289211
2017-05-06	0.0390126471029
2017-05-07	0.0390126471029
2017-05-08	0.0414516714931
2017-05-09	0.0434417212444
2017-05-10	0.0428230734317
2017-05-11	0.0484565575946
2017-05-12	0.050607095229
2017-05-13	0.0488527092641
2017-05-14	0.0555193759308
2017-05-15	0.0561366598814
2017-05-16	0.0587408265481
2017-05-17	0.0597817756487
2017-05-18	0.062033380516
2017-05-19	0.0624409892117
2017-05-20	0.0675212031154
2017-05-21	0.0659587031154
2017-05-22	0.0664795364488
2017-05-23	0.0674185035849
2017-05-24	0.0673463535128
2017-05-25	0.0662816524481
2017-05-26	0.0648238447665
2017-05-27	0.0620460669888
2017-05-28	0.0631936079724
2017-05-29	0.0590937862255
2017-05-30	0.0605863235389
2017-05-31	0.0593610381031
2017-06-01	0.0572566609987
2017-06-02	0.0545646429264
2017-06-03	0.053288725861
2017-06-04	0.0511519737243
2017-06-05	0.0534118607299
2017-06-06	0.0539768324814
2017-06-07	0.0515378080911
2017-06-08	0.0495477583399
2017-06-09	0.0490911373353
2017-06-10	0.0428166275314
2017-06-11	0.0457942950252
2017-06-12	0.0463233955543
2017-06-13	0.0394393375833
2017-06-14	0.0410442758549
2017-06-15	0.0398099722019
2017-06-16	0.0400572249491
2017-06-17	0.0373361365138
2017-06-18	0.0358868611515
2017-06-19	0.0312347057951
2017-06-20	0.0320785876516
2017-06-21	0.033490121468
2017-06-22	0.0325511543319
2017-06-23	0.0325511543319
2017-06-24	0.0321007038814
2017-06-25	0.0315259912378
2017-06-26	0.032760559139
2017-06-27	0.0304688924723
2017-06-28	0.0301210113844
2017-06-29	0.028628474071
2017-06-30	0.0290797656987
2017-07-01	0.0281538397728
2017-07-02	0.0276330064395
2017-07-03	0.0258786204746
2017-07-04	0.0277304723264
2017-07-05	0.0260452979644
2017-07-06	0.0272660404988
2017-07-07	0.028523902134
2017-07-08	0.0340794576895
2017-07-09	0.0340794576895
2017-07-10	0.0340794576895
2017-07-11	0.030311796779
2017-07-12	0.0312752335633
2017-07-13	0.0302954417691
2017-07-14	0.029012186683
2017-07-15	0.0276423236693
2017-07-16	0.0258566093836
2017-07-17	0.027006034671
2017-07-18	0.0275908299926
2017-07-19	0.026799663239
2017-07-20	0.0298773500099
2017-07-21	0.0322003020091
2017-07-22	0.0322003020091
2017-07-23	0.0306851504939
2017-07-24	0.0318547411372
2017-07-25	0.0323597916423
2017-07-26	0.03455659629
2017-07-27	0.0367556703641
2017-07-28	0.038846470842
2017-07-29	0.038846470842
2017-07-30	0.0426279834471
2017-07-31	0.0426279834471
2017-08-01	0.0439613167804
2017-08-02	0.0452946501137
2017-08-03	0.0434427982619
2017-08-04	0.0442569745071
2017-08-05	0.0424712602214
2017-08-06	0.0412133985861
2017-08-07	0.0356578430306
2017-08-08	0.0356578430306
2017-08-09	0.0356578430306
2017-08-10	0.0342972988129
2017-08-11	0.0335984122931
2017-08-12	0.033128928725
2017-08-13	0.0321899615889
2017-08-14	0.0321899615889
2017-08-15	0.0328702336977
2017-08-16	0.0317208084104
2017-08-17	0.0318304575332
2017-08-18	0.0331362505057
2017-08-19	0.0292146818782
2017-08-20	0.0249593627293
2017-08-21	0.026745077015
2017-08-22	0.0306666456424
2017-08-23	0.0294970549992
2017-08-24	0.0295048250069
2017-08-25	0.0282473655014
2017-08-26	0.0250066247606
2017-08-27	0.0213029210569
2017-08-28	0.021908981663
2017-08-29	0.0171470769011
2017-08-30	0.0186622284162
2017-08-31	0.0194565546574
2017-09-01	0.018123221324
2017-09-02	0.018123221324
2017-09-03	0.0167343324352
2017-09-04	0.0167343324352
2017-09-05	0.0178454435463
2017-09-06	0.0202696859705
2017-09-07	0.0202696859705
2017-09-08	0.0221215378224
2017-09-09	0.0221215378224
2017-09-10	0.0228430385439
2017-09-11	0.0228430385439
2017-09-12	0.0241009001791
2017-09-13	0.0247811722879
2017-09-14	0.0241009001791
2017-09-15	0.0248101200372
2017-09-16	0.0241156755928
2017-09-17	0.0221925986697
2017-09-18	0.0228592653364
2017-09-19	0.030105642148
2017-09-20	0.0321078066501
2017-09-21	0.0332367430732
2017-09-22	0.0347518945884
2017-09-23	0.0342390740755
2017-09-24	0.0320651610321
2017-09-25	0.0329198618868
2017-09-26	0.0351925891595
2017-09-27	0.038190132157
2017-09-28	0.038190132157
2017-09-29	0.0393416473085
2017-09-30	0.0372139877341
2017-10-01	0.0372139877341
2017-10-02	0.0399350761694
2017-10-03	0.0451074899625
2017-10-04	0.0459011407562
2017-10-05	0.0462715111266
2017-10-06	0.0453624202175
2017-10-07	0.0453624202175
2017-10-08	0.0435105683656
2017-10-09	0.0467363748172
2017-10-10	0.0468605675644
2017-10-11	0.0490827897866
2017-10-12	0.054842472011
2017-10-13	0.0598532568128
2017-10-14	0.0598532568128
2017-10-15	0.0591440369546
2017-10-16	0.0600699628805
2017-10-17	0.0600699628805
2017-10-18	0.0616255184361
2017-10-19	0.0590575041976
2017-10-20	0.0552696254097
2017-10-21	0.0502191203592
2017-10-22	0.0528706355107
2017-10-23	0.0540611117012
2017-10-24	0.0570373021774
2017-10-25	0.0588281039682
2017-10-26	0.0593922561281
2017-10-27	0.0557886525245
2017-10-28	0.0557886525245
2017-10-29	0.0572886525245
2017-10-30	0.0613290565649
2017-10-31	0.0630531944959
2017-11-01	0.0639552944663
2017-11-02	0.0624865843769
2017-11-03	0.0626188595092
2017-11-04	0.0666929335833
2017-11-05	0.0651777820681
2017-11-06	0.0680763327928
2017-11-07	0.0690287137452
2017-11-08	0.0684344862409
2017-11-09	0.0681556861963
2017-11-10	0.0689637670044
2017-11-11	0.0661128898114
2017-11-12	0.0604218329008
2017-11-13	0.0641255366045
2017-11-14	0.0660302985093
2017-11-15	0.0702895577686
2017-11-16	0.0702895577686
2017-11-17	0.0714686960906
2017-11-18	0.0667903335175
2017-11-19	0.0667903335175
2017-11-20	0.0711762984297
2017-11-21	0.0697307201984
2017-11-22	0.068540244008
2017-11-23	0.0676473868651
2017-11-24	0.0707989856689
2017-11-25	0.0679621062363
2017-11-26	0.0679621062363
2017-11-27	0.0701843284585
2017-11-28	0.0667584025326
2017-11-29	0.0636188993931
2017-11-30	0.0631768127441
2017-12-01	0.0610028997006
2017-12-02	0.0572991959969
2017-12-03	0.0624338761316
2017-12-04	0.056878320576
2017-12-05	0.0575585926849
2017-12-06	0.0576903449905
2017-12-07	0.0567379640381
2017-12-08	0.0550867772476
2017-12-09	0.05372623303
2017-12-10	0.0506959299996
2017-12-11	0.048529263333
2017-12-12	0.049170288974
2017-12-13	0.046207326011
2017-12-14	0.0472011148309
2017-12-15	0.0429418555717
2017-12-16	0.0503492629791
2017-12-17	0.0469479024349
2017-12-18	0.0469479024349
2017-12-19	0.047958003445
2017-12-20	0.0435720385327
2017-12-21	0.0408509500973
2017-12-22	0.0424769663575
2017-12-23	0.0403936330241
2017-12-24	0.0401520871304
2017-12-25	0.0401520871304
2017-12-26	0.0409272809289
2017-12-27	0.0387050587066
2017-12-28	0.0379643179659
2017-12-29	0.0384523059539
2017-12-30	0.0371702546718
2017-12-31	0.0357209793095
2018-01-01	0.0357209793095
2018-01-02	0.033108649111
2018-01-03	0.033108649111
2018-01-04	0.0381755034389
2018-01-05	0.0351452004086
2018-01-06	0.0351452004086
2018-01-07	0.0424981415851
2018-01-08	0.0443499934369
2018-01-09	0.0492882650419
2018-01-10	0.0533488711025
2018-01-11	0.0527078454614
2018-01-12	0.0549082811913
2018-01-13	0.0520097304667
2018-01-14	0.0510838045407
2018-01-15	0.0499263971333
2018-01-16	0.0499263971333
2018-01-17	0.0506839728909
2018-01-18	0.0496738718808
2018-01-19	0.0552294274364
2018-01-20	0.0552294274364
2018-01-21	0.0536034111762
2018-01-22	0.0543970619698
2018-01-23	0.0508415064143
2018-01-24	0.0523566579294
2018-01-25	0.0527308894183
2018-01-26	0.0540129407004
2018-01-27	0.0540129407004
2018-01-28	0.0526240518115
2018-01-29	0.0580504084007
2018-01-30	0.0611754084007
2018-01-31	0.0630801703054
2018-02-01	0.0636722984838
2018-02-02	0.0653389651504
2018-02-03	0.0595918387136
2018-02-04	0.0595918387136
2018-02-05	0.0595918387136
2018-02-06	0.0538226079444
2018-02-07	0.0548693068172
2018-02-08	0.0499310352123
2018-02-09	0.0438704291517
2018-02-10	0.0460926513739
2018-02-11	0.0431514749033
2018-02-12	0.0444335261853
2018-02-13	0.0444335261853
2018-02-14	0.0409613039631
2018-02-15	0.0421958718643
2018-02-16	0.0414382961068
2018-02-17	0.0414382961068
2018-02-18	0.0358827405512
2018-02-19	0.0382636929322
2018-02-20	0.0398509945195
2018-02-21	0.041077545746
2018-02-22	0.039077545746
2018-02-23	0.0375623942309
2018-02-24	0.0364129689435
2018-02-25	0.0351309176615
2018-02-26	0.0351309176615
2018-02-27	0.0351309176615
2018-02-28	0.0308950372628
2018-03-01	0.0301509896437
2018-03-02	0.028246227739
2018-03-03	0.0408724903652
2018-03-04	0.0392058236986
2018-03-05	0.0392058236986
2018-03-06	0.0392058236986
2018-03-07	0.0419836014764
2018-03-08	0.0394194989123
2018-03-09	0.0365209481876
2018-03-10	0.0365209481876
2018-03-11	0.0365209481876
2018-03-12	0.0342987259654
2018-03-13	0.0365209481876
2018-03-14	0.0400008016675
2018-03-15	0.0471436588103
2018-03-16	0.0502482339737
2018-03-17	0.0490136660725
2018-03-18	0.0490136660725
2018-03-19	0.0490136660725
2018-03-20	0.0541418712007
2018-03-21	0.0534275854864
2018-03-22	0.0518402838991
2018-03-23	0.0538200818789
2018-03-24	0.0538200818789
2018-03-25	0.0538200818789
2018-03-26	0.0589482870071
2018-03-27	0.0618468377317
2018-03-28	0.068257094142
2018-03-29	0.070638046523
2018-03-30	0.0694475703325
2018-03-31	0.0670666179515
2018-04-01	0.0670666179515
2018-04-02	0.0526221735071
2018-04-03	0.0557967766817
2018-04-04	0.0557967766817
2018-04-05	0.0557967766817
2018-04-06	0.0551023322372
2018-04-07	0.0551023322372
2018-04-08	0.0576664348013
2018-04-09	0.0594208207663
2018-04-10	0.0594208207663
2018-04-11	0.0594208207663
2018-04-12	0.057198598544
2018-04-13	0.0524366937821
2018-04-14	0.0452938366393
2018-04-15	0.0394114836981
2018-04-16	0.0394114836981
2018-04-17	0.0394114836981
2018-04-18	0.0426372901497
2018-04-19	0.0375090850215
2018-04-20	0.0358424183548
2018-04-21	0.0358424183548
2018-04-22	0.037724771296
2018-04-23	0.0406659477666
2018-04-24	0.0452114023121
2018-04-25	0.0436868007875
2018-04-26	0.0458387551133
2018-04-27	0.0404701653697
2018-04-28	0.0464225463221
2018-04-29	0.0464225463221
2018-04-30	0.0490541252695
2018-05-01	0.0559168703675
2018-05-02	0.0569204545969
2018-05-03	0.0550791847556
2018-05-04	0.0550791847556
2018-05-05	0.0550791847556
2018-05-06	0.0529958514223
2018-05-07	0.0545831530096
2018-05-08	0.0547968282233
2018-05-09	0.0541177110756
2018-05-10	0.0550186119765
2018-05-11	0.0559709929289
2018-05-12	0.0559709929289
2018-05-13	0.0643043262622
2018-05-14	0.0643043262622
2018-05-15	0.0656376595955
2018-05-16	0.0656376595955
2018-05-17	0.0739709929289
2018-05-18	0.0707451864772
2018-05-19	0.0774118531439
2018-05-20	0.0774118531439
2018-05-21	0.0774118531439
2018-05-22	0.0750382721326
2018-05-23	0.072097095662
2018-05-24	0.0675516411165
2018-05-25	0.0639480375129
2018-05-26	0.0588975324624
2018-05-27	0.0578558657957
2018-05-28	0.0495225324624
2018-05-29	0.0572148401547
2018-05-30	0.0545832612073
2018-05-31	0.0548633732522
2018-06-01	0.0516375668006
2018-06-02	0.0503042334672
2018-06-03	0.0520388622075
2018-06-04	0.0520388622075
2018-06-05	0.0520388622075
2018-06-06	0.0503968260827
2018-06-07	0.0487547899579
2018-06-08	0.0488739699992
2018-06-09	0.04794200355
2018-06-10	0.0469567818751
2018-06-11	0.0469567818751
2018-06-12	0.0425158205376
2018-06-13	0.0475620778967
2018-06-14	0.0469490510768
2018-06-15	0.0499047161014
2018-06-16	0.0481805781704
2018-06-17	0.0481805781704
2018-06-18	0.0445167850669
2018-06-19	0.0468678822456
2018-06-20	0.0468678822456
2018-06-21	0.0461937832049
2018-06-22	0.0474709224131
2018-06-23	0.0474709224131
2018-06-24	0.0474709224131
2018-06-25	0.0507549946627
2018-06-26	0.051867341715
2018-06-27	0.0590512497609
2018-06-28	0.0529085721119
2018-06-29	0.0541400992055
2018-06-30	0.0467509366439
2018-07-01	0.0467509366439
2018-07-02	0.0631302469888
2018-07-03	0.0623079567045
2018-07-04	0.0678635122601
2018-07-05	0.0724089668055
2018-07-06	0.0724089668055
2018-07-07	0.0778851572817
2018-07-08	0.0766946810912
2018-07-09	0.0766946810912
2018-07-10	0.078599442996
2018-07-11	0.078599442996
2018-07-12	0.075511419908
2018-07-13	0.0715592970534
2018-07-14	0.0708185563127
2018-07-15	0.0679614134555
2018-07-16	0.0625767980709
2018-07-17	0.0625767980709
2018-07-18	0.0615351314043
2018-07-19	0.0609290707982
2018-07-20	0.0609290707982
2018-07-21	0.0705719279411
2018-07-22	0.0693373600398
2018-07-23	0.0703177521967
2018-07-24	0.0714476956995
2018-07-25	0.0769397591916
2018-07-26	0.0758644903744
2018-07-27	0.0707718977818
2018-07-28	0.0690175118169
2018-07-29	0.0678270356264
2018-07-30	0.071001638801
2018-07-31	0.071001638801
2018-08-01	0.0561486976245
2018-08-02	0.0548666463425
2018-08-03	0.0509777574536
2018-08-04	0.0464323029081
2018-08-05	0.0464323029081
2018-08-06	0.0410002041427
2018-08-07	0.0441748073173
2018-08-08	0.0441748073173
2018-08-09	0.0451685961372
2018-08-10	0.048677368067
2018-08-11	0.0477249871146
2018-08-12	0.0467990611887
2018-08-13	0.0467990611887
2018-08-14	0.0467990611887
2018-08-15	0.0455170099066
2018-08-16	0.0473688617585
2018-08-17	0.0452855284252
2018-08-18	0.0436188617585
2018-08-19	0.0436188617585
2018-08-20	0.0323534296597
2018-08-21	0.0379089852153
2018-08-22	0.0412296683272
2018-08-23	0.0415490001867
2018-08-24	0.0345490001867
2018-08-25	0.0345490001867
2018-08-26	0.0326971483349
2018-08-27	0.0347173503551
2018-08-28	0.0347173503551
2018-08-29	0.0315427471805
2018-08-30	0.0338415977552
2018-08-31	0.0328612055983
2018-09-01	0.0328612055983
2018-09-02	0.0311945389317
2018-09-03	0.0311945389317
2018-09-04	0.0337586414958
2018-09-05	0.0325240735945
2018-09-06	0.0303018513723
2018-09-07	0.0303018513723
2018-09-08	0.0274033006477
2018-09-09	0.0238945287178
2018-09-10	0.0238945287178
2018-09-11	0.0277040525274
2018-09-12	0.0315800215196
2018-09-13	0.033289423229
2018-09-14	0.033289423229
2018-09-15	0.0314375713772
2018-09-16	0.0314375713772
2018-09-17	0.0347709047105
2018-09-18	0.0382191805726
2018-09-19	0.0439290571158
2018-09-20	0.0383735015602
2018-09-21	0.0353069941926
2018-09-22	0.0338577188303
2018-09-23	0.0321910521637
2018-09-24	0.0356098555825
2018-09-25	0.0381255788529
2018-09-26	0.0387369557801
2018-09-27	0.0419115589547
2018-09-28	0.0419115589547
2018-09-29	0.03961270838
2018-09-30	0.03961270838
2018-10-01	0.03961270838
2018-10-02	0.0406003627009
2018-10-03	0.0427901437228
2018-10-04	0.0412742591881
2018-10-05	0.0456767749114
2018-10-06	0.044724393959
2018-10-07	0.044724393959
2018-10-08	0.0468749315934
2018-10-09	0.0486500795224
2018-10-10	0.0510891039126
2018-10-11	0.0543271991507
2018-10-12	0.0556923203052
2018-10-13	0.0557847203976
2018-10-14	0.0574513870643
2018-10-15	0.0619968416097
2018-10-16	0.0646112206947
2018-10-17	0.0638572524407
2018-10-18	0.06526548872
2018-10-19	0.061312497267
2018-10-20	0.0623877660842
2018-10-21	0.0634787795783
2018-10-22	0.0654913581946
2018-10-23	0.0728533213848
2018-10-24	0.0733800961973
2018-10-25	0.0741610762236
2018-10-26	0.0748174791356
2018-10-27	0.071642875961
2018-10-28	0.0722489365671
2018-10-29	0.074621817923
2018-10-30	0.0775823442388
2018-10-31	0.0822845385962
2018-11-01	0.0831419027254
2018-11-02	0.0827966539828
2018-11-03	0.083177007382
2018-11-04	0.0787744916587
2018-11-05	0.0809434414304
2018-11-06	0.0828482033352
2018-11-07	0.0822361272392
2018-11-08	0.0841039665598
2018-11-09	0.0888721493767
2018-11-10	0.0858895709795
2018-11-11	0.0817595919439
2018-11-12	0.0821119851534
2018-11-13	0.0829090866027
2018-11-14	0.0823968467666
2018-11-15	0.0849966203818
2018-11-16	0.0883753873476
2018-11-17	0.0835188752063
2018-11-18	0.0805274222148
2018-11-19	0.0855453433618
2018-11-20	0.091344015252
2018-11-21	0.096664769969
2018-11-22	0.0893028067788
2018-11-23	0.088008743699
2018-11-24	0.0847120404023
2018-11-25	0.0838050109238
2018-11-26	0.0893896531577
2018-11-27	0.0930058147738
2018-11-28	0.0942043619893
2018-11-29	0.0941974221714
2018-11-30	0.0926353244324
2018-12-01	0.0940582798385
2018-12-02	0.0922137475591
2018-12-03	0.0933799865098
2018-12-04	0.0974895755509
2018-12-05	0.0967699011415
2018-12-06	0.0997671000211
2018-12-07	0.102310271136
2018-12-08	0.0998167091735
2018-12-09	0.0945142638711
2018-12-10	0.0954041781756
2018-12-11	0.0964142791857
2018-12-12	0.0979637878781
2018-12-13	0.102166686429
2018-12-14	0.106562590493
2018-12-15	0.104051140496
2018-12-16	0.0989702014333
2018-12-17	0.1031368681
2018-12-18	0.111411099778
2018-12-19	0.113119328254
2018-12-20	0.111661741635
2018-12-21	0.110825583443
2018-12-22	0.11657270988
2018-12-23	0.116698972506
2018-12-24	0.126955382762
2018-12-25	0.124574430382
2018-12-26	0.122950184187
2018-12-27	0.127061295298
2018-12-28	0.131108914346
2018-12-29	0.131185630878
2018-12-30	0.131378867593
2018-12-31	0.132170722797
2019-01-01	0.135618998659
2019-01-02	0.136657679591
2019-01-03	0.136394244396
2019-01-04	0.140569969034
2019-01-05	0.141550361191
2019-01-06	0.143302061871
2019-01-07	0.144621772386
2019-01-08	0.146050343815
2019-01-09	0.143721651486
2019-01-10	0.14522362777
2019-01-11	0.14679203291
2019-01-12	0.140125366244
2019-01-13	0.13169624747
2019-01-14	0.134121749895
2019-01-15	0.139524750149
2019-01-16	0.140087813213
2019-01-17	0.135883348976
2019-01-18	0.131256533711
2019-01-19	0.125402875174
2019-01-20	0.120354975395
2019-01-21	0.117253351604
2019-01-22	0.116508094151
2019-01-23	0.108699894818
2019-01-24	0.113033228151
2019-01-25	0.111497074536
2019-01-26	0.103163741202
2019-01-27	0.0960737941125
2019-01-28	0.0988079021098
2019-01-29	0.0997829587991
2019-01-30	0.0989911035955
2019-01-31	0.0998671520577
2019-02-01	0.0988198676431
2019-02-02	0.0957673645906
2019-02-03	0.0921031489043
2019-02-04	0.0883994452006
2019-02-05	0.0890177247705
2019-02-06	0.0923661990309
2019-02-07	0.0970973818266
2019-02-08	0.0997621244914
2019-02-09	0.0961389360856
2019-02-10	0.090866827242
2019-02-11	0.0955484751821
2019-02-12	0.101399539012
2019-02-13	0.100691223386
2019-02-14	0.0983325987772
2019-02-15	0.0982623672553
2019-02-16	0.10085926648
2019-02-17	0.0976846633055
2019-02-18	0.0997287980326
2019-02-19	0.0998976456476
2019-02-20	0.0992323410219
2019-02-21	0.0981874750177
2019-02-22	0.0986518854541
2019-02-23	0.0998741076764
2019-02-24	0.0985251340693
2019-02-25	0.102266630668
2019-02-26	0.103997417145
2019-02-27	0.0998996727836
2019-02-28	0.0967276463973
2019-03-01	0.0949522098545
2019-03-02	0.0906278855302
2019-03-03	0.0890833453003
2019-03-04	0.0911065959151
2019-03-05	0.0953313786117
2019-03-06	0.0971282645424
2019-03-07	0.0948433183059
2019-03-08	0.0981485152605
2019-03-09	0.0911592679487
2019-03-10	0.0858682626577
2019-03-11	0.088898565688
2019-03-12	0.0922558798367
2019-03-13	0.0893286178615
2019-03-14	0.0863199312927
2019-03-15	0.0846273145172
2019-03-16	0.0839844344143
2019-03-17	0.0793249362065
2019-03-18	0.0771183634365
2019-03-19	0.0799755062936
2019-03-20	0.08139186771
2019-03-21	0.0832825166625
2019-03-22	0.0830117203521
2019-03-23	0.0828370741612
2019-03-24	0.079924452802
2019-03-25	0.080065099778
2019-03-26	0.0821394372601
2019-03-27	0.0813941953431
2019-03-28	0.0844802202871
2019-03-29	0.0858438566507
2019-03-30	0.0870330744097
2019-03-31	0.0855405370963
2019-04-01	0.0867637786865
2019-04-02	0.0886347333791
2019-04-03	0.0862054288698
2019-04-04	0.082478878253
2019-04-05	0.0798366764181
2019-04-06	0.0756700097514
2019-04-07	0.0679360916228
2019-04-08	0.0690213166327
2019-04-09	0.072573229201
2019-04-10	0.0708249774528
2019-04-11	0.0719121077486
2019-04-12	0.0733461275807
2019-04-13	0.0747772545933
2019-04-14	0.0745191176685
2019-04-15	0.074333212649
2019-04-16	0.0766059399218
2019-04-17	0.0741748315323
2019-04-18	0.0730537997863
2019-04-19	0.0687802955128
2019-04-20	0.066084531713
2019-04-21	0.0643751300036
2019-04-22	0.0659243265979
2019-04-23	0.0695727511419
2019-04-24	0.0672856395193
2019-04-25	0.0674870032378
2019-04-26	0.0661247354842
2019-04-27	0.0654084531642
2019-04-28	0.0623781501339
2019-04-29	0.0611163985257
2019-04-30	0.0651931371349
2019-05-01	0.0659988810519
2019-05-02	0.0658640374704
2019-05-03	0.0679154649615
2019-05-04	0.065456448568
2019-05-05	0.0684709413216
2019-05-06	0.0702253272865
2019-05-07	0.0715912593343
2019-05-08	0.0744432968355
2019-05-09	0.0770929346548
2019-05-10	0.0781583012131
2019-05-11	0.0778805234353
2019-05-12	0.0746921176382
2019-05-13	0.0747090424076
2019-05-14	0.0751810830757
2019-05-15	0.0775955459474
2019-05-16	0.078656152008
2019-05-17	0.0779739678475
2019-05-18	0.0775711900698
2019-05-19	0.0775711900698
2019-05-20	0.0821748486063
2019-05-21	0.084376106468
2019-05-22	0.085935470371
2019-05-23	0.0853173488574
2019-05-24	0.0848618444462
2019-05-25	0.0815108744285
2019-05-26	0.0862871439107
2019-05-27	0.0849908476144
2019-05-28	0.0883859093428
2019-05-29	0.0899110763193
2019-05-30	0.0874369018128
2019-05-31	0.0876301385277
2019-06-01	0.0919230678207
2019-06-02	0.0894840434304
2019-06-03	0.0964405651695
2019-06-04	0.0978219057493
2019-06-05	0.0993708230876
2019-06-06	0.0997087856562
2019-06-07	0.0968467919623
2019-06-08	0.0906452415747
2019-06-09	0.0882978237343
2019-06-10	0.0859978237343
2019-06-11	0.0882577107399
2019-06-12	0.0876370064677
2019-06-13	0.0866189069202
2019-06-14	0.0840615130507
2019-06-15	0.0807281797174
2019-06-16	0.0793813783706
2019-06-17	0.0818575688468
2019-06-18	0.0831298334778
2019-06-19	0.0828983519963
2019-06-20	0.0844007978384
2019-06-21	0.0836920806166
2019-06-22	0.0806617775863
2019-06-23	0.0777081910884
2019-06-24	0.0819688427175
2019-06-25	0.0819512803711
2019-06-26	0.0828250667789
2019-06-27	0.0801102771593
2019-06-28	0.0784101692845
2019-06-29	0.0786594570338
2019-06-30	0.0764372348115
2019-07-01	0.0743214826958
2019-07-02	0.0769881493625
2019-07-03	0.0740720316637
2019-07-04	0.0683428649971
2019-07-05	0.071491174597
2019-07-06	0.0683983910918
2019-07-07	0.0662478534574
2019-07-08	0.0680209031028
2019-07-09	0.069839084921
2019-07-10	0.0707761565721
