Date	Consumer Staples
2017-11-17	0.00900222801221
2017-11-18	0.00900222801221
2017-11-19	0.00876582139282
2017-11-20	0.00876582139282
2017-11-21	0.00786492049192
2017-11-22	0.00814213823386
2017-11-23	0.00863965067167
2017-11-24	0.00843884745882
2017-11-25	0.00819903930534
2017-11-26	0.00819903930534
2017-11-27	0.00819903930534
2017-11-28	0.00729813840444
2017-11-29	0.00624675922806
2017-11-30	0.00543375109798
2017-12-01	0.00524753135869
2017-12-02	0.00501443112559
2017-12-03	0.00501443112559
2017-12-04	0.00501443112559
2017-12-05	0.00501443112559
2017-12-06	0.00545016097308
2017-12-07	0.00538642894403
2017-12-08	0.00570388926149
2017-12-09	0.00548743904504
2017-12-10	0.00548743904504
2017-12-11	0.00576755108986
2017-12-12	0.00576755108986
2017-12-13	0.0051631073865
2017-12-14	0.0047968070202
2017-12-15	0.00481942844401
2017-12-16	0.00353737716196
2017-12-17	0.00305428537452
2017-12-18	0.00305428537452
2017-12-19	0.00305428537452
2017-12-20	0.00476368708392
2017-12-21	0.00568322731381
2017-12-22	0.00514559290521
2017-12-23	0.0046480804674
2017-12-24	0.0046480804674
2017-12-25	0.0046480804674
2017-12-26	0.0046480804674
2017-12-27	0.0046480804674
2017-12-28	0.0046480804674
2017-12-29	0.0046409942996
2017-12-30	0.00592304558165
2017-12-31	0.00592304558165
2018-01-01	0.00592304558165
2018-01-02	0.00718090721687
2018-01-03	0.00755969509566
2018-01-04	0.00755969509566
2018-01-05	0.00712396524816
2018-01-06	0.0069312870208
2018-01-07	0.00661382670334
2018-01-08	0.00756620765572
2018-01-09	0.00867731876683
2018-01-10	0.00899244481725
2018-01-11	0.00899244481725
2018-01-12	0.00876873117072
2018-01-13	0.00962343202542
2018-01-14	0.0094012098032
2018-01-15	0.0094012098032
2018-01-16	0.0104321376383
2018-01-17	0.0106865905645
2018-01-18	0.0120023800381
2018-01-19	0.0102929783287
2018-01-20	0.0151205645356
2018-01-21	0.0151205645356
2018-01-22	0.0153960466293
2018-01-23	0.015678532505
2018-01-24	0.0166989406683
2018-01-25	0.0171785569752
2018-01-26	0.0171785569752
2018-01-27	0.0171785569752
2018-01-28	0.0168384209208
2018-01-29	0.0158341474165
2018-01-30	0.0158341474165
2018-01-31	0.0167191031687
2018-02-01	0.0154612415335
2018-02-02	0.0156997376054
2018-02-03	0.0156997376054
2018-02-04	0.0156997376054
2018-02-05	0.0162552931609
2018-02-06	0.0165157098276
2018-02-07	0.0155633288752
2018-02-08	0.0144522177641
2018-02-09	0.0138569796688
2018-02-10	0.0138569796688
2018-02-11	0.0138569796688
2018-02-12	0.0138497364413
2018-02-13	0.0143293527482
2018-02-14	0.0150166379716
2018-02-15	0.0147793609302
2018-02-16	0.0152005836797
2018-02-17	0.013884794206
2018-02-18	0.013884794206
2018-02-19	0.00871238041286
2018-02-20	0.00915388151662
2018-02-21	0.00915851146777
2018-02-22	0.00887602559207
2018-02-23	0.00817307774626
2018-02-24	0.00769346143931
2018-02-25	0.00769346143931
2018-02-26	0.00769346143931
2018-02-27	0.00811012810597
2018-02-28	0.00875827625412
2018-03-01	0.00989463989049
2018-03-02	0.0111193887796
2018-03-03	0.0111193887796
2018-03-04	0.010502104829
2018-03-05	0.0128009554037
2018-03-06	0.0135585311613
2018-03-07	0.0130029756057
2018-03-08	0.0127425589391
2018-03-09	0.0130600192565
2018-03-10	0.0130600192565
2018-03-11	0.0130600192565
2018-03-12	0.013443161019
2018-03-13	0.0145925863063
2018-03-14	0.0141617953459
2018-03-15	0.0136821790389
2018-03-16	0.0141060049267
2018-03-17	0.013312354133
2018-03-18	0.014303345124
2018-03-19	0.0149836172329
2018-03-20	0.0154738133113
2018-03-21	0.0152463228898
2018-03-22	0.0152163444198
2018-03-23	0.014936232375
2018-03-24	0.014936232375
2018-03-25	0.0160076609464
2018-03-26	0.016740261679
2018-03-27	0.016740261679
2018-03-28	0.016740261679
2018-03-29	0.0180185102666
2018-03-30	0.0170925843407
2018-03-31	0.0159562207043
2018-04-01	0.013846516063
2018-04-02	0.0153279975445
2018-04-03	0.0153279975445
2018-04-04	0.0135667813783
2018-04-05	0.0128092056208
2018-04-06	0.0128092056208
2018-04-07	0.0141425389541
2018-04-08	0.0138250786366
2018-04-09	0.0149550221395
2018-04-10	0.0179179851024
2018-04-11	0.01753484334
2018-04-12	0.0170027020032
2018-04-13	0.0165860353366
2018-04-14	0.0165860353366
2018-04-15	0.0154749242255
2018-04-16	0.0161483248989
2018-04-17	0.0156937794443
2018-04-18	0.0150135073355
2018-04-19	0.0150980239007
2018-04-20	0.0147508016785
2018-04-21	0.0143392790447
2018-04-22	0.016561501267
2018-04-23	0.0179055872885
2018-04-24	0.0168751213387
2018-04-25	0.0166593164717
2018-04-26	0.0166593164717
2018-04-27	0.0176301902581
2018-04-28	0.0159352750039
2018-04-29	0.0159352750039
2018-04-30	0.0162226313257
2018-05-01	0.0176310820299
2018-05-02	0.0184223278212
2018-05-03	0.0204841834913
2018-05-04	0.0202243268604
2018-05-05	0.0202243268604
2018-05-06	0.0228909935271
2018-05-07	0.0228648497363
2018-05-08	0.0228648497363
2018-05-09	0.0217349062334
2018-05-10	0.0187719432705
2018-05-11	0.0198136099371
2018-05-12	0.0215772783675
2018-05-13	0.0215772783675
2018-05-14	0.0233629926532
2018-05-15	0.0255852148754
2018-05-16	0.0260417577048
2018-05-17	0.0255240809372
2018-05-18	0.0262566816698
2018-05-19	0.0256819690261
2018-05-20	0.0256819690261
2018-05-21	0.0271745063395
2018-05-22	0.0249522841173
2018-05-23	0.0236081980958
2018-05-24	0.0237874095653
2018-05-25	0.030786953569
2018-05-26	0.030786953569
2018-05-27	0.0323801823467
2018-05-28	0.0323801823467
2018-05-29	0.0329862429527
2018-05-30	0.0326988866309
2018-05-31	0.0317735277141
2018-06-01	0.0318156152562
2018-06-02	0.0297537595861
2018-06-03	0.0294759818083
2018-06-04	0.0300820424144
2018-06-05	0.0287225652902
2018-06-06	0.0281245956059
2018-06-07	0.0281245956059
2018-06-08	0.0287595162408
2018-06-09	0.0287595162408
2018-06-10	0.0302819521382
2018-06-11	0.0279009997573
2018-06-12	0.0288813919141
2018-06-13	0.0295053161826
2018-06-14	0.0277592844366
2018-06-15	0.0270859619383
2018-06-16	0.0263915174939
2018-06-17	0.0256589167613
2018-06-18	0.0268285074046
2018-06-19	0.0268285074046
2018-06-20	0.0259832192821
2018-06-21	0.0271953404942
2018-06-22	0.0271953404942
2018-06-23	0.0266577060856
2018-06-24	0.0191413662163
2018-06-25	0.0191413662163
2018-06-26	0.0165772636522
2018-06-27	0.0165772636522
2018-06-28	0.0165611735476
2018-06-29	0.0173454872731
2018-06-30	0.0168623954857
2018-07-01	0.0145475806709
2018-07-02	0.0149540847359
2018-07-03	0.0149540847359
2018-07-04	0.018194177976
2018-07-05	0.0168869884335
2018-07-06	0.0175476315891
2018-07-07	0.0175476315891
2018-07-08	0.0210793776208
2018-07-09	0.0219682665097
2018-07-10	0.0201133838037
2018-07-11	0.0204249102835
2018-07-12	0.0198366749894
2018-07-13	0.0174270364352
2018-07-14	0.016950845959
2018-07-15	0.0164942249544
2018-07-16	0.0169215753818
2018-07-17	0.0169215753818
2018-07-18	0.0195494530929
2018-07-19	0.0204884202291
2018-07-20	0.0202074714044
2018-07-21	0.0189953501923
2018-07-22	0.0189953501923
2018-07-23	0.0197705439907
2018-07-24	0.0202271649953
2018-07-25	0.0213141215171
2018-07-26	0.0213141215171
2018-07-27	0.0221077723107
2018-07-28	0.0240819043733
2018-07-29	0.0232975906478
2018-07-30	0.0236991970735
2018-07-31	0.0248586173634
2018-08-01	0.0244521132984
2018-08-02	0.0263039651502
2018-08-03	0.0224578113041
2018-08-04	0.0224578113041
2018-08-05	0.0210879482904
2018-08-06	0.0219212816237
2018-08-07	0.0192697664722
2018-08-08	0.0188936980961
2018-08-09	0.018184478238
2018-08-10	0.0178729517582
2018-08-11	0.0174807948955
2018-08-12	0.0189959464106
2018-08-13	0.0212947969853
2018-08-14	0.0221178422528
2018-08-15	0.0225451926802
2018-08-16	0.0231101644316
2018-08-17	0.0215104982749
2018-08-18	0.0205715311388
2018-08-19	0.0219596167374
2018-08-20	0.0231024738803
2018-08-21	0.024425225203
2018-08-22	0.0255368238574
2018-08-23	0.0258209435936
2018-08-24	0.0250544998923
2018-08-25	0.0250544998923
2018-08-26	0.0242608490987
2018-08-27	0.0219592137262
2018-08-28	0.0227344075246
2018-08-29	0.0226661344323
2018-08-30	0.0228268461556
2018-08-31	0.0240614140569
2018-09-01	0.0228268461556
2018-09-02	0.0228268461556
2018-09-03	0.0228268461556
2018-09-04	0.0236707280122
2018-09-05	0.0232205364413
2018-09-06	0.0217053849261
2018-09-07	0.021406239627
2018-09-08	0.0217807714622
2018-09-09	0.0217807714622
2018-09-10	0.0220188667003
2018-09-11	0.0215675449724
2018-09-12	0.0195156079779
2018-09-13	0.0198553534081
2018-09-14	0.0190006525534
2018-09-15	0.018435680802
2018-09-16	0.0167587119375
2018-09-17	0.01737220887
2018-09-18	0.0160243269701
2018-09-19	0.0151592476051
2018-09-20	0.0166788735433
2018-09-21	0.0147920810905
2018-09-22	0.0140513403497
2018-09-23	0.0137308275292
2018-09-24	0.0141373315943
2018-09-25	0.0148246168176
2018-09-26	0.0152713694842
2018-09-27	0.0153158478169
2018-09-28	0.0149825144835
2018-09-29	0.0153717841797
2018-09-30	0.0141372162785
2018-10-01	0.0135199323279
2018-10-02	0.0154973334578
2018-10-03	0.0164973334578
2018-10-04	0.016070118268
2018-10-05	0.0172742780928
2018-10-06	0.0172742780928
2018-10-07	0.0170606028791
2018-10-08	0.0170297136556
2018-10-09	0.0173805908486
2018-10-10	0.0177597795611
2018-10-11	0.0176393460003
2018-10-12	0.0177508553591
2018-10-13	0.0165880646614
2018-10-14	0.0165880646614
2018-10-15	0.0169055249789
2018-10-16	0.0173747906555
2018-10-17	0.0171779603896
2018-10-18	0.0181182576714
2018-10-19	0.0193981122924
2018-10-20	0.0165557350314
2018-10-21	0.0175081159838
2018-10-22	0.0181747826504
2018-10-23	0.0208774853531
2018-10-24	0.0214660061637
2018-10-25	0.0207787209403
2018-10-26	0.0226912239286
2018-10-27	0.0218715517975
2018-10-28	0.0226845599276
2018-10-29	0.0215261224055
2018-10-30	0.0228488737282
2018-10-31	0.0237747996542
2018-11-01	0.0227407947506
2018-11-02	0.0220140187943
2018-11-03	0.0220948645655
2018-11-04	0.0205075629782
2018-11-05	0.0214952172992
2018-11-06	0.0221552833058
2018-11-07	0.0228341355816
2018-11-08	0.0231681898955
2018-11-09	0.0228485249925
2018-11-10	0.0219051287661
2018-11-11	0.021546705827
2018-11-12	0.0218031160834
2018-11-13	0.0220880163683
2018-11-14	0.0221898432626
2018-11-15	0.0216899403311
2018-11-16	0.0221907048571
2018-11-17	0.0208439035103
2018-11-18	0.0192862711116
2018-11-19	0.0195865714119
2018-11-20	0.0186341904595
2018-11-21	0.0179675237928
2018-11-22	0.0152648210901
2018-11-23	0.0142697962145
2018-11-24	0.0142697962145
2018-11-25	0.0116480733681
2018-11-26	0.0119212974118
2018-11-27	0.0124781522954
2018-11-28	0.0125019007517
2018-11-29	0.011179149429
2018-11-30	0.0110284173015
2018-12-01	0.0100850210751
2018-12-02	0.00981179703138
2018-12-03	0.00931428459357
2018-12-04	0.0116952369745
2018-12-05	0.0110442829902
2018-12-06	0.0113457554452
2018-12-07	0.0112428007875
2018-12-08	0.0105578692807
2018-12-09	0.0102602502331
2018-12-10	0.0104753039965
2018-12-11	0.0108456743669
2018-12-12	0.0112559307771
2018-12-13	0.0113586273915
2018-12-14	0.01123964048
2018-12-15	0.0107494444016
2018-12-16	0.00983201320892
2018-12-17	0.0105566508901
2018-12-18	0.011322934415
2018-12-19	0.0113341605944
2018-12-20	0.013388955115
2018-12-21	0.013388955115
2018-12-22	0.013388955115
2018-12-23	0.0175556217816
2018-12-24	0.0190940833201
2018-12-25	0.0221243863504
2018-12-26	0.0234640655325
2018-12-27	0.0226070230316
2018-12-28	0.0227491562661
2018-12-29	0.0227491562661
2018-12-30	0.0219739624676
2018-12-31	0.0219739624676
2019-01-01	0.0219739624676
2019-01-02	0.0223140985221
2019-01-03	0.0212799474879
2019-01-04	0.0209432471512
2019-01-05	0.0199817086897
2019-01-06	0.0190621684598
2019-01-07	0.0194167783889
2019-01-08	0.0199964885338
2019-01-09	0.0209804755377
2019-01-10	0.0209609823603
2019-01-11	0.0209479104649
2019-01-12	0.0229993379559
2019-01-13	0.0226990376556
2019-01-14	0.0236380047918
2019-01-15	0.0254898566436
2019-01-16	0.0247652189625
2019-01-17	0.0255675628886
2019-01-18	0.0267375178903
2019-01-19	0.0246827233697
2019-01-20	0.0246827233697
2019-01-21	0.0246827233697
2019-01-22	0.0205160567031
2019-01-23	0.020135002572
2019-01-24	0.0173692498063
2019-01-25	0.0165499973741
2019-01-26	0.0160371768613
2019-01-27	0.0153203309832
2019-01-28	0.0163153558588
2019-01-29	0.0167268784925
2019-01-30	0.019079819669
2019-01-31	0.020325925588
2019-02-01	0.0204986100464
2019-02-02	0.0191518086996
2019-02-03	0.0191518086996
2019-02-04	0.0201518086996
2019-02-05	0.0210466632857
2019-02-06	0.0206920533566
2019-02-07	0.0213028194022
2019-02-08	0.0207098392409
2019-02-09	0.0203589620479
2019-02-10	0.0197053672766
2019-02-11	0.0189330095531
2019-02-12	0.0207029210575
2019-02-13	0.0204442260302
2019-02-14	0.0195539126399
2019-02-15	0.020373584771
2019-02-16	0.0295892710455
2019-02-17	0.028107789564
2019-02-18	0.028107789564
2019-02-19	0.0310063402887
2019-02-20	0.0313331376743
2019-02-21	0.032187838529
2019-02-22	0.0315680655302
2019-02-23	0.0355588344146
2019-02-24	0.0347651836209
2019-02-25	0.0351355539913
2019-02-26	0.0354331730389
2019-02-27	0.0347255044851
2019-02-28	0.0350547225921
2019-03-01	0.0327017814157
2019-03-02	0.0314556754967
2019-03-03	0.0309428549838
2019-03-04	0.0322126962537
2019-03-05	0.0325157265567
2019-03-06	0.0320904392004
2019-03-07	0.0323351857539
2019-03-08	0.0349867009054
2019-03-09	0.0350307926161
2019-03-10	0.0356592999113
2019-03-11	0.0366694009214
2019-03-12	0.0370525426839
2019-03-13	0.0357225763539
2019-03-14	0.0343494902463
2019-03-15	0.0336692181375
2019-03-16	0.0327076796759
2019-03-17	0.0318880075448
2019-03-18	0.0219694946851
2019-03-19	0.0219694946851
2019-03-20	0.0219694946851
2019-03-21	0.0190709439604
2019-03-22	0.0191064654154
2019-03-23	0.0195338158428
2019-03-24	0.0189961814342
2019-03-25	0.0150809983396
2019-03-26	0.0154875024047
2019-03-27	0.0163076082248
2019-03-28	0.0170099891772
2019-03-29	0.0171194582522
2019-03-30	0.0171194582522
2019-03-31	0.0171194582522
2019-04-01	0.0175309808859
2019-04-02	0.0186545763915
2019-04-03	0.0173847351217
2019-04-04	0.0175719008971
2019-04-05	0.0179775804103
2019-04-06	0.0168379792707
2019-04-07	0.0141864641191
2019-04-08	0.0129518962179
2019-04-09	0.0117173283167
2019-04-10	0.011157677757
2019-04-11	0.0111860586283
2019-04-12	0.0108493582916
2019-04-13	0.0104525328948
2019-04-14	0.0104525328948
2019-04-15	0.0115636440059
2019-04-16	0.0115636440059
2019-04-17	0.0130787955211
2019-04-18	0.0143859850635
2019-04-19	0.0143859850635
2019-04-20	0.0143859850635
2019-04-21	0.014023666223
2019-04-22	0.0149021087681
2019-04-23	0.0159122097782
2019-04-24	0.0161781343298
2019-04-25	0.0175637449601
2019-04-26	0.0172865107788
2019-04-27	0.0162865107788
2019-04-28	0.0186674631597
2019-04-29	0.017926722419
2019-04-30	0.020751581176
2019-05-01	0.0214764221787
2019-05-02	0.0257449835358
2019-05-03	0.0257449835358
2019-05-04	0.0252547874573
2019-05-05	0.0242743953005
2019-05-06	0.026438897465
2019-05-07	0.026438897465
2019-05-08	0.0274339223406
2019-05-09	0.0287944665583
2019-05-10	0.0283440161078
2019-05-11	0.0279324934741
2019-05-12	0.0279324934741
2019-05-13	0.0279324934741
2019-05-14	0.028365393907
2019-05-15	0.0277751161292
2019-05-16	0.0277751161292
2019-05-17	0.0253941637483
2019-05-18	0.0240869742058
2019-05-19	0.0240869742058
2019-05-20	0.0240869742058
2019-05-21	0.0251980853169
2019-05-22	0.0253364420645
2019-05-23	0.0243263410544
2019-05-24	0.0237202804483
2019-05-25	0.0243091181339
2019-05-26	0.0233958761248
2019-05-27	0.0233958761248
2019-05-28	0.0225788826607
2019-05-29	0.0240940341759
2019-05-30	0.0219636198633
2019-05-31	0.0214224943221
2019-06-01	0.0160303374594
2019-06-02	0.0179911217731
2019-06-03	0.0179911217731
2019-06-04	0.0179911217731
2019-06-05	0.0166705014651
2019-06-06	0.0183165920001
2019-06-07	0.0180018392333
2019-06-08	0.0166412950157
2019-06-09	0.0166412950157
2019-06-10	0.017068645443
2019-06-11	0.0191963050175
2019-06-12	0.0218106841024
2019-06-13	0.0213777836695
2019-06-14	0.0208569503362
2019-06-15	0.0208569503362
2019-06-16	0.0226113363011
2019-06-17	0.0231088487389
2019-06-18	0.0235592991894
2019-06-19	0.0248171608246
2019-06-20	0.0250218391872
2019-06-21	0.0233519194301
2019-06-22	0.0259160219942
2019-06-23	0.0259160219942
2019-06-24	0.0248422591557
2019-06-25	0.0252927096062
2019-06-26	0.0252927096062
2019-06-27	0.0245224014829
2019-06-28	0.0244778382031
2019-06-29	0.0237833937586
2019-06-30	0.0247033071785
2019-07-01	0.0251599281831
2019-07-02	0.023773856513
2019-07-03	0.0248849676242
2019-07-04	0.0271071898464
2019-07-05	0.0262633079898
2019-07-06	0.0246172174549
2019-07-07	0.0342817729322
2019-07-08	0.0363981750486
2019-07-09	0.0367950004454
2019-07-10	0.0377009833514
