Date	Consumer Staples
2017-07-19	0.304596241993
2017-07-20	0.305488988247
2017-07-21	0.30734604886
2017-07-22	0.312673142829
2017-07-23	0.314413701121
2017-07-24	0.312074998783
2017-07-25	0.306773935007
2017-07-26	0.307023213411
2017-07-27	0.309768838639
2017-07-28	0.310219636294
2017-07-29	0.321098679895
2017-07-30	0.325540903228
2017-07-31	0.330945111423
2017-08-01	0.32627084908
2017-08-02	0.328717939027
2017-08-03	0.320511058188
2017-08-04	0.321996789286
2017-08-05	0.33655492882
2017-08-06	0.339493996921
2017-08-07	0.326436398882
2017-08-08	0.322333576301
2017-08-09	0.322448608302
2017-08-10	0.321550748417
2017-08-11	0.322353512904
2017-08-12	0.332100536714
2017-08-13	0.339899094347
2017-08-14	0.332058338612
2017-08-15	0.325881139862
2017-08-16	0.32411600669
2017-08-17	0.322981317624
2017-08-18	0.318072618673
2017-08-19	0.324167146037
2017-08-20	0.327098445211
2017-08-21	0.323763221162
2017-08-22	0.319529950761
2017-08-23	0.318119128927
2017-08-24	0.315983319649
2017-08-25	0.315752856628
2017-08-26	0.313655888298
2017-08-27	0.310098674368
2017-08-28	0.299837089914
2017-08-29	0.29621036669
2017-08-30	0.290597603818
2017-08-31	0.289071960456
2017-09-01	0.285553441938
2017-09-02	0.282872291888
2017-09-03	0.281559160575
2017-09-04	0.26474434576
2017-09-05	0.25808070802
2017-09-06	0.255492472726
2017-09-07	0.250191035007
2017-09-08	0.246975136181
2017-09-09	0.241527335439
2017-09-10	0.243331087243
2017-09-11	0.231959148065
2017-09-12	0.221573195769
2017-09-13	0.2236940304
2017-09-14	0.224100880313
2017-09-15	0.223569134281
2017-09-16	0.232392357129
2017-09-17	0.23007182047
2017-09-18	0.222011711181
2017-09-19	0.220204422609
2017-09-20	0.218251207985
2017-09-21	0.21638924029
2017-09-22	0.215127503201
2017-09-23	0.222641417858
2017-09-24	0.227686531595
2017-09-25	0.226293421159
2017-09-26	0.226244194718
2017-09-27	0.224793450405
2017-09-28	0.224992637397
2017-09-29	0.222545435542
2017-09-30	0.222792960294
2017-10-01	0.22618918671
2017-10-02	0.223743884264
2017-10-03	0.224196559161
2017-10-04	0.22861589375
2017-10-05	0.229057635107
2017-10-06	0.229408889588
2017-10-07	0.234788528675
2017-10-08	0.240860653432
2017-10-09	0.245164193029
2017-10-10	0.238945705634
2017-10-11	0.239727367035
2017-10-12	0.241650143511
2017-10-13	0.239308681554
2017-10-14	0.239683681554
2017-10-15	0.242938722309
2017-10-16	0.232960317838
2017-10-17	0.238324337643
2017-10-18	0.238478464027
2017-10-19	0.237276493339
2017-10-20	0.236610783902
2017-10-21	0.255351524643
2017-10-22	0.258110533652
2017-10-23	0.250203336682
2017-10-24	0.24727238785
2017-10-25	0.24915794426
2017-10-26	0.249179193083
2017-10-27	0.251447077406
2017-10-28	0.25439152185
2017-10-29	0.259079543205
2017-10-30	0.258438517564
2017-10-31	0.257318713913
2017-11-01	0.257398522373
2017-11-02	0.258258978789
2017-11-03	0.255746657596
2017-11-04	0.260807263657
2017-11-05	0.262685894234
2017-11-06	0.256120237669
2017-11-07	0.251828739693
2017-11-08	0.249431137295
2017-11-09	0.250887719928
2017-11-10	0.249976587932
2017-11-11	0.257866571511
2017-11-12	0.261654450299
2017-11-13	0.262051965827
2017-11-14	0.26128471506
2017-11-15	0.262602392206
2017-11-16	0.259562741798
2017-11-17	0.258893845476
2017-11-18	0.264217919551
2017-11-19	0.264496541638
2017-11-20	0.247394145124
2017-11-21	0.246473371409
2017-11-22	0.248271086462
2017-11-23	0.246642863939
2017-11-24	0.248680179869
2017-11-25	0.254617248396
2017-11-26	0.256334420113
2017-11-27	0.252723309002
2017-11-28	0.247223071923
2017-11-29	0.246475208675
2017-11-30	0.242708102681
2017-12-01	0.246651919175
2017-12-02	0.252227676751
2017-12-03	0.25163954321
2017-12-04	0.247676787158
2017-12-05	0.248345247254
2017-12-06	0.251722153572
2017-12-07	0.247951588877
2017-12-08	0.248473289398
2017-12-09	0.248473289398
2017-12-10	0.249037199173
2017-12-11	0.246446162758
2017-12-12	0.241525527838
2017-12-13	0.240519511191
2017-12-14	0.240075023905
2017-12-15	0.242844152314
2017-12-16	0.25299027859
2017-12-17	0.256009602261
2017-12-18	0.252870332855
2017-12-19	0.258482577753
2017-12-20	0.2589183076
2017-12-21	0.258186394145
2017-12-22	0.259809839222
2017-12-23	0.273852528999
2017-12-24	0.278815764293
2017-12-25	0.279970165447
2017-12-26	0.279219177305
2017-12-27	0.276821218122
2017-12-28	0.282439430319
2017-12-29	0.28365825118
2017-12-30	0.291302780564
2017-12-31	0.293975584182
2018-01-01	0.292007330213
2018-01-02	0.294937227437
2018-01-03	0.290884831974
2018-01-04	0.291866828701
2018-01-05	0.290033132259
2018-01-06	0.293864028779
2018-01-07	0.306033340949
2018-01-08	0.310319055234
2018-01-09	0.31087461079
2018-01-10	0.302453742443
2018-01-11	0.303535993525
2018-01-12	0.299615966115
2018-01-13	0.301220404562
2018-01-14	0.301574758916
2018-01-15	0.297652299428
2018-01-16	0.298940959222
2018-01-17	0.299758345676
2018-01-18	0.295211263686
2018-01-19	0.294700408002
2018-01-20	0.297688913749
2018-01-21	0.29366679208
2018-01-22	0.280425878546
2018-01-23	0.271607888073
2018-01-24	0.268886799638
2018-01-25	0.266225971778
2018-01-26	0.267849077161
2018-01-27	0.273427975387
2018-01-28	0.278227673044
2018-01-29	0.271518271334
2018-01-30	0.270457491518
2018-01-31	0.27014845935
2018-02-01	0.268016084388
2018-02-02	0.271846050718
2018-02-03	0.272976461525
2018-02-04	0.273655473871
2018-02-05	0.273018218969
2018-02-06	0.266999700451
2018-02-07	0.267899896145
2018-02-08	0.264873653823
2018-02-09	0.270613449741
2018-02-10	0.274934925367
2018-02-11	0.278657252345
2018-02-12	0.277730119214
2018-02-13	0.273815413141
2018-02-14	0.271918118722
2018-02-15	0.272216760516
2018-02-16	0.267669274098
2018-02-17	0.287318396905
2018-02-18	0.290739305498
2018-02-19	0.290164592854
2018-02-20	0.290334400971
2018-02-21	0.290193187461
2018-02-22	0.293700720418
2018-02-23	0.290072602504
2018-02-24	0.298354548376
2018-02-25	0.300824804476
2018-02-26	0.292259273
2018-02-27	0.29012964337
2018-02-28	0.291425939667
2018-03-01	0.289361719483
2018-03-02	0.283301452876
2018-03-03	0.282944310019
2018-03-04	0.286140247893
2018-03-05	0.286807656124
2018-03-06	0.288878363195
2018-03-07	0.286629935522
2018-03-08	0.278331616194
2018-03-09	0.272034595102
2018-03-10	0.273579355944
2018-03-11	0.270518131454
2018-03-12	0.267736189092
2018-03-13	0.269553884895
2018-03-14	0.26649597529
2018-03-15	0.270794889101
2018-03-16	0.269004129269
2018-03-17	0.264639049903
2018-03-18	0.264008419273
2018-03-19	0.239382568933
2018-03-20	0.2339670694
2018-03-21	0.228363621124
2018-03-22	0.231707583187
2018-03-23	0.226569408514
2018-03-24	0.223257442703
2018-03-25	0.226432045877
2018-03-26	0.217549261994
2018-03-27	0.215984381784
2018-03-28	0.215955142018
2018-03-29	0.211901469701
2018-03-30	0.213827395627
2018-03-31	0.211291163743
2018-04-01	0.209559750969
2018-04-02	0.21891160282
2018-04-03	0.215484183466
2018-04-04	0.211590968783
2018-04-05	0.207471650601
2018-04-06	0.209442300496
2018-04-07	0.209240619824
2018-04-08	0.212583873792
2018-04-09	0.213651042656
2018-04-10	0.217619296624
2018-04-11	0.216871552217
2018-04-12	0.213934132038
2018-04-13	0.213279370133
2018-04-14	0.211318585819
2018-04-15	0.207561972063
2018-04-16	0.206720221221
2018-04-17	0.207477796979
2018-04-18	0.213099815901
2018-04-19	0.216243832128
2018-04-20	0.218649935415
2018-04-21	0.228103198201
2018-04-22	0.238451456908
2018-04-23	0.238223996196
2018-04-24	0.233922920928
2018-04-25	0.235598248184
2018-04-26	0.23702569711
2018-04-27	0.23512170574
2018-04-28	0.239453155835
2018-04-29	0.237812130194
2018-04-30	0.238049511503
2018-05-01	0.242371998147
2018-05-02	0.237439338214
2018-05-03	0.236687620001
2018-05-04	0.238847118209
2018-05-05	0.237117951542
2018-05-06	0.241562395987
2018-05-07	0.245405533242
2018-05-08	0.240718033242
2018-05-09	0.238235966334
2018-05-10	0.236264640169
2018-05-11	0.236533457373
2018-05-12	0.243411764252
2018-05-13	0.257697478537
2018-05-14	0.258292716633
2018-05-15	0.261864145204
2018-05-16	0.266189888513
2018-05-17	0.264946201644
2018-05-18	0.261678970791
2018-05-19	0.276966327112
2018-05-20	0.280649967416
2018-05-21	0.270017415888
2018-05-22	0.269065034935
2018-05-23	0.270761027115
2018-05-24	0.275241313854
2018-05-25	0.278083691115
