Date	Health Care
2017-12-19	0.00032125529962
2017-12-20	0.00032125529962
2017-12-21	0.00032125529962
2017-12-22	0.00032125529962
2017-12-23	0.00032125529962
2017-12-24	0.000121654501217
2017-12-25	0.000121654501217
2017-12-26	0.000121654501217
2017-12-27	0.000121654501217
2017-12-28	0.000121654501217
2017-12-29	0.000121654501217
2017-12-30	0.000121654501217
2017-12-31	0.000121654501217
2018-01-01	0.000121654501217
2018-01-02	0.000419273548836
2018-01-03	0.000419273548836
2018-01-04	0.000419273548836
2018-01-05	0.000419273548836
2018-01-06	0.000419273548836
2018-01-07	0.000419273548836
2018-01-08	0.000419273548836
2018-01-09	0.000419273548836
2018-01-10	0.000297619047619
2018-01-11	0.000297619047619
2018-01-12	0.000297619047619
2018-01-13	0.000297619047619
2018-01-14	0.000297619047619
2018-01-15	0.000297619047619
2018-01-16	0.000297619047619
2018-01-17	0.000297619047619
2018-01-18	0.000297619047619
2018-01-19	0.000626026272578
2018-01-20	0.000626026272578
2018-01-21	0.000626026272578
2018-01-22	0.000626026272578
2018-01-23	0.000798737844253
2018-01-24	0.000798737844253
2018-01-25	0.000798737844253
2018-01-26	0.000798737844253
2018-01-27	0.000798737844253
2018-01-28	0.000798737844253
2018-01-29	0.000933146446404
2018-01-30	0.00100131277224
2018-01-31	0.00100131277224
2018-02-01	0.00070369372462
2018-02-02	0.00070369372462
2018-02-03	0.00070369372462
2018-02-04	0.00070369372462
2018-02-05	0.00070369372462
2018-02-06	0.00070369372462
2018-02-07	0.000991050046459
2018-02-08	0.000991050046459
2018-02-09	0.000991050046459
2018-02-10	0.000991050046459
2018-02-11	0.000991050046459
2018-02-12	0.000991050046459
2018-02-13	0.000991050046459
2018-02-14	0.000991050046459
2018-02-15	0.000991050046459
2018-02-16	0.000991050046459
2018-02-17	0.000991050046459
2018-02-18	0.0006626428215
2018-02-19	0.0006626428215
2018-02-20	0.000847828006685
2018-02-21	0.000847828006685
2018-02-22	0.00067511643501
2018-02-23	0.00067511643501
2018-02-24	0.00067511643501
2018-02-25	0.00067511643501
2018-02-26	0.00067511643501
2018-02-27	0.00067511643501
2018-02-28	0.000540707832859
2018-03-01	0.000472541507024
2018-03-02	0.000472541507024
2018-03-03	0.000472541507024
2018-03-04	0.000472541507024
2018-03-05	0.000472541507024
2018-03-06	0.000472541507024
2018-03-07	0.000472541507024
2018-03-08	0.000472541507024
2018-03-09	0.000185185185185
2018-03-10	0.000185185185185
2018-03-11	0.000185185185185
2018-03-12	0.000185185185185
2018-03-13	0.000185185185185
2018-03-14	0.000185185185185
2018-03-15	0.000185185185185
2018-03-16	0.000185185185185
2018-03-17	0.000185185185185
2018-03-18	0.000185185185185
2018-03-19	0.000185185185185
2018-03-20	0.000185185185185
2018-03-21	0.000185185185185
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.000271002710027
2018-04-04	0.000271002710027
2018-04-05	0.000271002710027
2018-04-06	0.000271002710027
2018-04-07	0.000271002710027
2018-04-08	0.000271002710027
2018-04-09	0.000271002710027
2018-04-10	0.000271002710027
2018-04-11	0.000271002710027
2018-04-12	0.000271002710027
2018-04-13	0.000271002710027
2018-04-14	0.000271002710027
2018-04-15	0.000271002710027
2018-04-16	0.000271002710027
2018-04-17	0.000271002710027
2018-04-18	0.000271002710027
2018-04-19	0.000271002710027
2018-04-20	0.000271002710027
2018-04-21	0.000271002710027
2018-04-22	0.000271002710027
2018-04-23	0.000271002710027
2018-04-24	0.000271002710027
2018-04-25	0.000271002710027
2018-04-26	0.000271002710027
2018-04-27	0.000271002710027
2018-04-28	0.000271002710027
2018-04-29	0.000271002710027
2018-04-30	0.000271002710027
2018-05-01	0.000271002710027
2018-05-02	0.000271002710027
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.000238095238095
2018-05-17	0.000238095238095
2018-05-18	0.000238095238095
2018-05-19	0.000238095238095
2018-05-20	0.000238095238095
2018-05-21	0.000238095238095
2018-05-22	0.000498511904762
2018-05-23	0.000498511904762
2018-05-24	0.000498511904762
2018-05-25	0.000498511904762
2018-05-26	0.000498511904762
2018-05-27	0.000498511904762
2018-05-28	0.000498511904762
2018-05-29	0.000498511904762
2018-05-30	0.000498511904762
2018-05-31	0.00077628968254
2018-06-01	0.00077628968254
2018-06-02	0.00077628968254
2018-06-03	0.00077628968254
2018-06-04	0.00077628968254
2018-06-05	0.00077628968254
2018-06-06	0.00077628968254
2018-06-07	0.00077628968254
2018-06-08	0.00077628968254
2018-06-09	0.00553819444444
2018-06-10	0.00553819444444
2018-06-11	0.00553819444444
2018-06-12	0.00553819444444
2018-06-13	0.00553819444444
2018-06-14	0.00553819444444
2018-06-15	0.00530009920635
2018-06-16	0.00530009920635
2018-06-17	0.00530009920635
2018-06-18	0.00530009920635
2018-06-19	0.00530009920635
2018-06-20	0.00530009920635
2018-06-21	0.00541847041847
2018-06-22	0.00567292334468
2018-06-23	0.00567292334468
2018-06-24	0.00567292334468
2018-06-25	0.00600625667801
2018-06-26	0.00600625667801
2018-06-27	0.00600625667801
2018-06-28	0.00600625667801
2018-06-29	0.00600625667801
2018-06-30	0.00572847890023
2018-07-01	0.00572847890023
2018-07-02	0.00606517923693
2018-07-03	0.00606517923693
2018-07-04	0.00606517923693
2018-07-05	0.00606517923693
2018-07-06	0.00678460369737
2018-07-07	0.00678460369737
2018-07-08	0.00678460369737
2018-07-09	0.00202269893546
2018-07-10	0.00202269893546
2018-07-11	0.00202269893546
2018-07-12	0.00202269893546
2018-07-13	0.00202269893546
2018-07-14	0.00202269893546
2018-07-15	0.00202269893546
2018-07-16	0.00202269893546
2018-07-17	0.00202269893546
2018-07-18	0.00202269893546
2018-07-19	0.00202269893546
2018-07-20	0.00202269893546
2018-07-21	0.00164391105667
2018-07-22	0.00138945813047
2018-07-23	0.00138945813047
2018-07-24	0.00138945813047
2018-07-25	0.00144372169636
2018-07-26	0.00144372169636
2018-07-27	0.00144372169636
2018-07-28	0.00144372169636
2018-07-29	0.00144372169636
2018-07-30	0.00197705502969
2018-07-31	0.00197705502969
2018-08-01	0.00164035469299
2018-08-02	0.00164035469299
2018-08-03	0.00164035469299
2018-08-04	0.00164035469299
2018-08-05	0.000920930232558
2018-08-06	0.000920930232558
2018-08-07	0.000920930232558
2018-08-08	0.00114768760217
2018-08-09	0.00114768760217
2018-08-10	0.00114768760217
2018-08-11	0.00114768760217
2018-08-12	0.00114768760217
2018-08-13	0.00114768760217
2018-08-14	0.00114768760217
2018-08-15	0.00114768760217
2018-08-16	0.00114768760217
2018-08-17	0.00114768760217
2018-08-18	0.00114768760217
2018-08-19	0.00114768760217
2018-08-20	0.00114768760217
2018-08-21	0.00114768760217
2018-08-22	0.00114768760217
2018-08-23	0.00140214052838
2018-08-24	0.00101454362916
2018-08-25	0.00101454362916
2018-08-26	0.00101454362916
2018-08-27	0.00101454362916
2018-08-28	0.0011918485937
2018-08-29	0.000658515260362
2018-08-30	0.000658515260362
2018-08-31	0.000658515260362
2018-09-01	0.000658515260362
2018-09-02	0.000658515260362
2018-09-03	0.000658515260362
2018-09-04	0.000658515260362
2018-09-05	0.000658515260362
2018-09-06	0.000658515260362
2018-09-07	0.000431757890748
2018-09-08	0.000431757890748
2018-09-09	0.000431757890748
2018-09-10	0.000431757890748
2018-09-11	0.000431757890748
2018-09-12	0.000431757890748
2018-09-13	0.000431757890748
2018-09-14	0.000431757890748
2018-09-15	0.000431757890748
2018-09-16	0.000431757890748
2018-09-17	0.000431757890748
2018-09-18	0.000431757890748
2018-09-19	0.000431757890748
2018-09-20	0.000431757890748
2018-09-21	0.000431757890748
2018-09-22	0.000177304964539
2018-09-23	0.000177304964539
2018-09-24	0.000177304964539
2018-09-25	0.000177304964539
2018-09-26	0.000177304964539
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.00018315018315
2018-10-17	0.00018315018315
2018-10-18	0.00018315018315
2018-10-19	0.00018315018315
2018-10-20	0.00018315018315
2018-10-21	0.00018315018315
2018-10-22	0.00018315018315
2018-10-23	0.00018315018315
2018-10-24	0.00018315018315
2018-10-25	0.00018315018315
2018-10-26	0.00018315018315
2018-10-27	0.00018315018315
2018-10-28	0.00018315018315
2018-10-29	0.00018315018315
2018-10-30	0.000338913423026
2018-10-31	0.000338913423026
2018-11-01	0.00146408923175
2018-11-02	0.00146408923175
2018-11-03	0.00146408923175
2018-11-04	0.00146408923175
2018-11-05	0.00146408923175
2018-11-06	0.00146408923175
2018-11-07	0.00156241764866
2018-11-08	0.00156241764866
2018-11-09	0.00174657971127
2018-11-10	0.00174657971127
2018-11-11	0.00174657971127
2018-11-12	0.00174657971127
2018-11-13	0.00174657971127
2018-11-14	0.00174657971127
2018-11-15	0.00156342952812
2018-11-16	0.00156342952812
2018-11-17	0.00156342952812
2018-11-18	0.00156342952812
2018-11-19	0.00171425909072
2018-11-20	0.00171425909072
2018-11-21	0.00171425909072
2018-11-22	0.00171425909072
2018-11-23	0.00171425909072
2018-11-24	0.00171425909072
2018-11-25	0.00171425909072
2018-11-26	0.00171425909072
2018-11-27	0.00171425909072
2018-11-28	0.00171425909072
2018-11-29	0.00155849585084
2018-11-30	0.00155849585084
2018-12-01	0.000433320042122
2018-12-02	0.000433320042122
2018-12-03	0.000433320042122
2018-12-04	0.000433320042122
2018-12-05	0.000433320042122
2018-12-06	0.000433320042122
2018-12-07	0.000334991625209
2018-12-08	0.000334991625209
2018-12-09	0.000150829562594
2018-12-10	0.000150829562594
2018-12-11	0.000150829562594
2018-12-12	0.000150829562594
2018-12-13	0.000150829562594
2018-12-14	0.000150829562594
2018-12-15	0.000150829562594
2018-12-16	0.000150829562594
2018-12-17	0.000150829562594
2018-12-18	0.000150829562594
2018-12-19	0.0
2018-12-20	0.000380952380952
2018-12-21	0.000808302808303
2018-12-22	0.000808302808303
2018-12-23	0.0012412032412
2018-12-24	0.0012412032412
2018-12-25	0.0012412032412
2018-12-26	0.0012412032412
2018-12-27	0.0012412032412
2018-12-28	0.0012412032412
2018-12-29	0.0012412032412
2018-12-30	0.0012412032412
2018-12-31	0.00144696455808
2019-01-01	0.00144696455808
2019-01-02	0.00174591822026
2019-01-03	0.0018433841072
2019-01-04	0.0018433841072
2019-01-05	0.0018433841072
2019-01-06	0.0018433841072
2019-01-07	0.0018433841072
2019-01-08	0.00250673402428
2019-01-09	0.00269721021476
2019-01-10	0.00269721021476
2019-01-11	0.00269721021476
2019-01-12	0.00269721021476
2019-01-13	0.00269721021476
2019-01-14	0.00269721021476
2019-01-15	0.00288447613236
2019-01-16	0.00288447613236
2019-01-17	0.00288447613236
2019-01-18	0.00288447613236
2019-01-19	0.00250352375141
2019-01-20	0.00207617332406
2019-01-21	0.00250907375696
2019-01-22	0.00216800068861
2019-01-23	0.00216800068861
2019-01-24	0.00216800068861
2019-01-25	0.00266305019356
2019-01-26	0.00266305019356
2019-01-27	0.00266305019356
2019-01-28	0.00284323037374
2019-01-29	0.00296854365695
2019-01-30	0.00276278234008
2019-01-31	0.00292076022317
2019-02-01	0.00279451813266
2019-02-02	0.00269705224573
2019-02-03	0.00269705224573
2019-02-04	0.00269705224573
2019-02-05	0.00305741260609
2019-02-06	0.00401895106762
2019-02-07	0.00335560115054
2019-02-08	0.00316512496007
2019-02-09	0.00316512496007
2019-02-10	0.00316512496007
2019-02-11	0.00385956940451
2019-02-12	0.00462761855966
2019-02-13	0.00483993278471
2019-02-14	0.00465266686711
2019-02-15	0.00465266686711
2019-02-16	0.00465266686711
2019-02-17	0.00465266686711
2019-02-18	0.00465266686711
2019-02-19	0.00487488908933
2019-02-20	0.00444198865643
2019-02-21	0.00450965092505
2019-02-22	0.00450965092505
2019-02-23	0.00450965092505
2019-02-24	0.0040146014201
2019-02-25	0.0040146014201
2019-02-26	0.0040146014201
2019-02-27	0.00383442123992
2019-02-28	0.00370910795671
2019-03-01	0.00370910795671
2019-03-02	0.00355113007361
2019-03-03	0.00337841850194
2019-03-04	0.00337841850194
2019-03-05	0.00337841850194
2019-03-06	0.00354425598121
2019-03-07	0.00318389562085
2019-03-08	0.00222235715931
2019-03-09	0.00222235715931
2019-03-10	0.00222235715931
2019-03-11	0.00287595193055
2019-03-12	0.00287595193055
2019-03-13	0.00218150748611
2019-03-14	0.00141345833096
2019-03-15	0.00120114410591
2019-03-16	0.00120114410591
2019-03-17	0.00120114410591
2019-03-18	0.00120114410591
2019-03-19	0.00120114410591
2019-03-20	0.00120114410591
2019-03-21	0.000978921883686
2019-03-22	0.000978921883686
2019-03-23	0.000819432250512
2019-03-24	0.000819432250512
2019-03-25	0.000819432250512
2019-03-26	0.000819432250512
2019-03-27	0.000819432250512
2019-03-28	0.000819432250512
2019-03-29	0.000819432250512
2019-03-30	0.000819432250512
2019-03-31	0.000819432250512
2019-04-01	0.000819432250512
2019-04-02	0.000819432250512
2019-04-03	0.000819432250512
2019-04-04	0.000819432250512
2019-04-05	0.000653594771242
2019-04-06	0.000653594771242
2019-04-07	0.000653594771242
2019-04-08	0.0012596553773
2019-04-09	0.0012596553773
2019-04-10	0.000606060606061
2019-04-11	0.000606060606061
2019-04-12	0.000606060606061
2019-04-13	0.000606060606061
2019-04-14	0.000606060606061
2019-04-15	0.000606060606061
2019-04-16	0.000606060606061
2019-04-17	0.000606060606061
2019-04-18	0.000606060606061
2019-04-19	0.000606060606061
2019-04-20	0.000606060606061
2019-04-21	0.000606060606061
2019-04-22	0.000606060606061
2019-04-23	0.000606060606061
2019-04-24	0.000606060606061
