Date	CAD
2017-11-09	-0.36041555064
2017-11-10	0.515647651149
2017-11-11	0.363595823879
2017-11-12	0.348665334217
2017-11-13	0.213230704116
2017-11-14	0.222082653973
2017-11-15	0.379500846163
2017-11-16	1.26805601051
2017-11-17	-1.316500992
2017-11-18	-2.71354344668
2017-11-19	-2.63369607522
2017-11-20	-2.75609718798
2017-11-21	-0.456817489898
2017-11-22	-0.748333641271
2017-11-23	-0.502533258801
2017-11-24	1.8180015909
2017-11-25	1.41684173295
2017-11-26	1.48354326653
2017-11-27	0.844188648106
2017-11-28	0.34833802632
2017-11-29	1.02451690913
2017-11-30	1.07712720496
2017-12-01	1.13905435604
2017-12-02	1.16218038216
2017-12-03	1.01905200529
2017-12-04	1.42160033094
2017-12-05	0.498188979044
2017-12-06	0.433390521207
2017-12-07	1.66454434691
2017-12-08	0.776953351386
2017-12-09	0.858150446666
2017-12-10	1.02169327568
2017-12-11	1.40373281347
2017-12-12	2.30858022558
2017-12-13	2.38981791256
2017-12-14	2.13271828398
2017-12-15	3.16207743062
2017-12-16	3.05690536089
2017-12-17	2.75675552662
2017-12-18	3.38897210886
2017-12-19	3.06852732306
2017-12-20	1.91198521718
2017-12-21	0.578964594294
2017-12-22	0.646686352915
2017-12-23	0.779882461954
2017-12-24	0.919827402497
2017-12-25	0.541570162548
2017-12-26	-1.18414565548
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	0.690365150136
2018-01-12	0.629544497008
2018-01-13	0.432691812723
2018-01-14	0.550244580535
2018-01-15	0.557291001684
2018-01-16	0.592271704911
2018-01-17	-0.370667078432
2018-01-18	-1.23229712362
2018-01-19	-1.23283356248
2018-01-20	-1.10228286709
2018-01-21	-1.33411883652
2018-01-22	-1.60079619717
2018-01-23	-1.67681520414
2018-01-24	-1.93200242089
2018-01-25	-1.92583262908
2018-01-26	-2.0745395977
2018-01-27	-2.04620349333
2018-01-28	-1.940020361
2018-01-29	
2018-01-30	1.4227786107
2018-01-31	1.35003577288
2018-02-01	1.48055551894
2018-02-02	1.69958141963
2018-02-03	2.2744532246
2018-02-04	1.98309356726
2018-02-05	1.5966282048
2018-02-06	0.579954701712
2018-02-07	0.514426276035
2018-02-08	-0.14560894224
2018-02-09	-0.151824456423
2018-02-10	-0.665450236605
2018-02-11	-0.31644475611
2018-02-12	-0.639909759931
2018-02-13	-0.19505534168
2018-02-14	-0.187718289077
2018-02-15	-0.140104560155
2018-02-16	1.77785563788
2018-02-17	1.53356199444
2018-02-18	1.48033215038
2018-02-19	1.30276713041
2018-02-20	1.35058748189
2018-02-21	1.18048556597
2018-02-22	2.1260613797
2018-02-23	0.426221708782
2018-02-24	0.226810141181
2018-02-25	0.303734284532
2018-02-26	-0.62976644037
2018-02-27	-0.812496253873
2018-02-28	-0.90950562045
2018-03-01	-0.696244954933
2018-03-02	-1.0570593217
2018-03-03	-0.553895563635
2018-03-04	-0.689572070301
2018-03-05	0.427144644888
2018-03-06	1.48656799489
2018-03-07	1.3739028421
2018-03-08	2.81687168616
2018-03-09	2.55852288771
2018-03-10	2.58908620774
2018-03-11	2.61685361718
2018-03-12	3.44801673568
2018-03-13	5.3407323671
2018-03-14	2.41124365637
2018-03-15	-0.227244952592
2018-03-16	-0.0252010074413
2018-03-17	-0.221857600175
2018-03-18	-0.169134620087
2018-03-19	-0.0366930630042
2018-03-20	-0.0493298349701
2018-03-21	
2018-03-22	
2018-03-23	2.07135560227
2018-03-24	2.00528226372
2018-03-25	2.10241183947
2018-03-26	3.17817428209
2018-03-27	1.4325659966
2018-03-28	1.25465151191
2018-03-29	1.18042711212
2018-03-30	1.13544825898
2018-03-31	1.18897970973
2018-04-01	1.04352487465
2018-04-02	-0.460640511651
2018-04-03	2.0992022439
2018-04-04	1.46459343741
2018-04-05	1.56824148637
2018-04-06	0.877989403653
2018-04-07	1.09132660377
2018-04-08	1.2066923192
2018-04-09	1.08853239146
2018-04-10	1.07156403654
2018-04-11	
2018-04-12	
2018-04-13	-1.62467627782
2018-04-14	-1.62987313073
2018-04-15	-1.71098882237
2018-04-16	0.257080280185
2018-04-17	0.654000815161
2018-04-18	0.689339632109
2018-04-19	1.78074833021
2018-04-20	2.64529519059
2018-04-21	2.37349005629
2018-04-22	2.26531678419
2018-04-23	1.74812940662
2018-04-24	1.74219518945
2018-04-25	1.45305668291
2018-04-26	0.419456118551
2018-04-27	0.480566945283
2018-04-28	0.42815268146
2018-04-29	0.442560786622
2018-04-30	0.989241506074
2018-05-01	1.08707438541
2018-05-02	1.39752716168
2018-05-03	0.825752854634
2018-05-04	0.433554031937
2018-05-05	0.401985689417
2018-05-06	0.469887944734
2018-05-07	-0.391030616404
2018-05-08	-0.429187206604
2018-05-09	-0.833858408284
2018-05-10	-0.912348788243
2018-05-11	-1.19192387136
2018-05-12	-1.19669214817
2018-05-13	-1.25574134921
2018-05-14	-0.646984708901
2018-05-15	-0.551543097667
2018-05-16	-0.403600178471
2018-05-17	-1.87387562864
2018-05-18	-1.76026344126
2018-05-19	-1.46120671359
2018-05-20	-1.45004451269
2018-05-21	-0.166919727929
2018-05-22	-0.748358257551
2018-05-23	-0.762089318205
2018-05-24	-0.371610808339
2018-05-25	0.0623105056117
2018-05-26	-0.143187121998
2018-05-27	-0.12030906639
2018-05-28	-0.427844903772
2018-05-29	0.280673696005
2018-05-30	0.31645400872
2018-05-31	1.1641012674
2018-06-01	3.76845823668
2018-06-02	3.89986255471
2018-06-03	4.08561083012
2018-06-04	3.88633181928
2018-06-05	2.19250996973
2018-06-06	1.03818346493
2018-06-07	1.07573527973
2018-06-08	-0.41035376278
2018-06-09	0.501292379582
2018-06-10	0.572486071366
2018-06-11	0.724346284401
2018-06-12	-0.0824623305373
2018-06-13	-0.265230540084
2018-06-14	0.090272342437
2018-06-15	0.620994207578
2018-06-16	0.236583682518
2018-06-17	0.397577344077
2018-06-18	0.478608155264
2018-06-19	1.05554121932
2018-06-20	1.42429416779
2018-06-21	1.31326315453
2018-06-22	0.873456570288
2018-06-23	0.869129957631
2018-06-24	0.14695333129
2018-06-25	-0.647573798311
2018-06-26	0.757972690554
2018-06-27	2.16518610408
2018-06-28	0.169081063595
2018-06-29	0.162654600145
2018-06-30	-0.964654118323
2018-07-01	-1.08668116847
2018-07-02	-1.22609113646
2018-07-03	-2.73543299298
2018-07-04	-2.70936485478
2018-07-05	-3.62855497972
2018-07-06	-3.61820638022
2018-07-07	-4.24391114876
2018-07-08	-3.97809471927
2018-07-09	-3.9630786281
2018-07-10	-3.93973678547
2018-07-11	-3.92719783208
2018-07-12	1.62781021018
2018-07-13	0.347269151635
2018-07-14	0.482688751241
2018-07-15	0.576984530938
2018-07-16	0.235618476091
2018-07-17	0.234885761666
2018-07-18	0.129105339199
2018-07-19	-0.731826446008
2018-07-20	0.193864166427
2018-07-21	0.196260460128
2018-07-22	0.17499580699
2018-07-23	0.113197088385
2018-07-24	-0.0696469151785
2018-07-25	-0.0930761251447
2018-07-26	-0.782464092688
2018-07-27	-0.841454345881
2018-07-28	-0.454700401747
2018-07-29	-0.847003917229
2018-07-30	-0.913088782338
2018-07-31	-1.22610361072
2018-08-01	-0.737577157329
2018-08-02	-0.279397619364
2018-08-03	0.144888059972
2018-08-04	-0.252191940523
2018-08-05	0.704454637281
2018-08-06	0.64379266513
2018-08-07	2.43527936185
2018-08-08	1.66286647261
2018-08-09	1.05787862926
2018-08-10	-0.262310677961
2018-08-11	0.229074292919
2018-08-12	0.378064289441
2018-08-13	0.621285629108
2018-08-14	0.215223734457
2018-08-15	0.382310114441
2018-08-16	0.671680361936
2018-08-17	0.823865329881
2018-08-18	0.229078617547
2018-08-19	-0.61082743017
2018-08-20	-0.580843921649
2018-08-21	-1.09560293012
2018-08-22	-1.31109704365
2018-08-23	-1.45524689744
2018-08-24	-1.1476815003
2018-08-25	-0.708412743759
2018-08-26	-0.483107633292
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	2.72953490408
2018-08-31	0.23412458391
2018-09-01	0.718582289605
2018-09-02	0.660184618961
2018-09-03	0.657443805441
2018-09-04	0.446232896501
2018-09-05	0.377672057417
2018-09-06	-0.466324746194
2018-09-07	-0.857378373728
2018-09-08	-0.265980528592
2018-09-09	-0.193745135822
2018-09-10	-0.439285981823
2018-09-11	-0.758237746181
2018-09-12	-0.799443740812
2018-09-13	-2.05133153664
2018-09-14	-1.97091541072
2018-09-15	-2.34464003039
2018-09-16	-2.56321117446
2018-09-17	-2.76327591815
2018-09-18	-2.85665454761
2018-09-19	-2.84394010523
2018-09-20	-2.91541444654
2018-09-21	-2.82170880509
2018-09-22	-3.27691300698
2018-09-23	-3.48149930536
2018-09-24	0.0901708742781
2018-09-25	0.16887343011
2018-09-26	2.53637592612
2018-09-27	2.5340491973
2018-09-28	2.46817431999
2018-09-29	2.63550008033
2018-09-30	2.97828248947
2018-10-01	5.42723557232
2018-10-02	5.42532143857
2018-10-03	
2018-10-04	
2018-10-05	3.32968951486
2018-10-06	3.25034140288
2018-10-07	3.12641105206
2018-10-08	2.99682264188
2018-10-09	3.05664929072
2018-10-10	3.10833555929
2018-10-11	3.13519733598
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	2.40729476051
2018-10-18	0.493822752755
2018-10-19	0.552825264083
2018-10-20	0.505208585212
2018-10-21	0.406711475487
2018-10-22	0.446191674124
2018-10-23	0.0988661705478
2018-10-24	-0.166523179582
2018-10-25	0.364522121661
2018-10-26	0.359645199825
2018-10-27	-0.146228266554
2018-10-28	-0.213928365788
2018-10-29	-0.933833089217
2018-10-30	-0.544104744784
2018-10-31	-0.905203747498
2018-11-01	-1.1023938404
2018-11-02	-0.843103176677
2018-11-03	-0.926197841907
2018-11-04	-0.772357708248
2018-11-05	-0.292309001769
2018-11-06	-0.0400887884766
2018-11-07	-0.382805603387
2018-11-08	-0.246425635619
2018-11-09	-0.332286881234
2018-11-10	0.159158240266
2018-11-11	0.205732274809
2018-11-12	0.150873282995
2018-11-13	-0.87184047635
2018-11-14	0.344875984543
2018-11-15	-0.425769251709
2018-11-16	-0.674005063793
2018-11-17	-0.853168730312
2018-11-18	-0.744534585476
2018-11-19	-0.476603040259
2018-11-20	-0.527438513772
2018-11-21	-1.07399621393
2018-11-22	-1.5364352685
2018-11-23	-1.94205547088
2018-11-24	-1.42029794757
2018-11-25	-0.812926870813
2018-11-26	-1.07697043113
2018-11-27	-0.406875731144
2018-11-28	-0.0145153384318
2018-11-29	0.457269183122
2018-11-30	1.21550608343
2018-12-01	1.69285972845
2018-12-02	0.480539809566
2018-12-03	0.428734337106
2018-12-04	0.0643877135767
2018-12-05	-0.335459831672
2018-12-06	-0.217426497139
2018-12-07	-0.826300410033
2018-12-08	-2.24598928448
2018-12-09	0.214451997608
2018-12-10	0.321416132414
2018-12-11	0.232986375698
2018-12-12	0.526449461661
2018-12-13	0.385506548598
2018-12-14	0.48855327099
2018-12-15	0.454848643
2018-12-16	0.221908545684
2018-12-17	0.304992014981
2018-12-18	0.249568326781
2018-12-19	-0.54025804865
2018-12-20	-1.39940872678
2018-12-21	-1.22457774259
2018-12-22	-1.06462110708
2018-12-23	-1.05149670041
2018-12-24	-0.0732953288841
2018-12-25	0.126253147121
2018-12-26	0.683091686463
2018-12-27	1.61738548077
2018-12-28	1.47266229072
2018-12-29	1.97366908008
2018-12-30	1.89756931177
2018-12-31	0.732865402011
2019-01-01	0.651262380853
2019-01-02	0.781629161966
2019-01-03	0.659839706893
2019-01-04	1.03501720983
2019-01-05	0.956860942237
2019-01-06	1.07962184468
2019-01-07	0.941557469316
2019-01-08	0.785469458825
2019-01-09	0.223265674796
2019-01-10	-0.443987994717
2019-01-11	-0.513495099326
2019-01-12	-0.154048396481
2019-01-13	-1.56327316659
2019-01-14	0.45184487744
2019-01-15	0.372604230471
2019-01-16	0.575085253157
2019-01-17	0.683841204065
2019-01-18	0.711402058028
2019-01-19	0.5879377456
2019-01-20	1.81143880392
2019-01-21	0.419887992583
2019-01-22	1.055738387
2019-01-23	-0.437517304323
2019-01-24	-0.0630896798382
2019-01-25	0.857331887089
2019-01-26	0.70980443307
2019-01-27	0.78166737605
2019-01-28	0.72518006224
2019-01-29	0.658620047839
2019-01-30	0.911849808059
2019-01-31	0.966851458564
2019-02-01	0.0771027147697
2019-02-02	0.447261813143
2019-02-03	0.0684514694805
2019-02-04	0.0667084936042
2019-02-05	-0.0109734741847
2019-02-06	0.0350984641292
2019-02-07	0.689015606047
2019-02-08	1.0419443439
2019-02-09	0.839726592819
2019-02-10	1.25920994018
2019-02-11	1.22935358277
2019-02-12	1.10967588151
2019-02-13	1.03599544974
2019-02-14	0.558854424015
2019-02-15	0.691100466207
2019-02-16	0.898784417644
2019-02-17	0.515863793306
2019-02-18	0.447760953595
2019-02-19	0.356727804655
2019-02-20	0.801640696324
2019-02-21	0.920618238417
2019-02-22	0.943525597568
2019-02-23	0.857505479727
2019-02-24	0.912857740631
2019-02-25	0.351476316715
2019-02-26	0.416529301695
2019-02-27	-0.207807117556
2019-02-28	0.217500360781
2019-03-01	-0.0148076406679
2019-03-02	-0.117342959555
2019-03-03	0.0598929629774
2019-03-04	-0.45666910431
2019-03-05	-0.785537042396
2019-03-06	-1.17510431167
2019-03-07	-1.62403946484
2019-03-08	-1.07409468097
2019-03-09	-1.13316981075
2019-03-10	-0.8851034686
2019-03-11	0.205735719328
2019-03-12	0.599836903329
2019-03-13	1.01914206244
2019-03-14	0.935267114336
2019-03-15	0.68538821315
2019-03-16	0.676842638922
2019-03-17	0.509451494021
2019-03-18	-0.0612960448272
2019-03-19	-0.347253135532
2019-03-20	-0.356361274343
2019-03-21	-0.465432464033
2019-03-22	-1.04608347976
2019-03-23	-0.815882781946
2019-03-24	-0.993647142616
2019-03-25	-1.00030805459
2019-03-26	-1.18117251396
2019-03-27	-1.8280119002
2019-03-28	-1.89290533301
2019-03-29	-1.02892311063
2019-03-30	-1.39075422234
2019-03-31	-1.39539236087
2019-04-01	-1.27660938071
2019-04-02	-1.34061014105
2019-04-03	-1.64695277103
2019-04-04	-1.63002559222
2019-04-05	-1.25266424268
2019-04-06	-1.08657196475
2019-04-07	-1.27547986522
2019-04-08	-1.36981800533
2019-04-09	-0.70467476311
2019-04-10	-0.929976324495
2019-04-11	-0.633510725459
2019-04-12	-0.773549576195
2019-04-13	-0.717180103638
2019-04-14	-0.114365909342
2019-04-15	0.393530733062
2019-04-16	0.32640472297
2019-04-17	0.773677429697
2019-04-18	0.946150266067
2019-04-19	1.53635499904
2019-04-20	-0.0151731067558
2019-04-21	-0.735517421627
2019-04-22	-1.84222863939
2019-04-23	-4.23433046806
2019-04-24	-2.21077589144
2019-04-25	-1.59157807265
2019-04-26	-1.53493766881
2019-04-27	-1.5675892779
2019-04-28	-1.4412770391
2019-04-29	-0.991915636389
2019-04-30	-0.624868185617
2019-05-01	-0.306039541059
2019-05-02	-0.239010012781
2019-05-03	0.0623859962374
2019-05-04	0.806324638781
2019-05-05	0.000792368691507
2019-05-06	-0.141530958031
2019-05-07	-0.17973333356
2019-05-08	-0.564108032692
2019-05-09	-0.793788518569
2019-05-10	-0.794847590627
2019-05-11	-0.982621539685
2019-05-12	-0.382070610265
2019-05-13	0.205180271242
2019-05-14	0.414928720589
2019-05-15	0.645869717565
2019-05-16	1.15029574739
2019-05-17	1.25056637992
2019-05-18	1.23076305515
2019-05-19	1.47977294247
2019-05-20	1.0015904394
2019-05-21	0.907710218352
2019-05-22	1.22640204584
2019-05-23	0.430618358555
2019-05-24	0.447588836278
2019-05-25	0.171771269823
2019-05-26	0.0983619185814
2019-05-27	1.04647342049
2019-05-28	1.70713078243
2019-05-29	1.51881134484
2019-05-30	2.22721888152
2019-05-31	2.21434991974
2019-06-01	2.3556286454
2019-06-02	1.90549268724
2019-06-03	2.21537351228
2019-06-04	1.78803814457
2019-06-05	1.96237099954
2019-06-06	2.10739078953
2019-06-07	2.01476561475
2019-06-08	1.76865927692
2019-06-09	2.01804920405
2019-06-10	1.12389225984
2019-06-11	0.508308903667
2019-06-12	1.38058872326
2019-06-13	1.23096941254
2019-06-14	0.723234448621
2019-06-15	1.32434225761
2019-06-16	0.627618960799
2019-06-17	0.532902029412
2019-06-18	0.729085359667
2019-06-19	-0.212360329254
2019-06-20	-0.380642553731
2019-06-21	-0.415166224278
2019-06-22	-1.82057539871
2019-06-23	-0.386981516498
2019-06-24	-1.15480937834
2019-06-25	
2019-06-26	0.00427386011105
2019-06-27	0.427294524533
2019-06-28	0.296629779093
2019-06-29	0.662121842574
2019-06-30	0.89545264618
2019-07-01	0.841852569436
2019-07-02	1.30103198927
2019-07-03	1.5910902361
2019-07-04	1.65209654463
2019-07-05	2.77358624043
2019-07-06	2.55013925562
2019-07-07	-1.29384757378
2019-07-08	-1.20421495371
2019-07-09	-3.00531761108
2019-07-10	-2.91514043795
2019-07-11	-2.30796112017
2019-07-12	-2.22210465968
2019-07-13	-2.02079939276
2019-07-14	-1.69572454185
2019-07-15	-2.13921072124
2019-07-16	-0.5746252995
2019-07-17	-0.779163534337
2019-07-18	-0.780913292991
2019-07-19	-0.818327360623
2019-07-20	-0.809565977183
2019-07-21	0.392254678713
2019-07-22	1.58786600456
2019-07-23	1.5224389245
2019-07-24	2.44271526234
2019-07-25	2.05613405577
2019-07-26	2.09697313246
2019-07-27	1.87798407751
2019-07-28	2.04069036716
2019-07-29	1.67071483127
2019-07-30	1.92737956682
2019-07-31	2.19606909837
2019-08-01	2.15000142883
2019-08-02	1.69480279062
2019-08-03	1.77401668909
2019-08-04	0.819635994203
2019-08-05	0.533995587146
2019-08-06	0.0221086295618
2019-08-07	-0.299130950632
2019-08-08	-0.50800606054
2019-08-09	0.259107781772
2019-08-10	0.340735947484
2019-08-11	1.19264583291
2019-08-12	2.36302938853
2019-08-13	2.53232506846
2019-08-14	2.5398885414
2019-08-15	3.30878374152
2019-08-16	2.63733175612
2019-08-17	2.83777419364
2019-08-18	2.8848240502
2019-08-19	1.91199800297
2019-08-20	1.46786802039
2019-08-21	1.1829388639
2019-08-22	1.06776964828
2019-08-23	0.993980169474
2019-08-24	0.0885292055058
2019-08-25	-2.21170624539
2019-08-26	-2.15620292134
2019-08-27	-2.3022168908
2019-08-28	-1.07259792904
2019-08-29	-1.10969476697
2019-08-30	-1.16106725421
2019-08-31	-0.995263215379
2019-09-01	0.683103965844
2019-09-02	0.753489860723
2019-09-03	0.849523484542
2019-09-04	-0.391921563153
2019-09-05	-0.0597874052757
2019-09-06	0.551346222781
2019-09-07	1.16422044079
2019-09-08	1.29544166739
2019-09-09	1.27951350558
2019-09-10	1.10497990277
2019-09-11	0.98384303449
2019-09-12	1.34527959292
2019-09-13	1.15246480793
2019-09-14	1.2396622304
2019-09-15	-4.19249479169
2019-09-16	-4.17220718213
2019-09-17	-4.0578250575
2019-09-18	-3.91170245493
2019-09-19	-1.79564287336
2019-09-20	-0.842750105738
2019-09-21	-1.17790710511
2019-09-22	0.308231886962
2019-09-23	0.714983171986
2019-09-24	0.580060248399
2019-09-25	0.60845406949
2019-09-26	0.926148702026
2019-09-27	0.967870255365
2019-09-28	1.41427702587
2019-09-29	1.63638556215
2019-09-30	1.4684506029
2019-10-01	0.715834979618
2019-10-02	0.779555244685
2019-10-03	0.828621546478
2019-10-04	0.843926328861
