Date	CAD
2017-08-03	0.0317966347378
2017-08-04	0.0270562770563
2017-08-05	0.0270562770563
2017-08-06	0.0270562770563
2017-08-07	0.0215617715618
2017-08-08	0.0146317646318
2017-08-09	0.020842944756
2017-08-10	0.0204533343664
2017-08-11	0.0249535960095
2017-08-12	0.0249535960095
2017-08-13	0.0368583579143
2017-08-14	0.0400329610889
2017-08-15	0.0323109533669
2017-08-16	0.031201814059
2017-08-17	0.0283446712018
2017-08-18	0.0201814058957
2017-08-19	0.0201814058957
2017-08-20	0.00827664399093
2017-08-21	0.00510204081633
2017-08-22	0.00896304467733
2017-08-23	0.003861003861
2017-08-24	0.003861003861
2017-08-25	0.00878711223539
2017-08-26	0.00878711223539
2017-08-27	0.00878711223539
2017-08-28	0.00878711223539
2017-08-29	0.00492610837438
2017-08-30	0.00492610837438
2017-08-31	0.00900774102745
2017-09-01	0.0116004296455
2017-09-02	0.0116004296455
2017-09-03	0.0116004296455
2017-09-04	0.0116004296455
2017-09-05	0.0173147153598
2017-09-06	0.0280963865189
2017-09-07	0.0326727625238
2017-09-08	0.0251539655313
2017-09-09	0.0251539655313
2017-09-10	0.0251539655313
2017-09-11	0.0283285687059
2017-09-12	0.0260986035491
2017-09-13	0.0193985650432
2017-09-14	0.0107405563852
2017-09-15	0.0144035600482
2017-09-16	0.0144035600482
2017-09-17	0.0144035600482
2017-09-18	0.0155579612026
2017-09-19	0.0120736406451
2017-09-20	0.00799200799201
2017-09-21	0.0119602619603
2017-09-22	0.00829725829726
2017-09-23	0.00829725829726
2017-09-24	0.00829725829726
2017-09-25	0.00804988662132
2017-09-26	0.0121315192744
2017-09-27	0.0172335600907
2017-09-28	0.0170247046187
2017-09-29	0.0170247046187
2017-09-30	0.0300117176057
2017-10-01	0.0300117176057
2017-10-02	0.0338665928891
2017-10-03	0.0448225542211
2017-10-04	0.0450115186957
2017-10-05	0.0451131240605
2017-10-06	0.0451131240605
2017-10-07	0.0321261110735
2017-10-08	0.0321261110735
2017-10-09	0.024189603137
2017-10-10	0.0139139139139
2017-10-11	0.00862290862291
2017-10-12	0.0047619047619
2017-10-13	0.0047619047619
2017-10-14	0.0047619047619
2017-10-15	0.0047619047619
2017-10-16	0.0047619047619
2017-10-17	0.00571428571429
2017-10-18	0.0136507936508
2017-10-19	0.0231746031746
2017-10-20	0.0231746031746
2017-10-21	0.0435827664399
2017-10-22	0.0435827664399
2017-10-23	0.0534349831887
2017-10-24	0.0563787061324
2017-10-25	0.0566839564377
2017-10-26	0.0569004066541
2017-10-27	0.0569004066541
2017-10-28	0.0364922433888
2017-10-29	0.0364922433888
2017-10-30	0.0308417073123
2017-10-31	0.0258467023173
2017-11-01	0.0176049440755
2017-11-02	0.0202870445837
2017-11-03	0.0236884051279
2017-11-04	0.0236884051279
2017-11-05	0.0236884051279
2017-11-06	0.0194867244557
2017-11-07	0.0200254014649
2017-11-08	0.0324477617134
2017-11-09	0.0269940425799
2017-11-10	0.0374175668283
2017-11-11	0.0374175668283
2017-11-12	0.0374175668283
2017-11-13	0.0374175668283
2017-11-14	0.0403587432989
2017-11-15	0.0338887640028
2017-11-16	0.0269201228879
2017-11-17	0.0181972789116
2017-11-18	0.0360544217687
2017-11-19	0.0360544217687
2017-11-20	0.0360544217687
2017-11-21	0.0289115646259
2017-11-22	0.028453689168
2017-11-23	0.0344060701204
2017-11-24	0.029304029304
2017-11-25	0.0431929181929
2017-11-26	0.0431929181929
2017-11-27	0.0481190265673
2017-11-28	0.0522006592204
2017-11-29	0.0467061537259
2017-11-30	0.0449554534457
2017-12-01	0.0536134621038
2017-12-02	0.0218674303577
2017-12-03	0.0218674303577
2017-12-04	0.027145403616
2017-12-05	0.0275280566772
2017-12-06	0.0275280566772
2017-12-07	0.027655380334
2017-12-08	0.0261402288188
2017-12-09	0.0465483920841
2017-12-10	0.0465483920841
2017-12-11	0.044747671796
2017-12-12	0.0450452908436
2017-12-13	0.0450452908436
2017-12-14	0.0451805722289
2017-12-15	0.043328720377
2017-12-16	0.0229205571117
2017-12-17	0.0229205571117
2017-12-18	0.0210107022607
2017-12-19	0.0210107022607
2017-12-20	0.0269630832131
2017-12-21	0.0314273689274
2017-12-22	0.0312384044527
2017-12-23	0.0312384044527
2017-12-24	0.0312384044527
2017-12-25	0.0247448979592
2017-12-26	0.034268707483
2017-12-27	0.0283163265306
2017-12-28	0.0248822605965
2017-12-29	0.0197802197802
2017-12-30	0.0197802197802
2017-12-31	0.0197802197802
2018-01-01	0.0197802197802
2018-01-02	0.0193193902871
2018-01-03	0.0250336760014
2018-01-04	0.0195391705069
2018-01-05	0.0299921321794
2018-01-06	0.0299921321794
2018-01-07	0.0299921321794
2018-01-08	0.0299921321794
2018-01-09	0.0221196283391
2018-01-10	0.0211672473868
2018-01-11	0.0271196283391
2018-01-12	0.0221611721612
2018-01-13	0.0364468864469
2018-01-14	0.0364468864469
2018-01-15	0.0419413919414
2018-01-16	0.054304029304
2018-01-17	0.0593943412909
2018-01-18	0.0534419603385
2018-01-19	0.0601923528032
2018-01-20	0.0617796543905
2018-01-21	0.0617796543905
2018-01-22	0.0638039458885
2018-01-23	0.0454889275734
2018-01-24	0.0356367108247
2018-01-25	0.0356367108247
2018-01-26	0.0233918128655
2018-01-27	0.00751879699248
2018-01-28	0.00751879699248
2018-01-29	3.9650822308e-18
2018-01-30	0.03125
2018-01-31	0.03125
2018-02-01	0.0383928571429
2018-02-02	0.0425945378151
2018-02-03	0.0425945378151
2018-02-04	0.0425945378151
2018-02-05	0.0425945378151
2018-02-06	0.0261228629383
2018-02-07	0.0261228629383
2018-02-08	0.0228410096564
2018-02-09	0.0237413698005
2018-02-10	0.0237413698005
2018-02-11	0.0237413698005
2018-02-12	0.0237413698005
2018-02-13	0.00896304467733
2018-02-14	0.00896304467733
2018-02-15	0.0122448979592
2018-02-16	0.0242857142857
2018-02-17	0.0242857142857
2018-02-18	0.0242857142857
2018-02-19	0.0242857142857
2018-02-20	0.0242857142857
2018-02-21	0.0376785714286
2018-02-22	0.0338579734219
2018-02-23	0.0167151162791
2018-02-24	0.0167151162791
2018-02-25	0.0167151162791
2018-02-26	0.0210441206081
2018-02-27	0.0269965015605
2018-02-28	0.0169259035538
2018-03-01	0.0172666480806
2018-03-02	0.0214683287529
2018-03-03	0.0500397573243
2018-03-04	0.0500397573243
2018-03-05	0.0495717568563
2018-03-06	0.0436193759039
2018-03-07	0.0402971167677
2018-03-08	0.0366341131047
2018-03-09	0.0324324324324
2018-03-10	0.003861003861
2018-03-11	0.003861003861
2018-03-12	0.0
2018-03-13	0.00446428571429
2018-03-14	0.00832528957529
2018-03-15	0.0119882932383
2018-03-16	0.0147355459855
2018-03-17	0.0147355459855
2018-03-18	0.0147355459855
2018-03-19	0.0147355459855
2018-03-20	0.0102712602713
2018-03-21	0.00641025641026
2018-03-22	0.00529827315542
2018-03-23	0.00255102040816
2018-03-24	0.00255102040816
2018-03-25	0.00255102040816
2018-03-26	0.00320632840292
2018-03-27	0.00320632840292
2018-03-28	0.00677775697435
2018-03-29	0.00720292704238
2018-03-30	0.00720292704238
2018-03-31	0.00720292704238
2018-04-01	0.00720292704238
2018-04-02	0.0110119047619
2018-04-03	0.0110119047619
2018-04-04	0.00744047619048
2018-04-05	0.00446428571429
2018-04-06	0.00446428571429
2018-04-07	0.00446428571429
2018-04-08	0.00446428571429
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.00340136054422
2018-04-12	0.00340136054422
2018-04-13	0.00989486703772
2018-04-14	0.00989486703772
2018-04-15	0.00989486703772
2018-04-16	0.015609152752
2018-04-17	0.0217535459932
2018-04-18	0.018352185449
2018-04-19	0.0206197591451
2018-04-20	0.0162907548161
2018-04-21	0.0162907548161
2018-04-22	0.0162907548161
2018-04-23	0.0132718868916
2018-04-24	0.00946941402511
2018-04-25	0.0153003178152
2018-04-26	0.0211189974883
2018-04-27	0.0234896427161
2018-04-28	0.0234896427161
2018-04-29	0.0234896427161
2018-04-30	0.0232572791135
2018-05-01	0.0264098642333
2018-05-02	0.022649353818
2018-05-03	0.0191713953796
2018-05-04	0.0191713953796
2018-05-05	0.0310761572844
2018-05-06	0.0310761572844
2018-05-07	0.0349623094464
2018-05-08	0.0402903147744
2018-05-09	0.0480046572118
2018-05-10	0.0529201718047
2018-05-11	0.0503419715748
2018-05-12	0.0384372096701
2018-05-13	0.0479610191939
2018-05-14	0.0439927652256
2018-05-15	0.0395668428893
2018-05-16	0.0322883727413
2018-05-17	0.0289757433417
2018-05-18	0.0295250618434
2018-05-19	0.0295250618434
2018-05-20	0.0200012523196
2018-05-21	0.0236993272943
2018-05-22	0.0253889921774
2018-05-23	0.0251868739787
2018-05-24	0.0211734960523
2018-05-25	0.0240580659677
2018-05-26	0.0240580659677
2018-05-27	0.0240580659677
2018-05-28	0.0239314195644
2018-05-29	0.0183514318593
2018-05-30	0.0209733927682
2018-05-31	0.023171194966
2018-06-01	0.021921146136
2018-06-02	0.021921146136
2018-06-03	0.021921146136
2018-06-04	0.0187160179309
2018-06-05	0.0162097522667
2018-06-06	0.0195652173913
2018-06-07	0.0253736946284
2018-06-08	0.0212329078789
2018-06-09	0.0212329078789
2018-06-10	0.0291694158154
2018-06-11	0.0316169682629
2018-06-12	0.0362252631938
2018-06-13	0.0279436896948
2018-06-14	0.0222747554545
2018-06-15	0.0222747554545
2018-06-16	0.0401318983116
2018-06-17	0.0321953903751
2018-06-18	0.0349370931168
2018-06-19	0.0303287981859
2018-06-20	0.0303287981859
2018-06-21	0.0285409035409
2018-06-22	0.0307054057054
2018-06-23	0.0230523444809
2018-06-24	0.0230523444809
2018-06-25	0.0202178773607
2018-06-26	0.0249797821226
2018-06-27	0.0296636228721
2018-06-28	0.0297735129819
2018-06-29	0.0297098511536
2018-06-30	0.0290295790447
2018-07-01	0.0290295790447
2018-07-02	0.0239275382284
2018-07-03	0.0191656334665
2018-07-04	0.0144817927171
2018-07-05	0.0116246498599
2018-07-06	0.00952380952381
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.00291545189504
2018-07-10	0.00801749271137
2018-07-11	0.00801749271137
2018-07-12	0.0105237583755
2018-07-13	0.0161259992719
2018-07-14	0.0280307611767
2018-07-15	0.0280307611767
2018-07-16	0.0280914997578
2018-07-17	0.0259656494177
2018-07-18	0.0259656494177
2018-07-19	0.0264355742297
2018-07-20	0.0232546408394
2018-07-21	0.0113498789346
2018-07-22	0.0113498789346
2018-07-23	0.0119451170299
2018-07-24	0.0122156798004
2018-07-25	0.0220678965492
2018-07-26	0.0306124434002
2018-07-27	0.0373096769276
2018-07-28	0.0373096769276
2018-07-29	0.0373096769276
2018-07-30	0.0367144388323
2018-07-31	0.0383103005977
2018-08-01	0.0329932312412
2018-08-02	0.021472493914
2018-08-03	0.017280061255
2018-08-04	0.017280061255
2018-08-05	0.0268038707788
2018-08-06	0.0238276803026
2018-08-07	0.0189850652905
2018-08-08	0.0382594417077
2018-08-09	0.05105261868
2018-08-10	0.051728751202
2018-08-11	0.083474782948
2018-08-12	0.0869379864112
2018-08-13	0.0869379864112
2018-08-14	0.0869379864112
2018-08-15	0.0654326100671
2018-08-16	0.0587184604505
2018-08-17	0.0531162195541
2018-08-18	0.0213701878081
2018-08-19	0.00838317482106
2018-08-20	0.0106873222865
2018-08-21	0.0132383426947
2018-08-22	0.020786411978
2018-08-23	0.0147073846224
2018-08-24	0.0226438925589
2018-08-25	0.0226438925589
2018-08-26	0.0385169084319
2018-08-27	0.0362127609665
2018-08-28	0.0336617405583
2018-08-29	0.0238095238095
2018-08-30	0.0255306942054
2018-08-31	0.0197586884334
2018-09-01	0.0197586884334
2018-09-02	0.00388567256037
2018-09-03	0.00388567256037
2018-09-04	0.00388567256037
2018-09-05	0.00759624769952
2018-09-06	0.00777983920841
2018-09-07	0.00561533704391
2018-09-08	0.00561533704391
2018-09-09	0.00561533704391
2018-09-10	0.00561533704391
2018-09-11	0.00826083968941
2018-09-12	0.00857440941948
2018-09-13	0.00666964751472
2018-09-14	0.0101539680722
2018-09-15	0.0101539680722
2018-09-16	0.0211429790612
2018-09-17	0.0211429790612
2018-09-18	0.0184974764157
2018-09-19	0.0144733315465
2018-09-20	0.0208699200326
2018-09-21	0.0173855994752
2018-09-22	0.0173855994752
2018-09-23	0.01592039801
2018-09-24	0.01592039801
2018-09-25	0.0203160024056
2018-09-26	0.0224805045701
2018-09-27	0.0198934398934
2018-09-28	0.0222353602681
2018-09-29	0.0352223732552
2018-09-30	0.0256985637314
2018-10-01	0.0279661374275
2018-10-02	0.0253788512959
2018-10-03	0.0284091543262
2018-10-04	0.0307220794963
2018-10-05	0.0283801591216
2018-10-06	0.0153931461346
2018-10-07	0.0153931461346
2018-10-08	0.0174545767674
2018-10-09	0.018820861678
2018-10-10	0.0136260564832
2018-10-11	0.00750360750361
2018-10-12	0.00750360750361
2018-10-13	0.00750360750361
2018-10-14	0.00750360750361
2018-10-15	0.0031746031746
2018-10-16	0.00242130750605
2018-10-17	0.00480225988701
2018-10-18	0.0093374072793
2018-10-19	0.0093374072793
2018-10-20	0.0093374072793
2018-10-21	0.0093374072793
2018-10-22	0.0093374072793
2018-10-23	0.0111177804455
2018-10-24	0.0134464042027
2018-10-25	0.0129928894635
2018-10-26	0.0129928894635
2018-10-27	0.0248976513682
2018-10-28	0.0248976513682
2018-10-29	0.03411424123
2018-10-30	0.0299125605577
2018-10-31	0.0275839368005
2018-11-01	0.025543120474
2018-11-02	0.0295672653432
2018-11-03	0.0176625034384
2018-11-04	0.0176625034384
2018-11-05	0.0140481544731
2018-11-06	0.0278730392657
2018-11-07	0.0294059812096
2018-11-08	0.0273651648831
2018-11-09	0.0352457819186
2018-11-10	0.0511187977916
2018-11-11	0.0511187977916
2018-11-12	0.0515955842509
2018-11-13	0.0420350917823
2018-11-14	0.0381211974575
2018-11-15	0.0410973879337
2018-11-16	0.0316556802161
2018-11-17	0.0287696773301
2018-11-18	0.0376982487587
2018-11-19	0.0340822755903
2018-11-20	0.0337861372344
2018-11-21	0.0383944321653
2018-11-22	0.0354182416891
2018-11-23	0.0376390282513
2018-11-24	0.0246520152643
2018-11-25	0.0157234438357
2018-11-26	0.0204032467914
2018-11-27	0.0164349928231
2018-11-28	0.0163618452846
2018-11-29	0.0245251105907
2018-11-30	0.0263347763348
2018-12-01	0.0263347763348
2018-12-02	0.0318292818293
2018-12-03	0.0246864246864
2018-12-04	0.0246864246864
2018-12-05	0.0222834734562
2018-12-06	0.0219479967998
2018-12-07	0.0174665627409
2018-12-08	0.0174665627409
2018-12-09	0.0425843021443
2018-12-10	0.0445148040748
2018-12-11	0.0525630938133
2018-12-12	0.0584791873896
2018-12-13	0.0541357192974
2018-12-14	0.0521236468628
2018-12-15	0.0640284087676
2018-12-16	0.0334161638696
2018-12-17	0.0314856619391
2018-12-18	0.0253943193631
2018-12-19	0.0173460296247
2018-12-20	0.0175247127302
2018-12-21	0.0226267535465
2018-12-22	0.0107219916418
2018-12-23	0.0107219916418
2018-12-24	0.0107219916418
2018-12-25	0.0223704866562
2018-12-26	0.0300924943782
2018-12-27	0.0289357563794
2018-12-28	0.0320754738048
2018-12-29	0.0320754738048
2018-12-30	0.0499326166619
2018-12-31	0.0529088071381
2019-01-01	0.0522903779483
2019-01-02	0.0470314244135
2019-01-03	0.0488541630783
2019-01-04	0.0534055818088
2019-01-05	0.0534055818088
2019-01-06	0.0439518002962
2019-01-07	0.04097560982
2019-01-08	0.027988596833
2019-01-09	0.0273570444773
2019-01-10	0.0268375639578
2019-01-11	0.0140443869856
2019-01-12	0.0140443869856
2019-01-13	0.00564102564103
2019-01-14	0.00814729130519
2019-01-15	0.0147406978986
2019-01-16	0.0153722502543
2019-01-17	0.0115627264448
2019-01-18	0.0146022401226
2019-01-19	0.0146022401226
2019-01-20	0.0146022401226
2019-01-21	0.0145590286456
2019-01-22	0.0079656220522
2019-01-23	0.00931209167453
2019-01-24	0.0142382000489
2019-01-25	0.0168009272675
2019-01-26	0.0168009272675
2019-01-27	0.0168009272675
2019-01-28	0.0165023752448
2019-01-29	0.0214284836192
2019-01-30	0.0284414706321
2019-01-31	0.0321212142371
2019-02-01	0.0412972984639
2019-02-02	0.0412972984639
2019-02-03	0.0484401556068
2019-02-04	0.0462756534423
2019-02-05	0.056127870191
2019-02-06	0.0495697516926
2019-02-07	0.0409638997133
2019-02-08	0.0340133632398
2019-02-09	0.0498863791128
2019-02-10	0.04274352197
2019-02-11	0.0513149505414
2019-02-12	0.0426156527739
2019-02-13	0.0439535013461
2019-02-14	0.0523568626907
2019-02-15	0.046950381547
2019-02-16	0.031077365674
2019-02-17	0.031077365674
2019-02-18	0.0276079779189
2019-02-19	0.0290477475558
2019-02-20	0.033470569316
2019-02-21	0.0380542209585
2019-02-22	0.0471536507797
2019-02-23	0.0471536507797
2019-02-24	0.0471536507797
2019-02-25	0.0495704069558
2019-02-26	0.0512681998251
2019-02-27	0.0436644446745
2019-02-28	0.0379413542056
2019-03-01	0.0309557642707
2019-03-02	0.0309557642707
2019-03-03	0.0309557642707
2019-03-04	0.0266115704529
2019-03-05	0.0198162880972
2019-03-06	0.0173949805911
2019-03-07	0.0143327387452
2019-03-08	0.0160087714771
2019-03-09	0.0160087714771
2019-03-10	0.0160087714771
2019-03-11	0.0217627397311
2019-03-12	0.0218044864123
2019-03-13	0.0239053267484
2019-03-14	0.0248056868924
2019-03-15	0.0252909353397
2019-03-16	0.0252909353397
2019-03-17	0.0411639512127
2019-03-18	0.0406387411286
2019-03-19	0.0426399726557
2019-03-20	0.0479282948812
2019-03-21	0.0499691112077
2019-03-22	0.0455402563324
2019-03-23	0.0455402563324
2019-03-24	0.0296672404594
2019-03-25	0.0264586843097
2019-03-26	0.0266026935263
2019-03-27	0.0192135309647
2019-03-28	0.0144125941965
2019-03-29	0.0158555956395
2019-03-30	0.0158555956395
2019-03-31	0.0158555956395
2019-04-01	0.0166131713971
2019-04-02	0.0120048764662
2019-04-03	0.0160290213355
2019-04-04	0.0207128620849
2019-04-05	0.0170022869457
2019-04-06	0.0170022869457
2019-04-07	0.0170022869457
2019-04-08	0.0110499059933
2019-04-09	0.0131507463295
2019-04-10	0.0178729571454
2019-04-11	0.0145577711604
2019-04-12	0.0145577711604
2019-04-13	0.0405317971344
2019-04-14	0.0405317971344
2019-04-15	0.0469283856206
2019-04-16	0.051321051778
2019-04-17	0.0443830143568
2019-04-18	0.0406724392177
2019-04-19	0.0490758005622
2019-04-20	0.0231017745882
2019-04-21	0.0231017745882
2019-04-22	0.0186893130862
2019-04-23	0.0141263085232
2019-04-24	0.0139231266958
2019-04-25	0.0200455756754
2019-04-26	0.0187850714737
2019-04-27	0.0366422143308
2019-04-28	0.0366422143308
2019-04-29	0.0418009444895
2019-04-30	0.0479187322975
2019-05-01	0.0545951693598
2019-05-02	0.0558938706585
2019-05-03	0.0519977667624
2019-05-04	0.0341406239053
2019-05-05	0.0341406239053
2019-05-06	0.0352395250042
2019-05-07	0.0399844122381
2019-05-08	0.0376552196915
2019-05-09	0.0360255752047
2019-05-10	0.0376489518281
2019-05-11	0.0495537137328
2019-05-12	0.0495537137328
2019-05-13	0.0499699641491
2019-05-14	0.0415723915724
2019-05-15	0.044278019278
2019-05-16	0.0384865134865
2019-05-17	0.0363636363636
2019-05-18	0.0244588744589
2019-05-19	0.0339826839827
2019-05-20	0.0253246753247
2019-05-21	0.0209290709291
2019-05-22	0.0146923697771
2019-05-23	0.0168245659392
2019-05-24	0.0140773131919
2019-05-25	0.0140773131919
2019-05-26	0.0045535036681
2019-05-27	0.0045535036681
2019-05-28	0.0119426662297
2019-05-29	0.0136621454731
2019-05-30	0.0115299493111
2019-05-31	0.0182263778825
2019-06-01	0.0284304595151
2019-06-02	0.0452371822042
2019-06-03	0.0452371822042
2019-06-04	0.0378480196426
2019-06-05	0.0361702870803
2019-06-06	0.0414612923714
2019-06-07	0.0347648637999
2019-06-08	0.0245607821673
2019-06-09	0.0077540594782
2019-06-10	0.0122183451925
2019-06-11	0.0193612023353
2019-06-12	0.0198743386243
2019-06-13	0.0187850140056
2019-06-14	0.0215322667529
2019-06-15	0.0215322667529
2019-06-16	0.0358179810386
2019-06-17	0.0369559362206
2019-06-18	0.032560331825
2019-06-19	0.0317819435466
2019-06-20	0.0275802628744
2019-06-21	0.0303275156216
2019-06-22	0.0507356788869
2019-06-23	0.0364499646012
2019-06-24	0.0308477237049
2019-06-25	0.0312060610197
2019-06-26	0.031923710717
2019-06-27	0.0341912844131
2019-06-28	0.0306809059027
2019-06-29	0.0221775045422
2019-06-30	0.0221775045422
2019-07-01	0.0252830946043
2019-07-02	0.0221775045422
2019-07-03	0.0214598548449
2019-07-04	0.021698546813
2019-07-05	0.021946562686
2019-07-06	0.0100418007812
2019-07-07	0.0171846579241
2019-07-08	0.0170552583382
2019-07-09	0.0170552583382
2019-07-10	0.0167127437099
2019-07-11	0.0220342666955
2019-07-12	0.0198021238383
2019-07-13	0.0198021238383
2019-07-14	0.0126592666955
2019-07-15	0.0143669169687
2019-07-16	0.0245709986013
2019-07-17	0.026739855901
2019-07-18	0.0241068724461
2019-07-19	0.0241068724461
2019-07-20	0.0370938854331
2019-07-21	0.0460224568617
2019-07-22	0.0459469110431
2019-07-23	0.0431319919721
2019-07-24	0.0443988523938
2019-07-25	0.039204047199
2019-07-26	0.0485717286979
2019-07-27	0.0607947997445
2019-07-28	0.0607947997445
