Date	CAD
2017-11-08	0.0570147465137
2017-11-09	0.0511822968848
2017-11-10	0.0331880023928
2017-11-11	0.0331880023928
2017-11-12	0.0331880023928
2017-11-13	0.038464259237
2017-11-14	0.044976864279
2017-11-15	0.0416124750451
2017-11-16	0.0424571588166
2017-11-17	0.0485466914038
2017-11-18	0.0485466914038
2017-11-19	0.0485466914038
2017-11-20	0.0427952999382
2017-11-21	0.0320810142239
2017-11-22	0.0481066552495
2017-11-23	0.0437776509205
2017-11-24	0.0379953379953
2017-11-25	0.0379953379953
2017-11-26	0.0379953379953
2017-11-27	0.0413540482506
2017-11-28	0.0413540482506
2017-11-29	0.0193760262726
2017-11-30	0.0361827489617
2017-12-01	0.0353169480959
2017-12-02	0.0353169480959
2017-12-03	0.0829359957149
2017-12-04	0.0883899014151
2017-12-05	0.133032758558
2017-12-06	0.14361476914
2017-12-07	0.144124063767
2017-12-08	0.156894626537
2017-12-09	0.156894626537
2017-12-10	0.109275578918
2017-12-11	0.0939694564695
2017-12-12	0.0493265993266
2017-12-13	0.0442390942391
2017-12-14	0.0313873626374
2017-12-15	0.00995879120879
2017-12-16	0.00995879120879
2017-12-17	0.00995879120879
2017-12-18	0.0164522977023
2017-12-19	0.0259761072261
2017-12-20	0.0323863636364
2017-12-21	0.0323863636364
2017-12-22	0.0374884044527
2017-12-23	0.0374884044527
2017-12-24	0.073202690167
2017-12-25	0.0667091836735
2017-12-26	0.0571853741497
2017-12-27	0.0452806122449
2017-12-28	0.0518053375196
2017-12-29	0.0467032967033
2017-12-30	0.103846153846
2017-12-31	0.0681318681319
2018-01-01	0.0681318681319
2018-01-02	0.0681318681319
2018-01-03	0.0681318681319
2018-01-04	0.0658008658009
2018-01-05	0.111097033048
2018-01-06	0.0777636997149
2018-01-07	0.0777636997149
2018-01-08	0.0907507127019
2018-01-09	0.102655474607
2018-01-10	0.126464998416
2018-01-11	0.123759370711
2018-01-12	0.0949467199467
2018-01-13	0.0711371961372
2018-01-14	0.0915453594025
2018-01-15	0.100536368394
2018-01-16	0.0996206174778
2018-01-17	0.0758110936682
2018-01-18	0.0698587127159
2018-01-19	0.0656200941915
2018-01-20	0.0656200941915
2018-01-21	0.0452119309262
2018-01-22	0.0307527059407
2018-01-23	0.0345420200748
2018-01-24	0.0404944010272
2018-01-25	0.0534814140142
2018-01-26	0.0560148411782
2018-01-27	0.0560148411782
2018-01-28	0.0917291268925
2018-01-29	0.0842103299
2018-01-30	0.0962177190625
2018-01-31	0.0902653381102
2018-02-01	0.0808497536946
2018-02-02	0.0702731092437
2018-02-03	0.0702731092437
2018-02-04	0.0475458365164
2018-02-05	0.0691908581614
2018-02-06	0.101518444368
2018-02-07	0.114123486385
2018-02-08	0.122135069397
2018-02-09	0.13834155199
2018-02-10	0.13834155199
2018-02-11	0.14321168186
2018-02-12	0.121566660215
2018-02-13	0.0624533597223
2018-02-14	0.056341824199
2018-02-15	0.0519016697588
2018-02-16	0.0657792207792
2018-02-17	0.0657792207792
2018-02-18	0.0479220779221
2018-02-19	0.0479220779221
2018-02-20	0.052530372853
2018-02-21	0.0460368663594
2018-02-22	0.0388940092166
2018-02-23	0.00846929879188
2018-02-24	0.00846929879188
2018-02-25	0.0186733804245
2018-02-26	0.0273313890825
2018-02-27	0.0227230941517
2018-02-28	0.0227230941517
2018-03-01	0.0337121051407
2018-03-02	0.0550611853133
2018-03-03	0.069346899599
2018-03-04	0.0795509812317
2018-03-05	0.0747539764346
2018-03-06	0.0880430129795
2018-03-07	0.110770285707
2018-03-08	0.116392570399
2018-03-09	0.105119768595
2018-03-10	0.114643578119
2018-03-11	0.0942354148537
2018-03-12	0.0993029824212
2018-03-13	0.0860139458764
2018-03-14	0.0671476770101
2018-03-15	0.0908294216221
2018-03-16	0.0796393921394
2018-03-17	0.0844012969013
2018-03-18	0.123362335862
2018-03-19	0.127826621577
2018-03-20	0.134969478719
2018-03-21	0.138372397377
2018-03-22	0.105732418308
2018-03-23	0.110638226785
2018-03-24	0.0820667982139
2018-03-25	0.0431057592529
2018-03-26	0.0316788260943
2018-03-27	0.040063919262
2018-03-28	0.0470857110295
2018-03-29	0.054313602186
2018-03-30	0.0534632620499
2018-03-31	0.0653680239547
2018-04-01	0.0796537382404
2018-04-02	0.0866163856847
2018-04-03	0.0793301936159
2018-04-04	0.0803506017792
2018-04-05	0.108326792255
2018-04-06	0.11800758765
2018-04-07	0.106102825746
2018-04-08	0.130778150421
2018-04-09	0.134836591979
2018-04-10	0.140600435979
2018-04-11	0.135498395162
2018-04-12	0.10767884629
2018-04-13	0.100935589547
2018-04-14	0.100935589547
2018-04-15	0.0619745505858
2018-04-16	0.0604161090273
2018-04-17	0.0479466050967
2018-04-18	0.0377425234641
2018-04-19	0.0227049294791
2018-04-20	0.0151291719034
2018-04-21	0.0151291719034
2018-04-22	0.0151291719034
2018-04-23	0.00639601826455
2018-04-24	0.00954376070367
2018-04-25	0.0124592125987
2018-04-26	0.0151546303885
2018-04-27	0.0152577019201
2018-04-28	0.0311307177931
2018-04-29	0.0413347994258
2018-04-30	0.0460285441976
2018-05-01	0.0413447034482
2018-05-02	0.0467108250521
2018-05-03	0.073969324313
2018-05-04	0.0898423401861
2018-05-05	0.0858740862178
2018-05-06	0.0756700045852
2018-05-07	0.0841538578966
2018-05-08	0.0906473643901
2018-05-09	0.086279685216
2018-05-10	0.0610876729272
2018-05-11	0.0742582379569
2018-05-12	0.0623534760521
2018-05-13	0.0718772855759
2018-05-14	0.0583852220839
2018-05-15	0.0518917155903
2018-05-16	0.0479778212655
2018-05-17	0.0494270966278
2018-05-18	0.0331535360139
2018-05-19	0.06489956776
2018-05-20	0.06489956776
2018-05-21	0.0898742384793
2018-05-22	0.0925696562691
2018-05-23	0.0994820986654
2018-05-24	0.106457731728
2018-05-25	0.0995063911123
2018-05-26	0.0915698831758
2018-05-27	0.0904494349965
2018-05-28	0.0660700023724
2018-05-29	0.0658808502468
2018-05-30	0.0614314620377
2018-05-31	0.0548380554443
2018-06-01	0.0529629821992
2018-06-02	0.0401424693787
2018-06-03	0.0674533937485
2018-06-04	0.0782134670085
2018-06-05	0.0819183814686
2018-06-06	0.122933588151
2018-06-07	0.136748344823
2018-06-08	0.154750239759
2018-06-09	0.158046943056
2018-06-10	0.130269165278
2018-06-11	0.134714719724
2018-06-12	0.135415981996
2018-06-13	0.0968638295006
2018-06-14	0.0832583873237
2018-06-15	0.0617925650104
2018-06-16	0.0653639935819
2018-06-17	0.0663560570739
2018-06-18	0.0534652441831
2018-06-19	0.049015855974
2018-06-20	0.0530183190282
2018-06-21	0.048962850687
2018-06-22	0.0505446022687
2018-06-23	0.0428915410443
2018-06-24	0.0490005636006
2018-06-25	0.0462605787178
2018-06-26	0.0485594292925
2018-06-27	0.0443146986134
2018-06-28	0.0472817315804
2018-06-29	0.0534569289321
2018-06-30	0.0527766568232
2018-07-01	0.0694850945843
2018-07-02	0.0847912170333
2018-07-03	0.0855238177659
2018-07-04	0.0934450190333
2018-07-05	0.0933329742153
2018-07-06	0.114574804281
2018-07-07	0.133622423328
2018-07-08	0.12385441356
2018-07-09	0.117659078283
2018-07-10	0.130021715646
2018-07-11	0.119922939293
2018-07-12	0.116826964061
2018-07-13	0.110291016349
2018-07-14	0.0817195877773
2018-07-15	0.0817195877773
2018-07-16	0.0730339706733
2018-07-17	0.0551768278161
2018-07-18	0.0594732832404
2018-07-19	0.0658955890048
2018-07-20	0.0479494274894
2018-07-21	0.056877998918
2018-07-22	0.056877998918
2018-07-23	0.0574732370132
2018-07-24	0.0639667435067
2018-07-25	0.0694792933542
2018-07-26	0.067463164322
2018-07-27	0.0693177828372
2018-07-28	0.0762622272817
2018-07-29	0.0802582312777
2018-07-30	0.0856153741348
2018-07-31	0.0839644826534
2018-08-01	0.0739167854136
2018-08-02	0.0944768704898
2018-08-03	0.1346194132
2018-08-04	0.1346194132
2018-08-05	0.156264434845
2018-08-06	0.168344266778
2018-08-07	0.174662366052
2018-08-08	0.183217303178
2018-08-09	0.16000916803
2018-08-10	0.130355927423
2018-08-11	0.11448291155
2018-08-12	0.0668638639309
2018-08-13	0.0531814678956
2018-08-14	0.0505921821813
2018-08-15	0.0397696713588
2018-08-16	0.0415843063903
2018-08-17	0.0279288442054
2018-08-18	0.0279288442054
2018-08-19	0.0531389282391
2018-08-20	0.045812920913
2018-08-21	0.0423435331579
2018-08-22	0.0497326957195
2018-08-23	0.0520570297084
2018-08-24	0.0461046487561
2018-08-25	0.0818189344703
2018-08-26	0.0566088504367
2018-08-27	0.0681295877639
2018-08-28	0.0681295877639
2018-08-29	0.0635415456505
2018-08-30	0.0620228658895
2018-08-31	0.0750098788765
2018-09-01	0.0392955931622
2018-09-02	0.0678670217336
2018-09-03	0.065274855835
2018-09-04	0.065185346347
2018-09-05	0.0957794021511
2018-09-06	0.0946090062819
2018-09-07	0.0860862790092
2018-09-08	0.133705326628
2018-09-09	0.115337979689
2018-09-10	0.11719107942
2018-09-11	0.117469553383
2018-09-12	0.0840743771303
2018-09-13	0.0876768616024
2018-09-14	0.0901812170031
2018-09-15	0.042562169384
2018-09-16	0.0653251207184
2018-09-17	0.0545434495594
2018-09-18	0.0517587099325
2018-09-19	0.0696158527897
2018-09-20	0.0602990826033
2018-09-21	0.0596329624967
2018-09-22	0.0596329624967
2018-09-23	0.0552373581011
2018-09-24	0.0573077514759
2018-09-25	0.0635926946029
2018-09-26	0.0500645560748
2018-09-27	0.0633978894081
2018-09-28	0.0570953683997
2018-09-29	0.0700823813867
2018-09-30	0.0507275426771
2018-10-01	0.0577274440869
2018-10-02	0.0489362352957
2018-10-03	0.0575942439537
2018-10-04	0.0483425432734
2018-10-05	0.0784177312433
2018-10-06	0.0773354801611
2018-10-07	0.0776426998232
2018-10-08	0.0945464310126
2018-10-09	0.104070240536
2018-10-10	0.0991315172878
2018-10-11	0.105631895217
2018-10-12	0.0993662310564
2018-10-13	0.103334485025
2018-10-14	0.11061739819
2018-10-15	0.0909925785651
2018-10-16	0.0887326915594
2018-10-17	0.080684401821
2018-10-18	0.0791726860236
2018-10-19	0.0595648428863
2018-10-20	0.0436918270133
2018-10-21	0.0268851043242
2018-10-22	0.0252197387244
2018-10-23	0.0179558162063
2018-10-24	0.0289448271953
2018-10-25	0.0239561650638
2018-10-26	0.0257068653439
2018-10-27	0.0257068653439
2018-10-28	0.0386938783309
2018-10-29	0.0409224799778
2018-10-30	0.0409224799778
2018-10-31	0.0418382308935
2018-11-01	0.0581647615058
2018-11-02	0.0844055395071
2018-11-03	0.123366578468
2018-11-04	0.130787728746
2018-11-05	0.129477527246
2018-11-06	0.134085822177
2018-11-07	0.133922743247
2018-11-08	0.119725760106
2018-11-09	0.102413553533
2018-11-10	0.0634525145723
2018-11-11	0.0509808592435
2018-11-12	0.0514576457027
2018-11-13	0.0489815469339
2018-11-14	0.0398853666049
2018-11-15	0.039626567433
2018-11-16	0.0296717234264
2018-11-17	0.0296717234264
2018-11-18	0.0485209297757
2018-11-19	0.0596832817304
2018-11-20	0.0595352125525
2018-11-21	0.056889709907
2018-11-22	0.0509373289546
2018-11-23	0.0483531409549
2018-11-24	0.0483531409549
2018-11-25	0.0215674266692
2018-11-26	0.0114689045017
2018-11-27	0.0143273925297
2018-11-28	0.0211301136181
2018-11-29	0.0252117462712
2018-11-30	0.02936333239
2018-12-01	0.02936333239
2018-12-02	0.0458468488735
2018-12-03	0.0435466067427
2018-12-04	0.0410459121053
2018-12-05	0.0449041718271
2018-12-06	0.0799614824226
2018-12-07	0.0774921207983
2018-12-08	0.0774921207983
2018-12-09	0.101824930845
2018-12-10	0.106634825486
2018-12-11	0.106304977546
2018-12-12	0.0996681416047
2018-12-13	0.0640135189137
2018-12-14	0.0599893740444
2018-12-15	0.0599893740444
2018-12-16	0.0667920951329
2018-12-17	0.0613412661526
2018-12-18	0.0652000352053
2018-12-19	0.0719984011586
2018-12-20	0.0740085860956
2018-12-21	0.0774099466398
2018-12-22	0.0774099466398
2018-12-23	0.0381942603653
2018-12-24	0.0339925796931
2018-12-25	0.0281217382058
2018-12-26	0.0172992273833
2018-12-27	0.0143109875529
2018-12-28	0.013656879756
2018-12-29	0.013656879756
2018-12-30	0.01418208984
2018-12-31	0.0201344707924
2019-01-01	0.0201344707924
2019-01-02	0.0201344707924
2019-01-03	0.0197927072927
2019-01-04	0.0213098468695
2019-01-05	0.0213098468695
2019-01-06	0.0375913594746
2019-01-07	0.0448664917497
2019-01-08	0.0841522060354
2019-01-09	0.0933097151929
2019-01-10	0.0968594987427
2019-01-11	0.105582119406
2019-01-12	0.105582119406
2019-01-13	0.11098428027
2019-01-14	0.110288095363
2019-01-15	0.0819913920666
2019-01-16	0.085149153845
2019-01-17	0.0794348681307
2019-01-18	0.0755663961772
2019-01-19	0.0885534091642
2019-01-20	0.0936554499805
2019-01-21	0.0835871758469
2019-01-22	0.0779890004374
2019-01-23	0.0675784914062
2019-01-24	0.0675784914062
2019-01-25	0.0612610708209
2019-01-26	0.0482740578339
2019-01-27	0.0235487831087
2019-01-28	0.0297437375795
2019-01-29	0.0415942813103
2019-01-30	0.04185402157
2019-01-31	0.0470175327577
2019-02-01	0.0491425206839
2019-02-02	0.0491425206839
2019-02-03	0.0452963668377
2019-02-04	0.0452963668377
2019-02-05	0.0452963668377
2019-02-06	0.0644538262937
2019-02-07	0.0651611565933
2019-02-08	0.0758906255184
2019-02-09	0.0758906255184
2019-02-10	0.081170128624
2019-02-11	0.0782264056802
2019-02-12	0.0609850263699
2019-02-13	0.0424641851976
2019-02-14	0.0386941840465
2019-02-15	0.0424090667955
2019-02-16	0.0424090667955
2019-02-17	0.04585972242
2019-02-18	0.0452474775221
2019-02-19	0.0527662745146
2019-02-20	0.059990216723
2019-02-21	0.0604867789843
2019-02-22	0.0457246138667
2019-02-23	0.0587116268538
2019-02-24	0.0618862300284
2019-02-25	0.0643029862045
2019-02-26	0.0613924841429
2019-02-27	0.0658952665226
2019-02-28	0.0729830939494
2019-03-01	0.0729099464108
2019-03-02	0.0670657905667
2019-03-03	0.0651610286619
2019-03-04	0.060816834844
2019-03-05	0.0634724624313
2019-03-06	0.0867114482653
2019-03-07	0.0980346216024
2019-03-08	0.105921834459
2019-03-09	0.0987789773157
2019-03-10	0.122452446703
2019-03-11	0.125230224481
2019-03-12	0.12042935615
2019-03-13	0.0847633656161
2019-03-14	0.0841631255201
2019-03-15	0.0739729081288
2019-03-16	0.0739729081288
2019-03-17	0.0410930895347
2019-03-18	0.0477457505991
2019-03-19	0.047514839269
2019-03-20	0.0528031614945
2019-03-21	0.0347759506101
2019-03-22	0.0370789551453
2019-03-23	0.0370789551453
2019-03-24	0.0543525312424
2019-03-25	0.0599293074074
2019-03-26	0.0738261968083
2019-03-27	0.115887583697
2019-03-28	0.12521623319
2019-03-29	0.129957523645
2019-03-30	0.147814666503
2019-03-31	0.122604582469
2019-04-01	0.108391018255
2019-04-02	0.0976528215769
2019-04-03	0.0582626342994
2019-04-04	0.0465530324258
2019-04-05	0.0495214925371
2019-04-06	0.0388072068228
2019-04-07	0.0388072068228
2019-04-08	0.0509355323315
2019-04-09	0.0476455370881
2019-04-10	0.0405006268101
2019-04-11	0.0423559143797
2019-04-12	0.0476934340029
2019-04-13	0.04055057686
2019-04-14	0.0480693738525
2019-04-15	0.0405015790238
2019-04-16	0.0448942451812
2019-04-17	0.0817617950945
2019-04-18	0.0993870270054
2019-04-19	0.0986113321121
2019-04-20	0.134325617826
2019-04-21	0.126806820834
2019-04-22	0.13018279809
2019-04-23	0.123689291597
2019-04-24	0.0871165626618
2019-04-25	0.0696768595078
2019-04-26	0.0576320415807
2019-04-27	0.0397748987235
2019-04-28	0.0527619117105
2019-04-29	0.0426428640915
2019-04-30	0.0446549365261
2019-05-01	0.0455854504024
2019-05-02	0.0435446340759
2019-05-03	0.0420294825607
2019-05-04	0.0241723397036
2019-05-05	0.0326138981451
2019-05-06	0.0390699421012
2019-05-07	0.0455866543148
2019-05-08	0.0473982485177
2019-05-09	0.0802167813362
2019-05-10	0.0883336644531
2019-05-11	0.112143188263
2019-05-12	0.100918698467
2019-05-13	0.0970059445539
2019-05-14	0.112652984082
2019-05-15	0.117523113952
2019-05-16	0.09831002331
2019-05-17	0.0951881451881
2019-05-18	0.0823676323676
2019-05-19	0.0816873602588
2019-05-20	0.0809297845012
2019-05-21	0.0600007135721
2019-05-22	0.0540208177617
2019-05-23	0.044679767909
2019-05-24	0.0455565507006
2019-05-25	0.0455565507006
2019-05-26	0.0470217521658
2019-05-27	0.0474185775627
2019-05-28	0.0515609868775
2019-05-29	0.0529295519896
2019-05-30	0.0640497750501
2019-05-31	0.0683240911595
2019-06-01	0.0675391618032
2019-06-02	0.0733568735033
2019-06-03	0.0745834247298
2019-06-04	0.0696573163554
2019-06-05	0.0659091904184
2019-06-06	0.0822706067798
2019-06-07	0.081864762624
2019-06-08	0.102272925889
2019-06-09	0.117212234946
2019-06-10	0.116481715466
2019-06-11	0.114018661279
2019-06-12	0.111555607091
2019-06-13	0.105019659379
2019-06-14	0.0975271518864
2019-06-15	0.0669149069884
2019-06-16	0.0494545895281
2019-06-17	0.047791424262
2019-06-18	0.0505386770093
2019-06-19	0.0615276879983
2019-06-20	0.0391747468218
2019-06-21	0.0336802413273
2019-06-22	0.0336802413273
2019-06-23	0.0269133240341
2019-06-24	0.0272868067605
2019-06-25	0.0338563241996
2019-06-26	0.0345291207907
2019-06-27	0.038474699022
2019-06-28	0.0444270799744
2019-06-29	0.0563318418792
2019-06-30	0.0567495528232
2019-07-01	0.065997309897
2019-07-02	0.0595959916058
2019-07-03	0.102879238971
2019-07-04	0.116126643195
2019-07-05	0.119102833672
2019-07-06	0.107198071767
2019-07-07	0.113547278116
2019-07-08	0.113029679772
2019-07-09	0.118200481247
2019-07-10	0.074387151719
2019-07-11	0.0562939735682
2019-07-12	0.0538589086331
2019-07-13	0.0717160514903
2019-07-14	0.0778385004699
2019-07-15	0.0706175793145
2019-07-16	0.0701843871697
2019-07-17	0.0650888790561
2019-07-18	0.0813137500755
2019-07-19	0.082439291201
2019-07-20	0.0775691613309
2019-07-21	0.0571609980656
2019-07-22	0.0570854522471
2019-07-23	0.054358499397
2019-07-24	0.0615497953207
2019-07-25	0.0537199440125
2019-07-26	0.057810498267
2019-07-27	0.04482348528
2019-07-28	0.0716091995657
2019-07-29	0.0716847453843
2019-07-30	0.0667586370099
2019-07-31	0.0556956259469
2019-08-01	0.0495453397454
2019-08-02	0.0668914279445
2019-08-03	0.0975036728425
2019-08-04	0.076929138681
2019-08-05	0.0763269305847
2019-08-06	0.0834697877275
2019-08-07	0.0829286621864
2019-08-08	0.0787269815141
