Date	USD
2017-05-28	0.0205928880399
2017-05-29	0.0212197293863
2017-05-30	0.016207198058
2017-05-31	0.0160087853596
2017-06-01	0.0160087853596
2017-06-02	0.0160087853596
2017-06-03	0.0212527071775
2017-06-04	0.0285730266096
2017-06-05	0.0419174341401
2017-06-06	0.0419174341401
2017-06-07	0.041798386521
2017-06-08	0.041798386521
2017-06-09	0.0476292903111
2017-06-10	0.0377770735623
2017-06-11	0.0253547133139
2017-06-12	0.011934799894
2017-06-13	0.011934799894
2017-06-14	0.00907765703684
2017-06-15	0.00907765703684
2017-06-16	0.00324675324675
2017-06-17	0.00324675324675
2017-06-18	0.00324675324675
2017-06-19	0.00340136054422
2017-06-20	0.00650695060633
2017-06-21	0.0136498077492
2017-06-22	0.0167553978113
2017-06-23	0.0167553978113
2017-06-24	0.0220464031023
2017-06-25	0.0263754074313
2017-06-26	0.0229740468871
2017-06-27	0.0260796369492
2017-06-28	0.0189367798063
2017-06-29	0.0223246962377
2017-06-30	0.0269329911686
2017-07-01	0.0387848430205
2017-07-02	0.040949345185
2017-07-03	0.040949345185
2017-07-04	0.0377143555369
2017-07-05	0.0377143555369
2017-07-06	0.0347051696009
2017-07-07	0.03009687467
2017-07-08	0.0243825889558
2017-07-09	0.0178890824623
2017-07-10	0.021135835709
2017-07-11	0.0211991589106
2017-07-12	0.0211991589106
2017-07-13	0.0212862669246
2017-07-14	0.0264810721194
2017-07-15	0.0150525006908
2017-07-16	0.0150525006908
2017-07-17	0.011805747444
2017-07-18	0.00876623376623
2017-07-19	0.0118718238283
2017-07-20	0.00830039525692
2017-07-21	0.00310559006211
2017-07-22	0.0126293995859
2017-07-23	0.0126293995859
2017-07-24	0.0154305200341
2017-07-25	0.0180760226796
2017-07-26	0.0240889736509
2017-07-27	0.027004425546
2017-07-28	0.027004425546
2017-07-29	0.030085658039
2017-07-30	0.0396094675628
2017-07-31	0.0368083471146
2017-08-01	0.0341628444691
2017-08-02	0.0250443034357
2017-08-03	0.0221288515406
2017-08-04	0.0246351172048
2017-08-05	0.0169561835624
2017-08-06	0.00743237403854
2017-08-07	0.00743237403854
2017-08-08	0.0101277918283
2017-08-09	0.0101277918283
2017-08-10	0.0128232096181
2017-08-11	0.0103169439539
2017-08-12	0.00935908954777
2017-08-13	0.0138233752621
2017-08-14	0.0138233752621
2017-08-15	0.0111279574723
2017-08-16	0.0111279574723
2017-08-17	0.00843253968254
2017-08-18	0.00843253968254
2017-08-19	0.00446428571429
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.00310559006211
2017-08-25	0.00849642564163
2017-08-26	0.00849642564163
2017-08-27	0.00849642564163
2017-08-28	0.00849642564163
2017-08-29	0.00849642564163
2017-08-30	0.00849642564163
2017-08-31	0.00539083557951
2017-09-01	0.00280112044818
2017-09-02	0.00688275310124
2017-09-03	0.0100573562758
2017-09-04	0.0100573562758
2017-09-05	0.0132319594504
2017-09-06	0.0160330798986
2017-09-07	0.0194344404428
2017-09-08	0.0189374674601
2017-09-09	0.0189374674601
2017-09-10	0.0197311182538
2017-09-11	0.0197311182538
2017-09-12	0.0194136579363
2017-09-13	0.0166125374881
2017-09-14	0.0161266288389
2017-09-15	0.0167379332685
2017-09-16	0.0259453371603
2017-09-17	0.0219770831921
2017-09-18	0.0251516863667
2017-09-19	0.0255412967563
2017-09-20	0.0323440178447
2017-09-21	0.0294285659497
2017-09-22	0.0265131140546
2017-09-23	0.0205500848358
2017-09-24	0.0205500848358
2017-09-25	0.0203516721374
2017-09-26	0.0273090005233
2017-09-27	0.0294348508634
2017-09-28	0.0294348508634
2017-09-29	0.0318158032444
2017-09-30	0.0244897959184
2017-10-01	0.0324263038549
2017-10-02	0.0320011337868
2017-10-03	0.0249026422163
2017-10-04	0.0190135844655
2017-10-05	0.0190135844655
2017-10-06	0.0192781347301
2017-10-07	0.023886429661
2017-10-08	0.0204142074388
2017-10-09	0.0178631870306
2017-10-10	0.0147575969685
2017-10-11	0.0204644389758
2017-10-12	0.0258552745553
2017-10-13	0.0451877938878
2017-10-14	0.0604207687982
2017-10-15	0.0916707687982
2017-10-16	0.101194578322
2017-10-17	0.109131086259
2017-10-18	0.103080148363
2017-10-19	0.104182819277
2017-10-20	0.0822047972991
2017-10-21	0.0722157442066
2017-10-22	0.0365014584923
2017-10-23	0.0329300299209
2017-10-24	0.0287529204807
2017-10-25	0.0322686828151
2017-10-26	0.0257751763216
2017-10-27	0.028372578919
2017-10-28	0.0224886161385
2017-10-29	0.0306518814446
2017-10-30	0.0331028618368
2017-10-31	0.0323196538167
2017-11-01	0.0261084736925
2017-11-02	0.0290846641687
2017-11-03	0.0392423636121
2017-11-04	0.0505802320928
2017-11-05	0.0662264905962
2017-11-06	0.0634253701481
2017-11-07	0.0772559023609
2017-11-08	0.0905449389058
2017-11-09	0.0939179547788
2017-11-10	0.086453858029
2017-11-11	0.0756120212943
2017-11-12	0.0599657627909
2017-11-13	0.0631098775797
2017-11-14	0.0463031548906
2017-11-15	0.0330141183458
2017-11-16	0.0299871711328
2017-11-17	0.0297982066581
2017-11-18	0.0253339209438
2017-11-19	0.0263872454994
2017-11-20	0.0176408898143
2017-11-21	0.0211252103718
2017-11-22	0.023872463119
2017-11-23	0.0205502039828
2017-11-24	0.0154481631665
2017-11-25	0.0191111668295
2017-11-26	0.014358862682
2017-11-27	0.014358862682
2017-11-28	0.0140491452991
2017-11-29	0.0113018925519
2017-11-30	0.0113018925519
2017-12-01	0.0195436507937
2017-12-02	0.0158806471306
2017-12-03	0.0160246563472
2017-12-04	0.019064170025
2017-12-05	0.0185849846402
2017-12-06	0.0185849846402
2017-12-07	0.0220693051977
2017-12-08	0.0193220524504
2017-12-09	0.0193220524504
2017-12-10	0.0147137575196
2017-12-11	0.0146504343179
2017-12-12	0.0149312070044
2017-12-13	0.0183325675486
2017-12-14	0.0179538370532
2017-12-15	0.0124593315587
2017-12-16	0.0308925112822
2017-12-17	0.0308925112822
2017-12-18	0.027916320806
2017-12-19	0.0249401303298
2017-12-20	0.0247133729602
2017-12-21	0.0216077828981
2017-12-22	0.0216077828981
2017-12-23	0.0130268199234
2017-12-24	0.0222434097851
2017-12-25	0.0324474914178
2017-12-26	0.0324474914178
2017-12-27	0.0292728882432
2017-12-28	0.0292728882432
2017-12-29	0.032312401921
2017-12-30	0.0259445057297
2017-12-31	0.0293329578848
2018-01-01	0.0301178872411
2018-01-02	0.0560919132151
2018-01-03	0.0834475363155
2018-01-04	0.0993205521885
2018-01-05	0.117557634255
2018-01-06	0.133120932745
2018-01-07	0.135822013178
2018-01-08	0.131044182313
2018-01-09	0.116731963919
2018-01-10	0.0931357393149
2018-01-11	0.083093627232
2018-01-12	0.0670118366821
2018-01-13	0.0519324716028
2018-01-14	0.0901977777252
2018-01-15	0.0951910793937
2018-01-16	0.0835292718135
2018-01-17	0.0835292718135
2018-01-18	0.0776983680234
2018-01-19	0.0751989806184
2018-01-20	0.0825089221389
2018-01-21	0.0326968920637
2018-01-22	0.0243495531281
2018-01-23	0.0243495531281
2018-01-24	0.0205901546319
2018-01-25	0.0205901546319
2018-01-26	0.0230895420369
2018-01-27	0.0118113465482
2018-01-28	0.0175757575758
2018-01-29	0.0147186147186
2018-01-30	0.0147186147186
2018-01-31	0.0147186147186
2018-02-01	0.0147186147186
2018-02-02	0.00952380952381
2018-02-03	0.00952380952381
2018-02-04	0.00408163265306
2018-02-05	0.00408163265306
2018-02-06	0.00408163265306
2018-02-07	0.00408163265306
2018-02-08	0.00408163265306
2018-02-09	0.00947246823258
2018-02-10	0.0127947273688
2018-02-11	0.012914775388
2018-02-12	0.0228815527966
2018-02-13	0.0228815527966
2018-02-14	0.0293750592901
2018-02-15	0.0293750592901
2018-02-16	0.0269604141868
2018-02-17	0.0236381550506
2018-02-18	0.0292886911271
2018-02-19	0.0224275037806
2018-02-20	0.0224275037806
2018-02-21	0.0159339972871
2018-02-22	0.0212250025781
2018-02-23	0.0234436172967
2018-02-24	0.0234436172967
2018-02-25	0.0179204048769
2018-02-26	0.0148148148148
2018-02-27	0.0179894179894
2018-02-28	0.0207905384376
2018-03-01	0.0154995331466
2018-03-02	0.0183909813211
2018-03-03	0.0183909813211
2018-03-04	0.0140619769921
2018-03-05	0.0140619769921
2018-03-06	0.0108873738175
2018-03-07	0.00808625336927
2018-03-08	0.00808625336927
2018-03-09	0.0
2018-03-10	0.00793650793651
2018-03-11	0.00793650793651
2018-03-12	0.00793650793651
2018-03-13	0.0246031746032
2018-03-14	0.0300976800977
2018-03-15	0.0300976800977
2018-03-16	0.0328988005459
2018-03-17	0.0249622926094
2018-03-18	0.0302532979004
2018-03-19	0.0424113526116
2018-03-20	0.0606653208656
2018-03-21	0.0653322021015
2018-03-22	0.0688741147343
2018-03-23	0.0699690981822
2018-03-24	0.07409791734
2018-03-25	0.0743818249409
2018-03-26	0.0688993376529
2018-03-27	0.0389048111067
2018-03-28	0.033438260057
2018-03-29	0.0312069634137
2018-03-30	0.0298171251817
2018-03-31	0.0264819568177
2018-04-01	0.0233283514317
2018-04-02	0.0222276969005
2018-04-03	0.0192857155102
2018-04-04	0.0164461673991
2018-04-05	0.0171289068913
2018-04-06	0.0184491718394
2018-04-07	0.0176555210457
2018-04-08	0.0163862872724
2018-04-09	0.020778151789
2018-04-10	0.0362543422652
2018-04-11	0.0485084021383
2018-04-12	0.0510263248521
2018-04-13	0.0526680102344
2018-04-14	0.0560096977866
2018-04-15	0.0619610178976
2018-04-16	0.0571577516766
2018-04-17	0.0472162312087
2018-04-18	0.0434339061413
2018-04-19	0.0448750088982
2018-04-20	0.0459749374028
2018-04-21	0.0506977659796
2018-04-22	0.0490365490066
2018-04-23	0.0595524803277
2018-04-24	0.0724418466006
2018-04-25	0.0805480039489
2018-04-26	0.104495955222
2018-04-27	0.113288793826
2018-04-28	0.109165164397
2018-04-29	0.111771277264
2018-04-30	0.116259901982
2018-05-01	0.130650273516
2018-05-02	0.12334881921
2018-05-03	0.128142364535
2018-05-04	0.140178641706
2018-05-05	0.142120107947
2018-05-06	0.145900753605
2018-05-07	0.155235791968
2018-05-08	0.178260386421
2018-05-09	0.231168069871
2018-05-10	0.223148762563
2018-05-11	0.22432293086
2018-05-12	0.231685611032
2018-05-13	0.231761437541
2018-05-14	0.239295368988
2018-05-15	0.199787258051
2018-05-16	0.152231365667
2018-05-17	0.143871813739
2018-05-18	0.131371813739
2018-05-19	0.129404976116
2018-05-20	0.132477172736
2018-05-21	0.109209498866
2018-05-22	0.115739201048
2018-05-23	0.110125249782
2018-05-24	0.106420621077
2018-05-25	0.107429937847
2018-05-26	0.102645248852
2018-05-27	0.0974530261389
2018-05-28	0.0904863840604
2018-05-29	0.0842752039361
2018-05-30	0.080081206142
2018-05-31	0.0755718266326
2018-06-01	0.0677675191389
2018-06-02	0.0659122315693
2018-06-03	0.0582919979216
2018-06-04	0.0548906373774
2018-06-05	0.0409409377542
2018-06-06	0.0400568761224
2018-06-07	0.0385617180008
2018-06-08	0.0386837763935
2018-06-09	0.0412919342812
2018-06-10	0.0434564364457
2018-06-11	0.0454800306935
2018-06-12	0.0511232123193
2018-06-13	0.050558187364
2018-06-14	0.0472433406757
2018-06-15	0.039566014831
2018-06-16	0.0345992732777
2018-06-17	0.0381339648858
2018-06-18	0.0374709148557
2018-06-19	0.0340285740639
2018-06-20	0.0372886561697
2018-06-21	0.0407440065638
2018-06-22	0.0489896135766
2018-06-23	0.0520805475986
2018-06-24	0.0503744871295
2018-06-25	0.049184010939
2018-06-26	0.0565850436412
2018-06-27	0.0716066181314
2018-06-28	0.0857879520406
2018-06-29	0.0939043572722
2018-06-30	0.100438549897
2018-07-01	0.102545377239
2018-07-02	0.10611680581
2018-07-03	0.0938152185084
2018-07-04	0.0802738584848
2018-07-05	0.0699050385922
2018-07-06	0.0587065375355
2018-07-07	0.0555737054553
2018-07-08	0.0551014504376
2018-07-09	0.0631966885328
2018-07-10	0.0850220853582
2018-07-11	0.0873002059088
2018-07-12	0.0784043398701
2018-07-13	0.0836261958168
2018-07-14	0.0787152698533
2018-07-15	0.0751558662939
2018-07-16	0.0704219727365
2018-07-17	0.0530474553619
2018-07-18	0.0438747540233
2018-07-19	0.0440212741699
2018-07-20	0.0319147366396
2018-07-21	0.0294339950284
2018-07-22	0.0342714855802
2018-07-23	0.0421548369405
2018-07-24	0.0447696042612
2018-07-25	0.0460264119696
2018-07-26	0.046956224653
2018-07-27	0.0541978309729
2018-07-28	0.0575124044038
2018-07-29	0.0533926046688
2018-07-30	0.0384473924195
2018-07-31	0.0340059135947
2018-08-01	0.033645163234
2018-08-02	0.0359605004624
2018-08-03	0.034510399934
2018-08-04	0.0389341052867
2018-08-05	0.0518407530943
2018-08-06	0.0613854252896
2018-08-07	0.0939591264448
2018-08-08	0.108923746831
2018-08-09	0.111770063209
2018-08-10	0.119136452154
2018-08-11	0.126292775497
2018-08-12	0.133875945751
2018-08-13	0.140780433668
2018-08-14	0.11287487543
2018-08-15	0.102983592396
2018-08-16	0.105155036904
2018-08-17	0.105530976754
2018-08-18	0.0940987273899
2018-08-19	0.0754253315715
2018-08-20	0.0677289526186
2018-08-21	0.0863270792307
2018-08-22	0.0943795050046
2018-08-23	0.0895709929151
2018-08-24	0.0946085869001
2018-08-25	0.0965686929764
2018-08-26	0.0977124318023
2018-08-27	0.0983378226716
2018-08-28	0.0827081561709
2018-08-29	0.0902894637522
2018-08-30	0.0956305832508
2018-08-31	0.0826250173881
2018-09-01	0.0816532000898
2018-09-02	0.0943345645627
2018-09-03	0.113826976912
2018-09-04	0.111105888477
2018-09-05	0.103852166589
2018-09-06	0.101773440362
2018-09-07	0.105838396272
2018-09-08	0.114973478877
2018-09-09	0.103905267809
2018-09-10	0.0888607884786
2018-09-11	0.0993369789548
2018-09-12	0.100962995215
2018-09-13	0.098373187362
2018-09-14	0.106949651656
2018-09-15	0.100225423503
2018-09-16	0.101091224369
2018-09-17	0.0994071941131
2018-09-18	0.0892111156817
2018-09-19	0.0815414991625
2018-09-20	0.0854005351317
2018-09-21	0.0893846530507
2018-09-22	0.0908281248331
2018-09-23	0.0887718477768
2018-09-24	0.0935955954577
2018-09-25	0.102659598417
2018-09-26	0.118424453032
2018-09-27	0.12681524453
2018-09-28	0.126232487155
2018-09-29	0.134220305732
2018-09-30	0.154762352338
2018-10-01	0.152536007254
2018-10-02	0.152631420273
2018-10-03	0.152761290403
2018-10-04	0.15180572423
2018-10-05	0.149427850004
2018-10-06	0.147282751713
2018-10-07	0.132085183324
2018-10-08	0.126658467183
2018-10-09	0.124733137499
2018-10-10	0.108042420809
2018-10-11	0.0958144526985
2018-10-12	0.0843056911897
2018-10-13	0.0757125536392
2018-10-14	0.0660778687737
2018-10-15	0.0605256478853
2018-10-16	0.0590938825186
2018-10-17	0.0613050489089
2018-10-18	0.0657818396252
2018-10-19	0.0638318376752
2018-10-20	0.0666057627792
2018-10-21	0.0715716451036
2018-10-22	0.0731151196362
2018-10-23	0.0712451408755
2018-10-24	0.0694409748922
2018-10-25	0.0703837433039
2018-10-26	0.0767182750622
2018-10-27	0.0748732331352
2018-10-28	0.0721207413316
2018-10-29	0.073900701436
2018-10-30	0.0714426331884
2018-10-31	0.0682458299916
2018-11-01	0.0635874448985
2018-11-02	0.0691539559691
2018-11-03	0.0764001501419
2018-11-04	0.0941436329365
2018-11-05	0.111395094925
2018-11-06	0.122284387121
2018-11-07	0.127150407177
2018-11-08	0.12618915311
2018-11-09	0.119098115091
2018-11-10	0.114857790198
2018-11-11	0.0966297959705
2018-11-12	0.0762924943831
2018-11-13	0.0595158422779
2018-11-14	0.0560742042916
2018-11-15	0.0541975915775
2018-11-16	0.0489560349341
2018-11-17	0.0508415717575
2018-11-18	0.0523955733115
2018-11-19	0.0593851115511
2018-11-20	0.0633619574704
2018-11-21	0.0647273781906
2018-11-22	0.0665398142907
2018-11-23	0.0691358682886
2018-11-24	0.0614828070641
2018-11-25	0.0619490075303
2018-11-26	0.0537846572607
2018-11-27	0.0502717766986
2018-11-28	0.0426352742168
2018-11-29	0.0397232603546
2018-11-30	0.0371272063567
2018-12-01	0.0376055226832
2018-12-02	0.0357043310913
2018-12-03	0.035269570721
2018-12-04	0.0404037807732
2018-12-05	0.0438358236935
2018-12-06	0.0651415682135
2018-12-07	0.0745794393981
2018-12-08	0.0752102623795
2018-12-09	0.0814486262331
2018-12-10	0.0858218040756
2018-12-11	0.079758901461
2018-12-12	0.0798748569341
2018-12-13	0.0611872649382
2018-12-14	0.0483394417456
2018-12-15	0.0491829353427
2018-12-16	0.0408462227983
2018-12-17	0.0396331501566
2018-12-18	0.0372133074464
2018-12-19	0.0368774364209
2018-12-20	0.0327003269806
2018-12-21	0.0362643305446
2018-12-22	0.0305447703079
2018-12-23	0.0292583684626
2018-12-24	0.0233068731494
2018-12-25	0.0240846797348
2018-12-26	0.021823148163
2018-12-27	0.0211254331795
2018-12-28	0.017073929128
2018-12-29	0.0217538532374
2018-12-30	0.021943005363
2018-12-31	0.0202021929839
2019-01-01	0.0257546450347
2019-01-02	0.0274063913466
2019-01-03	0.0287225355199
2019-01-04	0.0287225355199
2019-01-05	0.0255646407831
2019-01-06	0.0269901021142
2019-01-07	0.0281334032575
2019-01-08	0.0266606492074
2019-01-09	0.0240889894756
2019-01-10	0.0225899491416
2019-01-11	0.0211469476986
2019-01-12	0.0182898048415
2019-01-13	0.0197711666169
2019-01-14	0.0185196403654
2019-01-15	0.0175050764642
2019-01-16	0.0171262885855
2019-01-17	0.0171129524071
2019-01-18	0.0201524660849
2019-01-19	0.0215130103026
2019-01-20	0.018606187196
2019-01-21	0.0202445653195
2019-01-22	0.018454629487
2019-01-23	0.0202304047322
2019-01-24	0.0217139212157
2019-01-25	0.0224011156124
2019-01-26	0.0241127680153
2019-01-27	0.0227279662151
2019-01-28	0.0275521731255
2019-01-29	0.0392836294259
2019-01-30	0.0445258361987
2019-01-31	0.0439544076273
2019-02-01	0.0452402308811
2019-02-02	0.0476102111312
2019-02-03	0.0520599638053
2019-02-04	0.0458074628049
2019-02-05	0.0308394873106
2019-02-06	0.0226110652472
2019-02-07	0.0230992760655
2019-02-08	0.0242311379784
2019-02-09	0.0203588198204
2019-02-10	0.0188417326278
2019-02-11	0.0202150975077
2019-02-12	0.0243345230557
2019-02-13	0.0272765648327
2019-02-14	0.0329772159998
2019-02-15	0.0318017668581
2019-02-16	0.0302319081453
2019-02-17	0.0332772564119
2019-02-18	0.0437086134208
2019-02-19	0.0424681172223
2019-02-20	0.0487211234753
2019-02-21	0.0470492682925
2019-02-22	0.0435088956217
2019-02-23	0.0449666215693
2019-02-24	0.0424398965936
2019-02-25	0.0322108049569
2019-02-26	0.0293442377693
2019-02-27	0.0187622271873
2019-02-28	0.0154723866609
2019-03-01	0.0154868166753
2019-03-02	0.0181899783838
2019-03-03	0.014628553814
2019-03-04	0.0116523633378
2019-03-05	0.0132032527392
2019-03-06	0.0156663069264
2019-03-07	0.0187065063119
2019-03-08	0.0172635048689
2019-03-09	0.0141016182118
2019-03-10	0.0143892332579
2019-03-11	0.0143892332579
2019-03-12	0.0129609563194
2019-03-13	0.0145410288168
2019-03-14	0.0117473473655
2019-03-15	0.0179585274897
2019-03-16	0.0169595264907
2019-03-17	0.0182453563566
2019-03-18	0.024197737309
2019-03-19	0.0277969013741
2019-03-20	0.0319955329313
2019-03-21	0.0407674627558
2019-03-22	0.041294827106
2019-03-23	0.042505480859
2019-03-24	0.0434582638295
2019-03-25	0.0375058828772
2019-03-26	0.0350463954619
2019-03-27	0.0301528515059
2019-03-28	0.0239426357009
2019-03-29	0.0210306218387
2019-03-30	0.0240632495567
2019-03-31	0.0299673601018
2019-04-01	0.0346899102788
2019-04-02	0.0436365192255
2019-04-03	0.0464459404077
2019-04-04	0.0425257882761
2019-04-05	0.0386992576638
2019-04-06	0.0374634949898
2019-04-07	0.0304781790157
2019-04-08	0.0398843572531
2019-04-09	0.0389223562911
2019-04-10	0.0423801054385
2019-04-11	0.0475644800733
2019-04-12	0.0641757757544
2019-04-13	0.0626880137963
2019-04-14	0.0652849751088
2019-04-15	0.0539034994416
2019-04-16	0.0474823765157
2019-04-17	0.0464876815555
2019-04-18	0.0446627152001
2019-04-19	0.030880273833
2019-04-20	0.0401421881531
2019-04-21	0.0502058466441
2019-04-22	0.0801462452285
2019-04-23	0.117018792223
2019-04-24	0.122814878452
2019-04-25	0.129070531151
2019-04-26	0.134327930206
2019-04-27	0.141090118696
2019-04-28	0.133464487799
2019-04-29	0.114382278644
2019-04-30	0.0749187027059
2019-05-01	0.0714909378103
2019-05-02	0.0711028234252
2019-05-03	0.0731006036694
2019-05-04	0.065408960769
2019-05-05	0.0662572538657
2019-05-06	0.0652568537057
2019-05-07	0.0888047343964
2019-05-08	0.0916406082
2019-05-09	0.0895365107471
2019-05-10	0.0869712741261
2019-05-11	0.0809800612384
2019-05-12	0.0763473804863
2019-05-13	0.0689848024275
2019-05-14	0.0588440215494
2019-05-15	0.0534847452224
2019-05-16	0.0551216499843
2019-05-17	0.0516459796765
2019-05-18	0.0534992615298
2019-05-19	0.0623330020467
2019-05-20	0.0928048238029
2019-05-21	0.114347736384
2019-05-22	0.111935396683
2019-05-23	0.106488968112
2019-05-24	0.107329846311
2019-05-25	0.106223855528
2019-05-26	0.0985960519312
2019-05-27	0.0699075273411
2019-05-28	0.0405905373872
2019-05-29	0.0401176257649
2019-05-30	0.0412060611391
2019-05-31	0.0408214938254
2019-06-01	0.0396694200927
2019-06-02	0.0392131400197
2019-06-03	0.0390445217527
2019-06-04	0.0391055631184
2019-06-05	0.0347358597285
2019-06-06	0.0318292425362
2019-06-07	0.0300508934013
2019-06-08	0.0278933735018
2019-06-09	0.0323385218494
2019-06-10	0.0325071401164
2019-06-11	0.0273914453104
2019-06-12	0.0305428417209
2019-06-13	0.0803819933949
2019-06-14	0.103729726649
2019-06-15	0.112139763214
2019-06-16	0.11603586711
2019-06-17	0.125539031606
2019-06-18	0.13132731183
2019-06-19	0.135229724477
2019-06-20	0.128719970678
2019-06-21	0.166690557855
2019-06-22	0.174124677134
2019-06-23	0.181013440545
2019-06-24	0.239314446898
2019-06-25	0.269839477423
2019-06-26	0.278241681279
2019-06-27	0.242176893794
2019-06-28	0.188676126613
2019-06-29	0.179469777407
2019-06-30	0.175766507748
2019-07-01	0.113712417819
2019-07-02	0.0818646359715
2019-07-03	0.110375014482
2019-07-04	0.104016220964
2019-07-05	0.102476454419
2019-07-06	0.107526959469
2019-07-07	0.0989397877498
2019-07-08	0.0900957936742
2019-07-09	0.0904506781755
2019-07-10	0.0812782787592
2019-07-11	0.12209460529
2019-07-12	0.125183642237
2019-07-13	0.117968635022
2019-07-14	0.117455435788
2019-07-15	0.12605491614
2019-07-16	0.134256945063
2019-07-17	0.11123931229
2019-07-18	0.0797304124333
2019-07-19	0.0996852239769
2019-07-20	0.104902229194
2019-07-21	0.121639617218
2019-07-22	0.144148720165
2019-07-23	0.179802225951
2019-07-24	0.1791304839
2019-07-25	0.172813344249
2019-07-26	0.14962017814
2019-07-27	0.147559738579
2019-07-28	0.134619779987
2019-07-29	0.112806861948
2019-07-30	0.0702244443655
2019-07-31	0.0655622346541
2019-08-01	0.0657065347984
2019-08-02	0.0590718167004
2019-08-03	0.0501432452718
2019-08-04	0.0463283537758
2019-08-05	0.0404900031098
