Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-02-09	0.0889781224406	0.940460659138	0.972820709628	-0.983098411571	-0.254400251227	0.550684684766	-0.198077850542	-0.369927909754
2017-02-10	0.279239399354	0.866797771146	0.899553267963	-0.970607295367	-0.321179116569	0.541629156415	-0.18578082522	-0.401895157224
2017-02-11	0.2741861166	0.0352747128706	0.995882642536	-1.2997011052	-0.367079448431	-0.0871106404694	-0.43190736437	-0.356031135651
2017-02-12	-0.358784248155	0.0521679208741	0.647440205027	-1.24919468072	-0.368205281643	-0.400988860191	-0.675502630387	-0.129608699922
2017-02-13	-0.266550100945	0.214310659297	0.534666265666	-1.19867342216	-0.244088218499	-0.402838194315	-0.416102290747	0.144365016179
2017-02-14	-0.0509812429209	0.34929967705	0.87251881984	-1.20722721773	-0.266922580834	-0.647217740358	-0.345923895013	0.14482503979
2017-02-15	-0.222488643979	0.227471121717	1.45132393594	-1.50543404543	-0.44300038511	-0.875215313012	-0.648738585414	0.133491086659
2017-02-16	-0.174924313936	0.180656952367	1.440671082	-1.29767759387	-0.561318494172	-1.05653223952	-0.437124357498	0.137871289427
2017-02-17	0.0278333129457	0.172402431296	1.20635506069	-1.22940080322	-0.576553513684	-1.08083008355	-0.404320198606	0.221297664178
2017-02-18	-0.571199885575	1.4928253762	0.738328696509	-0.944402112825	-1.0514147514	-0.680000412134	0.266122681855	0.166830239477
2017-02-19	-0.413775893161	1.74970042803	-0.167144168647	-1.05765942159	-1.04866137979	-0.402986337685	0.179474507153	0.235435330926
2017-02-20	-0.178028697233	1.64730249185	0.179719795069	-0.965593335909	-1.03861344513	-0.375913035746	0.634916416592	0.198515140697
2017-02-21	-0.232844669728	1.12323178465	-0.0895515690591	-0.492144072946	-0.874728443064	-0.0158489669769	0.556237184905	0.0975545334719
2017-02-22	-0.075964077867	1.0612179917	0.0921057434674	-0.0387695302292	-0.773975668005	-0.036976614105	0.529920703439	0.00857480348144
2017-02-23	-0.0376564470677	1.16293671684	-0.635629878397	-0.197539588295	-0.643303156524	0.440727943604	-0.218503118598	-0.111338048406
2017-02-24	-0.00214362267891	1.0285717857	-0.479918167806	-0.276646081718	-0.693145292968	0.72132312273	0.028373427206	-0.0884499593978
2017-02-25	0.276777643393	-0.0971826420816	-0.526218578187	-0.362154557269	-0.432014201962	0.937321560125	-0.221400868574	-0.120052286366
2017-02-26	0.517462922197	-0.107664799693	-0.339498460335	-0.177836303068	-0.418086651317	1.00416205043	0.0164830687973	-0.273864090303
2017-02-27	0.246234885841	0.0533737585432	-0.635707322109	-0.15290534045	-0.438512968312	0.748329372761	-0.698991153293	-0.329028798346
2017-02-28	0.193763396442	0.272499225192	-0.924457726488	-0.437854209446	-0.677871320978	0.554668458587	-0.774428992611	-0.0301177241041
2017-03-01	-0.0184671715051	-0.194422410357	-0.749104181687	-0.573998994283	-0.65390993137	0.660861176173	-0.795298198639	-0.111187255205
2017-03-02	-0.0224020691475	-0.505770722199	-0.779504087975	-0.54200675694	-0.928331708648	-0.0842580591961	0.0415449580087	-0.19863805515
2017-03-03	-0.312567845645	-0.463430444694	-0.636654501368	-0.471804227623	-0.967546031337	-0.491108542416	0.0319755588809	-0.104240626712
