Date	Italy
2017-05-10	0.0730218855219
2017-05-11	0.0359848484848
2017-05-12	0.0359848484848
2017-05-13	0.0431818181818
2017-05-14	0.0431818181818
2017-05-15	0.0681818181818
2017-05-16	0.05
2017-05-17	0.025
2017-05-18	0.025
2017-05-19	0.025
2017-05-20	0.025
2017-05-21	0.0208333333333
2017-05-22	9.25185853854e-18
2017-05-23	9.25185853854e-18
2017-05-24	9.25185853854e-18
2017-05-25	9.25185853854e-18
2017-05-26	9.25185853854e-18
2017-05-27	9.25185853854e-18
2017-05-28	9.25185853854e-18
2017-05-29	9.25185853854e-18
2017-05-30	9.25185853854e-18
2017-05-31	9.25185853854e-18
2017-06-01	9.25185853854e-18
2017-06-02	9.25185853854e-18
2017-06-03	9.25185853854e-18
2017-06-04	9.25185853854e-18
2017-06-05	9.25185853854e-18
2017-06-06	9.25185853854e-18
2017-06-07	9.25185853854e-18
2017-06-08	9.25185853854e-18
2017-06-09	0.0185185185185
2017-06-10	0.0185185185185
2017-06-11	0.0740740740741
2017-06-12	0.0740740740741
2017-06-13	0.0892255892256
2017-06-14	0.107744107744
2017-06-15	0.107744107744
2017-06-16	0.0892255892256
2017-06-17	0.0892255892256
2017-06-18	0.040404040404
2017-06-19	0.0737373737374
2017-06-20	0.0555555555556
2017-06-21	0.0733333333333
2017-06-22	0.0733333333333
2017-06-23	0.0733333333333
2017-06-24	0.0733333333333
2017-06-25	0.0733333333333
2017-06-26	0.07
2017-06-27	0.07
2017-06-28	0.03
2017-06-29	0.0522222222222
2017-06-30	0.0522222222222
2017-07-01	0.0522222222222
2017-07-02	0.0435185185185
2017-07-03	0.0185185185185
2017-07-04	0.0185185185185
2017-07-05	0.0185185185185
2017-07-06	1.38777878078e-17
2017-07-07	1.38777878078e-17
2017-07-08	1.38777878078e-17
2017-07-09	1.38777878078e-17
2017-07-10	0.0277777777778
2017-07-11	0.0277777777778
2017-07-12	0.0277777777778
2017-07-13	0.0429292929293
2017-07-14	0.0429292929293
2017-07-15	0.0429292929293
2017-07-16	0.0429292929293
2017-07-17	0.038961038961
2017-07-18	0.038961038961
2017-07-19	0.0667388167388
2017-07-20	0.0515873015873
2017-07-21	0.0515873015873
2017-07-22	0.0442176870748
2017-07-23	0.0442176870748
2017-07-24	0.0238095238095
2017-07-25	0.0380952380952
2017-07-26	0.0142857142857
2017-07-27	0.0142857142857
2017-07-28	0.0142857142857
2017-07-29	0.0166666666667
2017-07-30	0.02
2017-07-31	0.045
2017-08-01	0.025
2017-08-02	0.065
2017-08-03	0.065
2017-08-04	0.065
2017-08-05	0.0541666666667
2017-08-06	0.0464285714286
2017-08-07	0.0285714285714
2017-08-08	0.0285714285714
2017-08-09	7.93016446161e-18
2017-08-10	0.0204081632653
2017-08-11	0.0204081632653
2017-08-12	0.0561224489796
2017-08-13	0.0654761904762
2017-08-14	0.0654761904762
2017-08-15	0.0654761904762
2017-08-16	0.0752801120448
2017-08-17	0.0514705882353
2017-08-18	0.0514705882353
2017-08-19	0.0117647058824
2017-08-20	0.00980392156863
2017-08-21	0.00980392156863
2017-08-22	0.00980392156863
2017-08-23	0.0166666666667
2017-08-24	0.0166666666667
2017-08-25	0.0166666666667
2017-08-26	0.0166666666667
2017-08-27	0.0166666666667
2017-08-28	0.0166666666667
2017-08-29	0.0166666666667
2017-08-30	9.25185853854e-18
2017-08-31	0.0416666666667
2017-09-01	0.0601851851852
2017-09-02	0.0515873015873
2017-09-03	0.0515873015873
2017-09-04	0.0515873015873
2017-09-05	0.0515873015873
2017-09-06	0.0515873015873
2017-09-07	0.015873015873
2017-09-08	0.0285714285714
2017-09-09	0.0761904761905
2017-09-10	0.0761904761905
2017-09-11	0.0965986394558
2017-09-12	0.120408163265
2017-09-13	0.120408163265
2017-09-14	0.120408163265
2017-09-15	0.0918367346939
2017-09-16	0.0442176870748
2017-09-17	0.0442176870748
2017-09-18	0.0238095238095
2017-09-19	7.93016446161e-18
2017-09-20	0.015873015873
2017-09-21	0.026862026862
2017-09-22	0.026862026862
2017-09-23	0.026862026862
2017-09-24	0.026862026862
2017-09-25	0.026862026862
2017-09-26	0.0744810744811
2017-09-27	0.0871794871795
2017-09-28	0.0761904761905
2017-09-29	0.0761904761905
2017-09-30	0.0761904761905
2017-10-01	0.0761904761905
2017-10-02	0.0871794871795
2017-10-03	0.0395604395604
2017-10-04	0.010989010989
2017-10-05	0.010989010989
2017-10-06	0.010989010989
2017-10-07	0.010989010989
2017-10-08	0.010989010989
2017-10-09	1.38777878078e-17
2017-10-10	1.38777878078e-17
2017-10-11	1.38777878078e-17
2017-10-12	1.38777878078e-17
2017-10-13	0.031746031746
2017-10-14	0.031746031746
2017-10-15	0.0793650793651
2017-10-16	0.0793650793651
2017-10-17	0.0793650793651
2017-10-18	0.0793650793651
2017-10-19	0.0793650793651
2017-10-20	0.047619047619
2017-10-21	0.047619047619
2017-10-22	2.77555756156e-17
2017-10-23	2.77555756156e-17
2017-10-24	2.77555756156e-17
2017-10-25	2.77555756156e-17
2017-10-26	0.0333333333333
2017-10-27	0.0333333333333
2017-10-28	0.0333333333333
2017-10-29	0.0285714285714
2017-10-30	0.0285714285714
2017-10-31	0.0285714285714
2017-11-01	0.052380952381
2017-11-02	0.0238095238095
2017-11-03	0.0238095238095
2017-11-04	0.0238095238095
2017-11-05	0.0238095238095
2017-11-06	0.0238095238095
2017-11-07	0.0238095238095
2017-11-08	0.0119047619048
2017-11-09	0.0119047619048
2017-11-10	0.0119047619048
2017-11-11	0.0119047619048
2017-11-12	0.0119047619048
2017-11-13	0.0119047619048
2017-11-14	0.0119047619048
2017-11-15	1.78428700386e-17
2017-11-16	1.78428700386e-17
2017-11-17	1.78428700386e-17
2017-11-18	1.78428700386e-17
2017-11-19	1.78428700386e-17
2017-11-20	1.78428700386e-17
2017-11-21	1.78428700386e-17
2017-11-22	1.78428700386e-17
2017-11-23	1.78428700386e-17
2017-11-24	1.78428700386e-17
2017-11-25	1.78428700386e-17
2017-11-26	1.78428700386e-17
2017-11-27	0.012987012987
2017-11-28	0.012987012987
2017-11-29	0.012987012987
2017-11-30	0.012987012987
2017-12-01	0.012987012987
2017-12-02	0.012987012987
2017-12-03	0.012987012987
2017-12-04	1.78428700386e-17
2017-12-05	0.00892857142857
2017-12-06	0.00892857142857
2017-12-07	0.00892857142857
2017-12-08	0.00892857142857
2017-12-09	0.00892857142857
2017-12-10	0.0104166666667
2017-12-11	0.0104166666667
2017-12-12	2.08166817117e-17
2017-12-13	0.00877192982456
2017-12-14	0.00877192982456
2017-12-15	0.0563909774436
2017-12-16	0.0563909774436
2017-12-17	0.0483351235231
2017-12-18	0.0483351235231
2017-12-19	0.0483351235231
2017-12-20	0.0408163265306
2017-12-21	0.0884353741497
2017-12-22	0.0714285714286
2017-12-23	0.214285714286
2017-12-24	0.25
2017-12-25	0.3
2017-12-26	0.5
2017-12-27	0.5
2017-12-28	0.433333333333
2017-12-29	0.5
2017-12-30	0.5
2017-12-31	0.416666666667
2018-01-01	0.5
2018-01-02	0.39010989011
2018-01-03	0.39010989011
2018-01-04	0.461538461538
2018-01-05	0.410518053375
2018-01-06	0.312271062271
2018-01-07	0.374725274725
2018-01-08	0.174725274725
2018-01-09	0.173015873016
2018-01-10	0.213015873016
2018-01-11	0.113015873016
2018-01-12	0.0844444444444
2018-01-13	0.0703703703704
2018-01-14	0.0603174603175
2018-01-15	0.131746031746
2018-01-16	0.114285714286
2018-01-17	0.0857142857143
2018-01-18	0.0857142857143
2018-01-19	0.10612244898
2018-01-20	0.10612244898
2018-01-21	0.10612244898
2018-01-22	0.0489795918367
2018-01-23	0.050566893424
2018-01-24	0.0664399092971
2018-01-25	0.0664399092971
2018-01-26	0.0460317460317
2018-01-27	0.0460317460317
2018-01-28	0.0460317460317
2018-01-29	0.031746031746
2018-01-30	0.015873015873
2018-01-31	0.012987012987
2018-02-01	0.012987012987
2018-02-02	0.012987012987
2018-02-03	0.012987012987
2018-02-04	0.012987012987
2018-02-05	0.012987012987
2018-02-06	0.012987012987
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0238095238095
2018-02-16	0.0442176870748
2018-02-17	0.0442176870748
2018-02-18	0.0442176870748
2018-02-19	0.0442176870748
2018-02-20	0.0442176870748
2018-02-21	0.0442176870748
2018-02-22	0.0362811791383
2018-02-23	0.021164021164
2018-02-24	0.021164021164
2018-02-25	0.0449735449735
2018-02-26	0.0521164021164
2018-02-27	0.0679894179894
2018-02-28	0.0798941798942
2018-03-01	0.0770081770082
2018-03-02	0.0776695526696
2018-03-03	0.0776695526696
2018-03-04	0.0742681921253
2018-03-05	0.0714110492682
2018-03-06	0.0555380333952
2018-03-07	0.0436332714904
2018-03-08	0.0357482993197
2018-03-09	0.0297959183673
2018-03-10	0.0297959183673
2018-03-11	0.00938775510204
2018-03-12	0.00510204081633
2018-03-13	0.0108163265306
2018-03-14	0.0165306122449
2018-03-15	0.0114285714286
2018-03-16	0.0114285714286
2018-03-17	0.0352380952381
2018-03-18	0.0352380952381
2018-03-19	0.092380952381
2018-03-20	0.0866666666667
2018-03-21	0.0809523809524
2018-03-22	0.0809523809524
2018-03-23	0.0809523809524
2018-03-24	0.0666666666667
2018-03-25	0.0666666666667
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.05
2018-04-24	0.05
2018-04-25	0.05
2018-04-26	0.05
2018-04-27	0.05
2018-04-28	0.05
2018-04-29	0.05
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.03125
2018-05-03	0.03125
2018-05-04	0.114583333333
2018-05-05	0.114583333333
2018-05-06	0.0916666666667
2018-05-07	0.141666666667
2018-05-08	0.12996031746
2018-05-09	0.150793650794
2018-05-10	0.16746031746
2018-05-11	0.145238095238
2018-05-12	0.124489795918
2018-05-13	0.124489795918
2018-05-14	0.0982993197279
2018-05-15	0.0880952380952
2018-05-16	0.0761904761905
2018-05-17	0.0619047619048
2018-05-18	0.0333333333333
2018-05-19	0.0333333333333
2018-05-20	0.0333333333333
2018-05-21	0.0238095238095
2018-05-22	0.0340136054422
2018-05-23	0.0197278911565
2018-05-24	0.0347654851414
2018-05-25	0.0347654851414
2018-05-26	0.0347654851414
2018-05-27	0.0347654851414
2018-05-28	0.0498030791264
2018-05-29	0.0395989974937
2018-05-30	0.0300751879699
2018-05-31	0.0207518796992
2018-06-01	0.0207518796992
2018-06-02	0.0207518796992
2018-06-03	0.0493233082707
2018-06-04	0.0478911564626
2018-06-05	0.0669387755102
2018-06-06	0.0669387755102
2018-06-07	0.0612244897959
2018-06-08	0.0770975056689
2018-06-09	0.0770975056689
2018-06-10	0.0485260770975
2018-06-11	0.0553287981859
2018-06-12	0.0452097505669
2018-06-13	0.0452097505669
2018-06-14	0.0656179138322
2018-06-15	0.0497448979592
2018-06-16	0.0497448979592
2018-06-17	0.0854591836735
2018-06-18	0.0650510204082
2018-06-19	0.0719954648526
2018-06-20	0.0719954648526
2018-06-21	0.0515873015873
2018-06-22	0.0515873015873
2018-06-23	0.123015873016
2018-06-24	0.0873015873016
2018-06-25	0.105158730159
2018-06-26	0.0892857142857
2018-06-27	0.107142857143
2018-06-28	0.142857142857
2018-06-29	0.142857142857
2018-06-30	0.0833333333333
2018-07-01	0.0833333333333
2018-07-02	0.0863095238095
2018-07-03	0.0863095238095
2018-07-04	0.0654761904762
2018-07-05	0.0238095238095
2018-07-06	0.0238095238095
2018-07-07	0.0238095238095
2018-07-08	0.0285714285714
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0178571428571
2018-07-25	0.0178571428571
2018-07-26	0.0178571428571
2018-07-27	0.0178571428571
2018-07-28	0.0208333333333
2018-07-29	0.025
2018-07-30	0.025
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.0
2018-08-04	0.0
2018-08-05	0.0
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0222222222222
2018-08-10	0.0507936507937
2018-08-11	0.0507936507937
2018-08-12	0.0978835978836
2018-08-13	0.153439153439
2018-08-14	0.224867724868
2018-08-15	0.272486772487
2018-08-16	0.309523809524
2018-08-17	0.361471861472
2018-08-18	0.361471861472
2018-08-19	0.361471861472
2018-08-20	0.324434824435
2018-08-21	0.294672919673
2018-08-22	0.280387205387
2018-08-23	0.224831649832
2018-08-24	0.149074074074
2018-08-25	0.149074074074
2018-08-26	0.112222222222
2018-08-27	0.09
2018-08-28	0.0666666666667
2018-08-29	0.06
2018-08-30	0.11
2018-08-31	0.243333333333
2018-09-01	0.243333333333
2018-09-02	0.243333333333
2018-09-03	0.243333333333
2018-09-04	0.283333333333
2018-09-05	0.375
2018-09-06	0.458333333333
2018-09-07	0.405
2018-09-08	0.405
2018-09-09	0.405
2018-09-10	0.485
2018-09-11	0.446904761905
2018-09-12	0.344126984127
2018-09-13	0.235793650794
2018-09-14	0.235793650794
2018-09-15	0.235793650794
2018-09-16	0.196494708995
2018-09-17	0.150661375661
2018-09-18	0.160185185185
2018-09-19	0.141666666667
2018-09-20	0.154166666667
2018-09-21	0.0875
2018-09-22	0.0875
2018-09-23	0.105
2018-09-24	0.08
2018-09-25	0.04
2018-09-26	0.0844444444444
2018-09-27	0.0618357487923
2018-09-28	0.0668357487923
2018-09-29	0.103315504946
2018-09-30	0.136175194716
2018-10-01	0.145103766144
2018-10-02	0.161910488833
2018-10-03	0.152142479065
2018-10-04	0.19074052698
2018-10-05	0.187169098409
2018-10-06	0.146352771878
2018-10-07	0.0987337242589
2018-10-08	0.109509586328
2018-10-09	0.0976289720132
2018-10-10	0.0960591133005
2018-10-11	0.0609117210102
2018-10-12	0.0787688638674
2018-10-13	0.0918970078453
2018-10-14	0.175230341179
2018-10-15	0.152241835431
2018-10-16	0.158399470899
2018-10-17	0.160230972731
2018-10-18	0.155601343101
2018-10-19	0.143101343101
2018-10-20	0.122658294087
2018-10-21	0.0512297226583
2018-10-22	0.0563317634746
2018-10-23	0.046127681842
2018-10-24	0.0320861678005
2018-10-25	0.0537948512738
2018-10-26	0.046651994131
2018-10-27	0.046651994131
2018-10-28	0.046651994131
2018-10-29	0.0499533146592
2018-10-30	0.0499533146592
2018-10-31	0.0828331332533
2018-11-01	0.0492196878752
2018-11-02	0.110444177671
2018-11-03	0.128851540616
2018-11-04	0.128851540616
2018-11-05	0.119047619048
2018-11-06	0.137566137566
2018-11-07	0.0899470899471
2018-11-08	0.0899470899471
2018-11-09	0.0185185185185
2018-11-10	0.0185185185185
2018-11-11	0.0222222222222
2018-11-12	0.0222222222222
2018-11-13	0.0
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0128205128205
2018-11-21	0.0128205128205
2018-11-22	0.0128205128205
2018-11-23	0.0128205128205
2018-11-24	0.0824175824176
2018-11-25	0.0824175824176
2018-11-26	0.0824175824176
2018-11-27	0.0952380952381
2018-11-28	0.0952380952381
2018-11-29	0.0952380952381
2018-11-30	0.0952380952381
2018-12-01	0.0238095238095
2018-12-02	0.0238095238095
2018-12-03	0.0347985347985
2018-12-04	0.010989010989
2018-12-05	0.010989010989
2018-12-06	0.010989010989
2018-12-07	0.010989010989
2018-12-08	0.0128205128205
2018-12-09	0.0128205128205
2018-12-10	0.0185185185185
2018-12-11	0.0185185185185
2018-12-12	0.0185185185185
2018-12-13	0.0304232804233
2018-12-14	0.0304232804233
2018-12-15	0.0260770975057
2018-12-16	0.0260770975057
2018-12-17	0.0102040816327
2018-12-18	0.0102040816327
2018-12-19	0.0102040816327
2018-12-20	0.0
2018-12-21	0.0
2018-12-22	0.0
2018-12-23	0.0
2018-12-24	0.0
2018-12-25	0.0
2018-12-26	0.0
2018-12-27	0.0119047619048
2018-12-28	0.0119047619048
2018-12-29	0.0119047619048
2018-12-30	0.0138888888889
2018-12-31	0.0138888888889
2019-01-01	0.0138888888889
2019-01-02	0.0138888888889
2019-01-03	0.0
2019-01-04	0.0
2019-01-05	0.0
2019-01-06	0.0
2019-01-07	0.0
2019-01-08	0.0238095238095
2019-01-09	0.0238095238095
2019-01-10	0.0238095238095
2019-01-11	0.0238095238095
2019-01-12	0.0238095238095
2019-01-13	0.0595238095238
2019-01-14	0.0595238095238
2019-01-15	0.0357142857143
2019-01-16	0.0357142857143
2019-01-17	0.0357142857143
2019-01-18	0.0357142857143
2019-01-19	0.0357142857143
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0138888888889
2019-01-23	0.0138888888889
2019-01-24	0.0138888888889
2019-01-25	0.0138888888889
2019-01-26	0.0472222222222
2019-01-27	0.0404761904762
2019-01-28	0.0404761904762
2019-01-29	0.0285714285714
2019-01-30	0.0285714285714
2019-01-31	0.0285714285714
2019-02-01	0.0285714285714
2019-02-02	0.0
2019-02-03	0.0
2019-02-04	0.0
2019-02-05	0.0
2019-02-06	0.0
2019-02-07	0.0
2019-02-08	0.0
2019-02-09	0.0
2019-02-10	0.0714285714286
2019-02-11	0.0714285714286
2019-02-12	0.0714285714286
2019-02-13	0.0714285714286
2019-02-14	0.0714285714286
2019-02-15	0.0714285714286
2019-02-16	0.0714285714286
2019-02-17	0.0
2019-02-18	0.0333333333333
2019-02-19	0.0333333333333
2019-02-20	0.0333333333333
2019-02-21	0.0333333333333
2019-02-22	0.0333333333333
2019-02-23	0.0888888888889
2019-02-24	0.1
2019-02-25	0.0714285714286
2019-02-26	0.0714285714286
2019-02-27	0.0714285714286
2019-02-28	0.0873015873016
2019-03-01	0.0873015873016
2019-03-02	0.0396825396825
2019-03-03	0.0634920634921
2019-03-04	0.0634920634921
2019-03-05	0.0634920634921
2019-03-06	0.0634920634921
2019-03-07	0.047619047619
2019-03-08	0.047619047619
2019-03-09	0.0555555555556
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.0
2019-04-02	0.0
2019-04-03	0.0
2019-04-04	0.0222222222222
2019-04-05	0.0222222222222
2019-04-06	0.0222222222222
2019-04-07	0.0190476190476
2019-04-08	0.0190476190476
2019-04-09	0.0190476190476
2019-04-10	0.0190476190476
2019-04-11	0.0
2019-04-12	0.0204081632653
2019-04-13	0.0204081632653
2019-04-14	0.0204081632653
2019-04-15	0.0204081632653
2019-04-16	0.0204081632653
2019-04-17	0.0204081632653
2019-04-18	0.0204081632653
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.0
2019-04-23	0.0
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.2
2019-04-28	0.2
2019-04-29	0.166666666667
2019-04-30	0.183333333333
2019-05-01	0.22
2019-05-02	0.22
2019-05-03	0.22
2019-05-04	0.025
2019-05-05	0.02
2019-05-06	0.06
2019-05-07	0.04
2019-05-08	0.0611111111111
2019-05-09	0.0611111111111
2019-05-10	0.0611111111111
2019-05-11	0.195238095238
2019-05-12	0.195238095238
2019-05-13	0.166666666667
2019-05-14	0.166666666667
2019-05-15	0.142857142857
2019-05-16	0.142857142857
2019-05-17	0.142857142857
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0204081632653
2019-05-22	0.0204081632653
2019-05-23	0.0204081632653
2019-05-24	0.0204081632653
2019-05-25	0.0238095238095
2019-05-26	0.0238095238095
2019-05-27	0.0238095238095
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0238095238095
2019-06-01	0.0204081632653
2019-06-02	0.0204081632653
2019-06-03	0.0204081632653
2019-06-04	0.030612244898
2019-06-05	0.030612244898
2019-06-06	0.030612244898
2019-06-07	0.0102040816327
2019-06-08	0.0102040816327
2019-06-09	0.0119047619048
2019-06-10	0.0119047619048
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.0
2019-06-15	0.0
2019-06-16	0.0555555555556
2019-06-17	0.0555555555556
2019-06-18	0.0555555555556
2019-06-19	0.0555555555556
2019-06-20	0.0555555555556
2019-06-21	0.0555555555556
2019-06-22	0.0555555555556
2019-06-23	0.0
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.166666666667
2019-07-01	0.166666666667
2019-07-02	0.166666666667
2019-07-03	0.166666666667
2019-07-04	0.166666666667
2019-07-05	0.185185185185
2019-07-06	0.185185185185
2019-07-07	0.0185185185185
2019-07-08	0.0185185185185
2019-07-09	0.0185185185185
2019-07-10	0.0185185185185
2019-07-11	0.0185185185185
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0833333333333
2019-07-15	0.0833333333333
2019-07-16	0.0833333333333
2019-07-17	0.0833333333333
2019-07-18	0.0833333333333
2019-07-19	0.0833333333333
2019-07-20	0.0833333333333
2019-07-21	0.0555555555556
2019-07-22	0.0555555555556
2019-07-23	0.0555555555556
2019-07-24	0.0555555555556
2019-07-25	0.0555555555556
2019-07-26	0.0555555555556
2019-07-27	0.0555555555556
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0238095238095
2019-07-31	0.0238095238095
2019-08-01	0.0238095238095
2019-08-02	0.0238095238095
2019-08-03	0.0204081632653
2019-08-04	0.163265306122
2019-08-05	0.163265306122
2019-08-06	0.142857142857
2019-08-07	0.142857142857
2019-08-08	0.142857142857
2019-08-09	0.142857142857
2019-08-10	0.142857142857
2019-08-11	0.142857142857
2019-08-12	0.142857142857
2019-08-13	0.142857142857
2019-08-14	0.142857142857
2019-08-15	0.142857142857
2019-08-16	0.142857142857
2019-08-17	0.142857142857
2019-08-18	0.0
2019-08-19	0.0
2019-08-20	0.00952380952381
2019-08-21	0.00952380952381
2019-08-22	0.00952380952381
2019-08-23	0.00952380952381
2019-08-24	0.00952380952381
2019-08-25	0.152380952381
2019-08-26	0.152380952381
2019-08-27	0.176470588235
2019-08-28	0.176470588235
2019-08-29	0.176470588235
2019-08-30	0.176470588235
2019-08-31	0.176470588235
2019-09-01	0.0336134453782
2019-09-02	0.0336134453782
2019-09-03	0.012987012987
2019-09-04	0.012987012987
2019-09-05	0.02886002886
2019-09-06	0.02886002886
2019-09-07	0.02886002886
2019-09-08	0.02886002886
2019-09-09	0.02886002886
2019-09-10	0.0337301587302
2019-09-11	0.0337301587302
2019-09-12	0.0178571428571
2019-09-13	0.0178571428571
2019-09-14	0.0208333333333
2019-09-15	0.0208333333333
2019-09-16	0.0208333333333
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0555555555556
2019-09-23	0.0555555555556
