Date	Industrials
2017-04-09	0.00754061783266
2017-04-10	0.00754061783266
2017-04-11	0.00395082474845
2017-04-12	0.00287265763254
2017-04-13	0.00287265763254
2017-04-14	0.000860585197935
2017-04-15	0.000860585197935
2017-04-16	0.000860585197935
2017-04-17	0.000860585197935
2017-04-18	3.71726459138e-19
2017-04-19	3.71726459138e-19
2017-04-20	3.71726459138e-19
2017-04-21	3.71726459138e-19
2017-04-22	3.71726459138e-19
2017-04-23	3.71726459138e-19
2017-04-24	3.71726459138e-19
2017-04-25	3.71726459138e-19
2017-04-26	3.71726459138e-19
2017-04-27	0.000374953130859
2017-04-28	0.000374953130859
2017-04-29	0.00385927368835
2017-04-30	0.00385927368835
2017-05-01	0.00427698463238
2017-05-02	0.00493989480805
2017-05-03	0.00538355053121
2017-05-04	0.00583198150903
2017-05-05	0.00687473437661
2017-05-06	0.00339041381911
2017-05-07	0.00540248625372
2017-05-08	0.00498477530969
2017-05-09	0.00432186513402
2017-05-10	0.00387820941086
2017-05-11	0.00305482530218
2017-05-12	0.00201207243461
2017-05-13	0.00201207243461
2017-05-14	0.00280112044818
2017-05-15	0.00280112044818
2017-05-16	0.00393490729625
2017-05-17	0.00393490729625
2017-05-18	0.00494449841185
2017-05-19	0.00541597413085
2017-05-20	0.00541597413085
2017-05-21	0.00481265588047
2017-05-22	0.0133530285513
2017-05-23	0.0126534579429
2017-05-24	0.0181834118599
2017-05-25	0.0171738207443
2017-05-26	0.0176391131752
2017-05-27	0.0176391131752
2017-05-28	0.0218378994636
2017-05-29	0.0132975267928
2017-05-30	0.0145100787704
2017-05-31	0.0089801248534
2017-06-01	0.0089801248534
2017-06-02	0.00804335670351
2017-06-03	0.00804335670351
2017-06-04	0.00164676821737
2017-06-05	0.00164676821737
2017-06-06	0.000517598343685
2017-06-07	0.00154166388388
2017-06-08	0.00200101161011
2017-06-09	0.00200101161011
2017-06-10	0.00322201283111
2017-06-11	0.00322201283111
2017-06-12	0.00366429500714
2017-06-13	0.00361051855585
2017-06-14	0.00301416901223
2017-06-15	0.00344489694243
2017-06-16	0.00408265204447
2017-06-17	0.00286165082347
2017-06-18	0.00286165082347
2017-06-19	0.00446749972783
2017-06-20	0.00446155329331
2017-06-21	0.00456293782584
2017-06-22	0.00574325554415
2017-06-23	0.00768414923014
2017-06-24	0.00768414923014
2017-06-25	0.00768414923014
2017-06-26	0.00563601814975
2017-06-27	0.00517814269188
2017-06-28	0.00521593558681
2017-06-29	0.00314554221207
2017-06-30	0.000566893424036
2017-07-01	0.000566893424036
2017-07-02	0.000566893424036
2017-07-03	0.00107168898184
2017-07-04	0.00290319081334
2017-07-05	0.00376486881787
2017-07-06	0.00376486881787
2017-07-07	0.00376486881787
2017-07-08	0.00376486881787
2017-07-09	0.00501800164995
2017-07-10	0.00451320609215
2017-07-11	0.00268170426065
2017-07-12	0.00182228479565
2017-07-13	0.00182228479565
2017-07-14	0.00182228479565
2017-07-15	0.00316999369053
2017-07-16	0.00191686085845
2017-07-17	0.00191686085845
2017-07-18	0.00279060485146
2017-07-19	0.00222145288789
2017-07-20	0.0026664907161
2017-07-21	0.0026664907161
2017-07-22	0.00131878182123
2017-07-23	0.00131878182123
2017-07-24	0.00131878182123
2017-07-25	0.00118715285604
2017-07-26	0.00118715285604
2017-07-27	0.000742115027829
2017-07-28	0.00156313309023
2017-07-29	0.00156313309023
2017-07-30	0.00332680152056
2017-07-31	0.00332680152056
2017-08-01	0.00258468649273
2017-08-02	0.0050142297386
2017-08-03	0.0054952302196
2017-08-04	0.00467421215721
2017-08-05	0.00467421215721
2017-08-06	0.00291054372687
2017-08-07	0.0034578891018
2017-08-08	0.0034578891018
2017-08-09	0.00164146664073
2017-08-10	0.00116046615973
2017-08-11	0.00116046615973
2017-08-12	0.0027838427831
2017-08-13	0.0027838427831
2017-08-14	0.0028079259796
2017-08-15	0.0028079259796
2017-08-16	0.00219480519481
2017-08-17	0.00284415584416
2017-08-18	0.00284415584416
2017-08-19	0.00122077922078
2017-08-20	0.00122077922078
2017-08-21	0.00322799943739
2017-08-22	0.00322799943739
2017-08-23	0.00322799943739
2017-08-24	0.00257864878804
2017-08-25	0.00257864878804
2017-08-26	0.00257864878804
2017-08-27	0.00257864878804
2017-08-28	0.000992063492063
2017-08-29	0.00196058649448
2017-08-30	0.00196058649448
2017-08-31	0.00196058649448
2017-09-01	0.00252523923305
2017-09-02	0.00252523923305
2017-09-03	0.00252523923305
2017-09-04	0.00153317574099
2017-09-05	0.000564652738566
2017-09-06	0.000564652738566
2017-09-07	0.000564652738566
2017-09-08	5.20417042793e-18
2017-09-09	5.20417042793e-18
2017-09-10	5.20417042793e-18
2017-09-11	5.20417042793e-18
2017-09-12	5.20417042793e-18
2017-09-13	5.20417042793e-18
2017-09-14	5.20417042793e-18
2017-09-15	5.20417042793e-18
2017-09-16	5.20417042793e-18
2017-09-17	0.0012987012987
2017-09-18	0.00171039335304
2017-09-19	0.00225357640573
2017-09-20	0.00225357640573
2017-09-21	0.00335672036602
2017-09-22	0.00400022100952
2017-09-23	0.00400022100952
2017-09-24	0.00270151971082
2017-09-25	0.00228982765648
2017-09-26	0.00174664460379
2017-09-27	0.00233696337592
2017-09-28	0.00123381941564
2017-09-29	0.00264581723051
2017-09-30	0.00264581723051
2017-10-01	0.00264581723051
2017-10-02	0.00264581723051
2017-10-03	0.0031066467236
2017-10-04	0.00251632795146
2017-10-05	0.00251632795146
2017-10-06	0.00101886520737
2017-10-07	0.00101886520737
2017-10-08	0.00101886520737
2017-10-09	0.00163462875417
2017-10-10	0.00117379926108
2017-10-11	0.00166641009852
2017-10-12	0.00351370073892
2017-10-13	0.00500624602258
2017-10-14	0.00500624602258
2017-10-15	0.00500624602258
2017-10-16	0.00517541183214
2017-10-17	0.0070469027866
2017-10-18	0.00725457206121
2017-10-19	0.00540728142081
2017-10-20	0.0039569405189
2017-10-21	0.0039569405189
2017-10-22	0.0039569405189
2017-10-23	0.00369529740012
2017-10-24	0.00182380644566
2017-10-25	0.00112352633361
2017-10-26	0.00112352633361
2017-10-27	0.000523286237572
2017-10-28	0.000523286237572
2017-10-29	0.000523286237572
2017-10-30	5.51394247721e-18
2017-10-31	5.51394247721e-18
2017-11-01	0.000558035714286
2017-11-02	0.00260861671224
2017-11-03	0.00346920191017
2017-11-04	0.00346920191017
2017-11-05	0.00346920191017
2017-11-06	0.00547187213714
2017-11-07	0.00547187213714
2017-11-08	0.00617805892601
2017-11-09	0.00485264108978
2017-11-10	0.00551181273075
2017-11-11	0.00551181273075
2017-11-12	0.0101956534802
2017-11-13	0.00981635987657
2017-11-14	0.0103265639582
2017-11-15	0.00952168918127
2017-11-16	0.00879652601956
2017-11-17	0.00727676918065
2017-11-18	0.00727676918065
2017-11-19	0.00259292843124
2017-11-20	0.000969551807861
2017-11-21	0.000459347726229
2017-11-22	0.00208044382802
2017-11-23	0.00208044382802
2017-11-24	0.00331197092161
2017-11-25	0.00331197092161
2017-11-26	0.00331197092161
2017-11-27	0.00331197092161
2017-11-28	0.00331197092161
2017-11-29	0.0012315270936
2017-11-30	0.0012315270936
2017-12-01	4.70853514908e-18
2017-12-02	4.70853514908e-18
2017-12-03	4.70853514908e-18
2017-12-04	4.70853514908e-18
2017-12-05	4.70853514908e-18
2017-12-06	4.70853514908e-18
2017-12-07	0.000613120784795
2017-12-08	0.000613120784795
2017-12-09	0.000613120784795
2017-12-10	0.000613120784795
2017-12-11	0.000613120784795
2017-12-12	0.000613120784795
2017-12-13	0.000613120784795
2017-12-14	4.70853514908e-18
2017-12-15	4.70853514908e-18
2017-12-16	4.70853514908e-18
2017-12-17	4.70853514908e-18
2017-12-18	0.000763941940413
2017-12-19	0.000763941940413
2017-12-20	0.000763941940413
2017-12-21	0.000763941940413
2017-12-22	0.000763941940413
2017-12-23	0.000763941940413
2017-12-24	0.000763941940413
2017-12-25	4.70853514908e-18
2017-12-26	4.70853514908e-18
2017-12-27	4.70853514908e-18
2017-12-28	4.70853514908e-18
2017-12-29	4.70853514908e-18
2017-12-30	4.70853514908e-18
2017-12-31	4.70853514908e-18
2018-01-01	4.70853514908e-18
2018-01-02	0.0031605562579
2018-01-03	0.0039631244762
2018-01-04	0.0039631244762
2018-01-05	0.00487304258357
2018-01-06	0.0101640478746
2018-01-07	0.0101640478746
2018-01-08	0.0101640478746
2018-01-09	0.00700349161667
2018-01-10	0.00855248130549
2018-01-11	0.00925276141753
2018-01-12	0.00900117115743
2018-01-13	0.00371016586643
2018-01-14	0.00371016586643
2018-01-15	0.00371016586643
2018-01-16	0.00440702997792
2018-01-17	0.00205547207081
2018-01-18	0.00135519195877
2018-01-19	0.000696864111498
2018-01-20	0.000696864111498
2018-01-21	0.000696864111498
2018-01-22	0.000696864111498
2018-01-23	4.46071750965e-18
2018-01-24	0.00224971878515
2018-01-25	0.00273895557576
2018-01-26	0.00273895557576
2018-01-27	0.00273895557576
2018-01-28	0.00273895557576
2018-01-29	0.00273895557576
2018-01-30	0.00273895557576
2018-01-31	0.000489236790607
2018-02-01	0.00114744693058
2018-02-02	0.00114744693058
2018-02-03	0.00114744693058
2018-02-04	0.00114744693058
2018-02-05	0.00114744693058
2018-02-06	0.00114744693058
2018-02-07	0.00114744693058
2018-02-08	4.70853514908e-18
2018-02-09	4.70853514908e-18
2018-02-10	4.70853514908e-18
2018-02-11	4.70853514908e-18
2018-02-12	4.70853514908e-18
2018-02-13	4.70853514908e-18
2018-02-14	0.00103519668737
2018-02-15	0.00103519668737
2018-02-16	0.00204836791331
2018-02-17	0.00204836791331
2018-02-18	0.00464577051071
2018-02-19	0.00657627244121
2018-02-20	0.00657627244121
2018-02-21	0.00634817825586
2018-02-22	0.00634817825586
2018-02-23	0.00533500702992
2018-02-24	0.00533500702992
2018-02-25	0.00273760443252
2018-02-26	0.000807102502018
2018-02-27	0.000807102502018
2018-02-28	4.83244396879e-18
2018-03-01	4.83244396879e-18
2018-03-02	4.83244396879e-18
2018-03-03	4.83244396879e-18
2018-03-04	4.83244396879e-18
2018-03-05	4.83244396879e-18
2018-03-06	4.83244396879e-18
2018-03-07	4.83244396879e-18
2018-03-08	4.83244396879e-18
2018-03-09	4.83244396879e-18
2018-03-10	4.83244396879e-18
2018-03-11	4.83244396879e-18
2018-03-12	4.83244396879e-18
2018-03-13	0.00111607142857
2018-03-14	0.00221497252747
2018-03-15	0.00657702269105
2018-03-16	0.00771987983391
2018-03-17	0.00771987983391
2018-03-18	0.00771987983391
2018-03-19	0.00771987983391
2018-03-20	0.00773759525341
2018-03-21	0.0091017483417
2018-03-22	0.00856622879037
2018-03-23	0.00742337164751
2018-03-24	0.00742337164751
2018-03-25	0.0125254124638
2018-03-26	0.018332613393
2018-03-27	0.0171988265449
2018-03-28	0.0230414201983
2018-03-29	0.019214889586
2018-03-30	0.019214889586
2018-03-31	0.019214889586
2018-04-01	0.0174351079059
2018-04-02	0.0116279069767
2018-04-03	0.0116279069767
2018-04-04	0.00332225913621
2018-04-05	0.00452273932829
2018-04-06	0.00452273932829
2018-04-07	0.00452273932829
2018-04-08	0.00120048019208
2018-04-09	0.00394773293933
2018-04-10	0.00394773293933
2018-04-11	0.0049829296267
2018-04-12	0.00378244943462
2018-04-13	0.0049729256251
2018-04-14	0.0049729256251
2018-04-15	0.0049729256251
2018-04-16	0.0048876072168
2018-04-17	0.0048876072168
2018-04-18	0.00385241052943
2018-04-19	0.00385241052943
2018-04-20	0.00378238251822
2018-04-21	0.00378238251822
2018-04-22	0.00378238251822
2018-04-23	0.00112044817927
2018-04-24	0.00932277217107
2018-04-25	0.013681125682
2018-04-26	0.0205566031457
2018-04-27	0.0194361549664
2018-04-28	0.0194361549664
2018-04-29	0.0251504406807
2018-04-30	0.0275717481867
2018-05-01	0.0223875328469
2018-05-02	0.0199467248777
2018-05-03	0.0148028491456
2018-05-04	0.0148028491456
2018-05-05	0.022321646138
2018-05-06	0.022818540548
2018-05-07	0.0241320603062
2018-05-08	0.0386783544646
2018-05-09	0.0582430860442
2018-05-10	0.0643607778762
2018-05-11	0.0715636590287
2018-05-12	0.0640448620362
2018-05-13	0.070820694899
2018-05-14	0.0756572962062
2018-05-15	0.0636407436039
2018-05-16	0.0421584664825
2018-05-17	0.0389174678498
2018-05-18	0.0397791028264
2018-05-19	0.0548166968114
2018-05-20	0.0497661917609
2018-05-21	0.0430995250942
2018-05-22	0.0395221182359
2018-05-23	0.044244668413
2018-05-24	0.0409591248049
2018-05-25	0.0328946086758
2018-05-26	0.0178570146909
2018-05-27	0.0253645221984
2018-05-28	0.0234597602936
2018-05-29	0.0214893169439
2018-05-30	0.0182395208168
2018-05-31	0.0315271591045
2018-06-01	0.0358561634335
2018-06-02	0.0358561634335
2018-06-03	0.0340175901663
2018-06-04	0.0383907680089
2018-06-05	0.0459095650014
2018-06-06	0.0478653823799
2018-06-07	0.0350633110335
2018-06-08	0.0307343067045
2018-06-09	0.0307343067045
2018-06-10	0.0226233700221
2018-06-11	0.0198553286162
2018-06-12	0.0123365316237
2018-06-13	0.0101394872887
2018-06-14	0.00966628250934
2018-06-15	0.0120672428935
2018-06-16	0.0279402587665
2018-06-17	0.035432766259
2018-06-18	0.0383627772147
2018-06-19	0.040891222221
2018-06-20	0.0448143343027
2018-06-21	0.0434792208181
2018-06-22	0.0428752056271
2018-06-23	0.0270021897541
2018-06-24	0.014015176767
2018-06-25	0.00948002937475
2018-06-26	0.0108654786933
2018-06-27	0.00663848330281
2018-06-28	0.00663848330281
2018-06-29	0.00484153810964
2018-06-30	0.00484153810964
2018-07-01	0.00484153810964
2018-07-02	0.00484153810964
2018-07-03	0.018030259479
2018-07-04	0.0171026156942
2018-07-05	0.0171026156942
2018-07-06	0.0213990711184
2018-07-07	0.0462437916153
2018-07-08	0.0462437916153
2018-07-09	0.0540359994075
2018-07-10	0.0381543849344
2018-07-11	0.0428382256838
2018-07-12	0.0705167971124
2018-07-13	0.0707990962668
2018-07-14	0.064269394085
2018-07-15	0.064269394085
2018-07-16	0.0570675050649
2018-07-17	0.0808465038439
2018-07-18	0.093733327724
2018-07-19	0.0670071372478
2018-07-20	0.062428382669
2018-07-21	0.044113364354
2018-07-22	0.044113364354
2018-07-23	0.0528554217484
2018-07-24	0.0313568223086
2018-07-25	0.0170329109259
2018-07-26	0.0168527307457
2018-07-27	0.0185334030146
2018-07-28	0.0185334030146
2018-07-29	0.0250269095081
2018-07-30	0.0156945333416
2018-07-31	0.0149670578854
2018-08-01	0.012607616085
2018-08-02	0.0118354153128
2018-08-03	0.0101547430438
2018-08-04	0.0101547430438
2018-08-05	0.0120645978949
2018-08-06	0.0139198854645
2018-08-07	0.0139198854645
2018-08-08	0.0130325740181
2018-08-09	0.0211958393243
2018-08-10	0.0232966796604
2018-08-11	0.0232966796604
2018-08-12	0.0148933183159
2018-08-13	0.0153993058348
2018-08-14	0.0126253807308
2018-08-15	0.015601571207
2018-08-16	0.00845871406414
2018-08-17	0.00888631873432
2018-08-18	0.00888631873432
2018-08-19	0.00888631873432
2018-08-20	0.010284442142
2018-08-21	0.0126073225137
2018-08-22	0.0113523024334
2018-08-23	0.0146283496944
2018-08-24	0.012099904688
2018-08-25	0.012099904688
2018-08-26	0.012099904688
2018-08-27	0.0104833633347
2018-08-28	0.008160482963
2018-08-29	0.00812992964236
2018-08-30	0.00472078566441
2018-08-31	0.00791907990748
2018-09-01	0.00791907990748
2018-09-02	0.00791907990748
2018-09-03	0.00577622276462
2018-09-04	0.00577622276462
2018-09-05	0.00408560568939
2018-09-06	0.00319829424307
2018-09-07	2.47817639425e-17
2018-09-08	2.47817639425e-17
2018-09-09	2.47817639425e-17
2018-09-10	2.47817639425e-17
2018-09-11	0.0010060362173
2018-09-12	0.00154108169617
2018-09-13	0.0026111726539
2018-09-14	0.0026111726539
2018-09-15	0.0026111726539
2018-09-16	0.00413092949281
2018-09-17	0.00413092949281
2018-09-18	0.00704646190295
2018-09-19	0.00651141642409
2018-09-20	0.00544132546636
2018-09-21	0.00707397852758
2018-09-22	0.00707397852758
2018-09-23	0.00931362018492
2018-09-24	0.0108333770238
2018-09-25	0.00991932719336
2018-09-26	0.00991932719336
2018-09-27	0.0106061403802
2018-09-28	0.00983407251689
2018-09-29	0.00983407251689
2018-09-30	0.00607467402065
2018-10-01	0.0124515431688
2018-10-02	0.0115868815147
2018-10-03	0.0132480110828
2018-10-04	0.012561197896
2018-10-05	0.0148403301235
2018-10-06	0.0148403301235
2018-10-07	0.0148403301235
2018-10-08	0.0100492941985
2018-10-09	0.0141176171799
2018-10-10	0.0124564876118
2018-10-11	0.0124564876118
2018-10-12	0.0113871635611
2018-10-13	0.0150038000891
2018-10-14	0.0166458362139
2018-10-15	0.0154707480823
2018-10-16	0.00925956795807
2018-10-17	0.00925956795807
2018-10-18	0.0100154258568
2018-10-19	0.00794503248204
2018-10-20	0.00432839595401
2018-10-21	0.00475675320396
2018-10-22	0.00859825704546
2018-10-23	0.0138247378817
2018-10-24	0.0166704976996
2018-10-25	0.0159146398009
2018-10-26	0.0168303907166
2018-10-27	0.0168303907166
2018-10-28	0.0166904992724
2018-10-29	0.0179970005789
2018-10-30	0.0138865911712
2018-10-31	0.0115988670676
2018-11-01	0.0115988670676
2018-11-02	0.0142191840444
2018-11-03	0.0154096602348
2018-11-04	0.0145952297329
2018-11-05	0.00807043251044
2018-11-06	0.008938488066
2018-11-07	0.0107854547567
2018-11-08	0.0148285814414
2018-11-09	0.0198468334804
2018-11-10	0.0186563572899
2018-11-11	0.0175402858614
2018-11-12	0.0191108457876
2018-11-13	0.0171267188035
2018-11-14	0.0147217163985
2018-11-15	0.0106785897138
2018-11-16	0.00212426978226
2018-11-17	0.00212426978226
2018-11-18	0.00212426978226
2018-11-19	0.00120554550934
2018-11-20	0.00120554550934
2018-11-21	0.00120554550934
2018-11-22	0.00120554550934
2018-11-23	0.00120554550934
2018-11-24	0.00120554550934
2018-11-25	0.00120554550934
2018-11-26	2.25514051877e-17
2018-11-27	2.25514051877e-17
2018-11-28	2.25514051877e-17
2018-11-29	2.25514051877e-17
2018-11-30	2.25514051877e-17
2018-12-01	2.25514051877e-17
2018-12-02	2.25514051877e-17
2018-12-03	2.25514051877e-17
2018-12-04	0.0023166023166
2018-12-05	0.0023166023166
2018-12-06	0.00464579486319
2018-12-07	0.00464579486319
2018-12-08	0.00464579486319
2018-12-09	0.00464579486319
2018-12-10	0.00762198533938
2018-12-11	0.0108712457315
2018-12-12	0.0124946223549
2018-12-13	0.0101654298083
2018-12-14	0.0101654298083
2018-12-15	0.0143671104806
2018-12-16	0.0143671104806
2018-12-17	0.0113909200044
2018-12-18	0.00582505729565
2018-12-19	0.00420168067227
2018-12-20	0.00420168067227
2018-12-21	0.00700280112045
2018-12-22	0.00280112044818
2018-12-23	0.0118714152328
2018-12-24	0.0118714152328
2018-12-25	0.0118714152328
2018-12-26	0.0118714152328
2018-12-27	0.0118714152328
2018-12-28	0.00907029478458
2018-12-29	0.00907029478458
2018-12-30	2.57730345002e-17
2018-12-31	2.57730345002e-17
2019-01-01	0.00414078674948
2019-01-02	0.00572808833678
2019-01-03	0.00572808833678
2019-01-04	0.00572808833678
2019-01-05	0.00572808833678
2019-01-06	0.0112225938313
2019-01-07	0.0112225938313
2019-01-08	0.00708180708181
2019-01-09	0.00549450549451
2019-01-10	0.00549450549451
2019-01-11	0.00549450549451
2019-01-12	0.00549450549451
2019-01-13	2.47817639425e-17
2019-01-14	0.000780640124902
2019-01-15	0.000780640124902
2019-01-16	0.000780640124902
2019-01-17	0.000780640124902
2019-01-18	0.000780640124902
2019-01-19	0.000780640124902
2019-01-20	0.000780640124902
2019-01-21	2.47817639425e-17
2019-01-22	0.00138696255201
2019-01-23	0.00138696255201
2019-01-24	0.00138696255201
2019-01-25	0.00233303634577
2019-01-26	0.00233303634577
2019-01-27	0.00233303634577
2019-01-28	0.00358616917785
2019-01-29	0.00797651755021
2019-01-30	0.0105049625565
2019-01-31	0.0117977873788
2019-02-01	0.010851713585
2019-02-02	0.010851713585
2019-02-03	0.010851713585
2019-02-04	0.00959858075293
2019-02-05	0.00382126982856
2019-02-06	0.00129282482224
2019-02-07	2.52773992214e-17
2019-02-08	2.52773992214e-17
2019-02-09	2.52773992214e-17
2019-02-10	2.52773992214e-17
2019-02-11	2.52773992214e-17
2019-02-12	2.52773992214e-17
2019-02-13	2.52773992214e-17
2019-02-14	0.00204081632653
2019-02-15	0.00204081632653
2019-02-16	0.00204081632653
2019-02-17	0.00204081632653
2019-02-18	0.00664911125741
2019-02-19	0.00664911125741
2019-02-20	0.0106173652257
2019-02-21	0.0096839686112
2019-02-22	0.0124312213585
2019-02-23	0.0124312213585
2019-02-24	0.0124312213585
2019-02-25	0.00961987162075
2019-02-26	0.0105183442173
2019-02-27	0.00655009024908
2019-02-28	0.00651678439308
2019-03-01	0.00376953164583
2019-03-02	0.00376953164583
2019-03-03	0.00376953164583
2019-03-04	0.00293135922351
2019-03-05	0.00459918260639
2019-03-06	0.00459918260639
2019-03-07	0.00352506875032
2019-03-08	0.00473572250335
2019-03-09	0.00473572250335
2019-03-10	0.00473572250335
2019-03-11	0.0037769497325
2019-03-12	0.00121065375303
2019-03-13	0.00292151773934
2019-03-14	0.00572263818752
2019-03-15	0.00451198443449
2019-03-16	0.00451198443449
2019-03-17	0.00451198443449
2019-03-18	0.00667648659899
2019-03-19	0.00667648659899
2019-03-20	0.00496562261268
2019-03-21	0.00450642253921
2019-03-22	0.00450642253921
2019-03-23	0.00450642253921
2019-03-24	0.00450642253921
2019-03-25	0.00234192037471
2019-03-26	0.00234192037471
2019-03-27	0.00234192037471
2019-03-28	0.0054347826087
2019-03-29	0.0054347826087
2019-03-30	0.0054347826087
2019-03-31	0.0054347826087
2019-04-01	0.0080802852542
2019-04-02	0.0080802852542
2019-04-03	0.00944082947189
2019-04-04	0.00400604686319
2019-04-05	0.00400604686319
2019-04-06	0.00400604686319
2019-04-07	0.00400604686319
2019-04-08	0.00405596200744
2019-04-09	0.0049958116315
2019-04-10	0.00519654766362
2019-04-11	0.0113541831316
2019-04-12	0.0132338823797
2019-04-13	0.0132338823797
2019-04-14	0.0132338823797
2019-04-15	0.01053846459
2019-04-16	0.00959861496591
2019-04-17	0.00911958579835
2019-04-18	0.00395401382243
2019-04-19	0.00207431457431
2019-04-20	0.00207431457431
2019-04-21	0.00921717171717
2019-04-22	0.0322277182177
2019-04-23	0.0409996480422
2019-04-24	0.0459152159349
2019-04-25	0.0501179576376
2019-04-26	0.0530334095327
2019-04-27	0.0530334095327
2019-04-28	0.0458905523898
2019-04-29	0.0286403745529
2019-04-30	0.0220550336496
2019-05-01	0.0171820740673
2019-05-02	0.0151385293767
2019-05-03	0.0154333503548
2019-05-04	0.0154333503548
2019-05-05	0.0154333503548
2019-05-06	0.0177898648081
2019-05-07	0.0194642797479
2019-05-08	0.0226038126794
2019-05-09	0.0213573140799
2019-05-10	0.0224760455357
2019-05-11	0.0224760455357
2019-05-12	0.0462855693453
2019-05-13	0.0412081999062
2019-05-14	0.0432382122455
2019-05-15	0.0431347075774
2019-05-16	0.0426729471157
2019-05-17	0.0401296570724
2019-05-18	0.0401296570724
2019-05-19	0.0265242148955
2019-05-20	0.0279029633679
2019-05-21	0.0220119471676
2019-05-22	0.019808006674
2019-05-23	0.018365005231
2019-05-24	0.0300928044588
2019-05-25	0.0623508689749
2019-05-26	0.0589495084307
2019-05-27	0.062934607625
2019-05-28	0.0665060361965
2019-05-29	0.0687507697063
2019-05-30	0.0705590879703
2019-05-31	0.0604879152486
2019-06-01	0.0339441364467
2019-06-02	0.0333525954825
2019-06-03	0.027778088452
2019-06-04	0.026137161811
2019-06-05	0.0219354811388
2019-06-06	0.0262061902304
2019-06-07	0.0260861085748
2019-06-08	0.0203718228606
2019-06-09	0.0141606427363
2019-06-10	0.0134021817971
2019-06-11	0.0136361820311
2019-06-12	0.0306429847522
2019-06-13	0.0295329014959
2019-06-14	0.0320415461498
2019-06-15	0.0506750865225
2019-06-16	0.0729965150939
2019-06-17	0.0720781954519
2019-06-18	0.0724876958614
2019-06-19	0.0554808931403
2019-06-20	0.0597712083002
2019-06-21	0.0855017663041
2019-06-22	0.0974804708294
2019-06-23	0.0901966362429
2019-06-24	0.10347457694
2019-06-25	0.113757717223
2019-06-26	0.127867064666
2019-06-27	0.123533913781
2019-06-28	0.100995008378
2019-06-29	0.0830811761786
2019-06-30	0.0680435821936
2019-07-01	0.0640665294361
2019-07-02	0.0610616033277
2019-07-03	0.0491167580495
2019-07-04	0.0517094466676
2019-07-05	0.0527119529333
2019-07-06	0.0400135402349
2019-07-07	0.0400135402349
2019-07-08	0.0336422112155
2019-07-09	0.0268955845288
2019-07-10	0.0339903416236
2019-07-11	0.0311173053744
2019-07-12	0.0223677529218
