Date	Financials
2017-09-03	-0.0460219286066
2017-09-04	0.011269294716
2017-09-05	0.1005265943
2017-09-06	0.102406265423
2017-09-07	0.238138550169
2017-09-08	0.378336004071
2017-09-09	0.372297148394
2017-09-10	0.143225306863
2017-09-11	0.261284161423
2017-09-12	0.176482630142
2017-09-13	0.196140409343
2017-09-14	0.19846645064
2017-09-15	0.102144310786
2017-09-16	0.0909447120306
2017-09-17	0.142134665621
2017-09-18	-0.0765776247528
2017-09-19	-0.0840883917763
2017-09-20	-0.0347487457107
2017-09-21	0.00655490260729
2017-09-22	0.0513763036682
2017-09-23	0.0110531274148
2017-09-24	0.0206954611953
2017-09-25	0.223670001446
2017-09-26	0.172272061256
2017-09-27	0.0933164880801
2017-09-28	-0.0366780455652
2017-09-29	-0.121064457919
2017-09-30	-0.124524782532
2017-10-01	-0.134337447692
2017-10-02	-0.270657640482
2017-10-03	-0.223261999987
2017-10-04	-0.295542235694
2017-10-05	-0.208080681305
2017-10-06	0.074776998701
2017-10-07	0.0978168371477
2017-10-08	0.0843310479624
2017-10-09	0.0637405978078
2017-10-10	-0.0398683227931
2017-10-11	-0.0278369953816
2017-10-12	0.0129909663624
2017-10-13	0.00585868608166
2017-10-14	-0.0125957491338
2017-10-15	-0.0135836249439
2017-10-16	-0.0331186455228
2017-10-17	0.0360311932541
2017-10-18	0.041827739632
2017-10-19	-0.0310809486199
2017-10-20	-0.0385467591831
2017-10-21	-0.0246055154201
2017-10-22	-0.039501720393
2017-10-23	-0.175650268056
2017-10-24	-0.161588101391
2017-10-25	-0.0946570858783
2017-10-26	-0.00636289527884
2017-10-27	-0.0141361740228
2017-10-28	-0.0272436851504
2017-10-29	0.0427409827059
2017-10-30	0.189755134491
2017-10-31	0.212422745424
2017-11-01	0.143466856973
2017-11-02	0.197699726717
2017-11-03	0.206197245078
2017-11-04	0.218232278858
2017-11-05	0.20008446574
2017-11-06	0.147763332242
2017-11-07	0.091904272863
2017-11-08	0.237784437454
2017-11-09	0.193470363729
2017-11-10	0.201578325673
2017-11-11	0.187866811988
2017-11-12	0.186057340962
2017-11-13	0.223678095442
2017-11-14	0.227067025145
2017-11-15	0.01325703721
2017-11-16	-0.043113031955
2017-11-17	-0.142143345219
2017-11-18	-0.13029516861
2017-11-19	-0.118018436546
2017-11-20	-0.0113452893148
2017-11-21	-0.0684444455774
2017-11-22	0.0393051874087
2017-11-23	0.0986284483642
2017-11-24	0.115277849335
2017-11-25	0.120207633979
2017-11-26	0.103689368615
2017-11-27	0.0556044021952
2017-11-28	0.17185445877
2017-11-29	0.2441875017
2017-11-30	0.258892575303
2017-12-01	0.303944131459
2017-12-02	0.28112904119
2017-12-03	0.113699331989
2017-12-04	0.126342814037
2017-12-05	0.0765560765882
2017-12-06	0.0931014968328
2017-12-07	-0.0660596862745
2017-12-08	-0.199678382026
2017-12-09	-0.180323555562
2017-12-10	-0.170159098859
2017-12-11	-0.156015730529
2017-12-12	-0.282911607929
2017-12-13	-0.39122058487
2017-12-14	-0.40480560525
2017-12-15	-0.146722938301
2017-12-16	-0.149678152272
2017-12-17	-0.152398331826
2017-12-18	-0.186547705303
2017-12-19	-0.0765441839046
2017-12-20	0.00821374456821
2017-12-21	0.0383103200758
2017-12-22	-0.140861545666
2017-12-23	-0.139823084528
2017-12-24	-0.139695163966
2017-12-25	-0.134598777542
2017-12-26	-0.0402698286967
2017-12-27	-0.159787862464
2017-12-28	-0.140670760053
2017-12-29	-0.0211546964967
2017-12-30	-0.0406593017317
2017-12-31	-0.0385270413508
2018-01-01	-0.0320396880896
2018-01-02	-0.159594876639
2018-01-03	-0.365694483372
2018-01-04	-0.243413449379
2018-01-05	-0.23846190681
2018-01-06	-0.223477994445
2018-01-07	-0.206588290334
2018-01-08	-0.20101612239
2018-01-09	-0.142483869898
2018-01-10	-0.0655226638038
2018-01-11	-0.109151080864
2018-01-12	-0.0940872476859
2018-01-13	-0.0821438070283
2018-01-14	-0.1319555069
2018-01-15	-0.0310580425375
2018-01-16	-0.125497232829
2018-01-17	-0.0525321676164
2018-01-18	-0.0333601156823
2018-01-19	-0.0400065590224
2018-01-20	-0.0365685166981
2018-01-21	0.0146829735156
2018-01-22	-0.084259400572
2018-01-23	-0.0883825087403
2018-01-24	-0.150024227249
2018-01-25	-0.125724360536
2018-01-26	-0.151235994689
2018-01-27	-0.164948402847
2018-01-28	-0.159537137258
2018-01-29	-0.179440726358
2018-01-30	-0.212263293382
2018-01-31	-0.15691658
2018-02-01	-0.090852939535
2018-02-02	-0.0268124032599
2018-02-03	-0.0187039549729
2018-02-04	-0.026939256006
2018-02-05	0.038903118715
2018-02-06	0.0988785228971
2018-02-07	0.169275964124
2018-02-08	0.025465486422
2018-02-09	0.0242125185119
2018-02-10	0.0190480019413
2018-02-11	0.0311297892444
2018-02-12	0.0130662776997
2018-02-13	0.110366602204
2018-02-14	0.0487538632061
2018-02-15	0.117535956349
2018-02-16	0.131411543508
2018-02-17	0.140507799768
2018-02-18	0.145965715512
2018-02-19	-0.00847248543958
2018-02-20	-0.100828269221
2018-02-21	-0.0285266614197
2018-02-22	0.00773610066
2018-02-23	-0.0186851831005
2018-02-24	-0.0270307709793
2018-02-25	-0.0622376367829
2018-02-26	0.00517791403999
2018-02-27	0.0274469269271
2018-02-28	-0.103425754471
2018-03-01	-0.106481980299
2018-03-02	0.0766714521608
2018-03-03	0.084228867002
2018-03-04	0.0694956432574
2018-03-05	0.0617349522778
2018-03-06	0.062469797763
2018-03-07	0.0893235031865
2018-03-08	0.0920891935227
2018-03-09	-0.178443609163
2018-03-10	-0.204988770922
2018-03-11	-0.183231460367
2018-03-12	-0.245047986616
2018-03-13	-0.244059026484
2018-03-14	-0.353020995677
2018-03-15	-0.501819244011
2018-03-16	-0.661780973851
2018-03-17	-0.65540741179
2018-03-18	-0.467764884488
2018-03-19	-0.364672066737
2018-03-20	-0.36994909594
2018-03-21	-0.430727686734
2018-03-22	-0.374190723652
2018-03-23	-0.387119042515
2018-03-24	-0.376730051319
2018-03-25	-0.403914115649
2018-03-26	-0.436399988523
2018-03-27	-0.266964300071
2018-03-28	-0.197088595702
2018-03-29	-0.136610607203
2018-03-30	-0.0630845322767
2018-03-31	-0.0627662959005
2018-04-01	-0.0534140068773
2018-04-02	0.0142256021836
2018-04-03	-0.124203496538
2018-04-04	-0.0717649975344
2018-04-05	-0.00845315279556
2018-04-06	-0.260185114974
2018-04-07	-0.198125075835
2018-04-08	-0.188638246894
2018-04-09	-0.178652899204
2018-04-10	-0.32858967849
2018-04-11	-0.314489641738
2018-04-12	-0.321540175142
2018-04-13	-0.241617823884
2018-04-14	-0.185070531701
2018-04-15	-0.187783722997
2018-04-16	-0.0991315087906
2018-04-17	0.0538562282503
2018-04-18	0.0298115130071
2018-04-19	-0.0186178766133
2018-04-20	0.0289053000258
2018-04-21	0.0213107992899
2018-04-22	0.0226394083925
2018-04-23	-0.00636047526091
2018-04-24	-0.109464564064
2018-04-25	-0.198678161783
2018-04-26	-0.117866933231
2018-04-27	-0.231017132455
2018-04-28	-0.138184968201
2018-04-29	-0.0762033820798
2018-04-30	-0.023621126569
2018-05-01	0.090166132269
2018-05-02	0.206847545806
2018-05-03	0.194858886034
2018-05-04	0.207901159272
2018-05-05	0.194395557569
2018-05-06	0.200865855439
2018-05-07	0.153147313014
2018-05-08	0.115059173962
2018-05-09	0.00337143193225
2018-05-10	-0.0234890282135
2018-05-11	-0.0296775273637
2018-05-12	0.0689057204683
2018-05-13	0.0321560969541
2018-05-14	-0.0117820741531
2018-05-15	-0.0802265152518
2018-05-16	-0.108076453217
2018-05-17	-0.170343726186
2018-05-18	-0.087228269035
2018-05-19	-0.162910139042
2018-05-20	-0.128637617729
2018-05-21	-0.166998483781
2018-05-22	-0.167553912328
2018-05-23	-0.0966843564251
2018-05-24	-0.040565321301
2018-05-25	-0.223751793866
2018-05-26	-0.219728520533
2018-05-27	-0.367513086065
2018-05-28	-0.48749585844
2018-05-29	-0.46359922581
2018-05-30	-0.525295326952
2018-05-31	-0.396850034404
2018-06-01	-0.302256411945
2018-06-02	-0.294222867469
2018-06-03	-0.279536967883
2018-06-04	-0.128934708521
2018-06-05	-0.0930787708992
2018-06-06	-0.045472488657
2018-06-07	-0.029178170232
2018-06-08	-0.0396495692566
2018-06-09	-0.0640575970344
2018-06-10	0.0203872267924
2018-06-11	-0.00775727454994
2018-06-12	-0.0642522643979
2018-06-13	-0.0851840645283
2018-06-14	-0.110681583909
2018-06-15	-0.122461113645
2018-06-16	-0.0935289299152
2018-06-17	-0.180776675534
2018-06-18	-0.26977702749
2018-06-19	-0.245471678296
2018-06-20	-0.168784635077
2018-06-21	-0.024886657961
2018-06-22	-0.0231481076356
2018-06-23	-0.0469044313369
2018-06-24	0.0694198345072
2018-06-25	0.196532249647
2018-06-26	0.0794754054872
2018-06-27	-0.025314779129
2018-06-28	-0.260041234253
2018-06-29	-0.26005367206
2018-06-30	-0.286438036886
2018-07-01	-0.308051715587
2018-07-02	-0.476488637565
2018-07-03	-0.50870131313
2018-07-04	-0.625089779282
2018-07-05	-0.593660148039
2018-07-06	-0.599971718763
2018-07-07	-0.602227948094
2018-07-08	-0.554601540293
2018-07-09	-0.399638107942
2018-07-10	-0.417806073851
2018-07-11	-0.35167810005
2018-07-12	-0.358239256336
2018-07-13	-0.272752073556
2018-07-14	-0.271254487701
2018-07-15	-0.235337042576
2018-07-16	-0.203594730476
2018-07-17	-0.154135221674
2018-07-18	-0.0483342477369
2018-07-19	-0.00976803011508
2018-07-20	-0.0217472647335
2018-07-21	0.0379058697823
2018-07-22	0.0203179184836
2018-07-23	-0.0551588699622
2018-07-24	-0.0728526005835
2018-07-25	-0.183767640655
2018-07-26	-0.159938714559
2018-07-27	-0.274696501622
2018-07-28	-0.298368839122
2018-07-29	-0.333693753895
2018-07-30	-0.156357294049
2018-07-31	-0.246433367932
2018-08-01	-0.192566853526
2018-08-02	-0.120019938577
2018-08-03	0.00148613590867
2018-08-04	0.043418146623
2018-08-05	0.0491235188813
2018-08-06	-0.0574846273758
2018-08-07	0.095472390851
2018-08-08	0.106855193845
2018-08-09	-0.00993776695802
2018-08-10	-0.0687289464858
2018-08-11	-0.0719801998692
2018-08-12	0.00274831504008
2018-08-13	-0.0986134401889
2018-08-14	-0.152213319035
2018-08-15	-0.256180390581
2018-08-16	-0.253364933737
2018-08-17	-0.282864177954
2018-08-18	-0.290385975881
2018-08-19	-0.286016962615
2018-08-20	-0.185411036193
2018-08-21	-0.280752701322
2018-08-22	-0.485519431677
2018-08-23	-0.102114722135
2018-08-24	-0.0929651088949
2018-08-25	-0.118594441466
2018-08-26	-0.134418979874
2018-08-27	-0.247307708141
2018-08-28	-0.259901596475
2018-08-29	-0.103662497511
2018-08-30	-0.28480082127
2018-08-31	-0.165609299021
2018-09-01	-0.15959140873
2018-09-02	-0.141809329271
2018-09-03	-0.0674122028599
2018-09-04	-0.0261411945845
2018-09-05	-0.201450028648
2018-09-06	-0.229039878512
2018-09-07	-0.297670462188
2018-09-08	-0.332179275667
2018-09-09	-0.411890166663
2018-09-10	-0.216061629949
2018-09-11	-0.219795024959
2018-09-12	0.125795852957
2018-09-13	0.295865226473
2018-09-14	0.282068930986
2018-09-15	0.284626710486
2018-09-16	0.121290791606
2018-09-17	-0.101574805831
2018-09-18	-0.244761707167
2018-09-19	-0.332686010349
2018-09-20	-0.345104471422
2018-09-21	-0.422401560638
2018-09-22	-0.429315823494
2018-09-23	-0.460243328098
2018-09-24	-0.405850354721
2018-09-25	-0.0723462959714
2018-09-26	-0.178576152645
2018-09-27	-0.241697725783
2018-09-28	-0.269429507876
2018-09-29	-0.263018585474
2018-09-30	-0.112413313192
2018-10-01	-0.136602522082
2018-10-02	-0.27135483094
2018-10-03	-0.162378296411
2018-10-04	-0.246045918002
2018-10-05	-0.256349550891
2018-10-06	-0.247428982074
2018-10-07	-0.261064091699
2018-10-08	-0.266597433748
2018-10-09	-0.361563372546
2018-10-10	-0.393021810362
2018-10-11	-0.335397333268
2018-10-12	-0.383384444347
2018-10-13	-0.452719861363
2018-10-14	-0.453189090921
2018-10-15	-0.492787113834
2018-10-16	-0.409467339011
2018-10-17	-0.368212594229
2018-10-18	-0.272468061185
2018-10-19	-0.24150932932
2018-10-20	-0.159940299475
2018-10-21	-0.144185404333
2018-10-22	-0.120380378899
2018-10-23	-0.18352220162
2018-10-24	-0.180341994772
2018-10-25	-0.224680174484
2018-10-26	-0.266621438378
2018-10-27	-0.269725760532
2018-10-28	-0.251967341504
2018-10-29	-0.281553121817
2018-10-30	-0.255226374823
2018-10-31	-0.218726544086
2018-11-01	-0.189515514693
2018-11-02	-0.227436271457
2018-11-03	-0.223675218207
2018-11-04	-0.253864009449
2018-11-05	-0.18367261441
2018-11-06	-0.175711785805
2018-11-07	-0.257880051448
2018-11-08	-0.339149425627
2018-11-09	-0.282831853583
2018-11-10	-0.272284442343
2018-11-11	-0.231995511192
2018-11-12	-0.290954503991
2018-11-13	-0.316596530717
2018-11-14	-0.453952784913
2018-11-15	-0.515992633566
2018-11-16	-0.515935408234
2018-11-17	-0.518005277457
2018-11-18	-0.522081903473
2018-11-19	-0.641740564856
2018-11-20	-0.589112956068
2018-11-21	-0.550070670854
2018-11-22	-0.576773704902
2018-11-23	-0.595267768188
2018-11-24	-0.5649288908
2018-11-25	-0.560054645702
2018-11-26	-0.393830724694
2018-11-27	-0.557840628908
2018-11-28	-0.561414728674
2018-11-29	-0.534046636501
2018-11-30	-0.556718870313
2018-12-01	-0.528418565142
2018-12-02	-0.533881491418
2018-12-03	-0.542421447479
2018-12-04	-0.387389670929
2018-12-05	-0.33400071489
2018-12-06	-0.302685999449
2018-12-07	-0.253610984028
2018-12-08	-0.287979055471
2018-12-09	-0.253892844749
2018-12-10	-0.281939255749
2018-12-11	-0.363007113119
2018-12-12	-0.386748534227
2018-12-13	-0.45520596532
2018-12-14	-0.512690006706
2018-12-15	-0.484963986978
2018-12-16	-0.473372167373
2018-12-17	-0.495776695912
2018-12-18	-0.464146467554
2018-12-19	-0.484219624634
2018-12-20	-0.499830855261
2018-12-21	-0.427950056274
2018-12-22	-0.460496446994
2018-12-23	-0.461199833316
2018-12-24	-0.464801414468
2018-12-25	-0.526337345018
2018-12-26	-0.536587839114
2018-12-27	-0.454087536791
2018-12-28	-0.516209597019
2018-12-29	-0.514768720585
2018-12-30	-0.568385705921
2018-12-31	-0.467297864708
2019-01-01	-0.468524121177
2019-01-02	-0.422347029231
2019-01-03	-0.501242981784
2019-01-04	-0.490634313525
2019-01-05	-0.483683097652
2019-01-06	-0.517760428445
2019-01-07	-0.570592217658
2019-01-08	-0.546031627066
2019-01-09	-0.55579781392
2019-01-10	-0.531158552042
2019-01-11	-0.513303789803
2019-01-12	-0.514194620789
2019-01-13	-0.456995168025
2019-01-14	-0.481744224847
2019-01-15	-0.447682030096
2019-01-16	-0.3852756796
2019-01-17	-0.361844638673
2019-01-18	-0.265192512323
2019-01-19	-0.267359220785
2019-01-20	-0.240365638482
2019-01-21	-0.225860921057
2019-01-22	-0.262426498197
2019-01-23	-0.29999800647
2019-01-24	-0.321761043195
2019-01-25	-0.426849095397
2019-01-26	-0.450208431627
2019-01-27	-0.395680548317
2019-01-28	-0.361364539645
2019-01-29	-0.273959953957
2019-01-30	-0.245726159171
2019-01-31	-0.198205176622
2019-02-01	-0.278766690348
2019-02-02	-0.264705337723
2019-02-03	-0.339074751086
2019-02-04	-0.366678582263
2019-02-05	-0.352086354705
2019-02-06	-0.427563841833
2019-02-07	-0.437838519955
2019-02-08	-0.36955753171
2019-02-09	-0.390897850346
2019-02-10	-0.406562725652
2019-02-11	-0.399549764155
2019-02-12	-0.478422120947
2019-02-13	-0.417496505219
2019-02-14	-0.455464376906
2019-02-15	-0.405823885845
2019-02-16	-0.276011305877
2019-02-17	-0.202322927499
2019-02-18	-0.111693209848
2019-02-19	-0.175556097305
2019-02-20	-0.171453072382
2019-02-21	-0.174758848186
2019-02-22	-0.18978883193
2019-02-23	-0.301629926623
2019-02-24	-0.294309664879
2019-02-25	-0.384597839429
2019-02-26	-0.399673246358
2019-02-27	-0.488418852443
2019-02-28	-0.39196598486
2019-03-01	-0.478401402671
2019-03-02	-0.477890548976
2019-03-03	-0.49102701261
2019-03-04	-0.526127231891
2019-03-05	-0.509041618711
2019-03-06	-0.432517203764
2019-03-07	-0.542063061197
2019-03-08	-0.515425506265
2019-03-09	-0.512958771923
2019-03-10	-0.375734382334
2019-03-11	-0.39434919547
2019-03-12	-0.397788438394
2019-03-13	-0.225319112813
2019-03-14	-0.162963216565
2019-03-15	-0.181161352311
2019-03-16	-0.113614039077
2019-03-17	-0.23174650427
2019-03-18	-0.174483799049
2019-03-19	-0.239343389386
2019-03-20	-0.496951565746
2019-03-21	-0.527142436252
2019-03-22	-0.472920020975
2019-03-23	-0.472155058284
2019-03-24	-0.40503846003
2019-03-25	-0.390689162886
2019-03-26	-0.385566164714
2019-03-27	-0.412585101394
2019-03-28	-0.436676603526
2019-03-29	-0.455780257853
2019-03-30	-0.348251545268
2019-03-31	-0.434767586165
2019-04-01	-0.362937962858
2019-04-02	-0.295745374109
2019-04-03	-0.29347932355
2019-04-04	-0.282097074012
2019-04-05	-0.231625775005
2019-04-06	-0.310272148021
2019-04-07	-0.213467834961
2019-04-08	-0.194406320135
2019-04-09	-0.286802137434
2019-04-10	-0.276691283989
2019-04-11	-0.284759176093
2019-04-12	-0.290032149697
2019-04-13	-0.291521327268
2019-04-14	-0.340616580198
2019-04-15	-0.417672718179
2019-04-16	-0.382337725711
2019-04-17	-0.351281891053
2019-04-18	-0.293392169857
2019-04-19	-0.357728516334
2019-04-20	-0.330539696962
2019-04-21	-0.281225869581
2019-04-22	-0.169151435909
2019-04-23	-0.194691233415
2019-04-24	-0.138267365794
2019-04-25	-0.0834520303656
2019-04-26	-0.00949255679418
2019-04-27	-0.0170142326087
2019-04-28	0.00435217431769
2019-04-29	-0.166834187579
2019-04-30	-0.0666381235905
2019-05-01	-0.172162039729
2019-05-02	-0.203026483473
2019-05-03	-0.297289769388
2019-05-04	-0.320526337959
2019-05-05	-0.288127183482
2019-05-06	-0.233062254774
2019-05-07	-0.372696940954
2019-05-08	-0.447962739227
2019-05-09	-0.562596412097
2019-05-10	-0.560321440799
2019-05-11	-0.540036255765
2019-05-12	-0.578367211727
2019-05-13	-0.603867647489
2019-05-14	-0.609466208433
2019-05-15	-0.544192258616
2019-05-16	-0.578082890304
2019-05-17	-0.513857815276
2019-05-18	-0.5127458765
2019-05-19	-0.490731529562
2019-05-20	-0.498664592866
2019-05-21	-0.457296744356
2019-05-22	-0.340809892158
2019-05-23	-0.330871875883
2019-05-24	-0.359701099069
2019-05-25	-0.361496006902
2019-05-26	-0.369068906062
2019-05-27	-0.383785763488
2019-05-28	-0.346907555702
2019-05-29	-0.391381480931
2019-05-30	-0.401669125481
2019-05-31	-0.366605162349
2019-06-01	-0.3778336893
2019-06-02	-0.452059994841
2019-06-03	-0.441968598738
2019-06-04	-0.536077661819
2019-06-05	-0.545309580835
2019-06-06	-0.511361784474
2019-06-07	-0.549614694637
2019-06-08	-0.541596625249
2019-06-09	-0.4880912515
2019-06-10	-0.503072489412
2019-06-11	-0.409370083031
2019-06-12	-0.412540846199
2019-06-13	-0.459503527991
2019-06-14	-0.39714907949
2019-06-15	-0.389073358061
2019-06-16	-0.436508329856
2019-06-17	-0.407901704155
2019-06-18	-0.455265763384
2019-06-19	-0.477473470866
2019-06-20	-0.464035403397
2019-06-21	-0.497122632811
2019-06-22	-0.524028232811
2019-06-23	-0.49203065308
2019-06-24	-0.467965875069
2019-06-25	-0.404230552975
2019-06-26	-0.393331029348
2019-06-27	-0.402361085578
2019-06-28	-0.331860625032
2019-06-29	-0.363483438665
2019-06-30	-0.382501036003
2019-07-01	-0.379702784504
2019-07-02	-0.424431426056
2019-07-03	-0.469349090592
2019-07-04	-0.389451885508
2019-07-05	-0.397569063236
2019-07-06	-0.355430846032
2019-07-07	-0.311488631233
2019-07-08	-0.374218078967
2019-07-09	-0.43268345535
2019-07-10	-0.364154383205
2019-07-11	-0.425264309676
2019-07-12	-0.386471430556
2019-07-13	-0.436944077201
2019-07-14	-0.434462531792
2019-07-15	-0.355435433177
2019-07-16	-0.263200054098
2019-07-17	-0.27910896747
2019-07-18	-0.255952325803
2019-07-19	-0.269256549018
2019-07-20	-0.160385654649
2019-07-21	-0.152126685338
2019-07-22	-0.187477925057
2019-07-23	-0.214195117399
2019-07-24	-0.182186172209
