Date	GBP
2017-05-01	0.0788432444458
2017-05-02	0.0736141339337
2017-05-03	0.066950584717
2017-05-04	0.0644418739156
2017-05-05	0.0728772480652
2017-05-06	0.0653584510727
2017-05-07	0.0492093827498
2017-05-08	0.0662161854708
2017-05-09	0.0801657653028
2017-05-10	0.0851242214807
2017-05-11	0.102796179153
2017-05-12	0.0945357321167
2017-05-13	0.104739813749
2017-05-14	0.105922895678
2017-05-15	0.100577900537
2017-05-16	0.090120384197
2017-05-17	0.0931445114734
2017-05-18	0.067020172849
2017-05-19	0.0666771785084
2017-05-20	0.0683778587805
2017-05-21	0.0715791392927
2017-05-22	0.0729043446996
2017-05-23	0.0713977533625
2017-05-24	0.0614920929851
2017-05-25	0.0718049390538
2017-05-26	0.0688960832037
2017-05-27	0.056991321299
2017-05-28	0.0758988843242
2017-05-29	0.0675201662681
2017-05-30	0.0652285716641
2017-05-31	0.0616571430927
2017-06-01	0.0581083662881
2017-06-02	0.0619306309799
2017-06-03	0.0619306309799
2017-06-04	0.0473803664297
2017-06-05	0.0487244524512
2017-06-06	0.057162443032
2017-06-07	0.0723600114211
2017-06-08	0.0711911802522
2017-06-09	0.0777474259389
2017-06-10	0.0950634432549
2017-06-11	0.0964558130684
2017-06-12	0.0976462892588
2017-06-13	0.0866572782698
2017-06-14	0.0774120908331
2017-06-15	0.0725036659247
2017-06-16	0.0639566573777
2017-06-17	0.0734263543474
2017-06-18	0.063856976357
2017-06-19	0.0599608724609
2017-06-20	0.0629370629371
2017-06-21	0.0602314352314
2017-06-22	0.0630619380619
2017-06-23	0.0589105339105
2017-06-24	0.0479978354978
2017-06-25	0.0445346320346
2017-06-26	0.0412878787879
2017-06-27	0.0467150496562
2017-06-28	0.0541825821238
2017-06-29	0.0635620915033
2017-06-30	0.0708404500011
2017-07-01	0.0644912436519
2017-07-02	0.0644912436519
2017-07-03	0.081102539333
2017-07-04	0.0846039398932
2017-07-05	0.0871786907238
2017-07-06	0.0713056748508
2017-07-07	0.108471760797
2017-07-08	0.109152032906
2017-07-09	0.13209575585
2017-07-10	0.136390383514
2017-07-11	0.132727379851
2017-07-12	0.122922663863
2017-07-13	0.132889441272
2017-07-14	0.085270393653
2017-07-15	0.0750663120204
2017-07-16	0.0711702081243
2017-07-17	0.0535865439155
2017-07-18	0.0512971666262
2017-07-19	0.0518944787217
2017-07-20	0.0449038917893
2017-07-21	0.0449038917893
2017-07-22	0.0449038917893
2017-07-23	0.0299379053947
2017-07-24	0.0434223689476
2017-07-25	0.0434223689476
2017-07-26	0.0393407362945
2017-07-27	0.0452931172469
2017-07-28	0.0487774378044
2017-07-29	0.0487774378044
2017-07-30	0.0411243765799
2017-07-31	0.0336344240772
2017-08-01	0.0403804558232
2017-08-02	0.0431815762714
2017-08-03	0.037054125291
2017-08-04	0.0451528163165
2017-08-05	0.0601904103015
2017-08-06	0.0728715697218
2017-08-07	0.0778405138211
2017-08-08	0.0735454624673
2017-08-09	0.0814586277334
2017-08-10	0.112092157741
2017-08-11	0.131759146158
2017-08-12	0.123864409316
2017-08-13	0.127787259921
2017-08-14	0.131358688492
2017-08-15	0.131358688492
2017-08-16	0.132549164683
2017-08-17	0.118162133274
2017-08-18	0.0904835618458
2017-08-19	0.100147427392
2017-08-20	0.0840845429081
2017-08-21	0.0662274000509
2017-08-22	0.0613954672778
2017-08-23	0.0592309651133
2017-08-24	0.0431595365419
2017-08-25	0.0456671353261
2017-08-26	0.0356631337254
2017-08-27	0.0291696272319
2017-08-28	0.0340957356063
2017-08-29	0.0305243070349
2017-08-30	0.0317730582836
2017-08-31	0.0321191269437
2017-09-01	0.0322512797123
2017-09-02	0.0254485586238
2017-09-03	0.0440820989965
2017-09-04	0.0517610326389
2017-09-05	0.0577134135913
2017-09-06	0.0591467628507
2017-09-07	0.0627931448295
2017-09-08	0.0803914885148
2017-09-09	0.0879102855073
2017-09-10	0.101744277602
2017-09-11	0.0962820927282
2017-09-12	0.0958242172703
2017-09-13	0.0834018570219
2017-09-14	0.0845194692762
2017-09-15	0.0685021532589
2017-09-16	0.0609833562664
2017-09-17	0.0409381840473
2017-09-18	0.0366524697616
2017-09-19	0.0383008214099
2017-09-20	0.0409463240554
2017-09-21	0.0358362611623
2017-09-22	0.0315283739276
2017-09-23	0.0474013898006
2017-09-24	0.0349790295522
2017-09-25	0.0386153931886
2017-09-26	0.036574576862
2017-09-27	0.0412550815425
2017-09-28	0.0465206493081
2017-09-29	0.0525601382744
2017-09-30	0.0462109319252
2017-10-01	0.0586332921737
2017-10-02	0.0602260390494
2017-10-03	0.0628460059551
2017-10-04	0.0669485700577
2017-10-05	0.0727124140568
2017-10-06	0.0658341071785
2017-10-07	0.0563102976547
2017-10-08	0.0589255313912
2017-10-09	0.0587757859584
2017-10-10	0.103251580434
2017-10-11	0.10372777091
2017-10-12	0.105955934903
2017-10-13	0.113277209666
2017-10-14	0.136134352524
2017-10-15	0.138953901396
2017-10-16	0.151067518773
2017-10-17	0.10761607226
2017-10-18	0.106989505844
2017-10-19	0.103742752597
2017-10-20	0.0999871553127
2017-10-21	0.134272869598
2017-10-22	0.135896246222
2017-10-23	0.124964661942
2017-10-24	0.122049210047
2017-10-25	0.110771014558
2017-10-26	0.101106260707
2017-10-27	0.105099162216
2017-10-28	0.0479563050729
2017-10-29	0.0414627985794
2017-10-30	0.032344257546
2017-10-31	0.0295528674337
2017-11-01	0.0409814388623
2017-11-02	0.037659179726
2017-11-03	0.0396131528046
2017-11-04	0.0554861686777
2017-11-05	0.0496420128335
2017-11-06	0.0530433733777
2017-11-07	0.0602079413326
2017-11-08	0.0587461473126
2017-11-09	0.0715012493534
2017-11-10	0.0859212677319
2017-11-11	0.0784516132034
2017-11-12	0.0917169193259
2017-11-13	0.0957047213432
2017-11-14	0.0886062297727
2017-11-15	0.0868812106058
2017-11-16	0.0843301901976
2017-11-17	0.0607916307858
2017-11-18	0.0523882694412
2017-11-19	0.0319801061759
2017-11-20	0.0401188939249
2017-11-21	0.0493285747987
2017-11-22	0.0469177203471
2017-11-23	0.0449553969562
2017-11-24	0.0482650896276
2017-11-25	0.0482650896276
2017-11-26	0.0482650896276
2017-11-27	0.032737139317
2017-11-28	0.0325799230923
2017-11-29	0.0267490193022
2017-11-30	0.0185072610605
2017-12-01	0.0152636447734
2017-12-02	0.0311366606464
2017-12-03	0.0441236736334
2017-12-04	0.0522099270027
2017-12-05	0.0525832006122
2017-12-06	0.0559845611564
2017-12-07	0.0616988468707
2017-12-08	0.0734742091896
2017-12-09	0.0726387873015
2017-12-10	0.066145280808
2017-12-11	0.0658512352309
2017-12-12	0.0562353588052
2017-12-13	0.0564054268324
2017-12-14	0.0506911411181
2017-12-15	0.0449287297706
2017-12-16	0.0477482786428
2017-12-17	0.0677097986043
2017-12-18	0.0723399510605
2017-12-19	0.0783530705941
2017-12-20	0.0843054515464
2017-12-21	0.0877068120906
2017-12-22	0.0852327893296
2017-12-23	0.075312154409
2017-12-24	0.048857127954
2017-12-25	0.0364347677055
2017-12-26	0.0332204819912
2017-12-27	0.0383486871195
2017-12-28	0.0479343395622
2017-12-29	0.0520041070041
2017-12-30	0.0515863960601
2017-12-31	0.0735644180381
2018-01-01	0.0845534290271
2018-01-02	0.0819447333749
2018-01-03	0.0706149778591
2018-01-04	0.0665565363007
2018-01-05	0.0668312615754
2018-01-06	0.0593124645829
2018-01-07	0.0373344426049
2018-01-08	0.0382501935207
2018-01-09	0.0611186294326
2018-01-10	0.0772768897769
2018-01-11	0.0915143415143
2018-01-12	0.0944626127553
2018-01-13	0.0944626127553
2018-01-14	0.104666694388
2018-01-15	0.10574894547
2018-01-16	0.0907639304852
2018-01-17	0.081997696719
2018-01-18	0.0654761918254
2018-01-19	0.0547856628421
2018-01-20	0.0726428056993
2018-01-21	0.0686499041909
2018-01-22	0.063455098996
2018-01-23	0.0646241427183
2018-01-24	0.0754731993221
2018-01-25	0.0878763000973
2018-01-26	0.0935581182791
2018-01-27	0.0876057373267
2018-01-28	0.0813945572025
2018-01-29	0.087888063696
2018-01-30	0.0909275773738
2018-01-31	0.0803532460447
2018-02-01	0.0671365307872
2018-02-02	0.0677317688824
2018-02-03	0.0558270069777
2018-02-04	0.0748746260253
2018-02-05	0.0605889117396
2018-02-06	0.067947734328
2018-02-07	0.07396552606
2018-02-08	0.0733294274648
2018-02-09	0.110452848262
2018-02-10	0.150135387944
2018-02-11	0.166802054611
2018-02-12	0.170203415155
2018-02-13	0.161932738463
2018-02-14	0.148327296286
2018-02-15	0.159939213781
2018-02-16	0.130434840603
2018-02-17	0.0907523009204
2018-02-18	0.0550380152061
2018-02-19	0.0584393757503
2018-02-20	0.0551426724536
2018-02-21	0.0547808255872
2018-02-22	0.0419423568664
2018-02-23	0.0414107954046
2018-02-24	0.0414107954046
2018-02-25	0.0414107954046
2018-02-26	0.0448121559488
2018-02-27	0.0481088592455
2018-02-28	0.0450693455677
2018-03-01	0.0562986599885
2018-03-02	0.0895212513506
2018-03-03	0.13714029897
2018-03-04	0.163926013255
2018-03-05	0.229709773568
2018-03-06	0.268485283772
2018-03-07	0.300628140915
2018-03-08	0.32114485824
2018-03-09	0.316423753152
2018-03-10	0.279008787165
2018-03-11	0.299842120499
2018-03-12	0.25768886502
2018-03-13	0.252246688149
2018-03-14	0.259389545292
2018-03-15	0.272307478422
2018-03-16	0.258082727356
2018-03-17	0.279624677469
2018-03-18	0.279624677469
2018-03-19	0.270420632875
2018-03-20	0.268623687682
2018-03-21	0.257909401967
2018-03-22	0.274874850761
2018-03-23	0.308126761564
2018-03-24	0.309714063151
2018-03-25	0.317844144452
2018-03-26	0.361424670791
2018-03-27	0.388459711222
2018-03-28	0.395936346736
2018-03-29	0.352406042629
2018-03-30	0.317677865644
2018-03-31	0.290838038804
2018-04-01	0.256252931048
2018-04-02	0.251871650071
2018-04-03	0.236965989693
2018-04-04	0.266135316912
2018-04-05	0.312390934748
2018-04-06	0.37821726528
2018-04-07	0.404690791754
2018-04-08	0.487422874486
2018-04-09	0.492106206785
2018-04-10	0.499700942793
2018-04-11	0.482102599108
2018-04-12	0.44857815254
2018-04-13	0.409324613286
2018-04-14	0.399214723176
2018-04-15	0.336793273658
2018-04-16	0.294492473915
2018-04-17	0.25141816554
2018-04-18	0.233242956525
2018-04-19	0.216301564584
2018-04-20	0.190167754868
2018-04-21	0.183794128494
2018-04-22	0.160556556183
2018-04-23	0.15339185544
2018-04-24	0.137380821136
2018-04-25	0.124854275764
2018-04-26	0.122676575416
2018-04-27	0.103330030828
2018-04-28	0.0907075182056
2018-04-29	0.106484041581
2018-04-30	0.110602445699
2018-05-01	0.129823752877
2018-05-02	0.127352687574
2018-05-03	0.137183449146
2018-05-04	0.145386730459
2018-05-05	0.165335250407
2018-05-06	0.159099422743
2018-05-07	0.160423195495
2018-05-08	0.156335696895
2018-05-09	0.154389468966
2018-05-10	0.145852390768
2018-05-11	0.13474369197
2018-05-12	0.126240290609
2018-05-13	0.129074757729
2018-05-14	0.123632580858
2018-05-15	0.110643748452
2018-05-16	0.109132759441
2018-05-17	0.11647574298
2018-05-18	0.149213093239
2018-05-19	0.139859351743
2018-05-20	0.119099323593
2018-05-21	0.153165257659
2018-05-22	0.186887448008
2018-05-23	0.194806000044
2018-05-24	0.198791777414
2018-05-25	0.171969156474
2018-05-26	0.184449955245
2018-05-27	0.184801820129
2018-05-28	0.141055948514
2018-05-29	0.110355813163
2018-05-30	0.107931766621
2018-05-31	0.105603905803
2018-06-01	0.142283442482
2018-06-02	0.178272031466
2018-06-03	0.193578153915
2018-06-04	0.230722100323
2018-06-05	0.245549219802
2018-06-06	0.262900289784
2018-06-07	0.266338028516
2018-06-08	0.256761224822
2018-06-09	0.244356262837
2018-06-10	0.264929008064
2018-06-11	0.262509090915
2018-06-12	0.249041077447
2018-06-13	0.22619550197
2018-06-14	0.210608622057
2018-06-15	0.220683619798
2018-06-16	0.226285860694
2018-06-17	0.22946399513
2018-06-18	0.241552059652
2018-06-19	0.30666028476
2018-06-20	0.351064859777
2018-06-21	0.375763249463
2018-06-22	0.370279961824
2018-06-23	0.343824935369
2018-06-24	0.355788341421
2018-06-25	0.350890617422
2018-06-26	0.319854202856
2018-06-27	0.322731293542
2018-06-28	0.326332561188
2018-06-29	0.319647879066
2018-06-30	0.323114399774
2018-07-01	0.298756269425
2018-07-02	0.302147939483
2018-07-03	0.308422449287
2018-07-04	0.320719758826
2018-07-05	0.34515365826
2018-07-06	0.357776768261
2018-07-07	0.375163033112
2018-07-08	0.389883975253
2018-07-09	0.391899596316
2018-07-10	0.391679816096
2018-07-11	0.373743408813
2018-07-12	0.354804014873
2018-07-13	0.347135891263
2018-07-14	0.34945405991
2018-07-15	0.355009615465
2018-07-16	0.351381497552
2018-07-17	0.324934611105
2018-07-18	0.303438563293
2018-07-19	0.297227383169
2018-07-20	0.298014715861
2018-07-21	0.279189944573
2018-07-22	0.256060692872
2018-07-23	0.235102197114
2018-07-24	0.243781627649
2018-07-25	0.24791946512
2018-07-26	0.24222588334
2018-07-27	0.229706321525
2018-07-28	0.213719926967
2018-07-29	0.216441015402
2018-07-30	0.203385905718
2018-07-31	0.182882109073
2018-08-01	0.180076272933
2018-08-02	0.198687942954
2018-08-03	0.214000734737
2018-08-04	0.238090370591
2018-08-05	0.247438626022
2018-08-06	0.277914816499
2018-08-07	0.306626522911
2018-08-08	0.31932705767
2018-08-09	0.305070788347
2018-08-10	0.298011964817
2018-08-11	0.30521484597
2018-08-12	0.307912384466
2018-08-13	0.27809300844
2018-08-14	0.258348525281
2018-08-15	0.243339188212
2018-08-16	0.24378122888
2018-08-17	0.236621951376
2018-08-18	0.211111747294
2018-08-19	0.195298292457
2018-08-20	0.206991033213
2018-08-21	0.22015629932
2018-08-22	0.224011174603
2018-08-23	0.222615093783
2018-08-24	0.228235909749
2018-08-25	0.240402314772
2018-08-26	0.231244805615
2018-08-27	0.235072680284
2018-08-28	0.233428151505
2018-08-29	0.233951437742
2018-08-30	0.22906198196
2018-08-31	0.24209546011
2018-09-01	0.247589965604
2018-09-02	0.291240759255
2018-09-03	0.30363475795
2018-09-04	0.30056256133
2018-09-05	0.306361804104
2018-09-06	0.327849899342
2018-09-07	0.32397393035
2018-09-08	0.347129346362
2018-09-09	0.331256330489
2018-09-10	0.342460812282
2018-09-11	0.365020023513
2018-09-12	0.37998342823
2018-09-13	0.35566631677
2018-09-14	0.353761554865
2018-09-15	0.360496248743
2018-09-16	0.350575613822
2018-09-17	0.346410469504
2018-09-18	0.359339880059
2018-09-19	0.357287094136
2018-09-20	0.374951968943
2018-09-21	0.372248435917
2018-09-22	0.348677007346
2018-09-23	0.356050852406
2018-09-24	0.352506490904
2018-09-25	0.322753725573
2018-09-26	0.307712952393
2018-09-27	0.288478218873
2018-09-28	0.263154541015
2018-09-29	0.250184616202
2018-09-30	0.230364883696
2018-10-01	0.212108002962
2018-10-02	0.197465730341
2018-10-03	0.178098054827
2018-10-04	0.162301351531
2018-10-05	0.165830684056
2018-10-06	0.158148434955
2018-10-07	0.173262631103
2018-10-08	0.160813651512
2018-10-09	0.165657491882
2018-10-10	0.175076644158
2018-10-11	0.182262439268
2018-10-12	0.195582923593
2018-10-13	0.20075890703
2018-10-14	0.189076992885
2018-10-15	0.194767730718
2018-10-16	0.197460272885
2018-10-17	0.18133219611
2018-10-18	0.188991168694
2018-10-19	0.168059719191
2018-10-20	0.154964481096
2018-10-21	0.159177779318
2018-10-22	0.150274645415
2018-10-23	0.142428089181
2018-10-24	0.152730822469
2018-10-25	0.151505212115
2018-10-26	0.159991080689
2018-10-27	0.184991080689
2018-10-28	0.174579747697
2018-10-29	0.182349306437
2018-10-30	0.187290158734
2018-10-31	0.183990698454
2018-11-01	0.194864203348
2018-11-02	0.196833042972
2018-11-03	0.194085790225
2018-11-04	0.21110902464
2018-11-05	0.203224444045
2018-11-06	0.185768432883
2018-11-07	0.192874846877
2018-11-08	0.178161096209
2018-11-09	0.188458992849
2018-11-10	0.170270285005
2018-11-11	0.153370097225
2018-11-12	0.148711712132
2018-11-13	0.150744266044
2018-11-14	0.148314722798
2018-11-15	0.139743294227
2018-11-16	0.132802274628
2018-11-17	0.140580340482
2018-11-18	0.145748299138
2018-11-19	0.170663601228
2018-11-20	0.177585251006
2018-11-21	0.175204298625
2018-11-22	0.181944225365
2018-11-23	0.180842987422
2018-11-24	0.19035656729
2018-11-25	0.198789106973
2018-11-26	0.184178717362
2018-11-27	0.214260880097
2018-11-28	0.240937264937
2018-11-29	0.247247786099
2018-11-30	0.252678028371
2018-12-01	0.244417581335
2018-12-02	0.2778320835
2018-12-03	0.311423492091
2018-12-04	0.316048001994
2018-12-05	0.305843920361
2018-12-06	0.318606280341
2018-12-07	0.30726841186
2018-12-08	0.311108657636
2018-12-09	0.289713386241
2018-12-10	0.2553727269
2018-12-11	0.233794230434
2018-12-12	0.22799608453
2018-12-13	0.213730895696
2018-12-14	0.234418622842
2018-12-15	0.250724897213
2018-12-16	0.247634237872
2018-12-17	0.251096529006
2018-12-18	0.23865590058
2018-12-19	0.228147856234
2018-12-20	0.215490870362
2018-12-21	0.195347360904
2018-12-22	0.167264332821
2018-12-23	0.140713580941
2018-12-24	0.152635905192
2018-12-25	0.151101378338
2018-12-26	0.139896304342
2018-12-27	0.142574298617
2018-12-28	0.135446802457
2018-12-29	0.158534825545
2018-12-30	0.160823155065
2018-12-31	0.160960517702
2019-01-01	0.178957013959
2019-01-02	0.201385936388
2019-01-03	0.211563340683
2019-01-04	0.230705488858
2019-01-05	0.222356694795
2019-01-06	0.242808141545
2019-01-07	0.233581951069
2019-01-08	0.229419446906
2019-01-09	0.222283097073
2019-01-10	0.214137274642
2019-01-11	0.206610554786
2019-01-12	0.20456973846
2019-01-13	0.197368809308
2019-01-14	0.20550956561
2019-01-15	0.195717770104
2019-01-16	0.185908602992
2019-01-17	0.199723359664
2019-01-18	0.219612716882
2019-01-19	0.223184145453
2019-01-20	0.231007274705
2019-01-21	0.21668401963
2019-01-22	0.204997293657
2019-01-23	0.207815866569
2019-01-24	0.190128791739
2019-01-25	0.170258810236
2019-01-26	0.147968169841
2019-01-27	0.134192659637
2019-01-28	0.136161499262
2019-01-29	0.147803322785
2019-01-30	0.144517896465
2019-01-31	0.158398063917
2019-02-01	0.144253792347
2019-02-02	0.140115861312
2019-02-03	0.131782527979
2019-02-04	0.122008091889
2019-02-05	0.123186781186
2019-02-06	0.136019821379
2019-02-07	0.120851479083
2019-02-08	0.151383103674
2019-02-09	0.158091178208
2019-02-10	0.170826504897
2019-02-11	0.193903427974
2019-02-12	0.194125946888
2019-02-13	0.198588981752
2019-02-14	0.216811308898
2019-02-15	0.20205786311
2019-02-16	0.213445026671
2019-02-17	0.20986720914
2019-02-18	0.204083519145
2019-02-19	0.216917835869
2019-02-20	0.209929884062
2019-02-21	0.202106791914
2019-02-22	0.208959447623
2019-02-23	0.225149923814
2019-02-24	0.245754319418
2019-02-25	0.277155402772
2019-02-26	0.269744124326
2019-02-27	0.259757230486
2019-02-28	0.249549809457
2019-03-01	0.23515242987
2019-03-02	0.221468219343
2019-03-03	0.22208398289
2019-03-04	0.206273763489
2019-03-05	0.204596460265
2019-03-06	0.226136149136
2019-03-07	0.257980809331
2019-03-08	0.257479556198
2019-03-09	0.249478785039
2019-03-10	0.226347493542
2019-03-11	0.200011015554
2019-03-12	0.191397000843
2019-03-13	0.176008941977
2019-03-14	0.152143395758
2019-03-15	0.152513252439
2019-03-16	0.157055376981
2019-03-17	0.152785190645
2019-03-18	0.148226721688
2019-03-19	0.137179841739
2019-03-20	0.131501114411
2019-03-21	0.121280281892
2019-03-22	0.109712099727
2019-03-23	0.0952583182144
2019-03-24	0.098122199616
2019-03-25	0.098764628473
2019-03-26	0.0989533931966
2019-03-27	0.104492229081
2019-03-28	0.115495156616
2019-03-29	0.128992332675
2019-03-30	0.128992332675
2019-03-31	0.131088768733
2019-04-01	0.130591836748
2019-04-02	0.140804707426
2019-04-03	0.138016014309
2019-04-04	0.134182172278
2019-04-05	0.134264274085
2019-04-06	0.136849923729
2019-04-07	0.135716136881
2019-04-08	0.146768303106
2019-04-09	0.184032097512
2019-04-10	0.19682769194
2019-04-11	0.19271694779
2019-04-12	0.203897072014
2019-04-13	0.202760277774
2019-04-14	0.194315520561
2019-04-15	0.195100449917
2019-04-16	0.152305149979
2019-04-17	0.162575924955
2019-04-18	0.156739234146
2019-04-19	0.130723945088
2019-04-20	0.138014585482
2019-04-21	0.125370907321
2019-04-22	0.11881326966
2019-04-23	0.113114886411
2019-04-24	0.0805320419521
2019-04-25	0.0796189923665
2019-04-26	0.0805443827656
2019-04-27	0.0685035664391
2019-04-28	0.0634440426295
2019-04-29	0.054999009912
2019-04-30	0.0536013963747
2019-05-01	0.0517864817296
2019-05-02	0.0485595499312
2019-05-03	0.0482557601538
2019-05-04	0.0518117279955
2019-05-05	0.0926436095286
2019-05-06	0.119953196976
2019-05-07	0.170499570546
2019-05-08	0.218018367539
2019-05-09	0.272471850563
2019-05-10	0.331634909726
2019-05-11	0.355629962293
2019-05-12	0.364955643785
2019-05-13	0.385615759683
2019-05-14	0.400606941341
2019-05-15	0.408680221888
2019-05-16	0.403088591296
2019-05-17	0.375428815973
2019-05-18	0.393796162911
2019-05-19	0.401674314172
2019-05-20	0.383553272652
2019-05-21	0.349114497142
2019-05-22	0.31996930605
2019-05-23	0.340130596372
2019-05-24	0.339921622088
2019-05-25	0.332379474794
2019-05-26	0.320673125588
2019-05-27	0.320759046082
2019-05-28	0.333030333908
2019-05-29	0.330710431588
2019-05-30	0.337979185448
2019-05-31	0.384335498098
2019-06-01	0.396757858346
2019-06-02	0.417392778981
2019-06-03	0.456665663405
2019-06-04	0.459829219241
2019-06-05	0.471942836618
2019-06-06	0.429206669986
2019-06-07	0.375048650713
2019-06-08	0.353630788216
2019-06-09	0.359753237196
2019-06-10	0.340200551498
2019-06-11	0.330049964396
2019-06-12	0.311557471481
2019-06-13	0.304460996528
2019-06-14	0.311467672095
2019-06-15	0.292291035923
2019-06-16	0.290370267616
2019-06-17	0.248501674649
2019-06-18	0.230902946846
2019-06-19	0.224583409685
2019-06-20	0.211445091693
2019-06-21	0.188136568283
2019-06-22	0.194808467812
2019-06-23	0.144388299745
2019-06-24	0.15386050136
2019-06-25	0.195929907364
2019-06-26	0.206068156212
2019-06-27	0.23125492995
2019-06-28	0.253212804009
2019-06-29	0.250715301511
2019-06-30	0.291950400202
2019-07-01	0.345397123807
2019-07-02	0.307708083201
2019-07-03	0.314236501019
2019-07-04	0.291852547438
2019-07-05	0.279908935494
2019-07-06	0.275206741137
2019-07-07	0.257332986984
2019-07-08	0.188197885079
2019-07-09	0.175873211737
2019-07-10	0.163200400677
2019-07-11	0.17177883205
2019-07-12	0.181305059398
2019-07-13	0.179513747261
2019-07-14	0.167808678137
2019-07-15	0.169310410906
2019-07-16	0.183748225343
2019-07-17	0.194414615858
2019-07-18	0.187699780391
2019-07-19	0.170896385765
2019-07-20	0.179554394423
2019-07-21	0.181015561109
2019-07-22	0.177808564024
2019-07-23	0.161862215291
2019-07-24	0.149923057606
2019-07-25	0.147634291632
2019-07-26	0.146050133216
2019-07-27	0.173666195315
2019-07-28	0.15731669116
2019-07-29	0.155186168622
2019-07-30	0.158831610714
2019-07-31	0.151000185461
2019-08-01	0.174548066152
2019-08-02	0.236370319806
2019-08-03	0.226394950348
2019-08-04	0.279604898295
2019-08-05	0.309649321956
2019-08-06	0.34847370512
2019-08-07	0.402205595823
2019-08-08	0.407356694724
2019-08-09	0.38439751105
2019-08-10	0.400306601959
2019-08-11	0.382261489177
2019-08-12	0.390455853755
2019-08-13	0.38471159801
2019-08-14	0.373164874058
2019-08-15	0.358900936776
2019-08-16	0.344851838875
2019-08-17	0.319213683927
2019-08-18	0.314018878732
2019-08-19	0.318217328053
2019-08-20	0.28557429541
2019-08-21	0.256924373902
2019-08-22	0.244586060695
2019-08-23	0.247186676764
2019-08-24	0.257808597946
2019-08-25	0.257289117427
2019-08-26	0.269499934515
2019-08-27	0.327926007647
2019-08-28	0.37034042776
2019-08-29	0.395454583011
2019-08-30	0.403712823229
2019-08-31	0.377819966086
2019-09-01	0.376986632752
2019-09-02	0.359332118915
2019-09-03	0.316521661398
