Date	Utilities
2017-05-09	0.0192947138373
2017-05-10	0.0229562877565
2017-05-11	0.0232477139965
2017-05-12	0.0278880382113
2017-05-13	0.0493166096399
2017-05-14	0.0664594667827
2017-05-15	0.0819356572589
2017-05-16	0.0812387012614
2017-05-17	0.0746840160747
2017-05-18	0.0815454319093
2017-05-19	0.084195535429
2017-05-20	0.0763724061773
2017-05-21	0.0592295490344
2017-05-22	0.0520533140545
2017-05-23	0.0513513823384
2017-05-24	0.0555165471428
2017-05-25	0.0540853735804
2017-05-26	0.0481699639383
2017-05-27	0.0427277870676
2017-05-28	0.0427277870676
2017-05-29	0.0469278315713
2017-05-30	0.0464918081054
2017-05-31	0.0427109496281
2017-06-01	0.041470870263
2017-06-02	0.0439403512061
2017-06-03	0.0556183557412
2017-06-04	0.0556183557412
2017-06-05	0.0524257150486
2017-06-06	0.0474338100297
2017-06-07	0.0511217532921
2017-06-08	0.0508700078571
2017-06-09	0.0522141735848
2017-06-10	0.0323729037435
2017-06-11	0.0380871894578
2017-06-12	0.0287030252349
2017-06-13	0.0382767629869
2017-06-14	0.0398884845986
2017-06-15	0.0378394058578
2017-06-16	0.0384984143909
2017-06-17	0.0384984143909
2017-06-18	0.0429882103092
2017-06-19	0.0422891992804
2017-06-20	0.0359641160556
2017-06-21	0.0356927824509
2017-06-22	0.0392336859918
2017-06-23	0.0398630716044
2017-06-24	0.0444713665352
2017-06-25	0.046689645151
2017-06-26	0.0542420178719
2017-06-27	0.0556351283076
2017-06-28	0.051827207833
2017-06-29	0.0510335570394
2017-06-30	0.0539587271074
2017-07-01	0.0592026489253
2017-07-02	0.0467802886768
2017-07-03	0.0427707846673
2017-07-04	0.0460349935767
2017-07-05	0.0573654998052
2017-07-06	0.054508356948
2017-07-07	0.0462900583927
2017-07-08	0.0502627264365
2017-07-09	0.0544644071088
2017-07-10	0.0554740374288
2017-07-11	0.0521282890543
2017-07-12	0.0408351018287
2017-07-13	0.0412077726361
2017-07-14	0.0406430024084
2017-07-15	0.0343369146083
2017-07-16	0.037857241658
2017-07-17	0.0442309345108
2017-07-18	0.0493491040126
2017-07-19	0.054723040421
2017-07-20	0.0661160196938
2017-07-21	0.0723070413487
2017-07-22	0.0743120538801
2017-07-23	0.0703494446543
2017-07-24	0.063609622125
2017-07-25	0.0579610650746
2017-07-26	0.0571308450663
2017-07-27	0.0448061887748
2017-07-28	0.0387985187884
2017-07-29	0.0405529047533
2017-07-30	0.0457220776856
2017-07-31	0.0523529321426
2017-08-01	0.0576507760763
2017-08-02	0.0623543157474
2017-08-03	0.0643418933872
2017-08-04	0.0689664552222
2017-08-05	0.0675404764823
2017-08-06	0.0652564233261
2017-08-07	0.0594022075769
2017-08-08	0.0521652702487
2017-08-09	0.0485625133565
2017-08-10	0.0485625133565
2017-08-11	0.0573093917583
2017-08-12	0.0778523117876
2017-08-13	0.0890649363723
2017-08-14	0.0900155888656
2017-08-15	0.0938292355364
2017-08-16	0.0928371720444
2017-08-17	0.0917311812609
2017-08-18	0.0824656994702
2017-08-19	0.0520705626921
2017-08-20	0.0342134198349
2017-08-21	0.0364626326105
2017-08-22	0.0373777066963
2017-08-23	0.0335620778806
2017-08-24	0.0414364459179
2017-08-25	0.0424381410943
2017-08-26	0.0513667125229
2017-08-27	0.0513667125229
2017-08-28	0.0501701313263
2017-08-29	0.0518922667743
2017-08-30	0.0605264896942
2017-08-31	0.0510200172023
2017-09-01	0.0472443969218
2017-09-02	0.0488978360752
2017-09-03	0.0613201963237
2017-09-04	0.0622725772761
2017-09-05	0.0595632176702
2017-09-06	0.0519561207774
2017-09-07	0.0509640572853
2017-09-08	0.0582974225028
2017-09-09	0.0477154119208
2017-09-10	0.0430150593944
2017-09-11	0.040293970959
2017-09-12	0.0389820176062
2017-09-13	0.0415979876135
2017-09-14	0.044777371817
2017-09-15	0.0493044807592
2017-09-16	0.0778759093306
2017-09-17	0.0701539016086
2017-09-18	0.0664233771407
2017-09-19	0.0669135858665
2017-09-20	0.0683071198687
2017-09-21	0.0820764830356
2017-09-22	0.083912264077
2017-09-23	0.0553408355056
2017-09-24	0.0553408355056
2017-09-25	0.0561825332099
2017-09-26	0.0691230579332
2017-09-27	0.071653860464
2017-09-28	0.0619375759712
2017-09-29	0.0522436984202
2017-09-30	0.0564453790925
2017-10-01	0.0564453790925
2017-10-02	0.0616500258011
2017-10-03	0.0539324001059
2017-10-04	0.0552311014046
2017-10-05	0.0669843673751
2017-10-06	0.0773925306404
2017-10-07	0.0731908499681
2017-10-08	0.0731908499681
2017-10-09	0.0701513362903
2017-10-10	0.0710296849948
2017-10-11	0.0752543759664
2017-10-12	0.0729180605069
2017-10-13	0.0704180605069
2017-10-14	0.0898985799874
2017-10-15	0.0898985799874
2017-10-16	0.0904333092455
2017-10-17	0.0937252347114
2017-10-18	0.0956772938189
2017-10-19	0.0977204451755
2017-10-20	0.0987065859005
2017-10-21	0.0792260664199
2017-10-22	0.0792260664199
2017-10-23	0.0868980240919
2017-10-24	0.08226748222
2017-10-25	0.0809608620109
2017-10-26	0.0764844648324
2017-10-27	0.0776639776029
2017-10-28	0.0776639776029
2017-10-29	0.0776639776029
2017-10-30	0.0746564588059
2017-10-31	0.086531898637
2017-11-01	0.0801033272084
2017-11-02	0.0909300596847
2017-11-03	0.100290380215
2017-11-04	0.114576094501
2017-11-05	0.114576094501
2017-11-06	0.132144052858
2017-11-07	0.126191671906
2017-11-08	0.133444419159
2017-11-09	0.130513777674
2017-11-10	0.11983366831
2017-11-11	0.117452715929
2017-11-12	0.130439728916
2017-11-13	0.117084108632
2017-11-14	0.108697995566
2017-11-15	0.105273264957
2017-11-16	0.0909171391552
2017-11-17	0.0936076890594
2017-11-18	0.129321974774
2017-11-19	0.116334961787
2017-11-20	0.113449470241
2017-11-21	0.120900209157
2017-11-22	0.114046982429
2017-11-23	0.104306722689
2017-11-24	0.113270308123
2017-11-25	0.0962635054022
2017-11-26	0.0962635054022
2017-11-27	0.101202323034
2017-11-28	0.0973489395758
2017-11-29	0.0983132597301
2017-11-30	0.108280037139
2017-12-01	0.0853477063117
2017-12-02	0.0547354614137
2017-12-03	0.0631388227583
2017-12-04	0.0518974841176
2017-12-05	0.0451739444993
2017-12-06	0.0440164436244
2017-12-07	0.0451334100581
2017-12-08	0.0553673281868
2017-12-09	0.0773453501648
2017-12-10	0.0839795828052
2017-12-11	0.0892600733799
2017-12-12	0.092939879812
2017-12-13	0.0990154134737
2017-12-14	0.0922606739603
2017-12-15	0.0780883383594
2017-12-16	0.0918246020957
2017-12-17	0.0897740210977
2017-12-18	0.0827993044456
2017-12-19	0.0782332874499
2017-12-20	0.0639475731642
2017-12-21	0.0596185688352
2017-12-22	0.0638702695154
2017-12-23	0.035298840944
2017-12-24	0.0294546850998
2017-12-25	0.024846390169
2017-12-26	0.0202380952381
2017-12-27	0.0259523809524
2017-12-28	0.0259523809524
2017-12-29	0.0223041474654
2017-12-30	0.0151612903226
2017-12-31	0.00801843317972
2018-01-01	0.0245019496632
2018-01-02	0.026244109942
2018-01-03	0.0205298242277
2018-01-04	0.025513212932
2018-01-05	0.0232090654666
2018-01-06	0.051780494038
2018-01-07	0.051780494038
2018-01-08	0.0352969775545
2018-01-09	0.0335548172757
2018-01-10	0.0335548172757
2018-01-11	0.0285714285714
2018-01-12	0.0469387755102
2018-01-13	0.024578527063
2018-01-14	0.024578527063
2018-01-15	0.0335070984916
2018-01-16	0.0590173025732
2018-01-17	0.0819449921676
2018-01-18	0.103266953788
2018-01-19	0.113095095571
2018-01-20	0.106883915447
2018-01-21	0.154502963066
2018-01-22	0.163431534494
2018-01-23	0.156354510136
2018-01-24	0.160212534828
2018-01-25	0.167462001779
2018-01-26	0.164776717138
2018-01-27	0.177763730125
2018-01-28	0.150552845772
2018-01-29	0.161267131486
2018-01-30	0.144495081331
2018-01-31	0.117709367045
2018-02-01	0.0913357406713
2018-02-02	0.0716963780769
2018-02-03	0.0745823809629
2018-02-04	0.0684599319833
2018-02-05	0.0398885034119
2018-02-06	0.0419867723401
2018-02-07	0.048955413455
2018-02-08	0.0522521167517
2018-02-09	0.0463812752645
2018-02-10	0.0557183434251
2018-02-11	0.0544196421264
2018-02-12	0.0567237895918
2018-02-13	0.0548691530003
2018-02-14	0.0508767023615
2018-02-15	0.0484877869291
2018-02-16	0.0551323052016
2018-02-17	0.077541268787
2018-02-18	0.0645542558
2018-02-19	0.0622501083345
2018-02-20	0.0692739178583
2018-02-21	0.0722501083345
2018-02-22	0.0715658257785
2018-02-23	0.0668518094366
2018-02-24	0.0370899046747
2018-02-25	0.0608994284842
2018-02-26	0.0608994284842
2018-02-27	0.0619376344642
2018-02-28	0.0763934167772
2018-03-01	0.0739721092711
2018-03-02	0.0846466493574
2018-03-03	0.0826625223733
2018-03-04	0.0588529985638
2018-03-05	0.0772861782873
2018-03-06	0.0816051151643
2018-03-07	0.0641731423752
2018-03-08	0.0670302852324
2018-03-09	0.0544252432156
2018-03-10	0.0385522273425
2018-03-11	0.0385522273425
2018-03-12	0.0272619047619
2018-03-13	0.0288492063492
2018-03-14	0.025873015873
2018-03-15	0.0325396825397
2018-03-16	0.0372235232891
2018-03-17	0.180080666146
2018-03-18	0.195953682019
2018-03-19	0.188810824876
2018-03-20	0.172937809003
2018-03-21	0.172937809003
2018-03-22	0.16341399948
2018-03-23	0.15873015873
2018-03-24	0.0634920634921
2018-03-25	0.0619047619048
2018-03-26	0.0619047619048
2018-03-27	0.0708333333333
2018-03-28	0.0708333333333
2018-03-29	0.0770445134576
2018-03-30	0.0949016563147
2018-03-31	0.0758540372671
2018-04-01	0.0615683229814
2018-04-02	0.0819764862467
2018-04-03	0.0832519964508
2018-04-04	0.0883540372671
2018-04-05	0.0916666666667
2018-04-06	0.0738095238095
2018-04-07	0.0452380952381
2018-04-08	0.0620448179272
2018-04-09	0.0491554516543
2018-04-10	0.0471146353278
2018-04-11	0.0562983087972
2018-04-12	0.0677829026347
2018-04-13	0.0677829026347
2018-04-14	0.0963543312062
2018-04-15	0.133119037089
2018-04-16	0.130702280912
2018-04-17	0.128253301321
2018-04-18	0.117007100713
2018-04-19	0.101829601141
2018-04-20	0.104475103787
2018-04-21	0.116720001746
2018-04-22	0.0810057160318
2018-04-23	0.0831369482715
2018-04-24	0.080118080347
2018-04-25	0.0824357095263
2018-04-26	0.0855333771648
2018-04-27	0.0850523766838
2018-04-28	0.0680455739627
2018-04-29	0.107331288248
2018-04-30	0.105140031999
2018-05-01	0.102444614209
2018-05-02	0.108670482935
2018-05-03	0.10926572103
2018-05-04	0.11156550458
2018-05-05	0.0877559807707
2018-05-06	0.0306131236278
2018-05-07	0.0308621121121
2018-05-08	0.0332430644931
2018-05-09	0.0250614134543
2018-05-10	0.0192970024267
2018-05-11	0.0148327167124
2018-05-12	0.0148327167124
2018-05-13	0.0148327167124
2018-05-14	0.0146437522377
2018-05-15	0.0173648406731
2018-05-16	0.0211063372718
2018-05-17	0.0235581188997
2018-05-18	0.0314946268362
2018-05-19	0.0314946268362
2018-05-20	0.0314946268362
2018-05-21	0.0263925860199
2018-05-22	0.030409086237
2018-05-23	0.0319242377522
2018-05-24	0.0435702004851
2018-05-25	0.0411281980431
2018-05-26	0.0411281980431
2018-05-27	0.0411281980431
2018-05-28	0.0696996266145
2018-05-29	0.0695096570097
2018-05-30	0.0646110468479
2018-05-31	0.0467539039907
2018-06-01	0.0465504037872
2018-06-02	0.0465504037872
2018-06-03	0.117978975216
2018-06-04	0.10369326093
2018-06-05	0.0947646895015
2018-06-06	0.0974987974988
2018-06-07	0.0974987974988
2018-06-08	0.093265993266
2018-06-09	0.093265993266
2018-06-10	0.0218374218374
2018-06-11	0.0145203486667
2018-06-12	0.0390101445851
2018-06-13	0.0365982707446
2018-06-14	0.0387304669067
2018-06-15	0.0415332697095
2018-06-16	0.0593904125666
2018-06-17	0.0593904125666
2018-06-18	0.0524217714516
2018-06-19	0.0374557850571
2018-06-20	0.033374152404
2018-06-21	0.031241956242
2018-06-22	0.0283270261747
2018-06-23	0.039041311889
2018-06-24	0.039041311889
2018-06-25	0.039041311889
2018-06-26	0.0319388098712
2018-06-27	0.0319388098712
2018-06-28	0.0342063835674
2018-06-29	0.0365825689098
2018-06-30	0.00801114033841
2018-07-01	0.00801114033841
2018-07-02	0.00801114033841
2018-07-03	0.00558983283236
2018-07-04	0.00558983283236
2018-07-05	0.00332225913621
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.00751879699248
2018-07-11	0.0093984962406
2018-07-12	0.0164242573647
2018-07-13	0.0184650736913
2018-07-14	0.0184650736913
2018-07-15	0.0388732369566
2018-07-16	0.046526298181
2018-07-17	0.0428685050496
2018-07-18	0.0409888058015
2018-07-19	0.0339630446773
2018-07-20	0.0337305466148
2018-07-21	0.0337305466148
2018-07-22	0.0133223833495
2018-07-23	0.00852646498216
2018-07-24	0.00995646641216
2018-07-25	0.00995646641216
2018-07-26	0.00995646641216
2018-07-27	0.0107455507456
2018-07-28	0.0107455507456
2018-07-29	0.0286026936027
2018-07-30	0.0282965711537
2018-07-31	0.031091819232
2018-08-01	0.0355561049463
2018-08-02	0.0487836181738
2018-08-03	0.0488317182219
2018-08-04	0.0488317182219
2018-08-05	0.0361370045922
2018-08-06	0.033160814116
2018-08-07	0.032347541507
2018-08-08	0.0271392081737
2018-08-09	0.0117071094083
2018-08-10	0.0169540229885
2018-08-11	0.0169540229885
2018-08-12	0.0145320197044
2018-08-13	0.0145320197044
2018-08-14	0.00714285714286
2018-08-15	0.00714285714286
2018-08-16	0.0101823708207
2018-08-17	0.00303951367781
2018-08-18	0.00354609929078
2018-08-19	0.00354609929078
2018-08-20	0.00599707968294
2018-08-21	0.00718755587341
2018-08-22	0.00718755587341
2018-08-23	0.00814596108714
2018-08-24	0.0120219300794
2018-08-25	0.0103045114966
2018-08-26	0.015230619871
2018-08-27	0.0131297795349
2018-08-28	0.0176752340803
2018-08-29	0.0176752340803
2018-08-30	0.0138142302193
2018-08-31	0.0104919710831
2018-09-01	0.0104919710831
2018-09-02	0.00556586270872
2018-09-03	0.00556586270872
2018-09-04	0.0
2018-09-05	0.00201207243461
2018-09-06	0.0035158318331
2018-09-07	0.0050519301434
2018-09-08	0.0087149338064
2018-09-09	0.0087149338064
2018-09-10	0.0105006480921
2018-09-11	0.0105006480921
2018-09-12	0.0136365808055
2018-09-13	0.0135333816311
2018-09-14	0.0136779555897
2018-09-15	0.0126123545241
2018-09-16	0.0231943651061
2018-09-17	0.0214086508204
2018-09-18	0.024583253995
2018-09-19	0.030216920006
2018-09-20	0.0393205614626
2018-09-21	0.0394482074577
2018-09-22	0.0368508048603
2018-09-23	0.0262687942783
2018-09-24	0.0303504269314
2018-09-25	0.0271758237568
2018-09-26	0.0207231569268
2018-09-27	0.0125608756208
2018-09-28	0.0107525573568
2018-09-29	0.0217415683458
2018-09-30	0.0270325736368
2018-10-01	0.0255964436292
2018-10-02	0.0300607293435
2018-10-03	0.0293031535859
2018-10-04	0.0269612332112
2018-10-05	0.0269612332112
2018-10-06	0.0159722222222
2018-10-07	0.0106812169312
2018-10-08	0.00803571428571
2018-10-09	0.00595238095238
2018-10-10	0.00238095238095
2018-10-11	0.00445134575569
2018-10-12	0.00445134575569
2018-10-13	0.00445134575569
2018-10-14	0.00445134575569
2018-10-15	0.0133799171843
2018-10-16	0.0109989648033
2018-10-17	0.0109989648033
2018-10-18	0.00892857142857
2018-10-19	0.0121753246753
2018-10-20	0.0121753246753
2018-10-21	0.0121753246753
2018-10-22	0.00324675324675
2018-10-23	0.00635234330886
2018-10-24	0.00635234330886
2018-10-25	0.0132370248923
2018-10-26	0.0126856894353
2018-10-27	0.0126856894353
2018-10-28	0.0126856894353
2018-10-29	0.0126856894353
2018-10-30	0.0167229565161
2018-10-31	0.0240867267665
2018-11-01	0.03018905817
2018-11-02	0.0274936403802
2018-11-03	0.0313546442412
2018-11-04	0.0381573653297
2018-11-05	0.0412295619503
2018-11-06	0.0340867048074
2018-11-07	0.0316490429314
2018-11-08	0.0258048870873
2018-11-09	0.031370749796
2018-11-10	0.0479179092003
2018-11-11	0.0594302064269
2018-11-12	0.0563580098063
2018-11-13	0.0605596904786
2018-11-14	0.0577980842687
2018-11-15	0.0506552271258
2018-11-16	0.0450893644171
2018-11-17	0.0246812011518
2018-11-18	0.010567863509
2018-11-19	0.0121377222218
2018-11-20	0.00909748173532
2018-11-21	0.00850283828353
2018-11-22	0.00850283828353
2018-11-23	0.0105149107181
2018-11-24	0.0105149107181
2018-11-25	0.0161654467946
2018-11-26	0.0145955880819
2018-11-27	0.0134341478961
2018-11-28	0.0181668101918
2018-11-29	0.0206730758559
2018-11-30	0.0235871117957
2018-12-01	0.0235871117957
2018-12-02	0.019025900338
2018-12-03	0.019025900338
2018-12-04	0.023354904667
2018-12-05	0.0196978863041
2018-12-06	0.0194957681053
2018-12-07	0.0163118200097
2018-12-08	0.0163118200097
2018-12-09	0.0110208147187
2018-12-10	0.0110208147187
2018-12-11	0.00669181038969
2018-12-12	0.00404630774418
2018-12-13	0.00174216027875
2018-12-14	0.0
2018-12-15	0.0
2018-12-16	0.0
2018-12-17	0.0
2018-12-18	0.0
2018-12-19	0.00460829493088
2018-12-20	0.00460829493088
2018-12-21	0.00980310012568
2018-12-22	0.00980310012568
2018-12-23	0.0152976056202
2018-12-24	0.0152976056202
2018-12-25	0.0152976056202
2018-12-26	0.0106893106893
2018-12-27	0.0152976056202
2018-12-28	0.0101028004254
2018-12-29	0.0163139805496
2018-12-30	0.0108194750551
2018-12-31	0.0108194750551
2019-01-01	0.0108194750551
2019-01-02	0.0108194750551
2019-01-03	0.00969550068171
2019-01-04	0.0149865059727
2019-01-05	0.0087753258485
2019-01-06	0.0217623388355
2019-01-07	0.0217623388355
2019-01-08	0.0230378490396
2019-01-09	0.0286037117483
2019-01-10	0.027351534048
2019-01-11	0.022060528757
2019-01-12	0.022060528757
2019-01-13	0.00907351576994
2019-01-14	0.0166722999645
2019-01-15	0.0173809167445
2019-01-16	0.0118150540358
2019-01-17	0.0117474133432
2019-01-18	0.0148530034053
2019-01-19	0.0148530034053
2019-01-20	0.0250570850379
2019-01-21	0.0174583008434
2019-01-22	0.0193880681841
2019-01-23	0.0224936582462
2019-01-24	0.0305332377144
2019-01-25	0.0325296884686
2019-01-26	0.0325296884686
2019-01-27	0.0342303687407
2019-01-28	0.0363625649028
2019-01-29	0.0324486705779
2019-01-30	0.0293430805158
2019-01-31	0.0291640615398
2019-02-01	0.0448953540568
2019-02-02	0.0528318619933
2019-02-03	0.0409271000885
2019-02-04	0.0546679197995
2019-02-05	0.0546679197995
2019-02-06	0.066377521673
2019-02-07	0.0647558203609
2019-02-08	0.0503190755137
2019-02-09	0.0507859289218
2019-02-10	0.0552502146361
2019-02-11	0.0473137066995
2019-02-12	0.0543394678237
2019-02-13	0.0471650133424
2019-02-14	0.0471650133424
2019-02-15	0.0407684248563
2019-02-16	0.0491717862008
2019-02-17	0.0625646433437
2019-02-18	0.0546281354072
2019-02-19	0.0591853858661
2019-02-20	0.0648543201064
2019-02-21	0.0664760214185
2019-02-22	0.0785484560262
2019-02-23	0.0801749130606
2019-02-24	0.0623177702035
2019-02-25	0.0728997807855
2019-02-26	0.0613167692025
2019-02-27	0.0613167692025
2019-02-28	0.0674207388039
2019-03-01	0.06487211372
2019-03-02	0.0464389339965
2019-03-03	0.0464389339965
2019-03-04	0.0358569234145
2019-03-05	0.0358569234145
2019-03-06	0.0256528417819
2019-03-07	0.00952380952381
2019-03-08	0.030612244898
2019-03-09	0.030612244898
2019-03-10	0.0420408163265
2019-03-11	0.0420408163265
2019-03-12	0.0763265306122
2019-03-13	0.0915240990013
2019-03-14	0.100740688863
2019-03-15	0.0828268566635
2019-03-16	0.0828268566635
2019-03-17	0.0771125709492
2019-03-18	0.0792447671113
2019-03-19	0.0537054085107
2019-03-20	0.0414232920167
2019-03-21	0.0387002086484
2019-03-22	0.02600179595
2019-03-23	0.02600179595
2019-03-24	0.0292160816643
2019-03-25	0.0364006556886
2019-03-26	0.0312257285749
2019-03-27	0.0283102766798
2019-03-28	0.0380505364201
2019-03-29	0.0420187903884
2019-03-30	0.0420187903884
2019-03-31	0.0330902189598
2019-04-01	0.0237734487734
2019-04-02	0.020202020202
2019-04-03	0.020202020202
2019-04-04	0.00396825396825
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.047619047619
2019-04-08	0.0519480519481
2019-04-09	0.053467808787
2019-04-10	0.053467808787
2019-04-11	0.053467808787
2019-04-12	0.0614043167235
2019-04-13	0.0818124799888
2019-04-14	0.0341934323697
2019-04-15	0.0346263328026
2019-04-16	0.0331065759637
2019-04-17	0.0489795918367
2019-04-18	0.0563055991627
2019-04-19	0.0483690912262
2019-04-20	0.0687772544915
2019-04-21	0.0687772544915
2019-04-22	0.0705088562231
2019-04-23	0.0775346173473
2019-04-24	0.0746486144613
2019-04-25	0.0851797499924
2019-04-26	0.088354353167
2019-04-27	0.0475380266364
2019-04-28	0.0475380266364
2019-04-29	0.0410445201429
2019-04-30	0.037987012987
2019-05-01	0.0594827586207
2019-05-02	0.064034579349
2019-05-03	0.0721381716631
2019-05-04	0.0721381716631
2019-05-05	0.0721381716631
2019-05-06	0.0721381716631
2019-05-07	0.0724989220238
2019-05-08	0.0504385236516
2019-05-09	0.0280295600662
2019-05-10	0.0167513645775
2019-05-11	0.0167513645775
2019-05-12	0.0167513645775
2019-05-13	0.0167513645775
2019-05-14	0.0267080745342
2019-05-15	0.0142857142857
2019-05-16	0.0142857142857
2019-05-17	0.0197802197802
2019-05-18	0.0197802197802
2019-05-19	0.0197802197802
2019-05-20	0.0299843014129
2019-05-21	0.025222396651
2019-05-22	0.0354264782836
2019-05-23	0.0422291993721
2019-05-24	0.0703481392557
2019-05-25	0.0703481392557
2019-05-26	0.0703481392557
2019-05-27	0.060144057623
2019-05-28	0.0506202480992
2019-05-29	0.0901056074604
2019-05-30	0.0833028863719
2019-05-31	0.0496894409938
2019-06-01	0.0496894409938
2019-06-02	0.0496894409938
2019-06-03	0.0496894409938
2019-06-04	0.0496894409938
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.00840336134454
2019-06-13	0.00840336134454
2019-06-14	0.00840336134454
2019-06-15	0.00980392156863
2019-06-16	0.00980392156863
2019-06-17	0.00980392156863
2019-06-18	0.00980392156863
2019-06-19	0.0050505050505
2019-06-20	0.0050505050505
2019-06-21	0.0050505050505
2019-06-22	0.004329004329
2019-06-23	0.004329004329
2019-06-24	0.0318015318015
2019-06-25	0.0318015318015
2019-06-26	0.0274725274725
2019-06-27	0.056043956044
2019-06-28	0.056043956044
2019-06-29	0.056043956044
2019-06-30	0.056043956044
2019-07-01	0.0436090225564
2019-07-02	0.0742212674543
2019-07-03	0.0742212674543
2019-07-04	0.077395870629
2019-07-05	0.077395870629
2019-07-06	0.077395870629
2019-07-07	0.077395870629
2019-07-08	0.062358276644
2019-07-09	0.031746031746
2019-07-10	0.0419501133787
2019-07-11	0.0191326530612
2019-07-12	0.0191326530612
2019-07-13	0.0599489795918
2019-07-14	0.0599489795918
2019-07-15	0.0688775510204
2019-07-16	0.0760204081633
2019-07-17	0.0826230492197
2019-07-18	0.0931749972716
2019-07-19	0.0931749972716
2019-07-20	0.052358670741
2019-07-21	0.052358670741
2019-07-22	0.0434300993125
2019-07-23	0.0498926843465
2019-07-24	0.0554073902288
2019-07-25	0.0410289115646
2019-07-26	0.0489654195011
2019-07-27	0.0489654195011
2019-07-28	0.0489654195011
2019-07-29	0.0489654195011
2019-07-30	0.0483469903113
2019-07-31	0.0260255617398
2019-08-01	0.048396048396
2019-08-02	0.0583166833167
2019-08-03	0.0583166833167
2019-08-04	0.101173826174
2019-08-05	0.107385006298
