Date	CHF
2017-05-02	0.0975413475413
2017-05-03	0.140398490398
2017-05-04	0.124525474525
2017-05-05	0.135347985348
2017-05-06	0.135347985348
2017-05-07	0.0996336996337
2017-05-08	0.133247145012
2017-05-09	0.11218487395
2017-05-10	0.0897358943577
2017-05-11	0.121481926104
2017-05-12	0.121481926104
2017-05-13	0.121481926104
2017-05-14	0.121481926104
2017-05-15	0.0967970521542
2017-05-16	0.0950963718821
2017-05-17	0.0911717251003
2017-05-18	0.0772828362114
2017-05-19	0.0618766737464
2017-05-20	0.0618766737464
2017-05-21	0.0618766737464
2017-05-22	0.0749261242959
2017-05-23	0.074245852187
2017-05-24	0.0837363616775
2017-05-25	0.0658792188204
2017-05-26	0.0574758574759
2017-05-27	0.0574758574759
2017-05-28	0.0574758574759
2017-05-29	0.0354978354978
2017-05-30	0.0427807486631
2017-05-31	0.0168067226891
2017-06-01	0.0336134453782
2017-06-02	0.0514705882353
2017-06-03	0.0752801120448
2017-06-04	0.0752801120448
2017-06-05	0.0752801120448
2017-06-06	0.0870448179272
2017-06-07	0.107452981192
2017-06-08	0.100850340136
2017-06-09	0.11156462585
2017-06-10	0.159183673469
2017-06-11	0.175056689342
2017-06-12	0.220169471297
2017-06-13	0.191598042726
2017-06-14	0.171189879461
2017-06-15	0.194599243206
2017-06-16	0.183884957492
2017-06-17	0.25531352892
2017-06-18	0.239440513047
2017-06-19	0.226073762838
2017-06-20	0.273692810458
2017-06-21	0.334917300253
2017-06-22	0.364795918367
2017-06-23	0.394557823129
2017-06-24	0.293650793651
2017-06-25	0.293650793651
2017-06-26	0.302068302068
2017-06-27	0.263179413179
2017-06-28	0.236195286195
2017-06-29	0.162121212121
2017-06-30	0.106565656566
2017-07-01	0.091341991342
2017-07-02	0.091341991342
2017-07-03	0.0642857142857
2017-07-04	0.05
2017-07-05	0.0119047619048
2017-07-06	0.0371148459384
2017-07-07	0.0609243697479
2017-07-08	0.0609243697479
2017-07-09	0.0609243697479
2017-07-10	0.0490196078431
2017-07-11	0.0742296918768
2017-07-12	0.0742296918768
2017-07-13	0.0490196078431
2017-07-14	0.0252100840336
2017-07-15	0.0609243697479
2017-07-16	0.108543417367
2017-07-17	0.156162464986
2017-07-18	0.141156462585
2017-07-19	0.141156462585
2017-07-20	0.154143475572
2017-07-21	0.162079983509
2017-07-22	0.126365697794
2017-07-23	0.11446093589
2017-07-24	0.075245249615
2017-07-25	0.0956534128803
2017-07-26	0.0956534128803
2017-07-27	0.0869954042223
2017-07-28	0.0889111130346
2017-07-29	0.0889111130346
2017-07-30	0.0817682558917
2017-07-31	0.0808836915396
2017-08-01	0.0645571609274
2017-08-02	0.0824143037845
2017-08-03	0.0780852994555
2017-08-04	0.0682330827068
2017-08-05	0.0886412459721
2017-08-06	0.0957841031149
2017-08-07	0.132908163265
2017-08-08	0.126558956916
2017-08-09	0.117359822717
2017-08-10	0.12756390435
2017-08-11	0.136634199134
2017-08-12	0.116226035869
2017-08-13	0.0900355596784
2017-08-14	0.0561743736946
2017-08-15	0.0644716319918
2017-08-16	0.0716866392069
2017-08-17	0.0614825575742
2017-08-18	0.0608156241342
2017-08-19	0.0608156241342
2017-08-20	0.0512918146103
2017-08-21	0.0844661874074
2017-08-22	0.0682324211736
2017-08-23	0.0913204442616
2017-08-24	0.0913204442616
2017-08-25	0.104895104895
2017-08-26	0.104895104895
2017-08-27	0.104895104895
2017-08-28	0.0787962037962
2017-08-29	0.0917832167832
2017-08-30	0.0744671994672
2017-08-31	0.11911005661
2017-09-01	0.110119047619
2017-09-02	0.133928571429
2017-09-03	0.154336734694
2017-09-04	0.154716673904
2017-09-05	0.160363201289
2017-09-06	0.155201696128
2017-09-07	0.119487410413
2017-09-08	0.112214683141
2017-09-09	0.174119445046
2017-09-10	0.174119445046
2017-09-11	0.175586796476
2017-09-12	0.156953256104
2017-09-13	0.14046973962
2017-09-14	0.137255453906
2017-09-15	0.138684025334
2017-09-16	0.0886840253343
2017-09-17	0.068275862069
2017-09-18	0.0745454545455
2017-09-19	0.11025974026
2017-09-20	0.136233766234
2017-09-21	0.130519480519
2017-09-22	0.175324675325
2017-09-23	0.180426716141
2017-09-24	0.241651205937
2017-09-25	0.215677179963
2017-09-26	0.179962894249
2017-09-27	0.161925376211
2017-09-28	0.180972995259
2017-09-29	0.155810657596
2017-09-30	0.222137188209
2017-10-01	0.160912698413
2017-10-02	0.172817460317
2017-10-03	0.187103174603
2017-10-04	0.192153679654
2017-10-05	0.192153679654
2017-10-06	0.190578049402
2017-10-07	0.0834351922587
2017-10-08	0.0834351922587
2017-10-09	0.0810542398778
2017-10-10	0.0905780494016
2017-10-11	0.0979991996799
2017-10-12	0.117912619593
2017-10-13	0.121273964131
2017-10-14	0.121273964131
2017-10-15	0.121273964131
2017-10-16	0.159369202226
2017-10-17	0.143078475409
2017-10-18	0.153282557042
2017-10-19	0.144933762979
2017-10-20	0.152076620122
2017-10-21	0.152076620122
2017-10-22	0.172484783387
2017-10-23	0.135069817401
2017-10-24	0.145408163265
2017-10-25	0.124319727891
2017-10-26	0.116263873971
2017-10-27	0.090753669889
2017-10-28	0.090753669889
2017-10-29	0.0703455066237
2017-10-30	0.060141424991
2017-10-31	0.0422842821339
2017-11-01	0.0457474855971
2017-11-02	0.0231910946197
2017-11-03	0.0231910946197
2017-11-04	0.0270562770563
2017-11-05	0.0270562770563
2017-11-06	0.0437229437229
2017-11-07	0.0891774891775
2017-11-08	0.111063011063
2017-11-09	0.146777296777
2017-11-10	0.134872534873
2017-11-11	0.115605029891
2017-11-12	0.115605029891
2017-11-13	0.143336122328
2017-11-14	0.117980525544
2017-11-15	0.114805922369
2017-11-16	0.114805922369
2017-11-17	0.123209283713
2017-11-18	0.123209283713
2017-11-19	0.170828331333
2017-11-20	0.164525810324
2017-11-21	0.168777511004
2017-11-22	0.173819527811
2017-11-23	0.151610644258
2017-11-24	0.159080298786
2017-11-25	0.159080298786
2017-11-26	0.140032679739
2017-11-27	0.137285426991
2017-11-28	0.119428284134
2017-11-29	0.109624362566
2017-11-30	0.119078144078
2017-12-01	0.122252747253
2017-12-02	0.26510989011
2017-12-03	0.293681318681
2017-12-04	0.325649350649
2017-12-05	0.370762132604
2017-12-06	0.38504784689
2017-12-07	0.387598867298
2017-12-08	0.41617029587
2017-12-09	0.36855124825
2017-12-10	0.382836962536
2017-12-11	0.340458288579
2017-12-12	0.312152229313
2017-12-13	0.293104610265
2017-12-14	0.314363113667
2017-12-15	0.281029780333
2017-12-16	0.233410732714
2017-12-17	0.179839304143
2017-12-18	0.179260935143
2017-12-19	0.188428238428
2017-12-20	0.169380619381
2017-12-21	0.151523476523
2017-12-22	0.137237762238
2017-12-23	0.0896187146187
2017-12-24	0.0717615717616
2017-12-25	0.0497835497836
2017-12-26	0.052380952381
2017-12-27	0.074358974359
2017-12-28	0.074358974359
2017-12-29	0.0886446886447
2017-12-30	0.0886446886447
2017-12-31	0.0886446886447
2018-01-01	0.0886446886447
2018-01-02	0.0600732600733
2018-01-03	0.0380952380952
2018-01-04	0.0210884353741
2018-01-05	0.0163265306122
2018-01-06	0.0639455782313
2018-01-07	0.0639455782313
2018-01-08	0.118890633176
2018-01-09	0.129094714809
2018-01-10	0.140083725798
2018-01-11	0.180900052329
2018-01-12	0.18328100471
2018-01-13	0.135661957091
2018-01-14	0.135661957091
2018-01-15	0.101125065411
2018-01-16	0.112899005756
2018-01-17	0.11778301064
2018-01-18	0.101909994767
2018-01-19	0.0900052328624
2018-01-20	0.125719518577
2018-01-21	0.125719518577
2018-01-22	0.111522535436
2018-01-23	0.113354037267
2018-01-24	0.107004830918
2018-01-25	0.0752587991718
2018-01-26	0.0978151901493
2018-01-27	0.157338999673
2018-01-28	0.157338999673
2018-01-29	0.160056390977
2018-01-30	0.160056390977
2018-01-31	0.160736663086
2018-02-01	0.160736663086
2018-02-02	0.151167285096
2018-02-03	0.091643475572
2018-02-04	0.091643475572
2018-02-05	0.12438157081
2018-02-06	0.123429189858
2018-02-07	0.129098124098
2018-02-08	0.147731664471
2018-02-09	0.155152814749
2018-02-10	0.119438529035
2018-02-11	0.145412555009
2018-02-12	0.141339873305
2018-02-13	0.141339873305
2018-02-14	0.138453870419
2018-02-15	0.119820330046
2018-02-16	0.124622250814
2018-02-17	0.124622250814
2018-02-18	0.0986482248402
2018-02-19	0.0789113827349
2018-02-20	0.103673287497
2018-02-21	0.0906862745098
2018-02-22	0.0906862745098
2018-02-23	0.0744047619048
2018-02-24	0.0744047619048
2018-02-25	0.0744047619048
2018-02-26	0.0803571428571
2018-02-27	0.0437271062271
2018-02-28	0.0665842490842
2018-03-01	0.0856318681319
2018-03-02	0.101913380737
2018-03-03	0.122321544002
2018-03-04	0.122321544002
2018-03-05	0.107440591621
2018-03-06	0.126526768602
2018-03-07	0.133431530507
2018-03-08	0.15520023799
2018-03-09	0.13951396348
2018-03-10	0.166724847834
2018-03-11	0.184581990691
2018-03-12	0.197081990691
2018-03-13	0.202721088435
2018-03-14	0.181362545018
2018-03-15	0.146040723982
2018-03-16	0.167129159356
2018-03-17	0.119510111737
2018-03-18	0.119510111737
2018-03-19	0.163016605243
2018-03-20	0.171258363485
2018-03-21	0.162855002141
2018-03-22	0.18333452262
2018-03-23	0.180194805195
2018-03-24	0.180194805195
2018-03-25	0.176623376623
2018-03-26	0.128495034377
2018-03-27	0.114300895183
2018-03-28	0.161919942802
2018-03-29	0.150231631114
2018-03-30	0.137044817927
2018-03-31	0.137044817927
2018-04-01	0.158473389356
2018-04-02	0.154653679654
2018-04-03	0.124891774892
2018-04-04	0.0832251082251
2018-04-05	0.0921054171054
2018-04-06	0.0997977247977
2018-04-07	0.0997977247977
2018-04-08	0.0958294708295
2018-04-09	0.0978800518274
2018-04-10	0.118288215093
2018-04-11	0.11233583414
2018-04-12	0.101074572879
2018-04-13	0.0870330588376
2018-04-14	0.0989378207423
2018-04-15	0.081477503282
2018-04-16	0.0729334157906
2018-04-17	0.0909867909868
2018-04-18	0.116960816961
2018-04-19	0.122372072372
2018-04-20	0.134843727701
2018-04-21	0.122938965796
2018-04-22	0.10865325151
2018-04-23	0.141842284699
2018-04-24	0.115803106486
2018-04-25	0.0982324418568
2018-04-26	0.0809164245408
2018-04-27	0.0605082612755
2018-04-28	0.0809164245408
2018-04-29	0.0809164245408
2018-04-30	0.0412338848583
2018-05-01	0.0288115246098
2018-05-02	0.0204081632653
2018-05-03	0.0279269602578
2018-05-04	0.034138140382
2018-05-05	0.0137299771167
2018-05-06	0.0137299771167
2018-05-07	0.0137299771167
2018-05-08	0.0247189881057
2018-05-09	0.0532904166771
2018-05-10	0.0457716196847
2018-05-11	0.0395604395604
2018-05-12	0.0395604395604
2018-05-13	0.0395604395604
2018-05-14	0.0514652014652
2018-05-15	0.0514652014652
2018-05-16	0.0475243147657
2018-05-17	0.0625619087507
2018-05-18	0.0926370967206
2018-05-19	0.0926370967206
2018-05-20	0.0926370967206
2018-05-21	0.102710356794
2018-05-22	0.0972158512993
2018-05-23	0.0865225916574
2018-05-24	0.0807015875342
2018-05-25	0.0659325220132
2018-05-26	0.123075379156
2018-05-27	0.123075379156
2018-05-28	0.111301438811
2018-05-29	0.105806933316
2018-05-30	0.107175773535
2018-05-31	0.104761904762
2018-06-01	0.115429808287
2018-06-02	0.0868583797155
2018-06-03	0.0868583797155
2018-06-04	0.09951144094
2018-06-05	0.113116883117
2018-06-06	0.109715522573
2018-06-07	0.13465883323
2018-06-08	0.152335600907
2018-06-09	0.123764172336
2018-06-10	0.152335600907
2018-06-11	0.151456480028
2018-06-12	0.166422466422
2018-06-13	0.160231990232
2018-06-14	0.134979464979
2018-06-15	0.108135394018
2018-06-16	0.108135394018
2018-06-17	0.103373489256
2018-06-18	0.099252610135
2018-06-19	0.0889961998786
2018-06-20	0.09756762845
2018-06-21	0.133931264814
2018-06-22	0.117124542125
2018-06-23	0.117124542125
2018-06-24	0.093315018315
2018-06-25	0.0811721611722
2018-06-26	0.07
2018-06-27	0.0867701863354
2018-06-28	0.0607197661673
2018-06-29	0.0607197661673
2018-06-30	0.0607197661673
2018-07-01	0.0607197661673
2018-07-02	0.0802155644867
2018-07-03	0.101644135915
2018-07-04	0.0807923169268
2018-07-05	0.0830332132853
2018-07-06	0.0960202262723
2018-07-07	0.0960202262723
2018-07-08	0.124591654844
2018-07-09	0.15953194675
2018-07-10	0.152938540157
2018-07-11	0.166543982333
2018-07-12	0.191452407242
2018-07-13	0.221943655124
2018-07-14	0.221943655124
2018-07-15	0.232333265514
2018-07-16	0.194739280552
2018-07-17	0.187046972859
2018-07-18	0.170380306193
2018-07-19	0.134360770173
2018-07-20	0.105920103289
2018-07-21	0.105920103289
2018-07-22	0.0669590643275
2018-07-23	0.0711883876358
2018-07-24	0.071940267335
2018-07-25	0.0842779296727
2018-07-26	0.0763414217362
2018-07-27	0.0715079093838
2018-07-28	0.0834258942812
2018-07-29	0.125092560948
2018-07-30	0.0938425609478
2018-07-31	0.0762987012987
2018-08-01	0.0535714285714
2018-08-02	0.0838744588745
2018-08-03	0.0976107226107
2018-08-04	0.0836663336663
2018-08-05	0.0796980796981
2018-08-06	0.11815961816
2018-08-07	0.130581978408
2018-08-08	0.163049510876
2018-08-09	0.159396913473
2018-08-10	0.165990320066
2018-08-11	0.194561748638
2018-08-12	0.177853310877
2018-08-13	0.150669967904
2018-08-14	0.153025932779
2018-08-15	0.138991580035
2018-08-16	0.144142678936
2018-08-17	0.149584855806
2018-08-18	0.1414215905
2018-08-19	0.140669710801
2018-08-20	0.14724865817
2018-08-21	0.155327475904
2018-08-22	0.13689429618
2018-08-23	0.13689429618
2018-08-24	0.102880690738
2018-08-25	0.0824725274725
2018-08-26	0.0919963369963
2018-08-27	0.0812820512821
2018-08-28	0.0869963369963
2018-08-29	0.138944388944
2018-08-30	0.166416916417
2018-08-31	0.193202630703
2018-09-01	0.228916916417
2018-09-02	0.270042457542
2018-09-03	0.328833666334
2018-09-04	0.343119380619
2018-09-05	0.326885614386
2018-09-06	0.331174008918
2018-09-07	0.35881006334
2018-09-08	0.394524349054
2018-09-09	0.372446426976
2018-09-10	0.346512361042
2018-09-11	0.398893313423
2018-09-12	0.413179027709
2018-09-13	0.405893630179
2018-09-14	0.387186147186
2018-09-15	0.410995670996
2018-09-16	0.388546691404
2018-09-17	0.390021345782
2018-09-18	0.337111292872
2018-09-19	0.351150701739
2018-09-20	0.337812688401
2018-09-21	0.357999023804
2018-09-22	0.286570452376
2018-09-23	0.361400384349
2018-09-24	0.383417793463
2018-09-25	0.373347815651
2018-09-26	0.327165549641
2018-09-27	0.30536223372
2018-09-28	0.282428645569
2018-09-29	0.306238169379
2018-09-30	0.23480959795
2018-10-01	0.191725697723
2018-10-02	0.191935165675
2018-10-03	0.196056044796
2018-10-04	0.210995353852
2018-10-05	0.208103508855
2018-10-06	0.160484461236
2018-10-07	0.165246365998
2018-10-08	0.182653328783
2018-10-09	0.161614367744
2018-10-10	0.187255393385
2018-10-11	0.171382377512
2018-10-12	0.155592903828
2018-10-13	0.203211951447
2018-10-14	0.288926237162
2018-10-15	0.306860240031
2018-10-16	0.33828881146
2018-10-17	0.311077927106
2018-10-18	0.322677438705
2018-10-19	0.329820295848
2018-10-20	0.310772676801
2018-10-21	0.267915533943
2018-10-22	0.283594976452
2018-10-23	0.299971283072
2018-10-24	0.34834618859
2018-10-25	0.357740020565
2018-10-26	0.370597163422
2018-10-27	0.34202573485
2018-10-28	0.352229816483
2018-10-29	0.308273772527
2018-10-30	0.284754608764
2018-10-31	0.243621309566
2018-11-01	0.248421616786
2018-11-02	0.258778759643
2018-11-03	0.294493045357
2018-11-04	0.327146106582
2018-11-05	0.33863461807
2018-11-06	0.318793348229
2018-11-07	0.318616106116
2018-11-08	0.303735153735
2018-11-09	0.27813991564
2018-11-10	0.303650119722
2018-11-11	0.308412024483
2018-11-12	0.324750524693
2018-11-13	0.364433064375
2018-11-14	0.412148506828
2018-11-15	0.432981840161
2018-11-16	0.453616760796
2018-11-17	0.420963699572
2018-11-18	0.365408144016
2018-11-19	0.383467678205
2018-11-20	0.37661342135
2018-11-21	0.345381495381
2018-11-22	0.357912823702
2018-11-23	0.384164349954
2018-11-24	0.409164349954
2018-11-25	0.402815143605
2018-11-26	0.383027498817
2018-11-27	0.375142526646
2018-11-28	0.364799928068
2018-11-29	0.350567919475
2018-11-30	0.325450180072
2018-12-01	0.271878751501
2018-12-02	0.262354941977
2018-12-03	0.238545418167
2018-12-04	0.237729091637
2018-12-05	0.237082679226
2018-12-06	0.256470434328
2018-12-07	0.238210498774
2018-12-08	0.285829546393
2018-12-09	0.26995653052
2018-12-10	0.309160143
2018-12-11	0.327983672412
2018-12-12	0.338494900314
2018-12-13	0.340415668622
2018-12-14	0.343833303618
2018-12-15	0.331928541713
2018-12-16	0.335896795682
2018-12-17	0.304525263403
2018-12-18	0.273174261463
2018-12-19	0.25925265084
2018-12-20	0.203930521989
2018-12-21	0.190943509002
2018-12-22	0.155229223287
2018-12-23	0.148086366144
2018-12-24	0.121481392171
2018-12-25	0.0940088646985
2018-12-26	0.073976023976
2018-12-27	0.0858807858808
2018-12-28	0.0875457875458
2018-12-29	0.141117216117
2018-12-30	0.160164835165
2018-12-31	0.226098901099
2019-01-01	0.273717948718
2019-01-02	0.282827679567
2019-01-03	0.279426319023
2019-01-04	0.293345732942
2019-01-05	0.268345732942
2019-01-06	0.220726685323
2019-01-07	0.18461993493
2019-01-08	0.172715173026
2019-01-09	0.189795918367
2019-01-10	0.203673469388
2019-01-11	0.232244897959
2019-01-12	0.224081632653
2019-01-13	0.244489795918
2019-01-14	0.272937538652
2019-01-15	0.310483326198
2019-01-16	0.339054754769
2019-01-17	0.367269040483
2019-01-18	0.341182083962
2019-01-19	0.352519952442
2019-01-20	0.349968932034
2019-01-21	0.323562005627
2019-01-22	0.296016218081
2019-01-23	0.252138667061
2019-01-24	0.235093212516
2019-01-25	0.251656359514
2019-01-26	0.237767470625
2019-01-27	0.219910327767
2019-01-28	0.2301144094
2019-01-29	0.269056208342
2019-01-30	0.27385812911
2019-01-31	0.271260726513
2019-02-01	0.306348445811
2019-02-02	0.30277701724
2019-02-03	0.30277701724
2019-02-04	0.289398332432
2019-02-05	0.230252451858
2019-02-06	0.262185224967
2019-02-07	0.237185224967
2019-02-08	0.198813433419
2019-02-09	0.225344045664
2019-02-10	0.258311078631
2019-02-11	0.274529160067
2019-02-12	0.291035762708
2019-02-13	0.258737626062
2019-02-14	0.271183513508
2019-02-15	0.256405188385
2019-02-16	0.215588861854
2019-02-17	0.215588861854
2019-02-18	0.190300485634
2019-02-19	0.207807488435
2019-02-20	0.222645307621
2019-02-21	0.239961324937
2019-02-22	0.253261817548
2019-02-23	0.253261817548
2019-02-24	0.277437641723
2019-02-25	0.278571428571
2019-02-26	0.280272108844
2019-02-27	0.314322288055
2019-02-28	0.307973081706
2019-03-01	0.29368736742
2019-03-02	0.309560383293
2019-03-03	0.25241752615
2019-03-04	0.253638527371
2019-03-05	0.240033085194
2019-03-06	0.200313971743
2019-03-07	0.21167570942
2019-03-08	0.200961423706
2019-03-09	0.220802693547
2019-03-10	0.220802693547
2019-03-11	0.241407089151
2019-03-12	0.252229599974
2019-03-13	0.301549327865
2019-03-14	0.302489177489
2019-03-15	0.317599067599
2019-03-16	0.299741924742
2019-03-17	0.299741924742
2019-03-18	0.280184101613
2019-03-19	0.247716569145
2019-03-20	0.230709766424
2019-03-21	0.228420389135
2019-03-22	0.245142797161
2019-03-23	0.253259680278
2019-03-24	0.310402537421
2019-03-25	0.326388931979
2019-03-26	0.369380423246
2019-03-27	0.363493453074
2019-03-28	0.369354258934
2019-03-29	0.391093389369
2019-03-30	0.382976506252
2019-03-31	0.361547934824
2019-04-01	0.371071744348
2019-04-02	0.364963369963
2019-04-03	0.344523809524
2019-04-04	0.315952380952
2019-04-05	0.273095238095
2019-04-06	0.275646258503
2019-04-07	0.301156462585
2019-04-08	0.285110913931
2019-04-09	0.269872818693
2019-04-10	0.287015675836
2019-04-11	0.291411280231
2019-04-12	0.296853457102
2019-04-13	0.347873865265
2019-04-14	0.330605419425
2019-04-15	0.334746206175
2019-04-16	0.29205326693
2019-04-17	0.25354395016
2019-04-18	0.237719774336
2019-04-19	0.244522495424
2019-04-20	0.220712971615
2019-04-21	0.248185499087
2019-04-22	0.210090260992
2019-04-23	0.22955439652
2019-04-24	0.246635141862
2019-04-25	0.240074295301
2019-04-26	0.226468853124
2019-04-27	0.178849805505
2019-04-28	0.107421234076
2019-04-29	0.11575456741
2019-04-30	0.119935752079
2019-05-01	0.0934380562261
2019-05-02	0.102336565125
2019-05-03	0.115942007301
2019-05-04	0.115942007301
2019-05-05	0.130227721587
2019-05-06	0.127408172715
2019-05-07	0.115979601286
2019-05-08	0.147579337955
2019-05-09	0.143404940924
2019-05-10	0.12044575725
2019-05-11	0.14425528106
2019-05-12	0.147826709631
2019-05-13	0.149400411327
2019-05-14	0.165224587151
2019-05-15	0.158891019242
2019-05-16	0.182046435254
2019-05-17	0.213878733391
2019-05-18	0.225783495296
2019-05-19	0.248742678969
2019-05-20	0.2909549127
2019-05-21	0.305606927352
2019-05-22	0.335640297763
2019-05-23	0.324828528887
2019-05-24	0.32555925596
2019-05-25	0.307702113103
2019-05-26	0.331820851508
2019-05-27	0.344425893525
2019-05-28	0.352555974825
2019-05-29	0.328856172324
2019-05-30	0.335838437371
2019-05-31	0.310628353337
2019-06-01	0.321342639051
2019-06-02	0.29212185983
2019-06-03	0.250913068622
2019-06-04	0.216808961347
2019-06-05	0.180600929747
2019-06-06	0.152771616203
2019-06-07	0.14704205165
2019-06-08	0.142280146888
2019-06-09	0.126974024439
2019-06-10	0.13675424422
2019-06-11	0.177609222575
2019-06-12	0.194164948808
2019-06-13	0.232260186903
2019-06-14	0.255107709751
2019-06-15	0.231298185941
2019-06-16	0.234699546485
2019-06-17	0.220673572459
2019-06-18	0.209760874047
2019-06-19	0.195399573971
2019-06-20	0.176475640761
2019-06-21	0.184838842673
2019-06-22	0.213410271244
2019-06-23	0.213410271244
2019-06-24	0.209081266915
2019-06-25	0.200100481619
2019-06-26	0.227311365973
2019-06-27	0.244627383289
2019-06-28	0.214344302314
2019-06-29	0.206181037008
2019-06-30	0.188865019692
2019-07-01	0.182417566436
2019-07-02	0.151089245634
2019-07-03	0.130468497335
2019-07-04	0.0936719605383
2019-07-05	0.0800665183614
2019-07-06	0.0596583550961
2019-07-07	0.0531648486026
2019-07-08	0.0855863278326
2019-07-09	0.102879560915
2019-07-10	0.113296227582
2019-07-11	0.154421768707
2019-07-12	0.178869047619
2019-07-13	0.178869047619
2019-07-14	0.178869047619
2019-07-15	0.145535714286
2019-07-16	0.164583333333
2019-07-17	0.185886591479
2019-07-18	0.170013575606
2019-07-19	0.163608296103
2019-07-20	0.163608296103
2019-07-21	0.199322581817
2019-07-22	0.230751153245
2019-07-23	0.238431644797
2019-07-24	0.220104577128
2019-07-25	0.224072831096
2019-07-26	0.254173165544
2019-07-27	0.274581328809
2019-07-28	0.238867043095
2019-07-29	0.216009900238
2019-07-30	0.208329408687
2019-07-31	0.234175273348
2019-08-01	0.236276113684
2019-08-02	0.217045344454
2019-08-03	0.208541943093
2019-08-04	0.258231384087
2019-08-05	0.271788807056
2019-08-06	0.258652518058
2019-08-07	0.24729078038
2019-08-08	0.226791671646
2019-08-09	0.235033429887
2019-08-10	0.26598581084
2019-08-11	0.269867798417
2019-08-12	0.309083484692
2019-08-13	0.339818117376
2019-08-14	0.344766763501
2019-08-15	0.357525934155
2019-08-16	0.340596917226
2019-08-17	0.297739774369
2019-08-18	0.266724736775
2019-08-19	0.211927818007
2019-08-20	0.190000469993
2019-08-21	0.189700349945
2019-08-22	0.207244209594
2019-08-23	0.201645753995
2019-08-24	0.258788611138
2019-08-25	0.266307408131
2019-08-26	0.261957591281
2019-08-27	0.255533907438
2019-08-28	0.260635948254
2019-08-29	0.250832026686
2019-08-30	0.270219781788
2019-08-31	0.23348508791
2019-09-01	0.256981328512
2019-09-02	0.285610593983
2019-09-03	0.345887091679
2019-09-04	0.383101977633
2019-09-05	0.411953518249
2019-09-06	0.417469238051
2019-09-07	0.411346789071
2019-09-08	0.414918217643
2019-09-09	0.426082491965
2019-09-10	0.395903920536
2019-09-11	0.326101806142
