Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-05-17	-0.302842379881		-2.85197614468	-0.833590433246	-0.1693851242	-0.234774003963	0.556549371405	-4.80992223534	0.293965874077			-1.37222556194	-0.158473786508
2017-05-18	-0.12955809047		-2.48642308912	-0.64305666954	-0.121979915842	0.371010123845	0.720092511161	-4.80992223534	0.609792521547		-2.51630441112	-1.26903197983	-0.248567634105
2017-05-19	-0.325766832391		-2.65569179776	-0.748684746825	-0.246205878074	0.636020401032	0.670124124837	-3.52617162096	0.587287169723		-2.55893955585	-1.60152910549	-0.142158407854
2017-05-20	-0.460616824676		-2.65569179776	-0.772991116207	0.0911365888231	0.636020401032	0.0964579786552	-3.31525446224	0.587287169723		-2.55893955585	-1.46248864269	-0.73475624306
2017-05-21	-0.628697268599		-1.7273766471	-0.307153553601	-0.742034060034	0.782178794342	0.157546798326	-3.31525446224	0.0340498025099		-1.61902465059	-1.957561304	-0.773881922183
2017-05-22	-0.627708892503		-1.41814461674	-0.396379126188	-0.796785522587	0.581958824454	-0.186690736122	-2.97006163072	0.26929965246		-1.8745688636	-1.89331155832	-0.892988334136
2017-05-23	-0.886790524249		-1.29820485678	-0.448770118666	-0.935665597666	0.372189201586	-0.516078443134	-4.81172504332	-0.521134993739		-1.40929385714	-1.86176295434	-1.05375042257
2017-05-24	-1.40708371651		-1.16103276689	0.0694953831057	-0.904276221436	0.0160731584736	-0.442540011725		-1.4968708563		-1.44353616476	-1.41490592048	-1.01664763728
2017-05-25	-0.340713614611		-1.10344876192	-0.194256009307	-0.960736277028	-0.328706010443	-0.640582200546		-2.35975279592		-1.1480374229	-1.21464799249	-0.934782676743
2017-05-26	-0.362181171865	2.60420394585	-0.991575966323	0.0595712045905	-0.651248532853	-0.397281059497	-0.600094226884		-2.39013287668		-0.921359128825	-0.866273902276	-0.967251631331
2017-05-27	-1.08978232309	2.60420394585	-0.911299689721	-0.115010769747	-0.787222499413	-0.397281059497	0.142898674974		-2.39013287668		-0.921359128825	-0.820536201977	-0.604150295063
2017-05-28	-0.933862631808	2.60420394585	-1.1004801348	-0.40945595743	-0.35341575899	-0.132578124208	-0.0258495445144		-2.39013287668		-0.921359128825	-0.73990559172	-1.05791100366
