Date	Utilities
2017-07-01	-0.297030456637
2017-07-02	-0.308170977879
2017-07-03	-0.313223218242
2017-07-04	-0.330022371545
2017-07-05	-0.3164398372
2017-07-06	-0.274133899006
2017-07-07	-0.386881300046
2017-07-08	-0.194665540969
2017-07-09	-0.19636863181
2017-07-10	-0.0575846601636
2017-07-11	-0.0751704002135
2017-07-12	-0.078983257697
2017-07-13	0.103617755605
2017-07-14	0.0962182768451
2017-07-15	-0.0667394830337
2017-07-16	-0.0672144681007
2017-07-17	-0.130027612023
2017-07-18	-0.141711546492
2017-07-19	-0.135438290233
2017-07-20	-0.639168082634
2017-07-21	-0.625155833664
2017-07-22	
2017-07-23	
2017-07-24	
2017-07-25	
2017-07-26	-0.421033702748
2017-07-27	-0.162680547176
2017-07-28	-0.138342504564
2017-07-29	-0.161149553507
2017-07-30	-0.169708102713
2017-07-31	-0.168863230345
2017-08-01	-0.0910474246888
2017-08-02	0.0239469296083
2017-08-03	0.00504496315778
2017-08-04	0.122361241968
2017-08-05	0.169946836106
2017-08-06	0.196983770709
2017-08-07	0.199923068343
2017-08-08	0.219892873096
2017-08-09	0.210986537031
2017-08-10	0.214109847494
2017-08-11	0.139404951236
2017-08-12	0.121123173135
2017-08-13	0.0846850249069
2017-08-14	0.0924219831004
2017-08-15	0.087624494732
2017-08-16	0.049317714857
2017-08-17	0.0431928446238
2017-08-18	0.118985181935
2017-08-19	0.13477033657
2017-08-20	0.147873535725
2017-08-21	-0.65970293751
2017-08-22	-0.661159094684
2017-08-23	-0.188097395494
2017-08-24	-0.186041824966
2017-08-25	-0.186731867138
2017-08-26	-0.294782890205
2017-08-27	-0.278803928249
2017-08-28	-0.110661485721
2017-08-29	-0.0673353485294
2017-08-30	-0.257538422267
2017-08-31	-0.253365555358
2017-09-01	-0.258467120343
2017-09-02	-0.251944361959
2017-09-03	-0.247621875348
2017-09-04	-0.251653940109
2017-09-05	-0.102672308326
2017-09-06	-0.10153839276
2017-09-07	-0.102571173599
2017-09-08	-0.105140059564
2017-09-09	0.31229272734
2017-09-10	0.311248854045
2017-09-11	0.318025094764
2017-09-12	0.326224460895
2017-09-13	0.309303859411
2017-09-14	0.235042493803
2017-09-15	0.228545312306
2017-09-16	0.163122682941
2017-09-17	0.166345119275
2017-09-18	0.10526057499
2017-09-19	0.0666406945953
2017-09-20	0.0705698333156
2017-09-21	0.0675312014876
2017-09-22	0.0717808559222
2017-09-23	0.102393544573
2017-09-24	0.0786283293893
2017-09-25	0.135515313274
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	-0.317995546196
2017-10-01	-0.307889635822
2017-10-02	-0.310209055421
2017-10-03	-0.312174249666
2017-10-04	-0.321968733119
2017-10-05	-0.320240810418
2017-10-06	-0.329188176837
2017-10-07	
2017-10-08	
2017-10-09	
2017-10-10	0.443239415842
2017-10-11	0.444566741895
2017-10-12	0.436015705744
2017-10-13	0.191496641391
2017-10-14	0.199887526629
2017-10-15	0.201533533134
2017-10-16	0.205969992862
2017-10-17	-0.0626726092348
2017-10-18	-0.059611248334
2017-10-19	-0.0650985587426
2017-10-20	
2017-10-21	
2017-10-22	
2017-10-23	
2017-10-24	
2017-10-25	
2017-10-26	
2017-10-27	
2017-10-28	0.0068032545948
2017-10-29	-0.0153544799507
2017-10-30	-0.0157321128542
2017-10-31	0.000142104199843
2017-11-01	0.00770828823318
2017-11-02	0.0074134912774
2017-11-03	0.0195754252259
2017-11-04	-0.582009636679
2017-11-05	-0.57945421258
2017-11-06	-0.579499398945
2017-11-07	-0.591027332763
2017-11-08	-0.604590919864
2017-11-09	-0.609590353744
2017-11-10	-0.221923310718
2017-11-11	0.161532803567
2017-11-12	0.156963893754
2017-11-13	0.151743209682
2017-11-14	0.156526537259
2017-11-15	0.158895956028
2017-11-16	0.334491386691
2017-11-17	0.490055651596
2017-11-18	0.501454825406
2017-11-19	0.51350858612
2017-11-20	0.524334352345
2017-11-21	0.514882001153
2017-11-22	0.520749869941
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	0.167435810097
2017-11-29	0.159565143608
2017-11-30	0.160499848186
2017-12-01	0.172902020149
2017-12-02	0.136326041314
2017-12-03	0.182615091594
2017-12-04	0.197583165654
2017-12-05	
2017-12-06	
2017-12-07	
2017-12-08	
2017-12-09	
2017-12-10	
2017-12-11	
2017-12-12	
2017-12-13	-0.77223336352
2017-12-14	-0.777955501821
2017-12-15	-0.767002780707
2017-12-16	-0.794410704058
2017-12-17	-0.789500354434
2017-12-18	-0.549075092981
2017-12-19	-0.556868658543
2017-12-20	-0.320298782422
2017-12-21	-0.302774081591
2017-12-22	-0.295635071744
2017-12-23	-0.256435267458
2017-12-24	-0.257548085387
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	0.471878231664
2017-12-30	0.499226752378
2017-12-31	0.518802680783
2018-01-01	0.523513499939
2018-01-02	0.542175945641
2018-01-03	0.430795222559
2018-01-04	0.482599451746
2018-01-05	0.500477615132
2018-01-06	0.467655542751
2018-01-07	0.450121684656
2018-01-08	0.42424553919
2018-01-09	0.0796827581934
2018-01-10	0.010753344813
2018-01-11	-0.589257807692
2018-01-12	-0.603148444344
2018-01-13	-0.600567171963
2018-01-14	-0.594498027201
2018-01-15	-0.305401539128
2018-01-16	-0.168604533816
2018-01-17	-0.164842924877
2018-01-18	-0.171905095033
2018-01-19	-0.0853823460343
2018-01-20	0.14182161849
2018-01-21	0.128753518966
2018-01-22	0.0265455868852
2018-01-23	0.0315571870679
2018-01-24	0.0293432690322
2018-01-25	0.0247167708446
2018-01-26	0.217269570107
2018-01-27	0.218889701687
2018-01-28	0.207684997945
2018-01-29	0.201434610445
2018-01-30	0.192148235484
2018-01-31	0.201051310543
2018-02-01	0.303366422067
2018-02-02	0.191468759289
2018-02-03	0.210372175884
2018-02-04	0.232008630577
2018-02-05	0.248944901759
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	0.240560116408
2018-02-14	0.240631455379
2018-02-15	0.234838577956
2018-02-16	0.237792491947
2018-02-17	0.267216852451
2018-02-18	0.266690385758
2018-02-19	0.266933568962
2018-02-20	0.695368990833
2018-02-21	0.317634805909
2018-02-22	0.417965359096
2018-02-23	0.481411580781
2018-02-24	0.426205748638
2018-02-25	0.403999476218
2018-02-26	0.433745347063
2018-02-27	0.149014471282
2018-02-28	0.166831548478
2018-03-01	0.0545554025614
2018-03-02	-0.147780598403
2018-03-03	-0.118668955149
2018-03-04	-0.294257011797
2018-03-05	-0.02994458307
2018-03-06	0.35956884693
2018-03-07	0.266033288939
2018-03-08	0.332496725209
2018-03-09	0.29138239536
2018-03-10	0.287429619963
2018-03-11	0.261690050348
2018-03-12	0.112516213049
2018-03-13	0.11903178957
2018-03-14	0.147870499365
2018-03-15	0.109898475365
2018-03-16	0.190210400212
2018-03-17	0.247498693069
2018-03-18	0.259611916878
2018-03-19	0.262765951317
2018-03-20	0.255868679382
2018-03-21	0.251378261918
2018-03-22	0.279188817432
2018-03-23	
2018-03-24	
2018-03-25	0.274519524614
2018-03-26	0.254699370213
2018-03-27	0.13857490248
2018-03-28	0.125219605088
2018-03-29	0.117971566275
2018-03-30	-0.0429823946769
2018-03-31	-0.0482549518198
2018-04-01	-0.16026544228
2018-04-02	-0.153558275685
2018-04-03	-0.273825385191
2018-04-04	0.0147619585069
2018-04-05	0.0355986298526
2018-04-06	0.335116486043
2018-04-07	0.343388548067
2018-04-08	0.354474000261
2018-04-09	0.354851028403
2018-04-10	0.143534505298
2018-04-11	-0.0919931841088
2018-04-12	0.0975498529259
2018-04-13	0.0623782349078
2018-04-14	0.081922845265
2018-04-15	0.0911772111263
2018-04-16	0.0980783935458
2018-04-17	0.302328066675
2018-04-18	0.289392849775
2018-04-19	0.499614358841
2018-04-20	0.282940834131
2018-04-21	0.245645497804
2018-04-22	0.216409108519
2018-04-23	0.206431260158
2018-04-24	0.204203722908
2018-04-25	0.263153055692
2018-04-26	0.229354032949
2018-04-27	0.34246937373
2018-04-28	0.377688078971
2018-04-29	0.391031705757
2018-04-30	0.39514694394
2018-05-01	0.424220308299
2018-05-02	0.373398966114
2018-05-03	0.29964876761
2018-05-04	0.299958617669
2018-05-05	0.237773107326
2018-05-06	0.222848907326
2018-05-07	0.215734343826
2018-05-08	0.245354293716
2018-05-09	0.253131043268
2018-05-10	0.302693151984
2018-05-11	0.3013138066
2018-05-12	0.254945770886
2018-05-13	0.172967713743
2018-05-14	0.163174437572
2018-05-15	-0.435570742116
2018-05-16	-0.475497489556
2018-05-17	-0.482781376015
2018-05-18	-0.492898249609
2018-05-19	-0.419349082943
2018-05-20	-0.339498821038
2018-05-21	-0.329018851696
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	-0.279356683178
2018-05-26	-0.275198135559
2018-05-27	-0.24070358794
2018-05-28	-0.0412851059771
2018-05-29	-0.0314940747556
2018-05-30	-0.0315356876697
2018-05-31	-0.0594504692303
2018-06-01	0.314015165829
2018-06-02	0.379793237258
2018-06-03	0.368794406305
2018-06-04	0.505494619798
2018-06-05	0.447791081364
2018-06-06	0.45912040956
2018-06-07	0.483887051124
2018-06-08	-0.00803505499563
2018-06-09	-0.0787869264242
2018-06-10	-0.103477016583
2018-06-11	-0.0610471619836
2018-06-12	-0.110295646392
2018-06-13	-0.0106425441141
2018-06-14	-0.0161559488859
2018-06-15	-0.0195709828051
2018-06-16	-0.0389792188765
2018-06-17	-0.0712262977654
2018-06-18	-0.0737622239654
2018-06-19	-0.0794229745643
2018-06-20	-0.146092560606
2018-06-21	0.013717784042
2018-06-22	-0.0158097880503
2018-06-23	0.0248714565925
2018-06-24	0.0672322034843
2018-06-25	0.0513094084329
2018-06-26	0.0768665950228
2018-06-27	0.0933102610259
2018-06-28	-0.0321591254153
2018-06-29	0.0642075261364
2018-06-30	0.00341494409243
2018-07-01	-0.054958469466
2018-07-02	-0.159333019929
2018-07-03	-0.0921747000719
2018-07-04	-0.110942347759
2018-07-05	-0.0942770656354
2018-07-06	-0.169125887227
2018-07-07	-0.176916152326
2018-07-08	-0.170020199945
2018-07-09	0.0491096953585
2018-07-10	-0.0449229333223
2018-07-11	-0.0530527926259
2018-07-12	-0.0392744501674
2018-07-13	-0.0883558985134
2018-07-14	-0.145130624327
2018-07-15	-0.109249915483
2018-07-16	-0.116902725427
2018-07-17	-0.121257120171
2018-07-18	-0.135894801213
2018-07-19	-0.247023095305
2018-07-20	-0.237709927073
2018-07-21	-0.214042906438
2018-07-22	-0.218888746234
2018-07-23	-0.042066820919
2018-07-24	0.0620624201145
2018-07-25	0.0913693721863
2018-07-26	0.225981779653
2018-07-27	0.218112411046
2018-07-28	0.238996590638
2018-07-29	0.239470645995
2018-07-30	0.132042492761
2018-07-31	0.0607548379542
2018-08-01	-0.0678688716373
2018-08-02	0.108492303852
2018-08-03	0.10369777274
2018-08-04	0.175299459815
2018-08-05	0.191719235756
2018-08-06	0.365499256501
2018-08-07	0.386691385655
2018-08-08	0.382865134841
2018-08-09	0.373997385665
2018-08-10	0.431544303302
2018-08-11	0.368605723564
2018-08-12	0.360386967816
2018-08-13	0.288080354989
2018-08-14	0.300512239392
2018-08-15	0.303242730023
2018-08-16	0.188320274476
2018-08-17	0.070618207708
2018-08-18	0.0946635442868
2018-08-19	0.0691131387312
2018-08-20	0.0520090529133
2018-08-21	0.0476165807095
2018-08-22	0.0195497940429
2018-08-23	-0.265812882741
2018-08-24	-0.286952431798
2018-08-25	-0.310835289213
2018-08-26	-0.329813342579
2018-08-27	-0.278807372117
2018-08-28	-0.320798285899
2018-08-29	-0.312623128646
2018-08-30	-0.288596588999
2018-08-31	-0.282986605407
2018-09-01	-0.116420886216
2018-09-02	-0.113032070469
2018-09-03	-0.180767275184
2018-09-04	-0.0849447459022
2018-09-05	-0.0978966270461
2018-09-06	0.0175601112477
2018-09-07	0.0251158471686
2018-09-08	-0.0485525519874
2018-09-09	-0.0431816504932
2018-09-10	0.134193032089
2018-09-11	0.123629897629
2018-09-12	0.387522606685
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	-0.268676674194
2018-10-04	-0.249900570341
2018-10-05	-0.259114069587
2018-10-06	-0.245681215596
2018-10-07	-0.245674057206
2018-10-08	-0.255283081776
2018-10-09	-0.250000183948
2018-10-10	-0.205544415661
2018-10-11	-0.198071937038
2018-10-12	-0.184682004216
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	0.245883992174
2018-10-18	0.232487110285
2018-10-19	0.205511124155
2018-10-20	0.219988414895
2018-10-21	0.231282672284
2018-10-22	0.108956481064
2018-10-23	0.0344199788463
2018-10-24	0.0344376155736
2018-10-25	0.00922241279234
2018-10-26	0.0350193240597
2018-10-27	0.0320567772583
2018-10-28	0.0198409141631
2018-10-29	0.0611595383536
2018-10-30	0.138692124455
2018-10-31	0.0974006420722
2018-11-01	0.0795798012865
2018-11-02	0.139907605006
2018-11-03	0.0214654354295
2018-11-04	0.0196278464839
2018-11-05	0.0420294277094
2018-11-06	0.00789402501978
2018-11-07	-0.00401347142063
2018-11-08	0.0263285757194
2018-11-09	-0.0907879351364
2018-11-10	-0.0322438795809
2018-11-11	-0.0224732617891
2018-11-12	-0.0430963598642
2018-11-13	-0.0451030538805
2018-11-14	-0.0467505288508
2018-11-15	-0.0735291318864
2018-11-16	-0.0726100632478
2018-11-17	-0.216717415886
2018-11-18	0.00616962372004
2018-11-19	-0.00270077088409
2018-11-20	-0.0512800774579
2018-11-21	-0.0680357452473
2018-11-22	-0.139642828037
2018-11-23	-0.0359903782623
2018-11-24	-0.0330862060616
2018-11-25	-0.253513970852
2018-11-26	-0.260220192573
2018-11-27	-0.247846885182
2018-11-28	-0.216205833886
2018-11-29	-0.201600013473
2018-11-30	-0.10168686281
2018-12-01	-0.107166082236
2018-12-02	-0.107263749655
2018-12-03	-0.0317976159429
2018-12-04	-0.0465979015129
2018-12-05	0.0977937789946
2018-12-06	0.157869290312
2018-12-07	0.249107382429
2018-12-08	0.299132897939
2018-12-09	0.316308361479
2018-12-10	0.337840017447
2018-12-11	0.335690979352
2018-12-12	0.351857094896
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	-0.561834665836
2018-12-17	-0.579255002495
2018-12-18	-0.578058816208
2018-12-19	-0.568983843711
2018-12-20	-0.559325093613
2018-12-21	-0.437801496544
2018-12-22	-0.477476017179
2018-12-23	-0.388015491276
2018-12-24	-0.393622505819
2018-12-25	-0.403632775041
2018-12-26	-0.214949215392
2018-12-27	-0.22925812553
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	-0.920408653117
2019-01-08	-0.630697652474
2019-01-09	-0.615023998814
2019-01-10	-0.622185477472
2019-01-11	-0.621085228173
2019-01-12	-0.606722519258
2019-01-13	-0.571592944332
2019-01-14	-0.471270526678
2019-01-15	-0.5540619237
2019-01-16	-0.411160065492
2019-01-17	-0.401938412354
2019-01-18	-0.199328137249
2019-01-19	-0.199007247524
2019-01-20	-0.19092029462
2019-01-21	-0.104348767438
2019-01-22	-0.215585180583
2019-01-23	-0.41110575168
2019-01-24	-0.325905724263
2019-01-25	-0.458941594826
2019-01-26	-0.474562371016
2019-01-27	-0.478652518975
2019-01-28	-0.477748928357
2019-01-29	-0.348346910601
2019-01-30	-0.150718480278
2019-01-31	-0.20567614235
2019-02-01	-0.0947494758397
2019-02-02	-0.0825882393318
2019-02-03	-0.0853792580392
2019-02-04	-0.0702742058004
2019-02-05	-0.175395406281
2019-02-06	-0.168252915501
2019-02-07	-0.020328501625
2019-02-08	-0.070183151252
2019-02-09	-0.0660374995246
2019-02-10	-0.148116317991
2019-02-11	-0.119483729335
2019-02-12	0.0207045026501
2019-02-13	0.0503416663906
2019-02-14	0.0528914561742
2019-02-15	0.108342719503
2019-02-16	0.111309215301
2019-02-17	0.193727818546
2019-02-18	0.218926879891
2019-02-19	0.215336166441
2019-02-20	0.204330085295
2019-02-21	0.184930832633
2019-02-22	0.170002879816
2019-02-23	0.135033429116
2019-02-24	0.150928650707
2019-02-25	0.158546556792
2019-02-26	0.148964142647
2019-02-27	0.166164892394
2019-02-28	0.223161574085
2019-03-01	0.259567270586
2019-03-02	0.325807165484
2019-03-03	0.349559470679
2019-03-04	0.287138726316
2019-03-05	0.332893834067
2019-03-06	0.367659087187
2019-03-07	0.139875912547
2019-03-08	0.130330655404
2019-03-09	0.124099577173
2019-03-10	0.119774417173
2019-03-11	0.212292463407
2019-03-12	0.232601186132
2019-03-13	0.227249393058
2019-03-14	0.226549564223
2019-03-15	0.21239993089
2019-03-16	0.220126754699
2019-03-17	0.295633206366
2019-03-18	0.333454362554
2019-03-19	0.33214347853
2019-03-20	0.457221643351
2019-03-21	0.227113909774
2019-03-22	0.216846259464
2019-03-23	0.206867206488
2019-03-24	-0.0369355464886
2019-03-25	-0.0348517477957
2019-03-26	0.182501598059
2019-03-27	0.196653741969
2019-03-28	0.452187903174
2019-03-29	0.487120218564
2019-03-30	0.522076465733
2019-03-31	0.536448324662
2019-04-01	0.523899026951
2019-04-02	
2019-04-03	0.123450865848
2019-04-04	0.103719845286
2019-04-05	0.0980751155446
2019-04-06	0.0663079150026
2019-04-07	0.0541281602407
2019-04-08	0.0652457996601
2019-04-09	0.185749354
2019-04-10	0.257467473938
2019-04-11	0.225513847502
2019-04-12	0.204768204227
2019-04-13	0.22502344459
2019-04-14	0.21228432078
2019-04-15	0.193336461473
2019-04-16	0.107716263086
2019-04-17	
2019-04-18	
2019-04-19	
2019-04-20	
2019-04-21	
2019-04-22	
2019-04-23	0.276712782909
2019-04-24	0.279472269478
2019-04-25	0.259953115388
2019-04-26	0.267379168449
2019-04-27	0.255760943959
2019-04-28	0.264285591918
2019-04-29	0.22807422251
2019-04-30	0.129316283394
2019-05-01	0.126975665873
2019-05-02	0.0971824509337
2019-05-03	0.165856176104
2019-05-04	0.108426451614
2019-05-05	0.121661732226
2019-05-06	0.118820411931
2019-05-07	0.258530850452
2019-05-08	0.282737634441
2019-05-09	0.310365594646
2019-05-10	0.331883530082
2019-05-11	0.354980490399
2019-05-12	0.318466240399
2019-05-13	0.335721564662
2019-05-14	0.295236262876
2019-05-15	0.318726642379
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	0.278350209995
2019-05-25	0.243344333011
2019-05-26	0.167799440153
2019-05-27	0.1667535575
2019-05-28	0.1801529575
2019-05-29	-0.132911836717
2019-05-30	-0.0920963107819
2019-05-31	-0.460695360232
2019-06-01	-0.44637613801
2019-06-02	-0.394460474745
2019-06-03	-0.372909847194
2019-06-04	-0.385602601816
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	
2019-06-12	
2019-06-13	
2019-06-14	
2019-06-15	
2019-06-16	
2019-06-17	0.547901142219
2019-06-18	0.554434715748
2019-06-19	0.536562648309
2019-06-20	0.546424811729
2019-06-21	0.509023045062
2019-06-22	0.506150538625
2019-06-23	0.498205051612
2019-06-24	
2019-06-25	
2019-06-26	
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	0.214824989595
2019-07-06	0.301351941976
2019-07-07	0.390708894357
2019-07-08	0.414617345485
2019-07-09	0.426665353421
2019-07-10	0.403247161114
2019-07-11	0.413807887304
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	-0.038541995805
2019-07-16	-0.0465166823129
2019-07-17	-0.0490411234894
2019-07-18	-0.0908661916712
2019-07-19	-0.0872357702426
2019-07-20	-0.106276790651
2019-07-21	-0.143226695413
2019-07-22	
2019-07-23	
2019-07-24	0.386289717415
2019-07-25	0.395905811107
2019-07-26	0.416753346821
2019-07-27	0.436983030495
2019-07-28	0.427714935257
2019-07-29	0.419885587638
2019-07-30	0.168659087638
2019-07-31	0.020379295068
2019-08-01	0.0376559426347
2019-08-02	-0.00321927165097
2019-08-03	-0.0485415430795
2019-08-04	-0.0817875145081
2019-08-05	-0.0387661586075
2019-08-06	-0.0188231444352
2019-08-07	-0.058231208324
2019-08-08	-0.000612815074434
2019-08-09	-0.0399887326569
2019-08-10	0.0606532173431
2019-08-11	0.0754039030574
2019-08-12	0.0493166513896
2019-08-13	-0.0123599916263
2019-08-14	-0.0324302775494
2019-08-15	-0.228138734088
2019-08-16	-0.144140045569
2019-08-17	-0.147720844831
2019-08-18	-0.139916650386
2019-08-19	-0.159550557794
2019-08-20	-0.215387245999
2019-08-21	-0.131383177468
2019-08-22	-0.220983097221
2019-08-23	-0.286825526216
2019-08-24	-0.257012022471
2019-08-25	-0.248111646281
2019-08-26	-0.178513417974
2019-08-27	-0.124253116532
2019-08-28	-0.173737215767
2019-08-29	0.10085015696
2019-08-30	0.152959278945
2019-08-31	0.185543064659
2019-09-01	0.137623236087
2019-09-02	0.257510475163
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	-0.0928401320802
2019-09-18	-0.0885836320802
2019-09-19	-0.106335262332
2019-09-20	-0.108173940203
2019-09-21	-0.106342015203
2019-09-22	-0.0991026580606
2019-09-23	-0.11462566737
2019-09-24	
2019-09-25	0.326742090793
2019-09-26	0.32819431926
2019-09-27	0.148114480124
2019-09-28	0.14962606941
2019-09-29	0.142882307505
2019-09-30	0.150908314308
2019-10-01	0.134277050857
2019-10-02	-0.0680273887036
2019-10-03	-0.341999495846
2019-10-04	-0.55216763757
2019-10-05	-0.565379208998
2019-10-06	-0.586606189951
2019-10-07	-0.556369806197
2019-10-08	-0.525266379326
2019-10-09	-0.392791665041
