Date	Canada
2017-09-03	0.178249671958
2017-09-04	0.16845704523
2017-09-05	0.166830588195
2017-09-06	0.167580775742
2017-09-07	0.173598567474
2017-09-08	0.167631843435
2017-09-09	0.176875540914
2017-09-10	0.175242887853
2017-09-11	0.167589826628
2017-09-12	0.192257758317
2017-09-13	0.196868240384
2017-09-14	0.190314399335
2017-09-15	0.192452397391
2017-09-16	0.185309540249
2017-09-17	0.26694219331
2017-09-18	0.279779586332
2017-09-19	0.243468443141
2017-09-20	0.237637539351
2017-09-21	0.246415346909
2017-09-22	0.246658301234
2017-09-23	0.234753539329
2017-09-24	0.0918963964722
2017-09-25	0.079181944193
2017-09-26	0.0789445413798
2017-09-27	0.0889951781759
2017-09-28	0.0935739327546
2017-09-29	0.0951462597986
2017-09-30	0.0713367359891
2017-10-01	0.0951462597986
2017-10-02	0.0934250894028
2017-10-03	0.119111225926
2017-10-04	0.121742804874
2017-10-05	0.0996754413429
2017-10-06	0.093341209537
2017-10-07	0.093341209537
2017-10-08	0.117150733347
2017-10-09	0.134518907341
2017-10-10	0.114895673432
2017-10-11	0.111324244861
2017-10-12	0.119105894106
2017-10-13	0.131443556444
2017-10-14	0.160014985015
2017-10-15	0.136205461205
2017-10-16	0.116183816184
2017-10-17	0.121678321678
2017-10-18	0.126377569799
2017-10-19	0.144326287747
2017-10-20	0.130340273761
2017-10-21	0.130340273761
2017-10-22	0.154149797571
2017-10-23	0.15741400648
2017-10-24	0.146644775711
2017-10-25	0.12733513798
2017-10-26	0.138823649469
2017-10-27	0.146316156961
2017-10-28	0.189173299818
2017-10-29	0.141554252199
2017-10-30	0.160115440115
2017-10-31	0.174809317666
2017-11-01	0.188705421563
2017-11-02	0.168792001649
2017-11-03	0.162298495156
2017-11-04	0.162298495156
2017-11-05	0.19801278087
2017-11-06	0.217854050711
2017-11-07	0.205609152752
2017-11-08	0.215938823082
2017-11-09	0.207880215023
2017-11-10	0.219243851387
2017-11-11	0.17638670853
2017-11-12	0.140672422815
2017-11-13	0.112757808694
2017-11-14	0.127150934365
2017-11-15	0.114456732016
2017-11-16	0.114456732016
2017-11-17	0.103093095652
2017-11-18	0.0875086800677
2017-11-19	0.141080108639
2017-11-20	0.133280437046
2017-11-21	0.128145648856
2017-11-22	0.145625388249
2017-11-23	0.160610403234
2017-11-24	0.15844590107
2017-11-25	0.174030316654
2017-11-26	0.181683377879
2017-11-27	0.209957187403
2017-11-28	0.203117595197
2017-11-29	0.17894578405
2017-11-30	0.167257472362
2017-12-01	0.18565574076
2017-12-02	0.157084312189
2017-12-03	0.167288393821
2017-12-04	0.153895536679
2017-12-05	0.163721689362
2017-12-06	0.172118952476
2017-12-07	0.169738000095
2017-12-08	0.162316849817
2017-12-09	0.17818986569
2017-12-10	0.127169457527
2017-12-11	0.113370756228
2017-12-12	0.111395772686
2017-12-13	0.135090827631
2017-12-14	0.14839614976
2017-12-15	0.140232884454
2017-12-16	0.1719789162
2017-12-17	0.187285038649
2017-12-18	0.221917073281
2017-12-19	0.224187827305
2017-12-20	0.194462217549
2017-12-21	0.187109276372
2017-12-22	0.179966419229
2017-12-23	0.13234737161
2017-12-24	0.0966330858961
2017-12-25	0.049014038277
2017-12-26	0.031881533101
2017-12-27	0.0524844720497
2017-12-28	0.042146126185
2017-12-29	0.059462143501
2017-12-30	0.059462143501
2017-12-31	0.059462143501
2018-01-01	0.059462143501
2018-01-02	0.0822065044033
2018-01-03	0.0723146249462
2018-01-04	0.074536087694
2018-01-05	0.0618283653088
2018-01-06	0.0618283653088
2018-01-07	0.0618283653088
2018-01-08	0.0777013811819
2018-01-09	0.0589043887007
2018-01-10	0.0397244945208
2018-01-11	0.0395080443043
2018-01-12	0.0370319455355
2018-01-13	0.0370319455355
2018-01-14	0.0370319455355
2018-01-15	0.044968453472
2018-01-16	0.0466662463413
2018-01-17	0.0661106907857
2018-01-18	0.0675758922509
2018-01-19	0.0842406885701
2018-01-20	0.131859736189
2018-01-21	0.189002593332
2018-01-22	0.204478783808
2018-01-23	0.223833622518
2018-01-24	0.226214574899
2018-01-25	0.240735767991
2018-01-26	0.22193877551
2018-01-27	0.174319727891
2018-01-28	0.137585034014
2018-01-29	0.115442176871
2018-01-30	0.106175767604
2018-01-31	0.105532266961
2018-02-01	0.123312106169
2018-02-02	0.131715467514
2018-02-03	0.169810705609
2018-02-04	0.197021589963
2018-02-05	0.17987873282
2018-02-06	0.169890483701
2018-02-07	0.153867317678
2018-02-08	0.121446839605
2018-02-09	0.130900621118
2018-02-10	0.101733954451
2018-02-11	0.0745230700976
2018-02-12	0.106269101844
2018-02-13	0.11327886227
2018-02-14	0.139749450505
2018-02-15	0.142325263439
2018-02-16	0.129962626076
2018-02-17	0.152780086394
2018-02-18	0.145358936115
2018-02-19	0.153295444052
2018-02-20	0.150944068719
2018-02-21	0.136635642646
2018-02-22	0.146231739149
2018-02-23	0.161745637016
2018-02-24	0.144285319556
2018-02-25	0.167012592283
2018-02-26	0.143203068473
2018-02-27	0.157799341765
2018-02-28	0.14461677144
2018-03-01	0.131315556526
2018-03-02	0.116656359514
2018-03-03	0.138084930942
2018-03-04	0.154318697176
2018-03-05	0.15143269429
2018-03-06	0.133065347351
2018-03-07	0.134461695364
2018-03-08	0.138114292767
2018-03-09	0.146451334748
2018-03-10	0.146451334748
2018-03-11	0.135319609331
2018-03-12	0.150282906903
2018-03-13	0.153471682413
2018-03-14	0.158939898408
2018-03-15	0.16645296461
2018-03-16	0.164924611016
2018-03-17	0.13601304639
2018-03-18	0.0951967198591
2018-03-19	0.0725374145911
2018-03-20	0.0903945574482
2018-03-21	0.0831218301755
2018-03-22	0.0860254306401
2018-03-23	0.0966770597128
2018-03-24	0.0898743386243
2018-03-25	0.0898743386243
2018-03-26	0.0884270232757
2018-03-27	0.058347983463
2018-03-28	0.0615622691773
2018-03-29	0.0683649902658
2018-03-30	0.0475524694532
2018-03-31	0.0475524694532
2018-04-01	0.0475524694532
2018-04-02	0.0437087795109
2018-04-03	0.05047432726
2018-04-04	0.0517498374641
2018-04-05	0.0221653417954
2018-04-06	0.0202844102269
2018-04-07	0.0202844102269
2018-04-08	0.0202844102269
2018-04-09	0.0202844102269
2018-04-10	0.0175238857273
2018-04-11	0.0124218449109
2018-04-12	0.0113940956818
2018-04-13	0.0150399290151
2018-04-14	0.0150399290151
2018-04-15	0.0388494528246
2018-04-16	0.0472528141691
2018-04-17	0.0531879418434
2018-04-18	0.0496732026144
2018-04-19	0.0568160597572
2018-04-20	0.0580065359477
2018-04-21	0.0580065359477
2018-04-22	0.0341970121382
2018-04-23	0.0284148827727
2018-04-24	0.0302907846486
2018-04-25	0.0355062041497
2018-04-26	0.0283633470069
2018-04-27	0.0343157279592
2018-04-28	0.0343157279592
2018-04-29	0.0343157279592
2018-04-30	0.0521026592455
2018-05-01	0.062925170068
2018-05-02	0.0578231292517
2018-05-03	0.0673469387755
2018-05-04	0.091156462585
2018-05-05	0.091156462585
2018-05-06	0.091156462585
2018-05-07	0.0707482993197
2018-05-08	0.0826530612245
2018-05-09	0.089880952381
2018-05-10	0.0846861471861
2018-05-11	0.0489718614719
2018-05-12	0.0489718614719
2018-05-13	0.0489718614719
2018-05-14	0.0680194805195
2018-05-15	0.0377997002997
2018-05-16	0.033633033633
2018-05-17	0.0531135531136
2018-05-18	0.0531135531136
2018-05-19	0.081684981685
2018-05-20	0.176923076923
2018-05-21	0.168079539508
2018-05-22	0.180442176871
2018-05-23	0.192823129252
2018-05-24	0.169013605442
2018-05-25	0.173431867592
2018-05-26	0.162717581878
2018-05-27	0.06747948664
2018-05-28	0.0902424379744
2018-05-29	0.0813138665458
2018-05-30	0.0981846148451
2018-05-31	0.0981846148451
2018-06-01	0.120977237049
2018-06-02	0.115024856096
2018-06-03	0.115024856096
2018-06-04	0.0820578231293
2018-06-05	0.0896127681842
2018-06-06	0.0587047528041
2018-06-07	0.0745777686771
2018-06-08	0.057756494713
2018-06-09	0.0458517328083
2018-06-10	0.0458517328083
2018-06-11	0.0744231613797
2018-06-12	0.0774201643767
2018-06-13	0.133138103726
2018-06-14	0.152979373568
2018-06-15	0.166399286988
2018-06-16	0.166399286988
2018-06-17	0.166399286988
2018-06-18	0.153700874289
2018-06-19	0.15654178338
2018-06-20	0.121527777778
2018-06-21	0.0892148526077
2018-06-22	0.0858134920635
2018-06-23	0.142956349206
2018-06-24	0.178670634921
2018-06-25	0.202206486043
2018-06-26	0.203694581281
2018-06-27	0.179885057471
2018-06-28	0.22112655407
2018-06-29	0.21575598479
2018-06-30	0.158613127647
2018-07-01	0.151470270504
2018-07-02	0.122265485141
2018-07-03	0.121012352309
2018-07-04	0.129940923738
2018-07-05	0.115910311493
2018-07-06	0.110396527032
2018-07-07	0.110396527032
2018-07-08	0.129444146079
2018-07-09	0.146025778733
2018-07-10	0.14387755102
2018-07-11	0.158758503401
2018-07-12	0.158221446473
2018-07-13	0.177269065521
2018-07-14	0.177269065521
2018-07-15	0.165364303616
2018-07-16	0.164552615304
2018-07-17	0.191763499658
2018-07-18	0.195164860202
2018-07-19	0.165089672233
2018-07-20	0.14794681509
2018-07-21	0.14794681509
2018-07-22	0.112232529375
2018-07-23	0.106666666667
2018-07-24	0.0998639455782
2018-07-25	0.112335600907
2018-07-26	0.140907029478
2018-07-27	0.161224489796
2018-07-28	0.232653061224
2018-07-29	0.232653061224
2018-07-30	0.224149659864
2018-07-31	0.19632034632
2018-08-01	0.16684188827
2018-08-02	0.147794269223
2018-08-03	0.123984745413
2018-08-04	0.0613155363155
2018-08-05	0.0613155363155
2018-08-06	0.0890933140933
2018-08-07	0.0977513227513
2018-08-08	0.0858465608466
2018-08-09	0.0969576719577
2018-08-10	0.0988095238095
2018-08-11	0.227551020408
2018-08-12	0.322789115646
2018-08-13	0.287074829932
2018-08-14	0.285714285714
2018-08-15	0.301587301587
2018-08-16	0.290476190476
2018-08-17	0.29880952381
2018-08-18	0.227380952381
2018-08-19	0.132142857143
2018-08-20	0.132142857143
2018-08-21	0.113095238095
2018-08-22	0.109126984127
2018-08-23	0.11799719888
2018-08-24	0.120548219288
2018-08-25	0.0491196478591
2018-08-26	0.0491196478591
2018-08-27	0.0710976698372
2018-08-28	0.0901452888848
2018-08-29	0.10205005079
2018-08-30	0.094171899529
2018-08-31	0.0737637362637
2018-09-01	0.0737637362637
2018-09-02	0.216620879121
2018-09-03	0.194642857143
2018-09-04	0.199404761905
2018-09-05	0.194642857143
2018-09-06	0.208270676692
2018-09-07	0.236842105263
2018-09-08	0.236842105263
2018-09-09	0.165413533835
2018-09-10	0.172932330827
2018-09-11	0.164160401003
2018-09-12	0.16552094522
2018-09-13	0.154869316148
2018-09-14	0.167114214107
2018-09-15	0.195685642678
2018-09-16	0.195685642678
2018-09-17	0.233279627641
2018-09-18	0.252255639098
2018-09-19	0.251327995313
2018-09-20	0.239423233408
2018-09-21	0.205409627966
2018-09-22	0.176838199395
2018-09-23	0.105409627966
2018-09-24	0.0943104514533
2018-09-25	0.0687002073557
2018-09-26	0.0492196878752
2018-09-27	0.0492196878752
2018-09-28	0.0424169667867
2018-09-29	0.0494864612512
2018-09-30	0.0494864612512
2018-10-01	0.00980392156863
2018-10-02	0.0133333333333
2018-10-03	0.0205797101449
2018-10-04	0.0428019323671
2018-10-05	0.0428019323671
2018-10-06	0.0366873706004
2018-10-07	0.131925465839
2018-10-08	0.131925465839
2018-10-09	0.139544513458
2018-10-10	0.138624338624
2018-10-11	0.136188015258
2018-10-12	0.136188015258
2018-10-13	0.158886017801
2018-10-14	0.103330462245
2018-10-15	0.104547007257
2018-10-16	0.135355088065
2018-10-17	0.146726108208
2018-10-18	0.151155787057
2018-10-19	0.152478538379
2018-10-20	0.159267318611
2018-10-21	0.111648270992
2018-10-22	0.127412240813
2018-10-23	0.0943800556073
2018-10-24	0.0971996044795
2018-10-25	0.0797471062388
2018-10-26	0.0865498273272
2018-10-27	0.0579783987558
2018-10-28	0.0579783987558
2018-10-29	0.0679573903524
2018-10-30	0.0759431933693
2018-10-31	0.0645795570057
2018-11-01	0.0764022171042
2018-11-02	0.0700708456043
2018-11-03	0.141499417033
2018-11-04	0.141499417033
2018-11-05	0.128319144924
2018-11-06	0.107910981659
2018-11-07	0.101417475165
2018-11-08	0.101945272491
2018-11-09	0.101375332742
2018-11-10	0.0299467613132
2018-11-11	0.101375332742
2018-11-12	0.109198461993
2018-11-13	0.143212067436
2018-11-14	0.159085083309
2018-11-15	0.14377896086
2018-11-16	0.176757369615
2018-11-17	0.176757369615
2018-11-18	0.105328798186
2018-11-19	0.0914190237499
2018-11-20	0.0693101802124
2018-11-21	0.0534371643394
2018-11-22	0.0702438870285
2018-11-23	0.0362302815863
2018-11-24	0.0362302815863
2018-11-25	0.0790874244435
2018-11-26	0.0777798075752
2018-11-27	0.0907197661673
2018-11-28	0.105005480453
2018-11-29	0.088198757764
2018-11-30	0.0966021191085
2018-12-01	0.120411642918
2018-12-02	0.0775545000609
2018-12-03	0.0951528437462
2018-12-04	0.0897886427298
2018-12-05	0.0755029284441
2018-12-06	0.106558829065
2018-12-07	0.110577827969
2018-12-08	0.0867683041596
2018-12-09	0.0867683041596
2018-12-10	0.0849368023281
2018-12-11	0.0749800923714
2018-12-12	0.100490296453
2018-12-13	0.0824214088189
2018-12-14	0.102966081538
2018-12-15	0.102966081538
2018-12-16	0.102966081538
2018-12-17	0.100035678607
2018-12-18	0.0951201640142
2018-12-19	0.0886575789802
2018-12-20	0.0947181850408
2018-12-21	0.0782346685572
2018-12-22	0.0986428318226
2018-12-23	0.146261879442
2018-12-24	0.139636620642
2018-12-25	0.160238409745
2018-12-26	0.149594152042
2018-12-27	0.143835569539
2018-12-28	0.131681057385
2018-12-29	0.11127289412
2018-12-30	0.0636538465005
2018-12-31	0.0607552957758
2019-01-01	0.0672912434882
2019-01-02	0.100904688866
2019-01-03	0.103942182934
2019-01-04	0.111041750033
2019-01-05	0.126914765906
2019-01-06	0.134057623049
2019-01-07	0.152545018007
2019-01-08	0.135836580246
2019-01-09	0.110626496213
2019-01-10	0.108951980252
2019-01-11	0.108801604312
2019-01-12	0.146500017011
2019-01-13	0.163166683678
2019-01-14	0.169638237816
2019-01-15	0.162537151768
2019-01-16	0.18469146804
2019-01-17	0.183644895565
2019-01-18	0.200938128647
2019-01-19	0.198387108239
2019-01-20	0.188863298716
2019-01-21	0.159875045589
2019-01-22	0.158432044146
2019-01-23	0.139312275027
2019-01-24	0.138693845837
2019-01-25	0.11583670298
2019-01-26	0.0858246981776
2019-01-27	0.109634221987
2019-01-28	0.125148119854
2019-01-29	0.123118899075
2019-01-30	0.117102514026
2019-01-31	0.119988516912
2019-02-01	0.117596490334
2019-02-02	0.0965880869727
2019-02-03	0.0775404679251
2019-02-04	0.0733387872528
2019-02-05	0.0795887872528
2019-02-06	0.0929747868139
2019-02-07	0.0975099342062
2019-02-08	0.107174688057
2019-02-09	0.107174688057
2019-02-10	0.0930531773838
2019-02-11	0.0855632248811
2019-02-12	0.0843727486906
2019-02-13	0.0695842245853
2019-02-14	0.0630009461126
2019-02-15	0.0658869489986
2019-02-16	0.0658869489986
2019-02-17	0.0698894120528
2019-02-18	0.0911848867644
2019-02-19	0.102567000586
2019-02-20	0.115785665978
2019-02-21	0.111277551372
2019-02-22	0.110442129484
2019-02-23	0.129489748531
2019-02-24	0.129489748531
2019-02-25	0.113915097618
2019-02-26	0.107118521716
2019-02-27	0.117191781789
2019-02-28	0.130431402581
2019-03-01	0.128380821583
2019-03-02	0.126476059678
2019-03-03	0.146851517553
2019-03-04	0.148820726289
2019-03-05	0.152568521704
2019-03-06	0.11685423599
2019-03-07	0.119694670409
2019-03-08	0.124023674738
2019-03-09	0.172814883529
2019-03-10	0.173272758987
2019-03-11	0.202694527695
2019-03-12	0.207878859492
2019-03-13	0.224112625726
2019-03-14	0.21855707017
2019-03-15	0.210169624283
2019-03-16	0.177202591315
2019-03-17	0.170297829411
2019-03-18	0.159583543696
2019-03-19	0.171385274617
2019-03-20	0.181125534357
2019-03-21	0.189158828976
2019-03-22	0.225343039502
2019-03-23	0.219161720821
2019-03-24	0.233341615001
2019-03-25	0.215484472144
2019-03-26	0.211529297457
2019-03-27	0.202871288799
2019-03-28	0.209839929914
2019-03-29	0.178332590136
2019-03-30	0.169404018707
2019-03-31	0.166652695956
2019-04-01	0.170224124527
2019-04-02	0.153913353114
2019-04-03	0.154834417865
2019-04-04	0.149145731241
2019-04-05	0.171254574778
2019-04-06	0.186730765254
2019-04-07	0.189712131714
2019-04-08	0.189846902604
2019-04-09	0.194877486266
2019-04-10	0.209107936666
2019-04-11	0.208524846287
2019-04-12	0.207991797247
2019-04-13	0.209883512837
2019-04-14	0.215669269665
2019-04-15	0.233352395165
2019-04-16	0.260173123456
2019-04-17	0.277229400513
2019-04-18	0.277229400513
2019-04-19	0.242048163839
2019-04-20	0.206823114915
2019-04-21	0.163770277342
2019-04-22	0.143157349896
2019-04-23	0.12223898255
2019-04-24	0.107347207658
2019-04-25	0.111156731467
2019-04-26	0.138512354568
2019-04-27	0.16598488204
2019-04-28	0.218463016151
2019-04-29	0.22840090435
2019-04-30	0.232844617319
2019-05-01	0.224667609142
2019-05-02	0.224479815714
2019-05-03	0.227736437512
2019-05-04	0.233877355418
2019-05-05	0.227482170616
2019-05-06	0.235455592543
2019-05-07	0.240344881067
2019-05-08	0.256746997469
2019-05-09	0.244034357996
2019-05-10	0.231855292821
2019-05-11	0.245860895062
2019-05-12	0.219258465234
2019-05-13	0.222396154418
2019-05-14	0.204868966159
2019-05-15	0.172593833884
2019-05-16	0.173521477669
2019-05-17	0.171895020635
2019-05-18	0.124275973015
2019-05-19	0.136541485281
2019-05-20	0.139716088456
2019-05-21	0.154867603607
2019-05-22	0.150237973977
2019-05-23	0.146313327196
2019-05-24	0.129506604507
2019-05-25	0.186649461649
2019-05-26	0.175311593169
2019-05-27	0.173270776842
2019-05-28	0.194374672946
2019-05-29	0.210978682971
2019-05-30	0.212352309345
2019-05-31	0.219871106337
2019-06-01	0.18313641246
2019-06-02	0.198442534909
2019-06-03	0.181435732188
2019-06-04	0.140851316603
2019-06-05	0.135437782769
2019-06-06	0.141390163721
2019-06-07	0.152504907101
2019-06-08	0.155906267645
2019-06-09	0.148763410503
2019-06-10	0.172572934312
2019-06-11	0.192552954292
2019-06-12	0.175410097149
2019-06-13	0.159119370332
2019-06-14	0.149414401388
2019-06-15	0.177552929527
2019-06-16	0.210205990751
2019-06-17	0.177624537117
2019-06-18	0.185473830681
2019-06-19	0.193877192025
2019-06-20	0.202231410906
2019-06-21	0.217112363287
2019-06-22	0.181037327212
2019-06-23	0.15552712313
2019-06-24	0.140489529145
2019-06-25	0.126128229069
2019-06-26	0.124867724868
2019-06-27	0.115797430083
2019-06-28	0.109845049131
2019-06-29	0.122543461829
2019-06-30	0.112803202089
2019-07-01	0.112803202089
2019-07-02	0.116423363604
2019-07-03	0.117683867805
2019-07-04	0.131289309982
2019-07-05	0.132912686606
2019-07-06	0.151960305653
2019-07-07	0.138973292666
2019-07-08	0.167544721238
2019-07-09	0.157877696533
2019-07-10	0.169178768686
2019-07-11	0.164643621294
2019-07-12	0.145163101813
2019-07-13	0.113417070067
2019-07-14	0.10043005708
2019-07-15	0.088665351198
2019-07-16	0.0950429022184
2019-07-17	0.102549353075
2019-07-18	0.115247765773
2019-07-19	0.131120781646
2019-07-20	0.13310490863
2019-07-21	0.173921235161
2019-07-22	0.17909253445
2019-07-23	0.177516904198
2019-07-24	0.181361920465
2019-07-25	0.174219063322
2019-07-26	0.194060333163
2019-07-27	0.176203190306
2019-07-28	0.188958292347
2019-07-29	0.194452797842
2019-07-30	0.185115729681
2019-07-31	0.163912045809
2019-08-01	0.152687556013
2019-08-02	0.138401841727
2019-08-03	0.138401841727
2019-08-04	0.144354222679
2019-08-05	0.134738838064
2019-08-06	0.141722965048
2019-08-07	0.144293108548
2019-08-08	0.148374741201
2019-08-09	0.150755693582
2019-08-10	0.182501725328
2019-08-11	0.144955937782
2019-08-12	0.144955937782
2019-08-13	0.122098794925
2019-08-14	0.130084597942
2019-08-15	0.15151316937
2019-08-16	0.133914825685
2019-08-17	0.122576957204
2019-08-18	0.100598935226
2019-08-19	0.0929458740018
2019-08-20	0.119731588287
2019-08-21	0.119731588287
2019-08-22	0.0840173025732
2019-08-23	0.093679138322
2019-08-24	0.0732709750567
2019-08-25	0.0732709750567
2019-08-26	0.063066893424
2019-08-27	0.0634920634921
2019-08-28	0.0634920634921
2019-08-29	0.0759144237405
2019-08-30	0.06756020486
2019-08-31	0.06756020486
2019-09-01	0.06756020486
2019-09-02	0.0961316334314
2019-09-03	0.0819077620647
