Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-01	0.300332234059		-0.538494659108	0.866155111817	0.560442813195	1.17169398332	0.496595670128	-1.91087546517	-0.0144588905743		1.645144224	-1.07434664995	0.815932839731
2017-01-02	-0.225156447995		-0.641248966126	0.849692388344	0.545908780682	1.44009701853	0.656483430346	-1.39197867967	-0.211344109828		1.46167413628	-1.25288418998	0.918312253167
2017-01-03	-0.533283566725		0.23254604942	-1.30237710151	0.429350752505	0.981634122672	-0.222078705926	-0.724442712111	-2.27795153001		0.118552269628	-1.31756969733	0.643937611291
2017-01-04	-0.137521028758		0.196992488569	-1.334163864	0.331174587104	-0.177699633083	-1.28471693537	-0.895517147186	-0.89876559575		0.42671973007	-1.19355635343	0.663982625891
2017-01-05	0.326002047656		0.574195730707	-1.06350167741	0.466592188144	-0.381012242341	-0.756865641712	-0.972834380075	-0.578573168909		1.18889273371	-1.13819351892	0.616714205845
2017-01-06	-0.324995575625		-0.541112555074	-1.25028469123	0.198114388306	-0.253965322686	-1.21536183801	-0.930500801982	-0.906222897136		-0.635163211566	-1.46229670955	0.406906226753
2017-01-07	-0.324995575625		-0.733255275266	-0.904822711725	0.617180601006	-0.307655474347	-1.1194314558	-1.78962159216	-0.418674026481		-0.635163211566	-1.68030298589	-0.236318596437
2017-01-08	0.119184733968		-1.28945727952	-1.25626274159	0.612089667559	0.578455483525	-0.642085430726	-1.95711732344	-0.418674026481		-0.635163211566	-1.58973316324	-0.319082033487
2017-01-09	0.196748576172		-1.50843758839	-0.949000912386	0.454760809281	0.557268311524	-0.457261520489	-2.44490541258	0.200829891681		-1.13101036399	-1.36524778137	-0.158292127812
2017-01-10	-0.310398387994	3.9873306501	-1.69510894893	-0.0169083518224	0.45059399382	0.871846962408	-0.822985635237	-2.10042266318	0.23275768033		-0.200327085097	-1.3938788904	0.0283950576791
2017-01-11	-0.334259859763	3.47525698765	-1.4968123615	-0.0627491736623	0.487106416584	0.476701775436	-0.65991899494	-2.00457065404	-0.396213787743		-0.360905470099	-1.2132833222	-0.189232213097
2017-01-12	-0.463969834976	2.91680618553	-1.09423334765	0.389046311867	0.375795447231	0.568339722631	-0.438753964559	-1.82237204555	-0.726252489422		-0.466828990484	-1.03550608476	-0.637753901058
2017-01-13	-0.112546675372	3.29929906964	-0.714875841968	0.301441276857	0.451367508773	0.0522554361487	-0.0251113336548	-2.04468730171	-1.11481008763		0.635119010577	-0.80172729043	-0.622322622339
2017-01-14	0.0876454491726	2.67927488225	-0.570282814975	0.20878307062	0.447693064506	0.0522554361487	-0.0817268363681	-2.04468730171	0.7506442433		0.653490316959	-0.402245130506	-0.201427864345
2017-01-15	0.178879931436	2.67927488225	-0.127807065338	0.362412928796	0.0837432275805	-1.12850450928	-0.0166970592139	-1.74771319716	0.7506442433		0.653490316959	-0.131593009142	-0.16629138019
2017-01-16	0.0476540915642	2.74912402123	0.212307460462	0.630090045321	0.59270495004	-1.43356683704	0.44083486174	-1.6265628971	1.90093346217		1.48378179712	0.240692074768	-0.0419082415721
2017-01-17	0.988432465212		1.42376017735	0.74800146125	0.760375189263	-1.88413994616	0.838132303537	-2.07494460079	1.68094478276		1.76567751767	0.171248470413	-0.0332358280579
2017-01-18	1.10898209624		2.10020142708	1.0261889933	0.791922097092	-1.60420507997	0.776992182897	-1.22460651833	2.06136900991		1.96877600258	0.143066360312	-0.00655542975244
2017-01-19	1.30518063622		2.53075280276	0.470000970829	1.05311321353	-1.53937850786	0.698076837647	-0.252416279641	1.73863339158		1.00171317914	0.0931637144372	0.571817509632
2017-01-20	1.32677287923		2.84426002984	0.393582430321	1.09667779656	-1.5479683957	0.370317818121	-0.284234735865	2.07407270149		0.722154251101	-0.0750410355499	0.637620382944
2017-01-21	1.39546247515		2.9949353406	0.765121779979	1.2717670035	-1.5479683957	0.51734152752	-0.284234735865	2.53626264559		1.28384755226	0.478714557283	0.591502462351
2017-01-22	1.49578153605		2.60352065977	0.762071511997	1.77761625158	-0.799894425781	0.598638997289	-0.514082788952	2.53626264559		1.28384755226	0.0202236995568	0.536816073285
2017-01-23	2.15212202555		2.24650125923	0.132038858941	1.06510399287	-0.943416068023	0.404094911618	-1.08404684628			0.393382264089	-0.419393413083	0.532981435187
2017-01-24	1.43242501365		1.03783643856	0.246083491904	0.965762146319	-0.311214815656	0.487706482894	-1.01079365262			0.461268658864	-0.283169480128	0.474381195051
2017-01-25	1.29867452935		0.557027673811	-0.235109565947	0.756550691633	-0.361070287505	0.699740676888	-1.51602748708			-0.0651049223439	-0.232518218174	0.293799709501
2017-01-26	0.748668922346		-0.418141679688	-0.0942166615281	0.654085235843	0.00934097962507	0.317076597701	-3.19261365911	2.66335259694		0.570804812545	-0.33924787037	-0.275981274212
2017-01-27	1.03809366916		-0.865517451294	0.0142399964973	0.809335356089	0.564756603892	0.956578225002	1.50228117954	1.7727174901		0.234530674448	-0.290367714408	-0.297228787702
2017-01-28	0.376652257102		-1.32011504487	-0.475772549765	0.505579320939	-0.0423149432162	0.482493355599	1.50228117954	1.7727174901		0.234530674448	-0.790177698096	-0.498556090029
2017-01-29	0.229895155792		-1.67612326616	-0.691693888359	0.715604991807	-0.00106617000467	0.640057593294	1.50228117954	1.7727174901		0.61917443398	-0.37587476946	-0.494033604887
2017-01-30	-1.06362786046		-1.32645940248	-0.553958801647	0.884338342231	-0.0112310171191	0.224396960212	2.15486896724	1.17036197779		0.473626187731	-0.151331100575	-0.785936557872
