Date	Industrials
2017-07-28	0.000857663265487
2017-07-29	0.000857663265487
2017-07-30	0.000857663265487
2017-07-31	0.000370096225019
2017-08-01	0.000885825982626
2017-08-02	0.00282946057932
2017-08-03	0.0024593643543
2017-08-04	0.0024593643543
2017-08-05	0.0024593643543
2017-08-06	0.0024593643543
2017-08-07	0.0024593643543
2017-08-08	0.00245566736679
2017-08-09	0.000512032770097
2017-08-10	0.000512032770097
2017-08-11	0.000512032770097
2017-08-12	0.000512032770097
2017-08-13	0.000512032770097
2017-08-14	0.000512032770097
2017-08-15	0.000569151963574
2017-08-16	0.000569151963574
2017-08-17	0.000569151963574
2017-08-18	0.000569151963574
2017-08-19	0.000569151963574
2017-08-20	0.00240065379508
2017-08-21	0.00343211331029
2017-08-22	0.00286296134672
2017-08-23	0.00286296134672
2017-08-24	0.00286296134672
2017-08-25	0.00286296134672
2017-08-26	0.00286296134672
2017-08-27	0.00103145951521
2017-08-28	3.71726459138e-19
2017-08-29	3.71726459138e-19
2017-08-30	3.71726459138e-19
2017-08-31	3.71726459138e-19
2017-09-01	3.71726459138e-19
2017-09-02	3.71726459138e-19
2017-09-03	3.71726459138e-19
2017-09-04	3.71726459138e-19
2017-09-05	3.71726459138e-19
2017-09-06	3.71726459138e-19
2017-09-07	3.71726459138e-19
2017-09-08	3.71726459138e-19
2017-09-09	0.00147275405007
2017-09-10	0.00147275405007
2017-09-11	0.00147275405007
2017-09-12	0.00147275405007
2017-09-13	0.00200185457917
2017-09-14	0.00200185457917
2017-09-15	0.00200185457917
2017-09-16	0.000529100529101
2017-09-17	0.000529100529101
2017-09-18	0.000529100529101
2017-09-19	0.000529100529101
2017-09-20	5.57589688707e-19
2017-09-21	0.00110314396029
2017-09-22	0.00110314396029
2017-09-23	0.00110314396029
2017-09-24	0.00110314396029
2017-09-25	0.00110314396029
2017-09-26	0.00110314396029
2017-09-27	0.00110314396029
2017-09-28	4.95635278851e-19
2017-09-29	4.95635278851e-19
2017-09-30	4.95635278851e-19
2017-10-01	4.95635278851e-19
2017-10-02	4.95635278851e-19
2017-10-03	0.000460829493088
2017-10-04	0.000460829493088
2017-10-05	0.000460829493088
2017-10-06	0.000460829493088
2017-10-07	0.000460829493088
2017-10-08	0.00241777665551
2017-10-09	0.00241777665551
2017-10-10	0.00195694716243
2017-10-11	0.00195694716243
2017-10-12	0.00257271070922
2017-10-13	0.00257271070922
2017-10-14	0.00257271070922
2017-10-15	0.000615763546798
2017-10-16	0.000615763546798
2017-10-17	0.000615763546798
2017-10-18	0.000615763546798
2017-10-19	2.47817639425e-19
2017-10-20	2.47817639425e-19
2017-10-21	2.47817639425e-19
2017-10-22	2.47817639425e-19
2017-10-23	0.00104657247514
2017-10-24	0.00104657247514
2017-10-25	0.00104657247514
2017-10-26	0.00104657247514
2017-10-27	0.00104657247514
2017-10-28	0.00104657247514
2017-10-29	0.00104657247514
2017-10-30	0.000646412411118
2017-10-31	0.000646412411118
2017-11-01	0.000646412411118
2017-11-02	0.000646412411118
2017-11-03	0.000646412411118
2017-11-04	0.000646412411118
2017-11-05	0.000646412411118
2017-11-06	0.000667556742323
2017-11-07	0.000667556742323
2017-11-08	0.000667556742323
2017-11-09	0.000667556742323
2017-11-10	0.000667556742323
2017-11-11	0.000667556742323
2017-11-12	0.000667556742323
2017-11-13	2.47817639425e-19
2017-11-14	2.47817639425e-19
2017-11-15	2.47817639425e-19
2017-11-16	0.000714285714286
2017-11-17	0.000714285714286
2017-11-18	0.000714285714286
2017-11-19	0.000714285714286
2017-11-20	0.000714285714286
2017-11-21	0.00149068322981
2017-11-22	0.00149068322981
2017-11-23	0.000776397515528
2017-11-24	0.000776397515528
2017-11-25	0.000776397515528
2017-11-26	0.000776397515528
2017-11-27	0.00172247130928
2017-11-28	0.000946073793756
2017-11-29	0.000946073793756
2017-11-30	0.000946073793756
2017-12-01	0.000946073793756
2017-12-02	0.000946073793756
2017-12-03	0.000946073793756
2017-12-04	2.47817639425e-19
2017-12-05	2.47817639425e-19
2017-12-06	2.47817639425e-19
2017-12-07	0.000613120784795
2017-12-08	0.000613120784795
2017-12-09	0.000613120784795
2017-12-10	0.000613120784795
2017-12-11	0.00129993397161
2017-12-12	0.00189517206685
2017-12-13	0.00387015560865
2017-12-14	0.00325703482386
2017-12-15	0.00390344723497
2017-12-16	0.00390344723497
2017-12-17	0.00390344723497
2017-12-18	0.00321663404816
2017-12-19	0.00262139595292
2017-12-20	0.000646412411118
2017-12-21	0.00127573903163
2017-12-22	0.00130637469093
2017-12-23	0.00130637469093
2017-12-24	0.00130637469093
2017-12-25	0.00130637469093
2017-12-26	0.00130637469093
2017-12-27	0.00215168322855
2017-12-28	0.00152235660803
2017-12-29	0.000845308537616
2017-12-30	0.000845308537616
2017-12-31	0.000845308537616
2018-01-01	0.000845308537616
2018-01-02	0.00527008729868
2018-01-03	0.00442477876106
2018-01-04	0.00442477876106
2018-01-05	0.00442477876106
2018-01-06	0.00442477876106
2018-01-07	0.00442477876106
2018-01-08	0.00578532297875
2018-01-09	0.0030612244898
2018-01-10	0.0030612244898
2018-01-11	0.0030612244898
2018-01-12	0.0030612244898
2018-01-13	0.0030612244898
2018-01-14	0.0030612244898
2018-01-15	0.00170068027211
2018-01-16	2.47817639425e-19
2018-01-17	0.000543183052689
2018-01-18	0.00238650102504
2018-01-19	0.00238650102504
2018-01-20	0.00238650102504
2018-01-21	0.00238650102504
2018-01-22	0.00314235892375
2018-01-23	0.00314235892375
2018-01-24	0.00259917587107
2018-01-25	0.000755857898715
2018-01-26	0.000755857898715
2018-01-27	0.000755857898715
2018-01-28	0.000755857898715
2018-01-29	3.71726459138e-19
2018-01-30	3.71726459138e-19
2018-01-31	3.71726459138e-19
2018-02-01	3.71726459138e-19
2018-02-02	3.71726459138e-19
2018-02-03	3.71726459138e-19
2018-02-04	3.71726459138e-19
2018-02-05	3.71726459138e-19
2018-02-06	3.71726459138e-19
2018-02-07	3.71726459138e-19
2018-02-08	3.71726459138e-19
2018-02-09	3.71726459138e-19
2018-02-10	3.71726459138e-19
2018-02-11	3.71726459138e-19
2018-02-12	3.71726459138e-19
2018-02-13	3.71726459138e-19
2018-02-14	0.00103519668737
2018-02-15	0.00103519668737
2018-02-16	0.00103519668737
2018-02-17	0.00103519668737
2018-02-18	0.00103519668737
2018-02-19	0.00103519668737
2018-02-20	0.00196890350343
2018-02-21	0.00093370681606
2018-02-22	0.00093370681606
2018-02-23	0.00093370681606
2018-02-24	0.00093370681606
2018-02-25	0.00093370681606
2018-02-26	0.00093370681606
2018-02-27	3.71726459138e-19
2018-02-28	3.71726459138e-19
2018-03-01	3.71726459138e-19
2018-03-02	0.00202634245187
2018-03-03	0.00202634245187
2018-03-04	0.00202634245187
2018-03-05	0.00202634245187
2018-03-06	0.00202634245187
2018-03-07	0.00202634245187
2018-03-08	0.00202634245187
2018-03-09	4.95635278851e-19
2018-03-10	4.95635278851e-19
2018-03-11	4.95635278851e-19
2018-03-12	0.000825763831544
2018-03-13	0.000825763831544
2018-03-14	0.000825763831544
2018-03-15	0.00191627637244
2018-03-16	0.00191627637244
2018-03-17	0.00191627637244
2018-03-18	0.00191627637244
2018-03-19	0.00109051254089
2018-03-20	0.00109051254089
2018-03-21	0.00109051254089
2018-03-22	4.95635278851e-19
2018-03-23	4.95635278851e-19
2018-03-24	4.95635278851e-19
2018-03-25	4.95635278851e-19
2018-03-26	4.95635278851e-19
2018-03-27	4.95635278851e-19
2018-03-28	0.00830564784053
2018-03-29	0.00830564784053
2018-03-30	0.00830564784053
2018-03-31	0.00830564784053
2018-04-01	0.00830564784053
2018-04-02	0.0121151716501
2018-04-03	0.0121151716501
2018-04-04	0.00380952380952
2018-04-05	0.0050100040016
2018-04-06	0.0050100040016
2018-04-07	0.0050100040016
2018-04-08	0.0050100040016
2018-04-09	0.00120048019208
2018-04-10	0.00120048019208
2018-04-11	0.00120048019208
2018-04-12	0.0010989010989
2018-04-13	0.00347985347985
2018-04-14	0.00347985347985
2018-04-15	0.00347985347985
2018-04-16	0.00436716492617
2018-04-17	0.00436716492617
2018-04-18	0.00436716492617
2018-04-19	0.00413406469307
2018-04-20	0.00231333640175
2018-04-21	0.00231333640175
2018-04-22	0.00231333640175
2018-04-23	0.00142602495544
2018-04-24	0.00279307895407
2018-04-25	0.00279307895407
2018-04-26	0.00192727808827
2018-04-27	0.00136705399863
2018-04-28	0.00136705399863
2018-04-29	0.00136705399863
2018-04-30	0.00136705399863
2018-05-01	2.23035875483e-18
2018-05-02	2.23035875483e-18
2018-05-03	0.000865800865801
2018-05-04	0.00151515151515
2018-05-05	0.00151515151515
2018-05-06	0.00151515151515
2018-05-07	0.00244885833121
2018-05-08	0.00244885833121
2018-05-09	0.00244885833121
2018-05-10	0.00315291617813
2018-05-11	0.00490452591293
2018-05-12	0.00490452591293
2018-05-13	0.00490452591293
2018-05-14	0.00397081909687
2018-05-15	0.00397081909687
2018-05-16	0.00397081909687
2018-05-17	0.00470510784959
2018-05-18	0.00230414746544
2018-05-19	0.00230414746544
2018-05-20	0.00230414746544
2018-05-21	0.00325652841782
2018-05-22	0.0042417500927
2018-05-23	0.0042417500927
2018-05-24	0.00193760262726
2018-05-25	0.00405400474366
2018-05-26	0.00405400474366
2018-05-27	0.00405400474366
2018-05-28	0.00310162379128
2018-05-29	0.00397168968598
2018-05-30	0.00397168968598
2018-05-31	0.00397168968598
2018-06-01	0.00185528756957
2018-06-02	0.00780766852195
2018-06-03	0.00780766852195
2018-06-04	0.00780766852195
2018-06-05	0.00895989974937
2018-06-06	0.0101027568922
2018-06-07	0.0101027568922
2018-06-08	0.0101027568922
2018-06-09	0.00415037593985
2018-06-10	0.00415037593985
2018-06-11	0.00415037593985
2018-06-12	0.00114285714286
2018-06-13	2.47817639425e-18
2018-06-14	2.47817639425e-18
2018-06-15	0.00240096038415
2018-06-16	0.00240096038415
2018-06-17	0.00240096038415
2018-06-18	0.0046685340803
2018-06-19	0.0046685340803
2018-06-20	0.00614128813037
2018-06-21	0.00614128813037
2018-06-22	0.00374032774622
2018-06-23	0.0096927086986
2018-06-24	0.016495429787
2018-06-25	0.0142278560909
2018-06-26	0.0142278560909
2018-06-27	0.0127551020408
2018-06-28	0.0170841063698
2018-06-29	0.0170841063698
2018-06-30	0.0111317254174
2018-07-01	0.004329004329
2018-07-02	0.004329004329
2018-07-03	0.00634107676361
2018-07-04	0.00634107676361
2018-07-05	0.00412847455101
2018-07-06	0.00412847455101
2018-07-07	0.00412847455101
2018-07-08	0.00412847455101
2018-07-09	0.00412847455101
2018-07-10	0.0021164021164
2018-07-11	0.0021164021164
2018-07-12	0.00178571428571
2018-07-13	0.00270146520147
2018-07-14	0.0173534798535
2018-07-15	0.0173534798535
2018-07-16	0.0179437986256
2018-07-17	0.0179437986256
2018-07-18	0.0179437986256
2018-07-19	0.0161580843399
2018-07-20	0.0152423334242
2018-07-21	0.000590318772137
2018-07-22	0.000590318772137
2018-07-23	0.00287150035894
2018-07-24	0.00497234069507
2018-07-25	0.00497234069507
2018-07-26	0.00497234069507
2018-07-27	0.00581267682953
2018-07-28	0.00581267682953
2018-07-29	0.00581267682953
2018-07-30	0.00386283545676
2018-07-31	0.00384243894865
2018-08-01	0.00384243894865
2018-08-02	0.00821561679121
2018-08-03	0.00737528065676
2018-08-04	0.00737528065676
2018-08-05	0.00737528065676
2018-08-06	0.00645362167058
2018-08-07	0.0085340654986
2018-08-08	0.015336786587
2018-08-09	0.0191268740506
2018-08-10	0.0191268740506
2018-08-11	0.0191268740506
2018-08-12	0.0191268740506
2018-08-13	0.0238494242277
2018-08-14	0.0196885365717
2018-08-15	0.0128858154832
2018-08-16	0.00676336650363
2018-08-17	0.0181413690321
2018-08-18	0.0181413690321
2018-08-19	0.0291303800211
2018-08-20	0.025347679468
2018-08-21	0.0288320000255
2018-08-22	0.0322743408173
2018-08-23	0.0302335244907
2018-08-24	0.0199803813549
2018-08-25	0.0199803813549
2018-08-26	0.00899137036587
2018-08-27	0.00805152074181
2018-08-28	0.00534359769984
2018-08-29	0.00359187398334
2018-08-30	0.00359187398334
2018-08-31	0.00246701459076
2018-09-01	0.00246701459076
2018-09-02	0.00246701459076
2018-09-03	0.00246701459076
2018-09-04	0.00169061707523
2018-09-05	1.73472347598e-18
2018-09-06	1.73472347598e-18
2018-09-07	1.73472347598e-18
2018-09-08	0.00101317122594
2018-09-09	0.00392862312098
2018-09-10	0.00392862312098
2018-09-11	0.00392862312098
2018-09-12	0.00392862312098
2018-09-13	0.00392862312098
2018-09-14	0.00624209911867
2018-09-15	0.00522892789273
2018-09-16	0.00231347599769
2018-09-17	0.00288036942172
2018-09-18	0.00288036942172
2018-09-19	0.00288036942172
2018-09-20	0.00288036942172
2018-09-21	0.00138321995465
2018-09-22	0.00138321995465
2018-09-23	0.00326291920277
2018-09-24	0.00573553945654
2018-09-25	0.00799117855429
2018-09-26	0.00799117855429
2018-09-27	0.00799117855429
2018-09-28	0.00717485202368
2018-09-29	0.0206519409725
2018-09-30	0.0187722417243
2018-10-01	0.0236293540336
2018-10-02	0.0213737149359
2018-10-03	0.023865409288
2018-10-04	0.023865409288
2018-10-05	0.023865409288
2018-10-06	0.0177143276652
2018-10-07	0.0198788298297
2018-10-08	0.0119822038427
2018-10-09	0.0119822038427
2018-10-10	0.0124666999667
2018-10-11	0.0131774320207
2018-10-12	0.0131774320207
2018-10-13	0.00585142469471
2018-10-14	0.0118971031542
2018-10-15	0.0138276050847
2018-10-16	0.0148266060837
2018-10-17	0.0118504156075
2018-10-18	0.0118955414522
2018-10-19	0.0118955414522
2018-10-20	0.0118955414522
2018-10-21	0.0223189012009
2018-10-22	0.0254389043209
2018-10-23	0.0343121449014
2018-10-24	0.0360196007922
2018-10-25	0.0403116984714
2018-10-26	0.0412274493872
2018-10-27	0.0432115763713
2018-10-28	0.0284390398597
2018-10-29	0.0266060380267
2018-10-30	0.0200820107328
2018-10-31	0.0183745548421
2018-11-01	0.0192243712169
2018-11-02	0.0204302610367
2018-11-03	0.019636610243
2018-11-04	0.0168916778106
2018-11-05	0.0186575632974
2018-11-06	0.0239072326096
2018-11-07	0.0296792383816
2018-11-08	0.031867719798
2018-11-09	0.0306015110557
2018-11-10	0.0340948756146
2018-11-11	0.0373744085817
2018-11-12	0.0371706268874
2018-11-13	0.0314442436485
2018-11-14	0.0267711389754
2018-11-15	0.0193401936009
2018-11-16	0.0184847616077
2018-11-17	0.0138009208583
2018-11-18	0.0123207683577
2018-11-19	0.00754116134764
2018-11-20	0.00575602709408
2018-11-21	0.00530647664453
2018-11-22	0.00576724007834
2018-11-23	0.00576724007834
2018-11-24	0.00576724007834
2018-11-25	0.0137213534007
2018-11-26	0.0137213534007
2018-11-27	0.0155064876543
2018-11-28	0.0156507877986
2018-11-29	0.0152945947894
2018-11-30	0.0177435743813
2018-12-01	0.0177435743813
2018-12-02	0.00687400916388
2018-12-03	0.00778976007963
2018-12-04	0.00646266126509
2018-12-05	0.00566901047144
2018-12-06	0.00490913205199
2018-12-07	0.00246015246015
2018-12-08	0.00246015246015
2018-12-09	0.00246015246015
2018-12-10	0.0015444015444
2018-12-11	0.0
2018-12-12	0.000811688311688
2018-12-13	0.000811688311688
2018-12-14	0.00190220085258
2018-12-15	0.00190220085258
2018-12-16	0.00190220085258
2018-12-17	0.00190220085258
2018-12-18	0.00256357651396
2018-12-19	0.00418695313733
2018-12-20	0.00418695313733
2018-12-21	0.0040301474125
2018-12-22	0.0040301474125
2018-12-23	0.00856529480479
2018-12-24	0.00856529480479
2018-12-25	0.00790391914341
2018-12-26	0.00546885420835
2018-12-27	0.00546885420835
2018-12-28	0.0100722459526
2018-12-29	0.0100722459526
2018-12-30	0.00553709856035
2018-12-31	0.00553709856035
2019-01-01	0.00553709856035
2019-01-02	0.00712440014766
2019-01-03	0.00712440014766
2019-01-04	0.00240362811791
2019-01-05	0.00789813361242
2019-01-06	0.00789813361242
2019-01-07	0.00868739959506
2019-01-08	0.00868739959506
2019-01-09	0.00710009800775
2019-01-10	0.00780731158625
2019-01-11	0.00767779824246
2019-01-12	0.00218329274795
2019-01-13	0.00218329274795
2019-01-14	0.00217466689022
2019-01-15	0.00217466689022
2019-01-16	0.00217466689022
2019-01-17	0.00146745331172
2019-01-18	0.000780640124902
2019-01-19	0.000780640124902
2019-01-20	0.000780640124902
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.000673854447439
2019-01-24	0.000673854447439
2019-01-25	0.0016199282412
2019-01-26	0.0016199282412
2019-01-27	0.0016199282412
2019-01-28	0.0016199282412
2019-01-29	0.0016199282412
2019-01-30	0.000946073793756
2019-01-31	0.000946073793756
2019-02-01	0.0029304029304
2019-02-02	0.0029304029304
2019-02-03	0.0029304029304
2019-02-04	0.0029304029304
2019-02-05	0.0029304029304
2019-02-06	0.0029304029304
2019-02-07	0.0029304029304
2019-02-08	0.00180831826401
2019-02-09	0.00180831826401
2019-02-10	0.00180831826401
2019-02-11	0.00180831826401
2019-02-12	0.00180831826401
2019-02-13	0.00180831826401
2019-02-14	0.00180831826401
2019-02-15	0.0
2019-02-16	0.0
2019-02-17	0.0
2019-02-18	0.0
2019-02-19	0.0
2019-02-20	0.0
2019-02-21	0.0
2019-02-22	0.0
2019-02-23	0.0
2019-02-24	0.0
2019-02-25	0.0
2019-02-26	0.0
2019-02-27	0.0
2019-02-28	0.0
2019-03-01	0.0
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.000855431993157
2019-03-14	0.000855431993157
2019-03-15	0.000855431993157
2019-03-16	0.000855431993157
2019-03-17	0.000855431993157
2019-03-18	0.000855431993157
2019-03-19	0.000855431993157
2019-03-20	0.000683526999316
2019-03-21	0.000683526999316
2019-03-22	0.00154411219725
2019-03-23	0.00154411219725
2019-03-24	0.00154411219725
2019-03-25	0.00261822605332
2019-03-26	0.00352814416069
2019-03-27	0.00284461716137
2019-03-28	0.00284461716137
2019-03-29	0.00333174085832
2019-03-30	0.00333174085832
2019-03-31	0.00333174085832
2019-04-01	0.00225762700225
2019-04-02	0.00678988576563
2019-04-03	0.00815042998331
2019-04-04	0.00815042998331
2019-04-05	0.00680272108844
2019-04-06	0.00680272108844
2019-04-07	0.00680272108844
2019-04-08	0.00680272108844
2019-04-09	0.00136054421769
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.00238095238095
2019-04-20	0.00238095238095
2019-04-21	0.00238095238095
2019-04-22	0.00238095238095
2019-04-23	0.00238095238095
2019-04-24	0.0029262086514
2019-04-25	0.00344568917088
2019-04-26	0.00106473678993
2019-04-27	0.00106473678993
2019-04-28	0.00106473678993
2019-04-29	0.00106473678993
2019-04-30	0.00179359976369
2019-05-01	0.00124834349324
2019-05-02	0.000728862973761
2019-05-03	0.000728862973761
2019-05-04	0.000728862973761
2019-05-05	0.000728862973761
2019-05-06	0.000728862973761
2019-05-07	0.002574002574
2019-05-08	0.00470619873605
2019-05-09	0.00470619873605
2019-05-10	0.00470619873605
2019-05-11	0.00470619873605
2019-05-12	0.00470619873605
2019-05-13	0.00470619873605
2019-05-14	0.00213219616205
2019-05-15	0.0
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.0
2019-06-15	0.0
2019-06-16	0.0
2019-06-17	0.00115207373272
2019-06-18	0.00115207373272
2019-06-19	0.00115207373272
2019-06-20	0.00115207373272
2019-06-21	0.00115207373272
2019-06-22	0.00115207373272
2019-06-23	0.00115207373272
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.00132275132275
2019-07-11	0.00132275132275
2019-07-12	0.00132275132275
2019-07-13	0.00132275132275
2019-07-14	0.00132275132275
2019-07-15	0.00132275132275
2019-07-16	0.00241326386365
2019-07-17	0.00109051254089
2019-07-18	0.002761356317
2019-07-19	0.00407197230652
2019-07-20	0.00407197230652
2019-07-21	0.00407197230652
2019-07-22	0.00407197230652
2019-07-23	0.00298145976562
2019-07-24	0.00298145976562
2019-07-25	0.00131061598952
2019-07-26	0.00137362637363
2019-07-27	0.00137362637363
2019-07-28	0.00137362637363
2019-07-29	0.00269637769638
2019-07-30	0.00269637769638
2019-07-31	0.00269637769638
2019-08-01	0.00269637769638
2019-08-02	0.00132275132275
2019-08-03	0.00132275132275
2019-08-04	0.00132275132275
2019-08-05	0.00565770862801
2019-08-06	0.0158617902607
