Date	Financials
2017-09-01	0.0283120344706
2017-09-02	0.0283120344706
2017-09-03	0.0283120344706
2017-09-04	0.0293619565731
2017-09-05	0.0409422636832
2017-09-06	0.0446014148737
2017-09-07	0.0454892453294
2017-09-08	0.0423962856575
2017-09-09	0.0423962856575
2017-09-10	0.0442396036299
2017-09-11	0.0390037416978
2017-09-12	0.0235084219518
2017-09-13	0.0188083807536
2017-09-14	0.0189051814892
2017-09-15	0.0177576302908
2017-09-16	0.0229211414784
2017-09-17	0.0222584610503
2017-09-18	0.0293902966829
2017-09-19	0.0419760245685
2017-09-20	0.0520729830772
2017-09-21	0.0554774096366
2017-09-22	0.0617779294635
2017-09-23	0.0566144182759
2017-09-24	0.0554337807316
2017-09-25	0.0465368335229
2017-09-26	0.036735221058
2017-09-27	0.0387945813875
2017-09-28	0.0459083538426
2017-09-29	0.0496615792707
2017-09-30	0.0496615792707
2017-10-01	0.0496615792707
2017-10-02	0.0586049086686
2017-10-03	0.0647724359205
2017-10-04	0.0547721741335
2017-10-05	0.0476509805281
2017-10-06	0.0426062660131
2017-10-07	0.0426062660131
2017-10-08	0.0446470823397
2017-10-09	0.0518445484821
2017-10-10	0.0496250166015
2017-10-11	0.0614004070446
2017-10-12	0.0681400231137
2017-10-13	0.080827035054
2017-10-14	0.080827035054
2017-10-15	0.0853796253209
2017-10-16	0.0767846436505
2017-10-17	0.0784106830021
2017-10-18	0.0696722056262
2017-10-19	0.0605969686362
2017-10-20	0.0456099006333
2017-10-21	0.0513241863476
2017-10-22	0.0531341410988
2017-10-23	0.0512163464389
2017-10-24	0.0464732215623
2017-10-25	0.041963896106
2017-10-26	0.0512668559573
2017-10-27	0.0469811678997
2017-10-28	0.0412668821855
2017-10-29	0.0507206636981
2017-10-30	0.0589466881716
2017-10-31	0.0585169365296
2017-11-01	0.0647966244202
2017-11-02	0.0547941001238
2017-11-03	0.0571700955523
2017-11-04	0.0633812756765
2017-11-05	0.0673159003739
2017-11-06	0.0547434034264
2017-11-07	0.0530346894175
2017-11-08	0.052247755645
2017-11-09	0.057280943009
2017-11-10	0.057348226189
2017-11-11	0.0511370460648
2017-11-12	0.0293452785103
2017-11-13	0.036125048448
2017-11-14	0.0376477505521
2017-11-15	0.0357512527161
2017-11-16	0.0285048326505
2017-11-17	0.0350755814893
2017-11-18	0.0350755814893
2017-11-19	0.0474979417378
2017-11-20	0.0472385700731
2017-11-21	0.051026448861
2017-11-22	0.0496819535092
2017-11-23	0.0608264125817
2017-11-24	0.0610733566489
2017-11-25	0.0610733566489
2017-11-26	0.0486509964004
2017-11-27	0.0545686286378
2017-11-28	0.0587918490264
2017-11-29	0.0636163848871
2017-11-30	0.0551509456253
2017-12-01	0.0479017015326
2017-12-02	0.0543952080261
2017-12-03	0.0543952080261
2017-12-04	0.0442679119084
2017-12-05	0.0320957439157
2017-12-06	0.024634746772
2017-12-07	0.0231312090361
2017-12-08	0.0191444980726
2017-12-09	0.026256433756
2017-12-10	0.0285983541307
2017-12-11	0.0238616831016
2017-12-12	0.0252032030457
2017-12-13	0.0264563358778
2017-12-14	0.0259313852849
2017-12-15	0.0357836020336
2017-12-16	0.025500418993
2017-12-17	0.0316872832665
2017-12-18	0.0323896205049
2017-12-19	0.0341828967991
2017-12-20	0.0328321172528
2017-12-21	0.0336102941362
2017-12-22	0.026403580033
2017-12-23	0.0230813208967
2017-12-24	0.0145525362486
2017-12-25	0.0151283944988
2017-12-26	0.0123031264606
2017-12-27	0.0126945479046
2017-12-28	0.0155377904648
2017-12-29	0.0176148379964
2017-12-30	0.0176148379964
2017-12-31	0.0176148379964
2018-01-01	0.0259141577243
2018-01-02	0.0322664027643
2018-01-03	0.0333780605924
2018-01-04	0.0442744179184
2018-01-05	0.0487355412107
2018-01-06	0.0487355412107
2018-01-07	0.0487355412107
2018-01-08	0.0605988231088
2018-01-09	0.0683795039664
2018-01-10	0.0806190956705
2018-01-11	0.0699849633234
2018-01-12	0.0719953197048
2018-01-13	0.0765304670971
2018-01-14	0.0785145940812
2018-01-15	0.0574749797796
2018-01-16	0.0461298610201
2018-01-17	0.0421557251816
2018-01-18	0.0469126618634
2018-01-19	0.0531990418981
2018-01-20	0.0486638945058
2018-01-21	0.0495952194167
2018-01-22	0.0514389705465
2018-01-23	0.051034628005
2018-01-24	0.0517468401902
2018-01-25	0.0513166771584
2018-01-26	0.0432554195492
2018-01-27	0.0432554195492
2018-01-28	0.0501921844029
2018-01-29	0.0512889380122
2018-01-30	0.064906394332
2018-01-31	0.0689094575455
2018-02-01	0.068218374358
2018-02-02	0.0663180190742
2018-02-03	0.0690652718215
2018-02-04	0.0714579530319
2018-02-05	0.0780029952912
2018-02-06	0.0670440911816
2018-02-07	0.0633445210758
2018-02-08	0.0617482781831
2018-02-09	0.0648472418083
2018-02-10	0.066861893823
2018-02-11	0.0572624985093
2018-02-12	0.0546128982188
2018-02-13	0.0577793194265
2018-02-14	0.0635412858255
2018-02-15	0.0588077712318
2018-02-16	0.0494215377077
2018-02-17	0.0489886372748
2018-02-18	0.0463431346293
2018-02-19	0.0400845751288
2018-02-20	0.0328148104561
2018-02-21	0.0361336070441
2018-02-22	0.0351819904424
2018-02-23	0.0392414686398
2018-02-24	0.0349124643108
2018-02-25	0.0349124643108
2018-02-26	0.0386311965521
2018-02-27	0.0379726352552
2018-02-28	0.0207796010168
2018-03-01	0.0214450846015
2018-03-02	0.0183023070226
2018-03-03	0.0222705609909
2018-03-04	0.0284817411151
2018-03-05	0.0313423962467
2018-03-06	0.0316568616555
2018-03-07	0.0359253204694
2018-03-08	0.0385478187441
2018-03-09	0.040260594893
2018-03-10	0.0498977831016
2018-03-11	0.0516231109139
2018-03-12	0.0551344935371
2018-03-13	0.0614806670674
2018-03-14	0.0721583951365
2018-03-15	0.0723451364997
2018-03-16	0.092436228447
2018-03-17	0.0788307862702
2018-03-18	0.0818832893227
2018-03-19	0.0793302400328
2018-03-20	0.107703614699
2018-03-21	0.102892020496
2018-03-22	0.108856072784
2018-03-23	0.119502191261
2018-03-24	0.119502191261
2018-03-25	0.108513180272
2018-03-26	0.10043642121
2018-03-27	0.077928287522
2018-03-28	0.0646584462522
2018-03-29	0.0749675699016
2018-03-30	0.0434088692937
2018-03-31	0.0529326788175
2018-04-01	0.0574678262098
2018-04-02	0.0585025684649
2018-04-03	0.0481308835591
2018-04-04	0.0535463830922
2018-04-05	0.0379401405952
2018-04-06	0.0360911031079
2018-04-07	0.0298140468309
2018-04-08	0.0252788994386
2018-04-09	0.0281041674768
2018-04-10	0.030265448656
2018-04-11	0.0412446655175
2018-04-12	0.0421128093852
2018-04-13	0.045386618909
2018-04-14	0.0458028693253
2018-04-15	0.056154836199
2018-04-16	0.0535144421103
2018-04-17	0.0581275373484
2018-04-18	0.0465660651128
2018-04-19	0.0482511376536
2018-04-20	0.0483766396616
2018-04-21	0.0447136359986
2018-04-22	0.042524934431
2018-04-23	0.0439986186416
2018-04-24	0.0449590334824
2018-04-25	0.0444908686883
2018-04-26	0.0355653359114
2018-04-27	0.0367895016775
2018-04-28	0.0367895016775
2018-04-29	0.0361450333638
2018-04-30	0.0353618253438
2018-05-01	0.0312087698104
2018-05-02	0.0317498953515
2018-05-03	0.040507058276
2018-05-04	0.0404073905019
2018-05-05	0.0443756444701
2018-05-06	0.0368568474777
2018-05-07	0.0356335053801
2018-05-08	0.0344430291896
2018-05-09	0.0329098401564
2018-05-10	0.032756074712
2018-05-11	0.0305261095552
2018-05-12	0.026557855587
2018-05-13	0.0349612169315
2018-05-14	0.0412340507359
2018-05-15	0.0391502588216
2018-05-16	0.0354005951143
2018-05-17	0.0307685536185
2018-05-18	0.0362831082016
2018-05-19	0.0362831082016
2018-05-20	0.0618933522992
2018-05-21	0.0622710314608
2018-05-22	0.0638730995851
2018-05-23	0.0688068390732
2018-05-24	0.0693957538844
2018-05-25	0.0656106430817
2018-05-26	0.0656106430817
2018-05-27	0.0315970376395
2018-05-28	0.0269530747912
2018-05-29	0.0371924375359
2018-05-30	0.0392898025365
2018-05-31	0.033898966957
2018-06-01	0.0314062910545
2018-06-02	0.0314062910545
2018-06-03	0.055215814864
2018-06-04	0.0514564163678
2018-06-05	0.040724751439
2018-06-06	0.0414115646259
2018-06-07	0.0534994767138
2018-06-08	0.0515423302188
2018-06-09	0.0515423302188
2018-06-10	0.0372566159331
2018-06-11	0.0419150010263
2018-06-12	0.0457772329419
2018-06-13	0.0397444144091
2018-06-14	0.0305328206338
2018-06-15	0.0356397201806
2018-06-16	0.0356397201806
2018-06-17	0.0261159106568
2018-06-18	0.0248792535363
2018-06-19	0.0233291034781
2018-06-20	0.024212640076
2018-06-21	0.0324200656058
2018-06-22	0.0273517923368
2018-06-23	0.0273517923368
2018-06-24	0.0273517923368
2018-06-25	0.0322007410559
2018-06-26	0.0292667686511
2018-06-27	0.0535164122497
2018-06-28	0.0484406790883
2018-06-29	0.0579403086722
2018-06-30	0.0624045943865
2018-07-01	0.065888914944
2018-07-02	0.0841366300401
2018-07-03	0.0856632824921
2018-07-04	0.0576343493999
2018-07-05	0.0575376687682
2018-07-06	0.0517349085363
2018-07-07	0.0472706228221
2018-07-08	0.0437863022646
2018-07-09	0.0293161032478
2018-07-10	0.0315132863464
2018-07-11	0.0386117779169
2018-07-12	0.0427844814811
2018-07-13	0.0441828158636
2018-07-14	0.0441828158636
2018-07-15	0.0528408245216
2018-07-16	0.0624012752079
2018-07-17	0.0600433778236
2018-07-18	0.0601781593091
2018-07-19	0.0573692579708
2018-07-20	0.0633145652186
2018-07-21	0.11688599379
2018-07-22	0.108227985132
2018-07-23	0.103568494217
2018-07-24	0.105220859709
2018-07-25	0.106916158081
2018-07-26	0.103918185772
2018-07-27	0.100478467916
2018-07-28	0.0558356107729
2018-07-29	0.0677403726777
2018-07-30	0.0608843878372
2018-07-31	0.0608573690862
2018-08-01	0.052688676077
2018-08-02	0.0593073998885
2018-08-03	0.0585963462363
2018-08-04	0.0496677748077
2018-08-05	0.0377630129029
2018-08-06	0.0285462693904
2018-08-07	0.0239838925745
2018-08-08	0.0317710227021
2018-08-09	0.0303989484487
2018-08-10	0.0452630317338
2018-08-11	0.0452630317338
2018-08-12	0.0503650725501
2018-08-13	0.067345791218
2018-08-14	0.0635863927217
2018-08-15	0.0613050483351
2018-08-16	0.054104119183
2018-08-17	0.0330838265158
2018-08-18	0.0449885884206
2018-08-19	0.0446484523662
2018-08-20	0.0299425700132
2018-08-21	0.0433033099927
2018-08-22	0.048942407737
2018-08-23	0.0577802416511
2018-08-24	0.0592516621378
2018-08-25	0.047346900233
2018-08-26	0.0425849954711
2018-08-27	0.0439213939048
2018-08-28	0.0320183798729
2018-08-29	0.0239487090516
2018-08-30	0.0138702458481
2018-08-31	0.0120336872385
2018-09-01	0.0120336872385
2018-09-02	0.0120336872385
2018-09-03	0.00859644846861
2018-09-04	0.0111628673903
2018-09-05	0.0152204361332
2018-09-06	0.0181064390193
2018-09-07	0.0213310832275
2018-09-08	0.0213310832275
2018-09-09	0.0229922127956
2018-09-10	0.02547786052
2018-09-11	0.0239026952427
2018-09-12	0.0203064908406
2018-09-13	0.0231953797295
2018-09-14	0.0280362285358
2018-09-15	0.0280362285358
2018-09-16	0.0263750989677
2018-09-17	0.0280233628725
2018-09-18	0.0320411675252
2018-09-19	0.0354252036524
2018-09-20	0.0308476960536
2018-09-21	0.0286042498446
2018-09-22	0.0286042498446
2018-09-23	0.0341701125533
2018-09-24	0.0349738047082
2018-09-25	0.0406650751749
2018-09-26	0.040432112398
2018-09-27	0.0513392903264
2018-09-28	0.0570259113977
2018-09-29	0.0570259113977
2018-09-30	0.0532022089677
2018-10-01	0.0538367015719
2018-10-02	0.0473550896232
2018-10-03	0.0481493190904
2018-10-04	0.0411438245849
2018-10-05	0.0391374313318
2018-10-06	0.0391374313318
2018-10-07	0.0373952710531
2018-10-08	0.034599285109
2018-10-09	0.0366681091279
2018-10-10	0.0435106454735
2018-10-11	0.0548220381625
2018-10-12	0.0633058914739
2018-10-13	0.0633058914739
2018-10-14	0.0673300363431
2018-10-15	0.0881533656749
2018-10-16	0.0959610942852
2018-10-17	0.0925526238736
2018-10-18	0.0830774052147
2018-10-19	0.0736435781243
2018-10-20	0.0736435781243
2018-10-21	0.084925555704
2018-10-22	0.07802717505
2018-10-23	0.0718726758989
2018-10-24	0.0702900194249
2018-10-25	0.0677459804629
2018-10-26	0.0686047300127
2018-10-27	0.0686047300127
2018-10-28	0.057762893278
2018-10-29	0.0501671350443
2018-10-30	0.0493229587352
2018-10-31	0.0576980148248
2018-11-01	0.0656174182183
2018-11-02	0.071096269851
2018-11-03	0.071096269851
2018-11-04	0.0680189466888
2018-11-05	0.0675484556568
2018-11-06	0.0645419859333
2018-11-07	0.0509998705162
2018-11-08	0.0457071606488
2018-11-09	0.0498143656609
2018-11-10	0.0600184472936
2018-11-11	0.061228887339
2018-11-12	0.0664938234277
2018-11-13	0.0752316875054
2018-11-14	0.0907759624063
2018-11-15	0.100744702765
2018-11-16	0.106960161922
2018-11-17	0.096756080289
2018-11-18	0.0941586776916
2018-11-19	0.105250178245
2018-11-20	0.107561974333
2018-11-21	0.109015211991
2018-11-22	0.0920204382132
2018-11-23	0.0780178642107
2018-11-24	0.0780178642107
2018-11-25	0.0795059594487
2018-11-26	0.0696133611051
2018-11-27	0.0587301364459
2018-11-28	0.046160257009
2018-11-29	0.0522290002958
2018-11-30	0.0480113132209
2018-12-01	0.0664987081789
2018-12-02	0.0681162030029
2018-12-03	0.057514984888
2018-12-04	0.0803721277451
2018-12-05	0.0809851636572
2018-12-06	0.1081280208
2018-12-07	0.130409720365
2018-12-08	0.11856684368
2018-12-09	0.124389825046
2018-12-10	0.134497552137
2018-12-11	0.117566335206
2018-12-12	0.149411404487
2018-12-13	0.14049284641
2018-12-14	0.161748561811
2018-12-15	0.158143557216
2018-12-16	0.149214985788
2018-12-17	0.183633046191
2018-12-18	0.207411960879
2018-12-19	0.197346145935
2018-12-20	0.198831836128
2018-12-21	0.17076166069
2018-12-22	0.176513355803
2018-12-23	0.20999549866
2018-12-24	0.220677197575
2018-12-25	0.195840081829
2018-12-26	0.182566956487
2018-12-27	0.185541425627
2018-12-28	0.193656952539
2018-12-29	0.191214950097
2018-12-30	0.15773280724
2018-12-31	0.107503786412
2019-01-01	0.0995191784277
2019-01-02	0.0954630479084
2019-01-03	0.0816785131154
2019-01-04	0.0733516851165
2019-01-05	0.0724969842618
2019-01-06	0.102258889024
2019-01-07	0.100595972609
2019-01-08	0.106240328253
2019-01-09	0.10065180277
2019-01-10	0.10065180277
2019-01-11	0.0907607375506
2019-01-12	0.0852662320561
2019-01-13	0.0571654568623
2019-01-14	0.0823156629301
2019-01-15	0.108271367457
2019-01-16	0.118490736104
2019-01-17	0.125527939438
2019-01-18	0.127370506154
2019-01-19	0.127370506154
2019-01-20	0.125709376586
2019-01-21	0.103357578724
2019-01-22	0.0807041274987
2019-01-23	0.0781400249346
2019-01-24	0.0659964728409
2019-01-25	0.0684829104539
2019-01-26	0.0684829104539
2019-01-27	0.071588500516
2019-01-28	0.0758883848752
2019-01-29	0.0811983059154
2019-01-30	0.0735164143473
2019-01-31	0.0837126957986
2019-02-01	0.0727521046656
2019-02-02	0.0727521046656
2019-02-03	0.0696465146035
2019-02-04	0.0623428313222
2019-02-05	0.0554556761466
2019-02-06	0.0608510343723
2019-02-07	0.0599458809824
2019-02-08	0.0637225640695
2019-02-09	0.0637225640695
2019-02-10	0.0655308823335
2019-02-11	0.0761178773764
2019-02-12	0.086667817293
2019-02-13	0.094817202867
2019-02-14	0.0880350209677
2019-02-15	0.097262283669
2019-02-16	0.097262283669
2019-02-17	0.102479726529
2019-02-18	0.0896313113143
2019-02-19	0.0875477737125
2019-02-20	0.0757479054768
2019-02-21	0.068254908278
2019-02-22	0.0571560356809
2019-02-23	0.0649838243306
2019-02-24	0.0579580632065
2019-02-25	0.0604208324169
2019-02-26	0.0601694708752
2019-02-27	0.0576712601343
2019-02-28	0.0625413900044
2019-03-01	0.0611289276506
2019-03-02	0.0533011390009
2019-03-03	0.0533011390009
2019-03-04	0.0567747720546
2019-03-05	0.072951000889
2019-03-06	0.0821144151093
2019-03-07	0.0889285885902
2019-03-08	0.0916532060539
2019-03-09	0.104640219041
2019-03-10	0.104640219041
2019-03-11	0.0998260252831
2019-03-12	0.0887915934272
2019-03-13	0.0893361445129
2019-03-14	0.0842780765617
2019-03-15	0.0885398580818
2019-03-16	0.0791694816228
2019-03-17	0.0808501538917
2019-03-18	0.080907114475
2019-03-19	0.0633638461355
2019-03-20	0.0588784732144
2019-03-21	0.0736554799625
2019-03-22	0.0798214683705
2019-03-23	0.0783056721786
2019-03-24	0.0804860037707
2019-03-25	0.0979304237575
2019-03-26	0.100808085595
2019-03-27	0.10605572199
2019-03-28	0.0943795413982
2019-03-29	0.082602233338
2019-03-30	0.10863992114
2019-03-31	0.116488519153
2019-04-01	0.0993610014167
2019-04-02	0.105668979153
2019-04-03	0.0928647463491
2019-04-04	0.0861138752689
2019-04-05	0.0932226492489
2019-04-06	0.0650841211103
2019-04-07	0.0533745192368
2019-04-08	0.0561627672876
2019-04-09	0.0595950492913
2019-04-10	0.066196034513
2019-04-11	0.0833544196062
2019-04-12	0.100885810272
2019-04-13	0.120727080113
2019-04-14	0.124128440657
2019-04-15	0.143123171151
2019-04-16	0.134691680162
2019-04-17	0.142570874447
2019-04-18	0.125863427304
2019-04-19	0.107036280241
2019-04-20	0.100484046944
2019-04-21	0.162017751335
2019-04-22	0.146965285067
2019-04-23	0.140818217361
2019-04-24	0.122247128764
2019-04-25	0.114631287814
2019-04-26	0.105656269236
2019-04-27	0.108850749174
2019-04-28	0.0439156842391
2019-04-29	0.0390012499997
2019-04-30	0.041183941258
2019-05-01	0.0451409217775
2019-05-02	0.0467254676329
2019-05-03	0.0484492340626
2019-05-04	0.031965717579
2019-05-05	0.0394845145715
2019-05-06	0.0478062898836
2019-05-07	0.0596610317803
2019-05-08	0.0595056294295
2019-05-09	0.0651990064639
2019-05-10	0.0608491896141
2019-05-11	0.0880600739678
2019-05-12	0.0805412769753
2019-05-13	0.0805731611719
2019-05-14	0.0690185393232
2019-05-15	0.0711693421069
2019-05-16	0.0736220036604
2019-05-17	0.083250855201
2019-05-18	0.0628426919357
2019-05-19	0.0693361984292
2019-05-20	0.0658016460928
2019-05-21	0.0652134107987
2019-05-22	0.0688421350156
2019-05-23	0.0732208980151
2019-05-24	0.0870708824533
2019-05-25	0.0802681613649
2019-05-26	0.0737746548714
2019-05-27	0.0763896669779
2019-05-28	0.0814280694357
2019-05-29	0.0898664447858
2019-05-30	0.0867485309536
2019-05-31	0.0690043058923
2019-06-01	0.0894124691576
2019-06-02	0.0894124691576
2019-06-03	0.0988002242596
2019-06-04	0.0918069345838
2019-06-05	0.093809099086
2019-06-06	0.103502976637
2019-06-07	0.109402564854
2019-06-08	0.103280115874
2019-06-09	0.103280115874
2019-06-10	0.0839523847817
2019-06-11	0.0987644148569
2019-06-12	0.0863958310597
2019-06-13	0.0716688591899
2019-06-14	0.0743744868955
2019-06-15	0.0600887726098
2019-06-16	0.0600887726098
2019-06-17	0.0566954152668
2019-06-18	0.0491129976844
2019-06-19	0.0492705221007
2019-06-20	0.0661020858073
2019-06-21	0.0569493337974
2019-06-22	0.0640921909402
2019-06-23	0.0879017147498
2019-06-24	0.098377905226
2019-06-25	0.0997345732493
2019-06-26	0.0977217612634
2019-06-27	0.0765164041206
2019-06-28	0.0839209043822
2019-06-29	0.0807463012076
2019-06-30	0.0648732853346
2019-07-01	0.0539889315931
2019-07-02	0.0436840689073
2019-07-03	0.0529295852957
2019-07-04	0.0552956567242
2019-07-05	0.0805442176871
2019-07-06	0.0765759637188
2019-07-07	0.0686394557823
2019-07-08	0.0779365079365
2019-07-09	0.0847322159104
2019-07-10	0.0780655492438
2019-07-11	0.0832208287469
2019-07-12	0.0540928139046
2019-07-13	0.0584218182336
2019-07-14	0.0584218182336
2019-07-15	0.0737156835274
2019-07-16	0.0897547811175
2019-07-17	0.0997068960417
2019-07-18	0.0970790890661
2019-07-19	0.102263668266
2019-07-20	0.0979346639374
2019-07-21	0.119579685582
2019-07-22	0.0931747091774
2019-07-23	0.0833366812719
2019-07-24	0.0726760878343
2019-07-25	0.0689936001093
2019-07-26	0.0677051248051
2019-07-27	0.0677051248051
2019-07-28	0.04606010316
2019-07-29	0.0474803203697
2019-07-30	0.0422107361528
2019-07-31	0.0441974101549
2019-08-01	0.0611299221919
2019-08-02	0.0668674682279
