Date	GBP
2017-06-06	0.0808931406757
2017-06-07	0.0874787536443
2017-06-08	0.092803428969
2017-06-09	0.0999512156199
2017-06-10	0.104280219949
2017-06-11	0.118482392046
2017-06-12	0.126815725379
2017-06-13	0.118903637467
2017-06-14	0.100413262594
2017-06-15	0.113819856
2017-06-16	0.0984701263649
2017-06-17	0.103069693464
2017-06-18	0.079488011988
2017-06-19	0.0716958041958
2017-06-20	0.0690767565768
2017-06-21	0.0636655011655
2017-06-22	0.0514277389277
2017-06-23	0.0568001443001
2017-06-24	0.0637445887446
2017-06-25	0.0762987012987
2017-06-26	0.0802581564777
2017-06-27	0.0995158595589
2017-06-28	0.107308067351
2017-06-29	0.137250347293
2017-06-30	0.148942178497
2017-07-01	0.133069162624
2017-07-02	0.114021543577
2017-07-03	0.103568581904
2017-07-04	0.0902632597755
2017-07-05	0.0892665820346
2017-07-06	0.0650280577961
2017-07-07	0.0699418431977
2017-07-08	0.0699418431977
2017-07-09	0.0764353496912
2017-07-10	0.0834039908061
2017-07-11	0.0934772508794
2017-07-12	0.0871568554495
2017-07-13	0.0783573582779
2017-07-14	0.0556978472463
2017-07-15	0.0556978472463
2017-07-16	0.0634900550386
2017-07-17	0.0565214139236
2017-07-18	0.0524005348027
2017-07-19	0.0535951589938
2017-07-20	0.0529030216738
2017-07-21	0.0497428239589
2017-07-22	0.0581461853034
2017-07-23	0.0438604710177
2017-07-24	0.0466615914659
2017-07-25	0.0377330200373
2017-07-26	0.042858791276
2017-07-27	0.0488111722284
2017-07-28	0.0488111722284
2017-07-29	0.0404078108839
2017-07-30	0.0463601918362
2017-07-31	0.0466646614502
2017-08-01	0.0409106931962
2017-08-02	0.0360250179959
2017-08-03	0.038125858332
2017-08-04	0.0423635454965
2017-08-05	0.0574011394815
2017-08-06	0.0638711187776
2017-08-07	0.0636226715726
2017-08-08	0.0632491888462
2017-08-09	0.0655601132159
2017-08-10	0.0606730520085
2017-08-11	0.0574153300007
2017-08-12	0.0495205931586
2017-08-13	0.0446170299027
2017-08-14	0.0566408394265
2017-08-15	0.0622430803228
2017-08-16	0.0574811755609
2017-08-17	0.0547118408767
2017-08-18	0.0609618408767
2017-08-19	0.0622223450784
2017-08-20	0.0547035480859
2017-08-21	0.0435819942012
2017-08-22	0.0387500614281
2017-08-23	0.0587717064497
2017-08-24	0.0583748810529
2017-08-25	0.0537396226942
2017-08-26	0.0521389824381
2017-08-27	0.0521389824381
2017-08-28	0.063157909065
2017-08-29	0.0695532579023
2017-08-30	0.0490737374227
2017-08-31	0.0497658747428
2017-09-01	0.0467924374493
2017-09-02	0.0399897163608
2017-09-03	0.0399897163608
2017-09-04	0.0294130719099
2017-09-05	0.0253986754537
2017-09-06	0.0323265302076
2017-09-07	0.0361349736077
2017-09-08	0.038981764498
2017-09-09	0.0465005614904
2017-09-10	0.0529940679839
2017-09-11	0.0523638158831
2017-09-12	0.0546531931725
2017-09-13	0.045893836587
2017-09-14	0.0596996350224
2017-09-15	0.0745264748492
2017-09-16	0.0745264748492
2017-09-17	0.0680329683557
2017-09-18	0.0816043969271
2017-09-19	0.1090769244
2017-09-20	0.115995931319
2017-09-21	0.100665742639
2017-09-22	0.0938238040902
2017-09-23	0.0942415150342
2017-09-24	0.0995325203252
2017-09-25	0.0986234294161
2017-09-26	0.0705622049263
2017-09-27	0.0746322089963
2017-09-28	0.079439901304
2017-09-29	0.0813756349471
2017-09-30	0.0734391270106
2017-10-01	0.0681481217196
2017-10-02	0.0680868622243
2017-10-03	0.0720168125829
2017-10-04	0.0659362265023
2017-10-05	0.0746089263514
2017-10-06	0.0772544289969
2017-10-07	0.0861830004255
2017-10-08	0.10122059441
2017-10-09	0.0982756008994
2017-10-10	0.0949343475582
2017-10-11	0.0893391094629
2017-10-12	0.073423652371
2017-10-13	0.0549051338525
2017-10-14	0.0459765624239
2017-10-15	0.0368913493913
2017-10-16	0.0336888988205
2017-10-17	0.0487707557391
2017-10-18	0.0533133622554
2017-10-19	0.0650016739437
2017-10-20	0.07431844413
2017-10-21	0.07431844413
2017-10-22	0.0683660631776
2017-10-23	0.0674595415544
2017-10-24	0.0587131858693
2017-10-25	0.0629039907503
2017-10-26	0.0480444317047
2017-10-27	0.0421290220626
2017-10-28	0.0516528315864
2017-10-29	0.0581463380799
2017-10-30	0.0680754160941
2017-10-31	0.068695725008
2017-11-01	0.0627004088487
2017-11-02	0.0755071819706
2017-11-03	0.0842638761376
2017-11-04	0.0747400666138
2017-11-05	0.0682465601203
2017-11-06	0.0560016621611
2017-11-07	0.0476068148605
2017-11-08	0.0485370474186
2017-11-09	0.0349590355687
2017-11-10	0.0294454991299
2017-11-11	0.0294454991299
2017-11-12	0.0396495807625
2017-11-13	0.0673296182948
2017-11-14	0.0729492574548
2017-11-15	0.0745464974241
2017-11-16	0.0787981981044
2017-11-17	0.0843117345432
2017-11-18	0.0843117345432
2017-11-19	0.0816264499031
2017-11-20	0.0564604614687
2017-11-21	0.053890317969
2017-11-22	0.0602258192025
2017-11-23	0.0589176036086
2017-11-24	0.0562833584211
2017-11-25	0.0642198663576
2017-11-26	0.0567010693651
2017-11-27	0.0504898892409
2017-11-28	0.0467166998478
2017-11-29	0.0403811986143
2017-11-30	0.0572956567052
2017-12-01	0.0508774372435
2017-12-02	0.0588139451801
2017-12-03	0.0588139451801
2017-12-04	0.077271697436
2017-12-05	0.081217732737
2017-12-06	0.0865814166721
2017-12-07	0.0756010245153
2017-12-08	0.0754716249293
2017-12-09	0.0595986090563
2017-12-10	0.0660921155498
2017-12-11	0.0679053966084
2017-12-12	0.0637112377418
2017-12-13	0.050105795565
2017-12-14	0.0453217424088
2017-12-15	0.0636221476773
2017-12-16	0.0636221476773
2017-12-17	0.0624196464748
2017-12-18	0.0452542032224
2017-12-19	0.0453756803847
2017-12-20	0.0580740930831
2017-12-21	0.071837738076
2017-12-22	0.06052791974
2017-12-23	0.06052791974
2017-12-24	0.055236914449
2017-12-25	0.0490257343247
2017-12-26	0.0430733533724
2017-12-27	0.037700948
2017-12-28	0.0302797977217
2017-12-29	0.0238844488844
2017-12-30	0.0238844488844
2017-12-31	0.0238844488844
2018-01-01	0.0238844488844
2018-01-02	0.0332012190708
2018-01-03	0.0358419891534
2018-01-04	0.0258311666426
2018-01-05	0.0295857453972
2018-01-06	0.0371045423897
2018-01-07	0.0371045423897
2018-01-08	0.0371045423897
2018-01-09	0.0472682916838
2018-01-10	0.0470417740155
2018-01-11	0.0749536144273
2018-01-12	0.0815648893313
2018-01-13	0.0842501739714
2018-01-14	0.0944542556041
2018-01-15	0.100947762098
2018-01-16	0.0869617481116
2018-01-17	0.0843643455142
2018-01-18	0.0601208328986
2018-01-19	0.0624173169024
2018-01-20	0.0611418066983
2018-01-21	0.0633600853141
2018-01-22	0.072450994405
2018-01-23	0.1095096804
2018-01-24	0.140102672314
2018-01-25	0.13980736039
2018-01-26	0.129525975109
2018-01-27	0.12059740368
2018-01-28	0.108175043432
2018-01-29	0.128304913562
2018-01-30	0.122225886206
2018-01-31	0.110131062791
2018-02-01	0.124190019707
2018-02-02	0.137285257802
2018-02-03	0.15633287685
2018-02-04	0.15633287685
2018-02-05	0.139666210183
2018-02-06	0.133267234019
2018-02-07	0.128034371643
2018-02-08	0.133600234352
2018-02-09	0.14079168236
2018-02-10	0.121744063312
2018-02-11	0.127696444265
2018-02-12	0.112050185761
2018-02-13	0.121260712077
2018-02-14	0.114457990989
2018-02-15	0.113694049048
2018-02-16	0.104597839136
2018-02-17	0.104597839136
2018-02-18	0.108169267707
2018-02-19	0.111570628251
2018-02-20	0.0905999322806
2018-02-21	0.0921920584928
2018-02-22	0.0907914982687
2018-02-23	0.0869376776707
2018-02-24	0.0869376776707
2018-02-25	0.0774138681469
2018-02-26	0.0842165892353
2018-02-27	0.0766158566346
2018-02-28	0.0728468596741
2018-03-01	0.0733534452871
2018-03-02	0.0899647409681
2018-03-03	0.113774264778
2018-03-04	0.131631407635
2018-03-05	0.130184020169
2018-03-06	0.127632999761
2018-03-07	0.126918714047
2018-03-08	0.107066890339
2018-03-09	0.0809259566088
2018-03-10	0.0571164327993
2018-03-11	0.0392592899422
2018-03-12	0.0308606337272
2018-03-13	0.0346021303258
2018-03-14	0.0238878446115
2018-03-15	0.0285420999307
2018-03-16	0.0325047091564
2018-03-17	0.0483777250295
2018-03-18	0.0662348678866
2018-03-19	0.0698646319519
2018-03-20	0.0849140479448
2018-03-21	0.101240578557
2018-03-22	0.109614748894
2018-03-23	0.116470000647
2018-03-24	0.105358889536
2018-03-25	0.0979547083513
2018-03-26	0.0982875535117
2018-03-27	0.0841905184713
2018-03-28	0.0758746687669
2018-03-29	0.0665120386974
2018-03-30	0.0771448632558
2018-03-31	0.0788764649874
2018-04-01	0.084296519188
2018-04-02	0.0948115935328
2018-04-03	0.0967792485194
2018-04-04	0.0934269527047
2018-04-05	0.0977192316523
2018-04-06	0.0866184950614
2018-04-07	0.0801249885678
2018-04-08	0.0642519726948
2018-04-09	0.0576766982081
2018-04-10	0.051255261709
2018-04-11	0.0540373528063
2018-04-12	0.0434464943894
2018-04-13	0.0370591546687
2018-04-14	0.042773440383
2018-04-15	0.0473817353139
2018-04-16	0.0501367036184
2018-04-17	0.0481538880202
2018-04-18	0.0603426375658
2018-04-19	0.0861085383317
2018-04-20	0.114633865365
2018-04-21	0.152875623606
2018-04-22	0.181701979131
2018-04-23	0.222523298485
2018-04-24	0.23907475561
2018-04-25	0.275836507317
2018-04-26	0.274371508901
2018-04-27	0.265435098516
2018-04-28	0.244645077726
2018-04-29	0.252026753801
2018-04-30	0.219954681729
2018-05-01	0.206613497477
2018-05-02	0.161458475089
2018-05-03	0.148931513085
2018-05-04	0.131824670348
2018-05-05	0.120563409087
2018-05-06	0.0916518444608
2018-05-07	0.0786899029275
2018-05-08	0.0806869912846
2018-05-09	0.0819510362284
2018-05-10	0.0952197100346
2018-05-11	0.106292224147
2018-05-12	0.104591543875
2018-05-13	0.113094945235
2018-05-14	0.127652768364
2018-05-15	0.145284758117
2018-05-16	0.165751791084
2018-05-17	0.173832082396
2018-05-18	0.194572293374
2018-05-19	0.214130116503
2018-05-20	0.228204711859
2018-05-21	0.227252330906
2018-05-22	0.229738465923
2018-05-23	0.215678995981
2018-05-24	0.198244804319
2018-05-25	0.16974151111
2018-05-26	0.158412786072
2018-05-27	0.134134109084
2018-05-28	0.124376107523
2018-05-29	0.129174926275
2018-05-30	0.121256374239
2018-05-31	0.12538118025
2018-06-01	0.135033689903
2018-06-02	0.137008673445
2018-06-03	0.137008673445
2018-06-04	0.141229576446
2018-06-05	0.127612415542
2018-06-06	0.134167264202
2018-06-07	0.129328965246
2018-06-08	0.117367423872
2018-06-09	0.0969592606071
2018-06-10	0.0913634739053
2018-06-11	0.0889640645292
2018-06-12	0.0771681003522
2018-06-13	0.0724447535236
2018-06-14	0.0625504732309
2018-06-15	0.0674750236962
2018-06-16	0.0742777447847
2018-06-17	0.0893738833513
2018-06-18	0.0879470954077
2018-06-19	0.0939582271331
2018-06-20	0.10008815163
2018-06-21	0.10441166429
2018-06-22	0.0991325416163
2018-06-23	0.10291183111
2018-06-24	0.0985135200613
2018-06-25	0.102382310447
2018-06-26	0.100365503724
2018-06-27	0.105851156632
2018-06-28	0.107435714396
2018-06-29	0.101401214122
2018-06-30	0.0957453119144
2018-07-01	0.0896557793272
2018-07-02	0.0819227715942
2018-07-03	0.0782252926026
2018-07-04	0.0623950543564
2018-07-05	0.0658083077696
2018-07-06	0.0680475721812
2018-07-07	0.0631214638068
2018-07-08	0.0737461437863
2018-07-09	0.0858398701657
2018-07-10	0.0854003097262
2018-07-11	0.0880726532356
2018-07-12	0.0791648943278
2018-07-13	0.0824621874802
2018-07-14	0.0873882958546
2018-07-15	0.0854041688704
2018-07-16	0.0831365951743
2018-07-17	0.0854809175186
2018-07-18	0.0870232348504
2018-07-19	0.0879788010234
2018-07-20	0.0856751238881
2018-07-21	0.08585105633
2018-07-22	0.0781979951055
2018-07-23	0.070630923333
2018-07-24	0.0764433926506
2018-07-25	0.0794958957031
2018-07-26	0.0769286079184
2018-07-27	0.0776986603317
2018-07-28	0.0725966195154
2018-07-29	0.0868823338011
2018-07-30	0.0899142581813
2018-07-31	0.0856107560869
2018-08-01	0.0848892553654
2018-08-02	0.103319838866
2018-08-03	0.109627547135
2018-08-04	0.118030908479
2018-08-05	0.102757702423
2018-08-06	0.102122781788
2018-08-07	0.0994756031826
2018-08-08	0.0969291300479
2018-08-09	0.0797529019476
2018-08-10	0.0722458991464
2018-08-11	0.0638425378019
2018-08-12	0.0685632301701
2018-08-13	0.0631773516808
2018-08-14	0.0674657462131
2018-08-15	0.0659718153074
2018-08-16	0.0696641550026
2018-08-17	0.0702552880076
2018-08-18	0.0702552880076
2018-08-19	0.0636440131036
2018-08-20	0.0679205247693
2018-08-21	0.0632017141681
2018-08-22	0.0588933241454
2018-08-23	0.0550350644236
2018-08-24	0.0559823929572
2018-08-25	0.0669714039462
2018-08-26	0.0636136505884
2018-08-27	0.0670974466358
2018-08-28	0.0660854289255
2018-08-29	0.0702717188261
2018-08-30	0.0768618548805
2018-08-31	0.0793322526998
2018-09-01	0.0793322526998
2018-09-02	0.0872687606363
2018-09-03	0.0788137453319
2018-09-04	0.0803498436422
2018-09-05	0.0760835217288
2018-09-06	0.0741192360146
2018-09-07	0.0763162138304
2018-09-08	0.0704292436578
2018-09-09	0.0783657515943
2018-09-10	0.0860149651258
2018-09-11	0.0870152151884
2018-09-12	0.0925813125951
2018-09-13	0.0921417521555
2018-09-14	0.0859359149819
2018-09-15	0.0979767313084
2018-09-16	0.0900402233719
2018-09-17	0.0868980969562
2018-09-18	0.088336600912
2018-09-19	0.100723139105
2018-09-20	0.112822151204
2018-09-21	0.13285287317
2018-09-22	0.129995730313
2018-09-23	0.133016341543
2018-09-24	0.141632217091
2018-09-25	0.142102244979
2018-09-26	0.13902160469
2018-09-27	0.131632168729
2018-09-28	0.116227297103
2018-09-29	0.116979176802
2018-09-30	0.111794063408
2018-10-01	0.110942163015
2018-10-02	0.120469869351
2018-10-03	0.123992924369
2018-10-04	0.15166168418
2018-10-05	0.17760631946
2018-10-06	0.187413445972
2018-10-07	0.187525402981
2018-10-08	0.202203581945
2018-10-09	0.201914397445
2018-10-10	0.217612984572
2018-10-11	0.206777462244
2018-10-12	0.201554961972
2018-10-13	0.182662622428
2018-10-14	0.201381834251
2018-10-15	0.185879479462
2018-10-16	0.178174405968
2018-10-17	0.153530586176
2018-10-18	0.139235843632
2018-10-19	0.136881055563
2018-10-20	0.141642960324
2018-10-21	0.131504711477
2018-10-22	0.130741585713
2018-10-23	0.135515945327
2018-10-24	0.131149814031
2018-10-25	0.137490304929
2018-10-26	0.118660092431
2018-10-27	0.143660092431
2018-10-28	0.13580892329
2018-10-29	0.131224241521
2018-10-30	0.121500897577
2018-10-31	0.121174113971
2018-11-01	0.111042768936
2018-11-02	0.120313368114
2018-11-03	0.0955880933888
2018-11-04	0.112956393366
2018-11-05	0.111674960573
2018-11-06	0.114930522158
2018-11-07	0.118028189796
2018-11-08	0.121439104724
2018-11-09	0.113044700993
2018-11-10	0.111907906753
2018-11-11	0.107213410147
2018-11-12	0.101002230023
2018-11-13	0.0953837883143
2018-11-14	0.0978133315602
2018-11-15	0.0875752363221
2018-11-16	0.090790024347
2018-11-17	0.0922160030869
2018-11-18	0.0848332050065
2018-11-19	0.0900562428382
2018-11-20	0.097520207445
2018-11-21	0.0933705475811
2018-11-22	0.100861390072
2018-11-23	0.0962665696876
2018-11-24	0.0966501817791
2018-11-25	0.103098594477
2018-11-26	0.103098594477
2018-11-27	0.093504107332
2018-11-28	0.08939332016
2018-11-29	0.0827699929921
2018-11-30	0.0815928076044
2018-12-01	0.0746929047861
2018-12-02	0.0653584892017
2018-12-03	0.0716022454454
2018-12-04	0.0938702659541
2018-12-05	0.111362977324
2018-12-06	0.140643245253
2018-12-07	0.156052439233
2018-12-08	0.165115419264
2018-12-09	0.165864670013
2018-12-10	0.161285915435
2018-12-11	0.150362805561
2018-12-12	0.146595648618
2018-12-13	0.131150246319
2018-12-14	0.123252566699
2018-12-15	0.120416692896
2018-12-16	0.129001857731
2018-12-17	0.128048473216
2018-12-18	0.126221655532
2018-12-19	0.115377652397
2018-12-20	0.110324669665
2018-12-21	0.111759764251
2018-12-22	0.106061758553
2018-12-23	0.0987779239663
2018-12-24	0.100463909214
2018-12-25	0.108501907022
2018-12-26	0.120250623422
2018-12-27	0.133234278422
2018-12-28	0.128011544167
2018-12-29	0.135707551863
2018-12-30	0.154831448561
2018-12-31	0.157303976034
2019-01-01	0.158100281178
2019-01-02	0.154028677106
2019-01-03	0.141236893726
2019-01-04	0.142064023586
2019-01-05	0.144383133048
2019-01-06	0.124158924594
2019-01-07	0.125647019833
2019-01-08	0.117863137049
2019-01-09	0.10497866349
2019-01-10	0.0937977808806
2019-01-11	0.0869735548783
2019-01-12	0.0798306977354
2019-01-13	0.0777981774102
2019-01-14	0.0710579813318
2019-01-15	0.0554684121708
2019-01-16	0.0583071256837
2019-01-17	0.0656331330097
2019-01-18	0.0660471026017
2019-01-19	0.061455265867
2019-01-20	0.0597545855949
2019-01-21	0.0559860678786
2019-01-22	0.0631376464587
2019-01-23	0.0685646355306
2019-01-24	0.0631224586598
2019-01-25	0.0690249719881
2019-01-26	0.070379651791
2019-01-27	0.0744612844441
2019-01-28	0.0821661135271
2019-01-29	0.0812335241928
2019-01-30	0.0735500769822
2019-01-31	0.0873648336541
2019-02-01	0.083121552183
2019-02-02	0.0781954438087
2019-02-03	0.0775151716998
2019-02-04	0.0781166754592
2019-02-05	0.0855031283902
2019-02-06	0.081822586406
2019-02-07	0.0689631054614
2019-02-08	0.0778211341214
2019-02-09	0.0840323142456
2019-02-10	0.0770713903412
2019-02-11	0.0709175441873
2019-02-12	0.0670605496761
2019-02-13	0.0723441425193
2019-02-14	0.077095227006
2019-02-15	0.0718830062765
2019-02-16	0.0736083340888
2019-02-17	0.0779528268054
2019-02-18	0.0744826128088
2019-02-19	0.0778275745499
2019-02-20	0.0820788654277
2019-02-21	0.074629785654
2019-02-22	0.0738128320375
2019-02-23	0.065876324101
2019-02-24	0.0620301702548
2019-02-25	0.0652640614344
2019-02-26	0.0557940945317
2019-02-27	0.0521112636012
2019-02-28	0.0498516055108
2019-03-01	0.0566706332783
2019-03-02	0.067948828767
2019-03-03	0.0706581883729
2019-03-04	0.0760780069394
2019-03-05	0.0820917526439
2019-03-06	0.0816130928912
2019-03-07	0.0903093480923
2019-03-08	0.0707604759119
2019-03-09	0.0704712914121
2019-03-10	0.0947805653466
2019-03-11	0.0890247252747
2019-03-12	0.101510207272
2019-03-13	0.115980578265
2019-03-14	0.11488814129
2019-03-15	0.124596879154
2019-03-16	0.133607868165
2019-03-17	0.123255901291
2019-03-18	0.12007250768
2019-03-19	0.118409536505
2019-03-20	0.10555279169
2019-03-21	0.113721640625
2019-03-22	0.13227035959
2019-03-23	0.124875401606
2019-03-24	0.146887980223
2019-03-25	0.18664718837
2019-03-26	0.200464766141
2019-03-27	0.225869773504
2019-03-28	0.248369033397
2019-03-29	0.254594335189
2019-03-30	0.258796015861
2019-03-31	0.237917224093
2019-04-01	0.210629176388
2019-04-02	0.189957341762
2019-04-03	0.174651219313
2019-04-04	0.139737201596
2019-04-05	0.112397300118
2019-04-06	0.102916584755
2019-04-07	0.0983814373625
2019-04-08	0.0937868939749
2019-04-09	0.090158776061
2019-04-10	0.0732779496564
2019-04-11	0.0751049470564
2019-04-12	0.0865956302863
2019-04-13	0.0841957313346
2019-04-14	0.0785658931925
2019-04-15	0.077584731497
2019-04-16	0.0754408436389
2019-04-17	0.0836782126605
2019-04-18	0.0857104207965
2019-04-19	0.0802636936106
2019-04-20	0.0867661566648
2019-04-21	0.0815116410654
2019-04-22	0.072807867443
2019-04-23	0.0816572946598
2019-04-24	0.0847173866211
2019-04-25	0.0865668973202
2019-04-26	0.0839063999229
2019-04-27	0.0826819101269
2019-04-28	0.086550957746
2019-04-29	0.0929080353545
2019-04-30	0.0769031061369
2019-05-01	0.0677925940075
2019-05-02	0.0686938091944
2019-05-03	0.066825502063
2019-05-04	0.0566214204303
2019-05-05	0.0641344866324
2019-05-06	0.0594071279532
2019-05-07	0.061752625144
2019-05-08	0.0710759334147
2019-05-09	0.0713772194303
2019-05-10	0.0670482151013
2019-05-11	0.0792931130605
2019-05-12	0.0625888703878
2019-05-13	0.0696629250809
2019-05-14	0.0844220451032
2019-05-15	0.0883477886656
2019-05-16	0.0879483864805
2019-05-17	0.102310970937
2019-05-18	0.10027015461
2019-05-19	0.118389902509
2019-05-20	0.110418809563
2019-05-21	0.099297255678
2019-05-22	0.0924218302185
2019-05-23	0.131386609679
2019-05-24	0.168595642012
2019-05-25	0.183236280876
2019-05-26	0.170438661828
2019-05-27	0.187536840314
2019-05-28	0.230332406816
2019-05-29	0.293074426701
2019-05-30	0.306352967249
2019-05-31	0.305615005254
2019-06-01	0.293192645006
2019-06-02	0.298549787863
2019-06-03	0.329881662644
2019-06-04	0.299127380545
2019-06-05	0.230563112732
2019-06-06	0.1706667315
2019-06-07	0.146211682523
2019-06-08	0.138715430649
2019-06-09	0.123834478268
2019-06-10	0.116428965157
2019-06-11	0.107120916905
2019-06-12	0.148919338192
2019-06-13	0.158126202756
2019-06-14	0.141132878323
2019-06-15	0.146410851581
2019-06-16	0.201032700321
2019-06-17	0.21365118915
2019-06-18	0.211080290661
2019-06-19	0.213356341268
2019-06-20	0.21580243886
2019-06-21	0.211691994682
2019-06-22	0.217971429533
2019-06-23	0.167551261466
2019-06-24	0.117459334878
2019-06-25	0.121248987848
2019-06-26	0.0770532450347
2019-06-27	0.0758294545476
2019-06-28	0.0727191195045
2019-06-29	0.0627291095145
2019-06-30	0.0751387245233
2019-07-01	0.0754550493159
2019-07-02	0.118264559894
2019-07-03	0.131350935884
2019-07-04	0.145794213195
2019-07-05	0.160057727458
2019-07-06	0.158490329339
2019-07-07	0.164736176515
2019-07-08	0.172231329492
2019-07-09	0.140994281306
2019-07-10	0.183207444487
2019-07-11	0.164562486503
2019-07-12	0.156535310159
2019-07-13	0.158102708279
2019-07-14	0.149070450214
2019-07-15	0.142434588322
2019-07-16	0.133565979454
2019-07-17	0.118671003703
2019-07-18	0.122087323502
2019-07-19	0.116500336232
2019-07-20	0.114335834067
2019-07-21	0.128385513735
2019-07-22	0.132078419468
2019-07-23	0.12703264557
2019-07-24	0.0927285868681
2019-07-25	0.112721630815
2019-07-26	0.115479763771
2019-07-27	0.111150759442
2019-07-28	0.127232238938
2019-07-29	0.120896737704
2019-07-30	0.123835184967
2019-07-31	0.12204324868
2019-08-01	0.125864007753
2019-08-02	0.154653493845
2019-08-03	0.158224922416
2019-08-04	0.133065870941
2019-08-05	0.135462410572
2019-08-06	0.146710596348
2019-08-07	0.167585955478
2019-08-08	0.1534204335
2019-08-09	0.152630831945
2019-08-10	0.168539922854
2019-08-11	0.171171501801
2019-08-12	0.199143242539
2019-08-13	0.196395989792
2019-08-14	0.205033655384
2019-08-15	0.226983060146
2019-08-16	0.225314069569
