Date	CHF
2019-07-22	2.77555756156e-17
2019-07-23	2.77555756156e-17
2019-07-24	2.77555756156e-17
2019-07-25	2.77555756156e-17
2019-07-26	2.77555756156e-17
2019-07-27	2.77555756156e-17
2019-07-28	2.77555756156e-17
2019-07-29	2.77555756156e-17
2019-07-30	2.77555756156e-17
2019-07-31	2.77555756156e-17
2019-08-01	0.00420168067227
2019-08-02	0.00420168067227
2019-08-03	0.00420168067227
2019-08-04	0.00420168067227
2019-08-05	0.00420168067227
2019-08-06	0.00420168067227
2019-08-07	0.00420168067227
2019-08-08	2.77555756156e-17
2019-08-09	2.77555756156e-17
2019-08-10	2.77555756156e-17
2019-08-11	2.77555756156e-17
2019-08-12	2.77555756156e-17
2019-08-13	2.77555756156e-17
2019-08-14	2.77555756156e-17
2019-08-15	2.77555756156e-17
2019-08-16	2.77555756156e-17
2019-08-17	2.77555756156e-17
2019-08-18	2.77555756156e-17
2019-08-19	2.77555756156e-17
2019-08-20	2.77555756156e-17
2019-08-21	2.77555756156e-17
2019-08-22	2.77555756156e-17
2019-08-23	2.77555756156e-17
2019-08-24	2.77555756156e-17
2019-08-25	2.77555756156e-17
2019-08-26	2.77555756156e-17
2019-08-27	2.77555756156e-17
2019-08-28	2.77555756156e-17
2019-08-29	2.77555756156e-17
2019-08-30	2.77555756156e-17
2019-08-31	2.77555756156e-17
2019-09-01	2.77555756156e-17
2019-09-02	2.77555756156e-17
2019-09-03	2.77555756156e-17
2019-09-04	2.77555756156e-17
2019-09-05	2.77555756156e-17
2019-09-06	2.77555756156e-17
2019-09-07	2.77555756156e-17
2019-09-08	2.77555756156e-17
2019-09-09	2.77555756156e-17
2019-09-10	2.77555756156e-17
2019-09-11	2.77555756156e-17
2019-09-12	2.77555756156e-17
2019-09-13	2.77555756156e-17
2019-09-14	2.77555756156e-17
2019-09-15	2.77555756156e-17
2019-09-16	2.77555756156e-17
2019-09-17	0.00408163265306
2019-09-18	0.00408163265306
2019-09-19	0.00408163265306
2019-09-20	0.00408163265306
2019-09-21	0.00408163265306
2019-09-22	0.00408163265306
2019-09-23	0.00408163265306
2019-09-24	2.77555756156e-17
2019-09-25	2.77555756156e-17
2019-09-26	2.77555756156e-17
2019-09-27	2.77555756156e-17
2019-09-28	2.77555756156e-17
2019-09-29	2.77555756156e-17
2019-09-30	2.77555756156e-17
2019-10-01	2.77555756156e-17
2019-10-02	2.77555756156e-17
2019-10-03	2.77555756156e-17
2019-10-04	2.77555756156e-17
2019-10-05	2.77555756156e-17
2019-10-06	2.77555756156e-17
2019-10-07	2.77555756156e-17
2019-10-08	2.77555756156e-17
2019-10-09	2.77555756156e-17
