Date	Energy
2017-10-04	0.112759374752
2017-10-05	0.119643119717
2017-10-06	0.137534242356
2017-10-07	0.190405206841
2017-10-08	0.165251988762
2017-10-09	0.149802197193
2017-10-10	0.143348278993
2017-10-11	0.130035647064
2017-10-12	0.128708426379
2017-10-13	0.112113037736
2017-10-14	0.0882005275513
2017-10-15	0.0723780316159
2017-10-16	0.0970047536349
2017-10-17	0.112855470728
2017-10-18	0.123741034999
2017-10-19	0.11883543711
2017-10-20	0.110490902415
2017-10-21	0.0612744317887
2017-10-22	0.077446735054
2017-10-23	0.0456314305901
2017-10-24	0.0473290370859
2017-10-25	0.0371257208399
2017-10-26	0.0314005297161
2017-10-27	0.0499074256536
2017-10-28	0.106375858647
2017-10-29	0.143770654822
2017-10-30	0.184355619216
2017-10-31	0.168578071213
2017-11-01	0.162424509813
2017-11-02	0.183351421879
2017-11-03	0.179374602517
2017-11-04	0.177260777898
2017-11-05	0.16188539607
2017-11-06	0.16402413129
2017-11-07	0.194937085961
2017-11-08	0.218652987264
2017-11-09	0.199183183289
2017-11-10	0.200752024493
2017-11-11	0.173584430858
2017-11-12	0.2062045443
2017-11-13	0.191078747136
2017-11-14	0.168432936493
2017-11-15	0.158192099038
2017-11-16	0.17779658893
2017-11-17	0.163838747535
2017-11-18	0.199322999519
2017-11-19	0.141454634192
2017-11-20	0.152270635434
2017-11-21	0.152483939921
2017-11-22	0.17064658027
2017-11-23	0.161034532134
2017-11-24	0.162202012053
2017-11-25	0.151197300133
2017-11-26	0.22019264146
2017-11-27	0.21567410857
2017-11-28	0.223104928351
2017-11-29	0.175195998128
2017-11-30	0.169015699848
2017-12-01	0.170944228267
2017-12-02	0.18354951122
2017-12-03	0.127722167022
2017-12-04	0.109599125641
2017-12-05	0.101781576803
2017-12-06	0.101240446897
2017-12-07	0.0919114709557
2017-12-08	0.100174220622
2017-12-09	0.0795728889361
2017-12-10	0.0769000940717
2017-12-11	0.0734586332388
2017-12-12	0.0725261841199
2017-12-13	0.0925360635331
2017-12-14	0.113586173761
2017-12-15	0.0981376660211
2017-12-16	0.0737844197588
2017-12-17	0.0825804532775
2017-12-18	0.0900600452075
2017-12-19	0.090898534561
2017-12-20	0.0862405608369
2017-12-21	0.0748964872919
2017-12-22	0.0755438760615
2017-12-23	0.0815517951238
2017-12-24	0.0867324660613
2017-12-25	0.0933457910528
2017-12-26	0.114375495306
2017-12-27	0.106990048973
2017-12-28	0.110129118202
2017-12-29	0.103136962894
2017-12-30	0.10172090935
2017-12-31	0.107326869146
2018-01-01	0.0880073339885
2018-01-02	0.0666284770654
2018-01-03	0.0542252595946
2018-01-04	0.0449709228798
2018-01-05	0.0677648733544
2018-01-06	0.092548728642
2018-01-07	0.050942796261
2018-01-08	0.0433958962257
2018-01-09	0.044784909269
2018-01-10	0.0651519778022
2018-01-11	0.0744648785558
2018-01-12	0.0602209845808
2018-01-13	0.0332542132679
2018-01-14	0.041127267704
2018-01-15	0.0629438364881
2018-01-16	0.0481901242965
2018-01-17	0.0474147205305
2018-01-18	0.0359712085006
2018-01-19	0.055071766431
2018-01-20	0.0437630865534
2018-01-21	0.0612582578316
2018-01-22	0.0643122629456
2018-01-23	0.0919327480039
2018-01-24	0.104582871066
2018-01-25	0.106138157525
2018-01-26	0.0854440168342
2018-01-27	0.0824712503049
2018-01-28	0.0785672493525
2018-01-29	0.0886497686101
2018-01-30	0.0898188730766
2018-01-31	0.0910033025946
2018-02-01	0.0938295521441
2018-02-02	0.124421713209
2018-02-03	0.129524480135
2018-02-04	0.153516841468
2018-02-05	0.152744822988
2018-02-06	0.135172608734
2018-02-07	0.115424752262
2018-02-08	0.121288191171
2018-02-09	0.0785469138646
2018-02-10	0.102315159216
2018-02-11	0.0950186921089
2018-02-12	0.083306855564
2018-02-13	0.10390596253
2018-02-14	0.114145604572
2018-02-15	0.115358660222
2018-02-16	0.161311203492
2018-02-17	0.130154150091
2018-02-18	0.118126811261
2018-02-19	0.102704716808
2018-02-20	0.0946333854458
2018-02-21	0.101641639304
2018-02-22	0.12350928592
2018-02-23	0.112807091174
2018-02-24	0.145803463623
2018-02-25	0.138173193253
2018-02-26	0.1483459481
2018-02-27	0.134886802942
2018-02-28	0.125508616867
2018-03-01	0.100843545272
2018-03-02	0.0954262802943
2018-03-03	0.107989816811
2018-03-04	0.132899191026
2018-03-05	0.131188039288
2018-03-06	0.107151910235
2018-03-07	0.143155213068
2018-03-08	0.140612809166
2018-03-09	0.12819228597
2018-03-10	0.113431954117
2018-03-11	0.117172083446
2018-03-12	0.112689092087
2018-03-13	0.139570597176
2018-03-14	0.0967127058183
2018-03-15	0.099205071668
2018-03-16	0.0851130242221
2018-03-17	0.0934438926876
2018-03-18	0.0674226342027
2018-03-19	0.0729688266715
2018-03-20	0.0716984308567
2018-03-21	0.0886967262947
2018-03-22	0.0609564950786
2018-03-23	0.0761290217344
2018-03-24	0.0500464904509
2018-03-25	0.0810971759198
2018-03-26	0.0833439762869
2018-03-27	0.0868657066628
2018-03-28	0.0719685363566
2018-03-29	0.142220688574
2018-03-30	0.0914009079912
2018-03-31	0.109028493969
2018-04-01	0.110726821746
2018-04-02	0.11455890764
2018-04-03	0.0982581413363
2018-04-04	0.114469898593
2018-04-05	0.051849213326
2018-04-06	0.095047487326
2018-04-07	0.0681721981237
2018-04-08	0.0759609641101
2018-04-09	0.0832222352507
2018-04-10	0.110758423897
2018-04-11	0.121871232504
2018-04-12	0.121158626183
2018-04-13	0.121837852983
2018-04-14	0.118022649253
2018-04-15	0.0879414319062
2018-04-16	0.0795032967128
2018-04-17	0.0519708607376
2018-04-18	0.0159508116091
2018-04-19	0.0171726392393
2018-04-20	0.0227954495549
2018-04-21	0.06379281963
2018-04-22	0.0592179714192
2018-04-23	0.0466487456948
2018-04-24	0.0557353364413
2018-04-25	0.0695606920792
2018-04-26	0.0826221693242
2018-04-27	0.0864553398275
2018-04-28	0.077584311256
2018-04-29	0.0717299893989
2018-04-30	0.0762309066619
2018-05-01	0.0783356732056
2018-05-02	0.100286501507
2018-05-03	0.120160265589
2018-05-04	0.12233148662
2018-05-05	0.110427390271
2018-05-06	0.162804584829
2018-05-07	0.18060400411
2018-05-08	0.18067491136
2018-05-09	0.152370067946
2018-05-10	0.126557467001
2018-05-11	0.167753973236
2018-05-12	0.280526146252
2018-05-13	0.302109659177
2018-05-14	0.288720961885
2018-05-15	0.320218658465
2018-05-16	0.350928279309
2018-05-17	0.408076795868
2018-05-18	0.374769727397
2018-05-19	0.309420732158
2018-05-20	0.252398256104
2018-05-21	0.257169424854
2018-05-22	0.217304534499
2018-05-23	0.202545371934
2018-05-24	0.165717215784
2018-05-25	0.184189940834
2018-05-26	0.162052617024
2018-05-27	0.192095094588
2018-05-28	0.265792078854
2018-05-29	0.298382226275
2018-05-30	0.32038616824
2018-05-31	0.311851804341
2018-06-01	0.278590406241
2018-06-02	0.364676358622
2018-06-03	0.276737585899
2018-06-04	0.229922132396
2018-06-05	0.184392012121
2018-06-06	0.155856718961
2018-06-07	0.163725965392
2018-06-08	0.172774091059
2018-06-09	0.192533876773
2018-06-10	0.222550971501
2018-06-11	0.210674018893
2018-06-12	0.269065144777
2018-06-13	0.285018638479
2018-06-14	0.264200182804
2018-06-15	0.290056871107
2018-06-16	0.227384081821
2018-06-17	0.24148380342
2018-06-18	0.242143878605
2018-06-19	0.21456088581
2018-06-20	0.208911898194
2018-06-21	0.240349683936
2018-06-22	0.234849444771
2018-06-23	0.231417153104
2018-06-24	0.304807832016
2018-06-25	0.26280429647
2018-06-26	0.27020940166
2018-06-27	0.283647395155
2018-06-28	0.268972352719
2018-06-29	0.253183929263
2018-06-30	0.216262070335
2018-07-01	0.163708096638
2018-07-02	0.231262977805
2018-07-03	0.274614442658
2018-07-04	0.292721130091
2018-07-05	0.309622386636
2018-07-06	0.3118100602
2018-07-07	0.314631845795
2018-07-08	0.314851504695
2018-07-09	0.24658789283
2018-07-10	0.210190525177
2018-07-11	0.148236395078
2018-07-12	0.156045919558
2018-07-13	0.172678322589
2018-07-14	0.144475448077
2018-07-15	0.081945553077
2018-07-16	0.157420094594
2018-07-17	0.137964885005
2018-07-18	0.160246662587
2018-07-19	0.148847867655
2018-07-20	0.158685877455
2018-07-21	0.158641433702
2018-07-22	0.227562142988
2018-07-23	0.203855061928
2018-07-24	0.206511571652
2018-07-25	0.213917063996
2018-07-26	0.199097954434
2018-07-27	0.145694366584
2018-07-28	0.131240481152
2018-07-29	0.152491853677
2018-07-30	0.160938505259
2018-07-31	0.150484862061
2018-08-01	0.16498884194
2018-08-02	0.208328582018
2018-08-03	0.262997955466
2018-08-04	0.343204149163
2018-08-05	0.337508077829
2018-08-06	0.312830168485
2018-08-07	0.324178197221
2018-08-08	0.326607400323
2018-08-09	0.312679375551
2018-08-10	0.299960296006
2018-08-11	0.357171894986
2018-08-12	0.323139825938
2018-08-13	0.320453971435
2018-08-14	0.322282191171
2018-08-15	0.294176373426
2018-08-16	0.265948921489
2018-08-17	0.235987057068
2018-08-18	0.135526314279
2018-08-19	0.136664335707
2018-08-20	0.148833631282
2018-08-21	0.120972591208
2018-08-22	0.147184337336
2018-08-23	0.143388379492
2018-08-24	0.157124898855
2018-08-25	0.139388506751
2018-08-26	0.102045053946
2018-08-27	0.119009508804
2018-08-28	0.157570533438
2018-08-29	0.1793302107
2018-08-30	0.195899380957
2018-08-31	0.23754065008
2018-09-01	0.258733218057
2018-09-02	0.282390705005
2018-09-03	0.265425899967
2018-09-04	0.290062718193
2018-09-05	0.276152931953
2018-09-06	0.279866689705
2018-09-07	0.255793354425
2018-09-08	0.260609204179
2018-09-09	0.274682836281
2018-09-10	0.285143960627
2018-09-11	0.273328904436
2018-09-12	0.266799587317
2018-09-13	0.271238178573
2018-09-14	0.269543816109
2018-09-15	0.245774581831
2018-09-16	0.247366994397
2018-09-17	0.239443325661
2018-09-18	0.219336452387
2018-09-19	0.203718370602
2018-09-20	0.204545842763
2018-09-21	0.18937405334
2018-09-22	0.19904121772
2018-09-23	0.171461259461
2018-09-24	0.182426993728
2018-09-25	0.211822430773
2018-09-26	0.238257330664
2018-09-27	0.22282611251
2018-09-28	0.236519383798
2018-09-29	0.202594831194
2018-09-30	0.204316286118
2018-10-01	0.182074595991
2018-10-02	0.169843718788
2018-10-03	0.13243666903
2018-10-04	0.130366789484
2018-10-05	0.0995585337072
2018-10-06	0.142346653201
2018-10-07	0.133624620105
2018-10-08	0.147478062511
2018-10-09	0.139048927916
2018-10-10	0.178822223128
2018-10-11	0.190129717666
2018-10-12	0.242088026675
2018-10-13	0.207370451473
2018-10-14	0.223286722485
2018-10-15	0.225936778866
2018-10-16	0.207203004148
2018-10-17	0.183181492704
2018-10-18	0.198666823591
2018-10-19	0.169151158775
2018-10-20	0.176923347984
2018-10-21	0.173219895847
2018-10-22	0.182175495056
2018-10-23	0.202311406201
2018-10-24	0.217223709349
2018-10-25	0.217748371203
2018-10-26	0.196383769386
2018-10-27	0.189895648308
2018-10-28	0.192003036258
2018-10-29	0.176433801194
2018-10-30	0.187939444457
2018-10-31	0.184836252919
2018-11-01	0.158811627097
2018-11-02	0.168684956337
2018-11-03	0.179751461741
2018-11-04	0.168204700987
2018-11-05	0.151289634864
2018-11-06	0.142914114686
2018-11-07	0.14713615535
2018-11-08	0.120688668094
2018-11-09	0.127238934434
2018-11-10	0.183576717699
2018-11-11	0.217632312109
2018-11-12	0.225847035381
2018-11-13	0.237516051375
2018-11-14	0.212988720656
2018-11-15	0.192247022033
2018-11-16	0.197537052164
2018-11-17	0.157459114407
2018-11-18	0.212115971485
2018-11-19	0.205899514546
2018-11-20	0.187804682641
2018-11-21	0.203826154942
2018-11-22	0.253391150706
2018-11-23	0.269690194722
2018-11-24	0.250123175871
2018-11-25	0.177380367765
2018-11-26	0.19267851124
2018-11-27	0.186915730364
2018-11-28	0.201810595502
2018-11-29	0.190564507008
2018-11-30	0.167953315087
2018-12-01	0.167675438166
2018-12-02	0.149724482157
2018-12-03	0.134250920652
2018-12-04	0.105431542414
2018-12-05	0.0231504599817
2018-12-06	0.0136341582928
2018-12-07	-0.0190774189512
2018-12-08	-0.0781053971909
2018-12-09	-0.0872599444436
2018-12-10	-0.091333684927
2018-12-11	-0.0842302073238
2018-12-12	-0.0515908129675
2018-12-13	-0.0254885119048
2018-12-14	-0.00299966626984
2018-12-15	0.0476089818439
2018-12-16	0.0592219961297
2018-12-17	0.083954341342
2018-12-18	0.0975311557454
2018-12-19	0.102810077453
2018-12-20	0.0905435524134
2018-12-21	0.105342508911
2018-12-22	0.130264105015
2018-12-23	0.169397362325
2018-12-24	0.174717210536
2018-12-25	0.188384969149
2018-12-26	0.202049491986
2018-12-27	0.227334048417
2018-12-28	0.207947600257
2018-12-29	0.188479323787
2018-12-30	0.174951780763
2018-12-31	0.144119816023
2019-01-01	0.122506659313
2019-01-02	0.125840238068
2019-01-03	0.114985477651
2019-01-04	0.1429078514
2019-01-05	0.205125292156
2019-01-06	0.188419185807
2019-01-07	0.171387870161
2019-01-08	0.157404493997
2019-01-09	0.116750710267
2019-01-10	0.0961190313114
2019-01-11	0.0933038587079
2019-01-12	0.0440695704295
2019-01-13	0.0590622209964
2019-01-14	0.0987264136435
2019-01-15	0.129918585227
2019-01-16	0.162964911706
2019-01-17	0.177198654332
2019-01-18	0.176156217037
2019-01-19	0.145339419602
2019-01-20	0.165101983519
2019-01-21	0.139101986034
2019-01-22	0.134177979776
2019-01-23	0.15091466987
2019-01-24	0.147486513634
2019-01-25	0.135074435829
2019-01-26	0.154616353687
2019-01-27	0.137931718609
2019-01-28	0.122544047844
2019-01-29	0.110880134691
2019-01-30	0.0950392952463
2019-01-31	0.0965385801647
2019-02-01	0.120649136551
2019-02-02	0.168027709619
2019-02-03	0.158039476037
2019-02-04	0.176522352093
2019-02-05	0.153308152264
2019-02-06	0.17903411838
2019-02-07	0.178622722497
2019-02-08	0.17689689655
2019-02-09	0.156827024197
2019-02-10	0.158250243618
2019-02-11	0.157364270509
2019-02-12	0.188978834247
2019-02-13	0.139626456757
2019-02-14	0.114163796492
2019-02-15	0.0743906518464
2019-02-16	0.0889156664683
2019-02-17	0.111557125032
2019-02-18	0.147254765788
2019-02-19	0.18781800793
2019-02-20	0.228840469119
2019-02-21	0.295706478206
2019-02-22	0.298045478259
2019-02-23	0.251887692345
2019-02-24	0.230740294527
2019-02-25	0.21978941059
2019-02-26	0.157822544397
2019-02-27	0.157445974518
2019-02-28	0.0853157350699
2019-03-01	0.120394445726
2019-03-02	0.137728837192
2019-03-03	0.174891785803
2019-03-04	0.156686752689
2019-03-05	0.188778376581
2019-03-06	0.179552140729
2019-03-07	0.224180524
2019-03-08	0.182644344224
2019-03-09	0.220700781121
2019-03-10	0.218891241438
2019-03-11	0.159434019916
2019-03-12	0.157758681978
2019-03-13	0.161032057763
2019-03-14	0.14797405775
2019-03-15	0.168127349133
2019-03-16	0.129457594777
2019-03-17	0.101921922615
2019-03-18	0.15641710956
2019-03-19	0.171412922611
2019-03-20	0.179812662075
2019-03-21	0.18835800966
2019-03-22	0.194225775664
2019-03-23	0.211813016284
2019-03-24	0.192662826665
2019-03-25	0.216429917326
2019-03-26	0.201180357842
2019-03-27	0.210919670269
2019-03-28	0.224369778959
2019-03-29	0.22496194472
2019-03-30	0.236515112181
2019-03-31	0.239462544669
2019-04-01	0.236703586245
2019-04-02	0.176801339213
2019-04-03	0.130995250247
2019-04-04	0.144347321396
2019-04-05	0.182301621263
2019-04-06	0.159952656184
2019-04-07	0.161366821191
2019-04-08	0.159451266671
2019-04-09	0.217895218182
2019-04-10	0.267209244033
2019-04-11	0.203902302314
2019-04-12	0.167698939333
2019-04-13	0.220556341686
2019-04-14	0.231954871278
2019-04-15	0.222262475049
2019-04-16	0.222035991533
2019-04-17	0.205449203778
2019-04-18	0.24981493905
2019-04-19	0.192893440208
2019-04-20	0.155860166427
2019-04-21	0.125576461835
2019-04-22	0.125446989784
2019-04-23	0.11035573699
2019-04-24	0.112948269526
2019-04-25	0.113691499295
2019-04-26	0.186747974058
2019-04-27	0.151063440724
2019-04-28	0.149965826438
2019-04-29	0.161384993671
2019-04-30	0.174699343254
2019-05-01	0.15042444596
2019-05-02	0.173919375018
2019-05-03	0.147019194259
2019-05-04	0.172273643548
2019-05-05	0.152764020334
2019-05-06	0.15519493513
2019-05-07	0.155945220285
2019-05-08	0.181321250025
2019-05-09	0.156921637367
2019-05-10	0.185048066009
2019-05-11	0.180950128624
2019-05-12	0.21886410541
2019-05-13	0.182210266975
2019-05-14	0.139800196942
2019-05-15	0.128547049998
2019-05-16	0.104887045448
2019-05-17	0.0938418335387
2019-05-18	0.0840285852394
2019-05-19	0.111498255081
2019-05-20	0.12405487016
2019-05-21	0.149498277342
2019-05-22	0.136663796183
2019-05-23	0.176576522561
2019-05-24	0.114148636913
2019-05-25	0.155809153069
2019-05-26	0.118340340371
2019-05-27	0.0859249991012
2019-05-28	0.0695880016522
2019-05-29	0.0850562338219
2019-05-30	0.0721906727365
2019-05-31	0.141831249267
2019-06-01	0.150687169505
2019-06-02	0.173987940934
2019-06-03	0.210537749459
2019-06-04	0.273078742237
2019-06-05	0.229567306523
2019-06-06	0.194304150432
2019-06-07	0.174426740269
2019-06-08	0.192682337888
2019-06-09	0.104541052174
2019-06-10	0.0758953282559
2019-06-11	-0.0193723200958
2019-06-12	0.0209783020471
2019-06-13	0.041523414104
2019-06-14	0.0398936743723
2019-06-15	-0.113481932771
2019-06-16	-0.0442844327706
2019-06-17	-0.0119942356314
2019-06-18	0.10246855338
2019-06-19	0.114243007887
2019-06-20	0.0751923085206
2019-06-21	0.0560200352858
2019-06-22	0.145703385935
2019-06-23	0.127493171649
2019-06-24	0.121243755975
2019-06-25	0.10191379375
2019-06-26	0.0944467820931
2019-06-27	0.146107767174
2019-06-28	0.148189212147
2019-06-29	0.168171125783
2019-06-30	0.214675450783
2019-07-01	0.219058337093
2019-07-02	0.205026382161
2019-07-03	0.171420186215
2019-07-04	0.129567654152
2019-07-05	0.136003749655
2019-07-06	0.151649021083
2019-07-07	0.140016543022
2019-07-08	0.121629528736
2019-07-09	0.108988082499
2019-07-10	0.158033774127
2019-07-11	0.209282977386
2019-07-12	0.231960290775
2019-07-13	0.185334836694
2019-07-14	0.193282689755
2019-07-15	0.238568025849
2019-07-16	0.211262838328
2019-07-17	0.184331461326
2019-07-18	0.178788116709
2019-07-19	0.199185575298
2019-07-20	0.225028332951
2019-07-21	0.240484646557
2019-07-22	0.228826741891
2019-07-23	0.310110041891
2019-07-24	0.298571916313
2019-07-25	0.291130498847
2019-07-26	0.260103839681
2019-07-27	0.191731684068
2019-07-28	0.184934349034
2019-07-29	0.166787336266
2019-07-30	0.117913041715
2019-07-31	0.134246595108
2019-08-01	0.0926175455422
2019-08-02	0.0816251697052
2019-08-03	0.144131373787
2019-08-04	0.127981463073
2019-08-05	0.0537737910109
2019-08-06	-0.019700275193
2019-08-07	-0.0344835089348
2019-08-08	-0.0168034354891
2019-08-09	-0.0257958873761
2019-08-10	-0.0697241907157
2019-08-11	-0.0506296543056
2019-08-12	0.0228839796376
2019-08-13	0.0446232314463
2019-08-14	0.0256634429848
2019-08-15	0.0448631227467
2019-08-16	0.0504172067066
2019-08-17	0.0929901103862
2019-08-18	0.0723580723528
2019-08-19	0.0442285411616
2019-08-20	0.0799278597681
2019-08-21	0.0883467639889
2019-08-22	0.0786211984716
2019-08-23	0.0292116079954
2019-08-24	0.0176684627573
2019-08-25	-0.0313558463336
2019-08-26	-0.0497125993639
2019-08-27	-0.0471200121983
2019-08-28	-0.0143135004138
2019-08-29	-0.0147853043201
2019-08-30	0.0280155424586
2019-08-31	0.0801003329348
2019-09-01	0.117814280554
2019-09-02	0.186566935934
2019-09-03	0.151295516398
2019-09-04	0.151526314365
2019-09-05	0.120176838891
2019-09-06	0.0989438325883
2019-09-07	0.0600420028264
2019-09-08	0.0557983659217
2019-09-09	0.0659655408083
