Date	UK
2017-09-28	-1.54368613227
2017-09-29	-1.64538162795
2017-09-30	-1.50388267077
2017-10-01	-1.35793600511
2017-10-02	-1.3991224675
2017-10-03	-0.757397109888
2017-10-04	-0.997941480824
2017-10-05	-0.911611033204
2017-10-06	-0.26669719109
2017-10-07	-0.455729329227
2017-10-08	0.0988406096067
2017-10-09	0.10908966715
2017-10-10	-0.313777288582
2017-10-11	-0.321004748966
2017-10-12	-0.433722252969
2017-10-13	-0.866630092308
2017-10-14	-0.79777483015
2017-10-15	-0.882933783644
2017-10-16	-1.36862348463
2017-10-17	-0.408690073444
2017-10-18	-0.926655171545
2017-10-19	-1.42309729504
2017-10-20	-1.4737936165
2017-10-21	-1.58288849164
2017-10-22	-1.39999116481
2017-10-23	-1.27057485738
2017-10-24	-2.1938741634
2017-10-25	-2.02358684186
2017-10-26	-1.36594450363
2017-10-27	-1.46571570146
2017-10-28	-1.38292556751
2017-10-29	-1.66145004803
2017-10-30	-2.59676930936
2017-10-31	-3.18303929309
2017-11-01	-3.22922432217
2017-11-02	-3.12633872317
2017-11-03	-3.01361091209
2017-11-04	-2.94043477148
2017-11-05	-2.68134378205
2017-11-06	-2.46384587724
2017-11-07	-1.64943928157
2017-11-08	-1.39564174145
2017-11-09	-1.76279200623
2017-11-10	-1.84619497433
2017-11-11	-2.15755920295
2017-11-12	-2.04715833081
2017-11-13	-2.02772858882
2017-11-14	-2.42399996944
2017-11-15	-2.42021804135
2017-11-16	-2.43133139391
2017-11-17	-2.52867392316
2017-11-18	-2.80075350838
2017-11-19	-2.82635180363
2017-11-20	-2.95264237395
2017-11-21	-3.19062013766
2017-11-22	-3.89967541252
2017-11-23	-3.1187192203
2017-11-24	-3.18478463129
2017-11-25	-2.7168636631
2017-11-26	-2.05702323992
2017-11-27	-1.92415706589
2017-11-28	-1.95667104011
2017-11-29	-1.84111597952
2017-11-30	-1.64173729669
2017-12-01	-1.56041691351
2017-12-02	-1.50340737236
2017-12-03	-1.59305352303
2017-12-04	-1.78304062423
2017-12-05	-1.67582060594
2017-12-06	-1.49028512733
2017-12-07	-1.69810640642
2017-12-08	-1.84727680874
2017-12-09	-1.83855110251
2017-12-10	-1.83273603248
2017-12-11	-1.8292304347
2017-12-12	-2.0108203501
2017-12-13	-2.18241181421
2017-12-14	-1.94389643386
2017-12-15	-1.87402827814
2017-12-16	-1.92855154883
2017-12-17	-1.85044308207
2017-12-18	-1.88210618977
2017-12-19	-1.93922567411
2017-12-20	-1.86651780677
2017-12-21	-1.89820381081
2017-12-22	-1.70615904949
2017-12-23	-1.70478753259
2017-12-24	-1.79028475353
2017-12-25	-2.09442008309
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	-1.23280628291
2018-01-03	-0.356298736186
2018-01-04	-0.0824989962261
2018-01-05	-0.0621091489985
2018-01-06	-0.14197213193
2018-01-07	-0.245184363857
2018-01-08	-0.131870640716
2018-01-09	-0.168382287896
2018-01-10	-0.108217618376
2018-01-11	0.0392166570657
2018-01-12	-0.153656165331
2018-01-13	-0.152892727926
2018-01-14	-0.113036823702
2018-01-15	-0.293474181208
2018-01-16	-0.014435302553
2018-01-17	-0.328373491746
2018-01-18	-0.888658746431
2018-01-19	-0.710874845182
2018-01-20	-0.840932340225
2018-01-21	-0.894399463636
2018-01-22	-1.72434742463
2018-01-23	-1.71022965358
2018-01-24	-1.83262510556
2018-01-25	-1.88930148749
2018-01-26	-2.07840382553
2018-01-27	-2.05533995789
2018-01-28	-2.0769985436
2018-01-29	-1.01649629548
2018-01-30	-1.4421876778
2018-01-31	-1.32049574944
2018-02-01	-1.2767213578
2018-02-02	-1.13359358658
2018-02-03	-1.18063809727
2018-02-04	-1.31200211005
2018-02-05	-1.0394204808
2018-02-06	-0.0758914516645
2018-02-07	-0.0150673055619
2018-02-08	1.79028294668
2018-02-09	0.553127415039
2018-02-10	0.570030394417
2018-02-11	0.771751179623
2018-02-12	-0.255113376889
2018-02-13	-0.57386679579
2018-02-14	-0.682118660641
2018-02-15	-0.853712149316
2018-02-16	-0.665883260655
2018-02-17	-0.443873102639
2018-02-18	-0.396209700983
2018-02-19	-0.887420191301
2018-02-20	-1.00476427911
2018-02-21	-0.946989089458
2018-02-22	-1.47866440696
2018-02-23	-1.08954989255
2018-02-24	-1.41137476455
2018-02-25	-1.4573738118
2018-02-26	-1.5362616473
2018-02-27	-1.58901961577
2018-02-28	-1.57874379434
2018-03-01	-1.63691108979
2018-03-02	-2.3060533385
2018-03-03	-2.03605278555
2018-03-04	-2.08633196589
2018-03-05	-1.96323190573
2018-03-06	-2.02174858717
2018-03-07	-2.13080681974
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	-3.19535207306
2018-03-12	-3.20474813964
2018-03-13	-1.88834278197
2018-03-14	-1.68908477243
2018-03-15	-1.44467749458
2018-03-16	-1.555821343
2018-03-17	-1.78794110884
2018-03-18	-0.538770086926
2018-03-19	-0.26114162943
2018-03-20	-1.55665605044
2018-03-21	-1.70834632846
2018-03-22	-2.06572333566
2018-03-23	-1.72300858701
2018-03-24	-1.6198582317
2018-03-25	-1.33077983107
2018-03-26	-1.59203609595
2018-03-27	-1.86874899961
2018-03-28	-1.90880259596
2018-03-29	-2.42593004314
2018-03-30	-1.59582140119
2018-03-31	-1.31227843963
2018-04-01	-1.48168068595
2018-04-02	-1.05244524128
2018-04-03	-0.588573343693
2018-04-04	-0.201574449704
2018-04-05	1.48114405786
2018-04-06	-0.981703887491
2018-04-07	-0.977008008706
2018-04-08	-0.846443294554
2018-04-09	-2.20081235614
2018-04-10	-2.34762572212
2018-04-11	-2.45292168908
2018-04-12	-2.26905284439
2018-04-13	-2.07963695853
2018-04-14	-2.25144921197
2018-04-15	-2.53996806162
2018-04-16	-2.49277605748
2018-04-17	-2.38820635095
2018-04-18	-2.14840722297
2018-04-19	-2.01542712303
2018-04-20	-2.04817345801
2018-04-21	-2.21132793466
2018-04-22	-2.92076340539
2018-04-23	-2.64508189028
2018-04-24	-2.30518373749
2018-04-25	-2.22315641757
2018-04-26	-2.29054315881
2018-04-27	-2.33733984163
2018-04-28	-2.76328069235
2018-04-29	-2.41611770238
2018-04-30	-2.36851386388
2018-05-01	-2.4021417071
2018-05-02	-2.47948391713
2018-05-03	-2.39157253774
2018-05-04	-2.23402385567
2018-05-05	-2.01524694857
2018-05-06	-2.2370517152
2018-05-07	-2.29253634321
2018-05-08	-2.51908445132
2018-05-09	-2.5476780283
2018-05-10	-2.80098630333
2018-05-11	-2.87147643662
2018-05-12	-2.43902020536
2018-05-13	-2.11160507712
2018-05-14	-1.91049762431
2018-05-15	-1.88983720448
2018-05-16	-1.87906168621
2018-05-17	-1.73213923149
2018-05-18	-1.75850323362
2018-05-19	-1.86632371619
2018-05-20	-2.09580461995
2018-05-21	-2.2097880261
2018-05-22	-1.87860996994
2018-05-23	-1.93608738286
2018-05-24	-1.79039952439
2018-05-25	-1.76238775776
2018-05-26	-2.23796758036
2018-05-27	-2.1376282174
2018-05-28	-2.22140910754
2018-05-29	-2.60351230813
2018-05-30	-2.71675028018
2018-05-31	-3.07910076036
2018-06-01	-3.2137213201
2018-06-02	-2.79657908266
2018-06-03	-2.73983987179
2018-06-04	-2.56396198716
2018-06-05	-2.51330873718
2018-06-06	-2.22497416906
2018-06-07	-1.92319886067
2018-06-08	-1.78289767297
2018-06-09	-1.85769440944
2018-06-10	-1.8231060881
2018-06-11	-2.13034302413
2018-06-12	-2.09928015591
2018-06-13	-1.94677092193
2018-06-14	-1.97834668607
2018-06-15	-2.1088696656
2018-06-16	-2.16265448293
2018-06-17	-2.47320618102
2018-06-18	-2.29910536716
2018-06-19	-2.56879619839
2018-06-20	-2.68805255883
2018-06-21	-2.3102221474
2018-06-22	-1.98450746071
2018-06-23	-2.34460352643
2018-06-24	-2.39266148287
2018-06-25	-2.57438730278
2018-06-26	-2.34655172501
2018-06-27	-2.47011916426
2018-06-28	-2.72925900008
2018-06-29	-2.78085947514
2018-06-30	-2.50794903471
2018-07-01	-2.1317572496
2018-07-02	-2.25854943967
2018-07-03	-2.9406988513
2018-07-04	-3.27709595386
2018-07-05	-3.1169933175
2018-07-06	-3.30590828819
2018-07-07	-3.00931797753
2018-07-08	-3.15011506928
2018-07-09	-2.98539758108
2018-07-10	-2.50994987403
2018-07-11	-2.57200750301
2018-07-12	-2.88779471398
2018-07-13	-2.69115287652
2018-07-14	-2.8871045128
2018-07-15	-2.63809973186
2018-07-16	-2.62789581276
2018-07-17	-2.52254324493
2018-07-18	-2.22132414292
2018-07-19	-1.97299477228
2018-07-20	-2.03359286099
2018-07-21	-1.89839650674
2018-07-22	-2.19908110039
2018-07-23	-2.42925762298
2018-07-24	-2.10230780702
2018-07-25	-2.16686681066
2018-07-26	-1.87885151841
2018-07-27	-1.54959879648
2018-07-28	-1.52719229213
2018-07-29	-1.66045427492
2018-07-30	-1.37073722729
2018-07-31	-1.47914219333
2018-08-01	-2.35008125811
2018-08-02	-2.49945656373
2018-08-03	-3.0544482666
2018-08-04	-2.93663574247
2018-08-05	-2.89366530152
2018-08-06	-2.52696256174
2018-08-07	-2.31362988304
2018-08-08	-1.04169072791
2018-08-09	-0.736541876705
2018-08-10	-1.31351123962
2018-08-11	-1.49890938453
2018-08-12	-1.58175643349
2018-08-13	-2.21195937953
2018-08-14	-2.81089071312
2018-08-15	-3.90150006884
2018-08-16	-3.49787209312
2018-08-17	-2.79632411746
2018-08-18	-2.77963023472
2018-08-19	-2.64595700351
2018-08-20	-2.45496020697
2018-08-21	-1.96996023731
2018-08-22	-1.84233459446
2018-08-23	-1.76550999692
2018-08-24	-2.0507365732
2018-08-25	-2.15711898125
2018-08-26	-1.95894761759
2018-08-27	-1.86183205341
2018-08-28	-1.80187756994
2018-08-29	-1.42633158919
2018-08-30	-1.48110652307
2018-08-31	-1.80634428167
2018-09-01	-1.85725012667
2018-09-02	-1.34439791922
2018-09-03	-1.55811173351
2018-09-04	-1.46328626547
2018-09-05	-1.91175116378
2018-09-06	-2.06633224544
2018-09-07	-1.93908423473
2018-09-08	-1.85439653803
2018-09-09	-2.63059926017
2018-09-10	-2.5060368392
2018-09-11	-2.73963888695
2018-09-12	-2.21142332954
2018-09-13	-1.69860310081
2018-09-14	-1.60790350534
2018-09-15	-1.53645487302
2018-09-16	-1.86476921154
2018-09-17	-1.86158462632
2018-09-18	-1.71245108998
2018-09-19	-1.53448911244
2018-09-20	-1.50692153704
2018-09-21	-1.57831431994
2018-09-22	-1.50870734852
2018-09-23	-1.35546972812
2018-09-24	-1.24116735302
2018-09-25	-1.49664696796
2018-09-26	-1.5490011261
2018-09-27	-1.80383033008
2018-09-28	-1.97983559294
2018-09-29	-2.00326849046
2018-09-30	-1.70473543747
2018-10-01	-1.69513147496
2018-10-02	-1.85798177518
2018-10-03	-1.81762747576
2018-10-04	-1.63014768599
2018-10-05	-1.5875700768
2018-10-06	-1.72346351048
2018-10-07	-2.02693745652
2018-10-08	-1.94618090767
2018-10-09	-1.6933341955
2018-10-10	-1.29149793546
2018-10-11	-1.3323955615
2018-10-12	-1.08119447042
2018-10-13	-1.20261523096
2018-10-14	-0.780770353229
2018-10-15	-0.650389097609
2018-10-16	-0.843416619021
2018-10-17	-1.36762590326
2018-10-18	-1.82658410523
2018-10-19	-2.21118068808
2018-10-20	-2.03813029813
2018-10-21	-2.68914320949
2018-10-22	-2.48029633921
2018-10-23	-1.96508156854
2018-10-24	-1.99500192361
2018-10-25	-0.941808366328
2018-10-26	-1.16049239112
2018-10-27	-1.12433965258
2018-10-28	-0.180915626607
2018-10-29	0.0901545741862
2018-10-30	0.0752668091688
2018-10-31	0.026499448086
2018-11-01	-0.188239765981
2018-11-02	0.154754462202
2018-11-03	0.0951048136533
2018-11-04	-0.731377177066
2018-11-05	-1.14819683451
2018-11-06	-1.54225701815
2018-11-07	-1.85388001279
2018-11-08	-2.12043967031
2018-11-09	-2.22855843558
2018-11-10	-2.21292246842
2018-11-11	-2.12388206763
2018-11-12	-2.15788312561
2018-11-13	-2.61679536343
2018-11-14	-2.20928355217
2018-11-15	-1.24530146174
2018-11-16	-1.19542282095
2018-11-17	-0.87783738292
2018-11-18	-0.871956953521
2018-11-19	-0.643996358761
2018-11-20	-0.569725428387
2018-11-21	-0.480459897209
2018-11-22	-1.29482811746
2018-11-23	-1.27290561991
2018-11-24	-0.828225191955
2018-11-25	-0.827035261177
2018-11-26	-1.00686466681
2018-11-27	-0.478162098432
2018-11-28	-0.365210922537
2018-11-29	-0.153627983414
2018-11-30	-0.377634769903
2018-12-01	-1.02833662207
2018-12-02	-1.14831751117
2018-12-03	-1.02077608985
2018-12-04	-0.828940076424
2018-12-05	-1.62766783226
2018-12-06	-2.22388139094
2018-12-07	-2.28821229838
2018-12-08	-2.33552265606
2018-12-09	-2.46436587133
2018-12-10	-2.78711091866
2018-12-11	-3.32206628626
2018-12-12	-3.09218933909
2018-12-13	-2.86128914943
2018-12-14	-2.87964154988
2018-12-15	-2.2629815033
2018-12-16	-2.13698764077
2018-12-17	-1.54901957048
2018-12-18	-1.84503582306
2018-12-19	-1.4063391713
2018-12-20	-1.56189136706
2018-12-21	-1.66981228485
2018-12-22	-3.08844778397
2018-12-23	-2.79360701062
2018-12-24	-2.9249091099
2018-12-25	-2.37217729756
2018-12-26	-3.7718253405
2018-12-27	-3.66808288012
2018-12-28	-2.30414098358
2018-12-29	-2.97677809302
2018-12-30	-2.95086572414
2018-12-31	-2.0426744066
2019-01-01	-2.01431169027
2019-01-02	-1.56551121812
2019-01-03	-2.21736154059
2019-01-04	-2.31405533602
2019-01-05	-1.68974669283
2019-01-06	-1.91802844815
2019-01-07	-2.44457922141
2019-01-08	-1.87475343631
2019-01-09	-2.34684618945
2019-01-10	-0.366395111114
2019-01-11	-0.795380908369
2019-01-12	-1.10810106425
2019-01-13	-0.785560845514
2019-01-14	-0.825799273823
2019-01-15	-0.680110197504
2019-01-16	-1.03751409168
2019-01-17	-1.93835247956
2019-01-18	-2.03475703775
2019-01-19	-1.8262564889
2019-01-20	-1.75890303955
2019-01-21	-2.10313936203
2019-01-22	-3.00511475357
2019-01-23	-2.62268520306
2019-01-24	-2.83767976557
2019-01-25	-2.60866784797
2019-01-26	-2.80804853236
2019-01-27	-2.21252863637
2019-01-28	-1.35146342692
2019-01-29	-1.08137135252
2019-01-30	-1.39670604435
2019-01-31	-1.53012719843
2019-02-01	-1.40299744717
2019-02-02	-1.15383601834
2019-02-03	-2.11797524374
2019-02-04	-2.70647701137
2019-02-05	-0.531841529217
2019-02-06	-0.0235938828617
2019-02-07	0.232607112602
2019-02-08	-0.143729596245
2019-02-09	-0.015717365975
2019-02-10	0.676865684339
2019-02-11	0.948299436471
2019-02-12	-1.86062388775
2019-02-13	-2.28700236483
2019-02-14	-2.36834768964
2019-02-15	-2.52811897318
2019-02-16	-2.54535311786
2019-02-17	-2.4556269184
2019-02-18	-2.84819907808
2019-02-19	-2.34789302183
2019-02-20	-2.35791506533
2019-02-21	-2.64411661898
2019-02-22	-2.09604683452
2019-02-23	-1.89644864964
2019-02-24	-1.65753187657
2019-02-25	-1.24834466727
2019-02-26	-1.10849318536
2019-02-27	-0.853563469722
2019-02-28	0.145499497435
2019-03-01	-1.887303187
2019-03-02	-2.68610044571
2019-03-03	-3.66704982658
2019-03-04	-2.65191116447
2019-03-05	-2.55008168888
2019-03-06	-2.55569291455
2019-03-07	-2.34267552991
2019-03-08	-2.13036434104
2019-03-09	-1.23001107438
2019-03-10	-0.938927426259
2019-03-11	-1.94975160832
2019-03-12	-0.607997587283
2019-03-13	-1.1416640685
2019-03-14	-1.48968622914
2019-03-15	-1.21586492531
2019-03-16	-1.29635584638
2019-03-17	-2.37854110899
2019-03-18	-2.42489337346
2019-03-19	-3.32772555134
2019-03-20	-2.99621463489
2019-03-21	-2.7563499206
2019-03-22	-3.01051395342
2019-03-23	-2.99768139862
2019-03-24	-2.13022204736
2019-03-25	-2.09075397241
2019-03-26	-1.86133523678
2019-03-27	-1.53270214205
2019-03-28	-1.77964267278
2019-03-29	-1.68126856931
2019-03-30	-1.63366803137
2019-03-31	-1.46902361689
2019-04-01	-1.47156734822
2019-04-02	-1.73538498263
2019-04-03	-1.82262129778
2019-04-04	-1.81180706493
2019-04-05	-1.76542056956
2019-04-06	-2.01115132613
2019-04-07	-2.51583764648
2019-04-08	-2.09077451656
2019-04-09	-2.04630463904
2019-04-10	-2.31023063775
2019-04-11	-2.29283171368
2019-04-12	-2.37137394818
2019-04-13	-1.94550370905
2019-04-14	-1.35518973876
2019-04-15	-1.24582964617
2019-04-16	-1.26695259173
2019-04-17	-1.22268019979
2019-04-18	-0.861023725796
2019-04-19	-0.582896074179
2019-04-20	-0.532695999941
2019-04-21	-2.02454764903
2019-04-22	-2.51050708948
2019-04-23	-2.41882015368
2019-04-24	-2.77871121282
2019-04-25	-3.18132206985
2019-04-26	-3.0920409204
2019-04-27	-3.42786217506
2019-04-28	-2.66661296814
2019-04-29	-2.25690113889
2019-04-30	-2.076205707
2019-05-01	-2.31640827146
2019-05-02	-2.10428360042
2019-05-03	-2.13724257175
2019-05-04	-1.66726685864
2019-05-05	-2.06152448401
2019-05-06	-1.82702637505
2019-05-07	-1.96427414354
2019-05-08	-1.59626715726
2019-05-09	-1.75934106261
2019-05-10	-1.56606857883
2019-05-11	-1.6603873111
2019-05-12	-1.5572589741
2019-05-13	-2.31575068071
2019-05-14	-2.62615868298
2019-05-15	-2.82826116378
2019-05-16	-2.38371476854
2019-05-17	-2.72138664764
2019-05-18	-2.67663890459
2019-05-19	-2.39269637787
2019-05-20	-2.23448876643
2019-05-21	-1.82249402588
2019-05-22	-1.56543724685
2019-05-23	-2.15048700334
2019-05-24	-2.16851179859
2019-05-25	-2.08135225483
2019-05-26	-2.31807347082
2019-05-27	-2.39278365438
2019-05-28	-2.59070761145
2019-05-29	-2.23391040866
2019-05-30	-2.26579722047
2019-05-31	-2.01557542809
2019-06-01	-2.00698649125
2019-06-02	-1.79327770137
2019-06-03	-1.74767027869
2019-06-04	-1.92080566304
2019-06-05	-1.95928542928
2019-06-06	-1.08185639868
2019-06-07	-1.58227846505
2019-06-08	-1.92212940005
2019-06-09	-2.52390726931
2019-06-10	-2.10332555996
2019-06-11	-2.13794436018
2019-06-12	-2.64946291176
2019-06-13	-2.60279230815
2019-06-14	-2.59890736968
2019-06-15	-2.54321611401
2019-06-16	-2.29973948025
2019-06-17	-2.76856125452
2019-06-18	-2.98650897712
2019-06-19	-3.01381564045
2019-06-20	-3.02133968499
2019-06-21	-3.03801079527
2019-06-22	-2.73083401672
2019-06-23	-2.53780965112
2019-06-24	-2.36580408749
2019-06-25	-2.25460788174
2019-06-26	-2.24889573501
2019-06-27	-2.24349749487
2019-06-28	-1.92426219994
2019-06-29	-2.27032108833
2019-06-30	-2.61581573372
2019-07-01	-2.52472784294
2019-07-02	-2.15072304929
2019-07-03	-1.99811234658
2019-07-04	-2.14311681642
2019-07-05	-2.54851976199
2019-07-06	-2.40154116874
2019-07-07	-1.67316459889
2019-07-08	-1.82412381039
2019-07-09	-1.91881178386
2019-07-10	-2.07620475489
2019-07-11	-1.90598507312
2019-07-12	-1.64958819156
2019-07-13	-1.6613992611
2019-07-14	-1.58080892605
2019-07-15	-1.52864332643
2019-07-16	-1.63385939116
2019-07-17	-1.5940949963
2019-07-18	-1.48966678457
2019-07-19	-1.64895158401
2019-07-20	-1.54602735995
2019-07-21	-2.30566191991
2019-07-22	-2.42641827124
2019-07-23	-2.41384718529
2019-07-24	-2.44379751673
2019-07-25	-2.68822218543
2019-07-26	-2.70427354062
2019-07-27	-2.80958929822
2019-07-28	-2.88644788771
2019-07-29	-2.366417539
2019-07-30	-1.88886190452
2019-07-31	-1.67269444858
2019-08-01	-1.59976305759
2019-08-02	-1.47347604284
2019-08-03	-1.5136263288
2019-08-04	-0.489961141403
2019-08-05	-0.988001817958
2019-08-06	-1.80600550566
2019-08-07	-2.37866051043
2019-08-08	-2.10540030473
2019-08-09	-1.82888204342
2019-08-10	-1.87208432033
2019-08-11	-1.65422481412
2019-08-12	-1.44512867425
2019-08-13	-1.16739238198
2019-08-14	-0.317569803819
2019-08-15	-0.528729214489
2019-08-16	-0.81290215707
2019-08-17	-1.34577765011
2019-08-18	-2.0826732208
2019-08-19	-2.33603147088
2019-08-20	-2.58840053147
2019-08-21	-2.52234794665
2019-08-22	-2.67794370004
2019-08-23	-2.83143423958
2019-08-24	-2.72193870842
2019-08-25	-2.86088118513
2019-08-26	-3.01841383784
2019-08-27	-2.02622201075
2019-08-28	-2.24007699505
2019-08-29	-2.09885642738
2019-08-30	-2.03848347455
2019-08-31	-2.0786288164
2019-09-01	-2.06775305303
2019-09-02	-1.92270581545
