Date	Canada
2017-06-18	0.01586484624
2017-06-19	0.0153522009905
2017-06-20	0.0123126873127
2017-06-21	0.0163943199657
2017-06-22	0.0108998144712
2017-06-23	0.0112966398681
2017-06-24	0.0112966398681
2017-06-25	0.0112966398681
2017-06-26	0.00804988662132
2017-06-27	0.00804988662132
2017-06-28	0.00568942436412
2017-06-29	0.00955042822513
2017-06-30	0.00558217425687
2017-07-01	0.00558217425687
2017-07-02	0.00558217425687
2017-07-03	0.00558217425687
2017-07-04	0.00558217425687
2017-07-05	0.0106637249494
2017-07-06	0.0223871366729
2017-07-07	0.04524427953
2017-07-08	0.04524427953
2017-07-09	0.052784992785
2017-07-10	0.0642792456586
2017-07-11	0.0642792456586
2017-07-12	0.056342737722
2017-07-13	0.0464942528736
2017-07-14	0.0270739630185
2017-07-15	0.0270739630185
2017-07-16	0.0270739630185
2017-07-17	0.0155797101449
2017-07-18	0.0393892339545
2017-07-19	0.0393892339545
2017-07-20	0.0421670117322
2017-07-21	0.0349206349206
2017-07-22	0.0419047619048
2017-07-23	0.0349206349206
2017-07-24	0.0398225957049
2017-07-25	0.0180706850641
2017-07-26	0.0180706850641
2017-07-27	0.0105056732438
2017-07-28	0.0105056732438
2017-07-29	0.00900486278042
2017-07-30	0.00900486278042
2017-07-31	0.00480318210815
2017-08-01	0.00303951367781
2017-08-02	0.00303951367781
2017-08-03	0.0047619047619
2017-08-04	0.0231950844854
2017-08-05	0.0231950844854
2017-08-06	0.0231950844854
2017-08-07	0.0253928866832
2017-08-08	0.0340508953412
2017-08-09	0.036121288716
2017-08-10	0.0378528904476
2017-08-11	0.0224919073446
2017-08-12	0.0224919073446
2017-08-13	0.0224919073446
2017-08-14	0.0295106950086
2017-08-15	0.0242950271423
2017-08-16	0.0311532051962
2017-08-17	0.0264018589814
2017-08-18	0.0233296623608
2017-08-19	0.0233296623608
2017-08-20	0.0233296623608
2017-08-21	0.0141130724991
2017-08-22	0.0145317355683
2017-08-23	0.00712292097866
2017-08-24	0.0101426654618
2017-08-25	0.0193592553236
2017-08-26	0.0193592553236
2017-08-27	0.0193592553236
2017-08-28	0.0193592553236
2017-08-29	0.0154982514626
2017-08-30	0.0278033794163
2017-08-31	0.0230414746544
2017-09-01	0.0138248847926
2017-09-02	0.0138248847926
2017-09-03	0.0252534562212
2017-09-04	0.0252534562212
2017-09-05	0.0252534562212
2017-09-06	0.0380066445183
2017-09-07	0.0516120866951
2017-09-08	0.061135896219
2017-09-09	0.0754216105047
2017-09-10	0.0639930390761
2017-09-11	0.0690950798924
2017-09-12	0.0690950798924
2017-09-13	0.0425170068027
2017-09-14	0.0393645262983
2017-09-15	0.0298407167745
2017-09-16	0.0155550024888
2017-09-17	0.0155550024888
2017-09-18	0.0242778464651
2017-09-19	0.025999016861
2017-09-20	0.028914468756
2017-09-21	0.0212087598308
2017-09-22	0.0271611407832
2017-09-23	0.0271611407832
2017-09-24	0.0271611407832
2017-09-25	0.0167785967823
2017-09-26	0.018341498636
2017-09-27	0.0191854452372
2017-09-28	0.0232409135784
2017-09-29	0.0226793682055
2017-09-30	0.0226793682055
2017-10-01	0.046488892015
2017-10-02	0.0447677216192
2017-10-03	0.0516877310022
2017-10-04	0.047928332506
2017-10-05	0.0637736950413
2017-10-06	0.0583828594617
2017-10-07	0.0583828594617
2017-10-08	0.0821923832713
2017-10-09	0.0934582258624
2017-10-10	0.105232166208
2017-10-11	0.117136928113
2017-10-12	0.0944888444888
2017-10-13	0.107475857476
2017-10-14	0.107475857476
2017-10-15	0.0598568098568
2017-10-16	0.049845987346
2017-10-17	0.060834998335
2017-10-18	0.0564490334227
2017-10-19	0.0619435389172
2017-10-20	0.0544510314247
2017-10-21	0.0544510314247
2017-10-22	0.0544510314247
2017-10-23	0.053778988414
2017-10-24	0.0265262411612
2017-10-25	0.028747703909
2017-10-26	0.029746704908
2017-10-27	0.0372392124005
2017-10-28	0.0372392124005
2017-10-29	0.0372392124005
2017-10-30	0.0428715728716
2017-10-31	0.0422593279736
2017-11-01	0.0382333539476
2017-11-02	0.036501752216
2017-11-03	0.0494887652031
2017-11-04	0.0494887652031
2017-11-05	0.0494887652031
2017-11-06	0.0458812615955
2017-11-07	0.0407792207792
2017-11-08	0.0515484515485
2017-11-09	0.0522810522811
2017-11-10	0.0441641691642
2017-11-11	0.0441641691642
2017-11-12	0.0441641691642
2017-11-13	0.0447612732095
2017-11-14	0.0597988671945
2017-11-15	0.0531675674598
2017-11-16	0.0641565784488
2017-11-17	0.0527929420851
2017-11-18	0.0527929420851
2017-11-19	0.0706500849423
2017-11-20	0.0657239765679
2017-11-21	0.0576550236979
2017-11-22	0.05241110188
2017-11-23	0.04242109189
2017-11-24	0.0359275853965
2017-11-25	0.0359275853965
2017-11-26	0.0180704425394
2017-11-27	0.0180704425394
2017-11-28	0.0128654698547
2017-11-29	0.0109525927136
2017-11-30	0.009220990982
2017-12-01	0.009220990982
2017-12-02	0.009220990982
2017-12-03	0.0270781338391
2017-12-04	0.0270781338391
2017-12-05	0.0559267103068
2017-12-06	0.0587257980115
2017-12-07	0.0628924646782
2017-12-08	0.0781985871272
2017-12-09	0.0781985871272
2017-12-10	0.06034144427
2017-12-11	0.06034144427
2017-12-12	0.0343374943029
2017-12-13	0.0333072745227
2017-12-14	0.0369837451109
2017-12-15	0.0252490512334
2017-12-16	0.0252490512334
2017-12-17	0.0252490512334
2017-12-18	0.0286504117776
2017-12-19	0.0261125102215
2017-12-20	0.0216482245072
2017-12-21	0.0126146110618
2017-12-22	0.0165619794829
2017-12-23	0.0165619794829
2017-12-24	0.0165619794829
2017-12-25	0.0131606189387
2017-12-26	0.0110902255639
2017-12-27	0.0110902255639
2017-12-28	0.0250626566416
2017-12-29	0.0175438596491
2017-12-30	0.0175438596491
2017-12-31	0.0175438596491
2018-01-01	0.0175438596491
2018-01-02	0.0213032581454
2018-01-03	0.0265942634364
2018-01-04	0.012297157034
2018-01-05	0.0537718114119
2018-01-06	0.0537718114119
2018-01-07	0.0537718114119
2018-01-08	0.0537718114119
2018-01-09	0.0575312099081
2018-01-10	0.0562084585854
2018-01-11	0.0577236101005
2018-01-12	0.0205133480467
2018-01-13	0.0205133480467
2018-01-14	0.0205133480467
2018-01-15	0.0264657289991
2018-01-16	0.0189469320066
2018-01-17	0.0185501066098
2018-01-18	0.0192827073424
2018-01-19	0.0150183150183
2018-01-20	0.0150183150183
2018-01-21	0.0150183150183
2018-01-22	0.00906593406593
2018-01-23	0.0126373626374
2018-01-24	0.0150183150183
2018-01-25	0.0197278911565
2018-01-26	0.0215362094205
2018-01-27	0.0215362094205
2018-01-28	0.0215362094205
2018-01-29	0.0215362094205
2018-01-30	0.0256867885711
2018-01-31	0.0197344076187
2018-02-01	0.013859330315
2018-02-02	0.012051012051
2018-02-03	0.012051012051
2018-02-04	0.012051012051
2018-02-05	0.0137316843199
2018-02-06	0.0215376269085
2018-02-07	0.0215376269085
2018-02-08	0.0203142126416
2018-02-09	0.0274570697844
2018-02-10	0.0274570697844
2018-02-11	0.0274570697844
2018-02-12	0.028421900161
2018-02-13	0.0128939498505
2018-02-14	0.0170956305227
2018-02-15	0.0156707127295
2018-02-16	0.0414948885537
2018-02-17	0.0414948885537
2018-02-18	0.0414948885537
2018-02-19	0.0388493859082
2018-02-20	0.0404021809393
2018-02-21	0.036200500267
2018-02-22	0.039128122929
2018-02-23	0.0103627706342
2018-02-24	0.0103627706342
2018-02-25	0.0103627706342
2018-02-26	0.0103627706342
2018-02-27	0.0145242613174
2018-02-28	0.0145242613174
2018-03-01	0.0115393430099
2018-03-02	0.0105122655123
2018-03-03	0.0105122655123
2018-03-04	0.0105122655123
2018-03-05	0.013759018759
2018-03-06	0.00804473304473
2018-03-07	0.0418793195109
2018-03-08	0.0447202286018
2018-03-09	0.0482211928504
2018-03-10	0.0482211928504
2018-03-11	0.0550239139389
2018-03-12	0.0517771606921
2018-03-13	0.0517771606921
2018-03-14	0.0228127040961
2018-03-15	0.0322857006118
2018-03-16	0.0256101331885
2018-03-17	0.0256101331885
2018-03-18	0.0188074121001
2018-03-19	0.0240984173911
2018-03-20	0.0240984173911
2018-03-21	0.019228287521
2018-03-22	0.00529100529101
2018-03-23	0.00529100529101
2018-03-24	0.00529100529101
2018-03-25	0.00529100529101
2018-03-26	6.6415127366e-17
2018-03-27	6.6415127366e-17
2018-03-28	6.6415127366e-17
2018-03-29	6.6415127366e-17
2018-03-30	6.6415127366e-17
2018-03-31	6.6415127366e-17
2018-04-01	6.6415127366e-17
2018-04-02	6.6415127366e-17
2018-04-03	6.6415127366e-17
2018-04-04	6.6415127366e-17
2018-04-05	0.00205549845838
2018-04-06	0.129287641316
2018-04-07	0.129287641316
2018-04-08	0.129287641316
2018-04-09	0.129287641316
2018-04-10	0.129287641316
2018-04-11	0.129287641316
2018-04-12	0.127232142857
2018-04-13	6.34413156929e-17
2018-04-14	6.34413156929e-17
2018-04-15	6.34413156929e-17
2018-04-16	6.34413156929e-17
2018-04-17	0.0015873015873
2018-04-18	0.0015873015873
2018-04-19	0.0015873015873
2018-04-20	0.0015873015873
2018-04-21	0.0015873015873
2018-04-22	0.0015873015873
2018-04-23	0.00289791757682
2018-04-24	0.00131061598952
2018-04-25	0.00131061598952
2018-04-26	0.00131061598952
2018-04-27	0.00131061598952
2018-04-28	0.00131061598952
2018-04-29	0.00131061598952
2018-04-30	6.34413156929e-17
2018-05-01	6.34413156929e-17
2018-05-02	6.34413156929e-17
2018-05-03	0.0190476190476
2018-05-04	0.0190476190476
2018-05-05	0.0547619047619
2018-05-06	0.0547619047619
2018-05-07	0.0547619047619
2018-05-08	0.0547619047619
2018-05-09	0.0547619047619
2018-05-10	0.0357142857143
2018-05-11	0.0441176470588
2018-05-12	0.00840336134454
2018-05-13	0.00840336134454
2018-05-14	0.00840336134454
2018-05-15	0.00840336134454
2018-05-16	0.00840336134454
2018-05-17	0.00840336134454
2018-05-18	0.0142857142857
2018-05-19	0.0142857142857
2018-05-20	0.0142857142857
2018-05-21	0.0142857142857
2018-05-22	0.0142857142857
2018-05-23	0.0142857142857
2018-05-24	0.0142857142857
2018-05-25	6.34413156929e-17
2018-05-26	6.34413156929e-17
2018-05-27	6.34413156929e-17
2018-05-28	6.34413156929e-17
2018-05-29	6.34413156929e-17
2018-05-30	6.34413156929e-17
2018-05-31	6.34413156929e-17
2018-06-01	0.00680272108844
2018-06-02	0.00680272108844
2018-06-03	0.00680272108844
2018-06-04	0.00680272108844
2018-06-05	0.00680272108844
2018-06-06	0.0130139012127
2018-06-07	0.0130139012127
2018-06-08	0.00880858272163
2018-06-09	0.00880858272163
2018-06-10	0.00880858272163
2018-06-11	0.0183323922454
2018-06-12	0.0183323922454
2018-06-13	0.0121212121212
2018-06-14	0.0121212121212
2018-06-15	0.00952380952381
2018-06-16	0.00952380952381
2018-06-17	0.00952380952381
2018-06-18	6.54238568083e-17
2018-06-19	6.54238568083e-17
2018-06-20	6.54238568083e-17
2018-06-21	6.54238568083e-17
2018-06-22	6.54238568083e-17
2018-06-23	6.54238568083e-17
2018-06-24	6.54238568083e-17
2018-06-25	6.54238568083e-17
2018-06-26	6.54238568083e-17
2018-06-27	6.54238568083e-17
2018-06-28	6.54238568083e-17
2018-06-29	6.54238568083e-17
2018-06-30	6.54238568083e-17
2018-07-01	6.54238568083e-17
2018-07-02	6.54238568083e-17
2018-07-03	6.54238568083e-17
2018-07-04	6.54238568083e-17
2018-07-05	6.54238568083e-17
2018-07-06	0.047619047619
2018-07-07	0.0952380952381
2018-07-08	0.0952380952381
2018-07-09	0.104166666667
2018-07-10	0.104166666667
2018-07-11	0.104166666667
2018-07-12	0.104166666667
2018-07-13	0.0660714285714
2018-07-14	0.0184523809524
2018-07-15	0.0184523809524
2018-07-16	0.00952380952381
2018-07-17	0.00952380952381
2018-07-18	0.00952380952381
2018-07-19	0.00952380952381
2018-07-20	0.00571428571429
2018-07-21	0.00571428571429
2018-07-22	0.00571428571429
2018-07-23	0.00571428571429
2018-07-24	0.00571428571429
2018-07-25	0.00571428571429
2018-07-26	0.00571428571429
2018-07-27	0.00793650793651
2018-07-28	0.00793650793651
2018-07-29	0.00793650793651
2018-07-30	0.00793650793651
2018-07-31	0.00793650793651
2018-08-01	0.00793650793651
2018-08-02	0.00793650793651
2018-08-03	0.0396825396825
2018-08-04	0.0462962962963
2018-08-05	0.0462962962963
2018-08-06	0.0462962962963
2018-08-07	0.0462962962963
2018-08-08	0.0740740740741
2018-08-09	0.0740740740741
2018-08-10	0.0277777777778
2018-08-11	0.0238095238095
2018-08-12	0.0238095238095
2018-08-13	0.0238095238095
2018-08-14	0.0333333333333
2018-08-15	0.00952380952381
2018-08-16	0.0174603174603
2018-08-17	0.0174603174603
2018-08-18	0.0174603174603
2018-08-19	0.0174603174603
2018-08-20	0.0174603174603
2018-08-21	0.00793650793651
2018-08-22	0.00793650793651
2018-08-23	5.74936923467e-17
2018-08-24	5.74936923467e-17
2018-08-25	5.74936923467e-17
2018-08-26	5.74936923467e-17
2018-08-27	5.74936923467e-17
2018-08-28	5.74936923467e-17
2018-08-29	5.74936923467e-17
2018-08-30	0.00892857142857
2018-08-31	0.00892857142857
2018-09-01	0.00892857142857
2018-09-02	0.00892857142857
2018-09-03	0.00892857142857
2018-09-04	0.00892857142857
2018-09-05	0.0565476190476
2018-09-06	0.047619047619
2018-09-07	0.0547619047619
2018-09-08	0.0547619047619
2018-09-09	0.0547619047619
2018-09-10	0.0622807017544
2018-09-11	0.0622807017544
2018-09-12	0.0146616541353
2018-09-13	0.0146616541353
2018-09-14	0.0279269602578
2018-09-15	0.0279269602578
2018-09-16	0.0993555316864
2018-09-17	0.0918367346939
2018-09-18	0.0918367346939
2018-09-19	0.0983302411874
2018-09-20	0.0983302411874
2018-09-21	0.0779220779221
2018-09-22	0.0779220779221
2018-09-23	0.00649350649351
2018-09-24	0.00649350649351
2018-09-25	0.00649350649351
2018-09-26	4.36159045388e-17
2018-09-27	4.36159045388e-17
2018-09-28	4.36159045388e-17
2018-09-29	5.0885221962e-17
2018-09-30	5.0885221962e-17
2018-10-01	0.00833333333333
2018-10-02	0.00833333333333
2018-10-03	0.00833333333333
2018-10-04	0.0194444444444
2018-10-05	0.0777777777778
2018-10-06	0.0666666666667
2018-10-07	0.0666666666667
2018-10-08	0.0595238095238
2018-10-09	0.0690476190476
2018-10-10	0.0743386243386
2018-10-11	0.0648148148148
2018-10-12	0.0537758537759
2018-10-13	0.0627384960718
2018-10-14	0.0627384960718
2018-10-15	0.0627384960718
2018-10-16	0.0592031425365
2018-10-17	0.0530303030303
2018-10-18	0.0609668109668
2018-10-19	0.0155122655123
2018-10-20	0.0132962275819
2018-10-21	0.0132962275819
2018-10-22	0.0132962275819
2018-10-23	0.00680272108844
2018-10-24	0.00680272108844
2018-10-25	0.000985221674877
2018-10-26	0.00892172961138
2018-10-27	0.00892172961138
2018-10-28	0.0565407772304
2018-10-29	0.065469348659
2018-10-30	0.065469348659
2018-10-31	0.065469348659
2018-11-01	0.0644841269841
2018-11-02	0.0693887105404
2018-11-03	0.0693887105404
2018-11-04	0.0217696629213
2018-11-05	0.0128410914928
2018-11-06	0.0258281044798
2018-11-07	0.0258281044798
2018-11-08	0.0309301452961
2018-11-09	0.0191242504907
2018-11-10	0.0191242504907
2018-11-11	0.0191242504907
2018-11-12	0.0262671076336
2018-11-13	0.0132800946466
2018-11-14	0.0132800946466
2018-11-15	0.00955168020385
2018-11-16	0.00851648351648
2018-11-17	0.00851648351648
2018-11-18	0.00851648351648
2018-11-19	0.00137362637363
2018-11-20	0.00137362637363
2018-11-21	0.00137362637363
2018-11-22	5.1298251361e-17
2018-11-23	5.1298251361e-17
2018-11-24	5.1298251361e-17
2018-11-25	0.0142857142857
2018-11-26	0.0142857142857
2018-11-27	0.0142857142857
2018-11-28	0.0190476190476
2018-11-29	0.0190476190476
2018-11-30	0.0190476190476
2018-12-01	0.0190476190476
2018-12-02	0.0047619047619
2018-12-03	0.0047619047619
2018-12-04	0.0047619047619
2018-12-05	5.05547984428e-17
2018-12-06	0.0248447204969
2018-12-07	0.0248447204969
2018-12-08	0.0248447204969
2018-12-09	0.0248447204969
2018-12-10	0.0358337314859
2018-12-11	0.0358337314859
2018-12-12	0.0409357723022
2018-12-13	0.0355715712859
2018-12-14	0.0355715712859
2018-12-15	0.0355715712859
2018-12-16	0.0355715712859
2018-12-17	0.0293444650588
2018-12-18	0.0293444650588
2018-12-19	0.0242424242424
2018-12-20	0.0047619047619
2018-12-21	0.0102564102564
2018-12-22	0.0102564102564
2018-12-23	0.0102564102564
2018-12-24	0.00549450549451
2018-12-25	0.00549450549451
2018-12-26	0.00549450549451
2018-12-27	0.00549450549451
2018-12-28	0.004329004329
2018-12-29	0.004329004329
2018-12-30	0.004329004329
2018-12-31	0.00909090909091
2019-01-01	0.00909090909091
2019-01-02	0.00909090909091
2019-01-03	0.00909090909091
2019-01-04	0.0047619047619
2019-01-05	0.0047619047619
2019-01-06	0.0047619047619
2019-01-07	5.45198806736e-17
2019-01-08	0.0200501253133
2019-01-09	0.0256523662096
2019-01-10	0.0293153698726
2019-01-11	0.0293153698726
2019-01-12	0.0293153698726
2019-01-13	0.0293153698726
2019-01-14	0.034241478247
2019-01-15	0.0221278608703
2019-01-16	0.0191230225713
2019-01-17	0.0154600189083
2019-01-18	0.0317865495205
2019-01-19	0.0317865495205
2019-01-20	0.0317865495205
2019-01-21	0.0323549466407
2019-01-22	0.0244184387042
2019-01-23	0.0218210361068
2019-01-24	0.0218210361068
2019-01-25	0.00549450549451
2019-01-26	0.00549450549451
2019-01-27	0.00549450549451
2019-01-28	6.04675040198e-17
2019-01-29	6.04675040198e-17
2019-01-30	6.04675040198e-17
2019-01-31	6.04675040198e-17
2019-02-01	6.04675040198e-17
2019-02-02	6.04675040198e-17
2019-02-03	6.04675040198e-17
2019-02-04	0.00420168067227
2019-02-05	0.00420168067227
2019-02-06	0.00760304121649
2019-02-07	0.0110044017607
2019-02-08	0.0110044017607
2019-02-09	0.0110044017607
2019-02-10	0.0110044017607
2019-02-11	0.00680272108844
2019-02-12	0.00680272108844
2019-02-13	0.00340136054422
2019-02-14	6.04675040198e-17
2019-02-15	6.04675040198e-17
2019-02-16	6.04675040198e-17
2019-02-17	6.04675040198e-17
2019-02-18	6.04675040198e-17
2019-02-19	6.04675040198e-17
2019-02-20	6.04675040198e-17
2019-02-21	6.04675040198e-17
2019-02-22	6.04675040198e-17
2019-02-23	6.04675040198e-17
2019-02-24	6.04675040198e-17
2019-02-25	6.04675040198e-17
2019-02-26	6.04675040198e-17
2019-02-27	0.00649350649351
2019-02-28	0.00649350649351
2019-03-01	0.0151515151515
2019-03-02	0.0151515151515
2019-03-03	0.0188145188145
2019-03-04	0.0188145188145
2019-03-05	0.0232788045288
2019-03-06	0.0289433527465
2019-03-07	0.0305306543338
2019-03-08	0.0218726456758
2019-03-09	0.0218726456758
2019-03-10	0.0182096420128
2019-03-11	0.0182096420128
2019-03-12	0.0137453562985
2019-03-13	0.00483405483405
2019-03-14	0.00721500721501
2019-03-15	0.00721500721501
2019-03-16	0.00721500721501
2019-03-17	0.00721500721501
2019-03-18	0.00721500721501
2019-03-19	0.0106993277725
2019-03-20	0.00745257452575
2019-03-21	0.00348432055749
2019-03-22	0.00348432055749
2019-03-23	0.00348432055749
2019-03-24	0.00348432055749
2019-03-25	0.00348432055749
2019-03-26	0.003861003861
2019-03-27	0.021177021177
2019-03-28	0.021177021177
2019-03-29	0.021177021177
2019-03-30	0.021177021177
2019-03-31	0.021177021177
2019-04-01	0.021177021177
2019-04-02	0.017316017316
2019-04-03	6.34413156929e-17
2019-04-04	6.34413156929e-17
2019-04-05	6.34413156929e-17
2019-04-06	6.34413156929e-17
2019-04-07	6.34413156929e-17
2019-04-08	6.34413156929e-17
2019-04-09	0.00280112044818
2019-04-10	0.00280112044818
2019-04-11	0.00280112044818
2019-04-12	0.0038672185292
2019-04-13	0.0038672185292
2019-04-14	0.00582416569163
2019-04-15	0.00739402440435
2019-04-16	0.00459290395617
2019-04-17	0.00649766586093
2019-04-18	0.00649766586093
2019-04-19	0.0054315677799
2019-04-20	0.0054315677799
2019-04-21	0.00347462061748
2019-04-22	0.00190476190476
2019-04-23	0.00190476190476
2019-04-24	6.26978627746e-17
2019-04-25	6.26978627746e-17
2019-04-26	6.26978627746e-17
2019-04-27	6.26978627746e-17
2019-04-28	6.26978627746e-17
2019-04-29	6.26978627746e-17
2019-04-30	6.26978627746e-17
2019-05-01	6.26978627746e-17
2019-05-02	6.26978627746e-17
2019-05-03	0.00340136054422
2019-05-04	0.00340136054422
2019-05-05	0.00800965547509
2019-05-06	0.00800965547509
2019-05-07	0.00800965547509
2019-05-08	0.00800965547509
2019-05-09	0.0469706944361
2019-05-10	0.0435693338919
2019-05-11	0.0435693338919
2019-05-12	0.038961038961
2019-05-13	0.0429292929293
2019-05-14	0.0472582972583
2019-05-15	0.0472582972583
2019-05-16	0.00829725829726
2019-05-17	0.00829725829726
2019-05-18	0.00829725829726
2019-05-19	0.00829725829726
2019-05-20	0.004329004329
2019-05-21	6.54238568083e-17
2019-05-22	6.54238568083e-17
2019-05-23	6.54238568083e-17
2019-05-24	6.54238568083e-17
2019-05-25	6.54238568083e-17
2019-05-26	6.54238568083e-17
2019-05-27	0.0102040816327
2019-05-28	0.0102040816327
2019-05-29	0.0102040816327
2019-05-30	0.0191326530612
2019-05-31	0.0492078410311
2019-06-01	0.0492078410311
2019-06-02	0.0492078410311
2019-06-03	0.0390037593985
2019-06-04	0.0390037593985
2019-06-05	0.0390037593985
2019-06-06	0.0697577276525
2019-06-07	0.0396825396825
2019-06-08	0.0396825396825
2019-06-09	0.0396825396825
2019-06-10	0.0396825396825
2019-06-11	0.0396825396825
2019-06-12	0.0396825396825
2019-06-13	0.00751879699248
2019-06-14	0.00751879699248
2019-06-15	0.00751879699248
2019-06-16	0.00751879699248
2019-06-17	0.00751879699248
2019-06-18	0.00751879699248
2019-06-19	0.00751879699248
2019-06-20	6.74063979237e-17
2019-06-21	6.74063979237e-17
2019-06-22	6.74063979237e-17
2019-06-23	0.0178571428571
2019-06-24	0.0178571428571
2019-06-25	0.0178571428571
2019-06-26	0.0178571428571
2019-06-27	0.0246598639456
2019-06-28	0.0246598639456
2019-06-29	0.0246598639456
2019-06-30	0.0197897340754
2019-07-01	0.0197897340754
2019-07-02	0.0197897340754
2019-07-03	0.0870166248318
2019-07-04	0.0938193459202
2019-07-05	0.0938193459202
2019-07-06	0.0938193459202
2019-07-07	0.0808323329332
2019-07-08	0.0808323329332
2019-07-09	0.0808323329332
2019-07-10	0.0136054421769
2019-07-11	8.12841857315e-17
2019-07-12	8.12841857315e-17
2019-07-13	8.12841857315e-17
2019-07-14	0.0142857142857
2019-07-15	0.0142857142857
