Date	Japan
2017-04-03	0.332606361654
2017-04-04	0.322754144906
2017-04-05	0.335281617433
2017-04-06	0.333614950766
2017-04-07	0.34827333586
2017-04-08	0.276844764431
2017-04-09	0.181606669193
2017-04-10	0.19960591133
2017-04-11	0.213107097245
2017-04-12	0.242231521208
2017-04-13	0.245088664065
2017-04-14	0.211279140256
2017-04-15	0.354136283113
2017-04-16	0.449374378351
2017-04-17	0.450605905445
2017-04-18	0.439362519201
2017-04-19	0.426138716356
2017-04-20	0.430900621118
2017-04-21	0.46185300207
2017-04-22	0.366614906832
2017-04-23	0.366614906832
2017-04-24	0.356874647092
2017-04-25	0.328194993412
2017-04-26	0.312472943723
2017-04-27	0.304536435786
2017-04-28	0.320792593422
2017-04-29	0.320792593422
2017-04-30	0.225554498184
2017-05-01	0.215453488083
2017-05-02	0.233522375717
2017-05-03	0.250486661431
2017-05-04	0.228661264606
2017-05-05	0.183833678399
2017-05-06	0.158917069243
2017-05-07	0.158917069243
2017-05-08	0.175486270023
2017-05-09	0.192825814536
2017-05-10	0.178790726817
2017-05-11	0.188260423787
2017-05-12	0.222875808402
2017-05-13	0.191036407202
2017-05-14	0.248179264345
2017-05-15	0.257786616057
2017-05-16	0.230915867758
2017-05-17	0.235492526797
2017-05-18	0.236304215109
2017-05-19	0.236304215109
2017-05-20	0.272018500823
2017-05-21	0.21487564368
2017-05-22	0.194897537495
2017-05-23	0.213116999193
2017-05-24	0.211046605818
2017-05-25	0.227739152402
2017-05-26	0.200925965589
2017-05-27	0.165211679874
2017-05-28	0.165211679874
2017-05-29	0.162313969066
2017-05-30	0.153618316892
2017-05-31	0.144960308234
2017-06-01	0.130053475936
2017-06-02	0.141482047364
2017-06-03	0.141482047364
2017-06-04	0.177196333079
2017-06-05	0.185899814471
2017-06-06	0.210899814471
2017-06-07	0.229081632653
2017-06-08	0.22248822606
2017-06-09	0.239999746797
2017-06-10	0.275714032511
2017-06-11	0.263809270607
2017-06-12	0.244792573018
2017-06-13	0.218432028801
2017-06-14	0.176326765643
2017-06-15	0.190063029379
2017-06-16	0.166536471048
2017-06-17	0.202250756762
2017-06-18	0.273679328191
2017-06-19	0.294835591282
2017-06-20	0.303338992643
2017-06-21	0.330629440986
2017-06-22	0.323486583843
2017-06-23	0.33664447858
2017-06-24	0.265215907151
2017-06-25	0.217596859532
2017-06-26	0.220022277917
2017-06-27	0.225124318733
2017-06-28	0.239939133548
2017-06-29	0.239939133548
2017-06-30	0.248867704977
2017-07-01	0.248867704977
2017-07-02	0.272677228786
2017-07-03	0.26981292517
2017-07-04	0.243282312925
2017-07-05	0.199964340575
2017-07-06	0.219011959623
2017-07-07	0.255114444095
2017-07-08	0.326543015523
2017-07-09	0.255114444095
2017-07-10	0.260371092208
2017-07-11	0.280098983365
2017-07-12	0.316274098572
2017-07-13	0.279644061942
2017-07-14	0.237859759288
2017-07-15	0.237859759288
2017-07-16	0.380716902145
2017-07-17	0.348249369678
2017-07-18	0.338045288045
2017-07-19	0.303918303918
2017-07-20	0.308802308802
2017-07-21	0.293650793651
2017-07-22	0.222222222222
2017-07-23	0.174603174603
2017-07-24	0.203174603175
2017-07-25	0.198412698413
2017-07-26	0.204517704518
2017-07-27	0.20368228263
2017-07-28	0.195745774693
2017-07-29	0.195745774693
2017-07-30	0.100507679455
2017-07-31	0.0939142728616
2017-08-01	0.0847188705628
2017-08-02	0.0627408485848
2017-08-03	0.0536556355522
2017-08-04	0.0720683339649
2017-08-05	0.0720683339649
2017-08-06	0.214925476822
2017-08-07	0.197873563218
2017-08-08	0.193515851964
2017-08-09	0.24907140752
2017-08-10	0.286308395338
2017-08-11	0.277232765086
2017-08-12	0.3129470508
2017-08-13	0.251722561004
2017-08-14	0.272306656712
2017-08-15	0.279799164204
2017-08-16	0.234095825397
2017-08-17	0.204731341419
2017-08-18	0.2152355431
2017-08-19	0.179521257386
2017-08-20	0.0978886043243
2017-08-21	0.0878224156867
2017-08-22	0.0945398361972
2017-08-23	0.118020952782
2017-08-24	0.112854076647
2017-08-25	0.0895621511813
2017-08-26	0.146705008324
2017-08-27	0.146705008324
2017-08-28	0.136022897642
2017-08-29	0.157134790675
2017-08-30	0.146967480508
2017-08-31	0.162118995659
2017-09-01	0.175206839493
2017-09-02	0.146635410921
2017-09-03	0.207859900717
2017-09-04	0.210240853098
2017-09-05	0.181329288472
2017-09-06	0.180385487528
2017-09-07	0.167564974708
2017-09-08	0.163483342055
2017-09-09	0.163483342055
2017-09-10	0.122667015524
2017-09-11	0.147667015524
2017-09-12	0.173857491715
2017-09-13	0.178662296519
2017-09-14	0.187377719028
2017-09-15	0.193421675072
2017-09-16	0.18865977031
2017-09-17	0.168251607045
2017-09-18	0.153965892759
2017-09-19	0.157887461386
2017-09-20	0.159431862931
2017-09-21	0.175441715148
2017-09-22	0.187969187675
2017-09-23	0.204975990396
2017-09-24	0.204975990396
2017-09-25	0.209096869517
2017-09-26	0.188088466156
2017-09-27	0.180681058748
2017-09-28	0.173538201605
2017-09-29	0.144120212187
2017-09-30	0.103303885657
2017-10-01	0.115208647562
2017-10-02	0.108008950707
2017-10-03	0.124267628091
2017-10-04	0.127734148799
2017-10-05	0.129774965125
2017-10-06	0.134499076992
2017-10-07	0.134499076992
2017-10-08	0.122594315087
2017-10-09	0.107815989964
2017-10-10	0.0831539512357
2017-10-11	0.0769565890872
2017-10-12	0.0631510668784
2017-10-13	0.0723347403478
2017-10-14	0.0723347403478
2017-10-15	0.0961442641573
2017-10-16	0.110429978443
2017-10-17	0.127236701132
2017-10-18	0.129211684674
2017-10-19	0.138720751458
2017-10-20	0.119725461035
2017-10-21	0.119725461035
2017-10-22	0.119725461035
2017-10-23	0.117344508654
2017-10-24	0.118235774251
2017-10-25	0.127727943211
2017-10-26	0.146866699192
2017-10-27	0.187290561045
2017-10-28	0.234909608664
2017-10-29	0.282528656283
2017-10-30	0.305106652999
2017-10-31	0.30077764867
2017-11-01	0.296851342418
2017-11-02	0.270030337336
2017-11-03	0.224111969989
2017-11-04	0.17649292237
2017-11-05	0.140778636656
2017-11-06	0.130105401845
2017-11-07	0.119575391315
2017-11-08	0.131016331327
2017-11-09	0.138698580428
2017-11-10	0.159604503773
2017-11-11	0.159604503773
2017-11-12	0.164706544589
2017-11-13	0.157130787013
2017-11-14	0.18064781053
2017-11-15	0.164661415973
2017-11-16	0.17282838512
2017-11-17	0.167228584224
2017-11-18	0.167228584224
2017-11-19	0.167228584224
2017-11-20	0.160518627514
2017-11-21	0.149030116025
2017-11-22	0.166562583558
2017-11-23	0.146365539223
2017-11-24	0.145765299127
2017-11-25	0.231479584841
2017-11-26	0.21447278212
2017-11-27	0.215937983585
2017-11-28	0.214781245586
2017-11-29	0.186809217614
2017-11-30	0.194501525306
2017-12-01	0.218257181415
2017-12-02	0.15635241951
2017-12-03	0.132542895701
2017-12-04	0.127950473198
2017-12-05	0.121339117222
2017-12-06	0.130350106233
2017-12-07	0.125688101571
2017-12-08	0.112071283606
2017-12-09	0.108669923062
2017-12-10	0.156288970681
2017-12-11	0.174282626097
2017-12-12	0.175411525933
2017-12-13	0.170717648382
2017-12-14	0.209678687343
2017-12-15	0.201160497458
2017-12-16	0.180752334193
2017-12-17	0.168847572288
2017-12-18	0.160330344259
2017-12-19	0.153434293156
2017-12-20	0.166699599278
2017-12-21	0.168458257287
2017-12-22	0.174453155246
2017-12-23	0.20352868112
2017-12-24	0.161862014453
2017-12-25	0.143343495935
2017-12-26	0.150892857143
2017-12-27	0.165178571429
2017-12-28	0.139136904762
2017-12-29	0.129761904762
2017-12-30	0.218367346939
2017-12-31	0.289795918367
2018-01-01	0.318367346939
2018-01-02	0.309863945578
2018-01-03	0.286904761905
2018-01-04	0.295408163265
2018-01-05	0.313589981447
2018-01-06	0.277875695733
2018-01-07	0.242161410019
2018-01-08	0.213589981447
2018-01-09	0.248269070474
2018-01-10	0.28755478476
2018-01-11	0.312461521648
2018-01-12	0.329444538631
2018-01-13	0.293730252917
2018-01-14	0.315158824345
2018-01-15	0.32008493272
2018-01-16	0.289374097661
2018-01-17	0.257075961015
2018-01-18	0.187951537052
2018-01-19	0.182835962971
2018-01-20	0.167529840522
2018-01-21	0.181815554808
2018-01-22	0.198318017862
2018-01-23	0.212748032292
2018-01-24	0.202555326447
2018-01-25	0.202555326447
2018-01-26	0.189966382824
2018-01-27	0.169558219558
2018-01-28	0.118537811395
2018-01-29	0.136791779649
2018-01-30	0.162389370464
2018-01-31	0.189754162535
2018-02-01	0.229754162535
2018-02-02	0.298008130789
2018-02-03	0.323982156763
2018-02-04	0.417859707783
2018-02-05	0.476060765984
2018-02-06	0.474581913574
2018-02-07	0.482829657115
2018-02-08	0.485382848605
2018-02-09	0.469889890858
2018-02-10	0.548677769646
2018-02-11	0.556841034952
2018-02-12	0.485743151354
2018-02-13	0.467035668361
2018-02-14	0.461413975239
2018-02-15	0.480085273546
2018-02-16	0.435260770975
2018-02-17	0.359070294785
2018-02-18	0.322335600907
2018-02-19	0.316713907785
2018-02-20	0.32861866969
2018-02-21	0.319690098262
2018-02-22	0.358716235032
2018-02-23	0.426176552492
2018-02-24	0.433319409635
2018-02-25	0.419033695349
2018-02-26	0.453770295303
2018-02-27	0.435707897931
2018-02-28	0.456270668494
2018-03-01	0.367180756213
2018-03-02	0.277620316652
2018-03-03	0.313334602367
2018-03-04	0.299048888081
2018-03-05	0.259954989652
2018-03-06	0.248255482263
2018-03-07	0.229015463023
2018-03-08	0.228515729547
2018-03-09	0.235563853837
2018-03-10	0.187944806218
2018-03-11	0.130801949075
2018-03-12	0.136551617363
2018-03-13	0.150440506252
2018-03-14	0.13381163248
2018-03-15	0.137156253911
2018-03-16	0.126350596832
2018-03-17	0.102541073022
2018-03-18	0.184173726084
2018-03-19	0.236447267079
2018-03-20	0.22954595583
2018-03-21	0.256756840183
2018-03-22	0.268392263584
2018-03-23	0.27293472573
2018-03-24	0.295791868587
2018-03-25	0.226581575774
2018-03-26	0.179107266902
2018-03-27	0.17467070967
2018-03-28	0.142657904548
2018-03-29	0.120016503954
2018-03-30	0.114636170002
2018-03-31	0.109636170002
2018-04-01	0.114020532443
2018-04-02	0.124327247005
2018-04-03	0.109392537489
2018-04-04	0.121660859452
2018-04-05	0.121189679411
2018-04-06	0.139452666424
2018-04-07	0.16361233029
2018-04-08	0.17061513141
2018-04-09	0.148825809621
2018-04-10	0.156745213014
2018-04-11	0.17282669251
2018-04-12	0.201657132522
2018-04-13	0.198184910299
2018-04-14	0.179977627386
2018-04-15	0.194263341672
2018-04-16	0.189668521288
2018-04-17	0.197352947517
2018-04-18	0.175805867146
2018-04-19	0.181077018759
2018-04-20	0.197255284937
2018-04-21	0.255078414189
2018-04-22	0.282917242028
2018-04-23	0.365715701591
2018-04-24	0.446679234546
2018-04-25	0.533513968439
2018-04-26	0.612955360381
2018-04-27	0.669839652559
2018-04-28	0.645349856641
2018-04-29	0.599823953972
2018-04-30	0.512890156062
2018-05-01	0.448944577831
2018-05-02	0.365341905993
2018-05-03	0.2828839228
2018-05-04	0.197916602538
2018-05-05	0.188392793015
2018-05-06	0.20694566871
2018-05-07	0.228374240139
2018-05-08	0.211555597788
2018-05-09	0.229870616103
2018-05-10	0.24197145644
2018-05-11	0.254669869138
2018-05-12	0.254669869138
2018-05-13	0.222511551265
2018-05-14	0.221717900472
2018-05-15	0.246773351059
2018-05-16	0.279472359368
2018-05-17	0.303022142918
2018-05-18	0.355403095299
2018-05-19	0.343498333394
2018-05-20	0.354552755163
2018-05-21	0.349941000551
2018-05-22	0.337222399597
2018-05-23	0.288217116917
2018-05-24	0.245531120743
2018-05-25	0.192228509376
2018-05-26	0.197330550192
2018-05-27	0.215187693049
2018-05-28	0.220593098455
2018-05-29	0.242880274195
2018-05-30	0.268291729099
2018-05-31	0.283067039468
2018-06-01	0.284829034589
2018-06-02	0.325645361119
2018-06-03	0.313740599215
2018-06-04	0.312380054997
2018-06-05	0.287091678777
2018-06-06	0.273544132099
2018-06-07	0.25954637174
2018-06-08	0.246618123518
2018-06-09	0.200699756171
2018-06-10	0.189877245348
2018-06-11	0.203482687525
2018-06-12	0.180592450349
2018-06-13	0.148928066101
2018-06-14	0.135858157287
2018-06-15	0.166993688422
2018-06-16	0.131279402708
2018-06-17	0.155886374683
2018-06-18	0.1341176672
2018-06-19	0.15496708805
2018-06-20	0.163729090167
2018-06-21	0.169851539147
2018-06-22	0.137538613977
2018-06-23	0.166110042548
2018-06-24	0.147563676633
2018-06-25	0.149944629014
2018-06-26	0.149247764903
2018-06-27	0.152116988702
2018-06-28	0.156198621355
2018-06-29	0.149295860251
2018-06-30	0.192153003108
2018-07-01	0.17310538406
2018-07-02	0.167549828505
2018-07-03	0.154327278697
2018-07-04	0.150152881665
2018-07-05	0.1316154667
2018-07-06	0.156545438688
2018-07-07	0.0851168672597
2018-07-08	0.129759724403
2018-07-09	0.129759724403
2018-07-10	0.119679138322
2018-07-11	0.123853535354
2018-07-12	0.134227685013
2018-07-13	0.121302514945
2018-07-14	0.121302514945
2018-07-15	0.100469181612
2018-07-16	0.0900906712335
2018-07-17	0.105927405927
2018-07-18	0.109003277424
2018-07-19	0.0971761843824
2018-07-20	0.103223047572
2018-07-21	0.144039374103
2018-07-22	0.132134612198
2018-07-23	0.176473993747
2018-07-24	0.225031347723
2018-07-25	0.222408511563
2018-07-26	0.22656708265
2018-07-27	0.236978415642
2018-07-28	0.281876374826
2018-07-29	0.320391780988
2018-07-30	0.314036154815
2018-07-31	0.250083168902
2018-08-01	0.243038980357
2018-08-02	0.30891513319
2018-08-03	0.315527034612
2018-08-04	0.265527034612
2018-08-05	0.243678295117
2018-08-06	0.221208437608
2018-08-07	0.24000543009
2018-08-08	0.239020825722
2018-08-09	0.204169203913
2018-08-10	0.16862745098
2018-08-11	0.16862745098
2018-08-12	0.18087234894
2018-08-13	0.205782312925
2018-08-14	0.208999816143
2018-08-15	0.211380768524
2018-08-16	0.171698228841
2018-08-17	0.174343731487
2018-08-18	0.179445772303
2018-08-19	0.163839529806
2018-08-20	0.134247693071
2018-08-21	0.117072882793
2018-08-22	0.147685127691
2018-08-23	0.177096892397
2018-08-24	0.191145423687
2018-08-25	0.207471954299
2018-08-26	0.223078196796
2018-08-27	0.224608809041
2018-08-28	0.229408606944
2018-08-29	0.199087907236
2018-08-30	0.185120157974
2018-08-31	0.18246763808
2018-09-01	0.125324780937
2018-09-02	0.108317978216
2018-09-03	0.106333851232
2018-09-04	0.105687438821
2018-09-05	0.10942519766
2018-09-06	0.109178750606
2018-09-07	0.104622331415
2018-09-08	0.104622331415
2018-09-09	0.111425052503
2018-09-10	0.119868146053
2018-09-11	0.121306559256
2018-09-12	0.116997143182
2018-09-13	0.125055388746
2018-09-14	0.128041949224
2018-09-15	0.185184806367
2018-09-16	0.170445577342
2018-09-17	0.159116480907
2018-09-18	0.16109406825
2018-09-19	0.188755132676
2018-09-20	0.204785033008
2018-09-21	0.221791835729
2018-09-22	0.205465305117
2018-09-23	0.246735146387
2018-09-24	0.250231649883
2018-09-25	0.267850478363
2018-09-26	0.254134122255
2018-09-27	0.240562693684
2018-09-28	0.312170284088
2018-09-29	0.303099989304
2018-09-30	0.276569377059
2018-10-01	0.287558388048
2018-10-02	0.283946528209
2018-10-03	0.323528685183
2018-10-04	0.383528685183
2018-10-05	0.375155479441
2018-10-06	0.343409447695
2018-10-07	0.394429855858
2018-10-08	0.421579177125
2018-10-09	0.449674415221
2018-10-10	0.454741479304
2018-10-11	0.430803255366
2018-10-12	0.393645968209
2018-10-13	0.429360253923
2018-10-14	0.347727600862
2018-10-15	0.312885971902
2018-10-16	0.274195495712
2018-10-17	0.253024535525
2018-10-18	0.241668641816
2018-10-19	0.208788823222
2018-10-20	0.23021739465
2018-10-21	0.250625557915
2018-10-22	0.269306876597
2018-10-23	0.266086067725
2018-10-24	0.236302517942
2018-10-25	0.201755365748
2018-10-26	0.191551284115
2018-10-27	0.205836998401
2018-10-28	0.228285977992
2018-10-29	0.204602764654
2018-10-30	0.210799764002
2018-10-31	0.216723664662
2018-11-01	0.230925836759
2018-11-02	0.238528877976
2018-11-03	0.202814592262
2018-11-04	0.205411994859
2018-11-05	0.208490812593
2018-11-06	0.215293533681
2018-11-07	0.214040400849
2018-11-08	0.233226296623
2018-11-09	0.229531201564
2018-11-10	0.222388344421
2018-11-11	0.203388825422
2018-11-12	0.198759195792
2018-11-13	0.180902052935
2018-11-14	0.171069779945
2018-11-15	0.131332505725
2018-11-16	0.135587824874
2018-11-17	0.107016396302
2018-11-18	0.116275655561
2018-11-19	0.127773417059
2018-11-20	0.136581657336
2018-11-21	0.139468600901
2018-11-22	0.153754315187
2018-11-23	0.125182886616
2018-11-24	0.172801934235
2018-11-25	0.158516219949
2018-11-26	0.145695707128
2018-11-27	0.138784379462
2018-11-28	0.135897435897
2018-11-29	0.137802197802
2018-11-30	0.169945054945
2018-12-01	0.122326007326
2018-12-02	0.121305599163
2018-12-03	0.131809800843
2018-12-04	0.165675306407
2018-12-05	0.201986820979
2018-12-06	0.21568140226
2018-12-07	0.201395687974
2018-12-08	0.249014735594
2018-12-09	0.246463715185
2018-12-10	0.241598611249
2018-12-11	0.231346397156
2018-12-12	0.189755847893
2018-12-13	0.181705865915
2018-12-14	0.197462168436
2018-12-15	0.185557406531
2018-12-16	0.213414549388
2018-12-17	0.222186479213
2018-12-18	0.194582153901
2018-12-19	0.207187195918
2018-12-20	0.206569721388
2018-12-21	0.180099133153
2018-12-22	0.162241990296
2018-12-23	0.116527704582
2018-12-24	0.101794926691
2018-12-25	0.108991088738
2018-12-26	0.112492489298
2018-12-27	0.097880111068
2018-12-28	0.116378279566
2018-12-29	0.132134582087
2018-12-30	0.157344666121
2018-12-31	0.167190225966
2019-01-01	0.149333083109
2019-01-02	0.134444518988
2019-01-03	0.140054617165
2019-01-04	0.142985020095
2019-01-05	0.156990622336
2019-01-06	0.16424807077
2019-01-07	0.176301642198
2019-01-08	0.190037905935
2019-01-09	0.200024509272
2019-01-10	0.196142521694
2019-01-11	0.179475855027
2019-01-12	0.16042823598
2019-01-13	0.127960703512
2019-01-14	0.110805091267
2019-01-15	0.111354541817
2019-01-16	0.106802721088
2019-01-17	0.108945578231
2019-01-18	0.10656462585
2019-01-19	0.0779931972789
2019-01-20	0.0958503401361
2019-01-21	0.085873015873
2019-01-22	0.0953968253968
2019-01-23	0.106111111111
2019-01-24	0.104979035639
2019-01-25	0.114502845163
2019-01-26	0.155319171694
2019-01-27	0.148451039826
2019-01-28	0.15797484935
2019-01-29	0.143283866573
2019-01-30	0.130585453875
2019-01-31	0.124904342534
2019-02-01	0.117134918975
2019-02-02	0.0941757353012
2019-02-03	0.124003050843
2019-02-04	0.132446144392
2019-02-05	0.146746807106
2019-02-06	0.136826172185
2019-02-07	0.137925073284
2019-02-08	0.151037121698
2019-02-09	0.133179978841
2019-02-10	0.124109684056
2019-02-11	0.112038472593
2019-02-12	0.096411476638
2019-02-13	0.103446108673
2019-02-14	0.100149405376
2019-02-15	0.0834811691955
2019-02-16	0.0834811691955
2019-02-17	0.0612589469732
2019-02-18	0.0576720576721
2019-02-19	0.0638171321098
2019-02-20	0.0644355612997
2019-02-21	0.0704533530318
2019-02-22	0.0708946106159
2019-02-23	0.0708946106159
2019-02-24	0.091132705854
2019-02-25	0.0906379625021
2019-02-26	0.0801020408163
2019-02-27	0.0747383568812
2019-02-28	0.0743982208268
2019-03-01	0.0821079713937
2019-03-02	0.110679399965
2019-03-03	0.101325658469
2019-03-04	0.111399475229
2019-03-05	0.118779785844
2019-03-06	0.115928863182
2019-03-07	0.11967035978
2019-03-08	0.123638613749
2019-03-09	0.0950671851773
2019-03-10	0.133482551324
2019-03-11	0.131856764938
2019-03-12	0.133390364715
2019-03-13	0.139204010928
2019-03-14	0.133993416052
2019-03-15	0.130025162084
2019-03-16	0.130025162084
2019-03-17	0.104168665639
2019-03-18	0.0899383223387
2019-03-19	0.0958601334696
2019-03-20	0.102512794534
2019-03-21	0.122064260894
2019-03-22	0.124624424745
2019-03-23	0.140497440618
2019-03-24	0.178958979079
2019-03-25	0.25120489237
2019-03-26	0.31424859848
2019-03-27	0.354362470116
2019-03-28	0.39869506802
2019-03-29	0.41442337898
2019-03-30	0.398550363107
2019-03-31	0.353907505964
2019-04-01	0.308336330365
2019-04-02	0.259075246621
2019-04-03	0.220712075265
2019-04-04	0.161110962093
2019-04-05	0.148113492574
2019-04-06	0.183827778288
2019-04-07	0.196003102963
2019-04-08	0.191577954763
2019-04-09	0.178076768848
2019-04-10	0.170051937293
2019-04-11	0.168753235995
2019-04-12	0.156707755864
2019-04-13	0.153960503117
2019-04-14	0.139844184653
2019-04-15	0.148180675748
2019-04-16	0.137903915471
2019-04-17	0.138852232209
2019-04-18	0.132828468738
2019-04-19	0.13561468961
2019-04-20	0.138361942357
2019-04-21	0.127802936146
2019-04-22	0.101329409672
2019-04-23	0.106693093607
2019-04-24	0.100964486375
2019-04-25	0.117377860235
2019-04-26	0.114789868517
2019-04-27	0.0900645937913
2019-04-28	0.0936360223627
2019-04-29	0.103015531742
2019-04-30	0.10131485147
2019-05-01	0.0945121303817
2019-05-02	0.0659407018103
2019-05-03	0.0744810744811
2019-05-04	0.0634920634921
2019-05-05	0.0742063492063
2019-05-06	0.0675499231951
2019-05-07	0.0660347716799
2019-05-08	0.0787898737207
2019-05-09	0.0970269557876
2019-05-10	0.0832514455835
2019-05-11	0.101108588441
2019-05-12	0.0973818803661
2019-05-13	0.105709150154
2019-05-14	0.113176682621
2019-05-15	0.12423110439
2019-05-16	0.122605318004
2019-05-17	0.144762752406
2019-05-18	0.126905609549
2019-05-19	0.113489460481
2019-05-20	0.107607408412
2019-05-21	0.101412073135
2019-05-22	0.096650168373
2019-05-23	0.118304178814
2019-05-24	0.130392637891
2019-05-25	0.148249780749
2019-05-26	0.153627932009
2019-05-27	0.155903406659
2019-05-28	0.173342128179
2019-05-29	0.224375371665
2019-05-30	0.233729113162
2019-05-31	0.225476774999
2019-06-01	0.250476774999
2019-06-02	0.264282297208
2019-06-03	0.281773586407
2019-06-04	0.282573389532
2019-06-05	0.227690095388
2019-06-06	0.197928190626
2019-06-07	0.176511011314
2019-06-08	0.133653868457
2019-06-09	0.13161305213
2019-06-10	0.126639507157
2019-06-11	0.119466447658
2019-06-12	0.111237520384
2019-06-13	0.0995915576509
2019-06-14	0.114743072802
2019-06-15	0.114743072802
2019-06-16	0.114743072802
2019-06-17	0.0978118558712
2019-06-18	0.0943153523747
2019-06-19	0.11470233436
2019-06-20	0.157841803586
2019-06-21	0.152829272258
2019-06-22	0.224257843687
2019-06-23	0.204614986544
2019-06-24	0.210964192893
2019-06-25	0.219744628144
2019-06-26	0.211022545416
2019-06-27	0.178155412549
2019-06-28	0.16708042779
2019-06-29	0.0956518563616
2019-06-30	0.0942420819255
2019-07-01	0.0936751885014
2019-07-02	0.0924496983054
2019-07-03	0.109530443647
2019-07-04	0.117363036586
2019-07-05	0.13954136109
2019-07-06	0.13954136109
2019-07-07	0.190846093509
2019-07-08	0.192023487544
2019-07-09	0.186976903693
2019-07-10	0.157756124472
2019-07-11	0.14510182263
2019-07-12	0.132008213093
2019-07-13	0.152416376358
2019-07-14	0.0935928469464
2019-07-15	0.102319414496
2019-07-16	0.110342188824
2019-07-17	0.126070904552
2019-07-18	0.140864123427
2019-07-19	0.151011578636
2019-07-20	0.178222462989
2019-07-21	0.213936748704
2019-07-22	0.201481766711
2019-07-23	0.177322102845
2019-07-24	0.164416650809
2019-07-25	0.16268689908
2019-07-26	0.153225432552
2019-07-27	0.177034956362
2019-07-28	0.188939718267
2019-07-29	0.192668132709
2019-07-30	0.195994463242
2019-07-31	0.208106264484
2019-08-01	0.203789153024
2019-08-02	0.216516221873
2019-08-03	0.173659079016
2019-08-04	0.156652276295
2019-08-05	0.17164575739
2019-08-06	0.195504071208
2019-08-07	0.211112536816
2019-08-08	0.232371040217
2019-08-09	0.233510145015
2019-08-10	0.276367287872
2019-08-11	0.274326471546
2019-08-12	0.294436775554
2019-08-13	0.314918655442
2019-08-14	0.349310189833
2019-08-15	0.404678563598
2019-08-16	0.447605392866
2019-08-17	0.471414916676
2019-08-18	0.51007037886
2019-08-19	0.489651908442
2019-08-20	0.479750490248
2019-08-21	0.463459763431
2019-08-22	0.40538576196
2019-08-23	0.362350047675
2019-08-24	0.284969095294
2019-08-25	0.253456490252
2019-08-26	0.249073373368
2019-08-27	0.243606901065
2019-08-28	0.241100635401
2019-08-29	0.249758644059
2019-08-30	0.270773452421
2019-08-31	0.252916309564
2019-09-01	0.243987738136
2019-09-02	0.23113930608
2019-09-03	0.214071764778
2019-09-04	0.171644267463
2019-09-05	0.146799546966
2019-09-06	0.115811334349
2019-09-07	0.115811334349
2019-09-08	0.11158201104
2019-09-09	0.128597109763
2019-09-10	0.130805251084
2019-09-11	0.156315455165
2019-09-12	0.159255413757
2019-09-13	0.16933770303
2019-09-14	0.16933770303
2019-09-15	0.170590835862
2019-09-16	0.153031312053
2019-09-17	0.155199921432
2019-09-18	0.149705415937
2019-09-19	0.165153357826
2019-09-20	0.148446487461
2019-09-21	0.148446487461
