Date	Health Care
2017-07-06	0.00237693960702
2017-07-07	0.00248013878142
2017-07-08	0.00296323056886
2017-07-09	0.00296323056886
2017-07-10	0.00271631698862
2017-07-11	0.00271631698862
2017-07-12	0.00271631698862
2017-07-13	0.00281763411121
2017-07-14	0.00281763411121
2017-07-15	0.00281763411121
2017-07-16	0.00281763411121
2017-07-17	0.00205299168466
2017-07-18	0.00205299168466
2017-07-19	0.00205299168466
2017-07-20	0.00205299168466
2017-07-21	0.00205299168466
2017-07-22	0.00205299168466
2017-07-23	0.00205299168466
2017-07-24	0.00205299168466
2017-07-25	0.00205299168466
2017-07-26	0.00233468182551
2017-07-27	0.00233468182551
2017-07-28	0.00233468182551
2017-07-29	0.00258720707803
2017-07-30	0.00258720707803
2017-07-31	0.00220841919924
2017-08-01	0.00299922196373
2017-08-02	0.00310829807281
2017-08-03	0.00404069900521
2017-08-04	0.00401921053561
2017-08-05	0.00383453832877
2017-08-06	0.00501339043642
2017-08-07	0.00453029864898
2017-08-08	0.00453029864898
2017-08-09	0.00453029864898
2017-08-10	0.00453029864898
2017-08-11	0.00453029864898
2017-08-12	0.004755778912
2017-08-13	0.004755778912
2017-08-14	0.004755778912
2017-08-15	0.004755778912
2017-08-16	0.00454002918169
2017-08-17	0.00454002918169
2017-08-18	0.00454002918169
2017-08-19	0.00533367997534
2017-08-20	0.00533367997534
2017-08-21	0.00544442194655
2017-08-22	0.00544442194655
2017-08-23	0.00544442194655
2017-08-24	0.00544442194655
2017-08-25	0.00516273180571
2017-08-26	0.00541525705823
2017-08-27	0.00541525705823
2017-08-28	0.00516273180571
2017-08-29	0.00516273180571
2017-08-30	0.00516273180571
2017-08-31	0.00399314116243
2017-09-01	0.00397932488749
2017-09-02	0.00340534689415
2017-09-03	0.00332201356082
2017-09-04	0.00332201356082
2017-09-05	0.00203996227877
2017-09-06	0.00203996227877
2017-09-07	0.00203996227877
2017-09-08	0.00203996227877
2017-09-09	0.00203996227877
2017-09-10	0.00223956307717
2017-09-11	0.00191276569155
2017-09-12	0.00191276569155
2017-09-13	0.00191276569155
2017-09-14	0.00201994682767
2017-09-15	0.0021281719359
2017-09-16	0.0021281719359
2017-09-17	0.0021281719359
2017-09-18	0.00145617564346
2017-09-19	0.00145617564346
2017-09-20	0.00134543367225
2017-09-21	0.00134543367225
2017-09-22	0.00134543367225
2017-09-23	0.00134543367225
2017-09-24	0.00134543367225
2017-09-25	0.00109290841973
2017-09-26	0.00109290841973
2017-09-27	0.00109290841973
2017-09-28	0.00109290841973
2017-09-29	0.00109290841973
2017-09-30	0.00159795892478
2017-10-01	0.00140013498808
2017-10-02	0.00104171204901
2017-10-03	0.00104171204901
2017-10-04	0.00149833305358
2017-10-05	0.00161094566619
2017-10-06	0.00181734401501
2017-10-07	0.00181734401501
2017-10-08	0.00181734401501
2017-10-09	0.00195858695286
2017-10-10	0.00196602549193
2017-10-11	0.00196602549193
2017-10-12	0.00196602549193
2017-10-13	0.00196602549193
2017-10-14	0.00237166486863
2017-10-15	0.00422422407413
2017-10-16	0.00422422407413
2017-10-17	0.00477977962969
2017-10-18	0.00465812512847
2017-10-19	0.00489204325713
2017-10-20	0.0050449484559
2017-10-21	0.0050449484559
2017-10-22	0.0050449484559
2017-10-23	0.0050449484559
2017-10-24	0.0050449484559
2017-10-25	0.0050449484559
2017-10-26	0.00516231934792
2017-10-27	0.00516231934792
2017-10-28	0.00516231934792
2017-10-29	0.00516231934792
2017-10-30	0.00480809840547
2017-10-31	0.00480809840547
2017-11-01	0.00517041724605
2017-11-02	0.00530375057938
2017-11-03	0.00502443453935
2017-11-04	0.00491182192674
2017-11-05	0.00470542357793
2017-11-06	0.00485162240834
2017-11-07	0.00485162240834
2017-11-08	0.00471037947048
2017-11-09	0.00450334013301
2017-11-10	0.00450334013301
2017-11-11	0.00450334013301
2017-11-12	0.00450334013301
2017-11-13	0.00399051962019
2017-11-14	0.00202973530646
2017-11-15	0.00202973530646
2017-11-16	0.00147417975091
2017-11-17	0.00147417975091
2017-11-18	0.00124026162225
2017-11-19	0.00108735642347
2017-11-20	0.00108735642347
2017-11-21	0.00108735642347
2017-11-22	0.00108735642347
2017-11-23	0.00108735642347
2017-11-24	0.00108735642347
2017-11-25	0.000969985531456
2017-11-26	0.000969985531456
2017-11-27	0.000969985531456
2017-11-28	0.000969985531456
2017-11-29	0.00112637563092
2017-11-30	0.00126584564487
2017-12-01	0.00106225696302
2017-12-02	0.000928923629684
2017-12-03	0.000751618665145
2017-12-04	0.00128925307375
2017-12-05	0.00128925307375
2017-12-06	0.00114305424334
2017-12-07	0.00114305424334
2017-12-08	0.00114305424334
2017-12-09	0.00114305424334
2017-12-10	0.00114305424334
2017-12-11	0.00114305424334
2017-12-12	0.00114305424334
2017-12-13	0.00114305424334
2017-12-14	0.0014129597764
2017-12-15	0.00154367873065
2017-12-16	0.00154367873065
2017-12-17	0.00154367873065
2017-12-18	0.00154367873065
2017-12-19	0.00154367873065
2017-12-20	0.00154367873065
2017-12-21	0.00154367873065
2017-12-22	0.00154367873065
2017-12-23	0.00154367873065
2017-12-24	0.00154367873065
2017-12-25	0.00154367873065
2017-12-26	0.00154367873065
2017-12-27	0.00154367873065
2017-12-28	0.00154367873065
2017-12-29	0.00123645906859
2017-12-30	0.00109698905464
2017-12-31	0.000938258895914
2018-01-01	0.000938258895914
2018-01-02	0.000938258895914
2018-01-03	0.000400624487312
2018-01-04	0.000400624487312
2018-01-05	0.000400624487312
2018-01-06	0.000400624487312
2018-01-07	0.000400624487312
2018-01-08	0.00152107266658
2018-01-09	0.00152107266658
2018-01-10	0.00152107266658
2018-01-11	0.00152107266658
2018-01-12	0.00152107266658
2018-01-13	0.00125116713352
2018-01-14	0.0016412815126
2018-01-15	0.0016412815126
2018-01-16	0.0016412815126
2018-01-17	0.00178558165691
2018-01-18	0.00200203187335
2018-01-19	0.00200203187335
2018-01-20	0.00200203187335
2018-01-21	0.00200203187335
2018-01-22	0.00216704837501
2018-01-23	0.00233975994668
2018-01-24	0.00233975994668
2018-01-25	0.00233975994668
2018-01-26	0.00233975994668
2018-01-27	0.00233975994668
2018-01-28	0.00233975994668
2018-01-29	0.00274298575313
2018-01-30	0.00274298575313
2018-01-31	0.00274298575313
2018-02-01	0.00304879615069
2018-02-02	0.00386180428077
2018-02-03	0.00386180428077
2018-02-04	0.00447908823138
2018-02-05	0.00502256649225
2018-02-06	0.00502256649225
2018-02-07	0.00390211831298
2018-02-08	0.00390211831298
2018-02-09	0.00390211831298
2018-02-10	0.00390211831298
2018-02-11	0.00390211831298
2018-02-12	0.00390211831298
2018-02-13	0.00338128497965
2018-02-14	0.00338128497965
2018-02-15	0.00338128497965
2018-02-16	0.00323698483535
2018-02-17	0.0030205346189
2018-02-18	0.0030205346189
2018-02-19	0.0030205346189
2018-02-20	0.00320571980408
2018-02-21	0.00304070330243
2018-02-22	0.00286799173076
2018-02-23	0.00286799173076
2018-02-24	0.00286799173076
2018-02-25	0.00286799173076
2018-02-26	0.00286799173076
2018-02-27	0.00286799173076
2018-02-28	0.00268263084805
2018-03-01	0.00298566115108
2018-03-02	0.00298566115108
2018-03-03	0.00267985075353
2018-03-04	0.00186684262345
2018-03-05	0.00186684262345
2018-03-06	0.00124955867283
2018-03-07	0.000706080411963
2018-03-08	0.000838882536797
2018-03-09	0.000838882536797
2018-03-10	0.000838882536797
2018-03-11	0.000838882536797
2018-03-12	0.00101618750134
2018-03-13	0.00101618750134
2018-03-14	0.00101618750134
2018-03-15	0.00101618750134
2018-03-16	0.00101618750134
2018-03-17	0.002682854168
2018-03-18	0.002682854168
2018-03-19	0.002682854168
2018-03-20	0.002682854168
2018-03-21	0.002682854168
2018-03-22	0.00249766898282
2018-03-23	0.00275407923923
2018-03-24	0.00275407923923
2018-03-25	0.00275407923923
2018-03-26	0.00275407923923
2018-03-27	0.00275407923923
2018-03-28	0.00275407923923
2018-03-29	0.00275407923923
2018-03-30	0.00253621431548
2018-03-31	0.00223318401245
2018-04-01	0.00223318401245
