Date	JPY
2017-07-15	0.0291549953315
2017-07-16	0.0207516339869
2017-07-17	0.00674603174603
2017-07-18	0.00689368770764
2017-07-19	0.0144124847001
2017-07-20	0.0146004546249
2017-07-21	0.0146004546249
2017-07-22	0.0146004546249
2017-07-23	0.0146004546249
2017-07-24	0.01751590652
2017-07-25	0.0141936473838
2017-07-26	0.0108765310636
2017-07-27	0.0115814182816
2017-07-28	0.0115814182816
2017-07-29	0.0274544341546
2017-07-30	0.0274544341546
2017-07-31	0.0245389822596
2017-08-01	0.0245389822596
2017-08-02	0.0203373015873
2017-08-03	0.015873015873
2017-08-04	0.015873015873
2017-08-05	0.0
2017-08-06	0.010989010989
2017-08-07	0.010989010989
2017-08-08	0.0163798465685
2017-08-09	0.0163798465685
2017-08-10	0.0163798465685
2017-08-11	0.0163798465685
2017-08-12	0.0163798465685
2017-08-13	0.00539083557951
2017-08-14	0.00539083557951
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.00732600732601
2017-08-24	0.0106482664622
2017-08-25	0.0146165204305
2017-08-26	0.0146165204305
2017-08-27	0.0146165204305
2017-08-28	0.0180178809747
2017-08-29	0.0205241466389
2017-08-30	0.0158436419583
2017-08-31	0.0206076361914
2017-09-01	0.0166393822232
2017-09-02	0.0166393822232
2017-09-03	0.0166393822232
2017-09-04	0.0132380216789
2017-09-05	0.0107317560148
2017-09-06	0.00808625336927
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.00549450549451
2017-09-26	0.00549450549451
2017-09-27	0.00935550935551
2017-09-28	0.00935550935551
2017-09-29	0.0124610994176
2017-09-30	0.0124610994176
2017-10-01	0.0124610994176
2017-10-02	0.00696659392312
2017-10-03	0.00696659392312
2017-10-04	0.00310559006211
2017-10-05	0.00310559006211
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.00291545189504
2017-10-11	0.00955997016747
2017-10-12	0.00955997016747
2017-10-13	0.0124171130246
2017-10-14	0.0124171130246
2017-10-15	0.0124171130246
2017-10-16	0.0156638662714
2017-10-17	0.0127484143763
2017-10-18	0.0061038961039
2017-10-19	0.0061038961039
2017-10-20	0.00324675324675
2017-10-21	0.00324675324675
2017-10-22	0.00919913419913
2017-10-23	0.00595238095238
2017-10-24	0.00952380952381
2017-10-25	0.00952380952381
2017-10-26	0.0130952380952
2017-10-27	0.0130952380952
2017-10-28	0.0130952380952
2017-10-29	0.00714285714286
2017-10-30	0.00714285714286
2017-10-31	0.00978260869565
2017-11-01	0.00978260869565
2017-11-02	0.00621118012422
2017-11-03	0.00621118012422
2017-11-04	0.00621118012422
2017-11-05	0.00621118012422
2017-11-06	0.00621118012422
2017-11-07	0.003663003663
2017-11-08	0.003663003663
2017-11-09	0.00714732422049
2017-11-10	0.0137918424929
2017-11-11	0.0137918424929
2017-11-12	0.0137918424929
2017-11-13	0.0173632710643
2017-11-14	0.0137002674013
2017-11-15	0.0137002674013
