Date	Materials
2017-05-18	-0.113142856652
2017-05-19	-0.109816568162
2017-05-20	-0.102141401041
2017-05-21	-0.0896167272319
2017-05-22	-0.0861430428667
2017-05-23	-0.0190201833149
2017-05-24	-0.0640499144248
2017-05-25	-0.0584424138627
2017-05-26	0.0346124827119
2017-05-27	0.285808656173
2017-05-28	0.274671060757
2017-05-29	0.284882597772
2017-05-30	0.289548450016
2017-05-31	0.0389799840847
2017-06-01	0.0380860813714
2017-06-02	0.125259606808
2017-06-03	-0.0652620212561
2017-06-04	-0.0642740691276
2017-06-05	-0.068474311026
2017-06-06	-0.0641838600044
2017-06-07	0.32825748946
2017-06-08	0.323827140642
2017-06-09	
2017-06-10	
2017-06-11	
2017-06-12	0.216961010648
2017-06-13	0.125492613089
2017-06-14	0.177817255261
2017-06-15	-0.0177088760357
2017-06-16	0.0169119407611
2017-06-17	0.0298162602416
2017-06-18	0.0166758427196
2017-06-19	-0.0452947096666
2017-06-20	-0.0973201533554
2017-06-21	-0.216179116427
2017-06-22	-0.00875962523156
2017-06-23	-0.158775876407
2017-06-24	-0.160603782814
2017-06-25	-0.159245166885
2017-06-26	-0.143737675575
2017-06-27	0.194335072976
2017-06-28	0.201158986249
2017-06-29	0.176950015744
2017-06-30	0.183815715056
2017-07-01	0.179882989491
2017-07-02	0.182209221328
2017-07-03	0.176992484055
2017-07-04	0.173404543624
2017-07-05	0.139054507408
2017-07-06	
2017-07-07	
2017-07-08	
2017-07-09	
2017-07-10	-0.289461790499
2017-07-11	-0.297362066251
2017-07-12	-0.151320489459
2017-07-13	-0.0769626633355
2017-07-14	-0.0994735516868
2017-07-15	-0.100772684001
2017-07-16	-0.111314629485
2017-07-17	0.0282838696202
2017-07-18	0.0282742389289
2017-07-19	0.0418546992047
2017-07-20	-0.112350209714
2017-07-21	-0.0769336506292
2017-07-22	-0.0836078979463
2017-07-23	-0.0809889624143
2017-07-24	-0.438377308433
2017-07-25	-0.343691367632
2017-07-26	-0.346018631963
2017-07-27	-0.380639839353
2017-07-28	-0.425568429862
2017-07-29	-0.424925362826
2017-07-30	-0.439086573578
2017-07-31	-0.419043169745
2017-08-01	-0.532135452004
2017-08-02	-0.522733470967
2017-08-03	-0.546979869611
2017-08-04	
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	0.187665341006
2017-08-09	0.391588785223
2017-08-10	0.394757917271
2017-08-11	0.283278771201
2017-08-12	0.280668401297
2017-08-13	0.269265952212
2017-08-14	0.201107163654
2017-08-15	0.217219293396
2017-08-16	-0.13241286413
2017-08-17	-0.0753004866382
2017-08-18	-0.108314059208
2017-08-19	-0.100342846862
2017-08-20	-0.0800429953095
2017-08-21	-0.144969473191
2017-08-22	-0.143107870265
2017-08-23	-0.0384263655323
2017-08-24	-0.19249007629
2017-08-25	-0.191825203733
2017-08-26	0.153910749614
2017-08-27	0.174722287609
2017-08-28	0.172120828525
2017-08-29	0.186429186279
2017-08-30	0.528993786598
2017-08-31	0.337982043418
2017-09-01	0.140877381236
2017-09-02	-0.0359367257537
2017-09-03	-0.0241399064203
2017-09-04	-0.201109912542
2017-09-05	-0.202008024321
2017-09-06	-0.20803203694
2017-09-07	-0.381675338407
2017-09-08	-0.367228503614
2017-09-09	-0.363067424095
2017-09-10	-0.377346621937
2017-09-11	-0.203369017018
2017-09-12	-0.216152553161
2017-09-13	-0.159836093395
2017-09-14	-0.168805336498
2017-09-15	0.00141994514882
2017-09-16	-0.0139921041912
2017-09-17	-0.0164181480847
2017-09-18	-0.02018595966
2017-09-19	0.0964052822594
2017-09-20	0.265412529223
2017-09-21	0.258676081013
2017-09-22	0.419087113064
2017-09-23	0.409307106044
2017-09-24	0.404164381545
2017-09-25	0.405696009564
2017-09-26	0.404100068544
2017-09-27	0.352868322444
2017-09-28	0.356835113822
2017-09-29	0.119388118813
2017-09-30	0.130927994404
2017-10-01	0.126227730638
2017-10-02	-0.0307974542813
2017-10-03	-0.0320252701108
2017-10-04	-0.196813452937
2017-10-05	-0.191093822638
2017-10-06	-0.11346743637
2017-10-07	-0.112467273652
2017-10-08	-0.124054112045
2017-10-09	-0.017579792353
2017-10-10	0.0102208855384
2017-10-11	0.0334534145651
2017-10-12	-0.0246010977592
2017-10-13	-0.102322507237
2017-10-14	-0.101239808382
2017-10-15	-0.0878728440148
2017-10-16	-0.0801593558204
2017-10-17	-0.131525313764
2017-10-18	-0.238534133473
2017-10-19	-0.111831198197
2017-10-20	-0.276443131583
2017-10-21	-0.262316022059
2017-10-22	-0.273937992795
2017-10-23	-0.280072695244
2017-10-24	-0.289891520494
2017-10-25	-0.150767392564
2017-10-26	-0.151377536169
2017-10-27	-0.045491112457
2017-10-28	-0.0542881798039
2017-10-29	-0.0421306075817
2017-10-30	-0.204249506438
2017-10-31	-0.197014826886
2017-11-01	-0.288459538234
2017-11-02	-0.397602492116
2017-11-03	-0.5551220032
2017-11-04	-0.54061329871
2017-11-05	-0.540846780956
2017-11-06	-0.395160636413
2017-11-07	-0.395746206131
2017-11-08	-0.153656431075
2017-11-09	-0.0733106736007
2017-11-10	-0.0755234361722
2017-11-11	-0.11457095287
2017-11-12	-0.109041470703
2017-11-13	-0.00390318821894
2017-11-14	-0.156727746118
2017-11-15	-0.212792394645
2017-11-16	0.0149906647331
2017-11-17	0.0197092831296
2017-11-18	0.0251800929564
2017-11-19	0.0267962105959
2017-11-20	0.014537661035
2017-11-21	0.212499207995
2017-11-22	0.285066326131
2017-11-23	0.0662094317035
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	
2017-11-30	0.247785304204
2017-12-01	0.248292238861
2017-12-02	0.17223979741
2017-12-03	0.172509203981
2017-12-04	0.183968521106
2017-12-05	0.193637529328
2017-12-06	0.203561401192
2017-12-07	
2017-12-08	0.311443321075
2017-12-09	0.339894244034
2017-12-10	0.348413412577
2017-12-11	0.342157842568
2017-12-12	0.133787837067
2017-12-13	0.0273348674884
2017-12-14	0.0390666453391
2017-12-15	-0.0838796660055
2017-12-16	-0.29529488291
2017-12-17	-0.303604123461
2017-12-18	-0.0669848842601
2017-12-19	0.0488500189334
2017-12-20	0.168113666257
2017-12-21	0.170835303563
2017-12-22	0.164853356041
2017-12-23	0.171479645462
2017-12-24	0.169016788469
2017-12-25	-0.0377666161877
2017-12-26	-0.029987718714
2017-12-27	
2017-12-28	
2017-12-29	-0.278349789637
2017-12-30	-0.319922129296
2017-12-31	-0.322680079415
2018-01-01	-0.309885009296
2018-01-02	-0.302542094949
2018-01-03	-0.297678414863
2018-01-04	-0.30012572712
2018-01-05	-0.329352030251
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	-0.0948689024583
2018-01-13	-0.090648782617
2018-01-14	-0.0573637451567
2018-01-15	-0.0594818068633
2018-01-16	-0.0957733699641
2018-01-17	-0.0878917661718
2018-01-18	-0.0954558542439
2018-01-19	-0.120950706071
2018-01-20	-0.0973251768284
2018-01-21	-0.121946868098
2018-01-22	-0.0403568787321
2018-01-23	0.0322140901133
2018-01-24	0.0180533450025
2018-01-25	0.00760723882197
2018-01-26	0.00434636152292
2018-01-27	-0.0181000627994
2018-01-28	-0.0104772199423
2018-01-29	-0.025418754591
2018-01-30	-0.0214342807663
2018-01-31	-0.0211398903004
2018-02-01	-0.498269866386
2018-02-02	-0.495740822945
2018-02-03	-0.478681394373
2018-02-04	-0.460549722945
2018-02-05	-0.347382024368
2018-02-06	-0.349784915672
2018-02-07	-0.331627981477
2018-02-08	-0.218523334396
2018-02-09	-0.205468727073
2018-02-10	-0.213697119692
2018-02-11	-0.225067956835
2018-02-12	-0.275672769309
2018-02-13	-0.281710351396
2018-02-14	-0.329833699814
2018-02-15	-0.32975147061
2018-02-16	-0.260064712615
2018-02-17	-0.285499239798
2018-02-18	-0.276001610818
2018-02-19	-0.191638658798
2018-02-20	-0.170915225801
2018-02-21	-0.0701449222521
2018-02-22	-0.110748391171
2018-02-23	-0.0608737113268
2018-02-24	0.0151103232129
2018-02-25	0.0387167463444
2018-02-26	0.0446986122243
2018-02-27	0.0287808894025
2018-02-28	0.0504019327488
2018-03-01	0.289004441908
2018-03-02	0.0479358806726
2018-03-03	-0.16985706447
2018-03-04	-0.197252691502
2018-03-05	-0.124041105391
2018-03-06	-0.136406247636
2018-03-07	-0.166355353758
2018-03-08	-0.175045640044
2018-03-09	-0.211375369324
2018-03-10	-0.0957836955681
2018-03-11	-0.0937578406475
2018-03-12	-0.195518723507
2018-03-13	-0.188082145963
2018-03-14	-0.01579748282
2018-03-15	-0.00717448389695
2018-03-16	-0.0826345759744
2018-03-17	-0.155304134055
2018-03-18	-0.161624612627
2018-03-19	-0.163440515361
2018-03-20	-0.174632486064
2018-03-21	-0.349880449877
2018-03-22	-0.331654502774
2018-03-23	-0.226797289603
2018-03-24	-0.0664106957938
2018-03-25	-0.0744574061112
2018-03-26	-0.221821871428
2018-03-27	-0.220558127831
2018-03-28	-0.20411853215
2018-03-29	-0.202861445488
2018-03-30	-0.326185901644
2018-03-31	-0.129151153787
2018-04-01	-0.149098230374
2018-04-02	-0.0171851425265
2018-04-03	-0.0190296860979
2018-04-04	-0.0796075901209
2018-04-05	-0.075877816826
2018-04-06	0.00931204984065
2018-04-07	-0.258606575159
2018-04-08	-0.284415573759
2018-04-09	-0.280569657197
2018-04-10	0.121638888358
2018-04-11	0.0834139696603
2018-04-12	-0.18837565802
2018-04-13	-0.152018575605
2018-04-14	-0.151142853836
2018-04-15	-0.147981009205
2018-04-16	-0.13630907758
2018-04-17	-0.287532727932
2018-04-18	-0.287413556394
2018-04-19	-0.00361239761762
2018-04-20	-0.073127517606
2018-04-21	-0.0565753030652
2018-04-22	-0.0826583933147
2018-04-23	0.0139054287368
2018-04-24	-0.0283193651553
2018-04-25	0.0564741737907
2018-04-26	0.103522946157
2018-04-27	0.203171920067
2018-04-28	0.0521437691538
2018-04-29	-0.0111928444063
2018-04-30	-0.0497105504655
2018-05-01	-0.00228208479528
2018-05-02	-0.0726410249071
2018-05-03	-0.159664203384
2018-05-04	-0.20988538079
2018-05-05	-0.0987581831594
2018-05-06	-0.0158123455701
2018-05-07	-0.0040029497557
2018-05-08	-0.00691270384102
2018-05-09	-0.0216982155685
2018-05-10	0.0748308294208
2018-05-11	-0.0585148641639
2018-05-12	-0.0408081967647
2018-05-13	-0.0191058634313
2018-05-14	-0.0324979069576
2018-05-15	-0.0805533159008
2018-05-16	-0.068956003786
2018-05-17	-0.190302953754
2018-05-18	-0.0724876714229
2018-05-19	-0.0939919261848
2018-05-20	-0.0859760595181
2018-05-21	-0.126979557894
2018-05-22	-0.0552557002648
2018-05-23	-0.112564519328
2018-05-24	-0.0729082682097
2018-05-25	-0.0615184835189
2018-05-26	-0.0792988724387
2018-05-27	-0.0428610224387
2018-05-28	-0.00128293370241
2018-05-29	-0.0558554394838
2018-05-30	0.0702514649863
2018-05-31	-0.436193255291
2018-06-01	-0.15031321971
2018-06-02	-0.155469440704
2018-06-03	-0.230828677846
2018-06-04	-0.212308686163
2018-06-05	-0.199539942855
2018-06-06	-0.0605746162079
2018-06-07	0.0609248614487
2018-06-08	-0.0791584409031
2018-06-09	-0.0492858409031
2018-06-10	-0.0771667894745
2018-06-11	-0.171628692816
2018-06-12	-0.334030898497
2018-06-13	-0.337812928956
2018-06-14	-0.371808577667
2018-06-15	-0.417007392464
2018-06-16	-0.343317763893
2018-06-17	-0.29671363175
2018-06-18	-0.327608032508
2018-06-19	-0.0136578165159
2018-06-20	-0.0371111164569
2018-06-21	-0.025459561884
2018-06-22	0.113712604229
2018-06-23	0.0742102354894
2018-06-24	0.113443770212
2018-06-25	0.114248163267
2018-06-26	0.0148984425358
2018-06-27	-0.0937006764
2018-06-28	-0.103212936177
2018-06-29	-0.0430984383997
2018-06-30	-0.0843260106918
2018-07-01	-0.181459439263
2018-07-02	-0.583210478885
2018-07-03	-0.954854472647
2018-07-04	-0.968414655096
2018-07-05	-0.943140840442
2018-07-06	-0.849321946181
2018-07-07	-0.82794948507
2018-07-08	-0.807075253166
2018-07-09	-0.701113508475
2018-07-10	-0.505411899371
2018-07-11	-0.485989849332
2018-07-12	-0.272717216754
2018-07-13	-0.140415796239
2018-07-14	-0.107779350321
2018-07-15	-0.0482563012734
2018-07-16	0.158152697754
2018-07-17	0.233592750257
2018-07-18	0.237515092848
2018-07-19	-0.065176165117
2018-07-20	-0.103529263335
2018-07-21	-0.104674285796
2018-07-22	-0.0795455857956
2018-07-23	0.0456322161801
2018-07-24	0.0345390578353
2018-07-25	-0.0597454841218
2018-07-26	0.0398370329417
2018-07-27	-0.0144381858775
2018-07-28	-0.0423460901399
2018-07-29	-0.17806434014
2018-07-30	-0.218872973475
2018-07-31	-0.261379720962
2018-08-01	-0.208829621041
2018-08-02	-0.237871103596
2018-08-03	-0.22441031508
2018-08-04	-0.254776443312
2018-08-05	-0.0919239861689
2018-08-06	-0.0425889264219
2018-08-07	0.0551230564065
2018-08-08	0.133642615811
2018-08-09	0.109667571897
2018-08-10	0.0360055851773
2018-08-11	0.0755656901556
2018-08-12	-0.011798868773
2018-08-13	-0.132257532826
2018-08-14	-0.295922216533
2018-08-15	-0.507997898379
2018-08-16	-0.719191040503
2018-08-17	-0.694635392383
2018-08-18	-0.41991714581
2018-08-19	-0.44477633956
2018-08-20	-0.0764834491143
2018-08-21	-0.0803496388886
2018-08-22	-0.201064661319
2018-08-23	-0.210787629518
2018-08-24	-0.115980346492
2018-08-25	-0.0928012296122
2018-08-26	-0.00234721083935
2018-08-27	0.00245289293061
2018-08-28	-0.00415532976059
2018-08-29	0.221595748602
2018-08-30	0.234461865299
2018-08-31	0.296939989585
2018-09-01	0.297113117014
2018-09-02	0.320851950663
2018-09-03	0.307649472004
2018-09-04	0.306425293668
2018-09-05	0.315548578659
2018-09-06	-0.0814064312408
2018-09-07	-0.267678951368
2018-09-08	-0.265119260376
2018-09-09	-0.263583042642
2018-09-10	-0.272770249599
2018-09-11	-0.296595768693
2018-09-12	-0.195248268248
2018-09-13	-0.178988293275
2018-09-14	-0.212465696923
2018-09-15	-0.2076373427
2018-09-16	-0.219278791257
2018-09-17	-0.0742257960584
2018-09-18	-0.0554974173092
2018-09-19	-0.0824608512325
2018-09-20	-0.0125139650242
2018-09-21	-0.0289353863219
2018-09-22	-0.0315843806806
2018-09-23	0.0690822899827
2018-09-24	-0.166515242972
2018-09-25	-0.159203235366
2018-09-26	-0.169727624677
2018-09-27	-0.593563711277
2018-09-28	-0.523589170524
2018-09-29	-0.5090056065
2018-09-30	-0.519084012956
2018-10-01	-0.53355632536
2018-10-02	-0.544935008162
2018-10-03	-0.550170989789
2018-10-04	-0.322961404028
2018-10-05	-0.0337134530892
2018-10-06	-0.0378868388273
2018-10-07	-0.0257063911445
2018-10-08	-0.17665108439
2018-10-09	-0.232725411579
2018-10-10	-0.20111396192
2018-10-11	-0.255550400554
2018-10-12	-0.341341004066
2018-10-13	-0.338665684263
2018-10-14	-0.318726595362
2018-10-15	-0.265520540546
2018-10-16	-0.252602848565
2018-10-17	-0.225214074838
2018-10-18	-0.161023039822
2018-10-19	-0.143114159086
2018-10-20	-0.140133636558
2018-10-21	-0.109032824528
2018-10-22	-0.086127088337
2018-10-23	0.0205492830266
2018-10-24	0.00419139893568
2018-10-25	0.0200403820738
2018-10-26	0.105662450148
2018-10-27	0.109819735175
2018-10-28	0.00152610325702
2018-10-29	-0.0209450934096
2018-10-30	-0.0561799991114
2018-10-31	-0.158107179297
2018-11-01	-0.141120296196
2018-11-02	-0.216211491026
2018-11-03	-0.21704852697
2018-11-04	-0.14256207193
2018-11-05	-0.0379586884272
2018-11-06	-0.16138872901
2018-11-07	-0.0580949791336
2018-11-08	-0.05864265513
2018-11-09	-0.122811064574
2018-11-10	-0.0425980211709
2018-11-11	-0.0425442169742
2018-11-12	-0.099972760834
2018-11-13	-0.00652871034329
2018-11-14	0.0285080804875
2018-11-15	-0.0388623909089
2018-11-16	0.338901716771
2018-11-17	
2018-11-18	
2018-11-19	-0.681951095435
2018-11-20	-0.687839232508
2018-11-21	-0.691375576974
2018-11-22	-0.676604647463
2018-11-23	-0.663562840937
2018-11-24	-0.652512720997
2018-11-25	-0.618664207669
2018-11-26	
2018-11-27	
2018-11-28	
2018-11-29	
2018-11-30	-0.0983318001949
2018-12-01	-0.0950368892547
2018-12-02	-0.106538809943
2018-12-03	-0.125848010281
2018-12-04	-0.317295078252
2018-12-05	-0.249976932472
2018-12-06	-0.15429593238
2018-12-07	-0.172256756031
2018-12-08	-0.167734254444
2018-12-09	-0.155613773491
2018-12-10	-0.0659295888313
2018-12-11	0.0382438148053
2018-12-12	0.0599246935277
2018-12-13	0.103302660774
2018-12-14	0.0251236763329
2018-12-15	0.0375394799043
2018-12-16	0.0323243894281
2018-12-17	-0.318369590268
2018-12-18	-0.262624015792
2018-12-19	-0.231857142615
2018-12-20	-0.351176527414
2018-12-21	-0.305853309639
2018-12-22	-0.232434422139
2018-12-23	-0.214789696743
2018-12-24	-0.0297836907042
2018-12-25	-0.0439470298508
2018-12-26	-0.0113464438785
2018-12-27	-0.0261739234703
2018-12-28	0.0817312694512
2018-12-29	0.00939557599881
2018-12-30	-0.00655625733452
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	
2019-01-04	-0.426254430163
2019-01-05	-0.426376180163
2019-01-06	-0.424793231751
2019-01-07	-0.456405734864
2019-01-08	-0.424224357374
2019-01-09	-0.423331928803
2019-01-10	-0.631462428563
2019-01-11	-0.822498524818
2019-01-12	-0.816781292934
2019-01-13	-0.83270493341
2019-01-14	-0.808761738474
2019-01-15	-0.807344368498
2019-01-16	-0.813176580952
2019-01-17	-0.179631918305
2019-01-18	-0.19390618021
2019-01-19	-0.192517828761
2019-01-20	-0.378731247808
2019-01-21	-0.406231157029
2019-01-22	-0.42338360478
2019-01-23	-0.500661179576
2019-01-24	-0.427530663324
2019-01-25	-0.272217122791
2019-01-26	-0.28771274534
2019-01-27	-0.227137926292
2019-01-28	-0.197616004757
2019-01-29	-0.162020060891
2019-01-30	-0.0155257882069
2019-01-31	-0.00472230951012
2019-02-01	-0.0346605898455
2019-02-02	-0.0154016696774
2019-02-03	0.0600447291321
2019-02-04	0.0505222824797
2019-02-05	-0.0735361003774
2019-02-06	-0.144774710812
2019-02-07	-0.0698662470485
2019-02-08	-0.0556393404626
2019-02-09	-0.0567745021168
2019-02-10	-0.125853067593
2019-02-11	-0.156698384857
2019-02-12	-0.00622599044986
2019-02-13	0.0389227352431
2019-02-14	-0.0205708116368
2019-02-15	-0.0401686621504
2019-02-16	-0.0304962113806
2019-02-17	0.0306975168507
2019-02-18	0.0903557563938
2019-02-19	0.0842483842376
2019-02-20	-0.0213196576208
2019-02-21	0.0468659331681
2019-02-22	0.0124340275963
2019-02-23	0.00524265276637
2019-02-24	0.026445276916
2019-02-25	0.0568130421821
2019-02-26	-0.0115514162594
2019-02-27	-0.045981756297
2019-02-28	-0.0759354893658
2019-03-01	-0.113437376978
2019-03-02	-0.0990139531685
2019-03-03	-0.0960717507875
2019-03-04	-0.10888065653
2019-03-05	-0.11504107969
2019-03-06	-0.0798938442013
2019-03-07	-0.226926784922
2019-03-08	-0.0504529992074
2019-03-09	-0.0378934606792
2019-03-10	-0.0405654527427
2019-03-11	0.0215432636107
2019-03-12	-0.088764014122
2019-03-13	-0.120678926741
2019-03-14	-0.0698402165762
2019-03-15	-0.0675846512254
2019-03-16	-0.0891659421345
2019-03-17	-0.0992711796629
2019-03-18	-0.148684567125
2019-03-19	-0.23149590327
2019-03-20	-0.280012642226
2019-03-21	-0.472579512652
2019-03-22	-0.405491451882
2019-03-23	-0.412979966168
2019-03-24	-0.260325011939
2019-03-25	-0.249187234537
2019-03-26	-0.018846348121
2019-03-27	0.0123632183864
2019-03-28	0.0903647221458
2019-03-29	0.213914823903
2019-03-30	0.242267741652
2019-03-31	0.238245449859
2019-04-01	0.131820421184
2019-04-02	-0.0109129309103
2019-04-03	-0.0173413866926
2019-04-04	-0.0830484505021
2019-04-05	0.0226555591351
2019-04-06	0.0110385937671
2019-04-07	-0.0153211882842
2019-04-08	0.0391523671123
2019-04-09	0.116342996427
2019-04-10	-0.000846551357494
2019-04-11	0.0216336086425
2019-04-12	-0.112955579793
2019-04-13	-0.0615537995208
2019-04-14	-0.10524219714
2019-04-15	-0.123117467563
2019-04-16	-0.140296087715
2019-04-17	-0.121252688971
2019-04-18	-0.193045355054
2019-04-19	-0.185504305394
2019-04-20	-0.248354009476
2019-04-21	-0.206511623762
2019-04-22	-0.159261452463
2019-04-23	-0.109786836506
2019-04-24	-0.0398900811719
2019-04-25	0.0798352993266
2019-04-26	0.0909728760963
2019-04-27	0.144142038001
2019-04-28	0.155539696731
2019-04-29	0.16671561066
2019-04-30	0.168552074422
2019-05-01	0.0865072688884
2019-05-02	-0.00505042017833
2019-05-03	0.00375181317109
2019-05-04	-0.0102355915908
2019-05-05	0.0170253211076
2019-05-06	0.0116122990633
2019-05-07	-0.0268633633462
2019-05-08	-0.00768600836046
2019-05-09	0.049962432005
2019-05-10	-0.00825383704263
2019-05-11	-0.000399956090247
2019-05-12	-0.0418124084712
2019-05-13	-0.0263514840459
2019-05-14	-0.0174399171296
2019-05-15	-0.0348681136905
2019-05-16	-0.10130193716
2019-05-17	-0.0416125681122
2019-05-18	-0.0261789966837
2019-05-19	-0.0186922347789
2019-05-20	-0.124953648895
2019-05-21	-0.150711022109
2019-05-22	-0.169955993537
2019-05-23	-0.190217945381
2019-05-24	-0.168672931096
2019-05-25	-0.195052420892
2019-05-26	-0.18092851613
2019-05-27	-0.157350134157
2019-05-28	-0.173937751164
2019-05-29	-0.145443313664
2019-05-30	-0.104611544093
2019-05-31	-0.206590613934
2019-06-01	-0.169991417789
2019-06-02	-0.188601460646
2019-06-03	-0.0986237476423
2019-06-04	-0.0846955061457
2019-06-05	-0.102726448408
2019-06-06	-0.110351170046
2019-06-07	-0.00585362044305
2019-06-08	0.150262375589
2019-06-09	0.179979942255
2019-06-10	
2019-06-11	-0.685057518831
2019-06-12	-0.684788988859
2019-06-13	-0.171810538102
2019-06-14	-0.168128876156
2019-06-15	-0.164113840442
2019-06-16	-0.213660507108
2019-06-17	-0.212912764251
2019-06-18	0.266306502794
2019-06-19	-0.268842212212
2019-06-20	-0.357615671496
2019-06-21	-0.254269565584
2019-06-22	-0.225447565584
2019-06-23	-0.190519137013
2019-06-24	-0.198962293949
2019-06-25	-0.169117922775
2019-06-26	0.109664180814
2019-06-27	0.128424472765
2019-06-28	0.246682087051
2019-06-29	0.256392479908
2019-06-30	0.251490956099
2019-07-01	0.252730943987
2019-07-02	0.235029750109
2019-07-03	0.185847050602
2019-07-04	0.0847119397959
2019-07-05	0.103922361224
2019-07-06	0.0756470159864
2019-07-07	0.106191539796
2019-07-08	-0.353655391156
2019-07-09	-0.199748880952
2019-07-10	-0.143022035714
2019-07-11	-0.274845616883
2019-07-12	-0.255724071645
2019-07-13	-0.271603476407
2019-07-14	-0.300872571645
2019-07-15	-0.0851097259964
2019-07-16	-0.137062763411
2019-07-17	-0.017921717493
2019-07-18	0.0142131114082
2019-07-19	0.0717222217675
2019-07-20	0.185578925395
2019-07-21	0.21474286984
2019-07-22	0.173508380472
2019-07-23	0.194512663502
2019-07-24	0.189538040486
2019-07-25	0.249906429584
2019-07-26	0.245545662814
2019-07-27	0.190678746698
2019-07-28	0.129462889555
2019-07-29	0.133065523406
2019-07-30	0.141663560823
2019-07-31	0.0479132201801
2019-08-01	0.0986760511498
2019-08-02	-0.0107006297559
2019-08-03	0.00254156072029
2019-08-04	0.0570971678631
2019-08-05	0.0831431637741
2019-08-06	0.0368633686827
2019-08-07	0.143736862614
2019-08-08	0.0937859519868
