Date	Consumer Staples
2017-07-18	0.223202819121
2017-07-19	0.227959662761
2017-07-20	0.227813009439
2017-07-21	0.229927875899
2017-07-22	0.235632311443
2017-07-23	0.239998440778
2017-07-24	0.244322132747
2017-07-25	0.248530532704
2017-07-26	0.249036179711
2017-07-27	0.251288907834
2017-07-28	0.253723476523
2017-07-29	0.256513928715
2017-07-30	0.248920770555
2017-07-31	0.25080530131
2017-08-01	0.257157283979
2017-08-02	0.258965365613
2017-08-03	0.259610907766
2017-08-04	0.263593276256
2017-08-05	0.259687052413
2017-08-06	0.258718244467
2017-08-07	0.264962028575
2017-08-08	0.270092915886
2017-08-09	0.275251302249
2017-08-10	0.277268198622
2017-08-11	0.280289915624
2017-08-12	0.275553495984
2017-08-13	0.275736706774
2017-08-14	0.277014531419
2017-08-15	0.272838926138
2017-08-16	0.275380969932
2017-08-17	0.275327105461
2017-08-18	0.271584000074
2017-08-19	0.265132380571
2017-08-20	0.262332388709
2017-08-21	0.259352564246
2017-08-22	0.260522661303
2017-08-23	0.257477091967
2017-08-24	0.253578472803
2017-08-25	0.257661131606
2017-08-26	0.249810436183
2017-08-27	0.24218783194
2017-08-28	0.251623342252
2017-08-29	0.260113838289
2017-08-30	0.259610890137
2017-08-31	0.250417537407
2017-09-01	0.246633222308
2017-09-02	0.24624711654
2017-09-03	0.241562852835
2017-09-04	0.242920064209
2017-09-05	0.245199836053
2017-09-06	0.235968220307
2017-09-07	0.230552542966
2017-09-08	0.225673017686
2017-09-09	0.225426684282
2017-09-10	0.221608397476
2017-09-11	0.221645744291
2017-09-12	0.219636654742
2017-09-13	0.215105662844
2017-09-14	0.21845458595
2017-09-15	0.212988448178
2017-09-16	0.206129196851
2017-09-17	0.196704454142
2017-09-18	0.20007501973
2017-09-19	0.199763342118
2017-09-20	0.194741325047
2017-09-21	0.182827790793
2017-09-22	0.182836541455
2017-09-23	0.189515122143
2017-09-24	0.182587441254
2017-09-25	0.186429674697
2017-09-26	0.187391484464
2017-09-27	0.178400451768
2017-09-28	0.176403719222
2017-09-29	0.170994896625
2017-09-30	0.169903399611
2017-10-01	0.161490580065
2017-10-02	0.163979028537
2017-10-03	0.15982741122
2017-10-04	0.159186418238
2017-10-05	0.157580402984
2017-10-06	0.157479243179
2017-10-07	0.156944484574
2017-10-08	0.151174108929
2017-10-09	0.145484116108
2017-10-10	0.141089241589
2017-10-11	0.139208497467
2017-10-12	0.136058443046
2017-10-13	0.127056880532
2017-10-14	0.123167997311
2017-10-15	0.122388360873
2017-10-16	0.125053815486
2017-10-17	0.130960684767
2017-10-18	0.132338599747
2017-10-19	0.132518211774
2017-10-20	0.131008822265
2017-10-21	0.120850058915
2017-10-22	0.115291576353
2017-10-23	0.106645619416
2017-10-24	0.107198739914
2017-10-25	0.105262970945
2017-10-26	0.106970453677
2017-10-27	0.110408257067
2017-10-28	0.112224335361
2017-10-29	0.110437943806
2017-10-30	0.111681544939
2017-10-31	0.11878448035
2017-11-01	0.119642845076
2017-11-02	0.124479777099
2017-11-03	0.119564064818
2017-11-04	0.133042002163
2017-11-05	0.133101846294
2017-11-06	0.131080050619
2017-11-07	0.136679197926
2017-11-08	0.138959522273
2017-11-09	0.14182237712
2017-11-10	0.142430749171
2017-11-11	0.133737296008
2017-11-12	0.136951186667
2017-11-13	0.13696656687
2017-11-14	0.137677777708
2017-11-15	0.13565747506
2017-11-16	0.138558418348
2017-11-17	0.135116541857
2017-11-18	0.13473900921
2017-11-19	0.130637959942
2017-11-20	0.146995180887
2017-11-21	0.152234758906
2017-11-22	0.152232361271
2017-11-23	0.157420516854
2017-11-24	0.153517008512
2017-11-25	0.149960947816
2017-11-26	0.146179801011
2017-11-27	0.145797419612
2017-11-28	0.149331559784
2017-11-29	0.155082702586
2017-11-30	0.158287453167
2017-12-01	0.15355545306
2017-12-02	0.147197755897
2017-12-03	0.14778051497
2017-12-04	0.131400693195
2017-12-05	0.133531269576
2017-12-06	0.134605236209
2017-12-07	0.131595044089
2017-12-08	0.132935724118
2017-12-09	0.127176500192
2017-12-10	0.123453606107
2017-12-11	0.134672549135
2017-12-12	0.134245098646
2017-12-13	0.130711365107
2017-12-14	0.134172107584
2017-12-15	0.134346467298
2017-12-16	0.13270596786
2017-12-17	0.136292288489
2017-12-18	0.128938034478
2017-12-19	0.130665767911
2017-12-20	0.127328152127
2017-12-21	0.12141377857
2017-12-22	0.115498849955
2017-12-23	0.10850563301
2017-12-24	0.110021451889
2017-12-25	0.112462121922
2017-12-26	0.113519392929
2017-12-27	0.103543773054
2017-12-28	0.0966682748537
2017-12-29	0.0883295536335
2017-12-30	0.0838391083792
2017-12-31	0.0790505887792
2018-01-01	0.0805038524469
2018-01-02	0.0828583547146
2018-01-03	0.086596580814
2018-01-04	0.081231985549
2018-01-05	0.0794487256335
2018-01-06	0.0780812797154
2018-01-07	0.0775898074448
2018-01-08	0.0733918617226
2018-01-09	0.0753023860131
2018-01-10	0.0694008823717
2018-01-11	0.0668882268605
2018-01-12	0.0662363653359
2018-01-13	0.0656396834718
2018-01-14	0.0716299738131
2018-01-15	0.0686406763354
2018-01-16	0.0659453152074
2018-01-17	0.0724394288497
2018-01-18	0.0735044632205
2018-01-19	0.0728202650364
2018-01-20	0.0737933438952
2018-01-21	0.0778501305659
2018-01-22	0.0773901965119
2018-01-23	0.0821936868805
2018-01-24	0.0777311892852
2018-01-25	0.0763942828079
2018-01-26	0.0851769333184
2018-01-27	0.0910799077313
2018-01-28	0.0928955345555
2018-01-29	0.0957024107064
2018-01-30	0.100455459483
2018-01-31	0.103341541714
2018-02-01	0.104336394306
2018-02-02	0.10426011566
2018-02-03	0.110144893437
2018-02-04	0.10922276615
2018-02-05	0.110864023184
2018-02-06	0.102702172441
2018-02-07	0.109024714918
2018-02-08	0.110085425137
2018-02-09	0.107422146654
2018-02-10	0.112262069599
2018-02-11	0.113005019376
2018-02-12	0.112806414175
2018-02-13	0.113230151839
2018-02-14	0.111855151396
2018-02-15	0.112807194041
2018-02-16	0.114742501744
