Date	US
2017-06-02	0.001287001287
2017-06-03	0.001287001287
2017-06-04	0.001287001287
2017-06-05	0.00297619047619
2017-06-06	0.00380675526024
2017-06-07	0.00592315737665
2017-06-08	0.00692919359395
2017-06-09	0.00849905230667
2017-06-10	0.00849905230667
2017-06-11	0.00849905230667
2017-06-12	0.0062708049868
2017-06-13	0.00625656673335
2017-06-14	0.00414016461695
2017-06-15	0.00313412839965
2017-06-16	0.00156426968693
2017-06-17	0.00156426968693
2017-06-18	0.00156426968693
2017-06-19	0.00188242461164
2017-06-20	0.00265339966832
2017-06-21	0.00265339966832
2017-06-22	0.00343403979323
2017-06-23	0.00438642074561
2017-06-24	0.00438642074561
2017-06-25	0.00438642074561
2017-06-26	0.00491649185852
2017-06-27	0.00332919027122
2017-06-28	0.00332919027122
2017-06-29	0.00254855014632
2017-06-30	0.00513223708644
2017-07-01	0.00513223708644
2017-07-02	0.00647994598132
2017-07-03	0.00488377678738
2017-07-04	0.00488377678738
2017-07-05	0.00578793591939
2017-07-06	0.00578793591939
2017-07-07	0.00302406879909
2017-07-08	0.00302406879909
2017-07-09	0.00167635990421
2017-07-10	0.00167635990421
2017-07-11	0.00167635990421
2017-07-12	0.000772200772201
2017-07-13	0.000772200772201
2017-07-14	0.0
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.0
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.000811688311688
2017-07-27	0.000811688311688
2017-07-28	0.00181772452899
2017-07-29	0.00181772452899
2017-07-30	0.00181772452899
2017-07-31	0.00181772452899
2017-08-01	0.00256960422824
2017-08-02	0.00265077305941
2017-08-03	0.00265077305941
2017-08-04	0.00164473684211
2017-08-05	0.00289786967419
2017-08-06	0.00289786967419
2017-08-07	0.00289786967419
2017-08-08	0.00214598997494
2017-08-09	0.00218077661687
2017-08-10	0.00296141674177
2017-08-11	0.00372535868218
2017-08-12	0.0024722258501
2017-08-13	0.00367270604218
2017-08-14	0.00447527426048
2017-08-15	0.00447527426048
2017-08-16	0.00354763047569
2017-08-17	0.00276699035079
2017-08-18	0.00200304841038
2017-08-19	0.00200304841038
2017-08-20	0.000802568218299
2017-08-21	0.000736377025037
2017-08-22	0.000736377025037
2017-08-23	0.000736377025037
2017-08-24	0.000736377025037
2017-08-25	0.000736377025037
2017-08-26	0.000736377025037
2017-08-27	0.000736377025037
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.000798084596967
2017-09-01	0.00155394249568
2017-09-02	0.00155394249568
2017-09-03	0.00243036668499
2017-09-04	0.00243036668499
2017-09-05	0.00243036668499
2017-09-06	0.00342936768399
2017-09-07	0.00263128308702
2017-09-08	0.00187542518831
2017-09-09	0.00187542518831
2017-09-10	0.00352744600532
2017-09-11	0.00352744600532
2017-09-12	0.00352744600532
2017-09-13	0.00252844500632
2017-09-14	0.00427060528507
2017-09-15	0.00427060528507
2017-09-16	0.00427060528507
2017-09-17	0.00278491314632
2017-09-18	0.00278491314632
2017-09-19	0.00278491314632
2017-09-20	0.00355296230146
2017-09-21	0.00259144214762
2017-09-22	0.00336364291982
2017-09-23	0.00336364291982
2017-09-24	0.00232089005225
2017-09-25	0.00446374719511
2017-09-26	0.0052663154134
2017-09-27	0.00449826625826
2017-09-28	0.00443191184764
2017-09-29	0.00365971107544
2017-09-30	0.00365971107544
2017-10-01	0.00365971107544
2017-10-02	0.0022647970889
2017-10-03	0.00146222887061
2017-10-04	0.00146222887061
2017-10-05	0.00168779278038
2017-10-06	0.00168779278038
2017-10-07	0.00284923296621
2017-10-08	0.00370466495937
2017-10-09	0.0038070619391
2017-10-10	0.00457511109425
2017-10-11	0.00542041963186
2017-10-12	0.0044805700078
2017-10-13	0.0044805700078
2017-10-14	0.00331912982197
2017-10-15	0.00246369782882
2017-10-16	0.00249519190793
2017-10-17	0.00267321654654
2017-10-18	0.00439420398839
2017-10-19	0.00611537438426
2017-10-20	0.00611537438426
2017-10-21	0.00611537438426
2017-10-22	0.00611537438426
2017-10-23	0.00523354016909
2017-10-24	0.00649659745045
2017-10-25	0.00393030147098
2017-10-26	0.00299406043147
2017-10-27	0.00299406043147
2017-10-28	0.00299406043147
2017-10-29	0.00299406043147
2017-10-30	0.00299406043147
2017-10-31	0.000784929356358
2017-11-01	0.000784929356358
2017-11-02	0.000728862973761
2017-11-03	0.000728862973761
2017-11-04	0.000728862973761
2017-11-05	0.000728862973761
2017-11-06	0.000728862973761
2017-11-07	0.00682642394937
2017-11-08	0.00927540354121
2017-11-09	0.0116353436562
2017-11-10	0.0116353436562
2017-11-11	0.0124470319679
2017-11-12	0.0124470319679
2017-11-13	0.0133398891108
2017-11-14	0.00802725749154
2017-11-15	0.00629615298944
2017-11-16	0.00320734990064
2017-11-17	0.00397539905578
2017-11-18	0.0050812562858
2017-11-19	0.0050812562858
2017-11-20	0.00418839914294
2017-11-21	0.00544428611312
2017-11-22	0.00472641102338
2017-11-23	0.00827565680865
2017-11-24	0.00750760765351
2017-11-25	0.0055900621118
2017-11-26	0.0055900621118
2017-11-27	0.00637932809444
2017-11-28	0.00581889666798
2017-11-29	0.00824020417403
2017-11-30	0.00469095838876
2017-12-01	0.0126677531676
2017-12-02	0.0178942340038
2017-12-03	0.020042461716
2017-12-04	0.0218194917128
2017-12-05	0.0203391068127
2017-12-06	0.0179177993067
2017-12-07	0.0193322264637
2017-12-08	0.0121073113841
2017-12-09	0.00688083054786
2017-12-10	0.00569785380097
2017-12-11	0.00465944170233
2017-12-12	0.00704039408328
2017-12-13	0.0132180002609
2017-12-14	0.0140474025728
2017-12-15	0.0147914091862
2017-12-16	0.0177369172864
2017-12-17	0.0177434836195
2017-12-18	0.0162155997387
2017-12-19	0.0138346473577
2017-12-20	0.00838220434181
2017-12-21	0.00613837487285
2017-12-22	0.00532930174702
2017-12-23	0.00321435843093
2017-12-24	0.00224254113258
2017-12-25	0.00299839903129
2017-12-26	0.00299839903129
2017-12-27	0.00227323586958
2017-12-28	0.00227323586958
2017-12-29	0.00381856553991
2017-12-30	0.00563350340136
2017-12-31	0.0100977891156
2018-01-01	0.0101822673514
2018-01-02	0.0115897268869
2018-01-03	0.013077822125
2018-01-04	0.0137422739523
2018-01-05	0.0136213203984
2018-01-06	0.0130870070562
2018-01-07	0.00973879277052
2018-01-08	0.0127249872483
2018-01-09	0.0113175277128
2018-01-10	0.00982943247467
2018-01-11	0.0101639816464
2018-01-12	0.00805279234312
2018-01-13	0.00761244681592
2018-01-14	0.00649637538735
2018-01-15	0.00441200505385
2018-01-16	0.00511573482162
2018-01-17	0.00678657859773
2018-01-18	0.00657684358136
2018-01-19	0.00891876395607
2018-01-20	0.00872830508004
2018-01-21	0.00985316447262
2018-01-22	0.0100242695
2018-01-23	0.00932053973222
2018-01-24	0.00901674995475
2018-01-25	0.00822748397211
2018-01-26	0.00588556359741
2018-01-27	0.00617980158997
2018-01-28	0.00505494219739
2018-01-29	0.00388962004759
2018-01-30	0.00388962004759
2018-01-31	0.00252256604896
2018-02-01	0.00391629427195
2018-02-02	0.00391629427195
2018-02-03	0.00302898282563
2018-02-04	0.00509937620038
2018-02-05	0.00650505831326
2018-02-06	0.00717261505558
2018-02-07	0.00906894881032
2018-02-08	0.0083789503551
2018-02-09	0.0083789503551
2018-02-10	0.00749163890878
2018-02-11	0.00703545053807
2018-02-12	0.00488182526887
2018-02-13	0.00421426852655
2018-02-14	0.0023179347718
2018-02-15	0.00161420500404
2018-02-16	0.00251267760062
2018-02-17	0.00251267760062
2018-02-18	0.00248577418389
2018-02-19	0.00248577418389
2018-02-20	0.00248577418389
2018-02-21	0.00381467783837
2018-02-22	0.00381467783837
2018-02-23	0.00291620524179
2018-02-24	0.00291620524179
2018-02-25	0.00216432554254
2018-02-26	0.00292826748295
2018-02-27	0.00374459401356
2018-02-28	0.00241569035908
2018-03-01	0.00315588280912
2018-03-02	0.00395396740608
2018-03-03	0.00395396740608
2018-03-04	0.00486070579677
2018-03-05	0.00409676385636
2018-03-06	0.00401681435079
2018-03-07	0.00401681435079
2018-03-08	0.00327662190075
2018-03-09	0.00247853730378
2018-03-10	0.0036306110365
2018-03-11	0.00289448697506
2018-03-12	0.00361598769656
2018-03-13	0.00578026331837
2018-03-14	0.00724546478357
2018-03-15	0.0086190911572
2018-03-16	0.0086190911572
2018-03-17	0.00831735756053
2018-03-18	0.0081931555584
2018-03-19	0.00817193494894
2018-03-20	0.00587405505677
2018-03-21	0.00464537204
2018-03-22	0.00359642099105
2018-03-23	0.00498788666823
2018-03-24	0.00490974730438
2018-03-25	0.00534254937317
2018-03-26	0.00464226926113
2018-03-27	0.0055880834209
2018-03-28	0.00561759317145
2018-03-29	0.00714134668226
2018-03-30	0.00638339383372
2018-03-31	0.00561119306152
2018-04-01	0.00517030077056
2018-04-02	0.00593834992571
2018-04-03	0.00490924353075
2018-04-04	0.00464321533176
2018-04-05	0.00413995733297
2018-04-06	0.00350644450433
2018-04-07	0.00422431959407
2018-04-08	0.00609782834831
2018-04-09	0.00687418073757
2018-04-10	0.00768981370273
2018-04-11	0.00837662688954
2018-04-12	0.00771335172281
2018-04-13	0.00913836062912
2018-04-14	0.00963629101051
2018-04-15	0.00856971053216
2018-04-16	0.00702530898776
2018-04-17	0.00707045775294
2018-04-18	0.00669900249738
2018-04-19	0.00872529910907
2018-04-20	0.00842220493724
2018-04-21	0.0100493276822
2018-04-22	0.0107763600682
2018-04-23	0.0139938632857
2018-04-24	0.0130962265185
2018-04-25	0.0142612534873
2018-04-26	0.0123958762077
2018-04-27	0.0126028651278
2018-04-28	0.00975993691169
2018-04-29	0.00735223225679
2018-04-30	0.00662642339145
2018-05-01	0.00988351369043
2018-05-02	0.0101523999274
2018-05-03	0.0119188478085
2018-05-04	0.0147427680743
2018-05-05	0.0159432482664
2018-05-06	0.0185725208343
2018-05-07	0.0169065903137
2018-05-08	0.0157270383826
2018-05-09	0.0156989376414
2018-05-10	0.0134832206063
2018-05-11	0.0104126477682
2018-05-12	0.0102325757394
2018-05-13	0.00863849985888
2018-05-14	0.00936553105839
2018-05-15	0.00832512404681
2018-05-16	0.00730768341871
2018-05-17	0.00959690081676
2018-05-18	0.0115116527315
2018-05-19	0.0104912445682
2018-05-20	0.0113481954684
2018-05-21	0.0106357365718
2018-05-22	0.0108942844158
2018-05-23	0.010190554648
2018-05-24	0.00750779140184
2018-05-25	0.00499504990605
2018-05-26	0.00499504990605
2018-05-27	0.00368127131796
2018-05-28	0.00335666494111
2018-05-29	0.00214751222181
2018-05-30	0.00270773631145
2018-05-31	0.00536307353928
2018-06-01	0.00616581332507
2018-06-02	0.00802916736234
2018-06-03	0.00960442363212
2018-06-04	0.00970981188693
2018-06-05	0.0149848157675
2018-06-06	0.0156722523142
2018-06-07	0.0158364639585
2018-06-08	0.0152395937964
2018-06-09	0.014937520009
2018-06-10	0.0140207531195
2018-06-11	0.0140519508279
2018-06-12	0.00944465336345
2018-06-13	0.00974978775819
2018-06-14	0.00753301164069
2018-06-15	0.00867438234727
2018-06-16	0.00711310209747
2018-06-17	0.00728601815384
2018-06-18	0.00717895870348
2018-06-19	0.0071035405096
2018-06-20	0.00793966091093
2018-06-21	0.00924802050218
2018-06-22	0.0101850679509
2018-06-23	0.0101850679509
2018-06-24	0.0100229541511
2018-06-25	0.0107532080847
2018-06-26	0.0138221616509
2018-06-27	0.0114332462185
2018-06-28	0.0126967170472
2018-06-29	0.0158191839673
2018-06-30	0.0186480382813
2018-07-01	0.0211597761413
2018-07-02	0.0232512693042
2018-07-03	0.0204423396602
2018-07-04	0.023984252293
2018-07-05	0.0224330257418
2018-07-06	0.0184518643925
2018-07-07	0.0180443175846
2018-07-08	0.0164331468005
2018-07-09	0.0152896009098
2018-07-10	0.0138681368018
2018-07-11	0.0123382966036
2018-07-12	0.0119791424834
2018-07-13	0.0149953960067
2018-07-14	0.0138199356767
2018-07-15	0.0152883444926
2018-07-16	0.0136651271123
2018-07-17	0.0150749015484
2018-07-18	0.0130628291138
2018-07-19	0.0167892491558
2018-07-20	0.0133358948315
2018-07-21	0.0136951840921
2018-07-22	0.0110570211452
2018-07-23	0.0126976774077
2018-07-24	0.0131383840967
2018-07-25	0.014896625855
2018-07-26	0.0111269845308
2018-07-27	0.0127099982423
2018-07-28	0.0121789756618
2018-07-29	0.0116282180772
2018-07-30	0.0179743630926
2018-07-31	0.020064768667
2018-08-01	0.0221160507183
2018-08-02	0.0238105013923
2018-08-03	0.0245812642429
2018-08-04	0.0282690551487
2018-08-05	0.0293372254648
2018-08-06	0.0231311364718
2018-08-07	0.0222297634501
2018-08-08	0.0217271179475
2018-08-09	0.0217878565286
2018-08-10	0.0201340581271
2018-08-11	0.0167796129008
2018-08-12	0.0160476685285
2018-08-13	0.0146834929651
2018-08-14	0.0116439792873
2018-08-15	0.009641732422
2018-08-16	0.00866821217278
2018-08-17	0.0090617759415
2018-08-18	0.00985211860376
2018-08-19	0.0134435773602
2018-08-20	0.0137938545414
2018-08-21	0.021016968506
2018-08-22	0.0277519165326
2018-08-23	0.0290870300172
2018-08-24	0.0291662366833
2018-08-25	0.0304316379487
2018-08-26	0.02929857882
2018-08-27	0.0309232974466
2018-08-28	0.0264921797593
2018-08-29	0.0243602264995
2018-08-30	0.0256307377188
2018-08-31	0.0306246544774
2018-09-01	0.0281138319666
2018-09-02	0.0314274381108
2018-09-03	0.0343065069728
2018-09-04	0.0426752249812
2018-09-05	0.053094129385
2018-09-06	0.0523468383152
2018-09-07	0.0463494550358
2018-09-08	0.0494099151749
2018-09-09	0.0482445367429
2018-09-10	0.0471092911514
2018-09-11	0.0401709554723
2018-09-12	0.0271861124123
2018-09-13	0.0282940526507
2018-09-14	0.0333275839491
2018-09-15	0.0305940605548
2018-09-16	0.0262586879619
2018-09-17	0.0279898763106
2018-09-18	0.0263185181121
2018-09-19	0.0259530210361
2018-09-20	0.0229867471637
2018-09-21	0.0200871394636
2018-09-22	0.0215202991624
2018-09-23	0.0216822293705
2018-09-24	0.0195444494549
2018-09-25	0.021795349815
2018-09-26	0.0207583965722
2018-09-27	0.022130304523
2018-09-28	0.0276136040591
2018-09-29	0.0261186591306
2018-09-30	0.0270162117492
2018-10-01	0.0298300645631
2018-10-02	0.0272259459926
2018-10-03	0.0276676611402
2018-10-04	0.0257458674661
2018-10-05	0.0195921982689
2018-10-06	0.0200214340188
2018-10-07	0.0188484134909
2018-10-08	0.0147580594005
2018-10-09	0.0145352407446
2018-10-10	0.0153430638738
2018-10-11	0.0225308323656
2018-10-12	0.0281208944774
2018-10-13	0.0279368273814
2018-10-14	0.0304281376785
2018-10-15	0.0297467075365
2018-10-16	0.028952361539
2018-10-17	0.0281746770474
2018-10-18	0.0327951246548
2018-10-19	0.0274217316171
2018-10-20	0.0281796078458
2018-10-21	0.0254721059347
2018-10-22	0.0370827959421
2018-10-23	0.051418477285
2018-10-24	0.0611654409775
2018-10-25	0.0546487690075
2018-10-26	0.0621764194554
2018-10-27	0.063140555481
2018-10-28	0.0692954593761
2018-10-29	0.0731708393153
2018-10-30	0.0748403421253
2018-10-31	0.0788825819648
2018-11-01	0.0871465912976
2018-11-02	0.100576749472
2018-11-03	0.104957679176
2018-11-04	0.109827513187
2018-11-05	0.146538120177
2018-11-06	0.20231367187
2018-11-07	0.260620766482
2018-11-08	0.292520744081
2018-11-09	0.292255454648
2018-11-10	0.290465706832
2018-11-11	0.288836511655
2018-11-12	0.245617226428
2018-11-13	0.181166491335
2018-11-14	0.112894929837
2018-11-15	0.0698476181327
2018-11-16	0.0502971255218
2018-11-17	0.0470057023078
2018-11-18	0.0403678956699
2018-11-19	0.0315591135901
2018-11-20	0.0281505161086
2018-11-21	0.0241040699439
2018-11-22	0.0214925454665
2018-11-23	0.0194495672583
2018-11-24	0.0189771676432
2018-11-25	0.0163903883693
2018-11-26	0.015690068184
2018-11-27	0.0124136777556
2018-11-28	0.0131901884951
2018-11-29	0.0138266119876
2018-11-30	0.0144448181593
2018-12-01	0.0131382130968
2018-12-02	0.0141122700326
2018-12-03	0.0143584134134
2018-12-04	0.0151021360984
2018-12-05	0.0143139442076
2018-12-06	0.0133153527779
2018-12-07	0.0120615533858
2018-12-08	0.0120668180677
2018-12-09	0.0106098827907
2018-12-10	0.00987208595042
2018-12-11	0.00899834662056
2018-12-12	0.00808115047381
2018-12-13	0.00836160858763
2018-12-14	0.00763019055917
2018-12-15	0.0084114391094
2018-12-16	0.00842840229251
2018-12-17	0.00753565245132
2018-12-18	0.00628230088423
2018-12-19	0.00590636103461
2018-12-20	0.00566925690025
2018-12-21	0.00504267663958
2018-12-22	0.00385464740311
2018-12-23	0.00429701683673
2018-12-24	0.00476669948438
2018-12-25	0.00587721233941
2018-12-26	0.00585844885316
2018-12-27	0.00580152742039
2018-12-28	0.00579771985959
2018-12-29	0.0057945203715
2018-12-30	0.00585349601003
2018-12-31	0.00647604358151
2019-01-01	0.00610145179051
2019-01-02	0.00740015308921
2019-01-03	0.00690940411727
2019-01-04	0.00763448074468
2019-01-05	0.0076504852793
2019-01-06	0.00738504358708
2019-01-07	0.00658776057597
2019-01-08	0.00614974978595
2019-01-09	0.00471225598205
2019-01-10	0.00524208615496
2019-01-11	0.00497766544382
2019-01-12	0.0057390761454
2019-01-13	0.00539152804989
2019-01-14	0.00464162178817
2019-01-15	0.00390142933813
2019-01-16	0.00438507473056
2019-01-17	0.00420111251035
2019-01-18	0.00440984261893
2019-01-19	0.00372740166053
2019-01-20	0.00527901847002
2019-01-21	0.00527901847002
2019-01-22	0.00605121924222
2019-01-23	0.00521356064026
2019-01-24	0.00485672147602
2019-01-25	0.00376342701538
2019-01-26	0.00416578545485
2019-01-27	0.00310457031239
2019-01-28	0.00310457031239
2019-01-29	0.00271639411776
2019-01-30	0.0023433989667
2019-01-31	0.00197137515718
2019-02-01	0.00271542277622
2019-02-02	0.00248991189812
2019-02-03	0.00200986051042
2019-02-04	0.00277790966556
2019-02-05	0.00276207360051
2019-02-06	0.00313801345013
2019-02-07	0.004265832999
2019-02-08	0.00436709391757
2019-02-09	0.00461711411151
2019-02-10	0.00430789951658
2019-02-11	0.00353985036144
2019-02-12	0.00391377687675
2019-02-13	0.00390041860798
2019-02-14	0.00277259905911
2019-02-15	0.00192729052149
2019-02-16	0.00163675300666
2019-02-17	0.00195072474921
2019-02-18	0.00195072474921
2019-02-19	0.00120860972138
2019-02-20	0.000846028140521
2019-02-21	0.00119276877852
2019-02-22	0.00119276877852
2019-02-23	0.000660712380546
2019-02-24	0.000346740638003
2019-02-25	0.000346740638003
2019-02-26	0.000764451582029
2019-02-27	0.000764451582029
2019-02-28	0.000417710944027
2019-03-01	0.000815641704074
2019-03-02	0.00116407375982
2019-03-03	0.00116407375982
2019-03-04	0.00238856355574
2019-03-05	0.00197085261172
2019-03-06	0.00197085261172
2019-03-07	0.0023380946242
2019-03-08	0.00194016386415
2019-03-09	0.0015917318084
2019-03-10	0.00197575638598
2019-03-11	0.000751266590059
2019-03-12	0.000751266590059
2019-03-13	0.000751266590059
2019-03-14	0.000800517705436
2019-03-15	0.000800517705436
2019-03-16	0.00112519303011
2019-03-17	0.00163776139934
2019-03-18	0.00163776139934
2019-03-19	0.00200500341183
2019-03-20	0.00200500341183
2019-03-21	0.00158851028396
2019-03-22	0.00197150530503
2019-03-23	0.00164682998035
2019-03-24	0.00146452274784
2019-03-25	0.00223257190298
2019-03-26	0.00222517156016
2019-03-27	0.00222517156016
2019-03-28	0.00269050427305
2019-03-29	0.00230750925199
2019-03-30	0.00230750925199
2019-03-31	0.00261606704264
2019-04-01	0.0018480178875
2019-04-02	0.00192239245752
2019-04-03	0.00192239245752
2019-04-04	0.00186061099564
2019-04-05	0.00186061099564
2019-04-06	0.00186061099564
2019-04-07	0.00277700472405
2019-04-08	0.00277700472405
2019-04-09	0.00274183078285
2019-04-10	0.00312076219626
2019-04-11	0.00271721094525
2019-04-12	0.0031312896202
2019-04-13	0.0031312896202
2019-04-14	0.00183123423408
2019-04-15	0.00224174326528
2019-04-16	0.00223624681489
2019-04-17	0.00185731540147
2019-04-18	0.00257519049121
2019-04-19	0.0050965325599
2019-04-20	0.0050965325599
2019-04-21	0.00445735071266
2019-04-22	0.00404684168147
2019-04-23	0.00365329583337
2019-04-24	0.00365329583337
2019-04-25	0.00293542074364
2019-04-26	0.000525210084034
2019-04-27	0.000525210084034
2019-04-28	0.00123067745617
2019-04-29	0.00123067745617
2019-04-30	0.00198454100686
2019-05-01	0.00346237351918
2019-05-02	0.00388502778799
2019-05-03	0.00463154301129
2019-05-04	0.00463154301129
2019-05-05	0.00441531242976
2019-05-06	0.00528111329556
2019-05-07	0.00608569130331
2019-05-08	0.00506427138798
2019-05-09	0.00464161711917
2019-05-10	0.00470917752612
2019-05-11	0.00506366175157
2019-05-12	0.00494261347349
2019-05-13	0.00449946687649
2019-05-14	0.00402601627646
2019-05-15	0.00470339052755
2019-05-16	0.00470339052755
2019-05-17	0.00336410481326
2019-05-18	0.00300962058781
2019-05-19	0.00264143207529
2019-05-20	0.00221877780648
2019-05-21	0.00152304336812
2019-05-22	0.000389256520047
2019-05-23	0.000389256520047
2019-05-24	0.00080574964791
2019-05-25	0.00080574964791
2019-05-26	0.00145806536872
2019-05-27	0.00179739349902
2019-05-28	0.00140813697897
2019-05-29	0.00140813697897
2019-05-30	0.00184500897548
2019-05-31	0.00194424560522
2019-06-01	0.00233779145331
2019-06-02	0.00241620280594
2019-06-03	0.00255465776212
2019-06-04	0.00255465776212
2019-06-05	0.00255465776212
2019-06-06	0.00260702255622
2019-06-07	0.00209129279861
2019-06-08	0.00169774695052
2019-06-09	0.000967019877085
2019-06-10	0.000883869781925
2019-06-11	0.00127101651054
2019-06-12	0.00127101651054
2019-06-13	0.00191108519706
2019-06-14	0.00191108519706
2019-06-15	0.00191108519706
2019-06-16	0.00191108519706
2019-06-17	0.00151645220574
2019-06-18	0.00257230692013
2019-06-19	0.00257230692013
2019-06-20	0.001443001443
2019-06-21	0.001443001443
2019-06-22	0.00181599659406
2019-06-23	0.00181599659406
2019-06-24	0.00227831744473
2019-06-25	0.000835316001733
2019-06-26	0.000835316001733
2019-06-27	0.000835316001733
2019-06-28	0.00133481650123
2019-06-29	0.0013819894174
2019-06-30	0.0013819894174
2019-07-01	0.000919668566727
2019-07-02	0.00144876909583
2019-07-03	0.00144876909583
2019-07-04	0.00191259098822
2019-07-05	0.00141309048872
2019-07-06	0.000992922421494
2019-07-07	0.000992922421494
2019-07-08	0.000992922421494
2019-07-09	0.000463821892393
2019-07-10	0.000463821892393
2019-07-11	5.34047012961e-17
2019-07-12	0.000946073793756
2019-07-13	0.000946073793756
2019-07-14	0.00150629788339
2019-07-15	0.00150629788339
2019-07-16	0.00150629788339
2019-07-17	0.00195553418168
2019-07-18	0.00195553418168
2019-07-19	0.00189953604436
2019-07-20	0.00189953604436
2019-07-21	0.00222938761115
2019-07-22	0.00222938761115
2019-07-23	0.0027271476908
2019-07-24	0.0022779113925
2019-07-25	0.0022779113925
2019-07-26	0.00223565260763
2019-07-27	0.00223565260763
2019-07-28	0.0013455769512
2019-07-29	0.00177586955016
2019-07-30	0.00127810947052
