Date	Japan
2017-05-06	0.118055166977
2017-05-07	0.0634612446599
2017-05-08	0.511314637311
2017-05-09	0.353825285584
2017-05-10	0.271491935439
2017-05-11	0.236852206652
2017-05-12	0.38297635208
2017-05-13	0.530437901727
2017-05-14	0.507110507943
2017-05-15	0.134763042535
2017-05-16	0.437195926861
2017-05-17	1.30982725326
2017-05-18	1.83723789963
2017-05-19	2.40359042076
2017-05-20	2.21918642159
2017-05-21	2.74988922517
2017-05-22	2.66319829941
2017-05-23	3.38669855636
2017-05-24	2.57008931624
2017-05-25	2.78557237267
2017-05-26	2.81314072097
2017-05-27	3.15804655603
2017-05-28	2.98929833654
2017-05-29	3.15538618211
2017-05-30	2.17633281217
2017-05-31	2.4340210596
2017-06-01	1.1799304947
2017-06-02	0.114031620384
2017-06-03	-0.735641085419
2017-06-04	-1.95934309606
2017-06-05	-1.64047145273
2017-06-06	-1.55609041811
2017-06-07	-0.775975430028
2017-06-08	-0.495642994598
2017-06-09	-0.436791289152
2017-06-10	0.202844266202
2017-06-11	0.943404516707
2017-06-12	0.786803942414
2017-06-13	0.603399048823
2017-06-14	-0.0416641359113
2017-06-15	-0.217472374039
2017-06-16	-0.943258197092
2017-06-17	-0.62322806119
2017-06-18	-0.886856467302
2017-06-19	-0.75335109804
2017-06-20	-0.752898132293
2017-06-21	-1.07710264269
2017-06-22	-1.44816952867
2017-06-23	-0.0382639243871
2017-06-24	-0.374861045669
2017-06-25	0.145029255586
2017-06-26	0.814468126189
2017-06-27	0.874865826148
2017-06-28	2.1784246698
2017-06-29	1.73345472222
2017-06-30	1.80723728263
2017-07-01	1.29179987216
2017-07-02	2.02104359348
2017-07-03	1.67308224335
2017-07-04	2.02727177175
2017-07-05	1.04365998089
2017-07-06	0.494031631378
2017-07-07	-0.285997127813
2017-07-08	0.277714241143
2017-07-09	-0.060340373105
2017-07-10	-0.390361954288
2017-07-11	0.787683389229
2017-07-12	0.883302980336
2017-07-13	1.09702726312
2017-07-14	1.54606427168
2017-07-15	1.49371997997
2017-07-16	1.79295620402
2017-07-17	1.97413052194
2017-07-18	1.3264515022
2017-07-19	0.754216475244
2017-07-20	0.674311334202
2017-07-21	0.847224033498
2017-07-22	0.543866343129
2017-07-23	0.314758503651
2017-07-24	0.302607560928
2017-07-25	-0.00328316288662
2017-07-26	0.563251480091
2017-07-27	1.94445941311
2017-07-28	0.565824946262
2017-07-29	0.649777092441
2017-07-30	-1.36264579758
2017-07-31	-1.33912803712
2017-08-01	-1.40243872599
2017-08-02	-1.58508825738
2017-08-03	-2.572552267
2017-08-04	-2.33099664718
2017-08-05	-2.55543377693
2017-08-06	-1.97354484345
2017-08-07	-1.58046472235
2017-08-08	-1.10928092473
2017-08-09	-0.634857838748
2017-08-10	-0.143395456205
2017-08-11	-0.193250493285
2017-08-12	0.201330563635
2017-08-13	0.817785586832
2017-08-14	0.20155211996
2017-08-15	-0.57156781708
2017-08-16	-0.802702848051
2017-08-17	-1.03145665762
2017-08-18	-1.08653023473
2017-08-19	-1.02181020136
2017-08-20	-1.18684006415
2017-08-21	0.31819164369
2017-08-22	1.3514928188
2017-08-23	1.41702653046
2017-08-24	1.37274729809
2017-08-25	0.341845522984
2017-08-26	-0.167369654442
2017-08-27	-0.172832173666
2017-08-28	-0.908601737735
2017-08-29	-0.594649594403
2017-08-30	-0.23760045744
2017-08-31	0.215354998351
2017-09-01	0.85252511183
2017-09-02	0.806058691004
2017-09-03	0.555735466227
2017-09-04	0.495082786516
2017-09-05	0.736686914391
2017-09-06	0.388123775714
2017-09-07	-0.250499294607
2017-09-08	0.107168067688
2017-09-09	-0.266158727634
2017-09-10	-0.562342669675
2017-09-11	-0.6878004233
2017-09-12	-1.39412778693
2017-09-13	-1.54006457026
2017-09-14	-1.56718047431
2017-09-15	-2.04739604726
2017-09-16	-1.69339834162
2017-09-17	-1.23798160514
2017-09-18	-1.0136197824
2017-09-19	-0.625783993347
2017-09-20	-0.517151902541
2017-09-21	-0.493773261102
2017-09-22	-0.699722974331
2017-09-23	-0.0449881038622
2017-09-24	0.131641994745
2017-09-25	-0.0632155477515
2017-09-26	-0.0690195519913
2017-09-27	0.183332850158
2017-09-28	0.146787997116
2017-09-29	0.231508528098
2017-09-30	-0.329205809843
2017-10-01	-1.06780138218
2017-10-02	-1.05953576765
2017-10-03	-1.26950420344
2017-10-04	-1.7927684919
2017-10-05	-1.70098213566
2017-10-06	-1.9121165554
2017-10-07	-1.53478494261
2017-10-08	-0.539098601107
2017-10-09	-0.782563578338
2017-10-10	-0.500651964565
2017-10-11	-0.554589173107
2017-10-12	-1.20071666244
2017-10-13	-0.611263158608
2017-10-14	-0.984435278064
2017-10-15	-1.2025626722
2017-10-16	-0.641734959653
2017-10-17	-0.854585424268
2017-10-18	-1.06661926172
2017-10-19	-0.620825989486
2017-10-20	-1.24082744256
2017-10-21	-1.32628485668
2017-10-22	-1.54304573876
2017-10-23	-2.33128103526
2017-10-24	-2.56713487353
2017-10-25	-2.22266998755
2017-10-26	-2.13509265161
2017-10-27	-1.88211247679
2017-10-28	-1.40016011275
2017-10-29	-0.85813794896
2017-10-30	-0.696805554266
2017-10-31	-0.0939798407539
2017-11-01	0.048384388684
2017-11-02	-0.30503406825
2017-11-03	-0.501028735115
2017-11-04	-1.09128152661
2017-11-05	-1.44362065033
2017-11-06	-0.579061674602
2017-11-07	-0.863920611478
2017-11-08	-3.35746089227
2017-11-09	-2.74039129817
2017-11-10	-2.35782902291
2017-11-11	-0.956443887544
2017-11-12	-0.642123299096
2017-11-13	-0.518247922979
2017-11-14	-0.570798615073
2017-11-15	-0.0680685718908
2017-11-16	-0.16646854221
2017-11-17	-0.0563973564717
2017-11-18	-0.775441965177
2017-11-19	-1.42660480645
2017-11-20	-0.724510052723
2017-11-21	-0.681459435577
2017-11-22	-1.02429367797
2017-11-23	-0.185663509174
2017-11-24	-0.399083112877
2017-11-25	-0.544632119784
2017-11-26	-0.0764508320477
2017-11-27	-0.279161173028
2017-11-28	-0.0771409322273
2017-11-29	0.881615214792
2017-11-30	-0.483040535354
2017-12-01	-0.289826069019
2017-12-02	-0.34602959133
2017-12-03	-0.503103594961
2017-12-04	-0.151305496046
2017-12-05	-0.574262945471
2017-12-06	-1.29603204811
2017-12-07	-0.886212515991
2017-12-08	-0.884246913486
2017-12-09	-0.865263905385
2017-12-10	-0.464017329882
2017-12-11	-1.19662007896
2017-12-12	-1.16370718252
2017-12-13	-1.06087876534
2017-12-14	-0.729288911978
2017-12-15	-0.322312385797
2017-12-16	-0.55569229953
2017-12-17	-0.683009125596
2017-12-18	1.12922642861
2017-12-19	1.53661511678
2017-12-20	0.951461676343
2017-12-21	0.591685789984
2017-12-22	0.419210967791
2017-12-23	0.562552043263
2017-12-24	1.22416686677
2017-12-25	0.151954919908
2017-12-26	-0.0156570504706
2017-12-27	0.236682267905
2017-12-28	1.43338785363
2017-12-29	0.0393488467861
2017-12-30	0.368043023557
2017-12-31	-0.0526019516754
2018-01-01	-0.378637530287
2018-01-02	-0.225844590856
2018-01-03	-0.351566218663
2018-01-04	0.838919680738
2018-01-05	1.79572421548
2018-01-06	1.47411289811
2018-01-07	-0.40805456969
2018-01-08	-0.270768540345
2018-01-09	-0.632057173834
2018-01-10	-0.625906946742
2018-01-11	-1.05228584476
2018-01-12	-1.31821080285
2018-01-13	-1.5360517404
2018-01-14	-0.554600979376
2018-01-15	-0.49718592173
2018-01-16	-0.542443799856
2018-01-17	-0.489457973865
2018-01-18	-0.502451225734
2018-01-19	-0.164599507276
2018-01-20	0.131500225805
2018-01-21	0.401402926948
2018-01-22	0.403608309855
2018-01-23	0.263397558112
2018-01-24	-0.166357771234
2018-01-25	-0.179545687314
2018-01-26	-0.22648780854
2018-01-27	-0.638849185853
2018-01-28	-1.42863282156
2018-01-29	-1.26898740039
2018-01-30	-1.14647709544
2018-01-31	-0.831550264645
2018-02-01	-0.710137539566
2018-02-02	-0.97492798613
2018-02-03	-0.755416558618
2018-02-04	-0.911429360821
2018-02-05	0.234580253142
2018-02-06	-0.104623923706
2018-02-07	0.0366138538153
2018-02-08	0.448185389101
2018-02-09	0.387412522707
2018-02-10	0.722602780414
2018-02-11	1.39799197923
2018-02-12	0.102060837098
2018-02-13	0.596434373532
2018-02-14	1.13532482357
2018-02-15	0.749747632526
2018-02-16	0.56738663057
2018-02-17	0.270826670035
2018-02-18	-0.238820255422
2018-02-19	-0.546177982719
2018-02-20	-0.487329567977
2018-02-21	-0.0659217123029
2018-02-22	0.267328255636
2018-02-23	0.617510634892
2018-02-24	0.964565833032
2018-02-25	0.811281173811
2018-02-26	1.02181450223
2018-02-27	1.10437181993
2018-02-28	0.581112037193
2018-03-01	-0.020790788043
2018-03-02	-0.242338661012
2018-03-03	-1.44759377819
2018-03-04	-1.43994047487
2018-03-05	-1.64750521465
2018-03-06	-1.64534518307
2018-03-07	-2.25925487506
2018-03-08	-2.09730387031
2018-03-09	-2.14933590274
2018-03-10	-1.58822004823
2018-03-11	-1.40926605857
2018-03-12	-1.31429482016
2018-03-13	-1.55062145892
2018-03-14	-1.22653122243
2018-03-15	-1.28443156956
2018-03-16	-1.23994463523
2018-03-17	-1.53996321058
2018-03-18	-2.00352355206
2018-03-19	-1.92052551521
2018-03-20	-1.87222262263
2018-03-21	-1.83686301521
2018-03-22	-1.83930289579
2018-03-23	-1.62405472931
2018-03-24	-1.22288336442
2018-03-25	-1.19328351264
2018-03-26	-1.30238592243
2018-03-27	-0.887236311227
2018-03-28	-1.04836972538
2018-03-29	-1.30690034156
2018-03-30	-1.32891400523
2018-03-31	-1.26493836801
2018-04-01	-1.02398724819
2018-04-02	-0.330108909802
2018-04-03	-0.492453248915
2018-04-04	-0.30132097379
2018-04-05	0.3977588984
2018-04-06	0.520733225793
2018-04-07	0.538390009506
2018-04-08	0.475932159493
2018-04-09	0.00380762448966
2018-04-10	-0.0124955696801
2018-04-11	0.180900409614
2018-04-12	-0.317773326156
2018-04-13	-0.584223352787
2018-04-14	-1.19340773839
2018-04-15	-1.20132903935
2018-04-16	-1.41049592645
2018-04-17	-1.46584486142
2018-04-18	-1.61966147062
2018-04-19	-1.41639423854
2018-04-20	-1.51099681479
2018-04-21	-0.732259833475
2018-04-22	-0.267187667059
2018-04-23	-0.168450225888
2018-04-24	-0.203852598675
2018-04-25	-0.26955043226
2018-04-26	-0.193249580453
2018-04-27	0.0927851116399
2018-04-28	0.200429659386
2018-04-29	-0.0800784493313
2018-04-30	-0.202336925797
2018-05-01	-0.257133494264
2018-05-02	-0.4247672961
2018-05-03	-0.933076636595
2018-05-04	-1.35670945348
2018-05-05	-1.77301710642
2018-05-06	-2.25163897234
2018-05-07	-2.39963877713
2018-05-08	-2.5328791232
2018-05-09	-2.22384121955
2018-05-10	-1.6212268666
2018-05-11	-0.827456514319
2018-05-12	-0.484929377489
2018-05-13	-0.187428362291
2018-05-14	0.0731909994006
2018-05-15	0.0314478908343
2018-05-16	-0.284693818902
2018-05-17	-0.476731395408
2018-05-18	-0.881313304701
2018-05-19	-1.15303565227
2018-05-20	-1.21581013329
2018-05-21	-1.27273847065
2018-05-22	-1.05747492862
2018-05-23	-0.749840141002
2018-05-24	-0.912737260869
2018-05-25	-0.971192675236
2018-05-26	-1.04706834085
2018-05-27	-0.944728680168
2018-05-28	-0.92506052158
2018-05-29	-0.850301857695
2018-05-30	-0.929503282153
2018-05-31	-0.753663814658
2018-06-01	-1.11251326757
2018-06-02	-0.963459215852
2018-06-03	-0.855320510113
2018-06-04	-0.786680493495
2018-06-05	-0.866434877369
2018-06-06	-0.824817487892
2018-06-07	-1.02744992837
2018-06-08	-0.588659384945
2018-06-09	-0.636240571954
2018-06-10	-0.930531612429
2018-06-11	-1.2179749841
2018-06-12	-1.5797604073
2018-06-13	-2.2283760934
2018-06-14	-2.34719634445
2018-06-15	-2.64499804969
2018-06-16	-2.8088389761
2018-06-17	-2.94639728058
2018-06-18	-2.89970587107
2018-06-19	-2.92845224073
2018-06-20	-2.78277449093
2018-06-21	-2.58298142176
2018-06-22	-2.73509296115
2018-06-23	-1.97446026274
2018-06-24	-1.34611837947
2018-06-25	-1.32806537227
2018-06-26	-0.990624341283
2018-06-27	-0.654520192735
2018-06-28	-0.443624278833
2018-06-29	-0.0672459296079
2018-06-30	-0.377068207143
2018-07-01	-0.556507946285
2018-07-02	-0.648645584126
2018-07-03	-0.889254276845
2018-07-04	-0.875705783948
2018-07-05	-1.0889626286
2018-07-06	-1.15011437887
2018-07-07	-0.786250252218
2018-07-08	-0.874924676936
2018-07-09	-0.879805218918
2018-07-10	-0.807266138392
2018-07-11	-0.981770486747
2018-07-12	-1.22312436164
2018-07-13	-1.32333515728
2018-07-14	-1.71306612639
2018-07-15	-1.91501397648
2018-07-16	-1.91375369341
2018-07-17	-1.7983445835
2018-07-18	-1.65487220146
2018-07-19	-1.34011899549
2018-07-20	-1.28954154959
2018-07-21	-1.3518550071
2018-07-22	-1.12854512717
2018-07-23	-1.13054783249
2018-07-24	-1.45305716663
2018-07-25	-1.69495384678
2018-07-26	-1.67689102262
2018-07-27	-1.66876273583
2018-07-28	-1.90824840431
2018-07-29	-1.86144792784
2018-07-30	-1.74554051836
2018-07-31	-1.42553486847
2018-08-01	-1.25400189934
2018-08-02	-1.2873176757
2018-08-03	-1.29656928622
2018-08-04	-1.48377545043
2018-08-05	-1.72997276733
2018-08-06	-1.6094194597
2018-08-07	-1.54787470236
2018-08-08	-1.42028419416
2018-08-09	-1.45042830289
2018-08-10	-1.09470128262
2018-08-11	-1.5346227198
2018-08-12	-1.25190964311
2018-08-13	-1.30663559886
2018-08-14	-1.36694694909
2018-08-15	-1.54317531284
2018-08-16	-1.55499870934
2018-08-17	-1.86458082058
2018-08-18	-1.20195801157
2018-08-19	-1.3462352282
2018-08-20	-1.39811533507
2018-08-21	-1.28109652507
2018-08-22	-1.01807049405
2018-08-23	-1.06095531053
2018-08-24	-1.15424276451
2018-08-25	-0.673499011504
2018-08-26	-1.3100393769
2018-08-27	-1.28082529297
2018-08-28	-1.1873457856
2018-08-29	-1.35449399285
2018-08-30	-1.33661064746
2018-08-31	-1.45568871173
2018-09-01	-1.78276740258
2018-09-02	-0.95522749643
2018-09-03	-0.971066153729
2018-09-04	-1.16791778183
2018-09-05	-1.04245289909
2018-09-06	-0.896617522051
2018-09-07	-0.799977700697
2018-09-08	-0.755644508042
2018-09-09	-0.872808174751
2018-09-10	-0.823876094845
2018-09-11	-0.955708932868
2018-09-12	-1.23030827464
2018-09-13	-1.38062427075
2018-09-14	-1.17331462465
2018-09-15	-1.23166110497
2018-09-16	-0.743037354582
2018-09-17	-0.687977295692
2018-09-18	-0.638934909683
2018-09-19	-0.696993670969
2018-09-20	-0.585907621633
2018-09-21	-0.49338304595
2018-09-22	-0.0763856732869
2018-09-23	-0.462097456129
2018-09-24	-0.693129043566
2018-09-25	-0.770981003106
2018-09-26	-0.499625055037
2018-09-27	-0.659824565564
2018-09-28	-0.797576263339
2018-09-29	-0.843293523729
2018-09-30	-0.916235556255
2018-10-01	-0.677564711042
2018-10-02	-0.580357111425
2018-10-03	-0.543630264098
2018-10-04	-0.581585261529
2018-10-05	-0.74028870576
2018-10-06	-0.851019435421
2018-10-07	-0.882923285812
2018-10-08	-1.22970620176
2018-10-09	-1.22578905815
2018-10-10	-1.25063738544
2018-10-11	-1.16936377806
2018-10-12	-1.23173660872
2018-10-13	-1.37530091035
2018-10-14	-1.3098987156
2018-10-15	-1.10481363933
2018-10-16	-1.01424264939
2018-10-17	-1.17134282525
2018-10-18	-1.09698987933
2018-10-19	-0.89967449123
2018-10-20	-0.38980482473
2018-10-21	-0.168111823692
2018-10-22	-0.0825700908376
2018-10-23	-0.0428178732169
2018-10-24	0.02032494461
2018-10-25	-0.0298140591045
2018-10-26	0.0584349146243
2018-10-27	-0.455747305197
2018-10-28	-0.835386235102
2018-10-29	-1.05149776962
2018-10-30	-1.04081935716
2018-10-31	-0.946908122982
2018-11-01	-0.854090951966
2018-11-02	-0.860600703167
2018-11-03	-1.7721775907
2018-11-04	-1.56231975956
2018-11-05	-1.45106229365
2018-11-06	-1.46896938839
2018-11-07	-1.54598127506
2018-11-08	-1.34697681556
2018-11-09	-1.31939425256
2018-11-10	-0.63374683583
2018-11-11	-0.765435170717
2018-11-12	-0.62234488605
2018-11-13	-0.716940350851
2018-11-14	-0.633733444649
2018-11-15	-0.782129884823
2018-11-16	-0.852420050774
2018-11-17	-0.509065038764
2018-11-18	-0.468083579139
2018-11-19	-0.533829318993
2018-11-20	-0.416704891833
2018-11-21	-0.579376802924
2018-11-22	-0.633652629343
2018-11-23	-0.694048349851
2018-11-24	-1.50879831054
2018-11-25	-1.47398134751
2018-11-26	-1.61408106208
2018-11-27	-1.70789257474
2018-11-28	-1.48628774023
2018-11-29	-1.41246623186
2018-11-30	-1.41092049488
2018-12-01	-0.585693982362
2018-12-02	-0.796185496165
2018-12-03	-0.747854583834
2018-12-04	-0.679106496746
2018-12-05	-0.672001200254
2018-12-06	-0.805261815982
2018-12-07	-0.711102098084
2018-12-08	-0.974022638966
2018-12-09	-0.891201288494
2018-12-10	-0.80921082365
2018-12-11	-0.848922705946
2018-12-12	-0.899928255611
2018-12-13	-0.528635198385
2018-12-14	-0.813746914593
2018-12-15	-1.16435809948
2018-12-16	-1.3573360797
2018-12-17	-1.41504634993
2018-12-18	-1.48334111842
2018-12-19	-1.38558561156
2018-12-20	-1.5637182674
2018-12-21	-1.31385673083
2018-12-22	-1.31652355578
2018-12-23	-1.23320905371
2018-12-24	-1.19845061692
2018-12-25	-1.13786954388
2018-12-26	-1.24659726282
2018-12-27	-1.32285403886
2018-12-28	-1.29558046397
2018-12-29	-0.887705112211
2018-12-30	-0.783053792102
2018-12-31	-0.752782365214
2019-01-01	-0.953653617017
2019-01-02	-1.0010219718
2019-01-03	-0.925197746935
2019-01-04	-0.969147832089
2019-01-05	-1.15221334762
2019-01-06	-1.17831274683
2019-01-07	-1.18068084495
2019-01-08	-0.896368212972
2019-01-09	-0.727890303962
2019-01-10	-0.445202933691
2019-01-11	-0.518838739603
2019-01-12	-0.739178183804
2019-01-13	-0.700101412829
2019-01-14	-0.804463981339
2019-01-15	-0.948976555477
2019-01-16	-1.02217282405
2019-01-17	-1.36421806058
2019-01-18	-1.40126341834
2019-01-19	-1.08458228785
2019-01-20	-1.26483077074
2019-01-21	-1.26078578041
2019-01-22	-1.25520761079
2019-01-23	-1.32157093316
2019-01-24	-1.32773955534
2019-01-25	-1.19731154909
2019-01-26	-1.5975484601
2019-01-27	-1.58423082456
2019-01-28	-1.55448459327
2019-01-29	-1.47342476111
2019-01-30	-1.28950936594
2019-01-31	-1.2935876665
2019-02-01	-1.34487104637
2019-02-02	-0.973594443638
2019-02-03	-0.671391979365
2019-02-04	-0.550942966754
2019-02-05	-0.527708934478
2019-02-06	-0.531827048673
2019-02-07	-0.433796547062
2019-02-08	-0.547320254648
2019-02-09	-0.20577235699
2019-02-10	-1.08685068877
2019-02-11	-1.30590430344
2019-02-12	-1.28395708905
2019-02-13	-1.29539436161
2019-02-14	-1.39203733553
2019-02-15	-1.09724708775
2019-02-16	-2.0577476625
2019-02-17	-1.40671002387
2019-02-18	-1.29618690517
2019-02-19	-1.21688896473
2019-02-20	-1.08935794309
2019-02-21	-0.998829771622
2019-02-22	-1.14125872746
2019-02-23	-0.634050593605
2019-02-24	-0.468575807352
2019-02-25	-0.600978284142
2019-02-26	-0.756208837307
2019-02-27	-0.76411387284
2019-02-28	-0.690420368415
2019-03-01	-0.630584657462
2019-03-02	-0.466161303943
2019-03-03	-0.224213226561
2019-03-04	-0.089571915777
2019-03-05	-0.0768176733305
2019-03-06	-0.391710096339
2019-03-07	-0.546180042923
2019-03-08	-0.585219655987
2019-03-09	0.337587410799
2019-03-10	-0.220060613773
2019-03-11	-0.306285655156
2019-03-12	-0.568666522806
2019-03-13	-0.341859638323
2019-03-14	-0.361107572907
2019-03-15	-0.183460246874
2019-03-16	-1.21494644311
2019-03-17	-1.32862112136
2019-03-18	-1.26727882294
2019-03-19	-0.79742998742
2019-03-20	-0.949265126302
2019-03-21	-1.10684969577
2019-03-22	-1.55281361358
2019-03-23	-1.52387948205
2019-03-24	-0.890587593995
2019-03-25	-0.959527553548
2019-03-26	-1.24644673912
2019-03-27	-1.21069406627
2019-03-28	-0.736426778051
2019-03-29	-0.226206011526
2019-03-30	-0.304129361803
2019-03-31	-1.14592147835
2019-04-01	-1.24441325664
2019-04-02	-1.06809397566
2019-04-03	-0.805317070381
2019-04-04	-1.03140535846
2019-04-05	-0.769493389977
2019-04-06	-0.6768068086
2019-04-07	-0.284335940374
2019-04-08	-0.194676497533
2019-04-09	-0.382880479853
2019-04-10	-0.636925717993
2019-04-11	-0.714336554023
2019-04-12	-0.92348028534
2019-04-13	-0.991680604506
2019-04-14	-1.1110052803
2019-04-15	-1.10412045864
2019-04-16	-1.10103505432
2019-04-17	-0.941405338659
2019-04-18	-0.804753565821
2019-04-19	-1.51498523406
2019-04-20	-1.03312841165
2019-04-21	-0.930586426457
2019-04-22	-0.848776283344
2019-04-23	-0.587133456091
2019-04-24	-0.693161404825
2019-04-25	-0.604846220477
2019-04-26	0.0799209227718
2019-04-27	-0.23914983339
2019-04-28	-0.0490951376849
2019-04-29	0.0533992136562
2019-04-30	-0.0829074440811
2019-05-01	-0.244146635907
2019-05-02	-0.309460616041
2019-05-03	-0.598099951656
2019-05-04	-0.921046009265
2019-05-05	-1.40199330801
2019-05-06	-1.80537509877
2019-05-07	-1.8534749014
2019-05-08	-1.60840837847
2019-05-09	-1.44831377421
2019-05-10	-1.27442092488
2019-05-11	-1.00410584081
2019-05-12	-0.826149500213
2019-05-13	-0.549744241296
2019-05-14	-0.528383333964
2019-05-15	-0.643810327293
2019-05-16	-0.744282393557
2019-05-17	-0.816745700752
2019-05-18	-0.981317452627
2019-05-19	-1.0097912842
2019-05-20	-1.1731993848
2019-05-21	-1.18652755399
2019-05-22	-1.16626052674
2019-05-23	-1.12507368233
2019-05-24	-1.05941170086
2019-05-25	-0.993732949663
2019-05-26	-1.38655166144
2019-05-27	-1.46647180892
2019-05-28	-1.5559053785
2019-05-29	-1.5773211411
2019-05-30	-1.66919217402
2019-05-31	-1.64251962691
2019-06-01	-1.36596363254
2019-06-02	-1.52329163904
2019-06-03	-1.69456009462
2019-06-04	-1.69017002116
2019-06-05	-1.81757682935
2019-06-06	-1.70110460581
2019-06-07	-1.66156288449
2019-06-08	-1.47509056939
2019-06-09	-1.17437184176
2019-06-10	-0.766637873671
2019-06-11	-0.804851167602
2019-06-12	-0.397899904505
2019-06-13	-0.548897022119
2019-06-14	-0.727890809262
2019-06-15	-1.28909423222
2019-06-16	-0.991421841969
2019-06-17	-1.05226021143
2019-06-18	-0.901921253162
2019-06-19	-1.09377751719
2019-06-20	-1.00343261365
2019-06-21	-1.04385864293
2019-06-22	-0.856034243454
2019-06-23	-0.578437121946
2019-06-24	-0.696925297273
2019-06-25	-0.563882388841
2019-06-26	-0.490715959346
2019-06-27	-0.480753729221
2019-06-28	-0.202692404907
2019-06-29	-0.125868733083
2019-06-30	-0.490999672649
2019-07-01	-0.417810338906
2019-07-02	-0.422659927453
2019-07-03	-0.536151822127
2019-07-04	-0.501848347173
2019-07-05	-0.582198984888
2019-07-06	-0.651767536877
2019-07-07	-0.784531769124
2019-07-08	-0.711679845474
2019-07-09	-0.929041622077
2019-07-10	-0.627104321411
2019-07-11	-0.579491600667
2019-07-12	-0.705616607577
2019-07-13	-1.15581940364
2019-07-14	-1.12123569164
2019-07-15	-1.03109720058
2019-07-16	-0.992894492207
2019-07-17	-1.06290532412
2019-07-18	-1.14578791896
2019-07-19	-1.08443039829
2019-07-20	-0.44061797001
2019-07-21	-0.370038233107
2019-07-22	-0.668204979902
2019-07-23	-0.620610946773
2019-07-24	-0.65784005931
2019-07-25	-0.700847571339
2019-07-26	-0.573805031526
2019-07-27	-0.402949473708
2019-07-28	-0.556217197552
2019-07-29	-0.466509635737
2019-07-30	-0.464128799772
2019-07-31	-0.388868901706
