Date	Italy
2017-06-12	1.80351364084
2017-06-13	1.41317633317
2017-06-14	0.456268294678
2017-06-15	0.077143348335
2017-06-16	0.452732292318
2017-06-17	0.452732292318
2017-06-18	-0.144496279044
2017-06-19	-0.573846954852
2017-06-20	-0.487000285238
2017-06-21	0.702740664294
2017-06-22	1.964442497
2017-06-23	2.52426933658
2017-06-24	2.52426933658
2017-06-25	2.52426933658
2017-06-26	1.78165949577
2017-06-27	0.797730997998
2017-06-28	1.01592678923
2017-06-29	0.29822939501
2017-06-30	-0.032900834423
2017-07-01	-0.032900834423
2017-07-02	-0.540445897126
2017-07-03	-0.711972459095
2017-07-04	-0.582361428489
2017-07-05	-0.823354303892
2017-07-06	-0.590245820546
2017-07-07	0.69699631884
2017-07-08	0.69699631884
2017-07-09	1.83394977862
2017-07-10	1.62733486779
2017-07-11	2.61610891583
2017-07-12	2.24636846801
2017-07-13	2.03025318472
2017-07-14	-0.820929707414
2017-07-15	-0.820929707414
2017-07-16	-1.84682446123
2017-07-17	-1.74466081424
2017-07-18	-1.69045806429
2017-07-19	-1.73801490432
2017-07-20	-1.97114142494
2017-07-21	
2017-07-22	
2017-07-23	
2017-07-24	
2017-07-25	0.466541330804
2017-07-26	0.848520365926
2017-07-27	0.286553175145
2017-07-28	-0.242930455996
2017-07-29	0.221406049902
2017-07-30	0.00739224236519
2017-07-31	-0.0806382504447
2017-08-01	0.11783861726
2017-08-02	0.0411780715477
2017-08-03	0.315513640532
2017-08-04	0.749996206761
2017-08-05	1.11594927883
2017-08-06	1.13344082063
2017-08-07	2.51397883752
2017-08-08	0.146019802618
2017-08-09	0.28891810004
2017-08-10	0.426796652481
2017-08-11	0.588124356458
2017-08-12	0.808464985479
2017-08-13	0.956690251743
2017-08-14	-0.489978415898
2017-08-15	-2.25855794714
2017-08-16	-2.77437231411
2017-08-17	-3.38591692349
2017-08-18	-4.01015364147
2017-08-19	-4.89435464478
2017-08-20	-4.39304324018
2017-08-21	-2.71925251018
2017-08-22	-2.54832190903
2017-08-23	-1.15484521948
2017-08-24	-0.516577458052
2017-08-25	-0.0755428639353
2017-08-26	-0.0755428639353
2017-08-27	0.751131401605
2017-08-28	0.375560122789
2017-08-29	0.784356119371
2017-08-30	0.6297976333
2017-08-31	0.353545747488
2017-09-01	0.218172276297
2017-09-02	0.666785701545
2017-09-03	0.937672314232
2017-09-04	0.804877663684
2017-09-05	0.814439798918
2017-09-06	0.440692900122
2017-09-07	0.415219758382
2017-09-08	1.14771111138
2017-09-09	1.00366443558
2017-09-10	1.29525764195
2017-09-11	1.26531196105
2017-09-12	1.49501010075
2017-09-13	1.56315175103
2017-09-14	0.839911670427
2017-09-15	0.198432539012
2017-09-16	0.200348220882
2017-09-17	-0.529571650108
2017-09-18	0.0325289540943
2017-09-19	0.74334337823
2017-09-20	0.179225813536
2017-09-21	0.708635317862
2017-09-22	1.41988264508
2017-09-23	1.369886945
2017-09-24	0.498862837298
2017-09-25	0.351034484622
2017-09-26	0.357007436499
2017-09-27	0.614233039347
2017-09-28	0.608523743365
2017-09-29	0.578627315063
2017-09-30	0.792799232707
2017-10-01	2.03119420248
2017-10-02	2.27325775565
2017-10-03	1.57598481345
2017-10-04	2.65639570098
2017-10-05	2.99408907253
2017-10-06	2.15576932399
2017-10-07	1.36899299858
2017-10-08	0.802694857074
2017-10-09	0.897111462209
2017-10-10	0.726258881547
2017-10-11	-0.847653430944
2017-10-12	-1.18578247056
2017-10-13	-1.31172435261
2017-10-14	-0.488175176868
2017-10-15	-0.57413014986
2017-10-16	-0.551268695862
2017-10-17	-0.549870294969
2017-10-18	0.692944388385
2017-10-19	1.46780551014
2017-10-20	1.58359696646
2017-10-21	1.25066757243
2017-10-22	1.0900646029
2017-10-23	1.39057796463
2017-10-24	1.43441513225
2017-10-25	0.543510660107
2017-10-26	0.748450329578
2017-10-27	0.0677545451636
2017-10-28	0.367160859326
2017-10-29	0.59253423424
2017-10-30	0.0045654741893
2017-10-31	-0.238655798409
2017-11-01	-0.161175628754
2017-11-02	-0.937724292221
2017-11-03	-0.576972367205
2017-11-04	-0.179923256982
2017-11-05	-0.932302028424
2017-11-06	-1.18808557887
2017-11-07	0.104608890844
2017-11-08	0.0404785167432
2017-11-09	0.0366908340548
2017-11-10	0.354770054006
2017-11-11	-0.276146261564
2017-11-12	1.03477491068
2017-11-13	1.06287325719
2017-11-14	-0.286491490382
2017-11-15	0.68376560741
2017-11-16	1.31656770603
2017-11-17	0.235641011546
2017-11-18	0.847217599506
2017-11-19	0.624036947042
2017-11-20	1.28819319733
2017-11-21	1.16733992384
2017-11-22	1.01361158064
2017-11-23	0.847689101983
2017-11-24	0.952414223535
2017-11-25	0.464493233039
2017-11-26	0.469201019051
2017-11-27	0.668758589263
2017-11-28	0.535365011497
2017-11-29	0.456838161551
2017-11-30	0.32854696763
2017-12-01	0.890933365903
2017-12-02	0.687702985348
2017-12-03	-0.669180498091
2017-12-04	-0.94378012154
2017-12-05	0.111660215342
2017-12-06	-0.529854606503
2017-12-07	-0.869593620899
2017-12-08	-0.570205456943
2017-12-09	-0.4097035452
2017-12-10	-0.105573052328
2017-12-11	0.0600995683627
2017-12-12	-0.0748306262432
2017-12-13	0.85264961005
2017-12-14	1.06907378889
2017-12-15	1.00367983551
2017-12-16	0.716475118214
2017-12-17	1.02012317385
2017-12-18	1.08238791324
2017-12-19	0.651329816207
2017-12-20	-0.0716554502742
2017-12-21	-0.100054392608
2017-12-22	-0.306451981385
2017-12-23	0.883760332982
2017-12-24	0.857001569427
2017-12-25	1.15196665554
2017-12-26	0.837879607495
2017-12-27	
2017-12-28	
2017-12-29	-2.9589633508
2017-12-30	-3.45073792713
2017-12-31	-3.53054134502
2018-01-01	-3.4566923312
2018-01-02	-1.82909091377
2018-01-03	-0.680430601787
2018-01-04	-1.16018634075
2018-01-05	0.104388143604
2018-01-06	0.142732358705
2018-01-07	0.270540006725
2018-01-08	0.414239884829
2018-01-09	-0.832540026707
2018-01-10	-1.9965566504
2018-01-11	-1.65196260883
2018-01-12	-2.09445795756
2018-01-13	-1.12466672344
2018-01-14	-1.29450526045
2018-01-15	-0.227158289155
2018-01-16	0.669252391342
2018-01-17	1.17186152231
2018-01-18	1.15549713204
2018-01-19	1.98140387686
2018-01-20	1.1887376363
2018-01-21	1.38616380432
2018-01-22	0.556520552799
2018-01-23	0.179011161919
2018-01-24	0.0475670977899
2018-01-25	1.03610496868
2018-01-26	1.29225787795
2018-01-27	1.89112266664
2018-01-28	0.657471559447
2018-01-29	0.872548665811
2018-01-30	1.36667021741
2018-01-31	1.39594898982
2018-02-01	1.22141009918
2018-02-02	0.92379647319
2018-02-03	0.611326163655
2018-02-04	1.55704902992
2018-02-05	0.972039433738
2018-02-06	1.75959447143
2018-02-07	1.67600174121
2018-02-08	1.67341425787
2018-02-09	2.36536176675
2018-02-10	2.19148980871
2018-02-11	1.88825775314
2018-02-12	1.66532476917
2018-02-13	0.983453543509
2018-02-14	1.44046414262
2018-02-15	1.61754733667
2018-02-16	0.983447894098
2018-02-17	-0.203984498167
2018-02-18	-0.523841989782
2018-02-19	0.392549083531
2018-02-20	0.65447889817
2018-02-21	0.0432960810551
2018-02-22	-0.616752475513
2018-02-23	-0.0166613508727
2018-02-24	1.22673964836
2018-02-25	1.11482710126
2018-02-26	1.11132468134
2018-02-27	0.773416072011
2018-02-28	1.14654289156
2018-03-01	1.72918108
2018-03-02	2.10060050139
2018-03-03	1.8059509134
2018-03-04	1.92874733213
2018-03-05	1.71473496418
2018-03-06	2.26647749578
2018-03-07	1.9881297932
2018-03-08	2.26192186117
2018-03-09	1.39671189188
2018-03-10	1.62341019766
2018-03-11	1.66076847968
2018-03-12	1.38308845567
2018-03-13	0.962874942115
2018-03-14	0.798015886416
2018-03-15	0.518629402681
2018-03-16	0.791703482923
2018-03-17	0.393277189502
2018-03-18	-0.120089743129
2018-03-19	0.0970580966975
2018-03-20	0.259163669107
2018-03-21	0.606698840503
2018-03-22	0.761934877081
2018-03-23	0.514404198848
2018-03-24	0.629995308134
2018-03-25	0.314907706689
2018-03-26	1.43775239502
2018-03-27	1.41670431348
2018-03-28	0.181432778235
2018-03-29	-0.1864921572
2018-03-30	-0.209636647118
2018-03-31	-0.352902136908
2018-04-01	-0.826733725945
2018-04-02	-0.245560911155
2018-04-03	-0.0247827553146
2018-04-04	0.327885000967
2018-04-05	0.157299238068
2018-04-06	-0.457251151779
2018-04-07	-1.29762770233
2018-04-08	-1.17359301087
2018-04-09	-0.624292974519
2018-04-10	-0.703625567679
2018-04-11	-1.55661043636
2018-04-12	-1.44683198108
2018-04-13	-1.24837804854
2018-04-14	-0.403502399629
2018-04-15	-0.286701372138
2018-04-16	-0.698447834576
2018-04-17	0.389549586805
2018-04-18	0.975838137459
2018-04-19	1.6453437071
2018-04-20	2.37017724615
2018-04-21	1.61419240763
2018-04-22	2.09100838829
2018-04-23	1.86115159481
2018-04-24	-0.696606085953
2018-04-25	-1.44107127113
2018-04-26	-1.18918991738
2018-04-27	-1.97398033638
2018-04-28	-1.97398033638
2018-04-29	-1.97398033638
2018-04-30	-1.19737129048
2018-05-01	0.196341569695
2018-05-02	-0.536261772914
2018-05-03	0.816441471969
2018-05-04	0.906926164068
2018-05-05	0.906926164068
2018-05-06	1.01168476463
2018-05-07	-0.0229064443572
2018-05-08	-0.177972403362
2018-05-09	0.140884063908
2018-05-10	-0.434643120446
2018-05-11	-0.238766118696
2018-05-12	0.472288371424
2018-05-13	0.150655886779
2018-05-14	0.0781667462798
2018-05-15	0.446188877816
2018-05-16	0.339049843934
2018-05-17	0.108736403474
2018-05-18	0.0933911997707
2018-05-19	-0.174526947277
2018-05-20	-0.389839907938
2018-05-21	-0.355985255929
2018-05-22	0.0564703270331
2018-05-23	0.0575088307249
2018-05-24	-0.16915810779
2018-05-25	-0.262492078205
2018-05-26	0.914507293447
2018-05-27	1.28503127369
2018-05-28	1.2460520889
2018-05-29	0.451753365822
2018-05-30	0.47270958161
2018-05-31	0.958512046176
2018-06-01	0.934197002371
2018-06-02	0.101484212939
2018-06-03	0.234875554566
2018-06-04	0.460624135068
2018-06-05	1.07721478372
2018-06-06	1.21342715515
2018-06-07	2.17561873455
2018-06-08	1.4802258518
2018-06-09	1.67323760424
2018-06-10	1.97901235899
2018-06-11	1.79538548554
2018-06-12	1.8546633113
2018-06-13	2.22682893638
2018-06-14	0.771534317045
2018-06-15	1.49502901747
2018-06-16	0.351249879944
2018-06-17	0.547063018697
2018-06-18	0.731653979838
2018-06-19	0.355786690113
2018-06-20	-0.0912264138777
2018-06-21	0.533062515825
2018-06-22	0.774860223005
2018-06-23	-0.599322475496
2018-06-24	0.0993405029564
2018-06-25	0.358926464208
2018-06-26	0.238404157931
2018-06-27	1.0024414931
2018-06-28	0.584064383308
2018-06-29	0.21169057343
2018-06-30	1.74693906326
2018-07-01	0.78330085511
2018-07-02	0.863962056025
2018-07-03	0.756311278409
2018-07-04	0.535046564751
2018-07-05	0.377868613624
2018-07-06	0.100765753219
2018-07-07	0.100765753219
2018-07-08	-0.140522534938
2018-07-09	-0.289546705501
2018-07-10	0.279621398826
2018-07-11	0.796903930959
2018-07-12	2.10639607704
2018-07-13	2.40239477181
2018-07-14	2.23959728411
2018-07-15	2.23959728411
2018-07-16	
2018-07-17	
2018-07-18	
2018-07-19	4.50385319878
2018-07-20	4.81346556831
2018-07-21	5.73316773229
2018-07-22	5.95552778089
2018-07-23	3.47650922758
2018-07-24	2.79734346454
2018-07-25	3.24935875661
2018-07-26	2.44184744524
2018-07-27	2.480415369
2018-07-28	1.99994021178
2018-07-29	1.73589982147
2018-07-30	2.11611044082
2018-07-31	3.63092097105
2018-08-01	1.28520776576
2018-08-02	-0.449837405461
2018-08-03	0.484062245814
2018-08-04	0.484062245814
2018-08-05	0.484062245814
2018-08-06	-0.135849565588
2018-08-07	0.183186012817
2018-08-08	-0.0985622424161
2018-08-09	0.266294116701
2018-08-10	-0.909549792366
2018-08-11	-0.909549792366
2018-08-12	-0.716520641665
2018-08-13	-0.505837153098
2018-08-14	-0.214988480043
2018-08-15	-0.282064010083
2018-08-16	0.585491442084
2018-08-17	0.951225346759
2018-08-18	0.951225346759
2018-08-19	0.701657574344
2018-08-20	1.16452223915
2018-08-21	0.776216650869
2018-08-22	0.662196776759
2018-08-23	1.05863572376
2018-08-24	1.26684283458
2018-08-25	1.26684283458
2018-08-26	1.41042120282
2018-08-27	0.960051507672
2018-08-28	0.19547909173
2018-08-29	0.254473285588
2018-08-30	-0.24450613082
2018-08-31	-1.34995768126
2018-09-01	-1.34995768126
2018-09-02	-1.34995768126
2018-09-03	-0.788032459354
2018-09-04	-1.01570431339
2018-09-05	-0.877805485162
2018-09-06	-0.946696498281
2018-09-07	-0.846322398377
2018-09-08	-0.846322398377
2018-09-09	-0.846322398377
2018-09-10	-1.22653247134
2018-09-11	-1.34741583566
2018-09-12	-0.173338111153
2018-09-13	-0.536442144685
2018-09-14	-0.76475209051
2018-09-15	-0.76475209051
2018-09-16	-1.48199908264
2018-09-17	-0.697933622233
2018-09-18	-0.508058484052
2018-09-19	-2.45538713832
2018-09-20	-2.81925221148
2018-09-21	-2.39169991316
2018-09-22	-2.39169991316
2018-09-23	
2018-09-24	-1.04075629312
2018-09-25	0.0189106886251
2018-09-26	-0.71223329224
2018-09-27	-0.20780741293
2018-09-28	-0.211923935268
2018-09-29	0.461026941264
2018-09-30	0.932735255891
2018-10-01	1.32856436758
2018-10-02	1.13432756213
2018-10-03	1.9731979632
2018-10-04	1.76689907245
2018-10-05	1.55968687338
2018-10-06	1.15381732317
2018-10-07	0.865489148728
2018-10-08	
2018-10-09	1.60660977243
2018-10-10	1.58092830044
2018-10-11	1.84733732346
2018-10-12	1.81718235486
2018-10-13	1.80795551199
2018-10-14	-0.578089317707
2018-10-15	-0.676929010959
2018-10-16	-1.91538321149
2018-10-17	-2.06845885148
2018-10-18	-1.30425642322
2018-10-19	-1.33291118592
2018-10-20	-1.07753969796
2018-10-21	-0.145098698909
2018-10-22	1.36525821533
2018-10-23	2.7413109317
2018-10-24	2.80042615673
2018-10-25	2.56688715012
2018-10-26	1.70759749835
2018-10-27	1.62652260908
2018-10-28	1.65586620377
2018-10-29	0.313256886947
2018-10-30	-0.0692263679549
2018-10-31	-0.254637017704
2018-11-01	-0.389030359133
2018-11-02	-0.311030878536
2018-11-03	-0.57196274641
2018-11-04	-1.27468215789
2018-11-05	-0.416258707834
2018-11-06	0.741031505222
2018-11-07	0.569557232958
2018-11-08	0.184734921959
2018-11-09	0.406551657628
2018-11-10	0.406551657628
2018-11-11	1.02508061811
2018-11-12	-0.638086428641
2018-11-13	-0.796746922048
2018-11-14	0.276543289687
2018-11-15	0.138088349776
2018-11-16	0.48188422016
2018-11-17	0.48188422016
2018-11-18	0.795373959733
2018-11-19	0.940604102854
2018-11-20	1.29122630311
2018-11-21	1.65353792703
2018-11-22	1.53821160304
2018-11-23	0.959329674164
2018-11-24	1.02923579326
2018-11-25	0.640233104409
2018-11-26	0.75608219812
2018-11-27	1.05020400517
2018-11-28	0.613835439009
2018-11-29	0.518564565766
2018-11-30	0.519075743293
2018-12-01	0.354612005218
2018-12-02	0.181866089416
2018-12-03	0.506057722954
2018-12-04	0.0259556628306
2018-12-05	0.123225737902
2018-12-06	0.805727129495
2018-12-07	0.503037682805
2018-12-08	0.407977884708
2018-12-09	2.16488851237
2018-12-10	0.0407110101425
2018-12-11	-0.250598898787
2018-12-12	-0.323599984691
2018-12-13	-0.878666655952
2018-12-14	-0.640144443792
2018-12-15	-0.627046458726
2018-12-16	-0.919596859654
2018-12-17	-0.881149892379
2018-12-18	-1.11827646255
2018-12-19	-0.853315663132
2018-12-20	-0.197470600844
2018-12-21	0.165902662692
2018-12-22	-0.634058772235
2018-12-23	0.241348981976
2018-12-24	0.806283841643
2018-12-25	1.24517767953
2018-12-26	2.42239714391
2018-12-27	1.73688788985
2018-12-28	1.80189400074
2018-12-29	3.46319969296
2018-12-30	3.71284824072
2018-12-31	3.89619265404
2019-01-01	4.30284074161
2019-01-02	2.46184840611
2019-01-03	2.80445027262
2019-01-04	2.56258789476
2019-01-05	2.56374853388
2019-01-06	2.5801981207
2019-01-07	2.73088399706
2019-01-08	2.12278002955
2019-01-09	1.33140782717
2019-01-10	1.18458063384
2019-01-11	0.679081748612
2019-01-12	0.322456361915
2019-01-13	0.337134236981
2019-01-14	0.0667845186331
2019-01-15	0.0759042245318
2019-01-16	0.275908606815
2019-01-17	0.00398085050384
2019-01-18	0.161329139171
2019-01-19	0.177915003587
2019-01-20	-0.0155336659344
2019-01-21	0.113572942196
2019-01-22	0.0704280896392
2019-01-23	0.087350183444
2019-01-24	-0.223378575029
2019-01-25	0.370249304561
2019-01-26	0.0918201302582
2019-01-27	0.23652814643
2019-01-28	-0.274737872412
2019-01-29	-0.386832492506
2019-01-30	-0.713821769829
2019-01-31	-0.482391615159
2019-02-01	-0.806697123121
2019-02-02	-0.225672931722
2019-02-03	-0.272647053556
2019-02-04	0.287612039427
2019-02-05	1.05273931121
2019-02-06	0.77517149859
2019-02-07	1.00490885406
2019-02-08	1.03630379068
2019-02-09	1.1854936208
2019-02-10	0.713458281734
2019-02-11	-0.00658573331859
2019-02-12	-0.825247293138
2019-02-13	-0.842266120053
2019-02-14	-1.04034580559
2019-02-15	-1.66226798883
2019-02-16	-1.22743879024
2019-02-17	-1.03700262594
2019-02-18	-0.330798956352
2019-02-19	0.205817160953
2019-02-20	-0.551629268283
2019-02-21	-0.608019529475
2019-02-22	0.331604233617
2019-02-23	0.142073216515
2019-02-24	-0.0921065357219
2019-02-25	-0.00925296896107
2019-02-26	-0.217755172417
2019-02-27	0.35087244864
2019-02-28	0.626235304194
2019-03-01	0.122986692568
2019-03-02	0.837392151193
2019-03-03	2.00833043284
2019-03-04	1.6567863303
2019-03-05	1.81848203288
2019-03-06	1.70596455663
2019-03-07	1.88520575566
2019-03-08	1.58614276779
2019-03-09	0.854897952228
2019-03-10	-0.10267934221
2019-03-11	0.221182865239
2019-03-12	0.139882484963
2019-03-13	-0.00508909910557
2019-03-14	-1.46477557754
2019-03-15	-0.503996546083
2019-03-16	-0.614796615569
2019-03-17	-0.318094260231
2019-03-18	-0.859437130046
2019-03-19	-1.69145378546
2019-03-20	-1.9578531331
2019-03-21	-1.05522340984
2019-03-22	-2.06336328435
2019-03-23	-1.81474235523
2019-03-24	-1.81474235523
2019-03-25	-2.05119350989
2019-03-26	-0.870395701962
2019-03-27	-0.300788254988
2019-03-28	-0.855036391607
2019-03-29	-0.624913510393
2019-03-30	-0.810688732296
2019-03-31	-0.810688732296
2019-04-01	0.382212584289
2019-04-02	-0.459023998327
2019-04-03	-0.860580674579
2019-04-04	-0.89830411947
2019-04-05	-1.01209318064
2019-04-06	-0.425439100494
2019-04-07	-0.533221498831
2019-04-08	-1.12189059769
2019-04-09	-0.3957757773
2019-04-10	0.142260413595
2019-04-11	1.15466711294
2019-04-12	1.63755687139
2019-04-13	1.37822583216
2019-04-14	1.299225459
2019-04-15	1.48310996718
2019-04-16	1.51217228122
2019-04-17	1.11364045246
2019-04-18	0.364119087494
2019-04-19	0.362566328293
2019-04-20	-0.45078858391
2019-04-21	-0.761295419454
2019-04-22	-1.81171937029
2019-04-23	-1.97428421426
2019-04-24	-1.6711726028
2019-04-25	-1.18079096908
2019-04-26	-0.983675883092
2019-04-27	-0.951615523556
2019-04-28	-0.951615523556
2019-04-29	-0.753697953372
2019-04-30	-0.968957987424
2019-05-01	-0.943743635542
2019-05-02	-1.42071936837
2019-05-03	-2.27222137742
2019-05-04	-0.792064189274
2019-05-05	0.0901386628076
2019-05-06	1.45561542662
2019-05-07	1.06324704547
2019-05-08	0.995398063874
2019-05-09	1.42758923588
2019-05-10	1.73990662961
2019-05-11	1.91287101034
2019-05-12	1.28869476614
2019-05-13	0.902982353575
2019-05-14	1.50722529212
2019-05-15	0.597518890742
2019-05-16	-0.00190499015119
2019-05-17	-0.211257116395
2019-05-18	-0.988645856424
2019-05-19	-2.01571670165
2019-05-20	-1.99982995849
2019-05-21	-1.73843039112
2019-05-22	-1.98692010826
2019-05-23	-1.84662424922
2019-05-24	-1.83042420248
2019-05-25	-1.53246062421
2019-05-26	-0.554565132449
2019-05-27	0.429184067503
2019-05-28	0.690389911958
2019-05-29	0.7554458908
2019-05-30	1.13151118956
2019-05-31	0.80672920832
2019-06-01	0.280474589874
2019-06-02	-0.146734578113
2019-06-03	-0.720801295462
2019-06-04	-1.06836762643
2019-06-05	-0.609960393256
2019-06-06	-0.44815832324
2019-06-07	-0.6123387906
2019-06-08	-0.914508845685
2019-06-09	-0.980831363259
2019-06-10	-1.21221339498
2019-06-11	-1.43201264906
2019-06-12	-1.8915708368
2019-06-13	-1.94784458978
2019-06-14	-2.64647494373
2019-06-15	-1.93039065742
2019-06-16	-2.1490499274
2019-06-17	-1.81655099182
2019-06-18	-1.27382313986
2019-06-19	-1.37007966956
2019-06-20	-1.35837964719
2019-06-21	0.0849251260744
2019-06-22	0.0849251260744
2019-06-23	0.948972936048
2019-06-24	0.345095094137
2019-06-25	0.0407786046629
2019-06-26	-0.584974501216
2019-06-27	0.339480113952
2019-06-28	-1.54897668256
2019-06-29	-1.54897668256
2019-06-30	-2.49678129918
2019-07-01	-2.64414113568
2019-07-02	-2.49878274845
2019-07-03	-2.50756316939
2019-07-04	-2.95255721779
2019-07-05	-2.68436794501
2019-07-06	-2.68436794501
2019-07-07	-2.62730955866
2019-07-08	-1.8843961109
2019-07-09	-1.8458520681
2019-07-10	-1.68796973983
2019-07-11	-2.55229192182
2019-07-12	-2.66510547651
2019-07-13	-2.66510547651
2019-07-14	-2.09826542745
2019-07-15	-2.63099411208
2019-07-16	-2.91063278738
2019-07-17	-3.36471357329
2019-07-18	-2.3895052429
2019-07-19	-1.91199262535
2019-07-20	-1.91199262535
2019-07-21	-1.6677714365
2019-07-22	-0.277043469966
2019-07-23	-0.477623507021
2019-07-24	-0.624997192121
2019-07-25	-0.0521094957124
2019-07-26	-0.0782051668022
2019-07-27	-0.0782051668022
2019-07-28	-0.44973360676
2019-07-29	0.230498596394
2019-07-30	0.84284812484
2019-07-31	1.0473094245
2019-08-01	1.3080810033
2019-08-02	1.59706198256
2019-08-03	1.85468384883
2019-08-04	1.43130633421
2019-08-05	0.405405040199
2019-08-06	0.127075053048
2019-08-07	0.00573596199929
2019-08-08	-1.10035202354
2019-08-09	0.359811657814
2019-08-10	-0.36603141289
2019-08-11	0.318474068839
2019-08-12	0.687048064157
2019-08-13	1.00822805784
2019-08-14	1.67063166986
2019-08-15	2.14287922103
2019-08-16	-0.634020893852
2019-08-17	0.0987521337914
2019-08-18	-0.0234440652465
2019-08-19	0.212628057494
2019-08-20	0.13047174532
2019-08-21	-0.255855700647
2019-08-22	-0.50543178754
2019-08-23	-0.312709042762
2019-08-24	0.269735992263
2019-08-25	0.0982662441471
2019-08-26	-0.229802197619
2019-08-27	-0.243766100324
2019-08-28	-0.244125309247
2019-08-29	-0.0234944365738
2019-08-30	-0.475810204621
2019-08-31	-0.956091180183
