Date	CAD
2017-09-07	-0.779787295449
2017-09-08	-0.962506998426
2017-09-09	-1.14258492402
2017-09-10	-0.0948098568017
2017-09-11	-0.0724040501657
2017-09-12	0.0811162062639
2017-09-13	-0.0825482545101
2017-09-14	0.263464637924
2017-09-15	0.526900944734
2017-09-16	0.663352429531
2017-09-17	-0.0997948272268
2017-09-18	-0.160718800777
2017-09-19	0.0838788449607
2017-09-20	0.039284824003
2017-09-21	-0.156276941311
2017-09-22	0.463880433202
2017-09-23	0.339516673657
2017-09-24	0.187824754016
2017-09-25	0.568670759226
2017-09-26	0.284478937177
2017-09-27	0.39396251759
2017-09-28	0.696810716721
2017-09-29	0.0114216625785
2017-09-30	-0.034934541313
2017-10-01	-0.356861596716
2017-10-02	-0.776011636109
2017-10-03	-0.593004677276
2017-10-04	-0.499336412923
2017-10-05	-0.718123788204
2017-10-06	-0.743248689169
2017-10-07	-1.35806633609
2017-10-08	-0.752864534757
2017-10-09	0.242955760642
2017-10-10	0.0916011918454
2017-10-11	-0.662557154631
2017-10-12	-0.764113361123
2017-10-13	-0.862609768548
2017-10-14	-0.630995149287
2017-10-15	-0.687528402441
2017-10-16	-1.21668652791
2017-10-17	-1.25307620525
2017-10-18	-0.254559855496
2017-10-19	-0.519916523343
2017-10-20	-0.513919216881
2017-10-21	0.401814484728
2017-10-22	0.310111810609
2017-10-23	0.802101536525
2017-10-24	1.04593905565
2017-10-25	0.671275682355
2017-10-26	0.813447882136
2017-10-27	0.978838594385
2017-10-28	0.306929318912
2017-10-29	-0.0413614897414
2017-10-30	-0.521142130388
2017-10-31	-1.04625495903
2017-11-01	-1.19455778588
2017-11-02	-0.796835619425
2017-11-03	-0.751272257558
2017-11-04	-0.517476497002
2017-11-05	-0.10350137188
2017-11-06	-0.618089244388
2017-11-07	-0.611468498964
2017-11-08	-0.349573016625
2017-11-09	-0.908626503311
2017-11-10	-1.28201559282
2017-11-11	-1.71885461032
2017-11-12	-1.64830748607
2017-11-13	-0.958292277252
2017-11-14	-0.618608747973
2017-11-15	-0.556945801919
2017-11-16	-0.500595743197
2017-11-17	-0.733991833426
2017-11-18	-0.333369623399
2017-11-19	0.056853727894
2017-11-20	0.500429240212
2017-11-21	0.543909373056
2017-11-22	0.595651710544
2017-11-23	0.537403892849
2017-11-24	0.681724152981
2017-11-25	0.608343366169
2017-11-26	0.655479806708
2017-11-27	-0.216093192164
2017-11-28	-0.175139138052
2017-11-29	-0.506576007796
2017-11-30	-0.493278219047
2017-12-01	-0.216453910813
2017-12-02	-0.258013181071
2017-12-03	-0.77956980947
2017-12-04	-0.699765820343
2017-12-05	-0.800207073912
2017-12-06	-0.179943635982
2017-12-07	-0.0998785545934
2017-12-08	-0.0720192137659
2017-12-09	0.391345386588
2017-12-10	1.49325915597
2017-12-11	1.39473993397
2017-12-12	1.44357350832
2017-12-13	1.21419092907
2017-12-14	1.58114926649
2017-12-15	1.35624707824
2017-12-16	1.10613450011
2017-12-17	0.395716613815
2017-12-18	0.23141869111
2017-12-19	0.199507518772
2017-12-20	0.358050445444
2017-12-21	0.0262730776886
2017-12-22	0.240046617864
2017-12-23	0.52779496747
2017-12-24	0.106579501471
2017-12-25	0.659795678655
2017-12-26	0.0374432269608
2017-12-27	-0.505807812697
2017-12-28	-0.927092745809
2017-12-29	-0.798837934616
2017-12-30	-1.76019708874
2017-12-31	-1.51365705556
2018-01-01	-1.71442307888
2018-01-02	-1.14958470295
2018-01-03	-1.12994103545
2018-01-04	-0.921841019617
2018-01-05	-1.48616658836
2018-01-06	-0.84053835823
2018-01-07	-0.318576428167
2018-01-08	-0.31973870247
2018-01-09	-0.405429193511
2018-01-10	-0.437447856869
2018-01-11	-0.369459896956
2018-01-12	-0.0049468758674
2018-01-13	-0.188816347815
2018-01-14	-0.201961800827
2018-01-15	-0.0903002276043
2018-01-16	0.123940863179
2018-01-17	0.383695904962
2018-01-18	0.548954825982
2018-01-19	0.650137908593
2018-01-20	0.93448264889
2018-01-21	0.270972733384
2018-01-22	0.329158013878
2018-01-23	-0.219037207744
2018-01-24	-0.366448652286
2018-01-25	-0.57376772634
2018-01-26	-0.552901247417
2018-01-27	-0.761390390432
2018-01-28	0.236030001373
2018-01-29	-0.00423658947184
2018-01-30	0.325018962287
2018-01-31	0.882571546383
2018-02-01	0.989378355738
2018-02-02	0.621515589785
2018-02-03	1.36130033524
2018-02-04	1.18440976871
2018-02-05	1.133835896
2018-02-06	1.39048802796
2018-02-07	1.22258218927
2018-02-08	1.1480661321
2018-02-09	2.27138999126
2018-02-10	1.75776421108
2018-02-11	1.69198085355
2018-02-12	2.08974418349
2018-02-13	2.19218721974
2018-02-14	1.49375588553
2018-02-15	1.72305220635
2018-02-16	0.445053852418
2018-02-17	0.200760208976
2018-02-18	-0.0595538450744
2018-02-19	-0.824258893793
2018-02-20	-0.327997117775
2018-02-21	-0.454482042437
2018-02-22	-0.369120634173
2018-02-23	-0.420795671191
2018-02-24	-0.620207238792
2018-02-25	-0.184021912669
2018-02-26	0.128634260008
2018-02-27	-0.737250036971
2018-02-28	-0.148208461817
2018-03-01	-0.157684420303
2018-03-02	0.189204990773
2018-03-03	0.697703662624
2018-03-04	0.196743824054
2018-03-05	0.81942210879
2018-03-06	1.40812077424
2018-03-07	0.948061685921
2018-03-08	1.05190419538
2018-03-09	0.671986112138
2018-03-10	0.492244026981
2018-03-11	0.552615557276
2018-03-12	0.0991432309628
2018-03-13	-0.0639892689568
2018-03-14	-0.0125383894014
2018-03-15	0.0524720961879
2018-03-16	0.191607719144
2018-03-17	0.296113102645
2018-03-18	0.318513656275
2018-03-19	0.111702236043
2018-03-20	0.517293434327
2018-03-21	0.807479609444
2018-03-22	0.738033456075
2018-03-23	0.425396618003
2018-03-24	0.171243178897
2018-03-25	0.865270453948
2018-03-26	1.28132251145
2018-03-27	0.956702368921
2018-03-28	0.584824620629
2018-03-29	0.369525276982
2018-03-30	0.293487834951
2018-03-31	0.503576826647
2018-04-01	-0.376946655729
2018-04-02	-0.620927142277
2018-04-03	-0.642938051968
2018-04-04	-0.650929919579
2018-04-05	-0.46370397574
2018-04-06	-0.100555569942
2018-04-07	0.0714715938983
2018-04-08	1.08475983495
2018-04-09	1.0596628479
2018-04-10	1.14041778217
2018-04-11	1.2104307519
2018-04-12	0.570621379187
2018-04-13	0.171708534825
2018-04-14	0.166511681907
2018-04-15	-1.04115961779
2018-04-16	-1.23773875202
2018-04-17	-1.01511061784
2018-04-18	-0.739735904336
2018-04-19	-0.242758226957
2018-04-20	0.286306541149
2018-04-21	-0.680465363394
2018-04-22	-0.238112245728
2018-04-23	-0.210527805815
2018-04-24	-0.5358926728
2018-04-25	-0.498372252437
2018-04-26	-0.453379959887
2018-04-27	-0.899260468205
2018-04-28	-0.0296442055251
2018-04-29	-0.0274127998537
2018-04-30	0.0720881087676
2018-05-01	0.0504355437033
2018-05-02	-0.3262808589
2018-05-03	-0.485351138549
2018-05-04	-0.398152344208
2018-05-05	-0.352750208097
2018-05-06	-0.330554150255
2018-05-07	-0.577455146881
2018-05-08	-0.754400020128
2018-05-09	-1.0397923896
2018-05-10	-1.1346802104
2018-05-11	-1.05762477596
2018-05-12	-1.8045858329
2018-05-13	-1.65277582865
2018-05-14	-1.38733538685
2018-05-15	-1.12853188904
2018-05-16	-0.564753041968
2018-05-17	-0.68842306279
2018-05-18	-0.414210344861
2018-05-19	0.0584864345878
2018-05-20	-0.280371671425
2018-05-21	-0.66640328883
2018-05-22	-0.861218313681
2018-05-23	-0.859133386536
2018-05-24	-0.596923812197
2018-05-25	-0.578609029828
2018-05-26	-0.490122727777
2018-05-27	-0.376238974084
2018-05-28	-0.321321228981
2018-05-29	0.199789446978
2018-05-30	0.179796808066
2018-05-31	0.484834394076
2018-06-01	0.225015733047
2018-06-02	0.20218208495
2018-06-03	0.350233309835
2018-06-04	0.447115369692
2018-06-05	0.495901525613
2018-06-06	0.352629419238
2018-06-07	-0.0155166955538
2018-06-08	0.0654413432307
2018-06-09	0.602840965358
2018-06-10	0.833450228505
2018-06-11	0.8571876293
2018-06-12	0.580063135356
2018-06-13	0.973827843472
2018-06-14	1.24512531472
2018-06-15	1.08050701057
2018-06-16	0.994018828305
2018-06-17	-0.00904316953256
2018-06-18	-0.0288728979872
2018-06-19	0.0754024304692
2018-06-20	-0.11078275929
2018-06-21	-0.493361077323
2018-06-22	-0.458697109332
2018-06-23	-0.798482801078
2018-06-24	0.1036257948
2018-06-25	-0.0479126837069
2018-06-26	-0.303926531378
2018-06-27	-0.531477715577
2018-06-28	-0.416539163639
2018-06-29	-0.279443950003
2018-06-30	-0.116448062228
2018-07-01	-0.696718865292
2018-07-02	-0.292846316533
2018-07-03	-0.391523009156
2018-07-04	-0.144704575797
2018-07-05	-0.0317448212211
2018-07-06	-0.3625201685
2018-07-07	-1.37846827519
2018-07-08	-1.29824521649
2018-07-09	-1.4298221353
2018-07-10	-0.998957673819
2018-07-11	-0.689760927748
2018-07-12	-0.623295135491
2018-07-13	-0.678540780058
2018-07-14	0.119442617305
2018-07-15	0.264703766535
2018-07-16	0.360738582648
2018-07-17	-0.0062537451941
2018-07-18	-0.526770872745
2018-07-19	-0.690221115894
2018-07-20	0.0815412138351
2018-07-21	-0.318661292353
2018-07-22	-0.398273823205
2018-07-23	-0.39171293331
2018-07-24	-0.142886961672
2018-07-25	-0.18136602
2018-07-26	0.17936434302
2018-07-27	-0.0121894622225
2018-07-28	-0.0447323012875
2018-07-29	0.0994156199255
2018-07-30	0.0452452810609
2018-07-31	-0.0904449770134
2018-08-01	-0.061720088321
2018-08-02	-0.221284269494
2018-08-03	-0.25793172253
2018-08-04	-0.668038118383
2018-08-05	-0.377956025397
2018-08-06	-0.495091990891
2018-08-07	-0.639399213276
2018-08-08	-0.809860885853
2018-08-09	-0.660219687331
2018-08-10	-0.636190727607
2018-08-11	-0.350940432453
2018-08-12	-0.760941456443
2018-08-13	-0.689980426669
2018-08-14	-0.805113815143
2018-08-15	-1.11248461387
2018-08-16	-0.920634704363
2018-08-17	-0.901348803668
2018-08-18	-0.465446982029
2018-08-19	-0.165615110778
2018-08-20	-0.235163877538
2018-08-21	-0.147414468859
2018-08-22	0.653721630839
2018-08-23	-0.0914807803552
2018-08-24	-0.660696926743
2018-08-25	-0.538873686551
2018-08-26	-0.62700290309
2018-08-27	-0.496532670228
2018-08-28	-0.361151710356
2018-08-29	-0.386204193373
2018-08-30	-0.160408773347
2018-08-31	0.195213715893
2018-09-01	0.212953486015
2018-09-02	0.553170827692
2018-09-03	0.337398375957
2018-09-04	0.281078966082
2018-09-05	0.240674052702
2018-09-06	0.31378345829
2018-09-07	0.388379270742
2018-09-08	0.352318760529
2018-09-09	0.197447192467
2018-09-10	0.399480185379
2018-09-11	0.419197987322
2018-09-12	0.242254352396
2018-09-13	0.308738991658
2018-09-14	0.1321730693
2018-09-15	-0.117240330264
2018-09-16	-0.29907012903
2018-09-17	-0.390657491898
2018-09-18	-0.383197160481
2018-09-19	-0.28856641436
2018-09-20	-0.478932319703
2018-09-21	-0.267650802876
2018-09-22	-0.112099314061
2018-09-23	-0.158856411223
2018-09-24	-0.0127451050775
2018-09-25	0.196885047051
2018-09-26	0.191289474891
2018-09-27	0.285419341301
2018-09-28	0.276799851839
2018-09-29	0.115387779938
2018-09-30	0.294530663514
2018-10-01	0.10645354938
2018-10-02	-0.335109945197
2018-10-03	-0.363474095067
2018-10-04	-0.277162468567
2018-10-05	-0.417581959637
2018-10-06	-0.869008856483
2018-10-07	-1.11561438064
2018-10-08	-1.18609506296
2018-10-09	-0.921625164449
2018-10-10	-1.02804108418
2018-10-11	-1.46964162569
2018-10-12	-1.94717574569
2018-10-13	-1.61934413149
2018-10-14	-1.92826560605
2018-10-15	-1.70188155618
2018-10-16	-1.78298975471
2018-10-17	-1.85959680582
2018-10-18	-1.65083537059
2018-10-19	-1.45187592589
2018-10-20	-1.30477478418
2018-10-21	-0.721079068327
2018-10-22	-0.737768752507
2018-10-23	-0.774251317486
2018-10-24	-0.53867320995
2018-10-25	-0.535761197941
2018-10-26	-0.40057947203
2018-10-27	-0.369948653072
2018-10-28	-0.249106484651
2018-10-29	-0.149153879216
2018-10-30	-0.0257846993414
2018-10-31	0.0493388400388
2018-11-01	0.0193131850468
2018-11-02	0.266069119567
2018-11-03	0.363017431851
2018-11-04	0.0208360826228
2018-11-05	-0.413060244178
2018-11-06	-0.574325091804
2018-11-07	-0.866121222044
2018-11-08	-0.793847433277
2018-11-09	-1.09224495496
2018-11-10	-0.461868069055
2018-11-11	-0.0226090878102
2018-11-12	-0.0847646932063
2018-11-13	0.0177602282475
2018-11-14	0.123374599968
2018-11-15	-0.1388609242
2018-11-16	0.25951627254
2018-11-17	-1.1453871825
2018-11-18	-1.66799624669
2018-11-19	-1.14789946345
2018-11-20	-0.951387920894
2018-11-21	-0.922668740189
2018-11-22	-0.866342888628
2018-11-23	-1.17053846417
2018-11-24	-0.0495609343181
2018-11-25	0.398684984126
2018-11-26	0.32121027499
2018-11-27	0.0365933041364
2018-11-28	0.0909754762182
2018-11-29	0.172108893542
2018-11-30	0.0605792437591
2018-12-01	-0.948957048574
2018-12-02	-0.975343312346
2018-12-03	-0.907935715784
2018-12-04	-0.690366543722
2018-12-05	-0.719168369523
2018-12-06	-0.494056466234
2018-12-07	-0.185121230188
2018-12-08	0.111416819159
2018-12-09	-0.261481370465
2018-12-10	-0.560345743141
2018-12-11	-0.596018936438
2018-12-12	-0.39452234125
2018-12-13	0.24882085963
2018-12-14	-0.169944714631
2018-12-15	0.269978581979
2018-12-16	0.677700622578
2018-12-17	0.362569631495
2018-12-18	0.244085805506
2018-12-19	0.0443646101146
2018-12-20	-0.981562602183
2018-12-21	-0.62649353492
2018-12-22	-0.347762445695
2018-12-23	-0.282686202665
2018-12-24	0.570688615969
2018-12-25	0.816385898067
2018-12-26	0.630558880777
2018-12-27	1.20539025584
2018-12-28	1.32099842961
2018-12-29	1.76940932527
2018-12-30	1.71293624976
2018-12-31	1.54514377856
2019-01-01	0.92548438411
2019-01-02	1.16543586579
2019-01-03	0.398414648571
2019-01-04	0.0389266095884
2019-01-05	-0.940754585941
2019-01-06	-1.12301943173
2019-01-07	-0.786883257705
2019-01-08	-0.586946947022
2019-01-09	-0.35027969506
2019-01-10	0.124643576427
2019-01-11	0.335721852205
2019-01-12	-0.240231206306
2019-01-13	-0.217719660664
2019-01-14	-0.347913493247
2019-01-15	-0.314893364257
2019-01-16	-1.05530955387
2019-01-17	-1.64922575314
2019-01-18	-2.04988675653
2019-01-19	-1.85824582641
2019-01-20	-1.58304211331
2019-01-21	-1.71613921167
2019-01-22	-1.98114992751
2019-01-23	-1.40337946916
2019-01-24	-1.07083594874
2019-01-25	-0.430319445707
2019-01-26	0.165490525779
2019-01-27	0.031783293024
2019-01-28	0.0480674080101
2019-01-29	0.163173136695
2019-01-30	0.103506849135
2019-01-31	0.258319309055
2019-02-01	-0.148662357636
2019-02-02	0.125262943027
2019-02-03	-0.0659467783518
2019-02-04	-0.140478460271
2019-02-05	-0.267855823126
2019-02-06	-0.156003674975
2019-02-07	-0.350257576132
2019-02-08	-0.172258099832
2019-02-09	-1.60490561345
2019-02-10	-0.953020217544
2019-02-11	-0.791209584229
2019-02-12	-0.458575985037
2019-02-13	-0.439984943723
2019-02-14	-0.655182866645
2019-02-15	-0.535147156509
2019-02-16	0.550671953729
2019-02-17	0.0343807357321
2019-02-18	-0.353995395787
2019-02-19	-0.800985169855
2019-02-20	-1.62339610088
2019-02-21	-1.29146217069
2019-02-22	-1.57008248607
2019-02-23	-1.12488205123
2019-02-24	-1.10836875639
2019-02-25	-0.944751012852
2019-02-26	-0.768761646175
2019-02-27	0.0090601319903
2019-02-28	-0.108713844251
2019-03-01	-0.0833611029784
2019-03-02	-0.568294462093
2019-03-03	-0.466649798973
2019-03-04	-0.0618273476661
2019-03-05	0.270642857125
2019-03-06	0.295144644388
2019-03-07	0.328018158507
2019-03-08	0.800734150379
2019-03-09	0.726428328561
2019-03-10	0.529120082283
2019-03-11	0.490626647057
2019-03-12	0.0376096529326
2019-03-13	-0.050655527775
2019-03-14	-0.578397107876
2019-03-15	-0.983345045131
2019-03-16	-0.84886856596
2019-03-17	-1.01391290944
2019-03-18	-1.59868998013
2019-03-19	-1.42790066478
2019-03-20	-1.62898569702
2019-03-21	-0.888856538384
2019-03-22	-0.889899713357
2019-03-23	-1.62345246481
2019-03-24	-0.853503198665
2019-03-25	-0.157837793763
2019-03-26	-0.266405595028
2019-03-27	-0.306349872614
2019-03-28	-0.292765456925
2019-03-29	-0.141656446438
2019-03-30	0.147562940431
2019-03-31	-0.118009754055
2019-04-01	-0.241000719152
2019-04-02	-0.233648997905
2019-04-03	-0.304618117352
2019-04-04	-0.536510072627
2019-04-05	-0.589016391355
2019-04-06	-0.239007027441
2019-04-07	-1.08706503865
2019-04-08	-1.59487592791
2019-04-09	-1.16980725476
2019-04-10	-0.755144770928
2019-04-11	-0.885035481983
2019-04-12	-1.42439324422
2019-04-13	-1.36802377166
2019-04-14	-0.953034063422
2019-04-15	-0.479370823819
2019-04-16	-0.508222532668
2019-04-17	-0.596382535835
2019-04-18	-0.33254855003
2019-04-19	-0.0582782583899
2019-04-20	-0.856205773593
2019-04-21	-0.393181991153
2019-04-22	-0.414992281347
2019-04-23	-0.538049794565
2019-04-24	-0.739660960366
2019-04-25	-0.841893975426
2019-04-26	-0.565259748139
2019-04-27	-0.0544265935638
2019-04-28	-0.17344870071
2019-04-29	-0.329472475346
2019-04-30	-0.230189681292
2019-05-01	-0.0720317961377
2019-05-02	0.0907471614564
2019-05-03	0.123243479348
2019-05-04	0.518708421945
2019-05-05	0.13785717059
2019-05-06	0.0497046389767
2019-05-07	-0.446978482824
2019-05-08	-0.590761016231
2019-05-09	-0.375039429029
2019-05-10	-0.447845584605
2019-05-11	-0.391336135711
2019-05-12	-0.258169634665
2019-05-13	-0.38498866745
2019-05-14	-0.291189915096
2019-05-15	-0.158828244121
2019-05-16	-0.531371323664
2019-05-17	-1.05912149986
2019-05-18	-1.51551118021
2019-05-19	-1.6782275699
2019-05-20	-1.4201081064
2019-05-21	-0.908735963883
2019-05-22	-1.08557198877
2019-05-23	-1.17116355905
2019-05-24	-0.847783935915
2019-05-25	-0.867043775802
2019-05-26	-0.274917820716
2019-05-27	-0.559214389854
2019-05-28	-0.955249114766
2019-05-29	-0.595678510513
2019-05-30	-0.430807627706
2019-05-31	-0.336975289682
2019-06-01	-0.0737359063173
2019-06-02	-1.0031960665
2019-06-03	-0.610549214975
2019-06-04	-0.384243131483
2019-06-05	-0.742079181394
2019-06-06	-0.977709511851
2019-06-07	-0.85585318356
2019-06-08	-0.944039334004
2019-06-09	-0.447985165613
2019-06-10	-0.572231846763
2019-06-11	-0.289819587309
2019-06-12	0.0316875556778
2019-06-13	0.498564761392
2019-06-14	-0.108158477136
2019-06-15	-0.383435995848
2019-06-16	-0.734451325533
2019-06-17	-1.07578660837
2019-06-18	-1.5222108505
2019-06-19	-1.28188807552
2019-06-20	-1.94776892474
2019-06-21	-1.33386620386
2019-06-22	-0.434620057659
2019-06-23	0.26125890337
2019-06-24	0.624607332112
2019-06-25	0.605297934756
2019-06-26	0.242195319328
2019-06-27	0.664140718136
2019-06-28	0.669544556494
2019-06-29	-0.298143907207
2019-06-30	-0.697262243502
2019-07-01	-0.51129054121
2019-07-02	0.235911786619
2019-07-03	0.440431709017
2019-07-04	0.0475399065252
2019-07-05	-0.189424540969
2019-07-06	-0.292558488332
2019-07-07	-0.343934351694
2019-07-08	-0.831567908026
2019-07-09	-1.63542473041
2019-07-10	-1.86343779694
2019-07-11	-1.39135124873
2019-07-12	-1.35541260955
2019-07-13	-0.156667459566
2019-07-14	0.0757062867066
2019-07-15	0.281230971065
2019-07-16	0.415978659153
2019-07-17	0.544619931216
2019-07-18	0.283509337308
2019-07-19	0.630282874427
2019-07-20	-0.0194034648471
2019-07-21	-0.170116189684
2019-07-22	0.122792403659
2019-07-23	0.21400675916
2019-07-24	-0.208671214264
2019-07-25	0.154401815222
2019-07-26	-0.101315022409
2019-07-27	-0.512761277131
2019-07-28	-0.341864064787
2019-07-29	-0.59165354316
2019-07-30	-0.850126174474
2019-07-31	-0.469741703142
2019-08-01	-0.543640725284
2019-08-02	-0.587197343231
2019-08-03	-0.627728469658
2019-08-04	-1.22760384814
2019-08-05	-1.08076567312
2019-08-06	-0.902667823594
2019-08-07	-0.614110033598
2019-08-08	-0.146686775841
2019-08-09	-0.239629681025
2019-08-10	-0.443362059303
2019-08-11	-0.416226725587
